Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
106.1803,-38.2608,57.0875,-24.3723,9.3902,-6.5687,51.1073,31.1907,98.1261,127.2356,10.3411,-46.3267,-54.6496,-66.4218,-45.2639,-21.0710,1.2186,15.0723,77.5677
123.4734,-72.2917,46.4595,-60.7794,11.4817,-0.8419,72.4006,66.8564,143.0189,154.5779,-23.3671,-76.1842,-113.9559,-83.7153,-100.4064,-1.6882,-15.2280,13.3682,107.3970
123.6552,-40.8536,41.7862,-2.6220,36.8978,70.3662,118.2548,104.6234,181.6915,153.0519,-20.4382,-23.5171,-106.2977,-28.8358,-94.8713,41.9914,2.5166,70.9068,140.1853
15.8821,-12.1618,1.5618,64.9489,58.4739,161.1214,169.9194,177.9147,219.4312,231.8875,-73.9610,52.9342,-86.0374,87.6469,-61.6634,91.3607,8.7813,147.7742,229.1357
-76.8516,-20.4610,-38.9598,49.6835,47.6427,192.2979,175.4998,245.8951,213.7508,278.6387,-115.3814,58.9122,-77.4172,145.0774,-43.2154,106.7715,-9.8985,174.2852,294.5436
-10.2302,-6.8727,-12.2966,30.9522,49.8756,193.0290,161.8947,266.0224,181.9735,242.2987,-55.9027,44.3019,-44.2128,145.3054,-23.7947,127.6461,-6.6169,170.4095,272.0772
71.1183,22.0930,28.5131,55.7473,82.9509,205.1789,161.6885,262.1430,162.4688,224.0849,-3.8597,63.5688,-7.6249,163.8494,-3.5192,169.5502,14.7377,167.8289,242.8274
25.8940,19.8481,24.3545,52.9301,102.3984,211.5183,170.6866,271.4270,153.1368,218.4545,-14.1950,69.6834,14.8118,188.0021,19.4666,167.8896,24.6394,171.1916,271.1571
-38.8509,23.2348,33.3731,27.4511,104.7735,203.6221,194.4367,273.6836,151.8431,184.9207,12.3457,50.0965,60.7920,179.4200,67.9048,119.2938,46.5607,183.7486,282.2682
-51.6260,58.0257,64.5941,45.9991,101.7057,184.8712,200.8986,236.5028,156.5706,192.8014,52.4242,58.7354,101.1404,166.1238,101.9794,110.5606,64.0366,175.1878,220.3385
-72.4739,71.8900,43.5093,75.9682,63.8089,148.5988,148.6905,188.3120,147.9214,238.0714,17.4226,86.8396,77.2586,165.1059,75.5444,147.3130,20.3861,125.5681,153.4217
-76.9761,57.1916,14.5127,65.7807,27.3692,119.1970,110.4519,167.5138,137.3011,231.0326,-11.8118,76.7267,51.6302,137.1600,58.4009,139.8443,-21.8384,97.0628,129.7501
-23.2186,59.1842,66.2210,55.4854,72.7142,123.7974,140.2930,151.4237,136.8074,186.4456,29.4135,43.8653,92.3635,84.0924,107.1906,93.8001,27.0563,126.1245,97.5365
12.0361,72.7397,130.0417,78.5413,143.9975,133.2281,131.8237,116.8323,104.4262,144.3215,52.3694,53.0501,130.0534,79.7648,136.0280,105.9389,94.4594,143.8609,43.4209
7.1306,69.6792,128.1747,94.8032,140.2231,113.3972,56.1446,88.4022,44.8288,77.2499,46.1246,93.9613,110.2473,135.6906,93.7548,152.9515,96.1809,110.1988,39.8513
57.4459,45.8225,111.8653,61.8791,115.1736,77.3003,53.2292,71.7870,37.5927,15.4921,81.6408,82.6397,94.1373,143.6856,70.6499,118.2490,82.5181,77.1545,87.4292
151.4515,7.0710,110.6082,1.4794,144.7838,61.7199,126.8651,60.1092,79.5651,30.8753,114.2460,9.9038,115.3369,63.4016,109.4631,34.0355,86.9185,87.6668,102.6147
146.9364,0.8528,109.6253,-0.8824,166.3356,99.6200,134.3596,93.0167,89.9963,109.4473,93.1246,-9.9626,128.6139,31.1379,127.9188,44.0144,87.7693,135.4653,91.6688
24.9734,65.3846,129.0953,85.4378,110.1037,158.1597,68.1319,157.5942,57.3249,176.2565,74.7647,69.8056,97.8808,113.3500,70.8967,130.1444,99.3591,167.9128,108.1269
-40.5734,112.4116,128.2484,130.2834,6.2848,129.9784,4.9041,145.1922,9.9741,162.7216,78.9968,114.6072,26.9326,155.6052,-19.3039,136.7650,92.4968,108.0739,94.4849
54.6942,58.9131,53.1123,34.6299,-72.1011,11.4066,-38.2820,54.8907,-34.6027,79.2466,82.3743,38.8548,-24.0714,79.5174,-55.8995,54.0824,16.0913,-6.9392,12.7342
155.5613,3.5543,-10.3036,-64.6096,-78.3152,-49.1654,-42.2091,21.5545,-39.5059,41.1151,98.5505,-31.9252,17.3119,29.4528,7.2656,21.4739,-58.0170,-38.9594,-45.7593
83.2385,35.6966,-25.1432,-39.6959,-68.9869,-17.9821,-38.9502,51.7980,-35.7277,74.3886,87.3559,-7.0238,89.8806,53.4848,86.3644,65.1908,-84.3932,-11.1724,-67.3785
-44.6839,58.2709,-104.7172,-9.1339,-135.3232,-32.6095,-108.2980,27.0224,-101.7970,53.5319,5.9775,12.4173,65.6779,34.3416,64.0232,75.1942,-150.2538,-71.7001,-127.9310
-5.4200,4.5727,-202.4445,-64.9120,-195.4825,-102.5215,-157.4012,-36.8378,-151.1044,-17.4080,-46.4757,-25.0366,-19.0974,-1.6017,-12.3226,29.6201,-216.1781,-161.3850,-163.9124
117.0487,-35.5516,-162.7982,-87.1096,-130.7366,-92.8600,-73.9088,-37.4739,-64.7910,2.1773,-25.4606,-26.5579,-61.5020,49.7744,-41.3250,22.8259,-153.0506,-115.8822,-110.6427
66.6526,-23.1430,-103.5044,-32.8180,-74.8583,-18.9326,-22.0957,6.4479,20.3529,80.1509,-71.7157,13.7222,-106.6999,95.6610,-75.4818,72.0590,-76.5514,-21.6737,-91.6188
-133.1989,-31.0205,-185.7759,-34.4907,-153.5923,-18.7636,-106.7147,20.1366,-25.8786,85.9587,-198.5635,-2.3461,-182.4018,32.4110,-150.7795,80.4120,-141.5009,-55.1152,-134.8281
-226.3213,-83.4372,-244.2708,-122.6462,-182.2456,-100.8310,-118.5194,-13.1993,-52.2160,30.7042,-225.3733,-74.8319,-172.6476,-54.9859,-145.3436,0.8085,-203.2599,-153.7757,-90.3382
-139.1080,-139.2028,-147.9127,-192.3366,-49.4415,-171.1749,-7.3036,-83.8049,16.6004,-46.4113,-142.8931,-135.5926,-77.9420,-116.3978,-45.6276,-102.5590,-131.1471,-180.5152,-0.0494
-37.5819,-167.4139,-65.6972,-202.3969,37.6324,-184.9924,7.4083,-142.1067,17.6786,-137.8882,-108.7864,-168.2154,-56.4749,-184.2132,-16.8162,-157.5295,-53.6425,-153.8504,-23.3768
-29.3483,-144.7701,-67.7641,-168.0006,-10.0735,-142.8409,-58.4662,-114.3159,-49.6477,-152.1304,-121.7921,-155.1243,-117.3745,-179.7341,-84.5460,-144.0209,-34.5569,-120.8549,-66.6097
-59.8784,-79.8668,-30.2502,-98.9512,-35.5952,-72.7601,-30.7513,-30.9240,-23.3486,-61.3225,-89.5467,-84.6493,-136.3051,-66.4186,-121.2678,-74.4104,4.1506,-71.6230,-11.8668
-81.3051,-36.4644,13.5920,-53.6470,-22.0297,-37.4199,0.9123,-1.9027,33.8705,-12.4779,-51.3309,-34.7758,-116.2886,-10.6545,-120.6700,-6.9956,29.2803,-37.4507,-1.8049
-107.1355,-47.5729,-37.1053,-75.6947,-60.2552,-64.6186,-78.8409,-57.4416,-31.0322,-78.2533,-58.3561,-63.0738,-117.9320,-90.4629,-140.3913,-26.3129,-4.9622,-60.1339,-102.1674
-100.9909,-69.0741,-79.0102,-100.2093,-73.3692,-111.1975,-134.5695,-138.8872,-131.1128,-160.8731,-48.2425,-97.0671,-91.9244,-159.7206,-123.1199,-116.6168,-9.7117,-102.3541,-144.1980
-24.8888,-60.1430,-16.1665,-75.0284,7.2959,-128.9018,-81.6091,-178.1148,-120.4525,-176.8209,12.0301,-74.0032,-2.8896,-133.0939,-31.8363,-142.7570,32.7636,-113.3359,-84.9935
30.4829,-35.2216,37.2197,-50.6682,64.6169,-117.0688,-28.7594,-146.1335,-46.2851,-121.5030,48.2022,-35.4535,64.3948,-71.4448,37.2006,-53.0768,22.0677,-107.9768,-54.0264
-5.6573,-23.6464,-14.2176,-55.8701,12.3363,-114.2181,-50.5926,-105.6685,-30.9892,-62.8905,16.0434,-16.4838,39.1094,-22.9314,10.9859,26.4149,-46.2278,-128.7559,-78.3060
-17.4878,-22.7575,-88.9092,-49.1805,-91.3599,-144.8021,-129.6972,-137.2371,-104.0233,-101.7765,-12.0606,-5.5873,-36.8353,-16.4923,-66.7266,-1.3809,-92.4119,-177.3295,-113.1665
71.8146,-6.0727,-88.3052,-19.3110,-165.8437,-168.0188,-207.2572,-187.9858,-186.1418,-188.3805,30.3132,-3.6196,-81.4607,-61.4136,-119.4690,-60.9519,-91.0883,-198.6028,-159.5183
122.4623,26.6398,-32.9291,13.8554,-159.0451,-127.5293,-197.7305,-160.3475,-176.2535,-163.6985,72.2981,-0.7847,-65.1292,-81.9268,-103.5354,-54.9955,-57.0141,-144.2535,-183.1113
51.6566,49.4846,-4.3030,57.6241,-78.8547,-34.8347,-109.2710,-76.5008,-87.6756,-44.5102,26.9037,32.2234,-13.2088,-27.7409,-24.7938,6.0226,-26.0892,-41.6650,-142.1728
2.0727,68.8132,-17.7587,107.1556,-5.3276,69.0300,-31.9508,18.2680,-16.4449,45.9753,-25.5555,77.2949,54.7394,40.6288,72.9453,80.3119,-35.1376,57.6620,-78.6382
72.8256,101.9019,-1.5443,128.4185,42.9252,174.8372,43.3512,139.9392,31.3478,121.9647,28.2082,92.7306,137.4760,89.5261,156.8795,149.1642,-36.1436,158.1747,-15.9335
159.4225,112.8601,72.0914,119.4680,123.3505,258.9729,145.3754,243.1148,95.6553,205.6268,115.8571,86.9762,198.8156,140.7420,206.0356,180.6952,34.9690,261.2607,77.6809
144.1164,74.4705,121.4659,104.5196,189.8178,263.2920,170.1164,234.0728,115.9605,207.5614,112.4288,79.9935,186.9097,151.8084,188.2360,149.3163,112.1404,296.3005,148.4270
49.2860,35.4521,88.3482,87.2121,136.5750,174.9489,66.8851,126.2191,41.5073,114.0717,45.1931,60.5070,115.4474,80.9694,114.2899,73.5515,99.8192,214.2307,100.4521
-20.1832,30.9656,28.4573,70.0796,15.4787,60.9616,-38.2444,15.2056,-39.7331,21.9340,-4.4687,34.1343,43.1001,-3.4264,50.4676,-2.9985,33.6841,85.1300,-13.0917
-11.0737,23.8112,4.1791,57.2703,-38.4278,-1.7785,-58.1924,-34.4387,-42.6052,-11.1471,-28.6146,20.5887,-6.0169,-34.1432,16.4855,-33.6830,-7.4527,11.6120,-53.4660
20.2934,-8.4719,-8.2549,24.4205,-27.3665,-5.2796,-40.4954,-13.3745,-4.7424,21.6632,-42.8546,1.7145,-41.3463,-39.0822,-26.0393,-6.0187,-28.7991,-2.9536,-13.8524
13.4123,-38.5873,-48.8630,-34.2781,-38.3827,-2.8217,-26.8267,32.2969,16.3424,91.7323,-58.2279,-36.7500,-71.6278,-47.5511,-71.5814,25.7421,-65.1333,-19.1221,9.9468
-8.3981,-52.4984,-93.5589,-73.4818,-77.5339,-15.5458,-11.5512,59.6407,30.7992,143.3648,-86.5841,-60.7587,-101.3638,-36.3538,-87.2721,21.5218,-102.9938,-38.7751,12.9908
-34.8037,-64.8442,-108.6722,-82.4808,-99.0816,-6.9377,10.4813,97.5844,66.6480,177.3705,-112.6434,-58.1711,-131.6274,-3.4329,-99.7685,16.5795,-115.0113,-22.3899,67.7690
-103.0883,-92.6940,-126.2499,-110.7137,-103.3413,11.0417,41.5181,147.0259,116.6989,203.2885,-136.5319,-70.4871,-165.4883,3.7640,-139.3459,16.7729,-119.9846,-3.8084,157.4041
-178.6229,-139.0893,-178.1890,-168.1310,-108.2302,-29.8740,71.2718,128.9608,155.0413,166.6031,-187.6719,-108.6436,-197.0188,-33.6050,-162.8966,-19.6115,-155.6645,-52.8211,192.3964
-191.3931,-170.7630,-215.2608,-208.5748,-94.4074,-104.1408,79.8397,56.5454,166.3907,93.4849,-222.9393,-128.7044,-184.8459,-57.9804,-131.3919,-43.1665,-198.8650,-131.5031,157.5340
-167.3342,-142.4406,-190.5920,-201.7456,-53.2679,-106.2843,67.2411,37.5232,138.7112,83.1866,-166.7149,-106.0988,-105.2532,-22.2160,-78.2509,15.6545,-185.3126,-138.1523,99.8616
-144.4027,-66.7222,-133.0129,-141.8607,-27.9031,-47.3055,40.6085,45.7289,65.3101,78.4497,-60.2391,-59.5911,-21.4792,21.9832,-43.4561,60.6169,-109.7360,-81.8461,36.7769
-71.8084,-6.2343,-60.8619,-52.4813,-35.6675,-41.6836,4.4465,-32.8276,-18.3593,-30.1235,21.9055,-18.5324,-0.3804,5.3451,-30.8861,-19.4426,-17.4684,-58.2774,-22.4473
67.2075,7.5883,34.1446,0.3828,-33.1600,-103.4028,-27.8469,-164.9355,-64.8139,-169.4125,100.9089,-6.6997,-14.4977,-53.3200,-42.4280,-135.4990,65.9906,-83.6043,-62.3178
175.5998,3.6560,98.2607,4.0251,-18.7381,-144.5697,-62.3848,-244.2058,-96.4634,-255.2610,173.6599,-18.0538,-19.9857,-107.5230,-70.9621,-177.7272,117.3378,-102.4264,-105.3830
180.9637,24.4516,91.7089,41.6247,-37.5749,-133.1446,-115.0413,-274.1389,-159.6696,-329.7822,170.0027,-10.0587,-28.6535,-151.8481,-85.7718,-194.2213,121.8566,-102.8271,-162.8323
142.7727,67.7131,93.2024,136.4041,-54.4484,-93.0054,-151.1296,-282.1327,-214.5224,-363.2571,116.8670,31.7704,-43.1844,-171.5555,-79.4788,-215.5870,130.7395,-87.2231,-181.1636
137.8085,88.4886,153.6402,195.2757,-5.6718,-26.7882,-128.9235,-227.1765,-188.5251,-271.8070,96.0958,65.5745,-43.7811,-139.3403,-75.0722,-174.0464,179.6536,-22.1911,-131.7388
115.9646,70.5194,183.2401,176.0844,44.3692,41.4520,-80.1490,-117.5300,-101.7215,-132.4357,71.9004,66.8023,-47.6584,-79.0758,-75.2894,-86.2059,196.9153,66.3704,-66.9211
20.3130,49.0469,123.8590,140.3568,12.6951,55.6312,-52.1716,-46.9642,-36.2501,-76.2860,-1.8986,61.6858,-72.1334,-33.3075,-66.6782,-51.7799,136.9151,87.2742,-31.8651
-38.3268,42.3382,56.2083,128.4602,-27.7574,33.4625,-30.6208,-44.1344,-18.9772,-87.0845,-52.7866,67.3397,-80.7309,-2.3428,-42.4354,-73.3749,79.7611,54.5665,-10.2468
12.0265,31.0497,39.5096,119.7771,0.6564,41.4727,9.0920,-34.8934,-6.2758,-78.4104,-52.0839,63.8978,-51.1330,16.5105,4.9996,-83.7037,69.5816,62.9519,20.2886
13.6432,11.0050,18.7575,82.7343,15.1136,49.7645,37.1421,8.5753,23.1236,-30.6392,-74.5575,32.9058,-25.1025,3.3792,49.6341,-70.5002,30.5010,72.6326,39.0332
-76.2790,2.9994,-31.7496,20.9310,-40.2364,4.0710,16.3069,32.9489,27.4284,7.9201,-97.4686,-3.6453,-22.3559,-20.1228,42.5178,-36.1068,-54.7844,-0.9906,20.6015
-49.4695,27.9387,-24.2956,7.3455,-49.8216,-6.9425,-14.3202,48.5681,-0.1626,9.5920,-26.3516,11.2338,14.9431,18.7317,30.6726,46.6445,-76.6929,-42.4474,5.4083
55.6052,83.0885,72.8026,85.5320,49.3715,95.7632,16.0278,119.6143,6.6383,34.6233,63.5108,88.1109,112.8927,132.9095,109.3336,149.8498,2.7158,69.9922,47.6655
-33.0610,108.0020,112.9225,137.4692,121.4472,172.1507,71.0881,180.4294,42.5101,109.0749,23.9440,132.8066,176.1805,211.7006,205.4777,173.0613,59.7613,171.6141,92.7898
-193.6353,45.3534,-1.4656,49.9955,67.8210,85.4026,55.8178,108.4228,21.7055,118.2493,-75.5729,68.8478,123.5991,150.4309,166.3481,79.2666,7.9456,85.0487,58.6200
-105.9621,-32.4986,-111.1842,-57.6855,-1.7634,-27.4788,17.2652,-9.3584,-13.6857,34.1012,-61.5173,-20.4312,47.5127,23.0302,63.6978,-16.8142,-66.3916,-36.7130,2.9161
84.2606,-8.5440,-66.7970,-26.8184,27.1072,17.8959,74.9977,18.4011,58.4678,33.5561,31.6185,-9.4699,78.4814,6.2890,87.7135,21.2497,-68.3361,14.3115,13.6794
76.8650,67.2215,1.4849,64.6277,91.1880,140.9779,175.2750,143.5811,175.7405,153.8596,41.8491,69.6669,158.4111,117.8166,197.1193,143.2279,-43.7067,145.1432,47.2093
-54.3117,56.4784,-40.8805,61.2788,95.2562,152.6880,185.1261,163.5040,192.5446,183.4520,-43.3200,90.8923,143.5247,183.2170,206.2443,163.8478,-49.5576,160.3952,55.3169
-174.5726,-21.2478,-80.1556,-12.3265,74.3427,65.3191,142.1191,83.2638,156.8927,75.2360,-118.0561,35.8171,57.2881,115.8814,118.6690,61.5986,-41.1386,81.6338,79.2531
-293.5453,-44.0845,-35.4331,-41.1081,94.9501,42.4524,153.2520,78.3605,182.2676,39.3668,-147.6153,-1.6759,28.9529,49.7333,81.6756,24.0395,-3.5253,61.0761,116.5888
-311.3975,-13.3989,-31.4414,-16.9979,121.8036,118.6491,188.1090,167.7939,218.5057,134.6243,-163.2462,17.9999,55.2405,92.0242,110.0686,114.3830,-11.3215,118.8596,116.1153
-180.6686,-18.2926,-105.4225,-21.2167,86.7408,150.7697,161.0109,201.0977,175.8548,179.6850,-163.0880,23.1198,27.4128,133.0005,83.6669,157.9991,-63.9881,130.2994,90.0598
-86.5256,-53.7236,-114.5627,-69.6387,12.8781,75.2972,77.3428,130.0352,81.6809,97.7154,-120.3550,-28.2844,-58.8312,62.5862,-29.6241,69.8487,-57.4406,55.6473,64.7991
-88.3880,-40.9198,-21.3366,-67.6534,-17.0336,22.2872,2.9292,65.7642,6.7565,21.0997,-49.4959,-51.2881,-96.2670,-11.5910,-111.7658,5.0422,21.6903,12.5517,33.1329
-67.6501,23.9329,50.7131,27.5032,10.0490,61.9411,-28.3332,63.2667,-19.0595,31.6637,-7.3446,18.1232,-48.6791,24.1101,-84.6764,67.0213,62.3303,42.7010,6.9480
-45.9883,60.9540,42.5465,92.8119,17.5786,71.1634,-43.4488,46.9541,-13.4670,36.0325,-7.8290,77.4423,-1.5152,53.8862,-37.2048,130.9057,18.5954,29.8623,-12.9855
-54.1622,26.4081,11.0793,25.0723,-31.9352,-10.3927,-65.7084,-11.4521,-15.5804,-27.7184,7.9808,15.7409,-18.4564,-45.5794,-64.1651,66.1835,-29.9673,-46.8884,-39.0597
-13.0683,-38.1396,-3.2742,-84.1443,-78.7267,-73.1012,-65.6557,-34.8326,-25.3248,-56.8889,42.2395,-91.4852,-63.9557,-155.7565,-111.1631,-60.5553,-30.1835,-73.4584,-24.6951
