Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
105.1241,133.0597,210.5262,127.0484,191.6325,66.0414,180.1266,186.4791,170.1166,207.4629,32.2641,429.4541,71.8310,-40.9288,90.1115,36.2263,207.1170,138.4022,267.7811
121.9321,205.1653,218.3092,223.3495,191.7404,177.4180,67.1898,128.2427,58.2039,100.6594,32.6330,476.5425,55.5202,2.2599,-26.1375,33.2057,241.7748,205.0201,177.8144
135.4828,202.9985,196.1553,248.6097,133.6210,242.7372,-40.7310,75.6669,-51.6159,3.8135,47.4993,523.9128,56.4865,-42.3341,-108.6667,0.8585,260.6103,207.1385,116.8031
107.7821,171.8777,127.9487,203.7691,56.5676,190.7133,-110.5410,112.9655,-123.1523,85.7245,36.4985,521.0332,42.5531,-92.4175,-120.1135,-18.6855,203.0274,125.2521,64.7641
44.1106,191.7511,63.2745,177.6770,22.9168,101.1451,-155.2189,154.5440,-151.7785,179.9771,0.3968,494.0086,9.0427,-90.5414,-120.4567,-3.7310,82.8810,65.3014,-32.9948
-11.1609,215.5990,25.9570,181.9695,1.7192,83.7972,-154.4113,124.3022,-132.5884,147.0304,-29.0103,487.2527,-18.6145,-67.0060,-151.5744,22.8269,-15.2050,69.8083,-111.0274
-45.2676,173.6808,-20.5913,166.5756,-48.0582,107.8399,-81.2371,110.7259,-59.0593,141.2261,-49.7006,486.0534,-38.3601,-49.8857,-170.1859,42.8961,-56.7296,78.7280,-97.5033
-67.8329,141.4308,-65.9475,155.7594,-69.3636,130.5809,2.0871,173.4070,17.5317,235.1429,-68.5356,487.9658,-53.5104,-31.6074,-146.3516,76.7673,-65.5780,107.9610,-53.6591
-59.1007,202.0261,-64.5796,190.7106,-12.4387,181.1804,42.8428,237.1114,57.8661,290.1516,-57.5984,500.9647,-40.7860,-8.0126,-111.6996,137.7715,-42.5235,174.6157,-38.6023
-14.8065,259.8265,-32.2134,222.2914,61.9824,212.5341,86.9412,238.9707,111.2036,246.5148,-1.1832,490.3544,8.1527,-1.3519,-78.8198,184.5866,1.0923,190.9486,-23.8235
18.1196,195.8278,-3.5565,202.0778,89.3334,153.6987,139.9304,182.7338,179.4236,152.6311,62.9123,447.1865,64.8627,-31.2051,-35.3734,165.2104,10.4165,152.9831,-12.3893
23.9726,97.9523,31.0948,178.5033,103.6818,98.0581,134.7619,89.1908,174.0250,42.2632,94.3639,418.1154,101.0088,-57.9157,-8.3419,93.5513,-3.8615,166.0037,-37.7105
38.6130,124.9147,74.3520,208.4783,146.7246,159.3229,95.0813,13.2708,118.1734,-20.5603,85.8901,430.5357,99.3814,-16.7522,-18.3183,43.5914,34.2411,226.5759,-54.8554
54.9618,227.2984,95.2976,255.9961,175.5664,257.1791,110.0581,24.3076,140.0356,36.8361,42.9961,473.9117,55.6667,64.7783,-19.1510,64.1518,103.5869,254.5208,0.4677
41.0305,239.2348,88.8427,253.3154,156.7337,271.1991,167.9343,120.3413,225.8941,179.8721,-4.4458,519.0190,10.0636,88.7843,20.2757,122.8014,120.5866,246.3107,102.4951
31.8897,175.3573,94.5408,218.2839,147.9388,236.8984,191.0071,216.1702,249.5811,274.5177,-2.0893,528.5599,19.3884,43.6295,52.9765,157.1523,107.5700,233.6893,171.4652
60.9423,166.9548,125.9225,215.7345,168.8146,233.3830,161.1265,219.7962,199.4522,212.1592,49.6717,497.4946,69.7436,10.8419,42.5434,157.6871,114.8065,235.8382,150.1904
76.0554,194.2451,122.5465,226.0368,123.2372,239.6932,103.5678,133.0022,138.6121,56.3925,78.7435,451.8724,89.6862,17.9474,18.0360,151.6691,94.9882,253.0427,41.6308
41.3638,170.6273,37.9157,195.1661,-9.7342,209.6731,26.3057,72.4095,56.0387,6.1742,54.4540,415.2888,60.3763,12.5802,-5.5222,144.3661,27.5618,239.4712,-74.5799
-2.0892,145.2053,-57.1264,170.7994,-83.1509,178.4698,-64.4190,121.7478,-55.2336,113.8961,23.2248,419.8680,27.9255,-23.6043,-57.0154,135.6903,-23.9161,197.6733,-106.0145
-40.0064,161.4709,-72.0246,202.3779,-24.6654,198.4210,-127.6068,210.8113,-111.6144,219.8760,0.2016,462.4017,5.0318,-44.9299,-127.2997,134.9169,-55.6412,205.8854,-53.3702
-98.4955,141.2297,-48.0070,212.1390,33.2785,220.9217,-123.5501,237.3104,-71.5090,234.8153,-57.0395,461.4708,-47.0101,-32.5604,-157.4898,126.0881,-103.5499,239.5511,-2.8944
-154.3593,85.5004,-72.3610,155.3153,-13.0351,165.3989,-90.9197,212.2792,-27.5590,216.2122,-144.9972,395.0080,-128.5519,-27.5174,-139.1066,100.4087,-125.2378,214.9315,-13.2451
-170.9246,99.5761,-126.8158,127.2951,-85.0655,86.0121,-102.6502,192.8586,-62.3702,195.2121,-198.6745,363.0091,-181.2142,-43.4189,-143.4723,95.2941,-100.9387,190.7425,-57.7811
-170.9199,160.6512,-152.6531,170.9779,-96.3849,99.8686,-148.4772,186.4696,-129.5253,179.0748,-195.5610,390.1398,-181.6774,-31.3540,-218.5190,114.7546,-105.1437,220.8765,-90.0366
-179.0347,161.9058,-157.5955,206.1053,-95.2068,174.9660,-186.9641,186.4919,-169.8680,193.2427,-181.8798,385.2975,-177.1966,14.9942,-313.0296,109.7604,-149.1425,217.6959,-118.1565
-171.2341,123.4584,-165.5547,200.5248,-138.7584,191.1310,-241.3222,199.3094,-216.2960,202.2686,-179.1274,347.5907,-187.9115,19.7121,-341.6813,92.5408,-146.6909,176.2237,-158.4583
-119.5692,117.5117,-153.9085,191.3906,-157.2662,147.3974,-296.8071,201.9030,-276.5859,166.6711,-139.1820,349.1784,-153.7805,-46.2422,-291.4427,114.9131,-71.2650,173.3553,-159.7658
-21.4743,134.8915,-82.5931,181.3860,-61.7971,114.2030,-258.3848,162.1447,-253.6312,136.4664,-27.8479,365.5994,-39.5973,-109.0642,-210.1307,142.3663,29.0982,146.0236,-65.3201
97.8873,156.4596,50.6224,170.1163,93.3434,95.6681,-117.2941,120.2479,-100.3662,154.7945,101.7798,354.1959,90.0049,-108.3679,-110.5399,120.3957,125.2098,66.0718,91.8634
185.5784,184.0352,183.9940,184.9005,200.9518,88.4666,30.8488,142.9591,73.2367,188.9500,176.1776,361.5633,168.7318,-60.1382,22.5662,81.0666,203.7504,87.3724,227.2979
216.9960,195.6018,252.5573,220.6896,268.6935,125.6834,121.6416,169.2324,136.2964,170.0426,198.7177,405.8724,210.4782,-3.4841,135.2724,52.7302,257.1563,224.9249,278.3919
232.6140,194.3472,273.6961,250.4447,331.4967,183.8847,119.1444,68.7997,82.8062,38.3971,218.5987,423.2513,242.4311,28.7829,148.2050,11.8086,298.4060,298.9995,230.6551
260.4008,209.1153,289.0306,263.7056,339.9525,199.9721,33.9286,-104.8573,7.1258,-141.2008,250.0683,388.6739,262.6028,20.7987,104.2570,-23.7886,317.0116,288.7613,147.2244
269.1992,219.9379,280.3389,252.9779,303.3621,188.1896,-4.0876,-170.9750,-4.4044,-209.2072,276.4344,358.7828,282.5684,-4.4575,115.9835,-23.9104,290.7327,312.1324,117.4404
251.2097,215.7525,258.2281,241.1725,338.9818,214.4456,76.7471,-149.5624,51.5988,-186.9069,286.9259,394.3798,310.3812,-17.0431,177.6937,-32.0129,270.2640,373.6952,142.3017
255.2827,242.0857,302.9915,278.9155,461.6104,283.1408,153.2562,-203.8993,122.5629,-235.3242,282.8215,484.7031,320.0659,-14.4065,198.8362,-83.7924,324.1886,435.1275,179.1609
294.8484,288.1524,408.6115,345.6499,555.3859,332.3482,152.0864,-307.4015,177.8677,-325.2867,279.4971,540.0715,309.5204,4.1615,170.7492,-143.4197,408.2324,495.6365,232.5217
317.8812,294.7018,462.5916,367.9575,568.9780,322.6369,150.1415,-333.7380,200.5779,-345.3667,287.6118,505.1763,308.8167,36.4896,133.6897,-183.0110,422.3948,508.7299,265.2456
295.3117,288.9990,431.6700,344.6645,523.3656,284.6732,144.5776,-326.6612,157.5963,-352.2191,283.6273,453.0630,306.3994,56.3481,75.8848,-198.3978,357.1514,449.0284,195.7155
250.9230,302.6603,374.3574,310.5394,412.6658,254.8733,82.2430,-351.2032,68.5326,-371.2225,241.7993,461.5086,269.2700,51.6736,3.7057,-171.6131,273.9837,367.3944,82.2554
194.6077,255.5876,297.1235,247.7860,254.2000,206.0967,35.1053,-331.7277,11.0922,-325.1918,175.0209,475.5726,207.4122,37.4768,-22.4014,-120.0188,199.4066,277.5339,53.9412
113.7198,129.5448,182.7513,160.5225,113.8883,121.4079,34.7528,-262.6613,-8.5582,-287.3703,103.4174,418.7922,137.4393,15.0787,-10.2259,-90.8255,121.0261,177.5185,61.1915
25.7200,61.3202,76.7174,110.3352,23.6009,64.2580,-21.2355,-258.3542,-59.1830,-343.2679,28.0290,331.2904,55.1387,-5.2610,-38.2639,-71.7794,37.5861,119.8429,-17.1825
-42.0975,100.9099,7.3773,108.3001,-33.2080,62.5527,-127.0992,-305.3145,-138.4932,-357.6423,-48.7857,289.9507,-28.3346,16.0501,-104.7495,-31.6872,-38.5265,97.6585,-137.0874
-95.4617,127.5886,-63.0244,106.3145,-84.1975,44.9212,-162.0707,-284.2071,-167.4059,-258.8885,-118.8118,293.2682,-99.6271,64.4334,-132.7709,-5.2871,-91.9800,43.2876,-202.4541
-129.6891,93.1739,-135.8804,88.9737,-146.7261,-12.5881,-130.8352,-202.7109,-123.4464,-178.8597,-164.8498,291.9623,-155.2662,57.2637,-117.6088,-17.6047,-102.1089,-21.3772,-221.4025
-113.0745,82.4929,-155.9671,68.6028,-197.4263,-50.1160,-121.6367,-156.4727,-74.3111,-156.6053,-161.3943,264.1732,-170.2804,-26.6709,-128.4938,-27.9877,-65.6338,-41.3878,-218.2213
-58.0322,114.7862,-113.5314,49.3814,-204.4519,-63.5743,-143.3320,-159.2109,-83.3494,-135.4799,-122.2933,226.1333,-139.5985,-110.8303,-181.5958,-28.4607,-11.0188,-39.2194,-188.9076
-9.9540,122.9396,-48.9428,48.3681,-182.2399,-80.3072,-166.4443,-148.2021,-127.4739,-130.0255,-91.2772,198.1014,-107.7413,-134.6401,-217.1930,-54.8357,41.8933,-30.2888,-147.4205
32.8287,103.6064,19.3612,79.1338,-143.8080,-55.2409,-172.4402,-64.3456,-133.8433,-87.0940,-59.7146,186.6670,-81.5614,-107.2681,-200.5042,-73.1062,93.7379,2.8289,-90.6206
77.2999,112.1233,72.9749,116.8494,-91.5914,20.7714,-140.4489,86.2999,-86.5440,81.1271,-7.4671,200.3135,-36.2579,-64.8788,-171.9205,-20.4225,119.4777,28.2898,-13.1280
79.6585,147.5420,62.7862,124.7350,-82.7585,41.9547,-81.3569,204.6785,-24.3260,246.6130,9.3202,237.3215,-18.5405,-47.4613,-167.3862,49.8634,93.7211,5.2003,36.2170
31.5773,150.9367,-13.1554,83.6960,-143.2332,-43.8880,-23.4443,207.2808,40.0544,248.0059,-42.5539,252.2212,-67.5532,-82.0685,-147.2425,36.0251,57.1169,-54.8804,40.4433
-8.1199,103.7919,-79.5196,10.3541,-182.7098,-139.2164,23.9639,151.0249,89.0407,180.7884,-89.6945,212.8117,-109.4215,-136.6432,-75.1570,-25.0250,52.5735,-109.8659,53.7253
-15.8294,71.6292,-88.3264,-23.9685,-149.5130,-136.2519,37.4171,148.1372,77.7881,197.8856,-83.5224,178.7754,-90.2482,-135.7914,-7.5873,-10.1262,48.6873,-98.2554,81.2595
-5.9443,108.1120,-60.6320,27.7304,-102.4553,-45.5215,13.8676,210.4160,42.1241,272.9345,-55.0251,210.7142,-55.4800,-73.1131,-2.4817,78.0927,32.8549,-13.2271,86.5993
36.8604,149.0458,-8.2949,88.3848,-58.2401,19.0176,14.4271,259.1120,64.6723,298.9594,-8.1110,247.5796,-19.3572,-48.6699,-16.3312,118.5147,63.5644,25.8312,89.3055
99.2449,107.2318,68.1874,60.9247,5.9489,-34.4829,50.1723,230.4262,103.9275,222.1964,54.7505,211.8027,35.9496,-123.3985,-5.2546,67.1282,135.8896,-58.9053,96.1846
106.9539,27.4271,112.5244,-16.1407,35.2791,-148.3801,48.5385,137.0791,73.6303,98.2121,63.0653,150.9923,53.7515,-217.6356,-20.9089,-6.4436,153.1655,-164.8478,60.9047
42.8246,1.0059,64.4027,-56.4876,-21.1221,-195.9044,2.7460,58.8563,18.3503,52.6276,-7.9403,136.7685,-8.8672,-245.0334,-91.7904,-47.1769,91.4956,-197.9868,-0.0946
-20.8235,16.0970,-41.1963,-66.2808,-119.0722,-170.9184,-23.5658,56.1032,3.4805,97.1549,-78.4898,144.7212,-83.8962,-229.3225,-136.7194,-53.2766,31.3166,-199.9823,-22.2573
-36.3369,35.0216,-112.8812,-71.8388,-186.1867,-141.8462,-19.1171,90.6044,-3.0180,118.0603,-94.3538,146.8404,-102.8806,-200.2163,-98.7315,-31.9789,19.0758,-200.6420,-13.5027
-20.3399,68.7717,-111.3428,-50.2279,-175.4060,-106.8430,-4.8151,86.7616,-12.2946,93.5568,-76.2286,167.4288,-79.5958,-138.8246,-39.9173,-2.6562,30.6177,-180.9294,-11.9462
-5.5225,80.7757,-79.7759,-18.5456,-115.8497,-66.9836,12.6274,50.5014,10.5783,87.4283,-54.7977,182.2934,-57.7841,-87.3962,-30.8120,9.8738,37.0323,-169.4212,-15.5216
-19.3008,20.6509,-88.3903,-34.7871,-122.9323,-78.9651,11.2621,36.0544,36.5000,71.3675,-59.3251,141.2725,-71.5089,-118.8688,-56.8404,8.6292,24.9735,-185.0374,-32.6596
-61.0947,-33.6707,-146.0326,-78.2451,-207.2794,-115.8731,-15.6305,15.8872,19.3526,-14.9919,-99.7463,97.1598,-116.2130,-187.5634,-72.2454,-3.5389,-0.4948,-178.5298,-76.6355
-89.9330,11.6457,-182.3338,-77.0396,-217.0341,-85.2673,-38.5670,-74.8871,-15.7459,-118.7066,-132.1678,129.9993,-138.1359,-191.9047,-57.8151,-34.2267,-11.9767,-123.5768,-106.3037
-78.0547,88.3865,-155.5580,-31.9448,-121.5609,-5.3090,-39.4362,-162.2016,-21.6729,-128.0728,-118.0333,195.1574,-110.0189,-133.5130,-17.0365,-39.3057,2.3722,-45.9874,-77.7930
-42.8579,98.5508,-111.6155,8.4516,-63.2509,43.5129,-4.9597,-104.0658,19.1375,-25.3154,-72.7382,208.0501,-62.8182,-79.3143,25.6925,32.8260,23.4563,29.7523,-17.6104
-4.2589,84.1323,-81.0003,37.2432,-59.0535,62.1996,53.3519,35.6929,71.5422,59.2013,-19.8970,184.5406,-17.8698,-56.2920,36.6764,117.3253,44.8548,75.7820,8.8509
36.3275,114.4120,-30.9485,69.0529,-5.8691,77.8830,50.1079,54.8280,56.6070,21.8669,22.7294,177.4575,18.5109,-55.3136,12.0584,111.6796,83.5481,71.3176,-20.9969
70.7039,153.7985,33.2909,95.6463,72.0243,79.8643,-34.9896,-28.8710,-15.4271,-24.4964,32.6327,184.6725,24.2934,-57.5884,-16.3972,51.3140,136.2839,42.9783,-44.4769
82.0633,138.4231,60.8794,105.0873,94.6051,73.4379,-66.0957,-24.1374,-20.5648,37.4297,20.4855,189.6451,7.0983,-45.9577,-16.4775,33.3608,168.1727,26.7627,10.5093
71.3737,80.7048,61.3916,100.6967,89.4646,74.5958,13.6799,59.1414,58.2648,81.1060,20.3021,200.5766,8.4231,-22.3749,17.6461,46.8235,158.7442,23.8162,104.3533
64.0828,46.4094,76.2850,95.5619,94.8888,75.2923,80.5260,69.9423,97.3954,26.4041,35.5160,223.3586,34.8281,6.5274,53.6188,46.2830,132.5565,25.8596,146.2200
73.7110,63.6860,82.7262,100.8600,88.7343,70.1983,76.7476,55.7816,68.8837,50.7986,52.0406,243.8415,59.2342,31.7710,43.2242,69.5360,117.0237,29.3044,148.0078
69.4341,92.6185,50.3728,107.4822,64.6887,49.1572,63.4006,147.1006,44.9968,202.7078,53.3470,242.7581,58.9766,26.1075,-10.9853,137.7756,94.9576,29.8347,164.7783
22.7172,105.3785,12.6974,102.2365,38.6034,1.5414,40.9989,256.1378,19.5977,272.4030,10.7630,230.8592,18.2968,-1.0567,-48.8345,179.1815,48.1398,36.3427,161.1861
-31.0354,132.1059,-6.1072,105.7830,20.4650,-19.7037,-10.9951,235.1521,-34.1164,206.6804,-57.8712,249.6496,-40.5436,9.1449,-45.5598,149.2495,9.4377,63.6402,97.7579
-42.5887,169.5017,-26.8456,135.2337,21.3263,33.4836,-44.9896,142.1282,-65.4242,148.6041,-75.4826,293.7720,-56.3867,45.5063,-44.4954,94.7243,3.9541,103.2455,35.2122
-29.5059,146.7125,-45.2860,146.7059,21.5879,82.6521,-47.1713,103.5635,-49.3160,123.8651,-31.5226,291.1007,-24.8324,28.0308,-70.8344,60.1558,-6.0865,115.5399,29.8898
-42.0794,54.7094,-47.6873,99.1594,-18.7092,42.6578,-49.3394,115.4696,-23.4008,95.9947,-14.0267,222.9476,-17.8902,-30.1598,-95.6885,42.3642,-53.7704,64.3256,39.7422
-91.3758,-9.7246,-70.1437,34.2767,-82.4398,-29.2599,-42.7622,115.0860,-3.6208,96.9607,-69.3618,164.5934,-70.8225,-46.3948,-100.0914,32.3226,-113.9774,-15.1885,4.2353
-152.3987,5.5874,-128.6783,4.4706,-114.4982,-62.2059,-23.2794,80.1941,7.4823,96.2554,-147.4583,153.3841,-138.4573,-31.5896,-99.0718,30.5875,-156.1913,-36.9847,-61.6167
-195.8494,27.1785,-166.1010,-11.2929,-104.3584,-86.3974,-12.4701,21.8289,-1.9969,40.2826,-192.0569,144.4629,-169.0858,-43.1813,-102.1885,42.1253,-178.6769,-1.5986,-92.2928
-203.9527,-12.5391,-150.4888,-37.7929,-77.8790,-114.6571,-1.7248,-20.4361,-18.5753,-2.1911,-190.8464,123.7956,-153.9840,-61.8932,-101.0415,68.1721,-182.0565,11.8493,-62.4871
-178.8590,-59.4867,-117.2854,-38.2927,-44.6001,-96.4656,3.2535,-16.6175,-28.9529,16.9934,-151.8319,128.6573,-111.0352,-55.5905,-86.1422,85.0383,-164.6145,14.5018,-10.6775
-130.8050,-41.9446,-83.9260,6.4228,3.5325,-30.9545,-20.8347,-5.6604,-39.3024,17.5624,-85.8691,151.6352,-53.8751,-42.6832,-55.1645,69.3222,-129.7052,68.6515,30.8313
-66.7880,-8.9375,-42.5436,47.2604,53.6661,24.0270,-27.5309,-38.5319,-32.4586,-47.0573,-7.9234,145.2818,12.3703,-30.1860,-14.8824,39.7441,-76.8357,121.8324,56.9995
1.4769,-31.6509,-4.6506,54.1119,69.2170,38.9602,19.7022,-96.8124,1.7853,-124.6671,61.0515,115.3147,72.3539,-6.7692,23.0561,15.3812,-9.5605,105.6733,51.1603
65.6580,-53.5420,42.5965,60.6346,64.8542,29.4304,57.2597,-135.7482,29.7176,-159.7547,107.1021,113.4531,111.4852,16.6048,50.5653,-19.7911,59.5154,70.5838,31.8505
124.9006,-4.3221,125.7649,83.1089,110.0934,23.7327,60.7707,-136.6867,43.3926,-132.6580,134.3065,146.9400,137.4407,31.7198,69.2776,-61.0300,125.2965,49.8820,71.6114
160.4973,58.3333,188.0318,89.4432,187.4013,24.2008,85.2651,-98.7576,64.8377,-76.0895,146.3614,172.5866,154.4653,38.0998,92.5158,-78.6570,176.2717,6.4619,157.1397
150.9924,75.5836,154.1363,71.8876,197.0329,0.9145,110.5781,-60.5619,68.5831,-55.2272,142.1311,170.7778,154.7579,20.6318,123.3412,-82.4415,178.4980,-19.2381,176.6125
115.7945,81.5670,78.4860,62.8294,153.1262,-30.0906,79.5051,-81.4891,30.5743,-77.8031,131.7513,155.6453,146.8356,-5.0798,135.7127,-92.2692,129.5471,36.3314,118.4834
88.2397,78.4031,66.3290,69.7224,149.0836,3.7793,28.9736,-142.0797,-6.3173,-112.8290,112.8008,129.1607,129.9963,10.4442,117.3383,-89.0725,90.8622,106.3435,75.7561
71.4909,24.3099,109.9339,62.8476,151.2022,88.3539,-2.1714,-175.8250,-22.3528,-175.1651,68.4424,89.3583,84.5089,52.8618,98.5255,-71.3741,100.8859,105.1683,55.5388
60.4287,-50.5767,136.0717,27.0199,86.6935,115.4445,-44.2802,-198.0837,-58.7328,-262.2045,28.0449,55.5029,41.4700,54.9964,93.3546,-64.9737,109.4853,56.0517,7.6731
55.0862,-91.6667,128.2495,-13.3217,27.0217,78.8568,-86.0544,-235.2783,-103.3270,-287.4087,38.3149,43.2818,53.8644,27.6400,87.3605,-50.8113,64.8219,3.9131,-32.4563
43.1959,-97.8743,115.1481,-22.4052,54.5015,74.7570,-65.9600,-212.8450,-78.5511,-197.4741,67.1609,52.2040,87.3229,41.7087,99.8626,-2.5503,0.4991,-29.7185,-11.8761
19.3216,-78.7803,108.2529,-3.4539,108.1300,97.4065,14.4337,-113.0021,18.5664,-81.7747,57.9894,72.5358,81.2279,82.7739,136.2609,39.3798,-30.0314,-16.4179,37.9122
-3.9817,-63.5896,90.4007,0.1019,108.1680,68.1249,78.5580,-70.1049,81.4585,-66.2041,32.4748,73.3954,58.8905,66.2554,118.3999,36.0627,-37.5123,24.9983,59.5509
-28.9508,-97.1015,45.0100,-23.8006,69.5550,15.5667,54.4349,-126.2448,36.8142,-122.4852,21.9850,40.5868,47.4774,-12.1582,7.7077,13.3199,-59.7848,31.6831,32.1446
-72.8118,-137.9215,-16.9805,-40.7804,20.4461,2.8993,-48.2127,-143.3047,-58.6525,-111.3364,-6.9634,18.2905,9.1451,-73.3218,-106.3410,1.5160,-110.6139,-5.7166,-28.7458
-135.4966,-123.9561,-83.3186,-49.9876,-61.2353,-13.4304,-140.8333,-79.6205,-117.1344,-40.8844,-72.1561,25.3521,-64.6399,-89.2814,-153.9268,0.5997,-190.0600,-49.3702,-83.1217
-193.5969,-109.7236,-157.9033,-78.4967,-166.8236,-73.4071,-173.5121,-49.6320,-139.6224,-50.8533,-127.1245,11.1384,-120.6170,-99.3318,-157.0194,2.8894,-269.3441,-72.7574,-111.2277
-216.2863,-138.3304,-211.4745,-102.8763,-201.3587,-120.9698,-171.2283,-68.7490,-151.7838,-103.3487,-139.1446,-26.5126,-131.1897,-111.4345,-122.0253,-6.2202,-284.3283,-66.2465,-121.8337
-198.3476,-142.4378,-203.5695,-98.3689,-127.4642,-133.0127,-131.7369,-48.1615,-119.0356,-43.4850,-137.3030,-33.2306,-126.8651,-105.4052,-59.5068,-30.7678,-220.4108,-62.1247,-104.0076
-165.3879,-103.3987,-162.7840,-93.1885,-66.5427,-152.1945,-49.8765,0.6656,-36.8835,62.7068,-149.1177,-20.5500,-137.8708,-101.8633,-50.0370,-49.1724,-138.1461,-96.8284,-57.1833
-107.5182,-55.9975,-111.8904,-67.5693,-65.7504,-152.4114,1.6996,10.8414,15.0269,63.1001,-121.9799,-8.1331,-120.7106,-117.5481,-113.6975,-58.5634,-62.8245,-99.0802,-27.7809
14.6719,30.6239,4.9446,39.2600,30.0889,-71.1135,-4.0278,-7.1453,5.5223,13.0966,13.0353,53.7634,2.3673,-110.8356,-152.7710,-78.9348,35.2689,17.9754,-18.5691
150.1543,122.3834,169.6134,157.7603,235.7332,39.6718,16.7802,-33.3793,9.2030,-18.6792,183.9925,136.0308,176.3294,-70.4029,-118.7435,-104.3226,133.7050,164.1663,32.0226
192.3525,91.9347,252.7025,151.6024,320.5178,73.0367,87.1815,-78.3974,78.8786,-89.1767,237.5198,123.8254,237.4562,-61.8932,-54.2362,-121.4477,173.4258,190.3694,116.2750
154.5585,-18.3424,237.3318,54.8266,243.8875,33.2922,138.8605,-103.0074,165.6135,-137.8457,177.9919,50.2616,178.7660,-100.1316,15.5171,-130.3879,160.9122,123.0488,149.4066
129.2040,-36.8506,222.6556,15.7290,204.4515,16.9423,147.8532,-61.9993,178.2354,-53.2864,135.9531,58.3980,145.7302,-102.1789,60.2780,-105.2402,138.7068,89.1960,108.0446
