Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
154.8988,20.2335,-92.8768,13.5563,49.7775,7.8591,-27.7080,-80.2672,44.9143,-97.6596,6.6167,41.4367,52.7890,-33.7370,17.1109,-88.0783,13.2490,-36.6251,-18.0689
154.4441,42.8386,-58.7273,-12.5566,41.7527,13.5331,42.2392,-79.5130,164.0343,-110.4800,31.6997,76.8402,87.1858,-58.3830,135.8443,-98.8193,104.4416,-41.5441,49.0357
102.3660,37.4168,15.1183,-29.6114,7.5508,-16.3605,56.5857,-69.2574,213.7298,-110.0475,41.8063,16.1979,57.8676,-103.9183,146.6251,-112.3097,174.8883,-51.8476,103.3963
81.0472,5.8019,85.2435,-46.7126,-24.3419,-54.3045,22.5861,-45.2794,223.1061,-80.0746,27.6425,-35.7755,-2.3536,-118.4288,119.1301,-96.4080,181.8902,-59.2788,100.3668
85.4994,-21.5381,124.1942,-59.3341,-11.4254,-54.7792,17.2624,-54.2055,222.4769,-89.8142,7.9222,-19.2846,-31.9394,-119.2271,116.8316,-102.8725,175.2225,-57.4025,83.9067
80.6343,-3.2477,177.1434,-39.7660,46.3010,-29.7702,56.4138,-121.3962,203.2482,-157.2303,1.5551,-21.0784,-30.3373,-148.5863,106.6323,-165.3013,178.4870,-19.1111,82.8182
48.9414,27.9659,231.4961,19.3525,100.8055,10.8090,107.2102,-157.7131,176.0954,-177.0161,-28.7831,-61.6787,-20.0006,-148.2307,76.4950,-192.6161,151.8600,58.5929,77.4271
23.7510,22.9724,266.7353,73.8027,136.0564,63.9499,137.4940,-113.0862,145.1978,-115.1499,-69.3833,-68.4379,5.7418,-79.0738,39.1174,-138.5035,118.5725,92.8804,59.7512
47.1370,29.3664,304.0240,82.8174,153.3365,84.1577,111.4901,-63.4467,74.0272,-63.4771,-42.0404,-32.8233,20.4015,-21.8460,-8.9252,-81.1312,147.2081,54.7021,28.2637
87.2964,100.1135,341.5760,82.1863,148.8189,71.0057,41.1462,-43.0909,-43.6815,-49.7909,39.9584,19.7653,-7.8261,-7.2321,-42.4738,-49.2123,229.2106,52.7877,-16.1849
108.4269,182.1114,393.6638,129.8396,159.5850,103.8073,3.0512,-9.1042,-139.9729,-22.8434,92.5145,102.0469,-25.2513,40.1037,-42.9997,-1.2092,296.4968,128.7478,-41.5994
125.3225,205.9446,482.3357,191.6093,198.0177,176.5010,26.9495,37.5837,-145.5804,23.1351,104.1352,191.3365,11.4932,125.5915,-38.8337,55.0228,296.5882,175.9579,-26.4467
102.7609,177.8909,536.7404,189.0683,191.3940,182.7052,57.5481,86.0522,-79.2164,86.7742,108.3517,225.3004,45.9407,181.8763,-32.4565,111.8839,218.3763,147.1648,-0.0182
24.9402,146.8664,498.5887,142.6801,121.5677,123.2310,48.5022,153.6552,-37.7557,175.8829,118.1855,203.3167,44.7576,205.5340,-19.5867,188.3813,113.0101,108.4124,4.1287
22.7081,151.3628,427.5747,129.3930,76.0513,102.1081,5.1262,198.5300,-75.8888,218.5704,150.5432,178.9471,52.2426,214.7006,-39.4912,229.2034,49.4052,90.3616,-15.6131
138.9238,179.9574,351.5545,135.0622,81.0190,125.2551,-33.8619,175.4505,-129.0743,171.7022,191.2301,175.8314,80.1290,190.8077,-62.2768,191.0532,34.4046,77.3457,-35.7583
193.6488,189.6368,247.3444,105.6342,74.7001,122.2897,-23.1171,152.7572,-115.2641,149.4891,178.4502,181.1116,94.6937,159.6839,-4.9829,169.2639,44.8434,74.9347,-22.0572
124.5126,180.8013,180.2719,77.4763,43.9241,100.8807,22.1237,188.5207,-55.9993,212.9944,117.1414,181.9061,86.1739,169.0328,72.2520,218.1149,66.9714,86.7621,17.3558
73.6712,173.5762,196.3307,101.3133,23.4759,106.7584,35.5321,213.8679,-20.5193,233.9911,84.2606,174.1079,68.0692,187.9303,56.8749,232.8837,61.4592,101.9355,22.8723
60.0490,147.3267,221.1969,133.7797,25.9628,124.8000,20.9725,183.7998,-11.9854,171.1640,81.3624,157.8202,65.3830,178.6820,10.3744,180.7442,15.8490,109.9684,-7.6363
11.6118,109.8594,229.4364,126.7128,55.4045,121.9174,39.2586,165.3087,26.2002,170.2721,50.9982,136.6167,92.7642,170.8074,36.5592,172.0774,0.4088,95.0073,-0.3632
-13.1530,109.7781,263.2519,103.5844,101.6744,101.2910,76.6479,184.2021,123.8034,251.8164,23.5418,114.8483,117.3207,166.0334,102.9459,216.3382,36.9969,66.6512,49.7990
11.5650,122.8303,280.9630,84.5974,121.8380,79.8665,83.6749,175.4707,233.6360,272.1366,67.2437,86.1032,123.0523,129.9573,161.7493,215.0483,32.1960,62.0727,68.3523
8.9929,99.9112,233.7455,63.8694,94.8350,66.5852,78.7044,134.1533,283.2490,233.7210,137.0095,35.0875,151.8876,95.7198,208.6854,183.6207,-51.3071,74.2580,52.3979
0.4694,73.8943,156.7080,54.3417,39.0008,54.8890,72.1679,132.3734,261.6422,249.2085,131.1592,-25.9932,173.5029,104.4775,186.3046,194.4785,-144.5648,64.8232,50.0786
1.3540,52.3298,54.0265,50.3104,-41.8329,29.6822,21.1884,165.4047,200.4184,269.8712,49.5688,-44.2201,84.5862,116.6490,59.6197,204.5953,-229.3815,38.0302,28.6676
-75.6547,-11.2318,-87.0042,17.9228,-141.5511,1.9938,-44.1269,155.2262,120.4747,199.4707,-17.8406,13.7019,-61.2180,112.9308,-65.3018,163.2450,-315.8829,11.9336,-37.7646
-152.0004,-56.2053,-192.9399,-21.7875,-206.7799,-0.4087,-34.1630,111.6762,56.9264,115.0804,-19.2194,106.3121,-81.7734,132.7506,-72.2889,128.5934,-327.9079,-13.8758,-58.7572
-80.7996,-0.8575,-225.2814,-17.5078,-199.6833,14.9750,17.1588,110.4897,24.8979,102.4889,16.5182,155.0270,8.0527,152.6702,-15.7568,132.9358,-235.3546,-22.0241,1.0609
-6.4177,60.4552,-255.9679,6.3274,-167.4120,19.1336,-14.1586,125.3012,-51.8943,91.5694,38.1765,126.9416,3.2395,113.2646,-52.8578,114.4013,-160.3061,-9.9717,15.9745
-70.9833,31.3922,-305.8685,-4.0719,-176.5457,9.5791,-126.3421,76.8605,-219.7456,29.1530,25.2711,64.5047,-132.9240,51.8456,-215.2002,54.2275,-187.8371,-17.7184,-73.9917
-92.0556,2.0860,-309.5697,-25.8291,-205.9287,-1.5987,-193.9443,4.2508,-371.4506,-19.8185,-2.7141,31.8082,-216.9733,37.4653,-350.3725,12.1843,-239.5795,-42.1156,-142.6653
1.8889,39.9886,-256.1914,-14.8363,-178.8176,-11.0844,-162.5989,-10.2456,-408.6655,-22.4342,-12.5027,37.1929,-159.1553,48.1890,-348.5139,7.7181,-224.8043,-40.8861,-99.5984
3.4609,53.9195,-193.8324,-4.2074,-100.0781,-21.2677,-100.5850,1.8474,-381.4982,-24.5317,-3.1641,33.9856,-76.0676,31.0145,-290.0901,0.6743,-163.1396,-41.5350,-24.0447
-82.2377,-8.8616,-134.6387,-51.6716,-59.1349,-48.0662,-79.5223,-18.3807,-352.1335,-42.4020,-4.4322,-5.1398,-75.5991,-13.2682,-264.3490,-22.7474,-120.7301,-91.9435,-12.0476
-76.8917,-81.7649,-58.5227,-135.1920,-82.0551,-104.8574,-98.1527,-44.7182,-314.2060,-52.0581,-27.6709,-59.1160,-125.5040,-56.6859,-247.0961,-39.7307,-131.3899,-152.5338,-60.5507
-71.2991,-118.1726,30.2463,-180.5868,-105.8954,-162.7271,-110.8226,-49.5964,-273.7492,-50.7531,-65.9464,-97.8773,-158.3649,-78.3243,-232.6548,-43.7005,-184.8955,-171.4434,-118.9672
-194.5844,-137.8764,96.4801,-173.6275,-100.1630,-182.6829,-84.0281,-52.4800,-232.9040,-44.9138,-115.6995,-111.7147,-156.7318,-71.5883,-233.9437,-42.0585,-242.8783,-165.6185,-145.5218
-291.2678,-162.9663,114.6033,-159.7875,-91.5847,-170.5070,-37.9597,-48.8719,-170.9293,-21.8443,-150.4935,-110.5668,-124.4770,-45.7040,-192.5753,-23.0764,-267.5798,-150.3807,-130.4641
-249.1641,-174.3396,93.9452,-136.0272,-95.8615,-140.4325,-29.3189,-22.3584,-129.4594,18.9453,-135.7423,-103.9197,-83.9045,-6.3820,-119.4807,18.8707,-244.4256,-106.8968,-100.8262
-178.6186,-120.9691,49.2242,-62.1195,-105.5819,-85.5368,-62.5897,-0.3401,-153.0909,38.4455,-92.8973,-77.3096,-71.6424,36.6092,-125.9768,43.8316,-189.5221,-43.8236,-81.6268
-131.2056,-5.6654,-11.6536,20.8324,-105.8068,-30.6589,-74.9298,-10.8460,-178.8450,4.5479,-69.6853,-23.0862,-77.8467,48.8336,-188.6438,15.0270,-144.6620,-2.1247,-82.7825
-81.5639,73.3045,-57.9024,32.9374,-92.1214,-21.6988,-57.0387,-38.9613,-166.6924,-48.7961,-66.5735,14.7522,-71.9399,22.0845,-199.3035,-33.0083,-147.1173,-3.9281,-117.0891
-74.1586,49.4973,-68.6780,-2.9921,-90.5451,-40.8514,-72.0853,-57.4386,-177.0534,-67.6153,-59.3975,0.2297,-81.7295,0.3220,-200.4794,-48.2606,-188.1027,-29.2010,-159.7242
-103.5817,-15.8698,-74.7307,-12.5134,-105.1889,-35.6976,-112.3456,-52.0691,-187.2522,-59.6834,-43.1435,-24.6349,-124.9989,-1.9452,-235.3848,-43.1635,-216.1527,-36.0905,-147.9863
-102.1457,-38.3809,-98.6255,0.4394,-91.5540,-18.4879,-108.9879,-22.2490,-99.5646,-44.5449,-30.1267,-18.2945,-139.7136,-14.2231,-199.0128,-38.9430,-205.1111,-14.2960,-92.5560
-94.9375,-19.3014,-127.0604,-1.0627,-55.1444,-30.0901,-84.6163,21.2698,23.3130,10.2738,-42.5882,-15.2865,-97.8622,-26.4897,-84.9579,-4.7525,-190.5986,2.0886,-67.1329
-100.6551,-2.8307,-166.0557,-9.2106,-58.8574,-47.2363,-103.6401,62.8215,36.7838,99.1203,-72.6348,-45.6872,-60.5232,-13.2953,-33.0204,60.1277,-202.9778,-1.9685,-63.4243
-47.5422,3.2481,-219.7172,-9.4999,-91.0373,-27.7347,-134.8112,80.9708,-15.8679,143.0313,-65.2003,-78.1629,-55.0782,-5.2844,-46.9746,91.1927,-208.0571,0.6413,-25.1636
37.0305,22.8084,-248.6462,1.7480,-80.6993,6.1249,-123.0529,67.0755,7.4858,123.9241,-8.3436,-88.0090,-33.2277,-25.5238,-13.7776,70.5903,-162.8117,22.3553,26.2730
39.1383,48.7727,-240.0708,29.1618,-33.5270,13.2393,-86.8074,54.8116,81.3686,102.3399,32.4162,-85.0230,31.2364,-37.3503,57.8080,51.6219,-92.8428,38.5336,54.2775
-5.8318,46.4507,-238.3710,40.3742,-17.3850,2.1387,-61.6927,74.9986,77.2853,98.0244,24.7499,-69.1447,90.3699,-21.9740,82.6755,58.5713,-58.0988,23.3298,69.7736
14.4555,32.6683,-258.2617,-1.9150,-54.7147,-7.7708,-59.4058,98.6947,16.5073,101.7407,9.7001,-29.0088,77.1658,-4.0775,63.2599,76.6096,-59.4432,-20.1033,60.3022
65.7430,52.1058,-263.1750,-52.6124,-100.8442,-26.2510,-73.9026,92.8786,30.5176,114.3587,17.8578,35.4457,4.5343,8.6979,59.2481,94.0534,-37.0762,-55.4535,16.5671
62.4604,80.6580,-230.6555,-45.6552,-97.7080,-49.6611,-68.4511,69.6022,101.6951,88.7452,38.0765,111.7160,-34.3639,22.1842,79.9932,81.5821,37.8208,-52.1179,-7.7122
46.4760,81.7614,-173.8357,-8.1996,-49.7495,-50.9505,-28.4445,34.4722,95.2848,4.7314,42.3779,167.2933,-11.7522,29.4095,81.6391,28.1253,118.7000,-30.0099,3.9609
84.8556,81.6929,-118.8301,-4.3835,-20.6952,-37.3305,2.8971,-12.7614,38.6798,-32.5611,11.7203,167.1917,3.7008,33.7162,66.4254,-1.6488,149.3005,-23.3231,4.6029
121.0575,72.0387,-68.8967,-31.3300,-20.8898,-39.6902,16.6080,-31.7234,62.9016,26.8581,-21.9286,116.1375,1.9211,40.8024,94.4061,30.4970,131.8503,-24.9210,4.8590
79.6103,5.7442,4.3643,-44.7355,1.4676,-41.7220,55.9179,-1.1340,124.5699,68.6395,-4.0677,43.6870,33.0815,37.0806,145.6769,58.4633,106.6644,-14.5311,40.9753
18.9798,-61.5300,95.6836,-26.1325,46.4162,-4.8605,121.2279,35.9541,133.5991,43.7677,55.8847,-28.7744,77.0106,22.4746,146.2020,42.5423,109.3651,5.4283,80.7931
26.7499,-55.0220,154.0971,8.4249,82.5810,53.8551,184.2914,51.5946,172.0117,35.3036,107.3499,-71.3113,100.3451,17.7209,143.4212,29.8256,151.4325,30.4185,106.2199
63.7183,-39.5242,176.9973,41.1003,127.7541,94.3076,239.4018,59.4347,257.8293,46.7114,130.6946,-60.7588,128.1847,28.8605,193.4370,33.4565,199.1998,65.4603,148.0842
70.4856,-74.5919,197.4253,76.5708,179.3827,121.8379,261.7544,57.3415,227.2856,23.2095,121.6089,-35.1678,144.5481,52.2522,185.9210,23.2163,195.5855,108.9763,179.2940
80.3607,-94.3717,186.4870,107.8420,190.1172,144.4981,242.0765,40.4568,85.7333,3.0108,92.8086,-54.7743,120.6955,78.4920,75.2358,12.3730,138.9619,135.4615,150.7399
100.0058,-71.1312,119.6271,91.4070,176.6171,127.6953,250.0762,25.2010,42.3719,11.7697,93.1697,-109.6518,127.9812,71.3636,25.7266,10.6539,99.2819,102.3144,112.5472
85.2643,-64.7114,61.2827,16.7076,191.1308,55.7781,319.8255,9.5057,122.4451,-8.1938,125.8237,-146.5814,207.7855,10.8931,102.7583,-16.6557,119.6909,9.5021,143.8688
67.0855,-100.4623,47.1951,-69.7910,210.7325,-38.8213,381.2341,-22.2013,174.8192,-62.0697,135.5948,-170.7211,275.4608,-64.7432,172.3959,-69.8889,148.4022,-85.4084,223.8168
76.1103,-183.0803,22.7798,-158.0493,197.0536,-138.4323,398.2006,-66.4936,171.2354,-110.4496,132.5287,-235.9937,292.2730,-125.5145,179.5291,-118.0976,113.8928,-165.8199,271.4526
51.8091,-308.2069,-26.2851,-273.3411,174.4116,-245.1646,409.9307,-117.4011,178.6089,-155.2435,162.1477,-335.6807,305.2603,-184.2661,188.5685,-158.4810,28.9623,-265.1652,261.5090
-0.8202,-395.4632,-46.0747,-375.7162,174.4740,-327.8662,432.1516,-156.9301,222.1270,-169.7229,179.1484,-383.5173,312.5931,-228.1259,233.3795,-174.5186,-29.0189,-343.8640,250.8584
-1.5619,-395.6859,-18.5793,-403.9170,200.2118,-351.0153,460.1456,-152.3558,300.1381,-124.5461,134.4822,-341.3263,305.3353,-227.5738,316.2503,-145.4373,-21.6292,-332.8081,289.9391
22.8587,-382.0086,30.0159,-375.6723,240.2859,-326.9299,492.5742,-125.2168,364.6804,-92.3717,83.0526,-290.5049,320.0717,-209.5879,393.0584,-121.7641,16.9997,-277.3709,344.2580
28.5027,-388.4883,70.5555,-328.1026,270.3582,-276.5584,492.8403,-122.4774,357.9663,-107.0879,73.5003,-301.9219,338.8260,-204.8281,388.5385,-135.5785,44.7837,-241.0256,360.9973
69.7531,-361.8236,75.0296,-254.3711,282.8235,-198.0231,434.6380,-107.9370,318.1013,-75.8313,78.4124,-317.1983,319.3338,-178.7955,342.7557,-115.9906,52.3733,-178.9310,351.0947
122.8108,-308.4820,51.9283,-163.5046,297.4847,-110.1240,358.0315,-40.7261,285.5094,6.6039,78.6274,-259.9900,294.8047,-114.5204,341.1087,-40.9374,48.5347,-71.7438,340.5232
104.9579,-257.9816,45.2131,-89.2824,315.7797,-50.0131,306.6473,11.1644,228.2215,38.2387,80.3028,-172.5920,292.4438,-64.7899,336.9547,3.0695,53.3880,6.8482,336.9632
82.8908,-177.9430,50.0593,-31.1271,325.5851,-15.5888,286.2375,6.9239,175.5736,35.9428,82.7610,-132.3923,290.7066,-52.2112,291.7298,0.5258,76.5550,43.3409,349.5305
121.8215,-80.7129,25.4476,30.6937,335.5782,21.5377,286.6803,24.2034,164.2396,65.8078,110.7437,-125.9098,307.4403,-30.9007,270.7175,20.6645,92.4012,90.5303,345.3671
140.6046,-28.7017,-6.3941,92.0677,349.5578,59.5987,276.6067,82.5625,99.4577,75.0992,188.5052,-103.4272,358.6663,20.0601,249.6298,55.8095,84.1441,132.0385,279.3022
135.5398,-14.8010,-0.8072,128.6015,355.3795,73.5973,238.5111,90.6616,-34.0830,38.4745,256.5750,-69.5817,387.2879,67.3379,164.3082,57.5005,77.4005,122.5871,203.9500
177.7326,-11.6724,16.2205,116.1664,351.0602,54.7479,218.4053,33.2567,-69.6363,24.5307,228.6785,-45.0050,360.9408,84.6459,112.7222,42.9402,89.7711,85.2051,182.8314
197.8625,-22.0802,15.4356,72.3745,336.9440,22.8192,249.2953,-7.2786,17.9017,20.6018,131.4955,-16.0663,319.8998,75.7471,169.2837,29.1620,114.8995,67.4363,161.9038
150.1407,-6.2937,37.3420,64.2260,309.0144,16.3898,274.5092,-6.2504,53.9138,-23.5533,74.6609,29.2849,280.5282,66.1856,209.5702,5.1841,156.6598,88.3954,96.3920
138.8942,52.1944,109.8478,116.2538,270.1235,52.1337,237.0450,3.0739,-11.2366,-46.1410,88.2052,74.2321,223.8871,95.3062,146.2751,3.6646,200.5478,137.4457,39.0473
157.3105,76.6665,194.8343,172.4894,225.9953,93.6409,181.2006,21.5215,-73.9047,-3.3228,97.4776,101.7806,168.0105,165.7146,61.1290,48.9700,211.1921,177.8280,18.1146
94.1005,46.6437,264.7281,197.9520,195.3340,111.2355,185.0262,60.0731,-78.2547,37.4566,48.6363,104.5788,147.4144,213.9044,31.3404,88.0407,201.8645,194.6251,26.2477
-4.7252,26.4020,335.0599,218.0046,200.2473,144.6851,238.4585,101.7929,-22.7305,58.0915,-32.3238,70.6094,154.2953,197.7791,51.6905,89.6236,200.6084,217.4090,85.9570
-39.8565,11.5367,408.5116,246.3728,224.1504,232.3869,276.2294,136.7365,56.5521,109.6718,-79.0637,8.4652,166.9169,171.3645,87.1647,100.7142,188.9412,256.5463,180.2364
-17.1172,-21.3949,467.6303,277.8730,257.3830,327.9681,306.8155,167.6794,74.6247,164.9434,-31.7758,-34.8745,209.6529,195.8042,105.4706,138.1788,180.3288,292.4519,258.6401
61.9254,-27.7029,510.6914,319.7654,341.4845,367.8429,386.6118,185.5651,34.8743,157.9389,95.5986,-34.0613,317.1893,240.5131,119.9587,151.9693,226.3117,323.8660,332.7893
173.0213,-19.2260,547.6145,363.7075,457.3619,365.6685,483.7358,181.4690,45.1054,100.1482,199.2566,-24.7337,438.4672,250.1642,158.8246,117.6206,294.2012,350.6861,406.1123
208.2791,-51.3299,587.1616,389.1551,507.5683,372.1349,521.2747,153.4036,113.2892,33.6622,214.1966,-37.6072,474.1826,231.9214,184.0487,61.1930,316.2143,364.4524,419.0667
165.7390,-70.8633,634.6448,403.4667,493.5897,390.7278,511.6132,98.8067,145.3813,-27.7945,189.6935,-49.7829,429.7113,213.9953,159.3191,6.3822,321.0419,375.5122,371.0540
150.1902,-25.2577,674.2703,411.4770,497.6312,381.6873,497.0052,36.9689,132.7201,-68.9297,182.3597,-35.7927,405.4992,198.4187,127.9778,-33.0603,351.1343,368.8994,331.5972
153.9415,15.3702,678.0952,386.3156,499.6649,323.4039,461.9708,0.7713,135.9164,-77.1610,194.9908,-5.1921,433.4213,184.1495,126.1939,-44.3217,367.2126,299.0660,326.2167
141.4382,9.9841,649.9324,316.0539,454.0413,239.4598,418.3676,-20.9435,168.3925,-70.1238,224.0560,21.4763,465.2038,168.3551,145.6073,-39.2956,341.6622,186.8282,344.1530
176.7772,-16.8005,613.3210,215.3360,418.0797,155.3014,420.3902,-62.0468,216.3729,-65.6554,253.0714,24.5886,485.6122,141.8575,193.9035,-40.3075,296.5793,91.6278,366.9423
244.4204,-89.0596,557.6762,93.0574,408.5009,57.5030,443.3004,-104.5416,257.5367,-61.1904,261.4378,2.2281,500.5122,120.8940,264.1845,-36.2612,233.0465,8.4889,339.8725
241.2578,-179.1486,465.8607,-16.7811,354.6281,-49.8275,412.2637,-117.2412,247.9510,-61.7231,275.6455,-2.4122,487.1003,125.0147,312.2094,-13.0600,153.5656,-58.5506,244.1304
194.9141,-167.6261,374.5096,-41.3526,284.7414,-95.1363,340.9927,-118.3408,196.9203,-72.5197,296.3053,40.9691,451.6151,133.7660,326.1147,3.4413,102.3226,-44.5535,160.9815
189.8571,-77.1010,331.0821,27.3750,295.5432,-43.7887,304.7688,-115.8090,173.9964,-65.9816,258.6410,77.7802,436.9438,131.8340,317.8061,0.8387,108.0338,29.6253,159.4570
197.9816,-57.2422,327.1718,82.7920,359.1341,16.3953,313.7103,-90.4553,179.9383,-24.0707,185.9426,44.6208,438.9557,129.7253,282.6084,8.0309,140.3534,48.9525,194.6804
177.2641,-103.0414,329.6748,46.1355,379.0950,8.4023,301.5568,-74.5443,151.8579,9.0775,180.4992,-26.6093,412.2343,107.7751,240.2357,21.4909,136.4865,-1.4171,173.5844
128.3534,-111.7435,326.2794,-23.3180,327.6534,-21.1005,221.1858,-97.2789,96.8009,1.6389,198.8826,-66.9656,334.5734,55.6245,201.5630,11.7635,56.7410,-41.2183,70.3101
17.4789,-122.2253,309.1597,-56.5307,210.7830,-30.4696,108.3372,-98.4154,61.1932,4.8846,113.2352,-72.4821,207.5481,34.0132,115.9465,9.4928,-76.7938,-65.8411,-52.3085
-153.0167,-213.6431,269.6533,-98.2485,49.4786,-70.6455,24.3481,-59.0809,31.6297,45.7250,-37.1739,-83.7731,59.6974,64.2322,-6.0787,45.1767,-216.8568,-118.4225,-137.9766
-298.2828,-327.5678,221.0197,-180.9163,-83.4665,-148.0455,-29.4874,-66.7903,-0.1426,55.6796,-131.2052,-120.4703,-45.3448,65.1443,-60.1258,59.2392,-342.6159,-169.6402,-196.0403
-392.2395,-372.5724,181.7536,-224.0363,-136.0676,-178.9767,-73.3135,-118.6065,-1.6236,12.7035,-172.2993,-165.7948,-82.2322,7.7463,-53.5421,15.4218,-437.0955,-175.5619,-224.0342
-475.6679,-348.4430,142.6995,-191.3693,-147.6942,-148.7759,-96.9090,-108.2993,-2.3112,-6.9410,-205.4923,-185.5335,-97.3337,-35.2228,-103.7482,-18.4946,-489.4401,-167.3452,-194.8230
-517.4834,-302.8387,76.9292,-168.6993,-179.6843,-138.1652,-111.8181,-59.0397,-48.2601,17.0781,-210.6267,-171.0382,-110.8916,-35.6016,-185.8624,-5.0870,-535.5688,-182.5211,-147.2604
-470.1400,-275.3641,-30.7725,-186.4403,-234.1755,-165.4184,-133.7006,-64.3789,-67.2318,40.5929,-187.8188,-157.4177,-90.6070,-22.6666,-174.9732,17.6998,-594.5630,-188.9818,-121.2846
-400.9438,-273.2861,-166.4376,-176.4714,-272.1147,-168.8958,-115.7162,-61.9871,7.5303,86.1572,-186.9068,-163.3889,-51.7940,10.1289,-102.6521,53.0799,-625.5327,-154.2625,-71.6259
-393.3304,-258.3094,-291.2354,-134.0572,-278.2344,-133.8429,-50.1381,35.4031,85.5689,181.8075,-215.8597,-149.3137,-45.7709,65.8827,-78.7186,128.0991,-623.1607,-110.5730,-4.6697
-402.2134,-192.4591,-369.8502,-99.7523,-273.1237,-90.8129,-25.6339,152.4145,86.0932,267.3303,-207.2435,-78.4532,-53.8218,115.5226,-72.4979,210.4248,-611.4156,-74.0975,1.2773
-343.5395,-89.7067,-388.5568,-37.1583,-251.0267,-27.8973,-46.1741,217.9911,80.4695,315.8838,-92.8340,30.1153,-22.7088,172.7642,-14.4558,277.4789,-554.8479,5.3538,0.7536
-235.8610,9.6239,-350.1010,81.5696,-173.7152,79.5275,1.2551,285.2105,144.4999,382.9386,86.9104,145.0043,44.9915,264.0884,64.4499,354.7548,-444.0605,138.0211,119.0102
-127.6555,96.3082,-272.3238,200.9194,-49.2473,208.2901,133.3444,378.3062,267.8768,468.1134,214.4095,262.1859,138.5159,349.1956,157.8502,430.4410,-336.2583,261.8971,320.2645
22.5941,197.9316,-179.3253,301.9184,93.3823,334.0901,277.7263,463.1493,440.2050,528.2061,298.3482,372.5772,288.4111,394.5891,331.3801,477.9232,-202.1727,364.7079,511.8768
257.8963,323.4882,-78.9196,417.8172,282.5818,464.2919,440.9782,554.3658,660.3822,598.3746,475.2468,443.2845,491.8737,435.2707,566.9117,533.8010,28.3515,479.2295,703.2888
500.6021,434.0210,27.0209,516.6459,507.5919,577.9556,628.6744,655.7504,890.9548,710.7359,724.3615,461.5462,675.2070,485.6969,761.5320,617.8889,267.8210,565.4612,871.3816
646.9779,503.9043,117.9895,547.8969,652.2156,624.9100,750.2429,697.5248,1068.0328,784.2911,853.3508,463.7519,772.1744,507.3861,871.5186,663.6892,395.3476,574.6962,921.7800
711.9272,559.6953,182.1692,546.1692,685.2056,613.7603,774.0034,653.6010,1125.7981,745.0615,839.4966,490.6481,795.5992,492.2794,919.3030,628.1335,464.3492,561.0339,864.3112
796.6494,614.9809,239.9487,561.9329,736.6469,609.8809,793.7236,596.8152,1084.1337,659.4929,870.3544,532.1581,830.8959,481.5905,952.0756,573.6641,567.3630,584.4628,814.6909
956.8030,651.0085,307.0959,589.8991,866.3055,637.8557,874.3424,596.2172,1085.2042,646.2540,1007.8185,550.9033,940.3455,504.3065,1034.3479,579.1907,688.9936,622.4567,844.2731
1116.3765,677.1014,381.4665,612.2896,978.8735,662.2301,978.8974,647.4720,1180.6002,712.3978,1103.7795,546.0068,1059.3326,540.6811,1144.2925,632.8060,784.4621,643.0612,922.6620
