Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-2.8247,80.4884,182.3641,199.5155,197.7594,268.3126,199.6393,174.9363,-115.4744,-7.5176,12.5470,36.6066,97.6362,58.8130,76.3291,31.7133,155.1501,205.0692,132.8286
31.9698,87.5451,194.4055,199.6546,189.8923,176.9907,152.9106,64.1349,-177.0507,-136.5451,39.8412,48.7489,114.2529,-29.7969,88.3939,-8.0093,130.7610,180.7123,1.1203
38.0293,20.4686,144.3643,76.2172,105.2362,-5.7956,86.8675,-82.0838,-217.6056,-241.0140,38.7264,16.2886,83.6831,-154.1068,72.2455,-28.1854,94.6798,71.9481,-72.2981
16.1382,-40.4127,112.8023,-39.7696,12.4751,-143.7995,25.0650,-183.3601,-299.5139,-279.3673,34.8076,-11.2894,54.7590,-218.3140,46.4064,-41.2502,99.8216,-31.3133,-168.8030
-11.5843,-46.9618,123.3135,-82.1049,-41.3809,-217.5891,-24.3793,-238.3465,-355.9204,-227.2042,45.7609,-11.7809,42.7108,-207.8432,29.5694,-52.4859,93.0362,-89.9149,-291.3125
-26.7482,-37.9490,120.3070,-91.3618,-91.8093,-266.1721,-59.3345,-284.9495,-311.4912,-171.3353,49.9917,-11.6911,24.0186,-176.3072,38.5752,-26.8744,53.7852,-147.4686,-351.7630
-27.0333,-31.7752,62.4372,-87.6142,-198.6767,-301.6581,-115.2036,-317.6854,-255.5320,-194.5213,31.7051,-16.9105,-19.1483,-163.9131,49.8678,25.4885,22.5849,-225.8764,-349.8835
-47.0741,-6.5793,-28.0550,-64.5972,-306.9501,-331.5970,-190.0340,-330.3290,-268.3460,-192.2468,-0.8303,-6.4336,-72.5410,-160.7067,23.1279,43.2765,-20.1865,-284.9696,-345.4903
-88.4686,20.2584,-76.7001,-48.0362,-305.2707,-320.6924,-212.5257,-338.7678,-302.4727,-133.8610,-16.7452,16.4639,-83.0637,-130.4594,-5.8775,16.3797,-81.2149,-276.5074,-363.2351
-91.6590,18.3373,-54.9719,-56.8550,-239.8658,-239.2152,-198.1046,-335.5208,-329.5140,-170.3867,4.8439,29.5885,-42.2759,-72.9417,3.7817,-10.5608,-86.8525,-221.9127,-394.1412
-54.5351,7.3932,-38.0116,-74.8047,-242.6742,-162.6914,-252.2032,-312.5866,-356.2665,-265.9222,30.3232,25.5427,-30.6408,-33.2210,-3.4305,-14.4535,-46.5791,-189.6423,-384.1258
-49.5642,6.7496,-76.4047,-94.5252,-280.0031,-148.2139,-339.4685,-305.1310,-338.0932,-242.6557,17.1405,9.2167,-74.8518,-34.8855,-46.2999,-0.2743,-64.6176,-171.9284,-296.2257
-92.2430,-8.0919,-129.8077,-123.8319,-233.0710,-150.5002,-317.9550,-343.8548,-273.5535,-169.5258,-25.1076,-9.9433,-94.0517,-67.6880,-45.7549,17.9606,-142.1163,-109.1670,-205.8853
-127.1868,-41.3306,-181.6100,-147.6906,-138.3305,-165.1335,-220.5761,-395.1431,-241.0176,-188.1268,-70.7105,-18.1310,-71.3500,-121.8207,-10.5313,18.8839,-193.7877,-36.3464,-169.3189
-118.0655,-49.3299,-224.2891,-134.7422,-105.5033,-208.6953,-186.6689,-391.6521,-237.2401,-210.3872,-99.4905,-11.8117,-76.3247,-155.8745,-27.4627,3.9010,-194.5719,-16.7678,-104.7894
-67.6519,-20.8225,-179.4618,-89.9676,-108.9271,-207.8306,-180.9120,-322.0511,-176.1702,-150.8473,-79.7681,-3.9709,-95.3391,-114.8137,-59.7642,-1.7321,-156.5722,2.3613,15.1506
-6.6152,-9.3062,-43.4283,-68.3189,-55.3711,-149.6551,-106.8457,-254.0079,-68.7499,-92.0473,-23.0829,-9.7768,-63.1993,-43.6467,-27.1680,6.6131,-92.0220,77.8771,72.3396
28.2552,-42.2359,56.2207,-101.6188,29.5991,-130.2087,-42.0514,-227.9255,-8.1086,-76.9095,8.8311,-34.6309,-13.5121,-39.4203,21.9353,19.9866,-39.9545,157.5021,31.3049
44.1490,-69.1365,84.1893,-143.0739,38.6662,-138.5621,-67.4690,-197.8943,-3.8219,-57.7265,14.1116,-64.7838,-9.0914,-78.2298,27.1674,34.0894,-15.5917,199.6028,-5.2406
67.5162,-46.4850,116.1226,-134.2755,-28.7006,-96.6847,-91.7714,-146.1487,9.8149,-24.7035,40.3632,-70.0549,-25.2094,-67.1536,21.9841,26.4083,3.2948,225.5791,-2.8554
84.4666,-0.3324,137.5807,-75.6997,-59.7319,-47.8964,-52.1424,-126.9095,44.1920,-8.8060,65.8193,-39.2561,-19.8507,-12.5336,31.1986,-5.5202,10.8350,239.6197,-14.9400
77.1474,34.1953,106.2863,1.8774,-24.0721,-31.2771,-23.9744,-133.5055,54.8475,-20.3177,46.0453,-2.2413,-5.6690,28.6842,42.3861,-6.0404,5.4736,242.8461,-43.7509
51.9250,53.1618,72.8348,56.6381,-10.9003,16.9231,-41.5887,-95.5911,35.2668,-12.8301,10.9779,7.2759,-6.3800,56.7407,52.1665,40.4744,15.7482,247.3934,-51.9659
6.3716,51.9351,47.0684,49.6948,-43.4479,101.6849,-59.3463,-20.0444,22.2977,61.6510,-8.6812,-5.7933,-22.3503,86.3530,42.3740,68.6620,24.0387,233.5425,-31.2774
-34.2949,39.1756,-9.9884,24.1923,-51.6866,166.2881,-69.9158,38.3842,25.6556,122.1727,-28.5764,-10.3487,-36.4860,118.1023,8.7600,60.4211,9.6908,205.8556,12.3524
-9.6938,53.4268,-33.6429,67.6017,-32.4581,205.0789,-89.2907,79.2723,19.8116,64.6695,-33.5844,9.1584,-32.6375,159.2921,-8.2049,60.3641,28.7237,205.6331,59.5699
54.1101,97.2914,23.4962,152.9251,-37.2890,208.2170,-112.3321,110.5863,-7.4103,-4.2415,-4.6969,36.4946,-24.5277,187.6839,-12.7003,60.2321,93.7747,204.8977,69.2921
55.5725,125.4821,55.9867,190.0411,-48.9103,173.5867,-134.1579,128.2598,-43.0885,65.1919,5.9650,48.9673,-34.6119,176.1535,-44.0895,40.7648,124.5130,170.3363,37.5400
-3.8082,122.7925,8.8022,186.2651,-36.2821,172.9770,-129.7365,162.5704,-63.4935,179.3064,-35.6354,44.6166,-48.2809,167.8430,-63.9324,48.7335,103.2648,173.8546,24.5731
-33.8526,101.9007,-37.1225,162.4874,-39.6452,208.3123,-86.6760,215.9588,-51.4477,188.4460,-72.9360,30.4750,-47.6862,202.6511,-32.6903,93.6235,69.6179,233.4780,65.9593
-28.2411,60.9555,-61.9652,77.1201,-91.6301,184.4690,-76.9786,242.4482,-38.4142,138.3352,-67.9838,7.6125,-50.6768,235.1939,-10.4849,114.9357,5.9649,236.8811,102.2949
-43.7859,21.4786,-101.3288,-22.8585,-150.4782,124.5202,-141.8294,252.8302,-85.9135,118.7825,-58.3793,-13.9641,-62.6749,225.8831,-29.7867,110.4129,-74.0240,164.1301,66.8741
-76.2404,13.3412,-117.0470,-42.9333,-161.5745,120.6291,-188.2184,277.0115,-170.5370,115.3568,-64.3939,-22.7292,-58.9922,189.1037,-35.8913,119.3752,-97.1148,112.5960,2.1041
-90.5484,-1.3520,-103.2012,-54.6075,-127.8425,131.1391,-155.4189,262.8304,-187.7276,89.9719,-61.1572,-32.1935,-39.0889,130.4879,-17.8519,113.3258,-95.0466,87.6443,-11.1845
-91.8099,-58.6354,-128.3499,-153.3933,-99.8695,102.5174,-109.8472,180.6012,-128.3505,26.3291,-42.7671,-51.0008,-23.0982,73.2521,-11.1294,63.5306,-149.2955,38.1289,6.5846
-96.3161,-99.4894,-164.8534,-233.5344,-94.2374,92.1998,-91.8361,94.9034,-101.4439,-60.9637,-23.5460,-51.7766,-7.0725,76.8725,-6.1105,18.5097,-205.9969,-10.4406,-7.4316
-101.9090,-77.4436,-126.2853,-194.5495,-57.5616,118.9113,-76.8752,45.1753,-134.0417,-103.0873,-4.7616,-24.1622,18.7461,135.3397,9.2107,16.9652,-193.3190,-32.4185,-31.6384
-109.6978,-48.3582,-57.6488,-133.6731,31.5927,138.0138,-64.9266,28.3956,-134.5921,-58.7849,7.0151,-6.1697,43.0649,176.4552,16.7807,38.9872,-171.7030,-43.3997,-24.3125
-130.2802,-63.8266,-56.0120,-146.3134,104.9822,141.9060,-46.6360,53.0906,-83.7091,18.6685,-5.9026,-19.7795,55.3057,166.3036,20.7002,56.9610,-194.9157,-39.7342,-13.2877
-156.6573,-103.4319,-102.2888,-198.9193,121.0895,108.9078,3.9593,70.0099,-56.6329,56.8011,-34.3428,-41.3182,57.0389,108.3373,27.3541,49.2556,-223.1700,-32.1892,-20.5519
-155.7415,-133.2925,-130.0990,-238.4340,117.9886,22.1390,49.9317,18.1349,-51.7954,37.6667,-48.7699,-50.6358,50.6174,30.1873,23.2781,17.0966,-229.5077,-36.5130,-17.4384
-116.1796,-134.0754,-132.6525,-232.8334,111.1722,-34.6266,50.6330,-30.0928,-4.1302,2.6649,-48.1321,-50.0842,39.5165,0.9829,22.6235,7.3633,-219.5570,-11.7054,-0.8404
-80.3268,-111.0147,-124.4352,-190.8439,80.5732,-16.8879,37.7608,0.1826,58.0976,9.1272,-48.2838,-48.2815,28.7897,26.1769,39.5855,34.6312,-196.7802,37.6327,-1.3122
-78.9725,-100.5130,-103.1266,-184.8559,48.7055,-12.0376,36.1582,33.9159,66.8018,51.8062,-38.7894,-53.8974,23.4004,21.8115,45.6473,41.1950,-191.3327,32.7936,-23.0292
-85.3302,-101.4639,-75.6238,-210.0802,46.1873,-36.9188,36.8973,34.7123,50.6274,90.0068,-14.9873,-56.8577,28.5674,1.8662,35.8642,13.2000,-215.0509,2.2788,-52.7047
-85.8370,-69.6941,-66.4447,-164.0078,43.8347,-9.9058,41.3421,80.9734,45.8563,134.3205,-13.5817,-36.5876,33.9866,59.1124,37.0828,14.0705,-210.0349,31.1292,-84.6484
-103.5787,-32.3444,-86.1172,-84.3236,4.1092,35.6730,27.3167,131.6357,14.3926,174.5016,-45.9252,-15.2398,16.6769,126.1809,33.2908,52.8312,-147.9241,42.1066,-101.8537
-121.5072,-62.8893,-107.9196,-114.3519,-39.8568,6.2255,-11.4153,59.4348,-12.3390,138.5621,-62.0465,-33.8750,-13.4015,66.8626,9.3548,65.3375,-86.9429,-61.7641,-82.4715
-103.3484,-131.8984,-106.4068,-204.2164,-11.0369,-51.7125,3.9151,-72.8777,66.3842,48.2526,-43.5309,-68.5514,-11.9967,-51.3278,8.4890,38.6922,-70.9116,-173.5598,-40.0002
-75.4034,-148.0165,-100.7715,-193.1823,94.1763,-37.9699,82.5613,-102.4286,185.6546,6.6825,-35.8163,-63.8062,29.2064,-70.2765,43.1896,22.8901,-76.6896,-166.6602,-30.4266
-73.2761,-103.8769,-108.1259,-98.0519,163.4742,31.3794,86.9309,-40.1584,170.9226,7.7955,-51.4257,-26.9679,63.0894,2.9652,61.6156,37.7223,-68.8002,-94.5926,-96.2275
-76.6763,-51.6720,-107.5854,-27.1278,119.7614,67.2804,-14.3576,-3.7142,52.6631,-0.3107,-57.5115,-1.5264,55.9259,53.6083,48.4099,58.8254,-42.6900,-56.7765,-200.0483
-70.3549,-17.1562,-96.1463,7.5359,43.7600,28.9126,-72.9159,-26.8502,7.0046,16.8546,-54.1169,5.0029,28.4075,26.5516,37.8380,60.5417,-25.5573,-61.9667,-264.0332
-64.3281,-0.0869,-84.7667,26.7081,28.2968,-41.7116,-42.5444,-82.8587,37.3322,55.4397,-52.1805,8.6243,15.2601,-44.3523,39.0404,33.1763,-33.1427,-64.0212,-282.6263
-46.1152,15.9552,-52.8595,30.0700,20.4794,-91.5995,-42.4099,-150.7770,18.8373,38.4608,-31.1865,14.9182,13.9281,-89.8102,38.9045,-2.1778,-46.4910,-33.5346,-308.6692
-17.9750,37.3375,-23.1975,16.1683,-62.7963,-138.4309,-121.4801,-200.2103,-49.3063,-21.2631,-0.6275,14.8623,-6.5138,-95.9447,36.1271,-5.5727,-78.5374,-8.2991,-339.0293
-17.5132,24.3304,-66.0998,-51.1153,-179.2358,-208.5162,-195.0421,-207.8848,-77.1026,-51.7184,-0.4161,-6.4364,-47.0684,-109.7231,30.1924,15.6127,-165.2125,-33.0917,-327.1254
-30.1161,-32.4321,-129.5150,-164.0029,-222.6806,-254.6618,-187.8038,-190.5187,-51.6502,-53.6704,-8.8818,-35.7626,-64.3643,-124.1432,16.7551,2.2281,-239.2642,-55.8046,-278.0589
0.0807,-55.1015,-86.1263,-194.9590,-168.3251,-246.3902,-125.9946,-179.6489,-31.0406,-58.5107,21.6387,-32.4479,-39.5359,-102.6059,-1.1724,-55.5067,-197.2738,-27.6612,-235.0391
53.2529,-12.2890,15.9884,-103.5571,-96.2612,-221.7401,-96.8657,-180.2983,-48.8351,-83.2484,62.7462,-1.1042,-10.7805,-94.2321,-13.1320,-91.8126,-100.0893,-13.2168,-211.3277
67.3757,14.9393,36.1141,-39.0314,-70.3108,-179.9592,-115.2709,-165.7648,-69.8174,-132.1278,66.7328,6.5622,-4.2726,-132.9647,-10.1674,-77.9259,-72.9127,-40.2378,-178.6907
52.8626,-8.6233,6.1166,-63.1824,-51.0005,-95.7272,-99.8078,-115.1960,-32.6587,-145.6749,54.4208,-14.3938,-1.5908,-146.7798,-2.5346,-60.1757,-83.3297,-42.9958,-98.8237
46.2709,-21.9777,21.1385,-68.4173,-1.4452,-22.9836,-35.9573,-50.1552,50.7796,-69.8058,53.3252,-25.2061,3.2618,-113.4460,-8.4262,-57.1577,-58.0347,-33.4226,14.9375
25.8423,-15.6449,33.2166,-48.2106,28.5909,-9.2460,6.4376,-5.3329,99.6650,26.0983,42.5116,-27.2250,-1.4221,-91.5016,-12.2871,-36.5779,-56.9990,-54.6094,86.8096
-25.7730,-44.1689,-7.3145,-100.3958,31.6485,-12.9398,44.2703,22.2715,86.2992,63.3724,12.8534,-44.0084,2.6852,-79.3730,11.5256,-7.5290,-123.7489,-35.2483,89.9062
-62.0534,-102.4146,-24.3744,-193.1848,75.0835,-17.1881,136.3892,57.2313,57.8608,71.3272,-5.7071,-67.8074,33.0550,-76.4894,41.9173,-11.9399,-166.9225,46.3357,90.5510
-46.0159,-138.2942,28.5316,-229.0799,137.2737,-52.9407,227.8444,103.5445,49.4800,81.6698,4.3753,-86.9648,63.4139,-133.5264,53.4968,-33.9664,-132.2859,80.8005,117.0637
-10.7021,-137.1319,89.9191,-215.2866,138.3992,-84.0881,256.3549,143.2145,61.3576,83.9301,26.1264,-98.7680,73.6988,-189.2219,69.6020,-30.9950,-92.5508,70.9443,111.7429
-5.5640,-114.6266,99.5212,-191.5690,96.9633,-53.4187,262.6751,154.2643,84.4960,94.9660,30.2651,-92.5651,74.7953,-147.3273,102.7513,-13.1386,-94.9097,123.1613,56.2371
-30.3075,-97.6170,56.4823,-167.8395,56.1661,2.1806,271.1556,134.8746,114.8628,125.6775,3.2599,-83.9076,61.9604,-107.6971,122.1581,-2.4520,-86.9928,189.1681,5.7441
-43.1457,-110.0536,17.5706,-164.6310,14.5452,23.8317,256.5658,117.8046,157.5862,148.9702,-26.1546,-103.2037,34.3823,-174.2419,118.2632,10.8553,-25.7551,164.7579,-12.7097
-11.3038,-112.6463,60.9375,-147.9721,12.3323,41.6096,228.5075,126.7093,182.1390,140.9644,-6.0354,-115.1504,33.6025,-222.8838,109.0568,10.3812,59.6377,114.8012,-29.9729
53.3026,-35.0183,172.1219,-33.1274,55.4132,124.0270,190.3260,132.4928,130.2979,82.9968,66.0609,-63.2951,69.6923,-162.5627,93.0194,-42.8103,132.4876,134.3917,-74.3270
105.0497,89.8807,244.2875,139.7410,49.8848,263.0963,119.7179,104.4361,44.3866,2.4884,125.7316,10.6346,84.6402,-112.4109,69.8376,-114.5118,195.6499,195.7745,-130.3367
120.3036,154.3986,249.4371,235.5890,12.7491,358.9921,49.5976,67.1630,36.0617,-9.2022,128.2693,29.3698,60.3801,-142.5639,55.0686,-129.0686,254.2949,250.4206,-151.1328
128.5022,144.7760,258.8225,247.1799,68.8765,338.2191,27.3416,52.5667,83.8561,40.3823,107.8540,15.1432,50.3267,-169.6113,40.5358,-101.3497,294.3469,270.5547,-116.8644
156.8831,131.2711,283.5652,258.1764,157.4196,251.6999,38.9122,48.9377,94.4892,33.7324,110.3142,28.7329,66.3310,-136.5447,14.8445,-98.6166,312.7325,221.1559,-64.6531
174.1528,130.8249,270.8389,262.3988,120.7852,187.3110,59.7111,43.8054,103.0098,-3.7277,117.5649,51.3264,61.0306,-63.4529,6.1183,-100.4097,309.1231,139.1347,-36.3303
144.5434,121.7294,223.4559,227.0981,11.1631,147.1934,70.8370,53.1575,144.4170,51.1636,94.1786,41.6834,26.3362,-1.9917,27.1721,-54.1764,264.5850,113.1478,-41.5054
96.2560,116.8260,175.7191,196.7332,-38.3387,98.6124,39.1124,72.7450,115.8608,130.3837,55.5073,24.3583,-0.3485,-5.5757,34.7385,-7.5223,194.2835,134.9267,-78.0733
70.8385,118.1304,120.2285,192.6311,-47.5244,47.6389,-22.3202,68.3291,-6.4693,94.6492,29.4226,33.0752,-8.0634,-39.6591,6.1057,-15.9449,155.3401,121.2668,-127.5535
59.9949,96.8644,54.1572,163.8846,-83.6733,-3.2600,-66.7186,35.5101,-82.8173,6.3302,11.5202,43.9936,-17.0956,-20.7314,-17.4117,-21.0900,142.6283,54.0995,-154.5141
47.7098,59.7786,12.3296,94.1072,-145.4650,-58.0581,-87.7430,2.9650,-50.3584,-21.8536,3.1021,27.6683,-34.1242,21.9704,-1.7418,20.0859,91.9292,-12.3745,-156.5438
44.3098,37.0183,4.0016,28.0179,-195.9995,-81.8783,-75.4080,-21.0266,17.3367,-25.9242,17.4161,5.1796,-38.5984,19.0206,35.7960,36.8729,14.2694,-29.8003,-168.7728
45.8688,28.1513,-5.6594,1.6025,-193.6275,-55.9200,-24.0552,-43.5101,53.4716,-60.6632,33.5032,6.4507,-16.7192,1.7617,64.6722,-1.3845,-22.5720,-4.8369,-210.8860
33.7731,31.1498,-30.0408,15.9496,-158.0614,-21.3744,-16.5796,-59.3333,24.9762,-98.2194,27.3981,20.0615,4.5303,-13.4716,68.4555,-28.3285,-23.8959,8.5490,-268.7582
18.8132,52.9456,-35.0309,45.5186,-144.6282,4.3645,-86.9389,-68.8450,-47.0829,-108.7102,23.7331,23.2254,0.7695,-66.5254,47.5200,-32.8538,-26.8165,-2.7866,-300.4822
23.2984,70.2918,6.3503,68.8774,-97.0583,61.7442,-104.8633,-62.8561,-69.6593,-100.8793,42.2723,22.6982,9.2209,-100.1405,31.0492,-52.2396,-9.2495,17.2968,-263.6659
37.3551,63.2260,63.8365,95.1627,38.9847,155.3225,-18.2044,-5.7073,-26.6840,-106.8022,55.6422,29.3411,61.9894,-43.3742,53.3797,-48.4570,28.8827,71.6394,-183.8703
33.2585,47.1502,77.0096,108.2822,132.5128,217.1607,39.2123,71.5087,-13.9697,-150.9611,47.7633,29.4088,109.8819,17.8987,99.5459,4.3413,16.4818,83.7206,-142.8650
2.0435,20.2864,31.6861,54.2240,109.6934,194.4110,22.9029,58.1971,-48.4442,-200.7569,34.6830,15.0595,111.2656,3.9681,120.4071,30.6556,-60.8789,43.5995,-160.8297
-38.0192,-26.6277,-22.0404,-37.9332,112.4078,119.0488,29.3998,-32.3766,-63.1419,-197.3537,17.2959,4.0553,102.1734,-13.2032,103.1755,4.0877,-120.4541,20.6450,-170.7871
-59.6192,-55.6290,-47.3378,-67.1861,168.4331,62.6778,61.4774,-34.3451,-60.8594,-137.8777,-12.8159,4.4255,100.0892,21.1479,75.6531,3.1242,-119.8453,31.7716,-124.4040
-52.5613,-46.5644,-64.7179,-41.1830,133.7055,43.9087,55.0559,71.0795,-69.0379,-84.0401,-38.2228,3.3826,75.6617,59.9108,56.3715,39.5684,-101.0345,42.6394,-58.6175
-25.0513,-41.5261,-77.7406,-48.8239,39.3809,20.8634,30.4563,97.4910,-68.8193,-101.4346,-32.2640,-0.3997,47.7175,61.3950,46.5742,35.5943,-89.2964,43.7982,-51.7017
10.1538,-48.6908,-35.6055,-81.9456,21.2241,-28.6342,14.2132,-3.6883,-71.1337,-161.7276,10.1622,-1.2391,52.9156,11.3366,43.9850,-17.3108,-75.4063,34.9605,-114.4432
33.1098,-34.0478,59.9816,-91.9956,28.0921,-71.2183,-13.8590,-64.5430,-99.5476,-154.5710,64.3404,-10.4823,59.5848,-69.4453,40.1921,-50.9461,-77.3614,16.3566,-150.9152
35.0236,-18.5167,112.0489,-107.1313,-23.1066,-66.3048,-38.9812,-24.5977,-114.8346,-104.7260,94.1771,-29.4185,41.6546,-94.9086,36.4690,-42.0710,-107.0922,3.6543,-103.3827
40.3177,-33.2993,73.5599,-132.8420,-70.4734,-19.9824,-35.9842,-7.2774,-79.9815,-167.6259,94.5981,-32.3482,35.8789,-41.3228,50.0315,-26.5576,-125.8340,-16.0279,-57.0057
51.3296,-41.2922,18.6708,-116.3624,-68.3964,9.8983,-17.4655,-61.4994,-15.7441,-271.5842,86.8266,-14.0878,47.9619,-11.3342,72.2717,-28.5699,-119.1588,-66.5238,-77.7481
25.2922,-19.9570,8.6335,-73.3557,-38.6357,-18.6043,9.5070,-106.6788,35.4118,-184.0141,70.0417,-1.4818,39.9147,-41.7942,65.5587,-38.2089,-123.2839,-102.9795,-95.2356
-18.7379,-6.0344,18.9445,-55.3430,17.7447,-60.2882,31.0837,-102.3008,35.8547,-6.5416,43.6929,1.0022,23.0128,-49.4926,25.6880,-46.5034,-126.1548,-79.3614,-58.4624
1.5879,-7.5724,23.4987,-38.9277,72.1588,-53.1154,16.6073,-73.9915,7.3826,-16.9508,39.6345,10.8487,29.3071,-27.1575,-9.5967,-62.3863,-84.3472,-46.6152,-15.1703
65.8580,0.2274,24.2311,-2.2035,76.9356,-34.5632,-10.5996,-41.4941,24.5849,-117.1845,56.1366,19.6728,37.1646,-48.0317,-18.9298,-79.0583,-39.0453,-52.3841,-0.3450
75.8807,9.4817,13.6072,11.8441,43.5787,-74.5811,-15.5003,-33.3152,63.7184,-82.6110,48.8613,12.7266,20.3181,-99.7879,-15.2900,-74.5701,-45.4151,-60.2793,-23.1545
46.1253,0.8643,-12.8921,-22.3964,-29.0219,-155.9390,-38.8367,-77.8162,26.7645,-32.0286,25.7913,0.6766,-10.9741,-130.9062,-19.8798,-65.4260,-59.4038,-58.4571,-88.5514
41.5113,-27.4412,-58.3062,-95.9255,-161.8862,-228.5983,-99.7030,-133.1757,-45.5129,-81.5333,17.5717,-17.1669,-54.6373,-166.5276,-43.3220,-77.7694,-52.6914,-81.8817,-128.9302
22.1441,-72.1875,-131.2717,-191.2665,-272.3470,-277.0261,-125.6897,-127.0228,-41.9268,-56.3973,-7.7171,-55.9354,-108.0418,-228.3939,-72.4422,-82.5835,-78.9684,-101.8919,-79.7907
-29.2753,-109.5605,-181.8753,-252.0037,-260.8199,-278.0732,-80.9267,-67.6297,11.3525,76.2231,-51.2950,-92.3259,-128.3405,-266.8965,-78.8508,-64.6572,-122.7225,-68.9562,-12.1292
-23.3983,-111.8265,-137.1939,-240.1914,-173.9522,-221.6750,-13.3318,-18.5862,57.9677,111.7673,-38.3751,-92.4910,-88.9538,-247.6853,-53.6396,-69.5846,-111.8495,-15.8747,-7.2621
29.8716,-96.5369,-60.0478,-204.8754,-105.2357,-155.2029,39.8291,9.8530,126.4600,69.0515,12.0562,-76.2293,-36.8389,-196.3938,-15.6360,-87.8887,-86.0928,21.0638,-29.5249
8.2286,-89.3929,-84.6290,-178.0281,-65.0845,-100.6153,64.3774,44.9666,191.3266,128.0803,-13.8355,-73.9031,-27.0158,-152.6424,9.3100,-54.2014,-101.5903,66.0105,-42.1290
-63.2689,-84.7646,-177.7330,-132.6885,-30.7866,-23.5642,52.7274,64.2191,187.1229,200.9061,-95.9423,-73.6693,-43.7182,-147.8876,4.8948,-5.2989,-81.4493,109.6956,-46.8857
-52.6002,-94.1545,-193.0986,-104.6128,16.9691,62.9521,40.7760,25.5939,159.3183,99.8765,-104.9091,-67.6374,-35.5059,-185.2020,-18.2750,-31.1114,16.7434,105.9615,-6.8742
14.3238,-133.4475,-120.7086,-147.0517,98.4045,103.3984,63.8775,-43.6227,163.1801,-72.2401,-40.8239,-70.1094,6.3557,-213.5861,-31.0289,-97.9757,89.0563,74.3671,70.6494
26.7473,-159.3760,-60.6878,-187.9085,193.8212,98.0094,90.4629,-77.6872,156.1221,-108.8452,-4.0179,-69.0563,47.8594,-185.2928,-29.5878,-121.4520,81.1953,64.5802,88.6229
10.5577,-130.0179,-40.1058,-142.4657,252.9713,77.8039,80.1654,-68.8278,122.5154,-48.4625,-5.1362,-42.5140,68.1538,-131.4106,-33.9403,-117.5291,61.8357,72.1665,19.6803
38.4487,-73.4152,-24.5669,-56.7456,249.8640,49.2025,32.3812,-63.4786,90.8884,-41.7038,4.9106,-6.5147,70.1015,-114.0346,-47.4125,-132.7853,71.3782,83.0302,-66.5894
78.1480,-19.8328,-2.7641,8.2371,186.1004,20.5348,-58.3244,-82.0581,30.7587,-70.6017,23.5120,14.5215,49.2485,-135.6735,-69.7619,-149.3698,98.9498,98.1228,-138.9195
86.9098,35.0010,28.8579,61.5604,78.7095,-8.7460,-192.9871,-99.1355,-74.9434,-44.2291,33.2845,20.9701,1.1576,-159.8886,-108.8139,-136.1426,141.1147,83.4573,-196.0743
