Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-18.4285,-64.1965,59.6578,-20.8646,-34.5415,-9.4596,-1.1090,-12.1301,74.8467,104.7064,20.9515,-35.2572,9.5773,-35.7276,30.4519,-2.1675,-54.6239,-41.4096,-25.3696
43.2742,48.8776,-2.1764,-75.0118,-34.6362,-58.9430,-12.1821,-67.8326,-22.6103,92.6970,78.1088,42.0037,-6.7009,-7.6063,-54.4891,31.3991,16.4136,-61.8199,-75.8588
133.5436,195.6875,-31.7104,-110.8321,-63.6124,-120.9835,-82.7782,-166.9511,-106.4279,19.2138,143.3418,129.5066,-58.1392,31.4663,-123.8084,65.7998,128.5853,-103.2958,-157.9045
148.4842,200.7436,36.4402,-43.1297,-73.4566,-90.6465,-114.2077,-211.0431,-133.5545,-88.1595,145.2773,128.9109,-58.0390,35.2224,-98.9970,41.0253,159.4159,-88.9739,-193.5788
79.4337,59.4539,151.5097,47.7863,-19.9638,11.7041,-76.1673,-139.6803,-137.4846,-168.9023,104.4301,54.9508,-14.8000,37.5672,-42.0858,13.4502,82.7918,-17.3263,-168.4607
23.0650,-52.5630,163.7261,3.6079,30.9503,48.9038,-44.3933,-55.3096,-118.8266,-196.0023,122.3713,9.5851,-4.8571,59.6372,-23.5121,22.6181,-28.6917,30.2659,-121.9871
8.0855,-52.6739,24.9338,-151.9605,9.9766,-22.2555,-24.3122,-47.6786,-35.0702,-163.7016,162.8279,8.5229,-12.4199,44.9809,18.9681,12.6939,-119.2246,29.2344,-64.6698
-22.1790,-37.2521,-115.4373,-213.8789,-33.8425,-81.8391,41.9820,-52.6180,56.1094,-115.2888,106.7168,-9.9473,42.4060,-19.5304,102.3668,-34.9381,-162.6435,25.9302,3.4293
-67.8940,-72.8522,-125.0241,-84.4273,-37.4358,-35.0650,109.3067,-16.3396,71.3549,-108.0529,-5.7517,-43.8562,119.0758,-59.9600,126.2730,-68.1577,-141.0006,29.3150,51.1112
-82.6296,-111.7584,-54.6252,61.2912,-25.2132,42.8888,90.6706,25.7532,78.0995,-117.7653,-52.0612,-57.3901,94.2755,-38.7130,90.6559,-57.8710,-100.2881,11.5239,57.6235
-72.3692,-116.3021,2.2672,21.3285,-30.7438,35.1109,22.7177,62.8624,142.9889,-94.0726,-32.3787,-67.7823,-7.9516,-1.8485,82.6965,-14.5844,-109.3315,-18.2509,43.1039
-60.4480,-92.0005,24.9757,-114.9624,-31.4493,-31.1858,0.2390,93.8006,177.8176,-51.2294,-13.1989,-78.5413,-40.3240,5.1234,74.7676,32.0226,-131.6886,-30.4566,24.3407
-38.9124,-41.2164,5.0466,-117.6862,-8.8124,-51.5076,26.7046,63.3933,145.5247,-23.9777,-12.5587,-50.8932,14.3770,-9.6723,26.7177,43.0756,-90.3036,-26.9787,-9.7053
-11.7917,4.5680,-34.5790,8.8328,0.4891,-25.0240,31.4056,-48.6814,139.3637,-35.7785,-12.5174,-3.3813,40.2388,-16.2115,16.0872,16.3325,-20.9630,-28.7648,-58.2751
4.8023,1.4322,-11.2783,65.8313,-37.4762,-23.8135,-18.7804,-162.0530,160.3558,-91.9994,22.9952,3.8243,7.8633,-11.6444,51.3338,-11.4391,-7.5972,-38.7358,-88.7489
13.9886,-24.3945,72.8779,-30.2884,-75.6098,-53.3581,-67.9450,-170.1208,130.6723,-123.2409,99.4031,-23.2187,-13.4363,-16.2069,25.9589,-17.8067,-52.1523,-33.5224,-74.0129
2.7042,-36.5810,94.9312,-173.5038,-40.7830,-73.9659,-41.9848,-53.3550,88.7851,-56.6348,123.5970,-46.9563,1.3368,-23.4898,-36.6444,5.3085,-107.7289,1.5325,-22.7616
-52.0687,-71.7929,7.1799,-199.3060,38.8494,-75.9964,38.2219,67.8745,104.8027,34.7263,16.5292,-67.8384,28.7246,-3.4484,3.8449,54.9635,-134.0727,32.2146,27.8057
-108.7542,-129.6353,-96.0282,-56.6230,67.1990,-52.6804,86.4187,59.6938,138.8824,19.8189,-120.9550,-75.2603,47.7210,33.4675,133.5562,79.6310,-110.1051,20.7090,34.8823
-98.5497,-125.7820,-118.5197,81.7241,33.8351,-0.5556,76.7281,-27.7290,137.6994,-88.5091,-120.7866,-45.5273,38.8803,39.4054,195.4375,32.2657,-77.0883,1.9789,-7.6160
-40.6490,-64.2266,-49.5906,20.5656,11.8267,29.0280,41.6247,-41.5419,110.0142,-159.9828,4.9480,-15.5377,16.1604,9.9325,139.6069,-29.7762,-96.1351,24.5475,-46.7207
-17.5022,-55.1406,29.9509,-158.2293,20.7722,-17.0566,5.7692,21.3477,78.1570,-129.2827,87.0389,-33.1768,17.5669,-1.6125,70.7014,-9.2235,-141.7178,45.9141,-37.5278
-53.4910,-111.7052,6.6275,-232.5339,8.4231,-101.6215,0.8662,40.7752,69.9268,-72.4719,43.4734,-66.4244,25.4994,31.9665,83.0153,76.3087,-154.5264,2.4343,-8.5003
-93.7540,-137.6310,-108.6004,-152.8336,-46.7260,-135.7851,38.6794,-20.7703,100.5551,-93.0179,-40.6217,-63.4094,5.3593,63.8872,162.4033,108.0207,-136.4505,-68.2880,-5.7105
-80.2286,-88.6547,-168.4895,-19.3894,-97.3296,-94.1034,57.1624,-109.5114,126.2546,-169.4294,-67.1143,-29.1049,-11.8086,43.8215,228.0818,37.2430,-93.3556,-85.5230,-32.4388
-13.2000,9.9743,-105.9820,49.1641,-91.5983,-47.3910,21.4154,-176.8562,89.7625,-212.9402,-31.2888,10.6660,0.5157,0.4680,208.9306,-42.1454,-18.2410,-39.7515,-80.9264
49.8259,106.3063,2.6165,-15.6273,-35.6621,-58.4182,-4.8666,-185.9359,-12.5030,-224.5035,24.0101,35.6955,17.0884,-5.4065,92.6388,-33.4068,40.9574,26.1103,-130.3976
61.0944,122.4638,90.0824,-101.2094,21.1102,-72.9815,0.3280,-121.7784,-126.1586,-233.3554,58.1486,29.1661,31.4091,22.3987,-51.5964,24.0861,50.2829,70.3714,-124.6045
40.7526,48.6319,122.8556,-32.3254,39.2649,-12.0071,-28.0037,-33.8393,-158.7932,-198.2861,55.7143,14.7918,34.2469,42.7550,-113.6608,39.5281,53.3679,53.8760,-62.5933
33.5103,-14.8219,65.5489,102.8223,10.1106,62.8935,-87.8690,-4.3641,-75.3411,-129.2791,53.1516,33.1514,-11.0474,52.5556,-61.4280,17.3212,60.7484,-24.1361,-32.2975
41.0101,-14.3831,-18.5108,103.4009,-35.2432,48.9612,-108.2627,-55.5183,1.9061,-118.1171,85.6399,60.7641,-54.2150,57.9378,2.1867,7.5225,39.6986,-81.4897,-56.1342
48.1757,5.8199,3.2681,22.6205,-28.3681,1.6965,-83.1205,-107.0916,-77.5682,-166.0163,121.7905,53.3918,1.4358,41.8026,-36.3484,-0.9417,26.6616,-28.5977,-54.4577
60.0094,31.0590,113.9673,-14.2384,51.2326,24.3051,-42.2267,-67.8900,-270.0581,-190.7165,131.3818,35.6930,99.6856,13.9039,-147.2579,-28.5534,50.9364,102.9186,-15.5223
64.2934,56.8884,159.6494,-51.9024,111.8102,71.6691,11.4837,29.3740,-383.1986,-176.2405,132.5798,39.0105,110.6974,9.6997,-199.4728,-42.5243,43.9268,176.9950,-1.2186
31.8547,23.7100,92.8325,-80.2596,71.2352,63.2452,43.1314,71.9577,-322.1885,-165.1511,114.3927,32.9559,54.6355,29.6660,-140.0055,-21.5491,-11.2974,120.2860,2.5531
-16.9633,-55.8148,9.3467,4.9499,-13.3497,36.4558,16.7494,30.8319,-190.3250,-198.9883,52.3101,6.9387,23.9251,52.9286,-49.2358,4.1020,-24.2933,14.2643,32.1525
-26.9516,-64.9598,-20.7995,133.8363,-42.6355,42.6183,-9.3908,-39.2133,-137.8813,-282.6849,-4.7360,7.1542,22.3254,69.3453,-7.4457,4.4834,27.0259,-20.7229,28.3354
8.6139,25.5162,-7.2824,155.2324,-17.2355,51.9610,24.4013,-103.8974,-163.4822,-330.8492,-5.0518,41.7228,28.3627,55.9710,-2.4868,-21.8011,69.1556,22.6237,-50.2735
50.1947,116.0408,25.4053,74.1506,-0.7016,31.5887,61.1704,-141.5067,-146.8180,-275.8629,31.5976,62.2457,48.2976,0.7165,0.5039,-57.5255,65.0484,61.5393,-129.0895
70.1752,129.9166,57.1226,-36.0250,-25.0814,-8.5307,30.8404,-129.8768,-60.2878,-199.3921,81.4933,48.3493,56.8328,-48.6297,7.8466,-72.5529,24.5303,44.0121,-142.5319
60.2542,74.9246,61.5669,-106.5581,-70.8050,-42.9791,-31.4119,-95.6803,6.7791,-162.4209,114.4357,22.3266,24.5360,-44.4978,26.5844,-52.1295,-21.9304,-10.7752,-106.6047
28.4498,17.2720,34.1648,-50.3995,-84.6667,-37.3343,-51.5891,-67.0248,16.2146,-89.1026,67.1059,3.8397,-19.0498,-15.0732,29.5944,-23.2938,-12.9919,-46.0734,-41.0050
5.2188,24.2616,10.5466,84.8616,-33.5781,16.7835,-13.8415,-14.7830,4.0687,23.9474,-34.4257,-1.1777,-22.1332,-13.6832,-43.8522,-19.8018,54.1258,-19.0851,37.5057
4.2207,65.3816,14.7839,114.0982,36.4993,59.2221,38.7570,62.6130,-2.3593,80.5176,-73.6462,-1.0686,22.9996,-41.3746,-143.8073,-31.9182,81.2812,38.7813,79.5528
1.5044,54.5955,16.0472,-6.2060,47.4149,27.6218,53.6411,104.3364,22.1615,87.8968,-35.9404,-13.2119,60.0285,-60.0666,-133.8991,-24.0619,20.3213,46.9228,68.1636
-11.8385,8.7950,-2.9339,-134.9108,-0.0475,-45.2162,22.9174,94.0653,78.9531,86.1153,-5.2826,-36.5770,36.1918,-51.9930,-32.5344,0.6234,-52.7584,5.8183,53.0565
-15.0713,8.9458,12.4574,-157.0828,-22.1311,-68.5311,-6.2707,75.9084,107.7204,33.5074,-18.4287,-57.4715,4.1975,-46.8556,15.0162,-6.1486,-60.5620,15.6252,66.1169
-7.2057,56.2452,82.9335,-69.1188,29.3722,-24.5359,10.6139,58.5990,86.5254,-32.8408,-76.7695,-74.0898,47.2185,-76.7095,-8.0695,-55.4919,-4.5527,111.0732,78.8656
-1.4828,105.7446,113.9681,27.1973,94.7353,2.4336,61.5726,8.9125,69.2904,-0.3962,-144.9751,-73.7108,113.5136,-112.0366,-28.5244,-84.1140,60.2525,186.6703,58.5104
10.2309,127.1739,44.2224,14.2636,91.8134,-39.3525,89.5388,-75.6230,65.7538,103.7529,-113.8460,-32.4737,105.5184,-100.1372,-50.0748,-48.6217,69.8443,145.3826,3.9122
29.9037,84.8524,-24.6435,-53.8673,35.0717,-81.7356,52.9468,-144.8735,47.6160,167.1255,23.3926,23.7178,57.5323,-52.8480,-67.9254,8.5463,25.3831,27.4624,-66.6067
40.1511,4.8431,24.4564,-30.2534,-4.4963,-59.6332,-24.6504,-152.3219,31.8305,163.4140,97.0875,37.4065,31.8016,-17.2789,-35.1685,39.3180,9.5905,-60.7847,-126.5761
50.2035,0.1881,142.5264,63.4400,-17.4655,-19.1693,-86.0387,-122.6016,16.8712,119.2254,42.4875,19.3258,-9.3048,0.9414,-8.0219,50.2930,74.4373,-80.7390,-153.7927
85.3253,100.8890,189.7549,117.6465,-37.3870,-10.1623,-114.0107,-114.8706,-25.3294,71.1602,-6.6590,33.3280,-77.8292,11.0152,-66.9241,46.0931,173.2440,-74.8405,-144.6854
125.4187,189.9197,119.3632,122.4012,-58.6613,-7.3764,-125.7780,-122.8311,-56.2777,60.2819,24.4598,83.1927,-107.5643,5.9430,-142.1830,17.4047,221.8412,-81.6343,-111.4938
122.6112,167.6429,12.3045,67.2094,-64.1622,-10.3756,-125.1429,-103.3565,-46.6244,67.1911,86.7663,107.0359,-97.1002,8.1409,-141.8746,2.2706,168.8143,-94.5832,-68.6040
67.9124,48.7800,-26.3907,-61.9449,-64.0573,-52.8558,-116.9150,-64.2478,-45.3659,59.7523,131.0274,66.9641,-107.3496,48.3853,-99.0871,45.3499,44.3642,-95.1322,-18.6662
-2.1905,-74.1727,31.6936,-138.4305,-51.5300,-91.4176,-111.9591,-18.2608,-49.0660,69.2188,97.9037,-17.2640,-127.7970,85.3080,-68.1132,99.5609,-40.3944,-65.3958,48.2185
-41.1402,-87.9859,115.2378,-70.8855,-4.0587,-63.9640,-90.7677,46.2067,-13.5771,84.0044,-33.3475,-89.0437,-107.2953,59.7277,-62.0582,84.1092,-14.1518,14.5970,122.6467
-22.8423,29.0906,123.0571,20.1197,53.5076,-14.7512,-44.2504,77.9084,1.1069,28.4816,-135.4548,-86.7787,-63.4409,9.7358,-97.4994,19.3159,71.3934,111.4753,154.8041
34.7501,152.3816,38.0803,40.9383,63.1557,-4.4277,-25.8008,12.5249,-58.2837,-83.0170,-85.8202,-4.1578,-50.3851,12.5475,-153.0748,-12.9980,132.0078,128.9242,107.8048
83.0974,162.3221,-43.7963,40.4657,8.3151,-5.6423,-67.5298,-85.8786,-114.5193,-164.0114,58.1319,84.8666,-67.1817,52.1435,-160.6653,-5.8504,131.0406,37.2160,15.5352
