Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-40.7376,33.1461,-89.9893,30.6542,-87.9478,6.5672,-152.7124,-61.8672,-30.4157,27.0969,-61.7737,7.6931,-84.4827,1.9351,-8.3638,104.8031,-49.9960,17.3674,-41.1367
-7.1938,108.8039,-43.1924,101.9348,-73.6894,53.3493,-102.0157,-71.1322,-23.7248,40.0295,-27.6473,62.3104,-31.7712,32.2952,-14.1651,67.1420,10.4583,33.5290,-37.4260
-10.3044,174.9265,-5.2254,160.4960,-59.3943,121.3478,-89.4436,-85.3684,-100.3317,-6.7533,-1.9430,106.5135,26.8986,65.7660,-91.5864,-27.3062,69.6789,80.8419,-34.5084
-46.3949,143.8811,-25.1702,129.0234,-62.0761,133.0402,-113.8028,-72.7019,-114.1270,-8.0500,-27.8495,69.0214,34.0704,51.6997,-92.7487,-72.1191,44.1171,108.9851,-21.1505
-47.8831,53.6375,-27.9049,43.7719,-37.3369,65.9116,-101.8751,-82.9095,-66.6841,0.9638,-41.3375,9.0500,-8.7688,-4.4555,-46.2314,-94.8427,-8.6216,61.5450,-22.3979
-15.2471,9.4299,4.6138,-4.3876,-7.3018,12.2589,-63.8208,-101.0576,-41.5169,-9.6559,4.6421,23.4528,-11.5825,-14.8502,-25.6000,-98.4536,-21.8196,12.3767,-46.4471
-4.2332,11.7693,14.9083,-20.4819,-15.1559,13.9776,-56.3749,-88.5797,-43.9522,10.2246,59.3444,81.4092,30.8971,27.4436,-23.1135,-71.4988,-28.6886,-1.8000,-61.3751
-11.5266,-0.3797,1.9935,-47.2905,-28.2588,8.8061,-66.5295,-73.8881,-31.5690,58.1375,71.2330,91.6663,37.0626,37.7134,-13.8432,-52.1218,-53.3552,-49.4086,-54.5826
-0.3539,-18.4205,-1.0700,-62.2486,-16.6294,-20.2567,-64.6212,-58.9643,16.8675,104.1423,56.9824,51.8598,21.3789,6.7547,24.0665,-37.2003,-61.0547,-112.4527,-40.4309
25.7949,-17.1912,9.5064,-56.2411,-2.0468,-36.1315,-58.3350,-18.0567,84.6171,157.9403,58.6034,25.5328,38.0989,-9.0598,89.9451,-6.2192,-46.8077,-127.2216,-22.4923
48.9194,-17.3092,35.7757,-64.4238,7.0552,-36.0751,-46.3863,25.4792,124.2406,193.9173,91.2545,41.8147,56.5033,2.4506,130.5009,12.2812,-32.5368,-119.6322,1.3972
55.8960,-25.1620,60.7457,-78.4006,12.5450,-23.7543,-24.2866,65.5927,113.1007,180.0167,121.1809,67.2758,71.8333,30.7680,119.9684,35.9326,-18.4174,-93.4377,20.6331
38.0170,-23.0034,50.3304,-68.5187,6.4945,-0.8880,-5.0099,110.4795,83.8018,161.5048,109.4205,59.7096,127.2157,63.0049,95.0317,95.8194,-9.5833,-27.0796,19.3987
30.7954,1.0187,38.1047,-35.6711,8.1962,4.8337,11.2882,104.0934,67.6340,159.6069,89.3552,45.0976,171.9739,66.9978,73.6070,108.5600,1.4371,4.2348,-1.2779
71.2859,60.1894,69.0790,27.3451,29.4205,-3.0345,24.1232,38.6178,67.4085,128.4155,107.2286,73.8265,132.0137,42.6776,57.7764,24.8968,49.6149,-36.1416,-11.1401
106.8681,127.0379,77.3058,103.8749,28.4764,5.4395,20.9516,8.1187,90.9297,93.3331,110.7126,103.1972,51.8816,22.2867,74.6381,-41.9277,99.4671,-66.8290,13.1972
77.4774,129.6679,6.6435,119.3479,-10.5665,8.9503,12.9229,31.2796,132.0107,118.0711,52.0494,69.7040,8.1626,8.6115,116.9881,-18.9555,68.5608,-71.7925,40.9054
35.1566,67.5503,-48.0987,60.0150,-30.9702,-15.5978,9.5872,37.3314,142.4234,143.2104,12.7463,25.0686,14.0377,-1.0679,133.1518,20.5357,-1.7977,-81.6160,25.9800
44.3566,16.0223,-4.6738,6.7258,1.0890,-38.8064,-5.3020,16.1844,100.3119,85.3002,50.1466,27.2661,43.7448,0.1253,110.4770,16.8368,-6.2402,-44.4995,-18.1762
67.3595,0.9779,56.5771,-2.5495,39.9283,-47.9845,-13.0839,-10.4994,61.1597,12.9403,76.4012,29.1512,48.1024,-10.1713,83.2846,-10.4583,26.2370,34.3517,-42.4952
51.8778,-3.0674,44.2963,1.5285,36.1654,-52.3688,20.2954,-47.3137,67.6356,17.7244,32.0839,3.8244,14.1961,-34.9783,72.1302,-29.9670,9.3422,54.9148,-39.3926
12.8159,-9.4687,-5.5618,-1.2103,8.6546,-38.6869,56.3796,-72.2333,70.6952,38.6308,-16.7394,-11.1394,4.1586,-35.8421,61.6269,-39.6827,-34.1188,23.5641,-39.8460
-15.2553,-24.9197,-18.3788,-15.7065,7.0632,-14.8056,42.7063,-67.9120,22.0453,-2.0350,-20.9351,-17.7787,33.5908,-21.6068,27.1276,-67.0737,-43.0153,18.0664,-49.8280
-15.6201,-31.8990,15.3485,-28.7783,29.6262,-5.4032,2.5569,-59.4892,-32.3520,-39.8802,-2.9764,-24.9012,37.8898,-25.3716,-19.7530,-102.5387,-17.0472,26.7757,-42.4519
3.2345,-4.0368,49.3229,-11.8519,35.5804,3.1586,-18.5633,-52.7362,-37.9475,-14.2624,9.1021,-12.4750,8.9354,-28.4835,-39.5834,-95.8102,15.8853,18.2042,-13.7939
8.3090,17.8831,45.4689,15.3132,27.0915,17.4558,2.1794,-43.8639,-14.0300,3.1567,-8.6271,-12.8893,-11.8588,-28.0993,-27.0563,-78.6363,27.6260,7.6587,8.0332
-3.4367,-1.2891,27.0541,16.4157,31.5988,22.2248,65.1552,-43.0403,12.5180,-22.0046,-44.3191,-43.5005,-15.1636,-40.1460,-4.3512,-99.7168,15.0225,5.4283,14.4378
3.4345,-5.8611,36.8576,12.3000,33.6482,32.4062,109.0732,-27.2471,36.1896,-5.4527,-32.4466,-29.1659,22.5071,-18.6352,17.9516,-72.8087,12.9306,12.9754,11.1206
17.8023,15.6206,48.3773,9.5151,15.5629,42.5814,80.1756,2.2709,25.5634,53.1305,24.8252,32.3597,98.6982,42.7914,14.2129,30.6089,15.6874,6.9783,-16.0988
-6.7519,-0.9944,8.5966,-19.1291,-3.7646,18.6710,50.1465,-12.1568,-23.9877,45.9420,36.7364,46.6893,114.9113,59.5691,-32.4234,51.9879,-21.9093,-41.3255,-51.4644
-51.1591,-30.0178,-57.3923,-37.7929,-22.5306,-3.2329,88.6924,-46.7457,-50.9082,-21.8026,-4.1550,29.7536,44.0746,34.8166,-68.7296,-34.5128,-70.5404,-73.0222,-42.8581
-63.0365,-19.0769,-86.9646,-20.1814,-45.2477,9.1678,108.5092,-33.1158,-44.1586,-54.7412,-16.3481,46.1565,0.1148,41.8719,-60.0710,-55.1385,-74.5674,-45.4547,-14.5348
-43.6059,-22.0970,-63.0237,-30.4042,-34.6683,-7.3125,33.5716,-21.2179,-64.8324,-48.7925,12.1215,44.9083,19.6382,44.7066,-65.3584,1.2003,-57.0707,-49.6670,-37.6901
-14.0220,-44.1914,4.7119,-66.0124,16.8317,-47.3957,-43.2314,-43.6424,-106.1325,-33.3829,42.4877,10.0503,34.9797,8.9834,-109.6597,6.2337,-29.2704,-99.5906,-65.5885
12.5473,-12.0053,74.6765,-46.8335,45.4597,-16.6708,-34.6511,-8.8604,-105.3056,3.3054,64.5656,17.0969,38.9619,9.3324,-128.2520,-14.4548,29.9063,-81.3875,-11.4422
4.4620,18.2771,64.7947,-13.1337,21.9008,41.8407,4.3479,69.4136,-65.5528,28.5620,49.7740,30.4766,36.6115,40.1890,-90.8404,4.5844,51.0252,-35.9218,59.8635
-35.2794,-30.4393,-19.6535,-37.2210,-7.8733,25.7713,8.9075,66.0598,-22.0942,13.3908,-16.8516,-25.7340,0.4512,14.1017,-31.2668,10.3179,-15.0210,-72.5104,51.2964
-44.7317,-59.6690,-52.6073,-48.6682,-8.7882,-3.3090,-4.6009,11.6912,18.3968,19.9834,-64.1571,-78.2376,-20.1247,-32.2307,18.7796,-7.6053,-55.1004,-95.2064,13.8637
-12.5884,-17.2789,3.2005,-11.0011,8.4996,21.0735,-4.9635,15.6974,42.8193,71.4937,-49.2389,-66.4979,22.8331,-25.4256,38.7809,15.8707,-9.0284,-24.2940,16.7117
4.0508,-12.0320,41.5440,-13.8123,19.9132,27.3969,13.5113,49.6755,44.4401,100.3471,-24.8815,-51.5539,63.3048,-2.3495,33.3285,72.4985,13.0463,27.3764,24.8163
-3.8078,-47.6924,28.6623,-53.1469,15.1772,0.8649,36.8584,49.3675,36.4556,84.4710,-9.8124,-38.3340,65.1370,9.0260,25.5460,93.2624,-18.8001,24.5348,9.2118
-1.4693,-29.9617,29.7932,-40.6724,10.2283,8.6249,35.4621,19.3460,10.4573,48.2113,16.7633,4.2778,66.7054,24.5103,7.0092,47.9257,-15.1908,29.8171,-8.9525
10.7739,4.8638,41.9586,0.0092,17.3602,28.4692,8.1332,-18.0560,-9.2650,10.2600,20.8556,15.5982,59.6087,18.3313,-3.3655,-4.1850,14.7332,9.7548,-25.4000
31.0738,-0.4513,40.8933,12.9584,25.2914,21.3087,7.4902,-14.5102,47.1694,21.9969,1.6095,-16.2595,56.3582,-0.7922,61.0364,29.7183,20.2294,-27.0813,-34.5768
65.0563,-1.7705,70.7997,15.8584,40.0596,24.4923,61.3908,41.9468,131.5617,81.0661,22.7002,-13.5882,114.4457,15.6278,146.3369,91.6713,36.3338,5.2969,-21.2006
68.0897,-3.4940,113.1029,2.6459,69.0141,35.3731,117.2162,54.4838,121.1888,92.9320,48.9938,-3.4163,164.2702,23.1539,121.9372,33.6143,52.3884,47.6162,-3.6566
15.9791,-41.2679,79.8489,-38.5992,69.6464,14.9864,125.5501,1.9518,70.9082,73.2055,-2.5348,-51.8159,105.4734,-24.7796,49.4422,-72.6595,5.9041,18.9733,9.0020
-20.7515,-59.2717,7.0647,-54.2727,28.3172,-9.0550,108.6939,-0.1380,101.9540,111.4214,-63.0977,-87.7604,20.8175,-56.4903,69.4327,-61.7514,-49.1756,-2.0543,38.9528
-2.2184,-39.5417,1.7133,-36.9453,12.7294,-7.6695,93.8266,45.1429,135.3324,123.3670,-40.8437,-59.8732,2.4129,-39.7794,110.7544,-23.6927,-34.1728,9.0034,65.3407
9.7720,-45.1797,40.8117,-37.3866,40.8253,8.4773,66.1555,31.3993,74.1152,26.1712,-11.1278,-48.9676,-1.4048,-36.5665,68.1463,-77.5423,1.9108,-13.2585,51.8330
-11.1828,-53.6645,49.2199,-32.0223,47.6520,49.2841,28.4676,-10.3769,12.5540,-44.9554,-42.1627,-74.2748,-6.3070,-42.3191,24.1962,-110.3809,10.5344,-27.9331,26.3748
-19.3648,-19.5462,41.1192,6.8593,28.6136,94.7873,8.5094,-22.6216,6.2856,-36.7295,-62.3963,-66.0023,12.7528,-23.6334,26.8278,-89.5025,21.0249,-14.5021,15.1446
-16.3304,-7.2722,37.0130,16.3904,29.0310,82.2496,-6.9561,-62.8189,-30.7064,-81.1791,-45.6080,-42.1583,-8.9030,-26.3951,-9.1745,-133.4087,24.3258,-43.3294,-6.2817
-38.8245,-40.7703,10.0727,-16.4180,26.0435,35.2062,-42.0941,-115.8257,-88.3356,-143.2166,-61.0806,-59.2837,-75.4598,-58.8520,-67.9313,-171.0485,-8.0764,-52.5809,-29.5792
-69.3260,-44.2575,-37.5898,-20.3083,-12.5484,27.7076,-67.0173,-85.4949,-72.6253,-88.0865,-106.6652,-84.7356,-87.2151,-57.8993,-54.4195,-83.4671,-40.6993,37.3857,-14.9786
-77.5294,-21.0071,-72.6220,0.7008,-43.7650,35.2455,-54.6479,-18.6996,-18.1718,-10.5928,-125.3323,-87.1808,-69.3856,-40.4412,-5.9492,-9.5712,-47.4024,101.9128,22.7854
-70.4429,-29.4640,-70.1369,-7.0686,-26.2284,6.6169,-28.8864,-23.3289,-11.9101,-28.0655,-119.6124,-96.7140,-100.2390,-66.5969,-12.3458,-70.3763,-44.8988,72.7604,39.9940
-56.7447,-39.5116,-28.0323,-22.4474,13.1949,-21.7433,-6.9827,-66.8080,-43.0769,-52.8389,-101.4273,-103.0084,-105.0218,-94.7184,-60.7128,-143.7088,-30.9835,62.2095,28.4606
