Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
130.8136,41.0738,161.6234,75.7470,172.2936,11.6355,124.2707,-37.9815,23.2181,-60.2253,57.9655,18.0363,25.4197,-62.1015,71.4152,-82.9093,172.3975,81.4177,80.8120
109.0481,20.7950,145.5455,80.0335,136.4315,6.5455,53.1457,-83.3171,-0.4710,-116.2509,53.5480,-17.9195,29.2867,-73.1412,123.9635,-68.8853,153.4012,75.4113,16.5525
83.9851,8.2306,116.2046,56.2883,119.6756,9.0698,33.6991,-79.1854,20.5869,-93.0402,44.5162,-19.3214,34.6661,-64.0991,102.1990,-53.9010,128.5091,74.9145,28.9042
127.5619,27.3677,134.5164,32.0111,112.7293,22.4181,61.3903,-16.6763,68.6433,-29.1104,79.8798,16.8477,93.5189,-26.6411,101.7088,-9.8219,143.4390,58.6257,108.7822
162.9627,57.8997,154.1757,36.5173,110.4815,41.8124,58.8372,29.6781,96.3706,-7.1362,106.1017,60.3445,119.0164,11.6978,102.7426,18.2599,168.1315,45.8932,159.2447
122.9007,74.8568,114.0807,50.1409,106.1067,52.7155,42.3196,37.1259,88.5780,-1.6740,74.6498,93.8323,58.3156,35.4902,41.4308,2.8392,145.3056,48.6033,151.0361
56.8248,50.8996,38.8798,26.3697,78.5318,45.1372,54.8693,46.1572,70.4381,38.4803,33.5989,81.2952,20.6353,40.4392,12.9230,-0.2954,70.6558,25.9037,127.2517
15.1863,-14.0377,-13.8781,-37.8399,33.7842,15.1955,66.5604,75.3885,77.9336,92.4585,22.1622,8.4082,54.4341,15.0668,87.5771,33.6460,-8.4683,-13.1539,102.8763
23.4232,-37.0372,-21.9367,-80.3845,13.8844,-17.3775,71.5014,111.2650,119.7845,123.7743,38.5757,-27.4405,95.9961,-3.5245,176.8174,73.0570,-36.6137,-2.3870,87.6474
82.6547,26.5627,-12.4080,-58.7730,26.0195,-16.5045,96.7118,120.5741,149.3744,120.0090,80.4310,38.4610,136.0917,33.7861,228.6881,107.6754,-16.2431,40.3449,97.4222
102.1975,68.3312,-32.2477,-21.9086,25.8895,6.4965,89.5923,77.2839,115.5994,77.5182,102.0728,85.5026,167.3402,71.6239,250.2736,121.9518,-16.4600,46.1887,85.0016
22.6757,12.4776,-73.5175,-28.3788,3.9412,6.9701,7.2952,25.9417,45.9481,25.1301,58.9619,21.8297,131.2136,36.1152,190.0412,83.4189,-56.6289,40.7557,21.8698
-50.4254,-45.9627,-77.8355,-52.5276,4.7154,-2.0740,-59.1778,33.2696,11.8219,16.0970,7.5906,-41.3744,62.5673,-16.3795,59.4367,22.2786,-66.7170,76.3916,0.3870
-33.2894,-34.2014,-37.8472,-48.3036,35.7167,20.8804,-29.8134,72.9722,34.8522,53.0417,5.7925,-15.1339,42.1130,-7.7639,-19.9533,0.4534,-19.1132,103.3599,78.2749
7.4431,-2.9538,2.8820,-20.6199,52.3564,54.6233,33.6141,80.0136,77.2805,79.8898,13.1562,32.5499,31.7404,29.0602,-13.9086,10.9605,32.8028,62.5563,155.4428
20.6112,16.9198,25.4660,11.8299,42.0755,57.9034,44.8822,58.7378,77.8121,63.2555,4.3001,49.7721,-10.8629,42.1533,12.7389,9.8128,53.4598,9.1780,138.3436
12.4557,22.1718,18.8039,31.0074,29.0435,39.0537,-3.8947,27.4746,5.7385,20.2248,3.7850,37.3755,-28.5433,26.6866,30.5841,-12.0891,36.6111,20.6428,57.1364
-41.4535,-22.5547,-20.8771,20.0996,13.2485,22.9993,-80.0378,-30.2657,-79.2478,-38.1723,-12.7572,-26.9537,-22.0305,-17.9204,8.6411,-42.8520,-8.4095,64.8944,-27.5421
-102.2912,-73.4521,-33.3069,16.6759,-10.2703,21.3542,-137.8034,-96.6060,-93.9160,-117.7144,-57.5064,-92.2464,-57.2919,-57.7805,-71.6738,-64.8032,-15.6804,68.7253,-80.2138
-62.7261,-32.5107,26.6316,62.0414,-16.3787,28.8105,-133.6694,-132.1709,-52.5116,-187.6728,-58.7162,-59.1777,-91.2803,-42.3152,-113.9672,-56.1622,53.1398,45.7161,-87.9203
38.7160,43.2664,94.9502,96.7332,1.7636,10.4592,-84.8226,-156.6106,-24.1367,-206.3332,-4.5037,6.7884,-52.9186,-20.8576,-67.6659,-33.6931,114.3164,43.3605,-91.5587
58.8217,24.8485,115.9784,65.2072,13.9267,-39.4869,-71.4642,-195.7769,-41.7682,-196.5588,14.4660,-28.8455,-11.7321,-69.8502,-64.5917,-51.3821,106.5447,42.4197,-130.2153
5.2515,-48.3603,124.6903,29.5474,11.0490,-57.0214,-128.9018,-200.6268,-104.9105,-186.4224,-15.4971,-110.9903,-38.2546,-131.2680,-144.2841,-109.4950,90.0746,20.7568,-152.2794
-22.0657,-79.9769,124.0335,18.5588,3.6274,-23.7405,-181.3534,-125.0780,-154.9268,-125.9424,-21.4619,-128.5684,-56.6417,-121.4911,-139.0705,-128.1722,82.2569,2.4051,-101.6466
-41.0541,-105.4684,62.9524,-40.9878,-19.5649,-13.7391,-147.5252,-20.6589,-98.8552,5.0569,-12.8318,-127.6235,-14.3890,-85.9606,-33.2880,-68.5157,15.8919,-30.7731,-26.3977
-105.0700,-157.1126,-36.9185,-136.9906,-51.1330,-46.7013,-54.8363,37.9201,37.7810,119.1652,-50.2194,-153.1377,2.9065,-80.5559,-18.7776,-2.3129,-87.3531,-108.1328,13.5595
-160.9636,-167.8717,-105.6570,-170.3951,-55.3748,-58.8025,25.4723,63.1900,128.7038,163.9355,-100.9230,-140.2384,-40.3912,-68.0682,-91.1485,15.3698,-140.3846,-154.2002,35.9623
-159.3727,-134.3015,-136.1497,-147.1359,-51.6440,-37.0428,62.1368,100.8437,130.5588,166.6481,-102.1266,-100.3425,-51.1942,-33.2532,-73.6998,30.6623,-150.4420,-98.2630,49.6718
-157.5318,-143.2761,-150.6726,-130.2328,-79.7924,-12.8041,35.1134,120.8206,72.8401,108.6165,-86.2102,-132.9854,-8.4498,-30.1423,-13.3356,55.9143,-159.7540,-8.6811,21.7986
-193.6484,-195.6411,-138.9330,-105.7844,-89.5022,13.3210,-34.6633,69.3205,-15.3144,-14.2503,-104.2710,-213.9604,-3.3614,-73.6105,-63.4778,22.0205,-141.9403,30.4062,-25.1080
-188.4933,-194.5647,-88.5212,-60.7750,-28.7951,24.1661,-47.0782,-21.9432,-52.4913,-91.5160,-114.4759,-217.7671,-36.1951,-109.3217,-135.4601,-50.9688,-78.5753,24.1355,-32.7087
-88.2899,-113.2403,-11.0223,-22.4084,41.7057,-2.3501,28.3107,-84.8507,4.4896,-88.0936,-69.3046,-133.5052,-26.6106,-103.6900,-98.6787,-65.7666,-0.2769,11.9581,-15.4320
-4.1606,-49.6439,54.3356,14.7691,68.8107,-16.0315,79.0680,-108.8658,44.8953,-118.1615,-31.4936,-82.6817,-11.2729,-94.8043,-58.2861,-53.2428,65.4138,43.3823,-17.4523
-60.4839,-92.0459,51.4398,34.5107,76.2401,14.0415,47.5213,-104.0113,0.6882,-170.1985,-76.9297,-136.4082,-73.5814,-125.7377,-117.2835,-98.8355,77.0756,114.3456,-23.8825
-180.3670,-186.5798,-14.8963,-16.1353,55.2459,27.0490,18.4510,-58.1444,-33.0676,-98.3545,-151.9398,-216.9932,-148.7946,-158.0824,-186.5620,-140.8425,6.5820,113.1786,-4.5270
-197.5467,-207.1477,-57.6013,-86.4431,2.7979,11.8927,56.5124,16.8765,-8.0632,51.1267,-154.4269,-210.4830,-127.6098,-125.7296,-188.7412,-98.7208,-63.9736,18.3884,45.3667
-116.6923,-145.6499,-42.9490,-83.2876,-0.7524,31.8178,131.4625,83.2687,29.2179,104.6141,-95.4618,-130.9375,-42.9463,-56.0550,-145.7027,-33.9709,-47.5066,-19.8222,123.1691
-87.2895,-124.3117,-48.4461,-66.2676,51.5988,65.8667,187.9973,134.1299,78.8260,94.6130,-68.9854,-100.8202,4.2979,-34.3705,-80.9829,-11.1357,-23.2790,27.9591,192.3639
-170.5606,-205.5005,-114.4034,-126.3189,57.6498,51.5396,193.4400,182.2012,120.6358,142.0558,-112.5890,-178.6385,-14.9392,-78.4374,-48.6034,-15.7575,-90.1947,39.1316,199.8283
-269.8419,-299.5609,-166.7508,-184.2324,18.5945,28.2030,159.7237,207.7533,79.4222,176.9274,-172.7919,-281.6516,-62.9776,-133.5430,-100.8545,-45.2817,-165.4869,33.4550,158.6803
-269.4615,-290.6135,-142.9377,-142.9509,16.5298,43.9469,125.1293,179.3752,-2.5324,108.4577,-178.5750,-288.5983,-87.8654,-141.9296,-158.0720,-81.3649,-138.4656,75.9866,121.5693
-173.8651,-187.9187,-76.6308,-65.8326,37.8600,57.1353,115.5070,119.1775,-4.8071,37.2006,-126.4778,-186.8730,-71.8373,-93.2916,-138.8076,-71.6169,-56.8219,71.0208,110.4583
-97.0099,-112.2959,-29.6209,-44.8129,53.8301,41.4848,151.5862,88.0909,59.7645,52.0620,-89.1953,-97.3659,-56.9283,-54.0405,-133.1666,-48.1489,-9.6642,7.2285,130.4492
-117.8279,-140.6896,-22.2476,-69.4528,83.3197,25.6522,203.3027,91.0842,90.1388,69.5610,-116.0610,-125.6775,-79.6788,-92.4193,-220.5562,-80.0583,-4.0050,28.3497,152.5695
-187.4097,-217.7845,-29.8060,-92.3238,87.1383,19.1003,171.3493,71.9187,61.5569,23.4734,-164.7810,-224.4308,-116.2928,-164.9373,-305.9498,-128.4651,-13.0038,109.8474,121.5325
-206.5921,-244.5411,-11.7766,-85.2529,54.7295,23.6157,79.3596,28.0303,27.3628,-23.3260,-174.4155,-266.4761,-134.5037,-184.0054,-297.9054,-136.2750,-1.5807,123.2834,79.2611
-143.4517,-188.6684,30.9137,-42.2099,83.9626,47.0483,101.3034,21.5646,40.3618,-21.0686,-138.6914,-201.5517,-122.3464,-146.9295,-235.2708,-128.4428,51.8210,112.0916,119.7670
-58.4718,-99.9096,39.2437,-3.7783,166.3957,63.9713,230.7444,60.8313,82.1877,6.3696,-84.2808,-92.0715,-66.9303,-96.4410,-177.4589,-114.3502,86.4729,127.8847,195.5622
-48.0655,-73.3592,-18.2088,-20.0536,171.2335,58.9440,263.7111,98.4846,79.8198,36.4020,-54.6556,-50.2834,0.2319,-61.9895,-149.5601,-81.1945,35.1184,105.8030,203.7441
-141.1482,-154.6640,-86.9720,-72.8269,108.5842,58.1007,184.0466,122.3758,37.8151,53.5937,-95.0441,-130.4363,-7.5313,-80.3041,-180.5529,-75.2569,-46.6179,64.8262,172.1849
-249.8455,-257.3905,-110.1905,-108.6232,73.4091,59.9730,142.7898,138.8234,31.6007,48.8675,-179.1080,-243.8884,-99.3540,-138.7387,-263.4267,-111.5805,-77.8297,69.6084,153.8831
-269.8189,-265.2084,-106.3841,-117.1654,45.2597,47.9735,141.4983,141.9615,53.1135,62.4395,-208.2119,-255.2435,-151.6034,-144.6416,-304.1952,-111.9011,-80.9955,79.0816,138.5816
-194.8270,-185.3520,-104.4317,-106.4564,11.0198,50.2074,120.9252,148.7170,51.5812,107.1514,-141.8619,-162.0143,-82.5353,-69.3854,-217.8383,-47.8857,-83.6975,69.3347,146.2289
-92.3159,-97.1210,-77.4444,-60.1184,29.2507,71.4710,120.2736,155.3918,42.9666,89.1004,-55.4256,-68.6706,12.1788,-4.6025,-86.3736,1.4614,-46.2223,65.3455,167.1186
-24.6553,-38.6483,-4.2217,16.0356,64.9993,68.2430,116.2995,100.5706,15.1827,-36.3195,-26.8992,-33.9179,7.7835,-9.6346,-84.5857,-21.9342,33.2892,50.6692,114.2837
-15.9478,-27.9826,71.6443,67.1648,54.8895,51.3371,39.1949,-15.8306,-72.1285,-148.4606,-44.7371,-53.6725,-58.6456,-51.6064,-206.8274,-90.4714,96.4178,67.1404,19.7091
-54.6545,-77.7178,93.8484,59.5735,57.0523,63.7828,-27.1257,-92.3704,-137.7774,-157.3223,-70.3024,-112.1548,-86.5445,-99.5175,-287.8768,-150.5831,115.6905,162.6403,16.4957
-113.3541,-144.9798,57.3129,23.6445,107.9740,76.0307,15.0302,-81.9258,-93.2318,-131.9356,-104.3655,-169.3661,-89.3789,-142.5083,-295.8525,-177.0957,96.4729,197.2042,73.1558
-146.6035,-162.7980,4.6824,-1.8057,141.5509,45.9448,92.1157,-44.0621,-13.9820,-128.3970,-128.3532,-175.1289,-95.7553,-155.5490,-287.8943,-168.9117,50.1586,77.5632,69.7167
-100.6984,-119.5035,-11.5628,-12.5064,143.0558,3.7008,126.1179,-28.8805,24.0979,-111.2187,-87.2603,-127.9342,-41.0677,-132.6849,-204.7122,-125.7987,21.0668,-16.5652,38.5823
-7.9542,-61.7840,16.5878,-14.4031,144.7311,-9.4941,136.0395,-30.4682,56.9092,-73.1772,-9.5468,-72.0761,53.8105,-99.4685,-60.4989,-67.8879,40.1399,22.4832,54.7463
9.2191,-47.4689,32.9785,-15.3905,128.0973,5.5523,121.3857,-21.9086,84.3128,-33.6900,-0.6767,-50.2875,49.8026,-75.4416,-31.3461,-46.3091,58.1669,57.9473,89.9402
-65.6483,-93.1099,4.1729,-34.5773,104.0495,27.5603,86.3788,14.8542,78.5113,12.4245,-56.2056,-78.7578,-27.5473,-75.2826,-104.1408,-69.4626,32.2103,35.7955,117.9506
-99.5127,-145.5057,-12.8963,-64.7998,121.0518,32.6946,87.1847,54.3524,85.0240,27.9224,-67.7462,-129.5559,-13.2802,-103.3298,-98.0996,-79.3046,13.9810,27.5837,146.0695
-52.3629,-144.1468,20.3823,-67.7249,135.5833,24.7663,110.7784,63.5476,116.1012,-19.3215,-30.7549,-143.5447,61.0757,-115.8325,-63.8154,-51.1819,43.3110,15.6669,152.6390
-39.6641,-109.1703,30.3785,-51.7595,81.3336,34.3854,99.3236,78.2332,124.2233,-36.5299,-35.6621,-105.5345,41.0977,-71.8237,-136.9326,-18.5045,53.8547,-16.0855,145.2083
-91.8868,-96.4064,-28.6590,-65.1254,16.6262,51.7638,104.0590,130.9692,136.9665,48.3362,-81.9838,-67.0350,-36.5757,-15.6061,-203.1062,5.5049,1.4128,-8.6576,164.9455
-98.3153,-94.3633,-59.2766,-85.6021,22.3706,41.8895,176.8467,157.1445,184.8254,124.3356,-92.1799,-55.7264,-50.5855,-8.1867,-145.0894,21.4916,-28.5953,19.1779,190.6314
-29.4470,-66.8879,6.4467,-55.2565,65.6285,24.9892,215.7595,111.7287,191.6976,90.8839,-56.3441,-45.8377,-26.0155,-29.4025,-67.6909,9.2746,28.5326,14.6540,179.4457
5.9283,-50.5424,67.3918,-17.7386,84.3216,29.4481,150.2321,68.5800,135.6348,37.3271,-32.1708,-42.2098,-26.9634,-43.0253,-59.1889,-25.0342,83.2456,14.9515,154.7854
-46.0354,-91.6691,34.9881,-52.8306,86.5074,26.7129,98.9711,91.8842,117.4761,72.9801,-51.5668,-74.9949,-39.9658,-64.2708,-95.6044,-48.9688,48.5953,40.1393,160.3667
-114.2728,-152.3157,-22.1073,-124.2612,98.1575,6.5771,148.2833,147.0816,162.3741,160.7268,-93.0226,-119.3801,-55.0818,-95.7877,-163.9834,-62.4843,-12.9465,43.9702,199.6519
-146.7412,-179.3375,-38.5998,-150.2862,100.6036,3.5913,190.3871,185.5416,181.2130,199.5667,-122.3394,-136.8916,-80.0010,-105.5483,-234.0625,-74.4096,-32.1715,16.5381,228.5083
-157.8503,-166.3047,-53.9981,-125.9376,68.7304,15.9197,143.8885,190.4636,145.2189,146.5459,-126.3060,-127.4584,-90.3819,-82.7525,-248.5318,-62.6305,-42.0558,-14.2915,189.6425
-123.2994,-102.8387,-70.0612,-70.1212,34.1425,26.5064,107.7239,159.6958,114.5517,45.0890,-96.5782,-76.9532,-60.6043,-34.3455,-191.5506,-16.5473,-42.1510,-14.0740,117.9879
-14.9110,-7.4584,-24.0346,6.9596,52.8258,55.7927,153.9721,122.1744,124.1916,-28.7328,-29.7229,6.8919,3.7860,20.2194,-71.8062,31.1404,26.7973,40.1210,123.8834
76.1755,26.7413,61.0853,53.4178,108.5663,91.8406,189.6505,109.3442,145.0088,-59.9426,26.2458,32.9959,59.9287,27.9077,32.9456,37.8877,123.5873,84.1934,191.5586
56.4039,-24.4551,99.0548,37.8618,124.0130,84.4607,148.9325,99.8756,135.9293,-80.1456,11.5328,-26.6380,45.4684,-21.7547,-13.1174,-1.0060,148.1452,47.4631,192.8914
-3.5335,-56.0811,87.2828,12.4563,80.0942,50.2275,112.0913,67.9944,103.6931,-70.1626,-42.8347,-61.0580,-32.7068,-50.6204,-158.4203,-38.7600,115.2894,8.4731,133.2629
-8.6513,-27.0213,74.4962,14.3423,40.7333,43.5523,138.4212,40.8508,89.1701,-6.9737,-63.5897,-24.6945,-86.4623,-24.2220,-196.7668,-38.5775,96.4672,52.3718,122.1427
4.1228,-12.2414,62.3447,16.5825,54.7122,56.7075,173.8509,44.4040,93.5915,40.7959,-52.4721,-1.8886,-75.8031,-7.9077,-136.4433,-31.5847,91.8940,109.7501,155.5069
-10.2178,-35.5678,39.9674,5.8151,102.6339,60.3310,175.4662,59.5484,88.0881,20.6883,-43.3437,-22.4107,-34.7371,-30.6968,-126.7435,-48.7981,80.4946,112.9830,170.4467
-25.3310,-60.2851,13.8360,-15.5811,132.8795,51.0699,165.5721,66.9594,84.8561,7.2986,-32.7613,-43.4127,11.6035,-51.0767,-119.4431,-56.5051,56.3369,74.9728,169.6720
-50.4635,-86.8411,-29.1543,-57.3900,112.6785,19.8512,157.0699,74.7303,103.2868,61.1044,-35.1834,-63.0957,24.9238,-56.8165,-46.2099,-36.0553,-4.6449,-6.6206,146.1344
-118.4385,-117.3808,-92.3507,-94.8210,55.4985,-16.3561,135.7896,89.3903,113.6121,107.1129,-81.9874,-89.1651,-36.7449,-60.0393,-45.6625,-24.4588,-85.7305,-81.1350,85.5029
-180.6870,-130.9600,-130.2527,-94.5203,5.2855,-4.6090,99.9627,100.7231,101.8634,78.6070,-133.2010,-102.3007,-101.2383,-50.0065,-162.8165,-24.6937,-112.6828,-52.2975,56.4293
-165.0266,-124.3581,-108.8603,-77.7100,-5.4557,41.5014,75.8559,101.0818,102.0120,32.4411,-120.4717,-96.7695,-66.1142,-28.6339,-215.2556,-4.5998,-70.4855,22.5264,101.6315
-91.8488,-93.1273,-54.8087,-54.5331,19.5603,57.8289,88.9935,91.5130,104.4604,17.2674,-67.1243,-70.1919,-0.4473,-14.9504,-146.0336,12.1176,-15.5936,34.4645,138.3682
-48.9957,-46.0729,-17.0296,-1.7881,38.3914,54.2393,101.1493,64.2294,53.5985,-10.7312,-51.0690,-34.2924,-27.8062,-8.7317,-105.2164,-14.1050,18.0201,36.2397,102.3365
-70.1389,-34.1471,-16.9415,39.3427,13.7940,64.3013,50.9794,21.0154,-28.4583,-53.6271,-74.0199,-32.2189,-90.8423,-5.3311,-135.6856,-46.7744,19.3075,60.0535,43.0222
-79.3575,-52.2827,-25.8341,14.6408,-22.2119,55.2736,-9.3151,6.3135,-51.2011,-35.1612,-64.7971,-48.8178,-65.4755,-3.7926,-123.4899,-32.9228,-5.4285,20.6194,24.8983
-16.3708,-35.8215,1.0457,-24.3231,-15.9389,21.3215,11.8876,44.6049,-8.1905,34.2123,-8.4205,-27.8409,15.4683,2.5663,-47.3979,4.4816,-5.3293,-34.8575,52.4162
29.0908,-17.3914,39.5693,-26.9886,0.9216,11.7228,49.4749,71.7402,17.4194,56.6564,16.1515,-16.1926,36.6787,-1.4576,-24.3548,12.1349,25.2354,9.0476,76.9167
-37.8724,-63.6870,17.6788,-39.2246,-29.6839,11.9286,2.8674,38.6278,-1.1162,33.6485,-34.9617,-71.7551,-21.7796,-32.2944,-96.5353,-11.4332,5.3915,64.5864,41.0581
-120.6596,-98.6809,-49.7362,-67.9279,-72.3228,-21.8330,-59.8251,5.8053,-23.1994,37.3727,-85.1137,-104.8590,-82.3457,-51.3230,-141.8697,-26.9908,-70.8361,23.5449,-41.7795
-90.5473,-46.6459,-73.0422,-55.2008,-68.3032,-54.3558,-65.1656,14.3308,-44.4777,44.8753,-53.0238,-50.8626,-65.0919,-27.3683,-64.3482,-14.3689,-102.8331,-26.2363,-98.0404
-13.5263,1.9472,-46.2932,-26.8832,-35.7820,-51.9990,-76.1040,4.9487,-73.0533,11.7351,19.4673,-9.1270,25.9195,-9.4191,44.9621,4.0610,-74.9463,-17.4771,-102.2642
-8.0520,-21.3723,-39.9954,-42.8706,-6.6418,-48.8103,-105.0996,-35.6602,-73.3331,-11.1243,42.0506,-32.3195,89.5189,-32.9375,49.9235,-2.8646,-64.0226,-6.6538,-85.1202
-36.0578,-33.8586,-55.6389,-58.7162,19.4909,-54.8786,-79.5513,-39.9015,-43.5083,5.3518,17.7053,-32.7158,65.3554,-47.0211,-23.4817,-26.3380,-70.9037,-8.6241,-64.8309
-7.6727,15.3626,-42.7985,-27.9441,33.1885,-51.6392,-26.6316,-15.1025,-34.4478,8.0725,19.8140,21.7681,36.7341,-19.4607,-46.6250,-28.3920,-50.8514,-12.7387,-55.4103
50.4784,58.3892,-12.5604,-3.4529,29.4298,-60.7500,-25.4041,-33.4644,-44.9021,-16.0180,59.7875,56.2057,73.4674,-0.7892,13.4417,-7.1926,-28.3514,-37.8704,-78.6553
57.4335,49.7957,-2.3321,-12.1815,24.1848,-87.2212,-67.2075,-85.7340,-39.2457,-36.8810,70.9599,35.2281,88.9497,-24.9598,64.1272,-4.3770,-28.9842,-37.6424,-123.4976
20.6143,32.2035,3.7604,-4.3598,16.1034,-87.9778,-109.7357,-110.3215,-31.2881,-54.9963,32.9553,9.3571,14.0236,-48.1236,41.4375,-29.4361,-17.9233,25.9986,-149.8304
14.7103,48.0947,25.2143,22.8903,4.8634,-62.6397,-117.5141,-100.8752,-24.8354,-51.2832,9.0209,29.6932,-53.9099,-29.2043,3.6824,-39.6496,13.7109,61.2225,-129.3045
48.2945,69.7023,36.2938,18.6233,14.2145,-48.2797,-58.2117,-78.8648,17.0062,6.3525,27.2954,70.5827,-28.5049,4.2920,24.3923,-15.6010,27.0167,15.5351,-61.2435
70.9111,59.0377,24.8051,-14.4142,38.3929,-37.9356,27.6595,-38.0957,81.6639,77.2320,50.5712,77.6750,39.4474,18.6986,88.5762,20.6525,17.9741,-21.0882,25.0532
96.1011,58.3611,16.2252,-31.6279,43.9665,-17.8507,72.9159,30.1803,123.7652,117.0438,79.0196,84.8698,102.3681,42.5408,164.1557,66.5963,14.3460,-15.0555,90.7076
150.7265,109.1196,12.4754,-28.4812,26.8500,-11.1544,87.9259,102.6709,140.7943,147.7639,128.1579,143.9330,162.5908,98.7834,236.7170,125.5573,8.8234,-36.1831,115.9213
167.2656,138.9383,-8.4736,-32.5308,-1.5160,-20.9508,88.9418,136.3858,136.6971,163.8524,146.7930,179.1548,187.0125,133.3196,249.2296,159.4944,-18.6876,-79.2643,100.4426
122.7304,102.8221,-31.4440,-46.7864,-24.8425,-26.4895,71.2557,119.5257,116.4148,138.4567,116.5906,135.6500,169.5025,111.3390,190.1059,149.2213,-44.2657,-80.8040,69.2473
115.5995,98.7698,-29.1816,-44.6245,-13.8441,-34.3109,82.1966,89.2531,115.8917,117.4915,105.9970,126.5539,159.1750,93.6868,152.8275,132.4129,-39.0172,-58.3193,55.3369
145.5598,160.1701,-23.9948,-15.0177,9.7111,-48.5247,112.2818,70.8204,121.2200,128.2037,114.3687,196.1819,128.3815,116.5725,150.1758,119.7819,-27.7820,-55.7359,39.5508
112.8740,175.7217,-37.2583,15.8030,-10.3367,-42.2560,64.5573,51.7745,75.1023,114.5881,82.2689,213.7573,45.1172,128.7490,115.6528,91.2127,-36.0192,-48.2136,-4.5711
76.1552,133.4596,-32.9810,26.6779,-40.6581,-11.3283,-11.1469,35.7432,16.5191,76.1894,62.3697,158.9682,23.5214,114.2677,117.6648,77.1888,-30.6184,-8.8844,-18.7577
125.0999,130.5133,-0.5556,30.3805,-22.9716,11.0624,24.1931,37.8285,17.8030,70.8285,103.1402,147.3169,101.7273,113.8978,192.7382,99.4684,2.7902,30.2010,29.2155
137.0203,149.2499,-6.8558,31.7313,-18.3087,6.1892,92.4835,43.6029,37.0457,81.8200,100.4410,168.5061,103.4516,123.9563,162.1590,107.2629,0.0205,36.1242,40.1370
