Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
13.9453,32.8330,126.9786,64.9962,141.5235,20.7857,39.3195,-24.3637,-43.0551,38.5032,70.5052,-68.3546,87.6813,-13.7753,21.1699,6.4177,-64.0642,19.1539,-95.8151
16.8561,59.5078,118.9271,46.8939,127.8132,4.0219,-46.9832,12.6368,-53.0716,56.4297,64.1831,-88.4006,54.6614,-20.6893,-36.1389,24.3360,38.0310,-26.9417,-103.8428
52.6268,78.2114,110.0805,24.5069,83.6502,-6.6127,-104.3003,9.7840,21.5219,26.1439,50.4069,-105.6390,19.2561,-21.0473,-53.2397,38.7784,128.7308,-47.6575,-137.8844
86.8472,83.8108,101.6160,41.6217,51.3302,-6.5463,-99.9940,-74.0130,71.4850,-14.3589,74.1381,-69.5077,29.9304,-11.6424,-5.2938,18.1435,79.0462,-73.5766,-188.6366
136.3557,112.5954,68.2177,90.1314,52.6144,7.0057,-80.6829,-124.7502,13.8607,-49.9557,85.0962,36.2710,50.3595,21.1249,37.4250,-19.6907,33.1183,-62.7485,-207.6235
138.9208,147.3515,43.3900,110.2235,65.0757,13.7179,-67.1101,-98.0322,-52.0511,-81.9254,43.1493,70.6453,33.5159,18.3550,28.1160,-52.6613,95.3869,-3.5927,-156.6045
17.4136,120.1552,51.0972,70.8491,57.2200,-7.8612,-40.5587,-77.3884,-22.4269,-69.4077,-3.5146,-25.0076,9.6410,-47.6025,-9.8386,-63.5999,110.5128,36.2890,-83.8765
-73.0064,66.6167,65.6115,34.9462,59.5046,-26.6461,2.6054,-76.2134,43.6830,12.5116,-13.5851,-86.8720,14.0706,-90.0542,-54.4057,-48.3306,46.6939,50.2459,-54.4209
16.7184,66.1907,76.7428,42.6006,92.6327,-35.8649,18.5967,-64.6726,63.4901,85.9051,-4.0244,-53.9086,13.0247,-84.2546,-96.3261,-41.2588,47.9153,45.1014,-73.9319
134.7887,93.4103,82.6435,47.7007,98.2858,-61.4541,-28.8637,-65.8045,43.8917,73.9121,17.0938,-32.9401,-8.6101,-81.9563,-103.4298,-50.8963,100.1208,-17.8511,-111.9144
136.4600,100.8020,63.7268,36.2774,62.9502,-64.6316,-69.5347,-66.2557,4.0269,37.8545,50.4992,-16.2306,-0.5388,-54.5192,-64.7660,-38.1345,116.5576,-84.3653,-121.0062
99.0745,99.2471,32.9790,39.0810,52.8948,-17.9127,-10.9928,-37.1572,-37.2521,52.4489,61.8968,33.0898,41.7373,6.4529,-19.6274,-16.2066,117.3969,-70.2904,-78.9480
72.7814,89.5821,28.3389,47.1957,71.4286,13.1431,75.5012,-24.7330,-39.4891,59.8215,40.7682,28.4296,58.6075,15.3520,9.9551,-28.0420,92.2089,-37.3328,-42.9557
48.1013,67.7770,42.8039,48.8553,69.5048,6.7637,51.5400,-45.2696,-28.1549,4.2394,31.9268,-16.8770,40.9290,-12.2665,28.8944,-43.8781,22.9419,-53.4498,-64.4754
68.3848,52.5448,37.1971,46.7204,43.4743,12.8432,-58.1085,-50.2869,-67.7919,-58.0039,42.8224,4.4437,20.5592,10.4828,13.4795,-36.4847,1.9399,-81.2922,-92.2135
88.8108,34.1998,-2.4822,8.4444,-7.4149,14.6804,-134.2340,-44.7705,-103.7094,-69.5981,28.9579,35.8808,-12.7330,34.6550,-37.9906,-39.4672,55.2984,-117.5839,-62.1980
28.8156,0.5574,-53.6380,-66.0953,-68.8575,-19.8860,-140.2532,-35.1047,-35.6842,-13.8857,-10.5055,5.7567,-64.6076,-0.5285,-58.1446,-38.6302,72.9877,-160.2035,9.8411
-21.9104,-26.6207,-81.5378,-112.8496,-65.0809,-44.2544,-98.7642,25.2592,68.3599,108.3658,-39.8204,2.0395,-92.7784,-24.7005,-27.9789,6.4009,14.5004,-132.8629,76.5758
4.0455,-49.9076,-81.4740,-113.3886,-3.7179,-35.9663,-50.7660,95.4138,65.8062,214.6756,-52.4288,47.0020,-81.6509,-3.0953,-22.2366,49.7319,-52.4646,-55.9009,104.6689
7.8708,-72.5341,-78.7555,-87.8653,-0.2661,-28.6927,-53.3747,80.2233,-6.8705,212.7671,-51.8012,57.3046,-69.7026,6.7893,-55.7683,46.2716,-69.0170,-24.8965,92.6253
-26.7622,-57.5674,-72.8735,-27.4024,-47.1185,-23.4639,-88.3433,17.4824,-11.0717,150.8597,-44.9689,40.9565,-83.6477,-13.9369,-49.3028,30.1089,-39.0244,6.1192,84.0852
-24.7097,-23.6244,-42.6858,37.2382,-32.4573,-11.7442,-74.6545,-1.9689,35.5228,100.6487,-54.7902,29.1101,-100.9258,-43.3420,12.4795,17.2316,-41.8580,94.9752,96.3140
-9.7847,-29.8217,-2.9188,52.6641,22.2480,-4.8843,-28.0873,6.5579,20.3810,24.5910,-65.7831,3.7156,-82.8867,-55.7953,50.1507,-5.1892,-112.5680,145.4260,75.2617
13.3628,-34.8698,19.5629,56.3939,29.4977,2.7835,-32.9449,-5.2395,-27.1171,-75.6734,-38.1394,10.1425,-37.5021,-27.2876,20.7387,-16.8878,-131.7803,120.3213,-1.4609
94.6552,25.4427,35.6429,93.5747,18.0703,-1.8350,-77.0920,-41.8964,-23.5750,-115.5166,9.1537,71.8191,-7.1397,1.9589,-32.8814,-17.2879,-30.4131,113.2311,-81.7537
156.0499,96.3841,64.5886,124.2936,43.1652,-42.6421,-97.6639,-95.1943,-55.8710,-104.5874,44.3655,94.0661,19.8004,-16.9006,-58.5603,-33.3698,68.4730,131.2717,-141.7007
132.3640,111.7499,101.4407,134.3254,85.7549,-69.4445,-101.1192,-133.6890,-210.1869,-116.0322,79.5283,50.2300,75.7835,-30.7385,-61.4376,-48.6670,87.6539,120.9956,-193.1381
123.3910,93.7458,129.1817,144.7094,116.9571,-40.7826,-103.4748,-123.8010,-313.6955,-133.6764,93.4114,15.3744,105.1830,-9.6655,-74.4187,-49.4798,82.2629,105.2742,-207.8325
141.1591,73.9053,127.4530,117.3441,122.0339,-17.3925,-84.0767,-90.3267,-197.9338,-122.9447,48.4906,-5.8821,57.9617,-22.7394,-92.1329,-62.6683,60.6250,92.9127,-167.4034
84.3060,63.2155,95.1175,47.4811,96.6312,-24.5911,-57.4398,-67.3996,-21.6650,-108.1421,-4.6199,-29.0110,10.3826,-58.5112,-92.1938,-77.5537,23.3999,57.2469,-117.2117
8.3804,63.3028,59.9029,8.6369,65.1162,-14.8613,-57.0487,-54.5188,11.5359,-92.1836,-11.8993,-19.1990,14.5311,-45.3795,-83.5816,-66.8768,25.6525,30.3324,-83.4405
3.0119,46.1259,28.3331,3.7096,31.6745,-16.3052,-62.6451,-63.0681,-23.0838,-57.6420,-11.0001,4.0625,3.7445,-32.8986,-60.5561,-56.8737,31.5181,31.0713,-42.0808
-7.2649,13.5412,-17.0200,-13.0464,-22.5592,-69.0038,-51.2454,-99.2272,-2.5131,-26.2521,-24.8455,4.2981,-37.7798,-71.9123,-5.0880,-61.8011,-21.1970,17.2373,-6.7722
-56.8000,9.1177,-56.4307,-11.4840,-64.8796,-97.5739,-55.7561,-129.7893,27.3313,-6.3976,-32.1381,7.3796,-53.5832,-92.6467,19.3518,-57.0606,-59.8994,-7.4086,-22.8476
-68.6992,13.4147,-56.6878,24.0931,-57.2795,-54.4708,-95.4267,-133.9734,20.1431,30.2996,-46.8121,8.6038,-58.3521,-70.5386,-47.2571,-46.8267,-38.8911,-6.3002,-62.3753
-54.9209,-11.7754,-35.1464,40.3039,-33.2766,-9.7164,-134.2186,-116.4476,3.0554,72.1565,-60.7886,-9.0510,-75.5143,-55.3379,-114.1188,-39.1608,-35.3692,2.2259,-54.4649
-62.9767,-19.1514,-23.9657,33.0887,-25.4251,-3.4513,-147.1777,-80.6168,-14.0156,71.8601,-29.5425,6.6475,-62.7464,-39.6701,-95.8534,-20.1876,-59.4542,-8.3091,-17.8217
-50.3268,8.6104,-18.0014,27.3020,-17.6605,-9.9233,-141.4608,-49.9496,-6.6215,33.2851,10.6716,46.4406,-29.7079,-17.3816,-73.6807,-8.6268,-59.7163,-33.7128,-28.0240
-0.6529,-3.8481,-2.0982,-2.8312,-5.3493,-20.9311,-121.5905,-41.3444,38.4820,12.8541,5.9810,25.0439,-28.2288,-20.8447,-102.0807,-15.6639,-63.3549,-65.8383,-67.6353
35.3801,-60.6390,16.1585,-46.9410,2.0837,-26.7346,-96.0104,-21.7272,50.9933,40.7047,-0.3203,-26.8309,-38.1917,-24.2781,-96.5267,-0.2728,-90.3145,-80.4557,-53.6824
20.2566,-87.3482,14.6696,-49.6057,7.2249,-16.7009,-65.0268,23.2436,25.4331,90.4676,5.4251,-40.4640,-42.2375,-15.9933,-38.2432,31.5779,-110.7639,-63.1963,14.8071
-70.0807,-78.6641,-7.9708,-23.2192,10.5133,-16.4186,1.4728,61.7560,50.4785,127.9050,-30.9582,-68.7972,-63.3269,-53.9441,-8.9761,28.4898,-127.6304,-36.3234,78.5792
-183.1127,-57.2108,-10.1223,-2.0770,23.2885,-24.6484,89.1643,87.8046,80.3231,136.4738,-68.7062,-126.2034,-63.4294,-108.0543,-6.6990,11.7610,-113.1323,7.3861,122.3133
-179.9395,-8.6522,25.0606,30.0392,49.2264,-11.6191,116.3971,99.2114,25.4846,89.3432,-48.7606,-127.9907,-25.8182,-98.3737,23.0316,12.2322,-20.7468,82.6990,140.4846
-64.5775,46.1818,38.8968,69.2416,50.1961,0.2458,83.2199,76.5076,-4.2378,-10.6707,-44.7012,-81.5317,-33.5947,-74.2889,60.0253,-9.5349,72.6535,134.9071,116.9658
-9.2930,77.6891,9.3175,88.9464,25.5451,-6.0381,84.9288,61.0329,61.6008,-82.3467,-84.7955,-52.3451,-77.9858,-87.5490,70.8131,-46.9414,93.8553,134.9139,94.8559
-62.0259,110.4395,2.3672,94.5186,26.6320,2.5269,111.2451,89.3815,66.2481,-84.1855,-64.6480,-24.4003,-43.7273,-73.2401,62.2763,-39.4838,121.3466,130.9881,111.5331
-107.3026,144.6456,28.4851,81.6234,32.1975,5.8418,68.6337,85.8020,-30.3915,-96.2749,18.5147,13.6978,42.7054,-27.2976,41.6423,-12.6295,183.7683,121.2728,102.0659
-75.7909,146.9832,26.3335,45.7413,-3.0141,-36.8135,-10.1408,8.8727,-73.6134,-159.8534,55.3510,34.9514,64.7213,-19.7329,31.4730,-24.5258,190.3241,76.4923,23.9966
21.1379,138.8758,9.8982,34.1500,-21.1659,-67.2898,-46.2920,-55.2306,-61.9708,-198.7819,45.7929,60.2157,40.8257,-21.8876,48.6763,-48.3029,155.6670,47.2100,-52.2891
121.6458,143.4372,31.1750,60.8284,15.0945,-36.1956,-80.4897,-70.6379,-96.1547,-182.6868,52.8272,91.3806,39.0006,10.7811,36.3517,-51.5404,159.9149,53.7524,-87.8744
131.6497,126.8067,67.1092,75.1312,45.6675,2.5995,-128.5871,-78.8663,-141.4741,-163.2760,65.5302,77.1452,53.6067,32.0070,-44.0522,-51.4191,160.9817,42.0630,-116.5953
77.2131,88.2083,95.4685,82.3897,69.7958,33.4662,-104.8641,-54.3208,-173.1489,-152.8678,75.6215,36.4405,84.7354,41.1938,-104.3442,-43.4626,117.8578,27.9135,-122.5896
89.1619,65.6700,124.9064,115.0550,111.1576,97.4893,-33.1010,12.0513,-222.4911,-152.7226,97.7050,29.6155,121.5181,90.6747,-67.2072,-18.8308,90.4063,40.1591,-87.0906
149.1024,51.1361,112.3428,123.2369,90.9774,156.2313,-36.0774,30.3329,-211.1725,-192.6719,95.0881,49.2104,104.9164,147.2725,-1.1498,-6.4579,87.2600,18.1344,-72.2666
135.3425,28.5957,51.1945,76.9179,10.4971,158.1399,-83.3658,-8.7095,-107.3445,-230.5191,59.0609,71.5437,59.7590,157.9845,10.7303,-12.3254,53.3200,-31.1020,-91.8318
73.8202,14.2874,34.0095,38.2317,6.6129,138.1545,-55.2206,-9.8108,-39.9836,-185.6487,49.2874,82.2209,65.6335,138.5187,0.6022,-10.7716,-5.4484,-25.1909,-68.5369
46.8058,3.7879,64.0968,24.6252,60.0269,112.1014,17.6387,22.5916,-28.0800,-83.0922,64.8610,50.8193,79.8462,97.9764,19.8595,-3.0599,-45.8723,-9.6952,-0.1619
26.7197,-16.2018,36.8701,-9.3589,27.8786,51.5456,32.7288,10.2502,9.3088,-6.2318,51.0060,8.7169,38.5178,41.6961,38.4395,-2.0056,-50.2614,-53.4030,34.3137
3.1738,-30.3017,-28.8428,-46.1975,-43.2518,-3.9106,1.8514,-26.1811,5.2409,17.2093,25.2648,25.8155,7.8059,22.3575,19.3323,-1.8857,-28.0171,-73.5333,25.5105
28.9948,-31.2899,-30.3628,-42.1836,-31.1798,1.8418,-10.3452,-16.7101,-59.8389,-2.2450,31.1298,72.4872,29.0666,51.2236,-2.8475,1.0263,-22.7598,-32.8293,19.8284
68.0549,-23.3456,4.1781,-28.9799,8.9495,29.0130,-11.9781,31.3304,-30.7996,-38.1755,47.1652,84.1210,33.7614,66.8891,2.1656,4.5128,-51.6077,-34.2724,25.8087
41.3379,-2.0867,4.1643,-51.7341,2.0819,19.9522,-48.9972,65.9287,51.6230,-51.1893,51.8583,77.5541,12.9588,50.8448,-7.0262,9.3546,-49.5203,-85.3148,37.4495
-12.2807,2.7995,4.8001,-87.9264,-2.4019,-2.9759,-105.5848,78.0047,-25.8002,-37.0642,62.6683,60.3239,23.1945,43.6211,-48.0380,18.2031,8.7722,-92.0958,61.8617
-4.5655,-46.3476,32.3996,-91.4740,18.5460,13.0528,-108.6014,104.8908,-174.1852,-12.4957,67.7349,6.0016,36.7464,61.7535,-57.5545,40.9782,40.3942,-61.5440,93.8504
55.8892,-102.4821,43.3319,-57.3272,26.7847,75.3422,-42.3526,152.4825,-126.7267,28.3415,35.6698,-41.9053,-0.8177,85.2775,-19.4294,69.6402,10.4172,-48.0641,120.2868
90.1084,-94.2519,36.2682,-19.6682,25.2003,131.3520,13.5056,164.1158,77.4823,69.8986,-11.0634,-39.8707,-51.8226,83.5576,-12.9154,67.8556,-11.2755,-40.8430,126.3297
66.0940,-48.2435,42.3124,-5.9816,26.2174,124.4589,14.2790,124.9563,195.7081,81.2961,-23.1498,-34.2124,-59.7577,49.1804,-53.2054,43.8430,10.2886,-30.5449,100.7991
32.4420,-34.6898,41.8669,-12.6982,13.3347,68.4937,12.4371,95.8661,153.0990,84.5316,-3.7934,-52.3264,-37.4076,19.9910,-55.4191,48.5627,38.2355,-26.8820,68.7793
24.9031,-54.5524,12.0897,-29.2805,-16.7600,15.0074,34.3673,82.0787,56.2630,98.7673,5.2685,-56.2530,-23.3310,14.1243,-9.8225,66.5126,47.9943,-17.4229,64.9376
8.7616,-61.9006,-21.8107,-46.3140,-53.6779,-23.4256,40.6086,41.3696,20.7968,87.5829,1.0067,-32.7835,-21.6306,1.5267,4.2187,51.6053,43.6073,-5.8084,71.9892
-23.2390,-45.4142,-32.6537,-49.3335,-76.7874,-45.5939,29.3975,13.4243,47.5591,51.3736,17.2415,0.2613,-5.2234,-6.3885,-10.2774,40.4229,28.0583,-9.6714,52.7632
-11.8410,-28.8553,-20.4510,-43.7898,-52.7260,-35.4479,27.4978,34.1028,40.9899,43.7859,52.3869,30.5800,36.6288,30.0841,13.4039,70.3194,4.0973,-18.3084,4.0346
36.9172,-16.2256,2.6504,-39.8075,5.3977,-9.6713,13.2560,40.2964,2.2328,69.3952,68.1353,39.4610,66.1542,68.5039,47.8857,90.9739,-22.2882,-27.2652,-57.8857
42.0207,-0.6662,21.5373,-16.1317,38.2343,8.2807,-25.3886,21.7455,34.0193,90.0274,54.6418,20.0470,48.1688,54.9334,27.6715,79.9820,-47.4406,-42.6366,-100.3239
3.8630,-8.0806,31.7674,22.2948,33.0389,36.1885,-32.9877,42.9141,100.5792,95.4343,40.8485,-8.1220,19.6479,38.8947,-6.3357,84.9314,-67.5999,-44.2516,-88.6265
-14.3102,-42.2423,38.6127,20.2620,24.1235,61.8987,19.6663,62.0418,83.9962,90.9055,50.0679,-27.7982,40.6708,59.7043,5.6250,97.5736,-76.5861,-38.7104,-57.0945
-19.9284,-39.9446,34.1700,-21.3084,22.7641,35.2294,68.3190,7.2360,26.9302,77.7259,73.2069,-21.9616,92.4206,61.6182,18.1678,65.5866,-70.4154,-70.1122,-70.9553
-32.7190,5.9098,11.9276,-44.1360,20.7092,-15.5115,49.8952,-52.1596,7.4455,57.5052,75.7141,9.0649,102.9711,29.1386,-10.3970,10.7765,-56.0712,-118.7027,-103.8340
-12.5961,4.4884,-6.8616,-50.0322,11.0584,-22.3928,-10.5444,-56.1693,-25.2455,28.2857,41.6976,17.0246,60.6277,18.7982,-34.5010,-11.5798,-43.0550,-114.6218,-96.1387
30.5213,-45.8539,-1.6840,-61.7736,-7.6318,-14.1165,-57.5772,-69.7522,-66.1758,12.8936,6.1606,-14.7020,19.8773,21.2658,-38.3016,-4.1134,-26.8581,-51.5941,-79.3013
22.4474,-42.5338,13.6469,-49.2395,-14.7315,-49.0810,-80.5362,-109.2258,-19.4748,39.9317,-4.9235,-35.1284,0.9008,-22.6288,-57.6433,2.1497,-15.0879,16.8109,-95.9120
-24.7453,2.9926,13.6358,-20.1056,-0.8425,-95.6892,-80.8493,-109.1693,68.4769,64.5707,-21.2841,-37.2440,-22.8098,-88.7087,-71.4357,-5.1450,-30.3158,49.0503,-108.8317
-30.8038,-2.6688,-1.7543,-22.8458,3.4874,-100.8713,-41.8266,-72.4662,67.9445,31.8038,-52.7628,-55.1735,-42.8964,-104.0069,-53.6298,-20.7752,-47.7057,41.0404,-89.5847
-10.4035,-39.3124,-14.8804,-30.3749,-11.2347,-71.9649,9.8352,-42.9333,-1.0805,-10.0287,-65.0621,-66.6385,-35.0505,-70.9525,-56.0801,-29.1236,-28.5080,24.7787,-62.3384
-31.5879,-48.4849,-20.1725,-2.4997,-18.6681,-35.3040,7.0248,-22.3727,-45.5288,-11.9735,-65.2567,-56.8550,-33.1764,-48.5727,-91.3905,-28.5750,-11.6229,26.3388,-33.1757
-59.5926,-51.5365,-20.3328,20.7089,-21.2468,-9.0222,-53.1468,-25.0347,-62.4366,-31.6936,-80.6444,-63.1453,-68.3828,-56.9467,-97.2983,-45.0325,-34.3508,24.6811,-0.0232
-30.1266,-48.4573,-11.4469,21.0702,-32.0730,-12.8663,-113.5144,-73.1825,-81.7280,-97.2713,-79.2387,-64.0547,-95.1752,-73.3239,-84.7358,-86.8447,-45.7005,3.3989,7.1522
-2.9044,-3.5510,1.2059,35.2848,-29.4858,-43.2555,-143.4409,-129.8571,-88.0162,-125.1929,-38.4787,-14.7997,-72.2505,-86.3948,-106.0125,-119.2969,-29.6953,-11.4310,-21.9032
-57.9662,43.0846,0.5141,49.2695,-8.9965,-71.0260,-129.5052,-156.2916,-62.2509,-75.1988,-6.9903,25.7667,-27.8809,-101.0998,-121.4325,-117.2862,-49.9721,-10.0026,-58.3290
-128.3986,36.5134,-11.1778,34.5498,-3.6191,-78.4705,-71.7505,-170.9505,-26.9825,-23.4317,-13.9307,5.7869,-0.3290,-110.2678,-98.3729,-104.2110,-96.7630,-6.9815,-80.3693
-114.7084,3.6601,-19.2962,25.7194,-21.3705,-72.0026,-24.8107,-189.0067,-12.1679,-24.1355,-35.6525,-12.9851,-6.8208,-110.0962,-91.4984,-111.8968,-105.4324,8.4715,-73.2251
-65.3605,-16.4089,-27.6999,43.7731,-35.9019,-68.8836,-14.7629,-183.8320,8.4468,-27.3687,-62.2524,2.9513,-48.5895,-120.6704,-103.1953,-125.9125,-103.7923,49.2166,-27.4244
-73.7969,-18.3963,-29.8166,66.0804,-21.4619,-69.8094,21.1704,-128.4431,64.4089,10.0856,-82.7842,4.6476,-78.3035,-141.3073,-73.8564,-106.7282,-131.9332,100.9104,28.3736
-110.2733,0.2551,1.4950,91.9109,25.2781,-51.0015,84.2632,-49.6802,80.6264,17.3673,-67.9187,-13.6030,-46.2659,-133.7432,-25.8909,-66.9045,-139.8608,150.7947,49.3294
-100.6986,29.3048,50.6486,121.8745,66.8788,-13.5577,75.3397,-24.6471,0.0310,-69.5921,-33.2645,-12.2855,7.7048,-94.6637,-20.3510,-60.7572,-101.4657,187.0829,22.3963
-54.7142,52.1633,70.6210,130.2036,68.5361,0.0423,-4.1105,-71.2689,-46.9695,-140.2960,-19.6894,1.8588,15.8677,-73.8838,-43.4248,-80.2547,-60.8251,183.4205,-33.8949
-15.2130,61.9548,64.1327,109.3784,53.8280,-23.7972,-41.2568,-96.2432,40.5747,-62.2935,-18.4728,-11.9786,-12.8906,-88.1176,-52.8329,-60.5851,-33.6192,130.4385,-77.2694
16.4729,39.6512,60.7685,74.0375,47.5784,-46.9801,-10.3289,-48.4603,115.5090,73.9493,-6.7857,-65.5892,-35.9408,-96.3656,-27.2839,-1.9442,-7.3250,55.5548,-68.5983
46.5903,-4.9864,52.6154,39.8001,29.3100,-48.3539,26.3214,-9.1692,69.3425,101.8832,2.4792,-120.2777,-43.8232,-78.8836,38.6874,28.9096,8.0422,-8.0994,-37.2226
55.1069,-7.6008,22.1518,14.9866,-7.2730,-48.9953,35.4427,-34.4177,48.8405,41.3130,-3.7817,-128.8898,-46.2038,-63.0409,109.0498,14.9456,10.5373,-60.8803,-53.6176
27.9614,34.4698,-28.2173,-28.8764,-52.6579,-71.9413,8.7998,-74.0860,144.1441,-1.0371,-22.2319,-108.5577,-56.4232,-65.9072,136.4119,-0.4335,20.0096,-131.9218,-117.3299
-15.7250,40.1714,-91.1719,-107.7663,-119.3577,-110.5764,-39.4345,-97.0366,217.7975,-11.0592,-52.6043,-107.6497,-79.4806,-71.7472,116.7705,1.3426,46.1988,-207.4718,-164.3881
-42.6791,0.4003,-139.5865,-146.9097,-177.8171,-121.1891,-57.0675,-117.4069,183.1294,-10.0232,-88.0119,-109.3317,-96.7662,-64.3465,65.9786,-1.9504,74.8290,-212.5486,-160.6131
-45.0328,-17.6966,-139.2480,-99.7452,-157.4673,-79.7215,-25.8559,-116.6610,111.6834,3.1401,-114.2885,-83.6190,-98.5575,-54.7237,21.5449,-28.0880,68.3646,-136.9948,-105.5780
-52.6908,-7.0071,-107.0239,-53.5325,-74.7300,-42.7723,24.0635,-79.5588,60.8046,27.2692,-127.7294,-67.4468,-98.9450,-71.3001,33.2997,-65.6936,16.5758,-67.4731,-7.2582
-91.6715,-4.5611,-82.3240,-58.1152,-16.1683,-54.6377,83.3357,-34.5734,46.6066,66.8545,-133.8388,-84.3220,-100.0134,-115.3097,57.7420,-87.2515,-23.4069,-26.1323,98.1466
-138.8251,-17.7831,-64.7806,-43.0902,-4.5804,-55.6654,133.9030,1.3386,69.5968,89.0648,-146.0972,-101.1979,-101.1239,-145.1516,8.7400,-89.0210,-18.3666,39.9518,164.8878
