Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
26.4579,-44.6466,74.2497,-120.2345,13.3289,7.5228,-39.3415,0.6030,-49.4966,7.8313,40.2073,46.2478,28.4075,77.1074,-31.7452,54.7385,-11.3273,-53.0725,26.9858
39.2367,-17.6987,114.1608,-111.2766,34.4256,10.9349,-16.0474,-44.9600,-36.7744,-24.0048,70.0695,91.0387,76.0223,64.5059,-24.0369,36.6833,-61.2701,-33.6505,-4.6498
43.2059,18.3300,93.9662,-81.9152,33.3919,47.3590,-21.6308,-24.6904,-39.1818,-9.8263,64.1179,149.9463,79.3907,45.8105,-21.9294,12.9847,-102.0686,38.1670,-6.1478
50.8817,20.8847,40.9045,-75.1396,-12.5972,55.3876,-119.0120,-2.3826,-109.0984,26.9682,23.3227,143.1938,6.6123,19.4209,-70.8271,16.8791,-60.4333,22.6796,7.9687
27.3453,17.1934,21.8865,-95.0314,-32.0130,65.5490,-111.2023,26.2191,-99.5254,69.1832,-11.5667,114.5581,0.0202,4.4275,-77.0572,28.0438,-100.7463,4.2541,5.5387
-2.2838,5.2997,12.5756,-123.3560,-26.3331,84.3826,-16.1226,42.6045,-28.3779,65.9809,-23.2083,99.5956,26.0728,-3.2663,-41.5133,7.1803,-152.9574,26.7909,22.5191
7.0352,-15.4122,2.3331,-130.8599,-34.8559,67.0122,-19.5000,7.5464,-34.5241,25.5319,-19.8360,73.9700,-5.0863,-10.4886,-47.4186,-14.0890,-83.7757,9.9346,43.9171
14.7128,-7.6180,19.1952,-94.3703,-24.3972,55.5743,-47.3895,-5.5193,-54.9460,30.3376,-16.8856,49.4586,-10.5626,3.5365,-55.9195,2.7315,-39.5541,1.3986,29.1938
-9.8172,9.6874,20.9946,-56.9951,-5.7327,68.6013,-5.3148,40.2808,-16.2995,62.6979,-25.7592,35.8063,24.6783,18.1540,-24.3279,22.3766,-89.3014,26.5089,5.0214
-23.5040,-9.2420,-27.9128,-81.4229,-38.1800,18.3021,3.7462,48.8175,3.3243,37.6786,-29.0997,16.6867,7.3975,-10.3040,-4.1176,7.7889,-103.8667,-21.9065,-18.6277
-13.3085,-31.3384,-67.6440,-135.5118,-76.0963,-75.4382,-20.2939,0.2328,-0.0623,-11.0157,-5.0267,19.9267,-18.1540,-39.9499,3.0682,-18.1240,-94.4616,-99.4576,-59.5981
-10.9843,-13.9405,-67.5314,-134.0292,-55.4616,-79.6517,12.6126,-17.4356,29.7511,-4.1913,17.9580,55.3432,12.6034,-7.5714,29.7776,-26.0987,-121.5907,-67.6874,-80.7105
-21.9283,15.0544,-67.4451,-68.6211,-26.2328,-3.4789,51.4199,14.9146,52.3277,30.9200,1.9246,57.8510,32.2347,42.4975,46.6557,-17.2639,-119.1003,11.4060,-64.7245
-35.1949,27.1840,-68.6434,-0.4058,-31.2795,33.8644,48.9247,47.9029,46.5483,35.1547,-27.5943,16.9291,19.3414,37.5855,42.1513,-4.4700,-93.5822,22.8992,-59.6845
-41.1871,38.4457,-57.6093,47.7195,-35.0158,18.8825,46.7734,45.5260,50.1840,17.5515,-27.4548,6.5605,21.8312,8.4560,42.6643,0.0851,-102.6599,5.7248,-71.6831
-29.8288,57.9219,-63.4135,98.9481,-20.1325,12.7549,33.2177,6.5137,44.7640,9.6895,-8.4557,33.8271,21.7773,30.2040,41.7777,-0.4504,-85.8278,16.5406,-71.3033
-19.0845,59.5554,-80.5942,126.7797,1.8007,19.1324,0.7641,-14.7108,17.7228,9.7662,1.5171,33.8725,11.4404,91.6860,38.3458,11.1598,-33.7087,38.1051,-69.1194
-26.3761,25.6155,-65.8010,79.9673,27.1516,7.6026,-1.8121,18.4964,9.5193,6.3479,5.9914,3.6033,25.7375,114.1215,46.6682,30.8343,-31.1117,44.7853,-64.4463
-26.3195,-4.5962,-28.6848,26.1216,41.4837,-13.5640,10.0864,48.8729,17.1046,17.3625,11.0803,-10.2799,35.8567,78.0226,43.9126,39.4233,-39.4915,32.0915,-31.8056
-13.5067,12.1803,-0.9998,73.5017,40.4228,-14.3632,7.5146,40.5420,21.9501,54.6766,4.2521,-13.2974,12.5180,34.2859,22.8595,39.2900,8.1282,27.5023,11.2041
-17.2700,33.7170,22.1716,144.3039,36.5960,-4.9522,22.4459,34.3392,38.0012,72.6064,-14.2216,-40.6048,-7.9360,-1.5649,13.1732,35.2663,51.2773,38.8059,36.8809
-18.5073,7.8252,37.1105,97.5646,16.8771,-22.2210,35.7961,27.2794,42.6834,38.6343,-18.2286,-67.6468,-19.9040,-39.5876,8.1225,18.3161,65.9662,8.1889,46.1543
9.8385,-17.1366,23.5477,9.1612,-22.8656,-56.0157,5.5053,-9.3623,15.0898,-5.0068,4.6807,-40.8543,-39.0556,-45.7582,-3.9182,-3.3783,86.8521,-58.7690,26.5540
22.3226,3.4736,-5.5626,20.5608,-51.1581,-71.2598,-31.3858,-43.4089,-8.2582,-39.8324,23.4368,9.9548,-48.4052,-22.8975,-3.4536,-15.9318,76.4647,-68.6651,-20.1420
-4.8636,22.9740,-22.1231,76.9088,-68.1767,-80.2887,-54.5887,-59.5645,-21.6758,-91.1432,7.0467,6.8407,-61.7407,-44.7860,-6.6438,-31.0348,36.5473,-31.7940,-51.3148
-16.1482,22.6264,-21.3191,82.7085,-90.0261,-101.8962,-79.8915,-81.5251,-40.8146,-123.0216,-17.3610,-30.1476,-89.4566,-109.6924,-28.0704,-54.4626,39.0470,-31.7620,-63.1240
6.6316,32.0133,-11.0763,66.1941,-84.8196,-123.5581,-74.8860,-99.4668,-34.6804,-114.7604,-4.3312,-28.3239,-78.4158,-146.7263,-24.3854,-72.9570,53.5014,-48.2121,-86.0916
20.5115,24.5829,-1.4979,42.4487,-38.3144,-148.9455,-44.5833,-118.2795,-13.4886,-142.0643,30.7402,-17.1746,-30.4875,-164.2025,1.6572,-90.3631,27.5794,-39.3894,-101.3441
18.7710,-15.4070,1.6005,-7.7248,6.2184,-167.2728,-40.4390,-158.1063,-23.7737,-196.3055,40.1983,-55.4293,-13.2148,-179.7384,-1.3823,-108.8647,26.4880,-27.9835,-85.1636
18.2109,-28.5438,6.4727,-31.6090,29.5433,-129.6010,-22.6879,-163.4838,-23.3218,-168.3734,23.1493,-98.6121,-12.7766,-141.1728,-6.6659,-104.5366,70.2276,-5.6055,-63.8525
11.6290,-9.3505,17.7903,-1.1091,42.7449,-61.2347,43.8412,-103.3473,25.2034,-92.9322,10.7014,-101.0931,7.7211,-74.6431,22.2128,-78.9477,90.3518,30.6829,-44.1948
9.9133,-11.6722,32.9639,27.4219,42.6031,-40.6474,75.1152,-58.4627,50.6000,-75.7178,11.8859,-97.3305,7.5936,-68.0074,34.1327,-62.7249,110.1088,28.0223,-5.1862
33.1798,-12.6556,60.8680,51.1771,43.7213,-40.3036,38.8629,-55.3220,21.2173,-66.4612,18.3999,-94.8378,-14.1925,-81.8868,9.1796,-49.8221,171.8412,11.5929,28.7908
52.0078,23.4860,93.1474,107.9673,60.3995,-3.1661,-0.0345,-37.7296,-10.7422,-18.2476,20.1807,-69.7848,-9.1548,-49.8287,-7.6030,-21.7329,199.4121,47.3095,24.7272
32.4204,44.6575,88.5129,150.7066,55.6407,16.6013,-25.0869,-25.1887,-27.7189,-13.2152,5.4379,-53.8592,-8.1439,-34.3795,-16.3330,-5.7272,151.5123,78.8310,10.7994
-2.6719,19.0466,41.9400,119.7927,17.2913,-13.1521,-25.0325,-39.7366,-19.4421,-39.3918,-21.4248,-71.7723,-42.2731,-69.9688,-26.3549,-20.9891,101.9042,50.2108,27.9045
-20.6308,-15.0867,4.1392,37.1500,-2.3005,-25.5174,28.4876,-12.6453,28.5465,3.1607,-43.4373,-95.4398,-57.3964,-90.8850,-12.6808,-34.2827,84.7197,23.4555,64.4998
-29.1545,-42.1537,-9.9696,-50.6374,3.4040,-13.5686,64.7438,54.4194,55.2597,68.7963,-63.0194,-118.1416,-43.8454,-98.1050,1.9490,-27.7033,57.2715,20.9636,79.9385
-47.1538,-61.7677,-46.5135,-99.3455,-23.4598,-34.4300,24.1007,75.8366,27.5340,67.2358,-87.8506,-131.1422,-60.9860,-136.2356,-15.4461,-26.6636,0.0901,-6.2263,65.5812
-68.9183,-52.8825,-118.4820,-78.0810,-94.8113,-78.0952,-23.0644,53.9780,12.4265,32.8090,-101.3446,-89.0791,-111.8664,-171.8096,-30.3677,-41.9355,-61.3222,-49.6217,49.5241
-75.7590,-28.4695,-175.7896,-37.9329,-161.9776,-115.5765,-53.0601,23.1225,10.8198,-4.4457,-94.4959,-19.4158,-153.8179,-185.5206,-31.9789,-62.4220,-98.7192,-79.9923,29.2260
-67.5243,-22.2574,-188.5028,-53.1571,-187.2411,-157.0288,-120.6034,-43.9300,-41.6347,-66.1735,-87.7759,-12.1472,-169.3588,-207.5218,-56.4150,-84.0264,-112.1408,-103.4497,-32.2386
-60.2346,-25.9597,-180.4636,-93.6869,-172.7196,-180.6290,-183.1324,-116.8326,-103.0281,-110.5727,-86.6825,-51.0942,-155.9064,-198.7536,-81.7708,-90.5001,-117.9161,-113.3758,-110.0000
-52.5619,-20.7861,-166.9779,-91.0470,-148.1364,-148.7144,-175.0776,-112.0796,-105.2162,-90.1032,-71.8410,-45.8242,-125.6364,-113.0782,-69.3655,-59.7668,-105.4557,-108.7382,-128.8650
-29.1335,-5.6049,-125.7392,-50.4758,-123.1064,-81.3262,-131.1121,-48.7909,-77.9855,-37.8594,-42.0210,2.1071,-92.3504,-18.0686,-42.6005,-13.9477,-60.7601,-95.1602,-92.9835
4.5547,20.9523,-53.3653,-2.9597,-66.9576,-27.9273,-85.6191,-5.3870,-52.8004,4.2742,-9.7781,30.4410,-41.6410,15.8068,-18.8184,6.0816,-11.4800,-44.8083,-70.6125
32.4763,39.7411,9.1647,42.9857,13.8324,-19.8977,-51.8321,6.0933,-32.0654,22.6969,25.4249,26.7892,13.1020,18.8687,8.0299,10.3089,33.2952,16.6971,-68.1465
58.2502,34.2523,51.3999,83.7895,66.0831,-35.5448,-49.3631,14.7104,-30.9561,23.9423,61.4904,15.9586,33.4963,38.1968,21.6051,32.4945,105.8306,19.2839,-47.3211
87.5010,40.8338,120.2539,128.4035,97.9652,2.1470,-20.3518,38.7893,-18.2019,47.2782,87.7513,19.6318,54.7846,76.9585,28.4629,63.1056,186.6590,17.0740,-8.2502
106.2489,70.5826,212.0765,165.5957,150.4522,96.3687,71.2176,73.0205,32.9727,95.2862,102.9756,38.7237,116.0976,118.9656,51.0104,77.1013,214.9043,83.9018,29.2921
104.1321,64.5292,246.7556,142.4856,189.6110,138.8220,119.7512,90.0735,57.8626,111.9182,111.8153,49.4894,158.1418,152.1646,64.0747,86.7568,190.3797,123.2245,55.9047
93.7513,18.0943,211.9232,73.6776,187.4815,112.7092,94.0880,86.8031,37.3459,92.1373,120.2215,51.3833,154.6321,187.0200,57.7366,107.2926,155.5840,73.7261,69.1688
87.3146,-2.3137,186.6635,53.6320,192.9108,122.1220,102.7812,75.4599,39.1751,66.2213,130.2065,66.1541,165.3287,222.1895,62.2863,114.4185,125.4966,52.6949,83.6613
74.5661,5.8163,186.6654,85.0019,206.0488,167.8773,137.0299,35.0086,52.1352,20.3465,119.9978,65.1632,177.4814,213.6049,58.2679,88.5181,99.4797,90.6075,103.9150
44.2064,-2.6549,156.4024,77.2738,166.9107,164.6546,124.3456,-14.4346,39.6820,-15.3343,74.1799,14.9765,136.9082,165.1311,27.4921,60.3058,79.6247,75.7006,102.8178
7.3426,-23.0805,97.3382,18.3078,100.7358,129.4416,124.6925,9.4785,56.2282,29.1130,25.4679,-34.6005,89.8253,147.3403,24.2188,62.9687,53.0920,15.8306,85.0665
-20.7206,-41.7719,50.1313,-35.4137,78.1143,118.4339,151.5594,88.4528,92.2586,101.4092,-1.3284,-44.2887,77.5251,152.9578,46.6990,77.3755,11.7537,9.5415,96.3814
-35.2880,-65.2381,25.9616,-65.7483,89.0900,116.5054,114.6667,114.8853,62.8976,109.7976,-26.4233,-58.1455,58.0539,112.8290,24.2634,73.1683,-16.6923,42.7938,133.4899
-29.3747,-76.3934,34.1530,-75.6920,99.3940,108.3926,62.3641,94.1715,16.4919,97.1017,-42.0095,-81.7305,36.8508,54.7767,-15.3453,61.4472,-4.3934,52.9969,155.6079
-6.8247,-69.5824,61.3528,-68.7690,111.3816,103.7508,80.9698,98.7799,32.8667,113.7228,-19.8637,-63.2905,48.7086,48.1486,-6.5543,62.3571,26.0818,44.0209,168.0398
0.3401,-67.1652,49.1604,-51.5669,118.4574,117.0289,98.7399,118.3054,50.2377,126.1965,-2.6494,-26.1145,53.2755,83.4473,10.0976,70.7852,34.1992,51.6533,193.1658
-23.4480,-54.8386,3.0532,6.8621,121.5500,195.1867,102.4948,153.7778,48.5729,163.1272,-41.3006,-30.7509,34.5929,137.8821,5.7296,86.4400,33.9987,107.2052,233.3231
-48.3701,-21.6322,0.3528,112.7362,148.3284,317.9490,183.3727,247.9853,105.7259,262.8902,-88.6142,-57.8176,43.2666,191.7877,29.3607,116.0437,61.7785,191.7075,297.7556
-52.8241,-19.9200,36.2262,166.0673,182.1896,339.1419,269.1197,326.1661,177.7362,313.1816,-85.9687,-75.0718,65.0284,173.9520,67.1574,131.2101,92.9547,217.4903,359.7821
-43.3038,-60.6346,48.5388,112.3381,179.3304,216.9318,246.7842,272.6333,170.7679,227.0865,-52.6933,-101.6500,54.4465,79.8377,66.8107,98.6740,103.0748,153.6846,342.6695
-11.1473,-68.4970,62.1852,59.5298,162.5374,100.9086,199.9007,140.1527,135.9111,111.0175,-8.5150,-123.0305,53.6014,22.5421,60.1713,46.5412,135.4027,79.5734,238.0159
43.5495,-24.5063,107.2256,80.8444,165.9610,60.4736,183.1100,45.6950,119.5051,50.3893,52.6903,-92.5800,93.2361,35.7464,74.5245,23.0769,182.0069,40.4649,121.0965
68.3177,3.0208,111.5944,96.1472,144.0974,13.2727,107.9435,-10.3146,65.8398,-14.4687,91.0067,-38.0240,104.6019,34.3638,63.9208,19.3481,151.3168,1.0719,29.4290
30.5117,-5.9155,38.3423,56.9200,62.5935,-52.8592,3.6165,-52.4450,-1.1912,-82.9797,61.3113,-26.5740,49.6077,-2.6962,25.7493,4.4132,50.6283,-41.0672,-37.4863
-18.9473,-6.5794,-35.5512,21.4518,-19.5398,-74.1804,-22.4054,-42.4953,-4.6408,-57.3685,-3.4674,-53.2507,-14.7380,-30.9863,8.1862,-10.8741,-6.5059,-51.6264,-63.0176
-29.0917,9.6819,-59.8983,9.6007,-55.5368,-59.5472,-26.5925,16.6762,3.4859,34.1508,-46.5865,-67.8952,-46.3947,-48.2006,3.0266,-5.7506,-2.3440,-42.0388,-65.6928
-20.4926,13.2497,-63.0089,-9.7022,-78.3866,-45.9379,-89.0122,54.1999,-47.9746,52.8416,-60.4335,-58.5217,-63.0134,-47.4211,-20.0672,9.6665,-2.4364,-45.1851,-86.5265
-22.5145,7.1045,-62.5784,-12.6050,-102.8436,-22.0937,-138.3403,50.5035,-97.5639,6.3644,-60.3094,-39.5510,-76.8820,-0.3678,-40.1433,24.9338,-5.0421,-49.9289,-98.8703
-24.6098,18.7292,-59.3961,29.4121,-92.1403,18.2940,-113.6409,59.9314,-79.3841,29.1688,-56.5030,-13.4615,-73.1903,50.3517,-33.7494,41.4057,5.3855,-26.0268,-62.0139
-14.9570,33.3180,-64.3087,55.6398,-50.5545,49.1068,-64.9437,88.8759,-36.3001,99.5732,-54.1699,12.3556,-51.4085,31.7690,-20.1351,39.1689,-3.4142,10.5285,-4.8722
0.2739,10.6121,-63.8167,7.2993,-20.9904,45.7267,-46.9112,60.6776,-32.9381,60.5708,-42.5986,18.8036,-34.8532,-38.9124,-26.6694,-2.0730,-22.7404,19.4835,31.1714
9.8437,-26.7833,-43.8024,-56.5090,-5.8923,15.2823,-71.5824,-36.9932,-72.5500,-63.4377,-22.9109,5.4860,-33.4647,-84.6373,-53.7077,-49.6661,-24.2905,17.9771,33.7257
-3.1328,-17.5514,-35.5807,-48.6611,1.4461,1.9048,-111.4518,-92.2841,-106.7820,-91.5544,-31.1772,-12.8250,-34.9183,-73.1125,-73.8144,-52.9751,-42.7575,45.3802,-4.6000
-41.9896,21.4131,-57.0856,1.0727,-24.5335,16.8691,-109.1656,-56.5236,-90.6009,-25.6459,-70.3061,-30.1123,-35.4435,-37.0396,-63.3131,-23.4747,-97.2118,63.0903,-60.1322
-73.6204,24.2502,-76.0560,7.9916,-73.2163,-0.1703,-65.1020,-36.5452,-43.1058,-25.7777,-80.6275,-33.1556,-42.1813,-21.4364,-36.6871,-14.8949,-136.2976,22.2360,-84.1299
-65.5965,1.4160,-72.5140,-21.4781,-90.4379,-67.4861,-42.7271,-98.8836,-18.7593,-104.6588,-36.0423,-2.1719,-46.1098,-31.7329,-21.6640,-40.0032,-132.2125,-29.6648,-80.2776
-32.7128,-1.3116,-56.0306,-41.1013,-74.5716,-118.4398,-45.0067,-172.7681,-19.0625,-161.5521,15.6869,40.0902,-32.8810,-49.8246,-17.1316,-70.8383,-114.2586,-47.3265,-88.6572
-13.4009,-3.5778,-36.1384,-76.1007,-71.8206,-131.2149,-32.7246,-205.0870,-15.7305,-186.0436,32.3317,42.4350,-17.4481,-76.4997,-16.0665,-93.3075,-106.9906,-66.2011,-107.0518
-17.5978,-20.2291,-31.3831,-128.4541,-89.0735,-133.1956,-34.8343,-205.2971,-23.5181,-188.8328,15.6539,14.2554,-26.8951,-98.2620,-27.7933,-101.7391,-107.5555,-83.4825,-112.5299
-18.2285,-1.9342,-44.9183,-103.4647,-101.3607,-97.7160,-75.8083,-158.6086,-52.6715,-131.8083,-7.9055,26.2147,-51.7210,-68.3539,-43.0413,-79.7990,-90.3687,-48.9813,-105.4187
12.7304,56.9745,-27.7615,10.8836,-97.3998,-23.3673,-93.8582,-81.2508,-62.1461,-55.7424,7.0236,103.2448,-48.1320,6.0442,-33.8368,-35.5871,-38.4225,-4.8744,-91.9402
63.4000,85.2518,40.0018,68.2694,-74.8662,-3.0860,-65.3993,-57.7661,-42.2024,-53.9395,73.7423,180.5299,-1.1139,46.9909,-6.9366,-8.2060,6.3718,-29.5013,-87.8701
86.3193,55.9944,84.4236,-1.8212,-52.3650,-67.2220,-60.8021,-97.2662,-42.3679,-104.4014,121.8235,181.6757,37.7920,21.6834,0.9394,-12.3478,-4.0417,-89.2160,-114.7624
59.1830,20.4895,58.0124,-83.1172,-61.0648,-125.7101,-88.1450,-109.5974,-59.8619,-114.5436,93.3086,114.4745,22.3975,-24.9270,-10.7059,-24.9847,-40.7120,-107.0818,-146.4829
22.7374,19.4063,29.3959,-70.1700,-76.8844,-123.2056,-64.1200,-68.3324,-30.7246,-66.5509,46.7767,64.5030,-6.0187,-43.8271,-4.2196,-25.3234,-45.0744,-80.3843,-129.6884
21.8989,40.4228,54.0486,2.8677,-50.9008,-85.9402,13.1929,-26.9328,36.0625,-4.3177,51.6014,74.2143,7.6850,-17.7821,25.5945,-8.3743,-8.1022,-47.6476,-71.8998
33.1123,45.9279,72.4875,45.6407,-15.2552,-52.3755,58.7841,4.0293,70.7177,39.1061,65.3543,80.8571,28.2467,16.7439,44.8837,13.9407,29.7034,-36.7464,-26.0851
12.4328,15.6393,29.7099,9.5949,-30.2024,-61.5683,62.1030,46.6293,77.0866,58.1219,32.7494,32.8472,3.3510,-13.1918,45.5876,12.9014,25.7545,-55.6643,-6.1626
-14.9143,-25.5703,-21.8078,-73.1011,-64.3010,-111.9992,64.0995,77.0582,89.1963,62.6782,-3.9104,-15.4562,-34.6437,-95.1870,44.0480,-14.8430,-4.2028,-79.6851,6.7030
0.3495,-41.7901,-23.5878,-123.6088,-55.4361,-127.4752,46.1067,60.8777,71.1772,50.0421,5.6637,-5.6197,-37.3437,-118.9519,33.5383,-33.3965,0.4360,-75.9693,16.5328
37.5551,-36.6906,-1.7294,-114.1471,-12.8542,-73.9317,11.4621,15.9339,20.1191,14.9532,34.0855,26.5664,-17.5331,-57.1765,14.5460,-32.7909,47.4968,-39.5019,25.5392
50.9038,-26.5098,13.0657,-74.3878,31.7321,-18.5023,36.5231,-11.4278,22.0098,-7.3305,47.3363,28.6934,4.6292,-3.3747,22.9028,-40.1881,92.6266,18.0685,43.1706
51.5816,-3.5180,40.7909,-9.9993,72.6552,-1.5136,107.3164,-5.3006,78.1452,9.8041,55.6683,11.8226,31.8684,-1.3261,57.5549,-49.8865,127.8901,70.9883,55.4077
62.6770,30.5381,76.8690,71.6900,94.3576,1.3137,106.1268,5.2860,80.8388,20.6759,65.3880,6.8609,51.6045,-13.8933,65.3528,-37.0662,150.1701,84.9743,32.6688
64.9022,47.2405,71.3921,103.2926,81.8218,-13.7721,30.6072,-5.4842,23.8307,-7.9115,63.2510,13.7977,48.9360,-32.8973,41.4559,-25.5119,118.0844,66.0438,-19.2794
46.6658,33.9345,19.4810,49.6834,56.7703,-58.2343,-10.5925,-16.3365,0.6056,-25.5667,49.4219,13.6030,35.3989,-64.3058,33.0025,-39.7539,48.1896,48.4448,-58.4326
34.1494,14.6108,-14.8198,-12.0858,46.9289,-95.2339,-6.4348,2.2995,14.7530,6.0509,40.1694,1.5909,28.3795,-74.5586,43.2994,-42.4082,19.5855,32.9730,-67.6032
42.3535,18.8498,11.2111,0.4638,50.2012,-99.1516,-17.9117,30.8758,10.0329,46.1596,46.7045,-1.7744,31.8873,-49.3100,43.1879,-8.4232,45.6316,12.3265,-70.6058
56.2624,44.8723,66.5112,65.7559,52.2582,-79.7315,-29.6806,32.1925,-2.1105,46.2635,62.1920,13.0523,41.0386,-20.3872,36.6306,19.8096,80.4884,8.0369,-77.9759
64.5583,60.9097,105.3804,111.2493,58.8238,-38.0650,-3.4735,11.0510,4.7102,9.5592,70.7560,19.0581,54.8744,-8.6074,36.8461,13.3651,105.9417,24.6316,-70.2713
