Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-31.0233,-62.1001,-28.2860,-7.0876,76.6124,30.3109,246.0583,29.3156,377.9323,234.1961,-80.7124,-59.2069,132.0691,-16.0026,144.1585,121.9385,-20.1730,-94.9560,140.8920
-52.5087,-25.8552,-66.5702,8.1128,3.0578,-42.0513,158.7260,-60.5485,267.7161,187.9393,-82.0271,-40.6274,83.7496,-34.7239,126.5961,120.7927,-56.8140,-150.6960,-35.3643
-9.0739,-27.4304,-30.5245,9.5509,-0.1145,-72.5520,129.4037,-103.2292,150.2211,104.8973,-43.8845,-29.5120,101.3932,-39.5004,105.5095,73.8553,-38.6064,-130.3971,-84.3234
26.2319,-1.4457,2.6892,35.1242,50.8369,-41.8365,83.9390,-69.4458,44.0350,109.6847,-37.8874,-10.5909,101.8263,-4.7785,89.1711,73.3232,-5.0811,-96.0020,-131.1377
-7.1045,6.6991,-48.3476,25.9021,17.4142,-59.8402,6.3528,-89.9738,-30.9506,129.8654,-65.3870,-18.7034,31.2253,-11.2638,59.1605,89.7534,-31.4440,-159.8108,-208.5296
-35.1107,0.1261,-86.2424,-5.8786,-38.0539,-100.3220,-53.8153,-132.2835,-136.1231,22.5555,-55.4453,-26.9005,-47.9393,-44.0884,-9.0748,26.7778,-54.0886,-162.3011,-212.4764
-49.5864,27.2639,-75.3505,19.8664,-33.3239,-89.7665,-95.1299,-135.4368,-273.9262,-55.6380,-35.9651,-5.6864,-38.3157,-39.5147,-57.3601,-23.8693,-38.8146,-38.1352,-178.7407
-106.6601,17.8070,-110.5142,26.5099,-11.6952,-98.0215,-73.6871,-163.5094,-242.3190,76.7851,-84.5763,-28.1500,26.5705,-63.1783,-32.2571,29.0528,-66.2745,-10.3100,-128.1342
-117.2021,-53.7805,-127.3701,-50.7373,86.0023,-94.0189,94.7303,-122.3805,33.2594,261.8534,-132.2869,-90.9895,39.3247,-113.2623,-0.5616,68.6338,-85.7610,-23.8271,90.6455
-48.2889,-85.2594,-53.8362,-94.3002,203.9603,-22.2216,252.5605,12.2945,280.2632,357.2080,-108.9009,-99.0790,21.0724,-102.1255,-0.8208,64.0944,-30.7243,73.5859,333.2695
-73.2390,-75.4043,-71.3648,-94.4096,106.7539,-80.0997,173.8505,-48.8225,324.5760,444.6187,-133.4223,-94.5083,22.6499,-124.1274,21.9916,121.3614,-72.5479,22.5395,235.9856
-146.8466,-64.4021,-178.6440,-132.0012,21.9979,-199.3009,91.7355,-164.6274,337.2472,444.6676,-217.1215,-108.7583,-21.3594,-184.1805,34.8830,138.6598,-210.8172,-104.6626,67.8374
-5.8380,18.9993,-55.1055,-66.7528,307.2652,61.0579,293.9271,171.6432,365.2738,192.0255,-125.4178,-4.5056,-80.7179,-12.7003,-25.0698,-7.3124,-97.8244,217.9957,321.0097
213.6631,123.5981,227.0179,157.3351,495.6591,487.0068,414.6660,582.0022,197.2630,-110.0831,129.7174,164.2068,-6.1958,297.9880,-59.7782,-112.3351,238.4792,640.9545,560.5900
161.4786,83.3905,232.4886,248.5937,145.2003,394.7438,116.5025,329.9723,-103.0580,-170.2387,207.0849,138.3904,133.5149,286.3965,7.5468,-30.7562,321.7873,377.9966,211.6913
-24.4692,-21.5636,22.5807,115.7465,-145.2342,-5.3741,-157.5856,-150.1046,-201.9184,-97.7213,72.4266,-18.2869,153.5634,28.6714,70.4176,34.0690,124.0069,-129.4243,-210.0893
-25.1317,-19.6198,-5.1294,38.4741,31.9305,-56.2645,-65.0156,-142.8665,-103.3206,-101.5518,38.6943,-40.1786,124.3893,-27.0531,73.1698,-17.9251,52.6012,-114.1838,-151.3468
62.7831,4.7766,109.3056,70.6120,140.4453,58.4633,28.3726,-2.7684,-76.5806,-115.6586,134.9799,10.7601,169.3957,47.0522,87.4049,-32.1516,138.8914,24.8146,-27.6034
59.3874,-44.9720,119.7408,21.8351,-18.2249,-58.0545,-76.5641,-126.3137,-107.7260,-45.3281,132.0275,-33.7570,184.6502,-25.8119,108.1384,14.0113,133.2057,-156.3188,-148.8556
28.7377,-76.1828,59.9892,-77.2731,-73.7114,-189.6212,-139.3139,-208.5798,-42.3670,33.5876,40.2871,-85.3304,104.5965,-121.3627,87.8292,23.9489,36.5809,-289.3425,-214.0572
-3.0277,-66.7744,2.8611,-110.2408,-82.1451,-194.2303,-156.0961,-186.5626,26.8375,56.4332,3.4455,-75.5200,28.3404,-125.6194,58.7457,22.2613,-43.6876,-263.7091,-186.0819
-77.4093,-84.6813,-81.4507,-122.2268,-227.2360,-245.4770,-244.5369,-272.6140,-6.0968,56.9191,-17.8437,-91.4712,-25.8027,-157.0053,32.8030,40.7073,-99.6069,-337.1575,-244.3477
-126.8663,-99.6471,-145.1299,-129.2991,-301.3773,-274.1982,-262.8666,-307.0151,-27.1163,72.1730,-90.9486,-124.5997,-92.2924,-187.2042,-11.6135,46.3429,-114.1178,-387.8645,-251.2562
-129.6739,-90.0427,-167.4871,-102.1868,-269.8264,-196.1477,-178.8860,-213.6810,29.4521,97.6178,-152.4646,-117.3108,-124.2469,-143.0728,-33.3717,56.4907,-112.2772,-328.2111,-162.4772
-153.2068,-97.6010,-209.0588,-104.0212,-315.9458,-190.7944,-171.2064,-222.5886,60.4226,93.1068,-151.2247,-110.3797,-130.9941,-131.8183,-15.2970,76.5861,-159.3589,-373.0044,-183.4784
-166.4568,-93.1781,-222.3911,-138.6340,-376.4348,-251.5449,-238.3349,-277.7425,17.7003,55.5294,-107.2694,-107.1718,-175.5263,-164.0368,-16.0539,71.0957,-190.6358,-458.4866,-274.7782
-125.8052,-55.4131,-161.2687,-121.9082,-398.3015,-208.5516,-274.9357,-205.1555,-42.9595,56.0854,-58.8675,-64.2920,-214.6290,-126.2621,-45.4586,74.8635,-149.1130,-399.8214,-274.1606
-116.6504,-44.2392,-145.0458,-80.7127,-459.7113,-149.5167,-295.3568,-152.3305,-98.9643,53.3803,-78.2994,-37.5763,-192.7707,-75.6374,-60.5366,90.0166,-140.9036,-340.1282,-253.8050
-154.0846,-49.1007,-196.0786,-78.2596,-453.7409,-177.9808,-292.9127,-198.1384,-154.0631,-14.7813,-138.0326,-54.1262,-152.9392,-92.3817,-53.0824,63.1425,-194.1146,-358.4001,-286.5729
-132.4661,-31.9204,-165.1969,-88.2711,-321.2092,-206.3092,-240.1213,-221.0700,-162.9140,-46.1765,-87.6557,-50.8739,-107.6862,-114.9002,-21.1639,31.3437,-182.5462,-336.1743,-298.8862
-61.4664,-52.6542,-59.2778,-106.5230,-227.5035,-234.3325,-193.7423,-254.8248,-87.3464,-40.9799,38.4811,-54.2949,-25.3381,-141.8136,30.7547,10.2332,-98.5046,-311.0880,-259.7921
-16.9356,-96.1013,-8.1196,-126.8100,-185.4456,-265.1263,-155.2418,-298.0805,10.1268,-70.6533,75.2961,-76.6305,40.6318,-170.7880,52.0373,-32.2221,-59.0961,-274.9168,-191.5383
5.1793,-54.2270,-4.4844,-77.3546,-115.4324,-184.1001,-82.1486,-210.6023,32.5662,-34.8568,55.3216,-24.1037,42.7072,-105.0956,32.3030,-25.5300,-74.7830,-108.4664,-119.8739
-7.4035,15.0296,-2.4844,3.3890,-105.1846,-78.3800,-37.4645,-106.3817,-8.9552,13.2664,57.5484,41.8175,44.0328,-23.0215,27.7303,22.8442,-70.1430,15.9317,-92.4201
-38.7127,1.0785,-5.4240,1.4938,-139.5571,-104.9038,-49.4438,-142.3546,-47.5179,-81.2346,51.0700,6.7919,65.9698,-56.4088,38.5567,-7.9350,-37.0644,-55.9179,-105.8261
-1.2004,-16.2820,13.0336,-33.9803,-92.8383,-127.5644,-50.1678,-148.1944,-97.4218,-149.6569,62.9489,-9.1514,49.3591,-71.8937,25.4028,-54.7657,-27.7812,-99.1506,-124.9316
45.6640,17.0422,25.0894,-29.4386,-58.2373,-70.8813,-66.7177,-68.2461,-160.0545,-104.9628,87.8809,47.1945,10.3311,-6.1026,11.0711,-28.0321,-67.9361,-59.9563,-163.7632
3.0326,10.2079,-14.6979,-44.5228,-120.6212,-89.9672,-136.4328,-85.3327,-142.1742,-106.4507,44.7614,33.2267,0.6724,-18.7377,15.6001,-17.0683,-112.4233,-108.8925,-192.5480
-15.5834,-9.8681,-17.5805,-49.3376,-131.7484,-108.4515,-152.9637,-108.4870,-65.7350,-64.6914,9.3493,3.4498,9.7121,-46.2535,10.5030,-15.1266,-91.8385,-90.4963,-143.5056
36.4030,49.0054,41.2402,47.9058,-50.5183,31.1137,-81.0922,19.6082,-91.1906,28.2173,47.8440,78.4887,36.2028,63.1620,0.4491,31.5707,-27.1137,107.7406,-72.1676
28.3175,104.4058,38.8355,138.4428,0.3199,144.8870,-30.9452,110.6593,-189.5231,-75.1657,46.8870,127.5175,75.8722,151.7990,4.7431,16.0509,-5.4441,210.1160,-59.1755
1.0426,85.3051,9.8464,122.2488,17.6778,112.3636,-16.3656,70.2547,-175.1142,-185.3437,21.7040,94.2317,84.8279,116.8517,5.2557,-41.7445,-11.7314,182.4466,-44.1669
41.4455,78.0829,65.8887,116.9420,40.9479,106.7630,18.9890,74.3701,-90.0982,-65.8552,60.3589,97.1866,87.5916,104.9308,3.5740,-12.6573,38.6219,239.1264,16.8766
37.3204,94.0792,105.0792,146.5180,37.9398,119.2608,32.8300,90.3916,-104.0439,-27.3379,59.9016,92.6440,116.6909,100.5391,9.6119,7.4976,101.8122,263.6665,40.5633
-16.9405,62.9370,51.5300,89.5060,26.3370,10.4726,0.4712,-15.6262,-144.4902,-82.4975,5.8313,26.7619,97.8331,6.0850,-3.9139,-35.6015,72.1675,153.8032,-0.4140
-8.4040,34.4169,16.0588,6.4989,26.6780,-93.7673,-12.2428,-104.8514,-66.2463,97.6545,16.4563,18.3387,32.3872,-59.5488,-22.7072,6.0181,-16.2434,124.2052,-25.3866
-10.4755,57.9851,8.6559,14.6454,1.5954,-69.1575,7.6209,-64.0779,34.5697,261.7924,9.5910,57.8505,25.1908,-31.2571,-3.2972,89.2318,-70.5639,170.3453,-12.7534
-60.6003,54.3815,-35.9979,30.9683,-28.9171,-29.9722,10.9828,-20.5865,17.0130,143.2569,-73.0013,29.7293,37.6403,-15.5780,11.7826,67.5180,-79.6419,92.8724,-13.6176
-39.0107,3.5594,-50.6060,5.4074,-44.7827,-27.2388,-14.2119,-32.6866,-65.2155,46.7955,-76.3813,-9.7133,-3.2903,-15.5611,-17.7187,24.6630,-49.3756,-16.1429,-37.0670
4.4291,-6.4042,-11.6644,27.6092,-92.5601,4.2156,-45.8473,-26.9932,-113.5146,70.8344,-11.3751,11.3252,-7.6036,21.2037,-27.5268,46.9103,-0.7264,-12.4119,-57.2995
-32.3817,30.2023,-12.5511,72.6117,-123.9559,43.9328,-52.0725,8.5267,-126.1644,68.5227,-24.6937,37.8119,49.7497,51.6419,6.8122,77.1969,-15.2044,23.0041,-62.3390
-58.4341,39.6176,-53.0952,51.4778,-58.5555,58.7709,-20.9848,44.9938,-131.8106,142.4232,-70.8509,41.3284,61.2246,56.9403,20.0435,106.0674,-92.5455,29.1894,-42.5168
-45.1103,19.2564,-75.4243,19.3307,8.8096,74.7885,8.2471,67.8694,-135.8011,282.3504,-79.2113,35.9285,36.8991,64.2216,9.4671,149.8157,-127.5104,21.9571,-12.5473
-66.1977,29.1419,-93.3733,50.0181,-15.2036,98.6019,11.8349,73.7188,-118.4786,367.0021,-87.9919,42.2612,34.9590,82.9353,20.5716,205.3268,-120.0640,14.4898,-27.4986
-85.8239,92.8733,-122.7475,115.6336,-66.7699,134.6037,4.7249,102.3032,-66.7149,491.9402,-107.1973,101.4282,1.5223,136.9692,32.5294,295.6729,-154.9213,60.3690,-104.5875
-105.3440,160.7109,-160.3634,165.2897,-124.6078,166.6573,-33.5673,148.1454,-22.5119,594.2239,-152.6136,158.6567,-73.6282,188.0414,17.2021,366.6548,-203.7719,110.3383,-180.8027
-172.0555,151.5104,-187.2950,148.9734,-200.7049,114.6886,-101.0958,104.4794,-12.3470,496.8662,-200.7381,105.0012,-110.1650,126.6490,0.3801,326.1528,-172.6745,29.9095,-187.9386
-162.0330,60.4764,-126.8129,69.3856,-195.4748,-10.9125,-115.5135,-36.0490,13.1709,348.4818,-126.2767,-1.1112,-81.3964,-6.7673,0.0218,215.8468,-47.6253,-86.8247,-130.0528
-26.5642,-11.8326,8.2825,29.9398,-110.0791,-68.6642,-70.0928,-116.5521,51.5263,263.5964,18.1683,-29.7586,-19.5855,-49.3044,6.3261,125.6979,85.5973,-69.5680,-79.6735
26.9073,-3.0042,47.2144,61.5998,-102.7201,-22.4027,-60.4777,-68.2395,37.0134,157.2412,15.2112,-1.8844,15.7690,3.0676,9.8857,86.4008,99.3730,-18.0140,-84.3690
-52.6855,30.3065,-43.8455,67.7111,-159.5073,30.3909,-87.9320,12.9681,9.7699,134.6708,-89.5252,14.4825,-24.0655,40.4116,1.9271,109.8115,-10.4436,-37.6289,-91.0390
-71.0496,32.3614,-81.8701,38.2296,-139.5685,64.5061,-81.2861,66.0288,27.2980,227.9566,-89.8355,30.4602,-71.3244,58.9345,-11.5463,146.8507,-74.4858,-21.5843,-43.8932
3.7609,18.3314,-5.2974,36.5008,-76.4322,112.4758,-49.8607,115.2581,12.4538,233.0997,-9.0952,50.7597,-32.7769,94.3328,-4.2534,136.4622,-23.6333,33.3902,13.1677
49.9620,-3.3480,64.7116,32.3870,-36.8060,146.9162,-1.3732,154.4843,-25.0430,204.7691,42.7863,46.2790,50.6876,109.7893,36.3563,130.8147,25.8643,9.6926,52.4412
57.3924,-36.8549,86.7152,15.3187,41.1026,144.6304,107.3910,149.2878,72.2911,246.9207,61.9748,13.1034,123.3414,85.2594,95.6929,144.6777,54.8908,-33.7822,117.8214
56.4103,-40.6339,98.5778,55.4325,137.8811,131.5613,223.4499,113.0166,237.9775,156.3341,35.9643,-18.6476,196.0869,62.3990,144.6264,94.2180,119.9528,-0.0678,162.6429
24.4503,8.5491,74.8548,115.4460,146.6913,109.0647,234.5482,76.7215,231.3792,-27.0169,-19.9879,-10.4223,229.7325,60.7445,161.0866,30.2977,118.7105,29.4758,84.6181
-31.1220,50.1619,2.9739,97.1525,88.5829,53.7500,151.3211,26.1999,105.1380,-33.5297,-30.0348,22.3351,192.4865,47.0769,154.4213,48.8751,-6.5298,-13.8650,-50.9948
-74.0848,38.7558,-51.8251,38.5116,30.7248,-25.2265,60.3425,-52.7258,68.6027,5.6689,-19.8400,14.4780,141.8222,-3.5135,135.4759,58.6593,-90.4103,-70.9794,-108.9583
-84.2459,15.9298,-51.8053,12.2360,-39.0739,-92.1551,-9.8184,-115.2692,56.5976,-66.8073,-46.2720,-23.5209,96.1434,-59.4674,87.9245,4.9456,-60.8729,-95.5243,-113.5371
-60.9807,18.8613,-28.2302,0.9046,-97.4866,-119.6733,-64.4976,-123.1476,-50.1686,-67.2695,-59.3074,-23.6495,42.8240,-75.1397,26.5589,-10.7428,-39.5969,-85.8311,-135.1517
-35.3369,29.7204,-14.1117,-1.0261,-93.1965,-105.6499,-105.3391,-101.3510,-134.2682,-11.8831,-50.3608,-0.5879,23.3029,-53.8664,-3.6130,4.7764,-51.0969,-44.1016,-149.6630
-30.8790,42.3310,-21.0483,29.8988,-79.5187,-61.7073,-150.6264,-66.6301,-137.8172,-47.5284,-77.1000,9.9486,9.5988,-13.8168,-21.8819,-10.1652,-38.3888,5.0919,-153.0560
-36.7183,63.7692,-49.0159,69.1129,-123.9447,5.1891,-204.5250,-7.0596,-182.0459,-32.5061,-109.4480,35.1288,-58.2448,45.8164,-67.9263,10.0417,-36.3478,43.4997,-165.8216
-46.1366,62.2362,-67.8222,84.3722,-166.2240,66.5196,-216.5885,43.1789,-236.4009,46.0806,-108.6379,55.4469,-82.9708,89.2254,-95.8632,54.5234,-49.7677,78.3061,-125.8301
-35.0476,17.4553,-40.0951,66.9753,-111.9622,74.7870,-135.3643,47.4845,-156.8683,7.8110,-108.8675,22.0197,2.1830,70.4271,-64.5103,19.4720,-24.7044,99.7502,-7.7177
10.7359,-20.7444,-5.2727,18.4341,9.5741,50.3758,-6.7290,53.6834,-19.3189,-9.6663,-116.1290,-11.5335,51.0729,33.6070,-30.6136,-23.9358,-18.1779,98.6541,85.8665
2.5321,-7.7598,-50.4983,-16.2994,80.0578,70.3569,59.6432,105.4254,14.4129,131.9189,-126.4318,6.5174,-7.8846,44.3503,-34.4169,30.8576,-96.3487,95.8701,110.1203
-95.3051,23.5126,-135.9003,0.4879,77.3927,126.4056,70.1447,152.1949,8.0347,227.3462,-142.4835,21.3335,-40.6839,66.9181,-29.1303,98.4467,-156.2205,104.2300,145.8807
-122.2301,27.6017,-107.3636,22.6894,107.0622,128.8632,140.2207,138.0344,90.1454,216.9576,-90.3841,8.3726,18.8493,43.3203,17.8964,100.1943,-91.6870,118.4787,208.4936
-13.3550,17.8578,32.7926,15.5728,174.4989,60.2422,228.9444,74.3518,168.0320,207.9469,38.7243,9.8602,88.2430,-1.7758,64.0381,71.9446,25.8926,128.4154,199.6497
55.8612,22.6624,101.4518,14.2419,128.8818,-17.3861,152.0595,-7.1742,73.5296,107.8546,94.6937,19.8272,83.7319,-27.1013,44.3714,19.5229,76.1578,107.5073,76.7067
22.9254,27.1386,50.3438,17.5438,-43.7013,-75.4784,-63.1713,-85.7478,-137.4578,-79.1985,45.3988,12.1661,-7.8145,-40.4056,-44.4274,-51.6597,55.2867,50.6658,-73.4837
17.9857,8.8558,14.6406,-7.8067,-155.6611,-121.2241,-192.3029,-141.1579,-257.6760,-151.8547,29.7300,2.4583,-98.9143,-56.6854,-117.9823,-89.0139,33.8294,2.2657,-149.1882
51.0346,-10.0049,32.2706,-39.2010,-140.9380,-144.3306,-191.0697,-156.8798,-231.9690,-121.3597,58.6300,1.1964,-102.2916,-67.4935,-112.0393,-86.6786,24.2109,-19.8976,-156.8937
40.7570,-3.5062,24.1466,-55.3488,-119.2829,-141.6389,-189.1861,-136.0509,-181.5830,-108.1749,50.4168,5.8378,-78.1582,-63.6734,-71.9578,-69.4417,-19.9757,-52.3877,-171.3580
27.9191,-1.1474,1.2755,-80.2293,-125.2080,-138.7456,-207.0611,-115.6794,-171.2569,-110.2370,43.3164,13.8125,-80.1916,-55.9455,-50.0230,-56.6373,-81.3273,-98.7919,-197.2395
62.4221,-35.9923,23.8380,-109.1626,-78.5237,-141.9323,-183.3681,-121.4712,-152.3623,-146.7084,68.2584,3.2199,-26.3691,-58.0274,-24.0808,-83.3221,-90.6896,-111.7511,-169.6609
89.7444,-69.0394,60.8754,-108.1555,24.3226,-112.5748,-112.7321,-101.5663,-89.5328,-163.1970,64.4129,-20.3312,78.6793,-52.7314,17.4891,-107.9767,-58.9212,-70.3021,-76.6643
72.9694,-50.9786,68.5196,-71.7379,107.2381,-28.2134,-4.1019,-8.3423,2.3413,-33.8619,41.5166,-13.7304,122.2246,-16.9064,51.9080,-45.8634,-34.2641,-3.2484,33.5641
47.6074,-20.5362,72.0431,-25.5937,135.9113,58.2692,108.7097,82.6732,77.4637,91.9293,52.9450,7.7772,125.4023,22.4226,74.9684,29.2212,0.9356,47.8305,126.5796
56.1629,-44.9361,85.9615,-16.7828,139.9206,74.6113,146.7789,81.3455,86.8934,40.4615,65.4509,-9.4002,146.7937,22.3354,72.5448,2.0718,46.0170,56.1906,181.1575
91.1272,-101.7392,80.0345,-63.0673,150.2277,26.5115,120.0602,26.8003,68.6719,-15.5803,39.9859,-50.6709,126.3448,-10.6536,33.8194,-57.6470,46.6060,24.5652,187.3194
86.0992,-120.4690,45.4729,-103.9073,145.9641,-27.3747,117.9240,-12.1833,104.0526,10.0237,-0.8356,-75.4465,69.2115,-50.6019,7.2874,-66.9950,13.1178,-16.1076,174.9467
26.0260,-107.1729,13.3548,-102.3717,102.6543,-62.0653,136.5402,-41.7790,151.6610,-15.6835,-29.2557,-90.7719,60.9097,-90.3475,15.0868,-70.1769,1.3411,-36.1210,183.4631
4.3586,-123.7132,15.5032,-114.5375,66.2715,-81.5052,127.7309,-67.1616,130.0724,-18.4067,-21.0164,-109.3830,74.1766,-118.5054,10.0004,-74.6908,14.1312,-47.7428,215.1213
49.8985,-165.7717,46.2951,-159.0394,58.6533,-92.0404,111.1648,-71.8259,81.6130,37.6278,19.0835,-123.6789,60.4063,-127.4611,-4.7785,-63.2779,29.3770,-100.5576,223.4592
60.7530,-168.1482,50.3555,-179.6407,-6.2626,-117.0467,70.0749,-78.2544,42.2521,-62.5584,19.3900,-124.3024,43.4597,-132.1203,2.9597,-86.6606,9.9652,-196.5177,145.0562
-0.9592,-122.9865,-12.4423,-167.0840,-136.1690,-148.9592,-36.7213,-95.5369,-21.4457,-208.3124,-49.8185,-102.6554,6.1907,-129.7722,-4.8237,-111.9507,-79.0979,-248.0331,16.1312
-52.7297,-87.4760,-80.0935,-141.3085,-157.3568,-116.9403,-98.6416,-73.4008,-38.4630,-75.1042,-98.6334,-71.6135,-31.0535,-94.0005,-22.1216,-41.4036,-152.3444,-196.1274,-14.0525
-34.6949,-81.1143,-56.4295,-89.6801,4.3604,-10.3960,8.7320,2.4660,63.1407,159.5457,-59.5862,-55.7639,35.6137,-31.8551,30.7922,60.0315,-96.8921,-107.3161,80.9251
30.1565,-77.5776,23.0017,-42.5970,156.5655,60.3807,163.4311,62.9468,154.6072,181.5458,-3.7678,-47.6603,140.8936,10.9159,107.4875,75.4392,-3.8991,-73.0773,137.1412
62.2175,-75.9765,27.5216,-53.8873,134.0840,26.7104,181.2328,47.9618,146.8519,132.9778,-24.6915,-43.5370,109.5232,1.4503,90.6177,50.1310,-18.9202,-97.9790,90.7940
11.0049,-81.1308,-50.7387,-85.1360,32.7837,-41.2014,111.6158,-15.9493,152.3396,163.3642,-85.1435,-59.3745,0.7978,-43.4026,29.6881,52.6758,-81.5426,-130.1564,52.2468
-49.7133,-60.9808,-90.7293,-69.0744,-0.5457,-53.7817,85.9705,-44.0346,188.4930,148.6233,-85.0172,-60.3372,-30.1371,-60.6055,22.4157,52.5937,-84.5852,-112.8384,54.3059
-39.8997,-12.8809,-60.2796,-16.5381,4.5561,-1.9947,79.4896,3.9139,141.8835,78.3324,-45.6482,-16.0224,-29.5810,-15.0149,13.8466,34.8551,-48.4997,-25.8324,51.3256
-10.3209,3.9772,-29.8266,30.4067,-25.5404,63.2162,39.8859,66.4539,63.0316,49.3179,-59.8768,4.9396,-64.2382,36.5414,-45.1729,18.6777,12.7279,63.5843,79.5341
2.7111,-26.2698,-1.9931,46.0977,-41.5384,85.9747,30.0633,79.2046,71.8666,40.4878,-87.3768,-32.1116,-70.3932,33.9330,-77.4644,-0.2271,104.3137,77.0060,146.2826
39.3561,-40.6122,44.4798,26.2939,-5.0568,68.2262,71.0068,72.0891,115.0164,40.3649,-40.7909,-41.6334,-50.5584,15.2963,-54.2963,-8.7347,142.1918,50.3603,159.9070
58.0177,-18.1190,45.7462,5.9421,-6.2561,61.5049,57.6336,82.0605,108.5730,79.3931,10.9641,0.6776,-79.6635,29.9735,-47.8212,14.7085,84.9543,53.4230,113.3117
23.7571,-15.0468,0.7165,7.4635,-67.3088,80.4064,-29.2176,86.1711,77.3833,125.7333,0.5631,16.1199,-113.5086,52.7578,-69.3072,45.5057,35.7124,65.2537,96.1343
42.7722,-42.1317,29.2094,10.2200,-44.5605,110.7767,-41.9192,98.1269,56.7127,151.4589,21.7149,6.2697,-50.5652,70.7653,-46.2446,58.2820,62.8206,62.2697,123.5126
123.4270,-37.4615,122.5282,25.0630,96.8224,160.4511,72.8981,156.6945,62.3672,139.5303,93.4251,30.5834,84.2799,111.1857,39.3471,61.0590,99.4031,79.4430,140.6878
110.7033,8.1035,123.3155,69.0909,181.6013,194.2312,158.1931,192.8072,86.4394,67.7536,84.8319,56.4122,168.8130,141.1118,109.6055,56.7419,78.3955,98.6057,114.5919
17.6192,26.5941,39.6580,90.0212,147.8273,149.8189,129.9901,124.2206,78.4053,6.3114,12.3747,32.6957,165.3212,104.8862,111.8115,42.9056,39.0087,69.3825,62.9786
13.8546,-1.7110,43.5313,68.9154,160.1841,80.0004,136.5620,32.6623,65.9150,16.9500,32.9246,-2.6449,181.5983,45.6416,109.4527,26.5316,67.1194,40.3220,57.0227
95.8300,-16.9951,143.7480,69.9350,287.4595,72.4460,273.2054,21.7009,127.2789,25.2146,128.8976,-3.4067,279.7987,33.0429,167.7402,11.7349,150.0535,66.9232,104.9798
131.3778,11.0559,181.9229,95.9130,369.9055,73.5971,378.2027,31.3832,179.1618,2.1164,150.5758,17.1839,336.1500,42.0317,218.4933,7.9768,166.1180,85.9230,83.6704
87.6571,46.0073,111.3724,92.3447,290.2504,24.7872,299.0554,-4.2858,122.8044,18.9462,82.4494,31.4510,250.9994,28.7878,179.5931,25.5138,84.3309,54.0856,-29.0170
8.9373,55.4230,26.5186,74.4140,138.9586,1.4151,148.4577,-20.3153,95.3917,55.9347,14.9220,28.3419,126.5798,13.7920,106.2027,46.0935,18.9283,39.7917,-58.5257
-53.4001,38.0736,-12.6475,64.9162,49.2390,26.2615,103.5930,6.2334,193.0368,40.5930,-15.0777,8.7579,74.3545,5.9733,74.6711,38.0795,17.6985,64.5423,47.1545
-60.5431,3.4307,-16.0279,33.4312,26.9540,7.1494,134.0142,-8.9215,233.1096,-22.1100,-15.3904,-17.9113,68.8273,-26.1686,59.4183,-5.7525,21.7911,60.6910,124.4544
