Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-25.3073,32.8983,-65.4378,44.6877,-107.2985,16.9036,140.0357,-10.0570,175.3613,34.1904,-27.1060,56.2633,8.4822,44.0829,53.1749,58.3971,4.1700,50.3522,54.3463
-21.8308,8.0407,-21.7111,80.4607,-120.1210,63.6707,149.8316,28.2913,185.6683,75.5219,-14.0865,69.1738,65.9699,82.3567,81.8663,101.2986,18.3182,74.7478,42.3879
-14.3049,-27.2034,32.4693,104.5763,-168.9667,58.7828,84.0324,43.6146,126.0450,89.6815,9.0867,53.5521,101.9727,79.8964,90.7072,95.2991,33.7023,-16.7328,-45.4634
-31.3323,-32.0825,-2.2553,85.3207,-233.9264,36.1919,76.3867,14.9605,134.4047,58.7731,-8.2679,37.6849,74.6052,60.2272,89.8048,69.4297,26.3143,-61.6039,-67.7269
-40.3216,-10.7925,-3.2465,101.5105,-217.0625,65.1048,95.0900,-9.5532,143.5543,39.4543,-24.9664,61.0364,75.0748,75.0267,94.5747,70.0001,28.8793,31.2991,-17.7625
-12.3126,20.7499,88.3386,183.0736,-129.8544,99.4718,28.0941,-43.2732,15.3669,39.1789,5.9415,102.3899,117.0916,91.7352,73.3625,42.5247,58.4635,78.8745,-9.8925
8.7321,71.9531,102.6312,207.2047,-69.1142,52.4441,-33.3559,-112.4806,-90.5442,2.0331,22.5937,116.5883,81.5881,53.2961,23.0862,-31.0584,65.2980,33.9124,-18.2619
-17.6517,108.3444,-2.1346,134.6378,-93.9396,-5.5174,6.9199,-163.7850,-5.8907,-72.6839,-24.6767,96.6321,-16.8795,10.9546,11.1582,-63.8069,35.5691,48.1323,13.7213
-59.9485,71.8846,-40.1450,96.6445,-190.9677,26.6950,35.4098,-167.9022,76.5673,-116.3114,-70.2982,71.0671,-23.0289,22.5721,52.5719,-45.9336,21.9989,101.6753,-11.9240
-79.9045,10.1008,16.1803,124.4760,-279.8273,64.1483,-15.1785,-189.9620,-2.3431,-126.0282,-69.6763,58.0267,40.6159,24.0025,71.4915,-71.5448,30.4984,73.2406,-142.9787
-92.9180,9.0219,-0.3509,106.0821,-321.2492,10.4450,-54.8563,-261.7283,-71.6989,-176.7123,-78.6558,40.9862,10.5021,-33.3814,42.9547,-150.5493,18.7406,2.3010,-237.7178
-122.3052,26.1099,-94.2374,38.7858,-392.8633,-50.3446,-61.2931,-314.7194,-38.2689,-252.2616,-122.2396,8.7429,-82.2664,-82.2458,25.1775,-201.5784,-4.3630,-41.9607,-207.0036
-149.6100,-9.3414,-124.5287,19.9549,-505.2421,-45.9864,-70.3104,-298.9683,-36.4750,-243.2754,-144.7631,-5.8132,-82.5822,-83.6878,34.7906,-199.6672,-5.8960,-73.0663,-139.1854
-147.2081,-35.9038,-98.6317,49.2820,-527.3279,-36.2910,-42.0065,-260.1449,-73.1889,-156.6707,-126.1828,22.4760,-21.8545,-76.8817,32.8718,-180.2788,1.1677,-77.1511,-95.8371
-125.8948,10.2062,-120.9148,70.0596,-451.4358,-41.2781,22.6356,-258.3846,-36.5144,-119.4596,-110.5042,57.6392,-29.6504,-64.0362,17.2802,-163.7736,0.6410,-55.4393,-34.3015
-113.2555,64.5477,-167.3987,86.2017,-428.1072,-26.7522,33.8228,-286.0652,26.4100,-158.7451,-113.2811,61.2198,-82.4812,-32.3427,16.3501,-157.6290,7.0469,-78.9616,19.6749
-108.8644,66.5451,-147.2161,106.1761,-473.0850,-36.7781,-26.5870,-297.2854,10.6847,-186.5373,-107.0454,48.6376,-91.2894,-29.7638,26.4684,-167.2000,22.2410,-149.3918,-23.4508
-100.3069,44.1283,-76.3469,100.4124,-484.7664,-104.3142,-102.9603,-273.8317,-58.4961,-176.0927,-88.4009,36.8468,-72.8722,-77.7565,26.3129,-182.2445,30.2978,-196.3022,-115.4489
-95.7542,17.5655,-29.1050,68.3736,-474.5450,-148.5811,-180.0608,-241.5997,-127.0885,-177.9337,-80.9389,10.6993,-72.0955,-117.2855,16.7851,-195.0688,30.9556,-215.5632,-140.6682
-100.2291,-13.3492,-7.9393,52.7241,-481.8700,-119.3910,-250.4309,-240.6746,-188.6630,-212.2946,-84.6470,-23.2325,-71.0441,-114.3159,12.0557,-212.7739,33.0778,-229.5744,-151.2853
-95.1007,-9.7856,17.1893,77.4011,-452.4103,-83.1345,-273.1588,-280.3281,-218.1634,-251.3853,-78.7952,-26.5018,-60.1712,-99.2004,12.9233,-232.8583,37.8635,-221.2351,-233.9009
-69.4028,47.3984,24.7065,120.6191,-363.2003,-86.5592,-236.0412,-320.1545,-198.8756,-256.4766,-58.1591,8.1633,-65.4039,-88.9071,3.3488,-238.6804,43.0540,-203.0406,-280.9394
-35.5927,101.1880,5.6247,146.7027,-256.4397,-90.9159,-181.2158,-315.1741,-181.9034,-212.0355,-30.2811,43.0397,-76.3882,-73.2647,-25.0147,-225.7122,44.9507,-203.0656,-206.0295
-10.1052,100.5041,14.2601,142.5987,-159.6206,-72.0010,-165.9392,-272.0892,-212.2100,-160.0239,-4.1650,46.8495,-60.9532,-60.2844,-51.0670,-207.6717,42.5240,-194.9298,-139.4675
-6.0477,67.1843,58.3483,113.2506,-114.6676,-61.4651,-206.4394,-230.4034,-246.5012,-159.9062,0.5394,21.7736,-42.7274,-65.6014,-48.4309,-194.7022,39.7270,-156.5636,-161.7100
-25.4187,40.6471,64.3199,63.4643,-145.1149,-68.9535,-244.6558,-207.7964,-220.4679,-203.6316,-26.0664,-13.6386,-61.6043,-78.2624,-25.5824,-182.9534,33.0509,-114.8024,-175.4114
-45.0723,23.9444,21.9509,16.5154,-176.1112,-59.7550,-227.2200,-195.7398,-162.3447,-229.6859,-53.0776,-40.5974,-87.9976,-76.0102,-12.2058,-169.2120,18.6824,-92.3998,-152.9529
-39.8647,15.2743,11.6695,15.5370,-154.1134,-37.9110,-195.8653,-181.9911,-150.3107,-205.7868,-44.9369,-41.0475,-74.8241,-61.4244,-15.0882,-156.3681,13.7575,-96.4272,-151.3100
-16.1394,31.8904,52.2058,61.3236,-127.3930,-49.2856,-199.8963,-156.5211,-174.6033,-151.2743,-14.8794,-9.7857,-45.2386,-52.1342,-18.1714,-138.0779,32.0726,-116.0699,-123.8054
0.6461,63.3773,69.7124,91.5483,-108.4230,-69.4299,-193.8839,-118.3080,-162.4104,-101.3605,-1.2209,25.7445,-40.1517,-41.8536,-16.9100,-104.7042,49.3516,-97.8503,-10.1643
-2.0304,65.5397,23.2014,62.2480,-60.4071,-30.3009,-132.0497,-80.5897,-116.0858,-71.9443,-13.5895,29.8137,-49.3816,-15.8517,-24.6316,-69.5870,36.7270,-22.2085,134.2037
-12.3791,43.4722,-47.0879,6.2661,-13.1558,22.2843,-63.9638,-58.9491,-90.5692,-55.7023,-30.0987,10.1830,-61.7256,1.5925,-46.5369,-58.3128,8.7455,27.6704,236.3464
-9.6538,50.6516,-82.8436,-22.0626,-7.3402,-15.4615,-51.7260,-56.4989,-85.9671,-47.4927,-29.5197,1.6831,-91.0676,-22.2549,-66.8999,-70.9289,-2.4031,-15.2647,261.2926
3.7550,75.3832,-67.3997,-18.3374,-27.8049,-105.3720,-81.2445,-54.7836,-78.4616,-43.7961,-14.8790,5.7439,-114.9822,-62.7032,-66.9205,-79.9368,5.0639,-94.4869,206.1566
5.8540,55.2667,-31.9810,-9.2214,-66.2675,-125.4632,-102.3426,-27.5564,-75.3212,-24.0051,-4.1352,1.7758,-91.0419,-67.9325,-46.7451,-63.1897,13.7073,-130.4732,146.9954
0.2256,6.1821,-15.7987,-6.8291,-102.3222,-78.7831,-93.7166,21.1728,-70.6938,17.8974,1.2349,-8.9328,-43.9441,-38.4268,-26.5785,-27.3017,16.6191,-135.8510,150.7833
8.2034,-9.6119,-38.3239,-27.0771,-85.0282,-69.5250,-56.4521,65.4671,-31.2992,57.2469,11.3954,-20.7745,-39.2904,-24.5862,-26.1066,4.0119,8.5609,-163.3479,171.3728
17.7520,-2.4397,-104.3130,-93.7357,-41.2845,-132.6085,19.7418,108.4480,56.5882,94.7863,15.7113,-37.3493,-80.7157,-54.0946,-40.2589,26.8641,-19.3554,-203.7899,180.4161
7.3481,-7.6288,-188.4906,-171.8011,-41.9114,-199.2314,134.6342,158.0312,171.4727,149.7911,1.7980,-43.3786,-112.6460,-90.1617,-44.2009,59.0545,-54.4096,-202.7938,221.5305
-5.1728,-5.7515,-241.8438,-184.9466,-62.8426,-197.7609,238.1206,175.3964,267.5479,190.1617,-11.1409,-25.2205,-109.5906,-80.1855,-30.2263,93.5056,-68.7842,-167.9468,259.0495
-0.2544,10.4246,-256.3318,-141.8275,-57.9832,-142.1900,279.7729,145.3378,306.0044,184.1607,-5.2521,-9.6368,-96.1760,-34.9854,-18.5714,103.2544,-62.7774,-171.4205,229.2717
7.2558,-2.1728,-258.1034,-125.8330,-47.7907,-91.8711,276.2305,137.1446,294.8271,178.6449,6.5586,-22.6980,-82.6266,-3.8029,-19.7616,102.4978,-60.3813,-210.7798,194.1910
4.1281,-54.9179,-237.2773,-150.1868,-33.9237,-46.3885,262.4665,184.6049,261.6617,202.8806,9.9015,-47.8971,-47.6175,10.8752,-18.2428,121.4644,-65.6818,-190.1411,206.4364
-5.9914,-99.5077,-182.4730,-157.1850,-6.0690,14.6242,232.3749,205.2053,210.4557,195.4165,3.1287,-59.8409,-0.4500,26.6629,-6.4780,131.2850,-65.3674,-91.4970,189.9552
-14.1113,-93.2692,-127.9578,-125.8242,9.6050,40.7282,189.1052,150.9066,151.8969,141.1653,-5.9052,-47.0762,19.8776,25.2320,0.1644,99.4900,-56.0507,-11.0694,118.7068
2.7161,-46.1187,-85.4598,-72.0371,44.1736,10.2966,173.7269,114.1902,121.4254,137.6047,10.3335,-6.5113,25.7517,14.6739,-5.1297,81.4139,-38.9725,3.7874,88.0977
47.1873,-9.9638,-38.4879,-17.8848,129.3403,-3.3125,196.9819,168.8019,139.4738,218.2849,57.8999,34.9984,56.8864,39.7116,-3.7365,132.6218,-17.5055,-9.1122,122.6946
67.2553,-15.5316,-12.2339,0.5408,151.8085,12.1949,211.5766,227.4309,186.3298,264.2357,81.5885,38.4320,84.0266,72.5685,18.9223,188.4541,-6.1973,-25.3637,118.7888
36.5683,-31.6327,-9.0641,-10.9521,56.2668,-3.1327,172.7366,183.5482,192.8069,195.7038,50.8670,19.4826,70.7799,50.8921,44.0330,160.5578,-7.4198,-23.6923,26.1545
11.2435,-32.8844,40.1916,8.7078,10.0542,-8.1608,88.5198,97.3532,91.6992,110.1599,26.1406,22.4148,74.0368,16.7891,42.9020,88.7581,0.2265,28.9073,-58.4942
28.8292,-46.6324,136.3909,58.3873,89.6090,56.3017,6.0024,90.9687,-59.7387,112.1265,50.3578,35.2824,132.2816,36.9823,23.0407,66.6725,21.2954,88.9389,-49.1729
47.3351,-68.4814,185.9105,77.9408,137.9618,104.5522,-44.0697,122.2353,-133.1936,133.4481,74.3307,27.1991,167.5060,63.6160,13.6085,75.5633,34.1849,83.6688,-24.8577
39.8090,-38.2419,177.5616,88.1665,105.3380,70.1688,-75.5110,53.2740,-141.6161,67.8821,61.7706,27.6468,130.9446,39.0036,11.0624,29.6707,36.5200,56.9174,-92.1472
35.7144,38.0812,188.8763,139.1763,114.6068,32.1103,-110.2160,-85.1622,-186.9478,-33.9283,47.5857,63.5102,90.0696,5.5303,-4.1064,-54.6964,45.6933,87.5834,-185.8341
42.0999,67.2446,225.6150,170.7146,156.1352,36.0372,-146.0994,-127.1992,-239.0332,-67.6501,49.4710,83.2824,90.3706,1.6906,-13.2057,-82.2066,56.5296,135.6329,-198.1260
31.2781,15.3079,230.8408,123.0432,119.9443,43.3001,-168.9283,-59.1543,-219.8016,-53.2621,40.6758,45.0868,98.5023,4.0382,6.1081,-46.6995,51.1012,132.3636,-176.4210
7.4028,-36.7940,196.4702,77.1433,37.9029,62.6649,-166.7129,-32.1234,-176.3019,-64.1195,20.2484,1.3007,94.5529,10.8222,27.7385,-30.4107,38.5926,95.0744,-196.8730
-3.2983,-17.9309,156.7875,113.7489,-10.5154,104.7491,-150.1386,-105.6367,-166.0763,-107.6877,9.2786,8.8738,82.3317,37.2089,28.2927,-60.9517,41.7988,60.9253,-223.0876
-8.9417,33.7391,134.2064,169.4396,-50.2389,114.5112,-150.9560,-193.1707,-165.1179,-159.0719,-1.6599,38.9068,57.8346,50.0309,26.6146,-99.1495,54.9587,48.4032,-223.6373
-26.8326,41.2705,125.8064,161.3880,-92.7345,86.6235,-160.0817,-222.4449,-168.7621,-187.3040,-22.6951,44.0306,40.8303,24.8758,28.4249,-121.8740,52.3894,72.2076,-222.1771
-35.9820,16.7331,118.0214,132.8907,-88.2419,86.8707,-143.4202,-204.8255,-185.7697,-166.6201,-28.9645,37.7949,51.4153,11.1555,19.0377,-123.2908,40.0478,98.7713,-198.6010
-18.1144,35.6831,121.3881,171.1359,-55.5013,130.1163,-142.1337,-196.3853,-191.3938,-147.0364,-12.7252,53.5451,60.3777,52.4023,14.1675,-105.6887,54.4438,91.3270,-126.5244
-2.7070,85.8649,145.0101,242.1976,-57.1179,172.2415,-197.3736,-222.5939,-196.9978,-183.3323,-7.1714,76.8875,47.4417,103.1847,25.8919,-97.8930,88.9720,91.1158,-49.9979
-15.5589,67.5378,132.8548,213.1860,-83.5977,173.2088,-218.5840,-210.5143,-209.3364,-193.9563,-22.5312,59.0627,35.5977,95.2166,23.4793,-101.5244,84.0056,99.5680,-2.2744
-34.1289,-25.1780,45.9793,66.5498,-109.6726,115.6612,-144.3716,-99.1729,-167.5143,-104.8304,-30.9423,-7.5771,23.8994,39.0514,-0.4499,-75.7331,30.6661,26.1397,38.0230
-35.4538,-80.2850,-27.8350,-36.7992,-155.8479,29.3837,-86.5107,5.1604,-91.8589,-17.6965,-23.2743,-57.3272,-0.1939,-7.1083,-9.7808,-38.3619,-2.5589,-109.4639,55.2228
-31.9993,-64.2939,-14.5461,-16.1851,-215.2726,-40.3356,-102.0015,-3.5046,-80.4194,-8.9929,-14.0419,-44.6173,-6.5753,-36.0036,-0.0068,-46.2638,7.6791,-183.6502,-4.4629
-40.0468,-62.2119,-3.8335,-11.8782,-256.1398,-104.4232,-81.9369,-24.7143,-75.7596,2.3733,-13.8228,-27.7665,2.8959,-79.0023,5.3542,-64.9350,3.3501,-201.2466,-99.4111
-59.6873,-89.0550,-75.8161,-105.8403,-282.8020,-168.0694,-3.4480,25.6240,23.2546,31.9633,-36.2097,-55.4108,-29.8814,-121.5915,9.0451,-39.9264,-32.4608,-204.4028,-91.0570
-78.7505,-63.1196,-142.2150,-153.6653,-275.7919,-169.9615,33.7788,24.3996,95.1190,-1.8691,-75.8898,-58.1603,-87.3408,-122.5536,8.4517,-28.6804,-47.5285,-116.6649,41.2166
-77.4212,7.4540,-133.9310,-85.2381,-198.5723,-106.7366,30.3183,-75.5052,27.1183,-58.6681,-88.9610,-2.2872,-95.1115,-94.8106,-18.3128,-76.4420,-33.2562,16.6721,135.2862
-60.5278,20.8102,-138.8651,-60.7884,-136.8136,-77.8307,40.1567,-110.2991,-25.8597,-54.2687,-68.7817,6.2583,-87.6089,-84.0851,-49.8454,-105.9220,-34.7440,-10.4091,120.0062
-64.7036,-25.0173,-209.0490,-147.5265,-208.9362,-120.9982,38.9920,-37.7036,58.3669,-41.6777,-72.2575,-65.4760,-135.6461,-97.7303,-41.1095,-74.7398,-54.4852,-161.7374,114.8891
-94.0729,-38.6494,-259.4504,-195.9555,-332.4258,-169.7836,43.4309,-14.9901,155.4960,-63.4539,-107.1635,-91.6302,-178.7703,-116.5539,-8.0582,-53.1646,-61.9276,-196.0469,134.6962
-106.1821,-19.9996,-253.4726,-166.1039,-334.6369,-184.2801,113.8085,-61.0959,170.7443,-50.6709,-114.2674,-45.0293,-150.4952,-133.0742,-2.0567,-67.2469,-67.2367,-121.6413,71.9942
-85.2152,-43.8941,-253.3455,-193.1028,-217.4233,-170.3188,183.4806,-25.2920,162.7065,11.2631,-85.0389,-49.9700,-116.1160,-136.1285,-27.0298,-54.1545,-90.2395,-110.1332,16.7051
-52.0687,-96.1438,-255.0439,-270.1287,-90.3640,-126.8102,167.1217,104.1497,163.0545,65.6500,-55.1193,-114.3141,-115.4627,-106.4902,-46.0768,7.7590,-104.8698,-139.9898,99.9026
-13.9054,-95.1409,-203.8681,-246.9731,4.9201,-78.5946,136.7355,176.3599,159.8998,103.3602,-19.1271,-118.3238,-90.3442,-54.9933,-39.9599,64.5363,-85.6022,-136.5988,152.3517
22.6319,-31.4782,-133.9143,-128.1852,60.0235,-69.2058,144.9773,123.5746,152.5562,112.8111,23.7254,-54.9090,-49.3277,-23.0187,-27.7292,64.3738,-52.4777,-147.2758,38.1076
37.1240,35.6826,-92.6476,-42.3463,70.4694,-85.6385,97.1132,23.6034,92.1262,58.3383,36.4804,-11.6571,-57.1497,-27.6615,-37.3962,7.9963,-26.5784,-163.2882,-34.2852
37.1737,68.4142,-43.7624,-13.1228,85.7330,-83.4551,-26.1644,-31.4275,-34.6933,-13.8056,25.6976,-2.9112,-81.6277,-41.0490,-61.3883,-49.2492,-4.1693,-117.8100,42.3074
46.0334,66.4367,17.6629,-5.2152,145.5276,-61.3968,-93.8037,-21.9270,-107.2965,-32.6550,30.4589,-4.2930,-67.2278,-37.6299,-67.0690,-53.6564,7.4101,-50.5633,67.0898
56.2742,46.1699,41.4725,-23.1702,216.9074,-32.0578,-69.7197,11.3045,-72.4918,-26.3860,41.0294,-20.2484,-43.9158,-20.8747,-52.0779,-20.7051,-1.1508,-6.5976,-11.9484
60.8246,36.4206,60.3310,-21.7965,266.0066,21.1398,-62.1229,23.1268,-50.5339,-39.9243,42.6943,-29.1677,-26.3727,11.4129,-36.5292,3.7195,-1.3647,48.0191,-44.7622
76.4509,60.1788,124.6953,64.8472,292.3958,90.8690,-92.5139,1.9213,-80.8836,-48.3402,59.4969,5.6132,16.2079,67.2065,-18.0554,17.4002,30.6215,94.1082,-46.2663
95.8816,105.0536,165.0653,170.5048,287.1454,118.9310,-71.8008,-35.2970,-61.6784,-32.4052,85.3201,61.0551,55.0829,111.9107,4.9394,31.5562,61.4194,82.2399,-98.9294
93.9757,132.8333,132.2863,190.8354,247.7016,82.9643,-15.3102,-59.8870,-4.3325,-16.7602,85.5432,86.8299,45.3549,104.0199,11.1959,31.0717,60.3789,46.0129,-124.4506
80.6255,131.7304,105.7174,167.4134,195.9229,47.8041,-27.3505,-57.3549,-6.7803,-19.0954,69.7110,81.5280,19.7608,80.1251,4.6522,19.6580,56.7278,27.0974,-62.3189
74.8287,131.6091,114.6938,183.9406,145.9670,64.5905,-70.4949,-45.7562,-17.5254,-26.5459,61.2428,82.5444,16.9194,98.6695,15.8947,30.1450,73.1015,25.7042,20.6464
66.0335,140.5693,88.8895,199.8391,105.4096,81.0692,-16.4736,-37.0333,57.1790,-8.0145,51.1412,101.6493,22.1537,124.6158,39.6191,63.2753,76.0409,47.7381,60.9465
47.7649,119.5931,37.0824,147.6907,87.5872,42.5972,91.6994,-11.5551,144.1275,36.8540,36.8481,102.9739,25.3783,95.9206,47.3293,84.7975,45.7127,73.9273,29.6564
34.1486,65.4257,32.2658,73.0203,94.1662,10.5989,108.4183,25.8657,141.5589,53.4151,29.3835,67.0756,33.7630,52.5350,42.8042,83.6994,17.4461,83.9590,-39.0817
30.8705,37.2686,55.6953,53.2013,116.7318,52.0190,54.6474,39.3407,92.3094,26.6563,23.6100,39.0316,39.3967,63.1083,39.7920,80.1368,17.5802,116.1350,-21.6242
31.5282,52.9391,41.4190,66.1870,133.6493,94.6752,53.0607,42.0535,84.7231,26.3051,16.4050,50.3786,31.8680,93.3589,32.3564,89.3392,24.8360,158.2783,105.7450
30.9991,59.3376,-4.9321,42.5477,114.7437,53.1240,106.9988,81.7423,132.7392,82.5683,15.1995,61.1605,16.0751,79.8531,24.5219,112.5372,16.1306,135.3082,203.1735
31.4818,34.3157,-24.6868,-0.9450,89.0558,-3.9825,141.4313,144.8541,179.4494,140.8099,21.7535,47.9564,15.3898,52.4677,28.5369,142.4100,3.3891,83.9784,204.8959
42.6839,15.2974,12.7943,5.9410,118.4263,10.5728,126.9647,170.8103,156.5857,161.1447,39.0586,42.7490,45.1304,60.6524,32.1881,155.8540,7.5630,81.6586,166.2621
55.3892,25.8255,52.6082,42.8515,156.3204,35.7408,87.1912,135.3149,98.2777,135.2463,53.8656,48.2267,59.8077,70.9929,24.5061,131.3463,18.9421,78.9870,107.2661
39.6493,45.3371,12.3652,31.0586,113.2433,10.8966,84.0331,69.3806,118.5959,69.1218,32.2030,37.3848,15.1966,49.3285,22.5053,89.6933,10.2344,50.2271,45.3286
6.9927,34.2974,-55.2275,-12.2724,49.5805,11.1517,127.8792,36.0275,182.0673,25.5819,-5.5722,17.5055,-17.4986,38.1900,32.4440,75.7198,-11.8959,63.7303,22.1126
9.0697,-17.8266,-7.9766,-10.8757,73.1195,67.4389,109.1148,71.3710,127.5703,52.8669,7.7403,2.8606,39.4370,58.5392,36.4253,89.8640,-10.7936,87.1330,-9.6945
44.9130,-52.5997,130.0529,32.3246,139.7688,76.8815,-1.5950,120.1498,-8.1514,90.5990,60.2702,-1.8405,113.3291,60.2313,33.7365,94.8880,16.7300,58.4103,-99.0890
61.5096,-16.7203,193.4631,72.7074,159.0498,22.7717,-48.7895,104.9559,-38.5656,82.7265,76.6860,25.6036,117.2811,36.7921,38.6066,84.4663,36.6432,61.9474,-152.3673
46.6181,34.3450,155.6301,101.3694,135.9515,21.2057,4.8463,48.5505,12.3897,58.7481,51.8796,67.9938,94.6316,42.5322,44.5508,75.0230,38.4007,130.1447,-97.4413
32.3206,25.9157,131.8531,108.7609,103.4973,79.7684,-9.7636,22.9521,-11.6538,30.4391,35.0470,60.4955,90.3559,70.2087,40.3593,60.4921,40.6371,140.7292,-33.4320
38.1170,-3.3506,170.0547,100.5905,83.9136,87.8273,-118.5721,34.7433,-86.6596,-3.2117,43.5386,18.7844,86.1701,68.6558,36.6421,42.8962,52.1314,70.3722,-59.7839
60.3191,6.5783,229.6980,126.6758,88.5107,35.3393,-174.3645,51.3157,-114.0664,9.0616,71.4860,23.2432,95.9321,49.9539,42.8261,45.0953,70.1368,8.8976,-131.5013
71.0870,22.4629,256.7852,167.7511,62.1553,-11.0207,-160.8847,55.0500,-111.5892,54.1677,91.9363,56.4682,119.4102,36.5603,49.7498,51.2511,82.9643,-32.7061,-168.1256
41.7693,5.5616,208.9362,127.7177,-18.7772,-47.3538,-138.1955,39.7050,-89.1307,43.0624,63.5613,44.9437,97.2440,2.2536,50.0254,31.2100,65.8852,-45.7525,-167.1829
2.6317,-17.7445,116.2029,22.5301,-31.6346,-61.7806,-66.2261,34.6998,-12.5902,6.3478,12.2610,9.3378,46.8507,-32.0827,45.4154,22.9984,21.0411,28.4051,-144.5536
1.9023,-30.6312,52.0100,-40.4125,82.6997,-0.2851,50.3813,81.3387,69.7752,38.5001,0.8647,-1.6966,43.4206,-1.9432,35.3881,69.4543,-12.9106,141.6388,-59.9646
8.4069,-55.7117,-7.6628,-77.1304,168.1861,104.0198,125.7328,140.2602,112.9538,81.2446,1.0403,-21.1270,50.5160,61.6966,21.3765,119.6705,-31.3471,193.0469,85.0271
-25.4910,-102.6261,-118.7960,-163.7919,127.5454,166.9239,167.9505,143.3303,160.7213,45.9193,-40.7144,-80.4631,8.1102,79.6274,11.2771,115.9095,-66.3700,189.1448,163.6061
-60.6889,-150.9661,-201.0387,-237.2119,71.7911,199.2403,200.7166,117.5274,194.1054,-3.1157,-76.8111,-135.3854,-20.9526,73.1718,8.1700,90.7335,-100.6831,167.6461,117.8886
-56.3551,-172.3315,-162.9224,-208.2985,61.0074,241.5586,151.2697,113.4125,133.5539,-8.4155,-64.8723,-143.0737,9.0610,94.3991,9.7901,82.4447,-87.3945,142.2453,91.2570
