Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-205.7881,-105.0765,-192.5774,-165.7224,-25.4360,100.5937,-54.8784,-59.7673,46.8270,254.5045,-55.5648,-40.1753,-34.7447,50.4675,-25.5705,77.4390,-226.8259,50.8650,-144.4839
-153.9460,-87.0109,-156.7616,-153.4378,-50.4043,44.1615,-90.4867,-68.5470,103.9559,204.8945,-43.9941,-20.4053,-22.9456,32.6922,-8.8772,111.9487,-199.7132,10.1028,-129.3582
-79.7592,-80.3539,-106.0175,-138.9260,-102.4020,-12.1922,-167.7735,-48.2496,83.8002,158.5686,-44.5788,-22.9599,-84.2879,28.1606,-66.4329,96.4170,-152.2338,-47.0482,-162.4072
-64.4955,-52.7622,-90.5948,-88.7302,-156.1805,-42.1085,-205.7643,-13.2730,3.8864,181.9428,-62.7884,-20.8902,-153.8794,30.4819,-141.5933,69.1385,-124.0030,-120.8119,-230.4455
-102.3029,-18.9347,-100.1021,-39.5537,-171.8234,-73.4712,-190.1108,-1.5289,-46.8637,174.1619,-79.7400,-4.5329,-135.1628,31.8436,-137.4924,-1.3409,-117.1897,-202.7142,-228.9066
-130.5904,-25.7071,-98.3256,-62.9648,-159.6514,-157.9629,-145.0303,-54.1775,-44.0549,100.3685,-89.4985,-27.7852,-53.0570,-3.7845,-63.8742,-113.9702,-114.7754,-255.0067,-190.6311
-137.9547,-52.7453,-91.5180,-111.5792,-122.8449,-244.6889,-64.4627,-142.3316,-29.3874,64.4670,-92.8589,-76.9888,-6.9353,-57.3632,-13.3548,-170.4165,-113.7060,-216.1859,-181.1191
-136.1064,-56.1456,-95.1666,-97.8233,-37.5569,-207.4087,37.8200,-161.2106,-10.7179,81.6724,-75.3695,-77.6243,-3.6863,-56.4376,-2.9767,-139.5651,-101.8293,-69.3547,-125.9913
-109.5082,-50.3756,-95.8390,-64.4375,62.7747,-42.3098,95.7293,-65.6004,13.0070,64.6213,-29.8435,-30.6636,22.9221,10.2815,25.3272,-81.5746,-75.6301,107.2633,-2.7216
-68.1335,-60.6703,-81.7347,-87.0911,121.8635,111.7791,92.0464,52.1047,18.2552,22.4876,21.4857,12.9317,73.4423,95.2067,74.4710,-22.0743,-71.3565,208.7465,70.6751
-48.0637,-77.2256,-58.6427,-125.7246,145.6645,176.7781,81.3830,86.4515,25.6125,23.8051,52.7763,38.6935,97.2403,162.4983,98.7014,13.9673,-93.0591,223.2343,61.5878
-32.6828,-82.4830,-27.9479,-109.3105,149.6001,197.4672,72.3749,44.7585,70.1508,41.5826,68.5907,49.7896,85.9401,186.0730,91.2902,-18.3326,-75.7954,219.6954,37.0315
12.5024,-58.8909,6.2523,-44.8031,122.7499,202.9887,22.3389,-15.4227,89.5324,21.8462,91.0600,53.6634,56.5937,156.6713,64.0901,-63.8825,-4.7091,225.1829,-9.3467
50.7874,-5.0980,19.9927,18.4009,82.2579,167.8336,-48.0803,-80.7143,14.0132,-7.4866,115.7915,63.0873,16.4292,102.1776,17.1395,-33.8461,40.4706,202.6493,-86.5239
33.4207,26.3892,-3.2493,34.4968,51.4317,90.6746,-71.1756,-148.5419,-70.2837,-5.3077,107.5039,51.9996,-15.5145,44.0023,-23.6409,6.7689,18.6061,130.0696,-125.5625
-12.0151,-15.2314,-48.9276,-22.1279,6.9354,-8.4408,-57.9470,-193.7012,-53.2329,15.2809,51.8840,-18.1856,-32.3645,-22.2783,-36.2424,-54.0859,-26.5109,19.0703,-134.5500
-40.9024,-88.9987,-92.4598,-119.7231,-83.5765,-120.4362,-96.3451,-219.3167,-12.0449,24.0785,-20.2326,-115.4573,-67.5933,-89.5237,-58.6406,-158.3305,-63.8079,-108.0386,-206.1933
-58.3863,-115.0151,-114.1875,-183.8971,-210.8789,-217.5499,-207.8802,-262.6672,-66.0885,2.2626,-74.9590,-173.9426,-126.4074,-146.3795,-115.0686,-183.4234,-91.9945,-217.4925,-317.1886
-73.2988,-87.7764,-99.8010,-179.2981,-310.4046,-270.6429,-289.2869,-327.5572,-149.8082,-44.5093,-101.7907,-184.8252,-153.0386,-193.8976,-150.6598,-156.0300,-92.7250,-284.6109,-356.4331
-72.9167,-56.4732,-65.6051,-134.6470,-301.8271,-294.9595,-256.3426,-368.7626,-155.6358,-72.6244,-95.3867,-171.7380,-123.0353,-212.6186,-127.7111,-173.8290,-63.6850,-300.4908,-317.5067
-69.1941,-39.9661,-58.4077,-88.9194,-195.1994,-290.8848,-166.9285,-346.8656,-125.1479,-50.5489,-60.8203,-133.4486,-79.0095,-170.9140,-87.7989,-219.5955,-43.8969,-240.6992,-260.3688
-94.8990,-33.3659,-93.0305,-59.2739,-87.2168,-203.3839,-98.8475,-263.0561,-107.6387,-2.9120,-31.3245,-73.0137,-47.9343,-79.3659,-61.1429,-212.7471,-58.1573,-103.4630,-176.1131
-148.6042,-42.9826,-134.0668,-47.1337,-20.5051,-29.0303,-25.5369,-145.9561,-54.0044,43.4588,-33.3877,-21.3862,-15.7645,17.9986,-27.3501,-159.7438,-88.7264,42.2119,-53.0731
-191.2469,-56.0118,-156.6950,-37.0282,17.1744,134.3013,58.5845,-32.0528,32.1258,91.6480,-46.9247,12.8562,20.8013,92.2913,16.2973,-112.6116,-106.9273,133.7661,38.3340
-189.1964,-42.2502,-163.1619,-15.2885,-0.5466,207.7337,66.8245,44.7737,79.0000,123.4284,-41.3869,50.9204,45.3208,131.7128,43.6218,-58.6642,-100.1373,172.4956,49.9186
-138.8596,-18.4295,-144.5704,-1.2934,-71.1617,202.3142,-9.7135,75.7455,92.2718,116.5253,-26.0194,76.6713,42.2503,127.5565,41.9693,16.0135,-73.9676,170.5129,30.1376
-61.5676,-23.0356,-91.6096,-8.0361,-119.4843,157.3119,-65.1848,82.3161,105.0411,111.2310,-18.2565,53.4855,9.5942,91.9408,16.2473,46.6626,-32.0195,147.1981,17.2477
9.7440,-30.8672,-27.5468,2.8277,-127.6204,100.1980,-64.4497,67.4248,78.6936,142.3945,-1.7274,15.2772,-26.1589,62.3647,-17.0975,-1.8587,27.9068,144.1236,-18.5622
45.5831,-0.1915,13.8060,50.6780,-146.6030,57.2062,-65.0939,11.9849,-0.4178,156.6970,29.4435,21.2019,-38.8539,56.9406,-39.5318,-51.7318,81.0895,160.2213,-76.9309
40.0254,35.1985,22.2292,82.1059,-177.7590,40.2849,-80.4004,-46.8880,-72.3184,116.4872,33.9359,35.8886,-48.8708,42.6140,-57.7149,-38.3349,93.4278,157.1861,-105.6889
14.3611,25.5875,7.3532,58.8001,-203.1042,29.0674,-89.8192,-57.8302,-99.1097,77.4497,-11.2929,-12.2247,-78.7691,-20.8628,-83.1449,-14.2312,79.4530,124.9363,-110.9922
-9.4983,-9.2431,-13.3982,16.3007,-243.4501,-9.1797,-110.3420,-83.2786,-80.5565,69.8727,-62.4650,-96.4208,-98.7053,-116.2525,-94.6525,-53.0364,72.4850,53.0850,-149.5617
-26.6162,-24.0508,-24.5855,4.8045,-291.3576,-69.2788,-146.4025,-182.8883,-31.5494,61.7686,-74.8693,-131.9575,-88.2347,-173.9385,-82.9517,-137.2390,70.9489,-53.3932,-200.1601
-40.1904,-6.8806,-30.8601,44.7991,-305.6385,-91.8948,-148.6244,-238.5701,-3.9224,68.8859,-61.0960,-91.9850,-78.8142,-141.1480,-80.6113,-195.5264,68.9008,-110.0201,-183.9482
-59.5776,19.9817,-53.7618,103.4523,-266.0383,-43.0944,-76.6766,-156.6019,-19.3705,108.7227,-52.3540,-22.0119,-81.5717,-45.7472,-91.5734,-192.9253,58.8124,-76.1794,-100.0021
-90.9326,14.9244,-96.3472,94.4269,-164.1817,25.9468,34.7851,-62.0851,-23.9569,112.1667,-50.7273,12.3196,-65.1518,25.0340,-74.8207,-143.3575,7.1969,-32.9600,-12.8563
-111.1581,-27.4693,-127.5016,4.2939,-33.4648,71.4404,102.5367,-38.5124,-4.0165,70.3286,-35.6446,-1.0109,-19.3948,41.0998,-23.3202,-73.8682,-69.4381,5.0563,55.9054
-98.7408,-51.5890,-123.5827,-53.1536,36.6439,120.9596,102.4647,16.4072,-7.6282,88.6197,0.2125,-0.2284,35.6587,66.9939,28.7929,-17.4798,-93.8435,100.8671,111.1110
-82.8687,-35.4607,-105.5150,-33.9645,27.9278,170.0837,95.3862,96.2276,-21.7780,150.5338,30.0134,38.8533,78.1718,123.0701,63.3231,-1.9432,-69.1560,187.8374,114.7892
-84.6876,-27.0162,-95.6202,-35.7862,14.7327,158.8764,94.5992,48.5324,-10.4498,103.1962,31.3082,51.6577,85.0222,130.1259,74.9765,-13.3125,-63.8148,179.4677,34.6176
-65.0298,-39.0506,-73.4686,-82.5308,8.9313,96.5882,28.0828,-109.7095,-19.8734,-54.5486,29.5450,16.9873,51.6407,68.6851,53.8208,-30.0342,-58.4354,156.9267,-83.6865
-12.5383,-34.7719,-27.3006,-86.6041,-24.8579,49.6424,-96.9653,-230.1931,-81.8928,-170.5186,52.4080,-3.0461,6.8151,25.4763,8.1718,-78.1393,-8.1029,174.4001,-161.4223
22.4036,-16.5515,7.5429,-37.9262,-46.4004,27.7492,-165.4013,-288.8820,-130.1387,-189.3563,77.4438,5.3661,-30.3028,24.9486,-38.3571,-152.6296,40.1026,157.6041,-172.7257
28.4071,-10.0774,7.0760,2.2561,-30.9616,12.2831,-150.4863,-312.9156,-114.3309,-149.6767,75.2439,-5.5086,-69.0472,-1.4498,-76.1666,-168.5410,50.5835,111.4487,-154.2798
32.2962,-16.3058,-15.2444,13.9979,-50.8294,1.5342,-150.1611,-277.1678,-71.3640,-62.4435,46.5584,-47.1140,-114.2997,-69.1032,-111.5162,-109.8732,51.6129,90.1331,-152.3994
20.9257,-36.4699,-47.9116,-5.0655,-126.7964,-30.4575,-202.4233,-218.8026,-55.6842,36.5570,0.6283,-95.3894,-160.4459,-122.0615,-152.4568,-78.4837,37.2717,48.2016,-169.4838
-7.0158,-58.9838,-72.1082,-32.8851,-165.3535,-84.2029,-228.3631,-202.6671,-79.5678,69.4328,-35.8564,-120.3054,-192.2568,-124.4258,-187.4420,-117.6908,5.5785,-14.9340,-156.7673
-10.4436,-53.7750,-61.2958,-14.5125,-101.2666,-89.7611,-158.7626,-189.9857,-104.9558,18.7881,-29.2133,-98.2117,-178.3779,-82.2393,-180.1650,-173.6919,8.0441,-16.2867,-73.5898
-0.2003,-42.5720,-42.3368,18.6751,27.7285,-30.7978,-17.8007,-129.5732,-87.8462,-52.8069,-3.3290,-64.6321,-117.0268,-33.0352,-121.4712,-209.1893,28.7278,24.2232,49.9271
-10.2461,-61.9506,-54.6951,-5.1126,141.3304,32.6420,112.2342,-43.4452,-40.8505,-60.8293,2.1691,-68.8780,-55.2551,-14.7078,-54.5241,-186.5056,7.9076,60.4647,140.4483
-0.2881,-65.7363,-54.8149,-16.2760,194.4334,106.0052,169.0562,46.4901,-0.5711,24.4205,22.0802,-64.3801,-14.5636,-3.8648,-8.6595,-85.9878,-0.5884,141.7850,161.8963
47.6470,-11.3509,0.7438,69.3123,210.3709,212.6593,143.7616,111.5884,23.7251,106.9283,87.2814,7.4594,27.6345,47.6710,27.4193,-19.6203,63.9610,238.9420,130.6097
59.5326,49.4523,51.1222,158.6720,216.3455,267.3092,53.1701,95.8792,2.8635,71.7818,139.2670,95.2468,60.9476,118.5825,44.4568,-80.1235,118.5816,243.2096,66.1045
15.3665,75.1864,40.8019,155.3391,179.2154,208.7699,-73.6660,9.0195,-98.0800,-39.2827,132.5723,131.7031,43.5856,147.9227,12.0430,-147.3327,93.6917,183.5524,-28.2619
-16.0843,77.1264,10.7273,97.4603,89.0087,112.9568,-184.8212,-88.7883,-217.9613,-123.6247,97.4596,113.8545,-21.0371,116.3251,-55.8208,-111.3333,42.6511,137.7773,-134.5507
-18.6309,41.2967,-1.1259,10.6448,10.1579,43.2365,-244.0144,-175.6540,-264.0858,-181.0105,55.1953,46.9889,-89.0558,48.6817,-113.1109,-60.6137,-0.2724,80.0449,-207.0903
-23.1142,-29.1006,-11.2723,-102.3314,-43.0453,-14.4093,-274.7683,-217.7787,-255.9785,-211.3797,5.1796,-38.8219,-136.2098,-5.5158,-146.5936,-56.5584,-50.2087,8.9522,-220.8735
-16.5138,-71.6579,-22.7018,-164.6920,-131.8788,-56.8924,-321.3383,-176.7641,-259.2002,-155.1654,-29.5474,-81.2858,-173.3116,-13.5000,-179.8388,-50.2553,-77.2565,-40.1934,-218.4429
12.5540,-70.0037,-20.7729,-141.6541,-239.7036,-94.3346,-384.5872,-129.3297,-270.1115,-55.1012,-41.7276,-89.7531,-222.9717,-15.0398,-232.1171,-68.9742,-55.1537,-106.9549,-254.2688
28.4173,-68.1328,-17.3477,-104.1555,-266.8354,-166.1981,-415.2643,-170.2153,-270.4226,-35.7600,-56.2693,-117.7737,-281.2271,-58.0947,-289.1964,-153.4656,-21.8915,-176.7868,-291.7788
-7.8843,-78.1876,-41.6998,-90.6277,-189.7822,-211.2210,-360.9377,-229.8002,-267.4071,-88.3492,-84.7482,-149.2873,-309.6112,-101.8964,-313.7115,-224.6488,-19.6820,-138.6431,-234.8641
-104.2600,-98.3925,-106.9460,-87.6581,-76.9611,-122.9507,-225.0344,-191.1686,-240.8127,-90.0608,-124.3470,-156.5237,-287.3593,-87.9770,-289.7493,-234.4902,-60.4059,-13.9058,-74.3516
-203.9125,-131.6516,-179.3203,-96.4841,23.3624,38.9786,-65.6193,-81.0013,-172.9685,-13.5840,-156.1896,-156.7664,-236.0881,-38.9175,-236.5972,-220.0561,-124.6633,49.4778,81.0636
-220.2151,-139.7041,-204.8657,-103.4157,94.2526,117.6630,52.2783,-8.9643,-114.6460,26.1933,-147.7825,-148.5213,-187.1674,-15.6107,-183.4524,-173.3565,-163.0632,-0.5872,123.2010
-179.7907,-110.5103,-201.5525,-105.2979,101.8497,84.1317,65.9335,-35.9634,-122.5748,-60.6239,-124.0352,-137.7256,-171.7413,-48.4704,-163.4627,-111.5822,-167.1839,-112.1685,33.6611
-189.8884,-103.4069,-233.3073,-137.6308,34.2760,15.2799,-45.6241,-133.2749,-169.8656,-179.4568,-142.6420,-159.1419,-206.1158,-109.0443,-194.8557,-122.1291,-182.9754,-199.5358,-114.1524
-231.5567,-121.3696,-277.2090,-172.1659,-53.0681,-42.5913,-182.0489,-199.0728,-189.6946,-163.9783,-171.2398,-176.1049,-248.9220,-125.2770,-237.8689,-168.2928,-203.0383,-170.6005,-213.6308
-207.5911,-103.4639,-260.7083,-148.2779,-101.0091,-81.0332,-219.5230,-173.5772,-174.4338,-50.5833,-150.9141,-140.2711,-245.1167,-93.5190,-236.2354,-131.4544,-176.0358,-58.8253,-232.7507
-141.0576,-70.0461,-195.6983,-118.2428,-111.9490,-107.6378,-193.9930,-132.9452,-167.5892,-17.7254,-121.7152,-124.9877,-210.3475,-108.5774,-200.5658,-57.7439,-119.1520,-4.6648,-238.0847
-96.1256,-73.3179,-132.2774,-140.9780,-107.7476,-140.9907,-207.3233,-168.8199,-175.7565,-68.4971,-113.7868,-175.0105,-185.4333,-185.1355,-172.3429,-51.0791,-78.0615,-17.2922,-270.9810
-52.1104,-77.2819,-76.0821,-150.7993,-96.5207,-174.6378,-240.9587,-254.0807,-173.8316,-82.2592,-77.0357,-193.5636,-168.3741,-217.1917,-156.5268,-72.7964,-46.0819,-7.4850,-297.8534
-10.1172,-52.2637,-38.3344,-115.6581,-108.3875,-198.6047,-257.2231,-321.4499,-184.7301,-83.8298,-29.1531,-155.4901,-160.5941,-191.2374,-155.5726,-86.8177,-16.9127,-6.3063,-308.5717
-11.5672,-40.3147,-35.7926,-104.9119,-158.1761,-241.8745,-299.4865,-354.1848,-237.2133,-143.5007,-42.1377,-159.7817,-177.1109,-207.3010,-179.4318,-136.1423,-6.1367,-71.3370,-316.6012
-30.0001,-53.7281,-49.1259,-128.7433,-187.8437,-304.0699,-344.8168,-342.0952,-282.2993,-193.6611,-88.0707,-212.8968,-196.8942,-272.8827,-203.5650,-179.3649,-10.8351,-141.1879,-278.3703
-47.4992,-74.7373,-86.0605,-149.5144,-162.4609,-319.2582,-301.2276,-268.2076,-276.3080,-165.7598,-121.5721,-250.5495,-205.4606,-308.9187,-211.2295,-155.7765,-40.6970,-173.9616,-170.5805
-110.0384,-119.0035,-167.7030,-183.8571,-133.9889,-268.1420,-194.5607,-156.7011,-253.8410,-86.9130,-176.7254,-291.0308,-223.8808,-305.2774,-224.3074,-144.7148,-107.8914,-210.8519,-70.4185
-179.4458,-170.2792,-223.3081,-220.5216,-119.4256,-214.2049,-122.2895,-58.6193,-228.8770,4.3166,-234.1842,-340.5972,-233.0678,-295.5309,-229.3591,-197.3663,-155.8803,-248.7903,-35.3375
-159.7417,-168.7446,-185.6823,-204.6202,-77.5136,-190.9802,-94.7169,-10.9536,-178.0624,48.9253,-216.1197,-331.3891,-195.9299,-277.6122,-191.0651,-211.4245,-132.9842,-251.3485,-37.0198
-87.1386,-121.7853,-125.9593,-158.3679,-34.0273,-180.2322,-92.7643,-31.9750,-141.7874,-0.2119,-148.6605,-265.3280,-157.5572,-248.5826,-151.1715,-147.3031,-90.6903,-235.5186,-68.9561
-53.4542,-85.3465,-114.4914,-130.0570,-39.2176,-181.2841,-131.4320,-106.8925,-157.3798,-63.0204,-105.3161,-207.4081,-173.5779,-215.7137,-166.4312,-101.7354,-81.3572,-221.4343,-144.0369
-41.6644,-58.2649,-103.2017,-90.8401,-57.8061,-181.0783,-183.1594,-177.2343,-161.6749,-64.3414,-73.1311,-149.7036,-198.8666,-164.5016,-194.1609,-99.9603,-69.2540,-179.7001,-196.8264
-17.2522,-17.5604,-63.9123,-21.2747,-51.2665,-125.2206,-191.3905,-188.1181,-117.8646,-79.1962,-30.8920,-64.8495,-172.6223,-91.1556,-170.7553,-83.6814,-23.4761,-74.2856,-159.1596
-3.0318,17.0935,-39.5787,38.7320,-31.9574,-11.1656,-152.7816,-137.6732,-82.2144,-132.6141,0.9327,5.3904,-109.2811,-27.4743,-109.9681,-66.3474,32.8505,81.3373,-72.3778
13.4029,31.7371,-25.7972,75.7691,6.0603,82.7033,-100.6219,-64.3800,-64.7173,-116.5139,35.0383,33.9606,-44.3828,6.7380,-49.2597,-72.9531,79.8604,202.1316,-16.1819
52.4756,41.9161,6.5763,95.6611,34.8015,100.6189,-77.3000,-16.1556,-28.9767,-33.8836,74.2866,50.0317,-5.5993,21.9841,-12.1840,-48.3991,101.1746,203.3727,-22.2761
59.8850,39.9680,22.3803,69.4860,-27.9012,52.1055,-115.4894,-26.4165,-4.7877,10.7773,59.5808,47.1125,-23.1352,13.5696,-24.8442,16.5447,73.7505,117.3642,-80.3740
9.3952,-1.0752,-6.1550,-8.0138,-141.4863,-18.3975,-173.3752,-66.1253,-9.2938,42.0272,-15.4198,-15.2725,-75.6942,-37.2995,-69.3224,42.6752,18.3582,60.4265,-126.1882
-25.5202,-66.5156,-34.0873,-80.4613,-160.0415,-29.2382,-168.3882,-45.3315,17.5612,110.7289,-65.4027,-100.5958,-90.5691,-90.2902,-76.7664,17.8202,-8.8654,92.7794,-76.3189
-3.9049,-105.7906,-23.6545,-101.0967,-77.3617,75.2243,-95.2887,63.0350,71.9882,131.3884,-49.4102,-117.0079,-48.2432,-60.7219,-30.1193,2.5456,5.9770,177.7343,48.8660
13.7471,-104.0930,-1.1571,-84.6476,-1.7307,211.1834,-5.6168,159.2670,73.2533,73.8302,-19.5723,-69.2202,-4.7101,34.7306,11.4638,-1.2089,19.8939,233.5068,138.0129
-18.6728,-98.1889,-6.8751,-75.0464,43.9048,243.5247,80.7417,167.5140,37.3427,63.0424,-26.4052,-57.5218,0.7160,68.4560,13.1474,-12.0262,-3.8954,206.4343,153.8105
-60.6515,-107.2952,-38.8300,-79.7566,81.4113,186.1852,153.8256,147.2052,54.1131,131.9602,-59.4647,-101.6798,-13.8565,7.9969,2.0412,-4.1474,-41.4122,136.7945,159.0166
-56.1595,-98.7458,-55.1663,-52.3172,92.9498,155.1896,187.7920,156.0158,109.5403,142.4196,-71.9542,-110.8368,-17.8471,-33.5741,4.5646,1.8005,-29.5922,108.1708,180.6134
-6.2135,-46.5001,-22.7177,34.1092,89.3717,176.1262,177.0258,147.0023,111.4197,33.0434,-37.9041,-47.7984,-11.3750,-1.8363,8.6849,-41.7721,47.1995,129.9859,173.5498
51.2395,22.3371,43.6981,129.1678,95.9539,196.0616,133.5599,89.7279,51.2318,-80.5280,17.8969,26.5299,-16.6614,40.1360,-5.9958,-74.3691,127.8304,156.3769,118.3803
93.7957,58.2105,98.6583,160.9154,90.1780,196.4250,79.9748,36.6665,18.2615,-95.4486,59.5674,65.7419,-28.2098,58.4258,-21.6788,-24.2301,152.8495,164.9505,60.2165
113.9525,35.7477,107.8104,105.8866,63.1156,167.4902,59.6219,19.1079,69.3822,-47.5133,74.6475,64.2282,-9.5208,66.6323,2.6917,33.2880,119.5694,136.2644,33.1202
94.0355,-24.8388,69.0110,-4.2664,30.4476,81.6337,77.1550,7.0269,146.6746,-13.6873,53.2376,18.7694,37.6605,47.1569,58.6381,12.9677,54.6257,59.3326,12.8377
28.4255,-72.4262,8.8005,-103.0940,-20.2458,-29.3161,76.7447,-26.7851,157.4332,-5.1837,-1.9660,-47.1102,68.8136,-11.8773,91.9606,-31.0800,-11.4278,-7.0350,-16.0449
-50.0635,-83.5215,-48.1254,-147.2716,-66.3871,-81.9896,48.9380,-75.8710,108.9203,4.2198,-46.6414,-89.9076,81.5744,-74.2892,97.9792,-30.9680,-57.6315,4.6917,-17.9169
-97.1174,-85.6540,-92.6305,-163.1853,-38.6564,-53.2837,52.3058,-102.1005,81.6395,26.8139,-40.4056,-101.5149,115.9146,-100.4278,124.5566,-8.7030,-88.0786,65.8196,13.5762
-92.3894,-97.4899,-102.9614,-179.9892,51.8245,10.2654,93.2492,-67.6479,87.4399,59.8279,2.0186,-96.5018,162.8985,-76.8879,168.1954,1.2088,-104.9603,100.6049,32.6531
-55.8365,-99.3347,-65.1440,-171.4300,124.5075,75.6607,113.9417,1.0549,66.5192,75.1372,37.9791,-80.8502,168.8562,-26.1358,170.5529,-2.1993,-94.1059,92.4675,42.5526
-42.4220,-84.8157,-29.4354,-133.2846,149.6319,135.5991,96.3517,38.3653,8.9860,31.7048,35.5778,-69.0383,124.6881,-0.2480,121.2507,-7.0541,-72.3937,78.0442,82.3348
-80.1744,-77.6260,-53.2349,-115.8281,130.4278,168.3547,64.3495,29.5839,-25.9395,-56.3556,-9.9012,-76.2132,70.6011,-18.8641,68.6070,-7.1158,-77.0633,71.9089,110.7498
-117.5662,-83.9193,-100.8729,-123.0441,72.3018,147.4970,22.9707,-3.7101,-3.8454,-118.6958,-59.3028,-92.4333,29.9127,-52.4479,37.0283,-27.1859,-88.6082,46.5186,68.9787
-96.7619,-79.7747,-100.2152,-98.6428,23.2376,78.6661,-25.1351,-54.9509,32.3779,-111.2968,-65.6814,-101.2857,-8.1706,-83.5178,4.4132,-79.2731,-60.8435,-6.0678,3.4574
-51.1352,-52.0137,-59.3126,-33.6498,10.3622,3.7694,-62.5361,-97.4439,20.6264,-41.1705,-45.0316,-98.6831,-56.2176,-109.7207,-48.0379,-105.8091,-13.6445,-42.7081,-25.0053
-48.4317,-20.8245,-35.6735,23.1021,-11.4824,-27.8016,-89.7539,-84.9981,-15.1182,60.2864,-49.6466,-85.1429,-102.8471,-111.4286,-101.2057,-76.0945,3.8254,-40.8122,-36.4409
-76.9222,-9.9462,-40.1323,46.2558,-54.5020,-10.2421,-116.4382,-29.5222,7.7606,138.1598,-75.5451,-59.7707,-121.2227,-77.4983,-119.5279,-48.5761,-5.9640,-42.5834,-52.4621
-74.3151,-9.7228,-42.6301,37.3858,-83.1416,-8.4201,-132.2738,-2.0537,62.8879,140.6012,-72.5959,-16.4008,-108.0195,-17.6424,-102.6643,-36.7479,-26.3086,-87.7343,-78.5321
-37.4535,0.3750,-36.0519,-8.7089,-114.9219,-77.7062,-137.9867,-42.7007,34.2393,74.7053,-36.9233,40.6013,-93.9662,52.5678,-89.4528,17.4774,-69.4842,-152.9113,-140.2871
-21.7623,12.1193,-42.6343,-65.4387,-164.9505,-148.8351,-155.9704,-98.8496,-49.6627,9.8025,-12.4434,86.8557,-90.8525,108.5843,-91.3353,97.6184,-121.5995,-157.9599,-188.8381
-43.5656,19.1667,-65.6725,-59.2221,-166.4637,-97.1161,-162.1922,-74.8908,-40.4773,14.1520,-4.8762,123.0655,-63.7005,145.7117,-67.8399,134.6668,-127.0908,-37.6815,-117.9309
-64.9773,39.5396,-81.4275,22.8833,-86.5256,52.6085,-92.6071,19.5580,51.1948,62.3029,16.6188,165.3625,6.5839,175.9076,0.1485,126.1472,-77.8719,130.0252,24.0276
-83.4934,55.3460,-91.6063,70.1660,10.7038,135.9636,34.4718,43.6633,94.8651,41.2686,33.5580,164.8385,83.2423,154.5171,76.2103,88.8947,-47.2774,166.1322,77.6388
