Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
28.1643,141.7163,35.6563,180.9676,50.1767,1.3846,-124.6751,203.2334,-107.9044,156.7630,24.7572,148.2889,41.4714,186.4211,-2.5512,162.4978,24.9635,47.4006,-247.6323
15.7170,137.6764,33.0114,154.2698,35.5241,-3.2854,-119.5945,174.8061,-116.7971,106.5586,30.8970,130.3553,18.8719,176.6198,-8.2214,123.0151,23.7279,38.9220,-217.6004
-59.2252,97.4402,-38.8378,105.5936,-27.0263,-30.5131,-73.3831,135.2952,-73.2754,63.4493,0.4594,72.2120,5.3802,110.3943,21.1684,70.4410,-14.9424,-33.8790,-176.7998
-101.7310,36.7847,-112.6454,49.8089,-89.2092,-22.0828,-28.0400,131.7641,-34.7240,7.1293,-35.4570,23.0279,29.3147,63.1670,58.1325,26.2949,-53.4009,-30.4263,-150.7455
-77.1064,81.9942,-114.7444,94.1389,-126.0918,59.1465,-62.2759,163.7987,-94.3514,-9.1832,-27.2127,79.1831,43.8877,110.0211,34.9126,31.4366,-44.0184,83.4374,-154.1344
-77.1761,178.9498,-68.5475,174.4045,-110.9850,119.0862,-108.8503,153.8881,-145.7953,-11.2855,-0.1413,133.9711,46.9327,144.4303,1.6282,17.9911,14.5784,142.6011,-147.9143
-99.6252,133.4731,-23.6437,110.7134,-33.7431,85.7056,-50.6883,85.9060,-59.7598,-69.0970,2.0100,46.5626,72.2790,76.8614,37.8157,-57.5684,79.4642,96.8468,-78.8872
-52.2283,8.0434,4.8325,-16.3957,49.0610,47.1203,46.3377,71.6825,39.5401,-63.1907,-6.0444,-42.9666,88.6782,23.1879,52.1557,-87.5393,70.1087,77.1224,14.5076
-0.4320,-6.4032,-9.8160,-17.5102,60.0001,52.0414,56.6389,123.3329,25.1894,57.6016,-12.3665,-2.7660,51.7416,46.9750,-19.5339,-45.4824,-32.9178,81.6184,39.1974
-46.6191,11.9739,-66.4258,5.6745,9.6794,0.3880,34.5798,88.0935,-8.1826,46.7440,-22.4045,-1.8754,7.9286,20.8498,-38.7217,-75.9727,-102.9862,-11.5930,4.2392
-79.8223,-67.3238,-81.1783,-88.4168,-9.4984,-120.3588,72.4236,-44.0152,-7.8250,-155.4095,-6.3550,-132.9379,16.4876,-90.2522,44.2824,-197.6656,-35.3967,-141.5515,0.3930
-17.9434,-132.1968,-34.7689,-149.9512,25.3512,-189.5199,112.5305,-109.6139,-21.3423,-244.5968,25.6182,-213.9765,33.4481,-161.2596,83.4420,-263.8591,66.8112,-165.0607,33.3860
-11.9234,-113.8629,-41.0072,-81.9414,29.7006,-207.8410,104.0034,-107.0437,18.2258,-162.5827,-0.9086,-190.0311,5.5215,-162.8247,48.8229,-261.2730,55.5094,-140.5396,28.3258
-99.1039,-131.9948,-109.5280,-63.6650,-3.8366,-282.0100,98.5028,-166.8565,115.5842,-190.5731,-55.9387,-209.2965,-6.1245,-172.0134,41.2073,-302.6762,-21.0121,-183.1187,-28.4107
-86.0569,-196.5586,-91.2515,-162.7867,30.6745,-385.1702,93.4837,-250.4731,82.7408,-347.2344,-23.6865,-273.9583,56.1515,-194.5001,48.4966,-375.4086,-25.5607,-239.9952,-81.0922
47.6518,-205.8932,18.5374,-210.2305,124.5268,-414.4449,44.0578,-246.3446,-73.2687,-381.3539,62.6716,-271.9658,112.8267,-182.8166,21.4343,-379.2516,35.1231,-236.9736,-101.6555
126.2109,-182.5572,66.5885,-146.6433,156.4010,-390.0930,5.6499,-203.7250,-112.3911,-276.0392,82.8594,-221.6415,87.4638,-128.0582,-2.1564,-319.6081,68.6317,-208.3058,-105.4222
145.2178,-171.5537,63.6216,-77.8366,141.7859,-390.5298,28.5233,-205.3239,-46.3487,-227.1517,72.7919,-187.2508,45.8297,-62.5455,-20.7049,-276.9808,86.1757,-183.4995,-106.9623
195.1420,-124.9987,127.1516,-52.4229,162.5358,-416.7604,26.9207,-224.5685,-93.8410,-291.0394,121.1552,-162.3847,51.8595,-39.0917,-65.2801,-275.5527,148.0639,-168.4055,-120.8386
205.6759,-68.8784,179.9443,-61.2454,143.0213,-443.3862,-71.7950,-242.1892,-234.8520,-367.3687,166.5036,-151.7492,48.8445,-72.0058,-82.3721,-285.4781,196.5812,-205.6394,-177.5459
116.4359,-99.5718,88.9176,-112.0431,14.8608,-478.8480,-193.4007,-287.8460,-297.8699,-376.7655,129.1841,-174.4160,0.3534,-108.2560,-33.9959,-290.1924,134.0465,-290.0293,-280.4006
21.5710,-182.9385,-55.1236,-176.0132,-99.7403,-513.2582,-233.7336,-338.6591,-263.6087,-324.7396,62.1424,-203.1446,-28.5032,-116.8459,14.4883,-290.1371,13.7281,-344.5627,-358.4799
-15.8532,-202.3078,-94.4735,-194.2073,-106.9678,-499.8730,-193.6503,-337.0563,-202.7431,-259.9298,37.9027,-204.2821,-8.7156,-112.2178,13.2014,-274.4110,-28.2293,-343.8249,-333.6371
-11.4821,-143.2141,-35.8021,-152.7021,-71.9027,-426.1659,-147.7672,-281.7648,-162.9206,-211.0776,52.9670,-172.2406,3.9808,-87.0841,-20.6264,-236.4075,23.4715,-312.4557,-232.3287
40.1496,-82.2459,42.2498,-90.6238,-34.2084,-355.9229,-135.2327,-224.6110,-164.3202,-189.6890,75.4567,-128.7204,-8.2209,-64.4354,-61.1673,-200.5885,80.6075,-254.6518,-149.0325
99.0086,-74.6600,98.0608,-68.6551,16.4249,-355.0828,-131.7322,-210.6145,-161.6365,-208.2452,76.8184,-121.6149,-7.2202,-114.2248,-82.1699,-191.6296,92.7021,-205.3344,-115.5427
75.9968,-107.4447,92.2012,-110.4039,15.1803,-389.0943,-129.8638,-227.8210,-120.2707,-227.4061,45.1484,-152.5213,-1.6814,-194.7890,-73.8870,-193.8294,58.3655,-205.3224,-94.5560
-5.7564,-125.5328,24.0883,-156.0358,-73.6922,-369.1902,-151.4487,-215.9411,-97.2412,-190.4249,6.0985,-152.0548,-26.2198,-179.1591,-59.0650,-174.7656,0.3571,-188.7108,-63.3590
-41.3217,-101.2670,-22.9920,-140.6744,-138.4178,-291.6470,-158.2702,-153.1460,-106.9923,-139.7064,-6.9080,-101.8325,-41.7841,-85.5479,-40.2807,-128.2094,-18.7740,-87.8786,-24.6850
-21.0690,-54.9707,1.9957,-84.4294,-89.0982,-221.7765,-97.4599,-87.8151,-88.3723,-129.1534,7.4920,-58.3868,4.2001,-34.7819,-7.7009,-75.4463,25.7417,18.6909,19.3324
-13.8906,-12.4815,31.9748,-39.4001,-8.4028,-173.2526,-24.5147,-53.7971,-51.3839,-90.1363,21.0790,-35.6603,59.2124,-33.5797,7.4343,-40.8741,53.2333,45.9454,56.9820
-38.9464,3.3217,3.5641,-26.5366,-1.8922,-121.4106,-13.7027,-28.7253,-31.5368,17.4257,5.6627,-11.9523,49.2859,-17.7698,-11.3969,-24.9904,5.5035,37.6903,68.8728
-53.9285,-20.1833,-30.8416,-48.0615,-25.9297,-64.3037,-23.8480,12.9666,6.1118,95.0152,-24.8294,0.3780,15.1157,18.9438,-22.7736,-0.0642,-50.9637,50.1585,60.5797
-28.0828,-52.9079,-5.6374,-78.3916,10.8961,2.8580,14.7653,68.9345,73.1735,104.0663,-30.4062,-1.4561,24.1815,61.0973,-5.8789,47.7913,-47.3500,80.5218,81.8645
13.4148,-62.6322,40.8731,-72.8964,78.8861,68.8265,110.0824,113.7672,151.6112,125.2562,-18.3395,0.4584,48.1626,94.1188,8.0443,88.7620,-5.5808,124.4506,182.9816
31.5466,-56.6015,53.4518,-29.9050,100.3811,88.6637,235.9823,116.1476,249.7021,153.8328,-18.7689,-1.3749,49.0445,96.4000,-2.4608,91.7130,43.6286,166.2521,316.7464
36.4710,-32.6965,54.8875,19.2165,95.1809,94.5661,314.4778,86.1164,305.9962,116.2212,-12.7609,-0.2882,49.9794,96.3181,-15.5057,69.4607,95.4538,185.3572,355.2240
45.5637,11.6126,59.5758,63.9874,107.4715,174.7041,265.6100,73.6566,249.4890,65.6757,5.3312,29.9041,45.2722,131.1109,9.8488,55.2779,116.2019,206.7808,273.7515
33.5406,27.7571,32.5866,92.0376,105.7686,275.7229,152.8043,92.3840,180.7862,96.7000,-12.1424,60.4630,0.0712,157.9848,64.7214,62.7385,72.4805,226.7764,192.3759
2.1743,-8.7182,-5.1644,71.8533,72.4981,271.6996,96.4442,108.5592,195.8175,147.3372,-54.1974,50.2271,-47.3756,139.2813,75.7461,80.6309,-5.3648,179.4960,175.9915
-3.2061,-49.2863,-1.9579,8.8906,48.0332,205.1602,85.6162,105.7018,198.5358,112.4677,-55.7036,22.0838,-37.0633,108.5945,32.7438,87.1333,-59.8869,81.7320,170.6638
8.5428,-66.3323,3.1301,-36.4294,38.6747,184.4660,75.2584,92.1993,145.7685,49.9136,-35.3068,3.2574,4.0682,74.5762,22.0410,73.6227,-74.2741,27.4805,148.6396
-7.1738,-72.2982,-37.3093,-22.2843,25.5021,175.3774,97.5721,71.0744,146.6093,70.3828,-49.1666,-11.8378,17.9144,21.9265,48.9981,53.8283,-75.5994,10.6158,132.0637
-35.0309,-66.6349,-70.0836,4.3885,18.6054,125.7878,132.4424,43.8009,194.1647,119.0197,-71.7592,-21.6677,0.5159,-21.5490,27.9662,32.5500,-93.9756,-29.1478,118.6633
-44.3314,-67.3140,-61.8694,-37.5883,6.6083,84.9712,105.7443,10.4219,172.0369,71.9898,-69.7321,-35.9080,-23.3838,-61.1194,-18.8211,-4.4932,-127.0938,-60.7212,104.0038
-44.4815,-96.2199,-56.4606,-129.7768,-22.5273,70.2592,43.6970,-30.2173,89.0011,-32.3189,-63.1766,-70.3736,-32.9830,-134.7167,-7.5812,-47.2578,-146.9950,-53.6423,95.4003
-26.4090,-115.4632,-40.4077,-176.1861,-10.5402,47.1004,11.3944,-55.8242,23.8506,-63.8252,-47.7632,-92.5119,-17.9496,-184.5660,19.7843,-60.2946,-134.6340,-52.9324,90.9730
29.1410,-97.0474,30.8912,-162.2045,63.6891,46.7646,-3.4601,-40.9785,-8.4830,-12.8696,-9.3901,-73.8812,1.4716,-146.0371,-4.8674,-40.9902,-90.3704,-50.6881,105.2166
82.7845,-68.9251,98.0035,-134.6812,116.8095,107.0665,-15.0368,-9.5002,-12.1049,44.7357,12.6917,-43.9310,-4.4917,-98.3096,-31.8166,-22.0478,-30.7465,9.3545,133.4636
90.6954,-33.4989,97.7660,-80.7948,122.1209,182.4481,-5.8963,-0.9660,7.0792,79.5823,-1.0426,-20.1838,-25.3155,-111.1981,-12.5919,-16.4133,11.1210,86.4681,128.3723
72.4670,7.7250,82.0826,-8.2860,137.7246,233.3733,18.7339,0.7691,35.3663,89.3733,-12.5401,2.5069,-25.5658,-114.9412,17.0056,-8.0359,19.4170,106.1673,123.5793
56.5535,3.7969,91.3215,-0.1867,146.8236,272.6903,58.8374,25.8611,83.0850,67.5994,-10.3291,-0.6439,-0.3257,-75.4557,34.4339,9.1782,25.4351,95.3519,202.2729
44.8420,-34.9542,91.8671,-49.3715,110.1759,285.8830,111.2517,37.5116,130.2379,30.0370,-11.0507,-32.8287,19.0507,-68.7568,51.1990,15.8506,57.8315,97.5078,293.5160
46.1572,-37.8882,91.3076,-59.2607,96.1679,248.4969,130.9821,-3.9410,130.2597,4.2859,-5.6875,-50.4979,15.0042,-110.8078,53.0579,0.3547,87.8151,86.8057,291.3141
62.6475,-25.4450,114.4272,-41.5922,146.6945,205.8038,126.5881,-41.4530,126.8375,17.2824,3.5397,-45.9093,13.9682,-131.7023,22.0567,-14.4534,70.0500,60.6281,278.6333
68.6505,-46.8353,112.3827,-60.9233,181.1434,215.4561,167.6358,-15.4579,173.5606,67.1898,-5.0410,-44.4543,34.9124,-113.1434,-16.3485,-13.2112,17.2516,61.6791,319.7791
56.2752,-50.3325,67.3196,-71.1203,164.0066,263.2571,221.2234,16.5495,190.8952,84.6672,-11.3115,-40.2507,41.8791,-90.2273,-11.2063,-18.4663,-2.5150,79.1863,305.8874
53.8582,-2.8195,55.2872,-25.8800,158.2927,315.0874,200.9764,-0.8858,123.5311,36.0157,14.0885,-23.7704,10.7737,-68.6955,48.4084,-29.4676,46.7344,74.6920,233.1921
74.0139,30.0345,95.5392,19.7998,177.6189,370.1935,156.5898,-11.0610,76.1644,-0.3054,40.9191,-9.0053,-15.0083,-38.8246,104.5116,-12.7424,114.5280,78.4556,238.0083
97.6462,24.2453,121.3344,45.1454,186.2208,419.1214,179.3378,14.8489,124.1790,1.3263,35.0517,-0.1110,-2.4445,-14.2360,115.4863,15.9341,149.8576,133.3230,301.5280
120.4825,32.2215,134.3867,97.3432,206.6224,437.7221,233.8698,16.0382,192.8917,-24.8578,26.3036,10.0343,24.5277,-9.5248,119.0151,25.2556,187.7736,195.2083,315.6812
153.4284,64.5844,181.5679,157.6117,263.8433,423.2837,249.8868,-9.6207,199.5386,-42.6264,48.6721,21.8770,45.8936,-19.2328,135.4568,45.5057,249.0422,190.2557,299.2459
165.1033,79.8231,210.8063,155.7402,294.9302,373.3690,221.8835,-14.4271,154.2712,16.3301,70.5528,28.5034,51.8779,-34.9208,125.0414,76.1295,256.6747,130.6426,276.3431
115.0022,65.3001,157.9534,102.2872,244.4904,290.9990,165.5279,-22.1207,113.1528,76.5216,48.8900,18.6667,22.8654,-56.4316,97.5957,54.0039,190.1766,100.0071,212.5507
62.1634,52.4480,100.8895,76.3389,182.9594,228.3031,108.9729,-47.5001,97.8395,87.7174,13.8039,2.6690,-15.8708,-79.3880,100.4312,6.8342,162.8738,127.6429,145.6269
101.6590,59.3949,133.8271,97.1910,201.8939,215.0248,78.1598,-44.0819,69.9758,105.7797,23.5833,8.5074,-15.9434,-90.4550,104.8360,19.8854,209.1697,142.6390,110.0477
178.7735,57.0140,186.0272,99.2869,237.9167,196.1561,38.8206,-30.3433,8.6606,103.4303,56.7334,27.7145,-4.5379,-80.3063,68.7996,57.0150,205.9444,100.7934,56.1272
150.7111,33.7394,134.6886,53.6271,157.7773,157.8126,-46.1587,-44.3143,-45.9775,68.5630,42.1581,41.0968,-33.8408,-51.1726,29.5744,54.5361,98.3403,71.5329,-11.5552
17.9058,39.2782,-2.3596,25.1566,-11.0453,174.7805,-138.9886,-18.2209,-74.9940,129.6174,-23.0344,70.8268,-81.5469,-18.7561,22.5264,59.4265,-29.4787,94.3999,-53.2483
-99.4434,80.0714,-115.2614,43.6569,-117.6383,236.8575,-187.7405,64.5627,-93.2353,257.0144,-79.0291,104.0102,-106.9271,-14.0285,27.6436,81.2356,-120.1040,71.5051,-106.5861
-141.1273,78.6866,-145.8333,28.2401,-113.7013,228.6049,-175.3059,75.5038,-87.5545,250.9246,-88.3539,72.7283,-106.5767,-57.7740,23.6381,43.1168,-163.0342,-48.9041,-160.9378
-111.1407,23.0486,-106.3777,-57.1382,-63.1920,142.0509,-105.7870,-8.0891,-63.0541,161.3793,-54.6177,-0.3771,-83.0597,-117.8769,6.0857,-19.0276,-131.9400,-135.6104,-134.6426
-42.3837,2.1636,-48.0542,-100.6311,-10.1494,107.8337,-33.2274,-33.0555,-52.3351,177.6961,-16.6873,-6.8805,-60.0595,-125.3433,-1.0038,14.8908,-65.3007,-81.7984,-66.9990
-25.2147,42.1623,-37.7118,-22.7561,17.5345,179.5661,-18.4230,43.7597,-28.2256,222.0571,-25.0850,54.8950,-68.6052,-63.8130,48.0355,115.2902,-60.7139,13.9651,-43.8286
-99.3479,67.0694,-91.7607,63.8608,-12.6473,246.6000,-18.9786,95.3554,31.7077,158.9269,-65.5470,81.1844,-73.0612,-3.7460,124.3927,152.9626,-117.5230,19.2835,-21.6849
-157.4830,35.0964,-145.7867,31.8480,-70.1277,214.4291,33.0020,82.0027,67.2282,82.2886,-74.2057,49.2819,-35.7196,8.1381,138.4533,126.8167,-151.5728,-26.7777,30.4166
-111.8934,3.1455,-132.3918,-22.3818,-79.3258,167.1761,85.3882,102.2428,60.6292,77.4458,-49.2077,39.2507,-4.0920,31.9631,97.9706,131.4705,-128.2663,-5.0589,44.6522
-25.9886,53.6578,-57.0303,76.8935,-21.7429,230.9401,58.1270,183.1363,50.6831,93.0024,-31.1069,97.2716,-6.9126,110.2796,83.4050,174.4222,-56.6926,91.8946,12.8572
21.6261,175.8269,17.7215,264.1944,51.6876,334.1255,-19.6704,227.2051,1.0680,111.6550,-12.7211,179.2037,-4.6311,157.3627,91.2500,192.9512,27.3580,165.2817,-34.2893
37.8711,252.9226,41.2007,324.8077,82.9253,313.8059,-90.9718,190.9353,-106.1211,138.8159,13.9089,219.3708,-4.2491,115.2557,75.2268,188.6791,47.2069,155.7949,-133.6970
43.2855,229.1738,22.0921,257.9597,46.1407,209.6294,-161.5709,161.9463,-176.3174,154.3112,16.3460,214.0440,-39.2035,80.5802,45.9468,206.9605,-1.4395,93.6899,-272.4438
35.2545,187.2027,-4.1881,228.0890,-42.2903,171.5573,-232.6167,196.7706,-181.1054,179.2351,-3.6917,205.3396,-72.3533,117.0765,19.9048,234.4917,-24.4486,18.8428,-354.0646
13.0945,180.0177,-31.7777,240.9239,-132.4737,176.2816,-265.3270,220.2852,-190.8128,203.2092,-12.2665,200.3578,-72.5386,135.2060,-1.7390,238.1105,-13.5947,-59.1901,-361.1889
-22.4015,164.8314,-63.0527,202.4305,-176.1696,132.3969,-258.6832,177.9539,-201.3242,169.0372,-15.2360,180.2730,-68.4602,86.5012,2.4376,238.3598,-47.1336,-121.0522,-355.6345
-64.1499,132.9138,-84.1953,138.9536,-179.8011,76.7658,-265.3466,126.0587,-184.4000,123.8727,-31.6113,153.7586,-62.8305,35.0970,19.7072,238.0913,-104.5710,-145.5864,-365.9742
-89.4919,99.8263,-99.7393,90.0514,-194.5565,30.0036,-295.2607,86.2114,-178.8243,123.9824,-51.1290,120.8009,-38.3926,-10.8607,-0.1550,185.3746,-121.8830,-146.6866,-384.9207
-74.4839,39.3337,-107.7663,25.3177,-207.4935,-60.4378,-287.3875,13.1079,-177.0770,83.6131,-57.0050,63.3600,-17.1077,-75.6561,-37.5504,88.4211,-117.0885,-135.9170,-370.0243
-17.9458,-22.3830,-69.5343,-14.7547,-144.2717,-129.6172,-220.2446,-59.7917,-143.6686,-20.5427,-36.7473,9.5901,-16.0048,-97.4100,-25.7225,22.4736,-91.9666,-105.3775,-272.6217
32.3901,-23.9435,-8.8312,13.5855,-48.9758,-86.1252,-155.0533,-66.8520,-125.4691,-67.1841,-1.4548,-9.4750,-26.4876,-69.3666,23.4922,-6.1089,-26.2177,-83.4660,-143.5068
20.3331,-11.1900,-15.3239,18.9664,-50.6528,-35.4823,-120.8325,-53.1876,-140.8340,-48.9214,4.1068,-30.9827,-39.2390,-104.8326,44.4886,-47.0573,5.1625,-104.4306,-66.6067
-18.8612,-44.3414,-63.1296,-43.2416,-103.8152,-91.0628,-79.0774,-74.4468,-135.1173,-70.6545,-19.0308,-77.1241,-31.2232,-205.2601,27.0190,-98.5838,-38.9785,-127.4229,-6.2427
-2.9077,-72.9888,-42.4074,-81.7945,-69.1100,-157.3268,-28.4921,-89.6456,-121.5495,-130.4661,-11.6897,-107.0612,-6.4929,-238.6164,8.9783,-136.9933,-57.9839,-102.2037,90.0552
50.6670,-69.9566,18.6448,-82.2982,-1.1704,-133.7622,-0.4025,-76.9677,-129.7811,-174.8013,23.9724,-107.5546,-14.7618,-187.7608,5.4738,-159.3081,-18.0820,-56.3489,164.0824
74.2964,-75.9795,29.3450,-99.1233,-5.4200,-72.6174,21.3907,-70.5887,-114.7185,-195.5105,36.2203,-98.3941,-38.8355,-139.7007,2.4255,-147.5134,-1.0632,-27.0785,175.8318
81.1854,-68.7758,31.0328,-90.7878,-4.4646,-31.2527,40.1344,-60.9708,-92.2743,-167.6812,39.5421,-74.4298,-16.4456,-110.5552,-2.9162,-103.7182,1.8621,-11.9844,169.1319
93.5163,-23.8737,66.1140,-37.7396,48.1591,-9.6648,11.4088,-33.7620,-127.1628,-99.3422,57.7728,-46.5325,7.8749,-90.9509,4.0194,-80.5733,36.2127,-17.4396,152.8405
79.3268,-9.6132,63.3275,-24.6799,47.8616,-18.6456,-38.9712,-27.1796,-161.3318,-70.8536,53.0491,-49.4857,-22.0537,-102.2920,24.1129,-90.4742,46.8724,-40.6727,106.2130
54.7595,-52.0059,20.3362,-68.3216,-6.2483,-60.5671,-36.2102,-45.0074,-131.7711,-99.8796,27.6176,-77.7430,-40.3631,-127.6437,41.3151,-91.7359,28.4996,-57.0069,56.3757
62.0677,-90.0980,22.0726,-113.8658,-23.7292,-121.0725,-13.9801,-62.3652,-109.2456,-138.5577,29.2186,-110.7211,-20.5358,-157.0167,40.2795,-86.2183,47.6715,-98.0409,19.9161
48.0741,-112.6792,32.1087,-162.1440,-54.6063,-202.6845,-43.8660,-114.9867,-111.7611,-178.9179,28.4235,-148.2985,-28.1985,-226.4934,9.9589,-99.9802,45.8932,-200.7613,-26.8617
-39.2614,-143.5505,-40.4337,-201.4662,-153.6384,-284.2574,-75.0611,-209.8990,-55.9272,-202.0059,-21.1850,-170.7664,-40.0102,-294.9724,-28.4037,-113.3620,-42.2117,-281.4477,-75.4370
-115.4044,-150.9993,-126.6681,-175.8846,-211.1019,-312.3286,-45.9649,-252.9825,23.7340,-174.0406,-63.9823,-158.1917,-9.4983,-271.4680,-21.9697,-109.1872,-92.2156,-253.5595,-96.6818
-85.8436,-106.2092,-106.4792,-94.1673,-156.3171,-270.1971,-20.5622,-207.3124,15.0524,-141.9164,-41.2491,-124.8273,-3.2406,-188.0716,16.9580,-101.1110,-21.0464,-182.3716,-102.4205
-0.5459,-37.1523,-19.6616,-6.8880,-71.0545,-185.9444,-47.4572,-153.9467,-47.9174,-146.7930,6.0037,-75.1324,-26.1114,-128.4491,13.0667,-82.6009,47.4080,-148.1409,-116.9783
33.5441,14.0000,17.4930,57.5190,-26.3119,-105.3199,-54.5810,-131.8330,-55.8893,-143.5282,26.7374,-17.2889,13.6419,-76.7364,-19.6274,-43.3885,43.2670,-126.3232,-137.5222
11.2611,31.3287,-3.4372,75.2221,-23.4701,-68.3915,-6.8550,-107.6223,-21.1212,-128.3069,32.2604,8.7934,70.0734,-11.5427,-8.0348,-7.7603,48.3629,-101.8680,-156.5186
7.4125,44.0870,-14.9376,73.3211,-50.2174,-47.4758,9.3399,-80.8429,-30.4162,-140.3159,41.4678,15.5226,39.6582,25.3392,12.2897,6.6112,78.0605,-90.3115,-180.5022
