Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-4.7219,68.4826,116.6767,89.8932,104.8193,204.6776,-193.9327,-164.4411,-206.0333,-243.5555,40.7641,56.8832,62.5689,114.8115,-90.8818,43.5685,89.2872,54.1492,-134.7018
96.9243,70.2301,129.2629,118.8298,117.6986,238.5135,-159.0443,-169.2576,-269.2731,-257.9088,66.7461,47.4954,56.4147,101.7748,-118.3173,61.1326,105.0293,147.0125,-195.8483
187.2313,33.3208,127.6949,159.4899,60.6368,266.4351,-174.3642,-193.5695,-304.9716,-308.8787,72.7133,2.1608,33.1843,80.2152,-130.7244,42.4985,120.7642,211.9168,-230.3773
186.4552,26.3680,128.1443,174.8674,12.3730,278.2810,-187.0454,-244.0580,-277.4369,-380.2298,63.6693,-10.2972,29.2373,66.4306,-102.3804,-20.0944,108.3912,237.5014,-206.4601
125.8479,84.9873,152.0280,165.0582,75.4898,268.1266,-134.3280,-271.3588,-241.5026,-381.8817,69.6042,32.1314,59.7822,71.1869,-77.9040,-75.2131,106.3927,266.7148,-190.6839
63.4125,127.8089,179.2148,153.9515,179.1206,246.1441,-67.7079,-257.5877,-233.2389,-332.0605,80.4156,77.5537,97.0325,80.2686,-59.2230,-95.2608,115.5984,306.7968,-197.8056
46.9372,114.4463,175.1829,142.1558,185.6576,215.5181,-52.1518,-236.4001,-228.4126,-292.5755,81.4611,91.8504,110.5550,78.9981,-14.5074,-88.3808,88.5656,291.1587,-191.6763
70.2604,89.1157,134.9430,112.4612,106.8604,145.4081,-63.8221,-205.3638,-210.1852,-228.8076,73.3420,55.6002,91.7435,66.0615,20.0772,-66.9804,19.7587,196.8996,-179.1295
62.5133,49.7129,71.4692,72.6319,49.6682,55.9275,-41.3831,-138.0004,-168.3611,-141.9331,44.0626,-17.5796,53.9070,37.6346,35.2167,-57.5064,-47.5776,121.8262,-150.9650
18.3148,-20.8178,13.3935,56.8090,41.6104,34.9515,7.7624,-77.6410,-102.1219,-127.2016,4.0417,-48.7019,25.1591,7.2809,73.3087,-63.8967,-66.3080,124.4823,-78.8255
-0.6040,-63.1055,-5.4147,65.4206,24.8278,66.6085,0.1932,-64.1547,-64.5918,-159.3804,-12.5850,-31.1693,12.4854,6.7423,77.3993,-47.1798,-24.7164,107.0421,-14.5941
-11.3607,-49.4010,-6.8592,51.7476,-39.5038,31.0772,-64.9453,-27.2784,-82.7819,-100.6294,-18.3497,-59.0467,-8.9814,26.3414,-0.7040,2.1694,18.3576,-4.7142,-10.7148
-35.4442,-46.3864,-49.1676,1.4330,-125.0904,-76.4858,-62.5656,79.4718,-88.1190,38.6434,-37.8402,-112.7038,-44.4529,22.8979,-38.8992,62.9812,-1.2229,-136.3111,-8.8616
-17.8880,-80.3557,-120.2085,-48.7266,-186.8213,-161.5444,21.9708,172.8011,-35.8245,134.1578,-48.6593,-90.2919,-69.2870,-8.7911,20.7413,134.0365,-47.2247,-215.3025,51.4159
-8.9308,-103.1699,-150.2291,-83.0523,-216.9888,-202.5828,56.6917,202.5193,40.7004,171.5188,-53.6607,-43.5228,-78.7731,-44.8241,49.8300,170.0438,-41.3443,-238.1694,135.7359
-107.0287,-94.3903,-116.7196,-95.6375,-218.2305,-195.5091,37.0668,214.6957,110.6481,192.9139,-82.1815,-65.9299,-81.1306,-70.5794,13.1739,87.1685,21.4854,-177.4110,175.9437
-183.2713,-69.3691,-50.2744,-53.5959,-169.5185,-99.7455,50.9352,203.5971,126.4688,171.1511,-93.3881,-99.2057,-65.3987,-72.1739,1.2810,-66.2498,95.5793,-29.8285,139.1073
-95.1940,-56.1694,6.2666,17.7033,-92.5601,27.1465,52.5451,147.9321,50.9899,106.1694,-55.7306,-99.0381,-38.8907,-60.6967,5.6167,-134.6093,131.3880,112.9925,78.9320
8.4850,-95.4165,5.2160,29.7365,-67.5746,66.2664,29.9530,128.1772,-2.2643,75.9733,-41.2198,-129.0017,-41.6837,-80.5257,-7.8495,-100.5816,87.3963,180.1921,97.4336
1.3873,-155.1368,-52.7146,-11.3773,-100.8148,29.7629,112.1491,176.2437,86.4595,104.3989,-77.0061,-178.9904,-77.9616,-127.5612,8.1821,-92.5553,2.1992,195.2350,169.0704
-2.2993,-137.1370,-83.7645,-11.4914,-94.3353,18.3754,252.1046,177.7460,190.2321,117.2489,-81.8069,-174.2336,-95.5391,-143.7543,40.5446,-152.5407,-8.2728,214.1903,154.8827
27.5321,-58.3483,-25.0745,38.1179,-8.5091,65.2779,237.5500,82.4092,140.3795,59.4650,-39.5501,-132.7620,-60.6115,-118.5539,24.7186,-193.2580,82.0735,284.5027,41.6702
17.0205,-26.9499,72.1742,74.7592,78.4414,140.7180,79.6535,-14.9684,6.6973,-27.8970,-11.6110,-113.7188,-7.5906,-86.4543,-25.1696,-166.3751,161.5403,382.6657,-70.9420
57.6541,-26.3239,114.9135,89.0472,98.3039,197.4671,-59.9449,-62.4456,-91.2617,-73.6898,6.5596,-125.8903,5.8631,-57.6606,-75.9421,-126.5733,152.4628,392.7391,-168.1816
191.5299,11.7124,78.5943,93.6921,59.1998,187.6013,-159.4319,-97.6245,-157.5348,-85.8353,35.8950,-150.1168,-22.0996,-38.6784,-95.9276,-117.2666,94.1442,278.1516,-257.5185
218.3260,16.6599,9.5525,72.1737,-5.9677,113.7905,-215.6929,-126.2337,-166.8398,-118.1190,31.3851,-148.8797,-39.2110,-42.7843,-20.9328,-86.5062,44.2339,151.0717,-268.9563
69.1353,-66.7033,-41.1280,24.7670,-63.3720,23.8837,-165.5947,-112.4031,-75.8508,-136.3096,-18.6666,-113.3965,-28.1363,-53.0147,96.5076,12.7931,13.4955,78.7182,-196.0359
-65.7611,-124.6739,-54.6154,-26.0269,-75.3440,-45.7549,-72.9391,-50.4216,19.0825,-67.8391,-58.3066,-105.1848,-23.2531,-54.4627,103.3742,100.7219,-10.2080,40.6486,-131.1456
-102.1785,-80.0392,-31.7429,-57.4965,-35.3944,-68.5147,-46.9599,9.0388,14.6158,22.8630,-63.0729,-138.8902,-25.8093,-55.2005,19.6796,76.2762,-33.3569,55.9231,-110.6133
-106.0851,-17.4270,9.8812,-41.8707,17.6992,-36.7428,-48.5311,-2.8891,-36.2126,8.1400,-49.5069,-144.2072,-7.5696,-42.5392,-14.8568,-10.7709,-47.9445,118.2787,-109.8687
-67.7341,-7.9907,30.6623,9.5717,56.3315,8.4853,-30.6311,-76.2360,-60.0804,-85.7324,-26.6911,-112.7985,12.2716,-15.6334,-5.1247,-44.4442,-45.0471,154.2796,-121.8942
23.7957,-25.6921,21.7263,39.2856,96.9819,33.4966,-49.8823,-116.8161,-75.4102,-133.4718,-3.1414,-86.6612,9.1166,-15.2630,-18.8897,-24.5103,-27.7634,168.3800,-120.3360
74.2174,-36.6749,31.2503,39.3347,137.9674,53.5606,-112.9887,-94.9158,-94.8000,-115.3374,12.1169,-48.0863,12.5665,-30.0695,-42.8096,-25.1861,-0.5848,191.1098,-64.1412
24.0886,-35.1883,72.4427,46.6380,131.9482,78.6022,-139.2700,-75.3670,-72.5287,-96.9686,13.2719,-4.1431,33.7022,-1.7730,-69.0990,-57.5836,21.5576,154.1435,31.4552
-68.0491,-41.1790,85.9751,41.4643,75.5935,95.0664,-92.6851,-68.0008,21.9671,-77.3928,-9.4010,-14.1221,35.5115,39.3234,-90.8418,-74.2450,2.0840,53.4666,117.9806
-96.3610,-76.8750,45.2504,-8.5136,21.9812,81.7311,-26.5305,-19.8161,140.7853,3.2594,-36.5245,-47.3288,10.4974,20.2314,-63.5328,-47.1970,-58.1641,-13.1677,158.1262
-13.7748,-101.1137,-12.6735,-61.1284,-33.8213,7.6866,-11.8599,49.4372,197.9015,126.4297,-28.4764,-30.6858,-21.5371,-29.0695,-19.7095,6.3799,-89.3980,-74.7761,127.4179
78.9932,-64.5340,-61.3500,-72.7195,-124.4920,-99.0780,-28.4080,65.1100,191.8012,178.0302,-2.1415,12.1668,-53.9603,-37.8654,-18.7657,54.0060,-54.7636,-199.1917,52.2242
48.4411,-18.5945,-82.4145,-62.0377,-185.7025,-135.6520,9.0466,16.4589,200.7316,111.1876,-2.8432,41.2378,-61.7541,-7.3492,-10.6678,89.0826,-15.5898,-282.7542,-1.3755
-47.3418,-16.6292,-57.4046,-50.4548,-157.0474,-89.5964,65.9909,-39.4347,210.5275,19.5856,-14.4093,68.2106,-29.5717,33.3255,19.6652,120.3027,-28.1388,-259.2865,-27.1087
-64.8053,-6.1563,-23.7305,-36.2873,-105.2319,-67.8354,42.6242,-49.9652,132.8092,-23.5276,-3.4898,95.2175,-4.8297,69.2398,-8.7828,137.1189,-55.8333,-229.0739,-67.2055
-35.8835,39.4573,-23.4416,-19.9754,-75.0637,-87.4029,14.2674,-21.4985,20.0615,-58.9144,14.5479,142.0325,-7.7208,87.4498,-56.4524,137.0474,-38.7023,-212.9390,-108.6411
-58.1153,62.5078,-17.4294,-0.5709,-15.9908,-64.5294,76.7933,-13.9844,-2.1233,-104.6975,26.8558,231.4184,13.4718,99.4981,-23.6965,142.0794,13.3499,-159.1268,-113.2873
-75.3373,66.6930,27.4241,14.8417,56.5454,-12.5635,98.0731,-43.5168,15.5297,-96.9847,47.0831,281.7600,56.9316,120.2795,5.1240,145.1396,42.5256,-130.7584,-97.4330
-8.1467,98.2024,64.0894,7.0650,79.0923,-10.1143,-2.5519,-32.3571,-46.1185,-9.4331,69.2305,221.9707,59.6790,120.4107,-76.4556,123.7003,26.4943,-149.8280,-83.4317
74.5257,107.6768,62.8218,-16.8389,79.8295,-37.0061,-53.8203,62.8473,-127.4912,105.4924,73.5155,138.7840,28.6326,80.9353,-168.8100,103.5419,-1.6757,-109.7770,-59.5867
79.0679,52.0040,52.2800,-28.8426,88.0002,-27.2565,11.7677,149.0201,-117.3997,172.9857,58.5175,109.7967,16.7534,39.3225,-148.4478,101.9822,-13.1481,-14.5288,-39.3268
28.2748,13.6204,45.9493,-21.5216,79.0611,14.6211,58.2714,127.5407,-63.0960,142.8081,39.3446,96.9663,28.2618,27.5100,-45.8950,74.5551,-17.4393,29.8765,-52.3124
-11.8205,40.6773,38.2513,-1.1837,94.8871,50.7617,74.6772,54.4178,-50.7132,63.8971,34.4701,92.6159,49.6883,37.3285,56.6051,13.9913,-19.4384,33.7070,-61.1859
-38.1350,50.6797,32.2811,15.1010,157.6188,68.1203,124.1244,53.0326,-59.6532,50.7933,35.0270,102.9660,69.9839,44.2172,109.2572,-14.6804,-6.8272,54.3029,-9.3881
-78.1434,0.2647,21.6469,-3.7129,154.8683,68.9573,119.3636,115.8869,-57.7973,90.6337,6.9039,59.2292,58.5852,25.4908,95.5982,9.0107,-10.3340,74.8468,53.9779
-105.3027,-51.3177,6.2702,-42.9811,59.9862,63.2991,27.5767,134.6672,-64.0839,71.6570,-36.8050,-35.5928,20.2878,-3.6909,48.9479,34.7486,-76.7161,82.5601,41.0981
-69.5350,-72.5885,1.8089,-44.1441,8.6470,65.8796,-15.0250,103.5820,-69.2489,27.7988,-42.5824,-76.3254,-0.1674,-5.3997,18.3048,31.6198,-145.2250,82.1943,-11.5874
-4.2784,-68.0379,1.2918,-11.2166,22.5974,73.6641,19.9579,103.2288,-50.5891,60.7204,-15.7778,-48.3839,-0.9672,1.6824,23.0586,14.5055,-90.5182,62.4791,-17.5220
-0.5234,-15.9094,-2.5632,1.4930,8.7920,56.8539,27.3059,102.4653,-44.9154,87.4234,-1.2076,-4.5985,2.7331,-14.0996,57.9385,13.3464,63.2532,42.3866,-4.1423
-61.8104,54.6552,7.4595,-2.9632,-11.7186,-3.3156,-0.2367,20.4982,-74.8578,-2.6774,2.5501,55.4089,28.2033,-11.8551,90.0046,41.7939,136.5656,28.4445,-18.4805
-86.9820,58.0851,13.9817,1.4187,-5.8795,-67.8712,-22.1977,-68.4390,-88.2527,-107.8176,8.7343,102.4413,52.0305,22.8735,82.3747,69.6411,60.5729,-18.9460,-12.1469
-17.6576,13.6520,-12.6130,-3.1755,-41.2541,-82.5763,-67.1077,-58.6346,-71.7336,-111.7368,7.8006,84.7007,22.8797,21.6929,38.9088,64.1084,-26.5053,-70.4469,20.8207
69.4595,19.6824,-31.4120,-18.6047,-95.8493,-73.7380,-121.1049,-11.4006,-73.7957,-67.6907,9.0093,51.3469,-24.2406,-17.8850,-26.8484,47.1618,-6.6611,-61.9162,14.9875
62.3209,52.8869,-8.4810,-19.0631,-75.6606,-109.8075,-116.3105,-1.8851,-67.5372,-21.3340,15.9235,50.1359,-27.6592,-26.1843,-99.6071,41.8286,65.8059,-43.7359,10.3327
-12.9680,31.4182,7.2941,-14.7392,-35.3886,-166.2308,-70.8235,6.5764,-3.4483,41.7418,5.4263,36.1417,-11.7662,-16.9035,-115.0235,21.3135,91.9072,-66.9699,70.0708
-14.1809,13.8510,-5.0116,-16.6396,-63.9019,-155.6728,-57.7892,-3.2176,36.3298,42.8367,-2.2843,19.2776,-9.7724,-34.9935,-42.2759,-23.8079,63.3395,-63.0566,95.9064
83.2242,77.1145,-5.1135,-4.0094,-100.4025,-83.9342,-80.9875,-93.4932,-14.3405,-75.8348,27.3560,54.6922,-2.8786,-43.5088,28.3147,-53.0724,26.4866,-18.0758,22.7585
130.7221,129.2404,7.5913,15.9859,-76.5892,-35.7179,-84.4833,-181.4994,-45.3471,-172.5215,51.5249,81.5106,9.1346,-18.4126,20.0475,-46.1047,12.8691,-12.0694,-21.5870
54.7330,82.8842,22.3377,28.7184,-15.2540,-23.4546,-29.7071,-165.3904,11.5263,-127.6855,31.8606,35.5905,16.8997,7.7258,-20.1608,-35.9803,29.8198,-22.6469,24.3671
-35.3128,28.5807,57.4201,57.9111,58.4437,13.3345,56.8585,-118.6035,54.7992,-58.3194,15.9443,-0.5324,39.1314,34.0128,-25.7003,-64.6298,60.7818,18.6738,57.3435
-36.1301,53.9960,78.5603,88.4132,106.9685,78.6411,94.9250,-116.7812,47.2995,-76.5092,31.4797,42.9342,58.0024,56.3309,1.5042,-124.9565,79.6034,54.4914,51.0876
46.1166,103.3837,54.8442,72.7194,87.8910,119.1026,41.0696,-107.0104,49.3169,-96.4389,50.1630,107.4343,36.1730,37.9217,4.3788,-153.9014,87.4854,36.2600,50.9278
157.9634,114.4867,62.3147,54.9801,58.3267,134.7741,-53.0034,-82.8434,15.3859,-64.3020,74.7869,133.2830,11.6134,14.9628,-70.9259,-116.2422,105.0979,41.4711,9.7969
210.6337,95.5813,127.5312,96.3733,90.9102,163.9358,-104.5715,-102.3595,-96.8609,-69.0775,103.3124,114.0685,30.3638,49.5331,-164.9555,-56.3336,127.9977,95.9095,-81.7169
143.2578,57.3325,136.7294,123.8902,131.1176,175.7280,-89.4396,-116.7343,-161.1666,-102.1877,86.3948,53.2481,49.8035,86.6953,-154.7771,-9.5232,123.4532,105.6297,-111.9886
48.3849,14.0452,59.9802,59.9878,103.7281,112.9654,-59.2711,-47.1334,-102.2565,-43.6625,33.6574,-2.0083,26.2418,57.3986,-81.6771,38.1468,71.5232,35.0529,-57.1801
48.1243,-9.6358,11.2548,-16.3256,31.1211,19.5252,-69.9586,45.8539,-23.5480,65.0409,13.9160,11.1674,-10.6568,12.4247,-89.6966,61.8991,6.2929,-37.4621,-11.1630
79.6162,-29.2754,23.1466,-9.5035,-34.3737,-14.0757,-96.5682,60.4903,14.2461,67.1567,21.4104,58.5702,-27.2958,9.9349,-142.0839,28.2898,1.1944,-56.2992,-0.5375
38.9881,-47.3762,23.9710,40.6457,-63.5495,2.7832,-90.2032,-1.4525,34.5498,-29.6132,11.7391,65.5114,-24.1989,31.4642,-112.0022,0.5126,68.7393,-64.4339,-8.7373
1.7844,2.8593,1.2286,55.3371,-57.6603,-3.2105,-83.2610,-74.3938,2.3887,-98.1774,11.8512,60.2172,-10.2526,56.3222,-42.5501,33.9160,119.9821,-122.0554,-63.2071
54.9004,126.3795,-8.7722,33.7762,-61.6371,-44.4282,-106.4795,-95.7099,-83.5578,-91.5937,48.1485,103.8228,-1.4256,73.2495,-30.7855,54.1308,108.2318,-197.7439,-133.6773
112.9289,200.6897,-4.5834,19.3716,-90.0443,-87.0626,-105.3639,-43.6254,-119.2037,-23.8508,75.1330,145.7648,-7.0400,59.7359,-48.2504,-1.1290,105.7511,-213.6023,-122.5697
94.5030,155.1346,-4.3175,24.4072,-93.7222,-119.4667,-68.2789,19.7415,-73.5878,62.7872,60.1734,105.9213,-13.1907,27.3056,-44.3405,-64.0168,129.5270,-181.0650,-21.0581
39.1045,58.1135,-23.5054,18.9426,-73.2650,-140.0290,-45.1417,19.8152,-7.6599,76.5266,22.2457,23.0227,-13.0058,6.9170,-19.3654,-64.5840,79.6327,-168.7313,96.3261
-39.2328,-25.4385,-62.7781,-15.7785,-82.9044,-143.0505,8.6681,-7.6752,90.8484,15.7982,-25.4480,-18.7154,-17.2416,-2.9152,24.4583,-23.9513,-43.0578,-179.4175,196.1532
-144.6973,-85.5601,-98.0546,-53.2959,-109.9908,-138.0180,135.7206,18.0163,239.6675,14.1394,-72.9848,-28.1247,-31.8484,-11.1617,57.9080,6.1009,-101.3381,-191.8766,262.6254
-173.8755,-90.9337,-117.9351,-65.0694,-113.7941,-131.5730,205.8508,73.6623,331.2588,95.1013,-89.0586,-52.5740,-59.8150,-18.5649,38.8641,-12.3203,-64.6250,-212.8957,241.5114
-69.8521,-39.8058,-121.0380,-53.8140,-110.2991,-102.8943,137.9044,81.6738,287.1346,124.1351,-63.9115,-73.0562,-88.4473,-31.6650,-2.8234,-70.3688,-35.0399,-199.0362,130.1306
22.2862,-23.3191,-80.1475,-29.3898,-101.1195,-38.5394,83.3211,52.9272,204.1355,84.5952,-30.7518,-51.5409,-75.6767,-37.5573,-5.3827,-92.8491,-41.9683,-102.4412,42.2702
-13.4280,-84.3950,-4.7416,-6.7654,-56.9716,25.1379,144.2356,50.9279,195.9721,94.6196,-17.5105,-6.0048,-15.5727,-22.3302,34.7071,-42.6811,-31.7178,3.4223,71.2998
-79.0710,-123.6678,32.6092,-5.4797,-8.9049,32.4090,197.1531,62.1805,219.0796,138.0626,-18.7644,18.2894,26.8234,-15.5226,66.8775,7.9287,5.1829,36.2937,138.2987
-74.4442,-77.0518,14.8861,-9.9538,-4.9895,-15.8205,141.0840,23.1771,168.8822,84.2960,-22.3573,-3.5789,12.3634,-31.4680,36.2697,3.4804,35.1538,43.8899,104.4891
-50.5257,-38.5200,-0.4147,5.6372,-12.3281,-51.5551,38.5488,-45.5240,58.3071,-50.9091,-30.2899,-56.9870,-16.6058,-34.6700,-39.5696,-12.5578,24.5560,84.2844,-2.8359
-54.4543,-78.0753,10.9716,20.6864,26.6041,-23.0819,-27.7258,-53.2545,-21.0193,-120.0730,-38.2697,-78.4365,-14.2216,-19.4612,-70.4022,-4.7825,-29.2212,141.8533,-52.5980
-45.4405,-104.9079,46.3602,24.6005,108.1594,48.2091,-46.2692,-3.4468,-65.7734,-92.8886,-20.4824,-14.1604,18.7830,-8.5314,-44.5874,0.2567,-46.5102,210.1356,-51.2316
-2.4735,-45.1498,104.4118,59.2557,184.2859,108.4847,-56.8708,-14.5933,-134.7291,-92.7453,29.2466,87.4953,61.3997,13.8809,-35.6751,-12.6205,41.7900,268.4786,-96.9327
39.1622,14.5351,132.4871,124.0645,211.1503,131.6485,-98.8134,-120.8691,-200.2150,-174.4667,66.4471,114.5805,87.1940,52.2726,-23.9881,-29.1942,143.7296,248.0466,-164.4711
51.9578,-7.0416,95.3619,150.1756,184.0922,132.2294,-144.5170,-189.7461,-206.9936,-223.0683,57.3750,41.4967,82.2778,66.8918,43.1133,-37.5428,130.7247,163.7014,-170.7688
41.1054,-41.0807,61.9066,110.9691,136.2666,126.4730,-141.2385,-129.8804,-193.9887,-144.7915,34.1641,-30.7816,68.5351,52.1072,92.9659,-25.2175,43.0969,112.8377,-140.4976
24.8688,-9.8447,67.6786,49.5646,94.8572,88.8241,-99.0734,-41.0532,-186.8120,-32.2221,33.5734,-13.5215,68.3839,34.8010,85.1280,0.9158,-13.2315,97.1776,-116.0756
13.3234,38.3238,44.6677,10.2621,70.7629,7.6171,-41.0765,-40.0338,-128.0562,-16.4169,37.4749,49.2088,67.0543,15.3301,102.2484,2.0861,-34.3568,56.9316,-67.1141
12.3639,29.5290,-9.1404,9.1879,67.1878,-40.4937,29.5269,-69.8841,-29.9717,-51.1854,24.5400,56.5563,46.2713,-2.7942,129.0308,-26.0331,-42.9976,19.5165,4.5180
35.1866,-24.0301,-22.9414,23.0003,51.2685,-7.2570,64.6816,-16.2797,23.6368,-1.5752,9.6996,3.7128,12.9016,-10.7793,76.2311,-40.2278,-22.9354,19.1920,55.5920
61.8661,-66.3403,-18.6379,10.5788,-6.0536,12.1155,40.5868,90.2064,44.0847,108.5109,-0.2857,-28.9605,-19.7702,-30.5383,10.3163,-41.8433,4.9113,11.5090,98.0314
29.2598,-63.9999,-37.1238,-13.6048,-41.0867,-39.7221,26.9026,124.2833,73.8853,126.0987,-14.4849,-8.1766,-31.9433,-48.9987,15.1988,-68.1504,-0.7389,-13.4280,138.7608
-60.7047,-26.5508,-14.4199,-6.9354,18.7262,-53.4568,29.7312,63.2843,61.0306,47.8021,-18.5024,23.0958,-0.4505,-10.1355,13.3399,-82.5528,-18.8427,-16.0800,124.0178
-102.9406,-4.0747,64.3948,12.0322,103.2430,19.8075,-36.2592,6.2953,-11.1134,31.4317,1.2954,24.3238,50.2266,56.7896,-38.8033,-23.5523,-2.5330,-19.2810,58.1316
-33.0222,-23.4058,90.7021,19.3755,94.2001,71.6486,-135.5415,3.6201,-61.8990,79.2335,22.8578,3.7124,54.5027,67.7072,-69.4126,53.4373,46.1253,-52.8788,16.8291
85.9660,-32.9078,37.0030,41.4080,14.1260,68.9241,-156.8902,-3.5680,-77.3170,26.8240,30.7944,-0.0749,8.4344,37.9232,-62.6965,47.4362,73.6287,-67.1647,8.2684
