Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-14.5241,7.6068,-16.2749,14.6731,-131.2915,-53.7530,-161.1225,-97.3934,-146.7503,-83.8885,-3.0286,-35.7508,-66.5316,3.0009,-91.3117,-40.0249,-19.5634,-109.7988,-196.2653
-64.4452,18.4015,-72.1646,25.6823,-138.1013,-73.5730,-201.4845,-100.9909,-145.5036,-51.9978,-1.1893,-80.8076,-63.3244,-3.4622,-78.6737,-8.9441,7.1820,-85.4846,-170.4728
-32.9241,45.7970,-3.0972,61.8214,-90.3474,-1.7134,-154.6464,-47.4327,-101.3301,-66.4894,2.5795,-225.2247,-53.9523,-11.6477,-26.8922,-12.4012,70.5588,0.7288,-123.0488
-13.6713,45.9294,32.2071,60.2773,-54.0471,31.9788,-106.2074,-34.2587,-98.2816,-57.9530,-37.1261,-268.5536,-77.5034,-16.7166,-56.3906,-35.4731,23.5802,39.8287,-161.0003
-94.2716,16.9160,-83.6448,24.1260,-135.2046,-1.7803,-164.9317,-79.0832,-151.6850,-45.2281,-92.3700,-200.3978,-145.8885,-29.8149,-128.7647,-45.3201,-108.4010,-2.3960,-255.0596
-217.4997,-15.4048,-244.2105,-0.9900,-291.6636,-51.9967,-307.7112,-129.2106,-234.7021,-116.9737,-136.2113,-173.4397,-229.8281,-46.9716,-163.1414,-59.9110,-229.3950,-96.8576,-346.5040
-279.6382,-36.5434,-311.4185,-19.0465,-371.4300,-113.7445,-393.7789,-167.1894,-289.1404,-181.7371,-173.8585,-179.7258,-254.2930,-44.1908,-174.4226,-77.5834,-295.4367,-175.8031,-403.0077
-238.5039,-26.4616,-255.1513,-24.8871,-316.0640,-141.1356,-350.8436,-172.9277,-263.7529,-111.9438,-175.9929,-169.2454,-208.8889,-29.5384,-186.7708,-60.1492,-236.3342,-150.8706,-366.3734
-127.9934,-4.8671,-122.7167,-5.8930,-189.0624,-100.0648,-251.8338,-134.7628,-202.0760,-31.7372,-101.8011,-224.1649,-159.7970,-33.6692,-177.5652,-27.3817,-67.3782,-68.0157,-249.4310
-43.4744,-41.2244,-16.4770,-21.9123,-85.7998,-90.6358,-177.0732,-120.4581,-177.2681,-104.6812,-16.9371,-328.7852,-129.5662,-52.1894,-150.8959,-46.8775,13.0806,-73.5734,-180.8370
-30.3649,-107.4802,6.1290,-84.2734,-69.8127,-152.7221,-139.8293,-163.0104,-175.4523,-212.0509,-17.9297,-326.1206,-103.5580,-59.9088,-135.7548,-99.2299,-59.5517,-155.4156,-210.8048
-27.6062,-93.2640,1.0367,-88.8826,-121.2059,-175.5188,-155.0094,-185.9277,-165.1091,-181.1249,-54.1528,-218.2986,-92.2955,-53.9539,-122.4603,-95.0790,-97.0274,-192.4043,-250.1880
-26.6236,-38.1600,-11.0374,-41.2428,-175.3013,-149.4494,-220.4435,-172.2610,-171.4026,-112.4403,-45.2161,-172.8025,-100.0729,-50.1293,-104.8344,-51.2382,-50.0083,-185.2240,-247.2861
-89.3107,-68.9744,-74.9969,-66.7502,-210.9095,-155.3141,-264.0248,-184.4307,-196.6196,-146.2997,-51.0130,-238.4830,-123.2807,-62.1637,-122.7167,-62.3241,-66.9477,-169.5112,-221.8245
-147.0468,-131.8422,-126.7272,-132.8003,-216.0990,-139.8134,-228.8303,-181.9839,-189.5319,-169.4702,-96.4323,-288.0319,-156.7551,-79.7597,-167.8026,-98.9895,-127.3112,-110.3031,-163.0656
-92.4670,-114.7160,-79.1067,-122.9710,-161.2085,-56.4823,-136.1742,-101.6463,-127.7638,-76.0292,-83.5782,-221.0698,-154.3959,-73.3283,-162.5509,-71.2130,-104.7544,-38.0804,-71.2863
-13.0003,-76.6287,-11.3082,-88.1238,-84.6452,-8.5009,-34.9748,-29.2702,-53.9798,4.5700,-32.7759,-104.4141,-98.0154,-41.9557,-111.8370,-28.2405,-55.6039,-18.2484,-13.4859
-7.1710,-67.6360,4.5092,-85.2622,-52.1460,-12.9916,26.3136,-25.0210,-21.7115,5.6353,-57.9232,-50.0457,-56.6222,-10.7144,-101.2759,-38.8253,-51.2191,-3.3778,-14.0170
7.7463,-13.1266,36.0881,-35.4541,-33.1866,34.8745,32.6208,6.6277,-20.5578,47.8972,-100.5252,-32.9466,-52.8384,18.8908,-109.4741,-29.9377,-13.3688,42.8628,-1.1761
61.3948,55.7548,84.3968,40.8680,12.7243,105.0577,42.1905,82.2080,8.3250,111.6776,-57.4666,0.6273,-25.1104,45.6515,-52.4138,28.4565,63.3273,51.8798,55.8917
58.8150,26.5086,76.2866,22.2532,36.6740,101.4926,97.3928,87.3939,65.1341,51.9455,-3.6784,-11.5613,22.8403,43.9037,23.4025,29.9263,81.3695,25.2637,90.7579
26.3997,-37.2161,59.1655,-41.1451,20.3337,70.5082,147.8684,33.6400,95.0428,-54.3121,-6.3996,-60.2924,41.1232,21.8924,38.6463,-32.8435,59.3824,42.1460,75.4469
45.4401,-12.7107,81.9233,-21.2243,13.7595,65.0199,140.9983,24.1691,92.0152,-46.8912,-11.4223,-11.2875,41.8476,16.7321,37.0415,-45.7685,70.3432,73.8504,52.2186
55.2909,62.7944,73.5940,58.3501,18.7846,44.1290,84.2065,33.0311,71.5004,-3.7056,-24.2872,99.0477,28.5079,22.3572,49.3715,-12.3202,99.4596,59.8035,21.4456
31.3972,124.6669,51.1829,134.1086,30.7204,35.0680,19.8985,16.8662,26.2389,-29.7578,-69.5875,120.4316,-6.9799,23.5747,32.5671,-15.2892,142.3711,67.9648,-14.1732
77.6929,173.9440,118.8981,192.8866,100.2756,94.7417,20.2203,39.3474,4.9052,-31.3861,-48.3316,120.7308,13.7937,39.8694,24.8705,-28.7703,210.4168,145.6164,20.3888
171.9879,168.8571,206.3755,181.5344,194.0446,138.2817,101.6367,92.7628,59.4236,42.4871,72.2756,202.2368,115.8134,57.8577,81.8722,-0.9409,220.1034,185.9425,107.9492
166.1868,90.8627,166.4973,91.1341,191.5181,89.7912,157.0139,91.4153,117.1513,88.4590,142.1780,233.3990,163.2661,41.0458,126.8529,30.5753,119.8811,128.4729,118.0253
58.4693,33.4713,42.7087,31.4960,102.5100,51.4963,130.7845,79.4619,114.1326,70.8898,89.0842,146.2941,108.4367,24.1631,111.5652,33.8715,13.6111,86.9641,74.0315
-20.6486,43.3806,-30.2808,45.9677,54.0036,103.7222,116.0799,133.1627,116.7332,64.3818,30.7848,89.0944,75.2030,45.1264,113.3085,36.0853,-12.5116,138.9550,106.7222
5.0371,58.5338,-8.1520,58.2438,78.4006,155.2263,147.2213,174.2339,149.9427,113.3659,55.7752,112.1229,85.7241,40.7253,135.8940,53.6266,1.6604,193.6078,158.4938
118.7065,55.4623,88.0307,44.2819,118.2331,132.4467,148.9719,137.6623,149.3578,198.1634,118.2586,136.5638,52.9885,-33.4192,109.8964,75.5683,18.5096,172.4462,126.9760
213.3532,57.6154,179.1814,38.6298,141.9532,98.0065,126.6954,110.2414,129.3175,254.6036,138.3124,132.4763,6.9175,-91.8556,73.5610,89.5622,45.5601,135.8242,110.4528
175.7549,59.5922,165.5415,41.8282,127.8283,111.7649,134.0898,152.7568,139.0587,239.0034,83.9034,58.4094,5.6547,-59.6886,76.8363,90.8385,72.4112,152.7911,171.0616
68.5982,68.5331,80.7554,55.2809,63.8929,144.3288,137.5833,207.3964,144.2178,211.8065,3.6990,-53.6218,-5.3306,5.1064,69.2701,92.7808,87.4763,189.5323,190.1060
37.7215,94.1434,33.2732,79.1397,-7.6578,149.9031,106.3419,214.6076,128.2422,232.4214,-24.8502,-10.4255,-48.8787,17.4312,44.9476,105.3357,84.7301,177.1907,137.9056
49.2708,94.1581,6.0027,72.7552,-54.8124,127.9030,74.0212,174.8883,126.7394,237.9058,-17.6045,157.3867,-71.8716,-12.2251,54.1186,110.6955,45.7390,106.8873,104.1902
-1.8663,57.4652,-52.3547,35.6602,-93.8263,112.0601,59.2439,136.0672,128.7463,182.1563,-44.4746,153.9469,-71.3398,-14.9425,69.1422,100.5166,1.4247,38.2051,92.7290
-54.9224,39.8301,-79.5658,23.2836,-103.6279,126.6476,73.3395,145.4538,125.2720,142.3030,-80.4185,5.0480,-63.4015,23.2109,57.7105,95.9812,18.8191,31.7364,93.1535
-29.0553,49.0956,-45.9789,35.2097,-42.6587,150.8109,116.3190,168.3784,141.4486,168.9607,-60.8553,-13.5939,-43.0796,36.7892,50.1179,107.4057,75.1638,68.3806,141.4502
16.1794,45.8063,-16.7782,36.1677,39.2542,142.5715,119.7615,139.1989,134.8853,192.7009,-10.0182,37.1061,-37.5879,-0.3639,38.3883,114.5012,96.1443,75.0339,171.8341
44.6417,36.6653,18.4328,38.9526,65.0000,98.1940,62.9225,87.1845,66.0836,138.7722,36.8982,-9.5940,-33.4306,-14.9369,11.2026,88.7109,93.0911,40.4597,109.0474
98.8159,30.1355,102.7079,40.7010,61.9185,56.5091,47.5305,72.9303,20.9680,45.8882,98.2097,-31.9554,28.0792,19.0964,23.3966,37.0734,97.2886,18.5643,48.1295
143.1631,-6.2669,150.9467,-2.4401,85.7067,43.1957,110.0131,74.9746,68.4537,25.6620,142.8873,15.4424,84.7197,11.8420,72.7884,17.5786,69.7303,17.8508,80.4972
109.7769,-65.8724,93.4764,-75.8591,109.2031,40.4153,172.2888,57.8451,151.5352,82.9395,106.6826,-13.0056,50.3259,-59.9256,96.1272,49.4218,12.1683,5.7323,143.7605
44.6688,-95.4498,27.2826,-112.3267,104.0470,26.2622,208.9045,36.2490,205.5766,84.5414,31.2073,-76.5144,20.0197,-90.9014,107.2551,59.1937,0.7957,0.7779,170.7256
34.7610,-71.3052,50.1980,-83.4792,109.1699,22.1546,219.3169,30.7475,196.5043,11.0980,19.6257,-76.0651,78.1760,-39.0421,122.4657,16.9269,43.6661,39.1312,154.8190
96.2165,-8.9955,136.9432,-10.5636,143.9729,62.2939,166.4283,61.9450,111.4597,14.0569,88.6862,-77.2264,130.9925,23.7030,94.5007,0.5912,75.8913,95.3036,108.5687
180.3527,44.5946,219.8213,47.5720,174.5346,127.5347,114.7451,133.4765,42.2260,107.6011,159.9845,-68.2426,130.3591,53.7426,56.1550,32.9463,72.5140,124.6421,99.0121
196.5870,32.0520,228.2102,28.9911,179.4423,163.4464,162.9757,178.6558,81.2116,135.6671,144.5350,-10.2410,128.3822,59.1461,72.6621,44.5810,40.4759,113.8519,158.2493
109.3973,-26.6652,136.8139,-36.3567,155.2265,154.5114,220.5271,143.8673,139.4999,85.1654,41.4181,-31.9210,98.5937,41.2774,80.3208,30.7165,-7.5166,65.8120,186.9364
27.8603,-52.3587,45.0799,-61.8886,104.2152,127.0432,171.2078,87.4525,115.0956,64.9994,-22.7667,-111.0160,33.0956,12.3504,39.2550,34.0112,-29.7045,19.3233,145.5216
36.0414,-51.0146,38.0382,-57.7334,63.2708,99.4627,105.9274,72.6385,79.9432,57.7391,44.6744,-60.0511,37.2641,-2.7411,41.3530,29.4952,-21.7526,30.5831,139.0569
37.6411,-87.9453,31.7882,-92.5281,62.5246,77.3092,121.2028,76.3007,96.7477,17.2987,135.7719,9.5563,106.3575,-0.8412,87.9320,3.0129,-47.6415,74.2704,183.8165
-35.5331,-133.0307,-41.8891,-138.1484,72.5194,68.2814,153.4785,79.5712,112.1504,22.5316,110.3575,-84.7379,109.7406,7.9553,75.7236,8.9985,-109.1505,83.5833,186.3593
-70.8120,-108.0952,-79.8013,-119.8191,70.5048,71.3838,155.1222,96.1953,113.7351,106.7608,35.4880,-156.1784,57.1428,13.2490,33.3564,52.2246,-115.0392,79.2805,147.5843
-3.1354,-33.9295,-14.6713,-50.4191,81.2387,79.5561,154.6426,106.0078,130.0576,165.7355,50.0355,-75.2139,60.0097,11.9205,52.3405,78.1348,-29.8851,98.6780,120.7440
61.2768,11.7858,56.3233,2.3608,103.3439,91.3067,150.0417,93.8632,134.5383,144.5662,121.4915,-46.2184,110.2888,24.5391,96.8808,83.2761,73.3240,92.9836,102.6313
50.3616,8.0824,56.9689,5.4880,99.0409,97.6028,138.4128,93.5986,120.4382,108.4755,135.2820,-112.4169,139.3893,59.3438,106.9312,89.2210,104.0516,48.5742,101.3027
19.8511,-10.7367,31.9147,-19.3726,65.5444,93.1601,142.3386,117.3827,120.0275,102.1078,95.2059,-98.3095,140.6604,82.7322,100.9260,78.4618,49.9778,43.7741,120.6714
29.0883,1.4216,41.3198,-10.2693,36.2211,101.4153,145.1712,131.1260,117.2139,91.5652,76.1093,-18.7372,120.4579,77.1155,93.4188,47.4589,17.9377,88.9824,105.8904
81.2614,62.2667,95.6582,63.0068,32.6489,124.0368,119.6846,111.3236,87.9702,51.8919,85.2072,30.7247,81.4537,63.7163,77.9470,25.3079,104.0190,102.6407,44.2617
138.6665,121.1571,156.0046,132.5573,39.6501,106.5868,67.2315,61.8020,39.5804,14.4917,90.5129,73.1740,53.9959,55.2486,53.6093,16.1341,209.1679,58.1636,-23.6540
142.0740,112.0330,154.1535,122.1749,11.1622,35.3218,-12.3132,8.4276,-35.4531,3.5914,105.1351,83.8577,49.2065,56.3977,7.4941,7.2299,177.6894,-6.4518,-100.2138
79.6104,54.9979,71.6635,65.2250,-59.0109,-20.9408,-88.8282,-16.9504,-105.8896,-1.6848,140.1969,35.6606,41.3126,64.7815,-37.0157,7.0060,62.2692,-60.5984,-171.3154
10.9676,26.2301,-21.5661,39.9559,-97.3999,-33.0041,-114.3028,-24.5972,-104.4226,-6.5262,143.5449,19.0082,21.0442,48.0983,-26.7517,20.6889,1.0429,-78.2558,-182.4193
-9.7377,44.8489,-44.3910,55.9549,-61.6812,-40.3985,-123.3799,-40.9736,-79.1624,11.4813,93.3487,30.9397,6.7295,9.1800,3.2161,30.9805,-14.3596,-58.5820,-159.6092
14.4658,66.0018,6.6270,74.0713,-13.0884,-39.7620,-162.3626,-41.3298,-119.8922,33.5233,67.1507,-22.6446,18.2584,11.6122,-13.9318,25.0956,-35.2559,-36.2617,-156.8349
28.6638,54.5778,42.4113,64.7476,-10.1623,-12.5489,-174.7799,-13.2692,-161.1096,19.7547,101.8540,-73.3312,55.7232,53.8086,-34.8570,5.7349,-53.4645,-11.0175,-144.6565
-15.8367,13.1259,-10.8286,21.3901,-38.0648,-12.8931,-130.4269,-17.1018,-124.2901,-21.9779,122.8341,-24.9731,85.3526,57.9363,-12.3349,-22.8519,-84.3213,30.6338,-117.9154
-55.2936,-29.6757,-69.2751,-25.7144,-54.9291,-59.5109,-96.7247,-68.3684,-85.5539,-58.7515,117.0130,39.0860,78.8062,18.0576,-2.1066,-48.5644,-110.7083,40.0320,-120.3577
13.7123,-38.9232,-6.3690,-30.8241,-27.8507,-67.0058,-87.0865,-86.1549,-93.3784,-60.6064,159.5136,44.4486,57.9952,-8.7229,-24.2027,-45.5379,-53.9768,-1.4731,-112.9753
110.8487,-12.6863,92.7468,0.5243,18.6406,-10.7530,-70.0231,-40.7876,-91.0423,-16.6604,206.8147,36.8048,46.0467,-11.7196,-27.6967,-15.1651,27.1015,-17.2676,-59.2629
77.4991,9.9792,62.7715,21.1017,3.4154,26.7070,-83.6248,2.0093,-92.3350,13.3416,152.0983,35.6953,21.8087,0.8604,-31.1370,-5.8170,-6.3495,18.2969,-35.9580
-12.2851,7.1764,-19.7638,20.0817,-56.5038,27.4316,-125.9103,15.8499,-137.0832,-16.0804,68.3259,13.0311,-18.6706,29.3528,-77.3997,-32.1638,-80.4064,42.7295,-63.1513
9.4614,5.4125,12.6650,23.1519,-35.1829,50.9933,-102.5092,44.9909,-147.4162,-9.8340,80.5901,-37.1022,-24.3387,48.1078,-107.8039,-32.3477,-48.2300,58.7713,-44.9968
80.8457,24.3172,95.4777,32.8331,60.4850,100.3766,-4.7155,107.6864,-66.9971,95.9101,123.5117,-79.2320,31.6935,54.9095,-60.4155,18.1899,9.7921,114.8015,33.8891
73.3963,35.1724,89.3932,28.7342,89.7300,138.8410,79.8580,167.6068,25.3639,171.5647,109.2573,-45.6594,89.1007,76.3962,10.8755,52.1422,-15.5708,168.0578,95.9041
37.6408,8.2460,31.2528,4.1958,42.3516,151.6206,115.1300,178.9410,58.1596,133.7274,100.8027,36.8462,68.3905,74.8790,22.5864,39.1945,-40.2679,157.0466,116.6807
27.9497,-33.7980,-6.4566,-25.5172,16.1405,117.8353,100.6040,129.3794,41.6462,84.2242,119.8331,29.1027,-16.0180,12.1055,-24.6008,25.8620,-9.3706,117.4057,105.7436
0.6598,-42.5531,-31.8174,-32.0176,22.3748,44.5485,48.6577,58.7991,7.3671,66.0979,84.5079,-43.4772,-62.4842,-36.4912,-62.3195,17.5229,0.0741,99.6787,58.6811
-18.6011,-11.7098,-24.5791,-6.0239,43.5729,-0.6174,33.4551,14.8003,-7.8779,17.9562,10.4374,-0.3209,-16.4164,-5.6610,-46.8224,-15.6059,-22.3532,85.0452,4.9965
6.0172,10.1333,19.2114,11.9329,82.6906,3.4757,75.6962,-1.5822,6.4275,-31.4886,-26.4799,99.3744,55.5342,46.4546,-13.1416,-43.0176,-31.2084,41.7841,-16.1450
-16.1114,-9.0034,1.6023,-11.1745,60.9941,5.9379,71.9812,-4.2109,7.2037,-33.7334,-54.2345,42.1395,58.7325,64.2057,-11.3894,-28.0621,-51.4815,-21.8358,-20.0913
-111.3263,-30.2405,-100.9563,-30.9119,-70.1752,1.1054,-13.3974,6.4959,-26.5210,-42.2211,-91.0813,-90.4857,-3.7054,69.6163,-27.7946,-2.5778,-83.9929,-74.5524,-50.7082
-148.7822,-11.1145,-157.6126,-2.2754,-180.7392,8.1081,-91.4865,0.8618,-72.2625,-83.3004,-66.3069,-63.4860,-39.6650,81.5354,-36.2165,-6.3950,-75.2380,-98.5536,-120.2299
-98.8215,12.8313,-118.8683,25.0382,-167.2916,-10.8849,-125.1800,-51.6914,-122.9670,-116.5695,-4.6030,91.4897,-2.8094,93.1840,-55.9109,-39.1908,-56.5748,-107.0319,-176.7806
-77.2488,-2.8049,-89.7244,1.8275,-110.5729,-50.5968,-127.3886,-96.0711,-149.4196,-129.4504,-23.1239,186.6009,29.8718,93.6340,-87.0139,-72.8673,-83.5077,-109.6306,-147.8563
-95.0336,-15.7051,-104.9242,-14.6552,-78.7208,-23.9358,-72.7899,-57.3500,-95.8704,-101.9500,-100.6784,164.7536,-15.5382,66.8185,-82.9691,-60.7202,-94.1199,-86.8805,-56.3389
-77.2701,26.0414,-93.5456,29.4941,-46.5922,60.5877,-0.4636,26.6022,-7.5906,-13.4622,-128.3313,87.2461,-71.7621,34.2098,-36.1719,0.4975,-50.8026,-37.4174,-12.6685
-64.2841,83.8422,-72.2689,80.4092,-43.1536,88.2953,-16.0516,67.2057,1.3209,71.1453,-127.2612,47.2177,-55.2207,47.2154,-6.0155,37.5323,-59.5681,12.7341,-54.5403
-109.4279,101.3838,-106.2927,85.9479,-96.6258,52.9127,-95.0070,62.9018,-63.2658,89.9013,-150.6691,95.9801,-22.4659,89.3981,-34.5872,14.3381,-141.4757,61.0707,-102.7885
-108.4007,84.1098,-112.5229,75.8206,-99.8663,47.7807,-100.9995,54.4134,-95.0229,53.4179,-115.7477,157.3259,-29.6602,92.4706,-78.7697,-18.1607,-118.6786,95.4272,-75.3644
17.3788,47.0353,16.4325,64.3911,25.4504,63.4784,-2.7793,29.0425,-54.0138,-39.6898,17.0365,129.8220,-4.6055,51.5268,-59.4145,-36.5914,66.8210,66.3041,24.9391
129.1406,1.1062,160.5203,29.2114,157.8537,27.5752,101.3798,-22.2859,12.9006,-144.7673,92.4321,52.6884,77.2988,21.2877,12.1597,-60.7759,199.3513,-0.5565,103.0880
96.2909,-0.7109,150.1840,10.6838,163.7523,-23.1099,124.0858,-48.3356,42.3530,-135.3366,13.2591,30.1304,110.0003,30.8604,31.4693,-68.9760,158.3096,0.9714,76.6656
32.3823,61.4175,79.6304,59.9045,103.8500,-19.0386,65.8663,-27.0040,6.4652,-36.4908,-79.1163,62.0243,53.8431,51.8253,-26.9924,-46.0429,115.2105,63.3832,6.9771
82.3088,103.0538,124.4584,112.1427,93.2415,-4.4178,0.4367,-17.2496,-47.1004,-21.2729,-58.3546,58.2984,-13.4087,25.8946,-68.7425,-37.2370,181.4007,67.3003,-3.7522
183.4729,74.1514,232.7802,93.8016,115.8428,-33.1537,-14.0975,-52.9244,-57.6196,-83.8915,9.3443,-2.6117,-43.9915,-46.8237,-56.4591,-57.4982,240.4957,10.9547,9.1347
236.5318,57.8790,287.9449,73.7197,117.4309,-49.5546,-3.9174,-76.6517,-50.3638,-88.7149,60.1025,-12.4493,-30.2650,-71.7099,-45.4258,-66.0525,254.3433,-0.8018,-10.5487
270.7030,108.5717,321.9316,125.4042,121.5515,-13.3690,-5.3011,-40.6825,-64.4666,-60.6304,120.0756,86.3582,32.3670,-5.7133,-40.3171,-54.7805,320.6967,33.8346,-0.3873
307.2651,152.2067,365.3597,176.4106,148.0123,13.8015,8.0585,11.4552,-59.3507,-66.1022,161.0257,172.7432,92.5968,54.5161,-9.5759,-44.7154,405.3463,47.8482,65.1114
313.9784,147.0890,375.5472,164.1304,175.6924,9.3845,50.3476,25.9775,-13.8125,-36.2931,143.4748,168.4853,106.7517,46.3870,18.4204,-30.0227,402.4247,55.0661,102.2224
309.3144,151.4975,363.9760,154.9807,208.7894,30.3071,76.2120,23.4113,9.3577,45.2646,131.3387,170.8829,125.5114,44.3166,20.8382,-3.3523,347.6612,73.6581,81.0294
294.1829,169.3039,338.1024,175.1492,227.2276,58.0995,58.4083,35.1352,-14.3608,73.3947,150.0626,195.1563,164.7810,88.0423,27.6309,21.0686,295.1663,42.4410,41.0498
218.2507,134.3720,249.1370,147.3102,171.5210,19.1066,30.1175,34.8893,-23.7922,30.4964,126.2557,139.0099,151.7124,102.7960,44.0118,34.1378,221.8786,-47.9175,1.2885
141.2263,68.1002,157.1615,74.1060,94.0892,-39.6461,38.9987,9.2227,14.9527,5.7891,78.7738,80.3978,105.1133,63.2775,54.0820,36.6932,165.7130,-98.8152,-2.8115
162.6197,53.3112,170.4901,47.3871,105.1187,-19.3616,91.2267,9.1495,61.5549,34.1363,90.7272,163.5018,123.4932,49.2582,67.0768,32.6375,168.8998,-63.7095,49.8737
197.4617,75.4290,206.5887,64.9744,143.5282,42.7585,132.3805,53.1677,71.7117,71.8760,113.2166,260.4208,172.6956,92.0771,72.8129,32.0435,154.9911,-18.7903,83.7384
132.3290,62.3149,142.3677,53.6331,97.7609,54.6026,116.7132,76.2578,52.6100,70.6271,77.5752,184.9103,153.2050,120.7581,52.9590,37.9808,93.8153,-29.8206,48.1030
52.8023,20.6873,60.4271,15.1138,41.9583,24.7986,88.7646,42.3215,49.5612,38.1118,44.4571,36.6594,104.5967,91.0041,42.6204,41.8005,67.4614,-61.5027,9.6451
50.8293,-0.7260,61.2147,-13.4950,60.5776,-5.6251,108.6087,2.1011,83.7420,41.0788,41.6227,1.7370,109.2751,47.9056,61.5700,38.3645,73.2080,-46.0495,16.9904
55.5661,-3.2926,75.1803,-37.3866,81.5995,-32.2660,147.2231,1.3064,121.8305,98.7631,6.3993,65.5103,135.8944,36.8171,65.1263,27.9388,41.9008,29.0481,52.8870
11.3224,-9.2203,36.7754,-54.3997,80.6040,-20.6715,171.7919,34.2308,140.5767,135.4584,-42.2539,106.7877,138.6873,47.9544,48.2028,15.2081,3.9301,124.2115,119.5113
-31.4311,-18.9652,-8.4139,-48.4521,130.1956,58.1830,226.9348,83.6283,168.7347,108.4454,-39.0933,86.2924,139.8954,61.1069,58.2092,8.5630,5.7931,195.9102,201.9889
-35.0300,-28.4139,-20.8973,-37.4522,193.2671,132.6517,307.7665,120.5122,208.3488,64.8884,-13.3241,67.0320,138.3991,65.0058,83.2000,5.3827,11.1873,212.9406,230.5451
-16.9370,-29.3288,-16.6046,-32.0830,168.4475,124.0025,300.4009,109.3900,195.0487,37.1639,-8.2528,97.0489,101.5423,50.0335,75.0151,-2.2165,-6.9464,162.3063,171.9389
-17.1235,-12.3097,-27.1480,-14.6440,69.0191,66.3902,169.6052,61.1981,107.3166,8.7789,-13.3874,128.8439,53.8339,37.5862,42.4274,-11.7155,-34.8579,79.7670,68.1182
-55.3307,-1.2809,-64.4949,-5.9631,-25.6747,21.7979,49.3255,14.4955,27.0859,-23.9637,-29.9378,131.1758,40.2029,51.6205,14.2833,-24.9036,-60.4409,28.3212,-10.6490
