Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-13.4724,-49.6397,14.9919,-65.0100,-169.4394,-147.8870,-82.3212,-48.3879,-64.3123,-41.4230,-81.9734,-54.7034,-79.5363,-98.1969,-44.3410,-85.0462,95.5957,-199.2690,-80.5492
-22.3723,-80.0013,-76.9001,-101.7053,-197.9249,-135.6512,-122.0518,-21.9161,-131.3815,-13.9736,-83.8466,-108.5914,-111.8828,-152.6267,-76.6024,-122.2797,55.6604,-176.6801,-122.2631
-28.8968,-57.3977,-95.3902,-72.4087,-197.2322,-73.5028,-115.0536,-29.0633,-181.6819,-71.2412,-60.8117,-80.5238,-100.0185,-144.1490,-73.4605,-128.3904,38.1520,-149.0845,-154.3413
14.9432,16.2398,5.4753,39.2952,-136.9815,-3.2297,-53.5131,-54.0149,-138.3081,-120.4112,-18.8612,8.3554,-39.3405,-49.5436,-27.5042,-74.6048,103.9166,-134.0802,-126.6210
82.4413,25.3592,76.5428,58.7762,-94.5026,35.5050,-44.6434,-62.5435,-87.9753,-96.8296,1.5639,-1.0011,-11.5609,-20.5784,-21.0114,-53.4257,152.5730,-135.1274,-111.8150
74.2928,-20.8239,44.1515,-20.6893,-109.6963,31.3864,-94.7042,-36.9336,-80.7915,-50.4511,-30.8686,-65.0058,-45.2207,-47.6980,-62.1060,-74.0208,118.7558,-113.8435,-116.8220
7.3689,-31.2422,-9.6751,-42.8726,-152.3438,-13.6823,-136.9602,-15.9524,-86.8900,-48.9351,-79.1403,-61.7816,-95.1026,-44.5389,-101.6917,-55.1851,82.0234,-108.9009,-97.5055
3.7635,-36.5855,-37.2831,-32.5774,-192.8011,-35.4996,-164.3775,-39.3505,-97.7253,-86.1245,-80.9834,-72.7075,-127.3431,-59.3531,-129.4248,-17.6976,80.3749,-170.8095,-90.6572
57.5465,-75.8446,-42.1678,-79.1121,-208.0147,-74.8716,-172.1389,-85.3443,-100.9728,-124.9456,-55.4120,-142.0063,-140.8512,-53.8687,-136.5624,-29.0992,78.4592,-232.7308,-107.7327
24.2430,-87.1052,-33.8941,-109.1596,-205.9467,-378.5735,-147.1695,-117.8879,-87.6128,-151.7188,-83.0821,-129.1199,-165.2857,132.6202,-114.5507,-42.1730,78.2279,-261.9937,-99.8928
-125.7358,-72.6014,-72.6724,-97.8958,-226.7291,-914.7023,-136.9643,-135.2241,-97.3873,-161.9653,-165.0945,-37.1257,-229.8254,423.9061,-103.2650,13.2885,62.1807,-336.5087,-97.6456
-230.8884,-97.3188,-160.3599,-131.5547,-258.1283,-1147.3313,-167.9013,-153.7383,-138.6704,-177.7741,-206.9166,-27.2705,-289.3535,553.8968,-126.8938,91.2596,3.9289,-438.4940,-144.1034
-174.2379,-120.4923,-169.4566,-167.1456,-249.9364,-805.2269,-192.2131,-184.6964,-169.7661,-230.6486,-166.1953,-82.5483,-272.7500,479.0707,-151.7689,111.6645,-18.6439,-458.0364,-176.1328
-51.3779,-88.3655,-69.2823,-125.1385,-206.2786,-334.5565,-188.8191,-200.9078,-184.4310,-254.7907,-104.2869,-80.0677,-204.5826,375.0237,-155.7796,83.4791,39.4822,-407.2245,-145.8092
-9.6098,-55.5560,8.1403,-79.3962,-158.3624,-167.6374,-169.3815,-154.2491,-176.0177,-164.1015,-75.4271,-39.0432,-155.7808,329.6202,-139.7167,65.0272,76.9837,-363.8387,-86.3583
-38.1425,-51.7712,19.2660,-79.3062,-117.9257,-196.8825,-122.8493,-80.4755,-113.6433,-57.0278,-68.9407,-16.9276,-131.3050,299.6294,-99.1928,66.7905,59.0752,-318.8200,-23.4584
-46.2816,-43.1624,28.7671,-76.9031,-101.2977,-211.6470,-72.1477,-78.4405,-45.3227,-84.3340,-63.2300,-5.3572,-111.5900,253.4560,-59.5330,56.7742,64.7297,-259.3874,12.3403
-30.1414,-43.2858,26.6369,-86.9863,-101.0809,-204.5608,-63.0829,-138.6858,-47.8814,-183.0590,-55.7264,-12.8196,-104.4815,209.8460,-55.2095,28.3585,79.4442,-225.2780,-10.0840
-19.5481,-56.6057,-5.5324,-107.6139,-76.1965,-171.6212,-67.4356,-156.8850,-85.3449,-217.9569,-44.4874,-30.3142,-100.5475,190.7066,-63.3163,2.1788,65.5479,-213.5761,-35.7977
7.2715,-25.6120,-2.3815,-48.9567,-32.0205,-83.2936,-44.1967,-118.1986,-95.7140,-204.3581,-25.4545,-0.4723,-77.3696,190.2080,-51.5059,-10.7025,100.0676,-182.0533,-13.4876
47.5704,41.8025,55.2225,58.4483,-2.0582,11.9544,-22.4492,-89.4020,-100.5996,-183.9868,-4.0477,64.2583,-40.8561,190.6233,-35.3688,2.1747,190.6705,-125.2724,6.0690
58.2541,68.0781,107.2781,80.6567,28.7266,68.2751,-16.1307,-85.7229,-112.8241,-140.1782,-0.7483,90.8268,-3.0422,184.6654,-24.8590,44.3060,223.1613,-70.9942,4.6907
46.8025,40.8278,121.8635,22.2078,64.1723,82.9114,2.6057,-85.3739,-101.9035,-105.0656,-32.6943,63.3137,27.1722,168.1320,-7.7740,71.5105,177.6142,-49.9361,31.0556
39.5028,2.4390,94.7978,-27.5017,66.3040,61.8332,20.6578,-74.7132,-75.4611,-97.9240,-73.3339,14.1311,30.0953,146.3942,4.6097,55.1657,113.3560,-64.9429,62.3789
16.9244,-16.5030,39.3981,-39.5006,46.8989,57.3356,14.5750,-22.8912,-62.3696,-50.2116,-69.4004,-9.5457,10.7367,136.0215,-0.2789,42.7621,44.8421,-77.0983,62.7865
-14.1059,4.2351,12.2742,-1.0477,42.7457,112.4170,3.1966,68.0951,-70.1505,37.0831,-17.6955,30.3177,-0.8670,121.3258,-10.3300,55.4241,14.9003,-70.5179,75.2273
-6.7717,36.3806,23.8916,54.0220,27.1383,160.4987,-11.2449,114.1783,-104.3316,59.5018,30.6271,76.2988,-8.2630,70.3729,-24.3492,34.7977,57.4661,-78.5600,86.4028
22.3015,23.1818,10.5389,38.7412,-18.4569,138.8582,-44.0291,59.0840,-144.4517,-9.9026,41.3004,46.0980,-29.1559,8.5132,-47.8373,-28.5760,82.5991,-95.3494,27.4571
22.3307,-2.0763,-20.5664,-5.2360,-45.1506,107.7882,-68.2027,-34.7342,-145.6366,-97.6686,20.0444,5.4609,-41.0209,-19.3989,-63.3516,-67.4968,49.2408,-70.8907,-44.0115
12.9870,25.4470,2.4814,30.3759,-32.2936,130.3674,-60.9634,-76.9938,-118.4151,-138.7699,-9.3372,43.6893,-25.1617,-24.9322,-59.2863,-66.3977,64.2816,-22.6109,-35.8919
24.9596,55.2231,53.2599,75.3167,-19.3648,170.1469,-44.8403,-56.3180,-102.9969,-104.2581,-22.3948,80.9910,-9.0326,-24.5628,-44.5365,-59.3465,136.6687,-20.3418,-0.0252
25.4817,26.4103,50.1714,31.7020,-22.8378,177.6238,-23.0847,-15.5239,-77.7078,-23.4875,-24.1938,39.4760,-11.8738,-6.1226,-17.4115,-41.7403,149.4326,-58.3941,9.4076
5.1557,-0.4067,10.2972,-1.3676,-13.3312,165.6155,29.4040,21.1225,-8.9504,26.5409,-41.6404,-1.5922,-9.2307,8.4122,28.5081,-12.0246,118.6078,-59.9505,43.7360
17.7249,22.4380,5.1352,52.1015,35.5475,165.8092,103.1072,51.2131,74.9025,22.1353,-61.5936,9.2624,25.6602,-13.4031,83.1555,-11.5717,143.7284,-7.3403,90.4238
65.4350,35.7738,37.5528,83.6253,97.1785,160.6653,156.4638,48.1121,134.7675,-8.1095,-48.1657,9.2109,77.1313,-51.7548,129.5415,-51.3214,185.6980,20.6027,52.5398
73.6256,4.2064,51.8143,31.2611,101.8501,106.1188,160.8501,-13.0759,165.7361,-58.6955,-18.5378,-19.5936,94.6223,-84.9657,148.0927,-92.0216,162.0585,-29.8344,-60.6871
27.5043,-28.7204,22.1505,-22.9122,42.2497,27.8621,123.5278,-84.6544,172.2821,-111.2287,-9.1379,-33.9433,61.1719,-120.8536,129.3153,-109.5303,108.4152,-100.0826,-145.2872
4.2100,-36.6727,-11.2070,-30.2457,-6.0428,-4.2655,79.2881,-107.1176,146.5698,-128.8842,-10.9274,-38.1674,27.4708,-156.4721,93.7030,-114.4145,82.0319,-119.8301,-168.8647
26.2843,-39.9282,-11.8533,-32.6194,-30.9140,-5.8139,39.6612,-107.5897,67.7800,-123.4799,-11.0023,-55.6088,22.4672,-190.5492,58.2060,-120.8128,62.9997,-113.6559,-166.5904
21.3601,-54.4843,-17.4016,-63.8477,-92.6710,-26.5350,-13.5051,-111.7772,-48.6308,-100.5912,-17.9608,-73.5634,-0.4377,-220.2189,14.6019,-121.1770,26.3334,-127.6049,-145.1158
-30.8690,-72.6391,-68.6509,-98.8871,-163.6118,-27.0011,-60.2666,-70.5406,-112.2708,-33.1620,-20.0908,-81.4462,-58.6729,-207.2917,-23.6379,-99.2784,-9.1841,-155.6738,-105.4377
-61.4355,-87.7098,-132.0463,-105.2918,-177.5261,4.1958,-71.7634,-7.5137,-75.4231,15.2346,-5.9588,-94.7033,-100.8012,-167.4185,-35.4697,-84.0140,-35.6494,-197.1102,-102.9264
-51.9454,-114.6478,-172.7608,-118.1536,-188.5576,-31.2757,-96.7676,-43.0364,-33.0465,-49.4846,-0.1125,-129.8382,-120.4437,-201.5811,-55.7286,-129.0158,-75.8667,-258.5799,-180.8006
-54.6372,-150.7172,-196.2243,-169.5661,-251.9754,-125.8887,-166.5160,-158.1298,-59.6874,-152.6922,-16.2106,-167.0912,-155.3873,-295.4523,-108.7136,-198.9430,-117.7523,-296.5033,-262.2823
-73.2591,-147.2881,-181.6341,-181.0355,-285.4772,-129.4285,-192.0932,-190.8675,-73.1595,-165.8338,-37.3999,-152.3400,-177.0340,-297.3506,-130.7464,-198.7965,-104.5750,-281.8264,-230.7430
-69.5412,-94.7462,-113.0771,-107.6971,-234.9030,-46.7101,-121.5794,-124.7330,-6.2052,-129.0704,-56.0141,-85.5495,-142.4928,-207.7598,-81.2129,-144.8400,-35.6140,-248.3482,-116.7682
-44.2268,-57.0811,-42.0229,-56.4900,-174.0481,-36.9393,-50.1316,-93.3113,63.0662,-128.1474,-65.6070,-44.3067,-90.6480,-190.2321,-27.2121,-135.0101,22.2497,-194.8616,-50.9930
-11.5921,-48.5080,-3.4275,-65.4309,-137.4694,-86.1222,-43.8533,-106.7290,62.0428,-120.8359,-50.4091,-48.4335,-59.3381,-250.3775,-21.0677,-156.1400,54.0749,-88.7026,-53.7242
20.7139,-18.9052,24.8614,-34.5367,-82.7207,-44.9090,-44.0438,-59.3142,33.2832,-54.6107,-21.9305,-34.8647,-27.2323,-239.1756,-23.1448,-114.1257,92.3363,9.5500,-50.4971
19.3831,9.2383,32.6350,12.1861,-32.1893,55.2010,-8.6708,37.7550,44.2558,19.3619,-9.2946,-10.1227,-1.4744,-151.6322,3.7483,-23.7140,114.4536,9.8377,-30.5934
-21.9258,-18.8601,-3.2893,-30.3005,-38.3021,66.0474,30.9371,74.5977,101.3889,39.1610,-19.3835,-34.5787,-12.6365,-115.0680,41.0511,11.0310,91.5723,-44.9400,-24.6034
-44.2988,-57.4298,-39.9221,-89.5307,-61.8132,1.9852,41.3843,34.9611,141.1694,16.8215,-41.6857,-74.8995,-29.5004,-151.8447,53.9513,-32.2710,53.2885,-51.9666,-29.9861
-23.7430,-56.6936,-47.0941,-77.8791,-56.9923,-29.2284,-2.8158,-5.8578,80.7758,0.4714,-52.2499,-76.8784,-23.6947,-188.3228,13.4809,-83.3024,5.7828,-21.4551,-53.7875
-5.8826,-65.5246,-68.5987,-85.8609,-72.2099,-38.7110,-95.7810,-19.0506,-59.5734,1.7336,-26.7992,-85.2675,-41.4952,-203.2361,-69.6845,-106.3234,-65.9496,-32.0260,-95.5752
-1.5728,-102.2764,-114.3507,-141.3633,-134.3117,-81.6825,-153.9361,-44.6186,-143.0006,-26.0064,8.8685,-127.7524,-95.7401,-217.6569,-122.0960,-131.2119,-104.0631,-84.5337,-100.1680
18.7110,-105.6606,-127.1736,-131.6789,-168.8939,-119.6447,-124.1343,-112.7594,-109.9168,-114.7161,7.1220,-139.9135,-116.4634,-228.3904,-102.4232,-166.0071,-63.1315,-115.8375,-63.4711
35.5489,-70.1331,-97.3118,-66.0210,-136.8124,-107.3659,-87.4616,-193.9118,-63.6258,-206.5064,-19.3554,-98.5732,-84.5606,-225.4902,-74.8025,-167.7998,-14.0129,-104.1476,-71.4869
10.8594,-48.8195,-81.3692,-47.2619,-107.5039,-76.7423,-115.8237,-216.9197,-81.4296,-218.2462,-38.8622,-61.4986,-65.0803,-215.3385,-94.9169,-127.4721,-20.3652,-73.5702,-131.5290
-30.0176,-45.4822,-96.6996,-57.1388,-124.5373,-55.5184,-142.1452,-149.3741,-99.6871,-152.1982,-64.2708,-57.7349,-75.1455,-204.6050,-111.9879,-98.3296,-46.3079,-31.7008,-144.0476
-34.2062,-35.8846,-94.1985,-41.3453,-139.3382,-28.8876,-99.1975,-54.4255,-58.6473,-74.8401,-88.2730,-67.9979,-63.7418,-191.5824,-73.4333,-98.1732,-53.1749,21.4960,-90.8739
0.3527,-24.0081,-48.6671,-22.4844,-118.2306,1.2841,-39.5722,-10.0959,-0.2961,-22.9324,-71.0837,-76.8974,-23.0572,-171.3982,-19.8769,-79.5614,-45.0697,56.4500,-54.9545
34.3705,-17.4036,-5.4752,-13.3570,-83.5938,18.1188,-16.8362,1.7501,36.4479,15.3410,-29.1105,-79.9091,3.4486,-142.6203,2.2275,-33.3620,-21.7953,52.6744,-56.2861
52.4043,-20.2851,-1.2923,-11.5672,-49.6201,20.9390,4.2011,33.2094,73.6932,47.7452,-2.5075,-86.6850,4.8569,-116.2935,17.6283,-13.7638,16.9551,32.0090,-41.9650
72.3946,-36.3265,-3.6503,-36.3885,-21.7985,13.6039,47.8341,56.2686,107.1096,49.0228,22.3158,-106.0581,5.5934,-107.4104,49.8343,-37.4619,55.5800,15.8872,-6.0362
85.3408,-44.1182,11.0154,-60.6766,-20.5098,15.8277,66.8020,29.7921,85.5344,-0.6416,44.1407,-108.7288,11.0099,-113.4670,63.6269,-58.6201,73.6063,0.4662,4.1552
51.6394,-35.5635,0.3255,-52.8931,-51.0896,44.8237,25.4527,-5.5067,7.3399,-64.9231,15.2456,-80.6630,1.9543,-121.8489,28.4501,-48.8180,46.2162,-32.6715,-33.0478
-11.4185,-53.4063,-52.5916,-68.9975,-102.7507,44.1308,-45.7272,-6.9415,-61.1351,-74.7392,-47.9411,-82.7197,-32.2935,-131.7276,-27.3702,-27.9833,-26.0607,-110.9089,-90.5169
-26.4606,-107.5654,-89.6567,-132.7169,-158.2397,-39.0607,-94.0097,0.5269,-80.5638,-19.3502,-65.7096,-147.3487,-69.5295,-147.8548,-57.4614,-28.6589,-87.8844,-213.5071,-129.6148
22.0668,-129.4890,-76.1939,-151.7060,-169.9852,-111.2485,-94.6868,-5.1379,-77.7960,22.2591,-31.3706,-192.2153,-69.5054,-163.1227,-52.0360,-59.6098,-86.6535,-240.3278,-138.1588
58.5520,-85.3477,-50.7597,-87.4092,-117.7460,-63.4427,-67.1466,-12.8904,-83.4725,-12.2003,-14.3656,-150.8969,-35.1847,-157.6323,-36.9906,-82.0748,-35.3044,-153.2062,-127.0286
31.8457,-38.3703,-55.9752,-35.8705,-78.3207,26.5352,-57.0553,-22.0438,-93.0270,-71.0480,-38.4264,-86.8836,-27.7183,-115.2453,-40.5551,-45.6240,11.4628,-66.8902,-102.3306
-20.9990,-41.5217,-91.1086,-59.3268,-105.5799,35.9269,-80.1657,-31.7191,-101.6334,-76.7057,-56.0020,-77.2091,-71.9395,-55.6310,-64.4618,22.9958,15.3336,-65.8006,-67.8626
-36.2836,-60.4070,-125.9672,-91.3747,-126.3323,2.6400,-99.7311,-32.1551,-124.5792,-55.4911,-32.6479,-91.6838,-106.4771,-36.1679,-84.4550,32.0252,-8.4031,-78.6693,-38.6628
-7.5779,-45.7501,-135.4603,-55.9801,-87.7318,12.2303,-88.2389,-32.7109,-154.5616,-68.6487,5.2212,-69.0566,-88.5226,-74.6806,-84.5575,-34.7150,-20.6015,-45.5231,-19.2174
10.4955,-10.9845,-125.9822,15.9685,-52.1215,53.4627,-67.9165,-33.7397,-148.0829,-93.2896,19.7075,-21.0267,-60.6229,-104.2831,-76.1947,-77.3122,-27.3760,-19.9619,1.2099
-5.4351,1.0980,-107.3928,37.5524,-54.7909,82.9973,-63.0437,-18.2678,-101.7333,-87.6831,14.8855,-0.1774,-56.4012,-81.4125,-71.6232,-37.3169,-43.2365,-40.4487,8.6605
-1.6762,-14.2820,-64.5792,-2.3369,-53.4757,80.6115,-67.9120,-11.1564,-80.5536,-67.7735,7.9299,-21.7149,-46.6614,-68.2752,-66.2408,3.3335,-22.4515,-69.0564,-23.8247
46.4867,-29.2214,-10.8224,-34.7733,-42.0726,39.0500,-76.4154,-41.3686,-109.8596,-50.6720,-3.4019,-54.4066,-22.8039,-113.8860,-61.5032,-36.3240,43.7492,-71.0001,-70.9277
71.0278,-33.4077,-4.0636,-35.0868,-47.5202,-12.2197,-85.7944,-68.6499,-123.5844,-41.6556,-15.5185,-67.1343,-22.4308,-159.1387,-67.0157,-94.8680,65.4627,-49.3616,-70.6812
36.9449,-41.4447,-47.9252,-46.4762,-51.6995,-35.0429,-70.9193,-61.3552,-77.0463,-54.1982,-23.4279,-69.2857,-44.1254,-148.4097,-64.4923,-76.7970,20.1614,-25.0106,-11.3028
14.7609,-61.1279,-68.4146,-82.4496,-31.4921,-38.9291,-15.4430,-49.9441,-8.6132,-52.5089,-43.5530,-95.1432,-40.3926,-113.5527,-23.6674,-15.6847,2.7678,-19.3460,54.7757
45.1753,-79.2566,-33.3765,-106.6450,-12.3242,-40.4225,36.0429,-37.3338,39.0866,3.7703,-69.4159,-136.7430,-10.0556,-92.8072,28.0580,-5.8859,32.7654,-34.9161,75.3907
57.3599,-78.8106,-2.8496,-98.0924,-30.8089,-37.8333,21.1137,-7.0451,52.3238,46.5380,-66.9358,-136.0683,-9.1621,-87.6668,25.3001,-45.0379,34.8582,-69.0834,39.8421
-5.2582,-67.9521,-36.8308,-80.4835,-93.2448,-55.4609,-48.0720,-2.2539,15.5445,16.0363,-50.3295,-86.4513,-59.4734,-107.9894,-29.1334,-67.0223,3.3655,-125.0993,-23.8303
-82.5950,-74.9538,-113.3668,-93.6776,-170.4055,-107.7627,-104.7115,-44.7537,-63.8390,-17.7228,-55.1749,-65.2307,-115.5958,-157.3239,-70.5009,-68.4370,-20.4948,-169.8873,-76.4642
-88.5818,-95.0457,-158.3935,-128.6359,-220.5683,-154.9553,-133.4168,-84.4073,-148.9969,-32.0604,-57.1312,-99.3747,-136.5973,-201.2235,-88.8154,-94.5860,-39.1718,-158.0881,-111.1577
-38.5694,-83.6370,-142.0239,-115.5843,-229.6627,-170.7411,-168.3339,-114.2511,-223.6270,-109.8893,-30.4386,-104.8506,-132.9855,-206.9057,-123.8875,-140.8003,-41.9614,-120.1185,-149.7930
-13.0494,-35.2802,-109.1469,-38.8773,-210.8708,-161.4825,-201.7348,-159.8883,-279.1258,-209.6271,-1.3267,-37.8598,-125.7517,-176.4426,-161.6100,-152.3442,-11.3406,-118.5927,-187.8453
-34.2608,-4.3917,-101.6695,12.2962,-183.1997,-118.6126,-205.6928,-177.6121,-289.7726,-203.8880,18.4314,23.9327,-117.3215,-138.7126,-165.7360,-114.6360,-2.2178,-141.7362,-198.5517
-65.5539,-15.0171,-112.8999,-10.0689,-172.7089,-62.7130,-204.1908,-146.9170,-260.2685,-140.3449,29.1865,25.1587,-117.0940,-124.8529,-162.0891,-79.4143,-52.7997,-141.7887,-183.7434
-89.6475,-29.6421,-129.7695,-39.7498,-183.4629,-51.3304,-211.3076,-135.7663,-219.9291,-134.3198,6.7465,11.1956,-133.3652,-124.3486,-171.1482,-79.7495,-93.2227,-115.3440,-155.0801
-96.9872,-23.6278,-142.8367,-27.1649,-179.5759,-71.4130,-186.3555,-151.7461,-171.4224,-137.4206,-25.0884,13.3106,-141.8472,-100.7220,-154.3593,-79.7671,-68.9799,-80.4116,-107.0976
-68.2893,-12.4390,-132.3829,-2.4549,-152.5040,-65.5277,-134.1525,-128.6529,-132.9419,-79.5729,-11.8904,5.1742,-121.8466,-73.5308,-110.7665,-52.6302,-27.1477,-48.1191,-56.5863
-32.1127,-10.8822,-105.4922,0.4826,-132.5207,-55.6684,-108.1055,-85.3404,-144.6508,-27.5881,8.3020,-12.3091,-93.6815,-88.4292,-88.9503,-35.9017,-14.9462,-29.6767,-25.5950
-29.2688,-21.0591,-88.7369,-24.7409,-105.4982,-78.2748,-88.2166,-83.9021,-167.6712,-34.9317,-17.3358,-16.0841,-72.3163,-113.9791,-77.6754,-55.5836,-22.1342,-16.6472,18.8453
-22.3303,-38.2233,-71.3803,-63.4254,-40.8661,-88.0804,-28.7547,-97.7355,-124.0436,-48.6049,-33.8960,-22.6460,-43.0870,-102.0890,-37.3607,-83.1075,-28.7971,13.7092,96.0250
21.1042,-43.6719,-35.6166,-75.0857,29.5733,-58.4442,30.5462,-81.7200,-39.2271,-27.4893,-7.3586,-37.9364,-6.5086,-85.6266,6.4444,-97.8827,-17.5816,58.2828,147.7019
44.9097,-21.5180,2.1023,-39.6458,78.6434,-31.5447,61.3730,-49.1854,17.3753,4.5060,6.9068,-18.1067,24.8901,-88.3523,32.7423,-95.3163,25.2011,93.3870,151.6782
32.4224,12.1694,31.1691,8.9724,117.4357,-16.1234,104.4969,-17.6138,47.1931,13.5335,9.4677,32.3714,54.9877,-73.1579,69.7771,-61.7961,74.3007,98.0471,156.7202
51.6427,22.3540,44.1283,31.5266,110.0486,4.3844,133.0578,-4.2679,50.5359,-11.8964,33.4723,30.0908,69.6582,-56.8226,94.3919,-27.5458,86.3315,67.5446,148.5375
100.5043,-0.7203,18.7718,17.9257,32.2606,0.3108,80.4119,-32.3576,-0.4540,-51.4159,26.4494,-44.9845,42.5140,-90.7610,55.1498,-45.7131,68.3424,36.4358,86.9270
106.2942,-25.1006,-13.0875,-16.1793,-26.8409,-28.7964,8.6662,-61.1836,-60.6116,-63.0711,-23.6543,-95.8232,4.4748,-126.2504,-0.6454,-77.5234,62.6913,40.3357,41.6202
68.9672,-17.6968,10.1512,-30.0710,-4.7236,-14.1529,10.7107,-28.1135,-62.4116,-30.0664,-24.8269,-58.0816,7.6953,-93.9963,1.0486,-54.6193,69.4496,48.3806,64.1403
31.7944,8.5968,50.3559,-4.5943,23.9696,52.2228,37.2813,26.7590,-33.4860,6.9399,19.1969,11.1331,30.3876,-45.2168,26.8261,-22.3354,55.7500,20.4928,64.3035
-3.2820,18.2435,30.6971,21.7820,0.6525,87.9966,17.3616,26.2921,-16.9440,-3.8768,8.5905,37.5321,20.1327,-47.2673,16.8189,-35.7158,26.8802,-14.0030,4.9014
-29.4274,5.1246,-20.3518,16.5286,-37.5808,64.2887,-11.9663,-2.4787,9.8021,-35.8747,-34.8493,17.0782,-16.2454,-64.4187,-7.9513,-38.3194,8.6039,-28.0336,-15.7411
