Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
46.5654,-34.2953,31.3705,12.9571,-29.6747,-66.5378,-159.7356,-144.7609,-150.2583,-144.8031,-38.7920,2.8161,-36.8224,-10.5889,-86.9240,-17.9060,23.5418,-68.8525,-121.8365
61.2067,-95.4740,-77.0536,-12.7252,-47.5585,-65.2988,-116.3421,-97.2789,-85.4348,-92.1498,-66.0432,-4.5471,-27.1875,23.0191,-19.7209,-24.8584,-40.4595,-44.7218,-43.9958
32.2558,-60.1402,-89.5357,6.4166,-10.0899,4.4944,-19.1912,-0.8214,-6.7963,-0.4593,-4.4446,-0.4628,26.5402,33.0701,58.3390,3.6794,-55.4007,40.8631,7.8913
-20.7245,-19.6268,-80.9822,-11.6748,32.5252,57.8139,42.2382,51.7349,20.1218,42.2396,5.3797,-21.1393,21.9720,-8.7388,76.6593,-5.7893,-88.4352,89.1518,27.1085
-45.8951,-16.1513,-127.6227,-85.3970,-2.4737,26.6526,-26.1324,36.8968,-28.0072,25.6944,-7.0181,-47.6689,-45.6947,-32.1684,42.2435,-42.2645,-139.8879,48.5431,9.2676
-46.8305,7.9947,-135.8981,-107.1139,-74.1214,8.4343,-130.6604,28.3540,-86.7770,22.8284,44.6534,-31.0268,-84.9733,9.5037,11.1024,3.1756,-144.2528,21.5173,-37.8732
-41.4148,37.1698,-81.6973,-49.2637,-81.3141,60.3127,-130.7604,47.2888,-93.7711,38.2373,89.3283,17.0705,-73.3448,75.3995,-0.1065,88.4418,-113.3012,56.0222,-56.8686
-18.0668,36.1817,-47.5069,1.1601,-19.5965,96.8095,-76.6916,38.3857,-84.5051,8.3962,66.5144,49.9362,-59.4463,117.1541,-0.5759,79.0420,-81.4795,76.5444,-46.8831
8.5495,37.2551,-15.5674,4.1045,59.2589,78.6345,-46.3897,1.5573,-85.1568,-43.9565,39.3141,47.9450,-48.8914,106.6230,21.6416,23.5097,-43.2772,58.1400,-59.6158
10.8822,43.5227,37.2289,-4.7269,128.1176,61.7483,6.2500,-10.6230,-53.6056,-48.5627,36.8617,31.0549,-12.7503,65.2212,53.9150,28.9412,-13.1851,49.8022,-49.0137
17.4937,53.4002,44.5696,22.6624,149.5096,81.0521,43.2253,10.4813,-24.2673,-29.6621,40.7136,42.2841,25.1275,80.7485,49.2963,34.1500,26.5852,78.9177,27.8911
53.7052,101.9404,47.9632,94.8880,122.4895,122.0339,-17.5703,40.7507,-59.3590,-30.8469,54.5157,81.0386,12.9244,148.5869,26.4445,-4.4028,125.4959,133.2234,63.5072
73.2842,127.8527,134.3918,129.2854,134.4185,128.9184,-39.4849,53.7450,-65.0623,-22.7655,29.9899,84.2406,-35.7797,136.3011,49.2028,7.4874,195.5798,147.5008,21.4619
51.5192,59.8509,192.2367,65.0722,198.1035,66.7819,90.6629,35.0310,37.0787,4.3759,-50.1065,51.9446,-49.5900,65.0469,77.0786,67.6965,138.6701,76.1690,64.9758
45.8539,14.9085,127.1220,21.2652,206.4999,24.9232,188.6552,29.7569,114.6277,16.1497,-42.3353,76.3703,6.8497,122.3127,23.4729,65.6878,101.9487,20.4264,230.1969
77.4135,74.1140,76.1728,97.1661,156.9092,73.7193,129.2567,58.6216,65.2423,1.5632,80.2938,150.9742,78.8735,261.9376,-55.2474,15.6471,188.2184,58.0623,284.5329
71.8520,98.0354,80.1597,138.9133,126.1650,80.8237,39.5526,10.4233,-23.0784,-55.2240,84.2825,141.1669,74.2972,219.2296,-52.5286,-0.5402,174.3044,36.5754,92.0204
1.7761,37.4678,-14.9377,17.6027,50.9148,-52.8974,-34.3942,-161.6634,-79.5215,-156.3893,-51.6503,33.3163,-1.6589,8.2859,-7.9286,4.2961,-38.9805,-144.5348,-172.4400
-37.0306,16.3587,-155.3786,-106.7626,-111.2830,-182.1848,-134.2456,-287.5072,-106.6580,-217.5038,-19.9093,-28.4400,-19.7779,-86.8083,12.2534,3.9027,-174.5886,-290.2342,-295.6915
10.0511,18.0459,-135.0220,-90.4059,-202.9023,-193.9476,-165.6922,-258.5003,-76.1415,-179.6756,187.2199,-7.8446,69.7931,-28.4260,61.0733,10.2293,-121.6079,-252.6922,-282.2531
51.8254,-32.3842,-26.5077,-26.8465,-152.9824,-155.8807,-95.1958,-176.6491,-10.9300,-106.0987,221.9226,-0.0024,136.1609,-8.4672,144.4153,9.2231,-93.7232,-150.0135,-238.4789
30.6613,-26.4862,0.4458,23.8339,-87.2840,-78.8644,-41.8977,-90.5031,10.3671,-45.8668,90.8977,9.1017,110.6141,5.3386,148.7509,1.4049,-99.1292,-67.8057,-171.9240
33.1758,69.8590,40.5597,115.0483,-26.0581,51.5556,2.1635,28.6675,14.9467,8.5331,119.1536,92.3863,101.8021,144.5959,66.7203,4.3452,31.8801,26.0753,-45.1588
88.0764,77.2218,156.9466,172.8715,79.9973,89.4474,106.7104,78.3914,66.2275,21.1981,242.6469,153.4827,125.0908,233.3592,21.9400,-25.6452,164.4685,67.1323,88.8663
83.0649,-30.2517,162.1336,86.0172,120.1883,-23.2613,178.6573,13.4274,127.9219,4.1726,155.4257,77.7917,50.1180,87.5010,33.3009,-91.0595,86.4780,0.6854,186.6129
-0.7931,-79.2243,22.4135,-43.2155,50.0070,-82.8933,178.9199,39.2112,185.8582,89.5108,-48.6531,-21.5871,-83.3926,-57.9083,26.8561,-70.7245,-48.9078,-43.5020,331.3713
-44.8917,-56.4743,-50.8584,-73.4287,28.6339,15.4690,222.3986,261.1859,285.2516,306.0428,-104.6880,-14.4402,-91.1390,31.4252,22.4647,72.0157,-41.2536,28.5348,547.5962
-22.9641,-82.2486,-31.6526,-57.8174,77.0018,114.5813,292.6338,463.5649,379.9205,481.3875,-84.2312,7.6577,5.0232,151.3038,76.7459,194.3318,5.4469,114.4376,661.6417
5.5581,-147.0575,-63.2361,-69.1669,45.4069,111.4626,265.5326,454.5984,377.9279,473.9454,-128.4438,-40.9019,30.6458,100.5316,145.8768,198.7621,-10.6507,113.8556,540.5352
46.4660,-156.7899,-104.8584,-43.8358,-50.8120,59.2980,144.7005,286.1399,268.6251,306.7448,-137.8783,-57.7503,-31.2676,34.3050,148.0300,127.2127,4.4055,52.0012,274.8809
77.0287,-67.7162,-54.1584,49.7878,-95.4569,-5.4981,-10.3514,87.2353,87.0469,94.5457,-61.7008,10.6876,-76.9367,52.7440,70.0937,32.3721,70.1857,-6.2949,26.3509
17.9079,80.6008,17.1304,121.1842,-91.5557,-52.4222,-136.1629,-33.5086,-77.2621,-25.1277,-14.6329,49.4816,-67.4697,10.2940,-25.2742,-54.5540,86.9983,-7.4906,-91.4436
-67.3080,141.4537,42.6895,111.8005,-49.5131,-25.2456,-108.8861,-11.2457,-89.1607,3.7940,-3.8889,-2.1548,-18.2620,-113.6769,-60.6527,-101.9324,59.2320,60.9928,-19.7846
-49.0344,18.9719,65.2360,67.6732,40.0544,39.7941,59.3107,79.0697,29.6173,80.5825,34.9557,-69.2880,40.8397,-178.7019,-40.1667,-115.8851,52.5828,134.5706,145.1598
9.4139,-138.9369,73.0624,35.9869,90.8211,49.0168,169.4264,88.2182,101.4887,81.9896,37.5198,-103.6034,72.1141,-193.9814,-36.9310,-119.1194,43.5664,138.4312,200.2022
-9.5459,-156.9409,34.1575,7.3374,77.5222,1.6448,169.5206,-8.5535,83.9958,10.7153,-34.8307,-134.1028,77.6568,-268.5782,-49.8499,-111.8935,7.9787,76.1612,118.6028
-46.4074,-98.7674,12.5834,-20.5412,117.1567,-36.5029,188.0632,-92.7237,86.2665,-41.9602,-74.2393,-172.4877,74.8451,-376.4019,-12.9757,-92.1500,4.5156,22.0178,77.0626
-28.9927,-77.2542,45.7144,-10.0676,213.4042,-24.8661,244.3470,-51.0676,139.2925,7.3468,-33.0355,-181.4316,52.6906,-402.6807,54.5734,-42.6900,61.8751,47.0151,159.3630
-13.8170,-70.4051,78.7390,30.4112,238.5394,31.8629,284.2013,97.9503,208.6792,150.8927,11.6649,-146.2312,32.4911,-322.7791,98.9921,51.0975,108.0062,123.2751,262.2673
-34.9504,-70.8720,86.2435,10.3473,183.8379,66.8311,331.2838,217.3724,300.9131,276.7213,17.3436,-135.1044,58.2760,-261.2672,161.5631,117.7260,69.2351,137.5857,286.6118
-65.8791,-105.2602,77.4622,-99.1714,116.3799,17.2750,372.0862,227.6251,390.8618,315.3289,-8.8813,-211.4025,100.9448,-346.1175,264.8486,77.7615,-26.9122,65.5797,238.1119
-109.8649,-114.9971,33.5400,-188.6767,21.5967,-60.8530,324.6180,192.1757,396.4646,311.7541,-52.1354,-300.9095,107.6242,-486.3953,304.7440,-0.3306,-98.2182,7.1465,155.0581
-152.5743,-81.4111,-47.3160,-186.6722,-104.5248,-78.8756,182.9920,164.0275,290.1641,290.0708,-59.1573,-297.6960,88.6062,-490.0941,220.6368,-1.6275,-138.2843,-2.6571,50.2795
-153.9275,-94.4050,-141.6740,-163.1839,-202.5789,-59.2713,23.1871,123.2968,143.8799,236.6319,-25.5858,-248.3608,61.9132,-391.6364,113.9185,57.7172,-205.0169,-18.0738,-60.9548
-132.7539,-138.4615,-226.8502,-157.7976,-246.2125,-50.9898,-74.6029,92.9088,58.4100,197.6937,-43.7009,-224.3716,25.0688,-323.9012,82.1973,102.2655,-264.2565,-30.5560,-130.7806
-108.3598,-96.8750,-236.3633,-101.3640,-232.2595,-37.4182,-75.1693,96.0113,53.4980,184.7334,-111.1418,-156.5305,-3.5164,-219.3223,85.1292,120.7870,-206.0898,-9.6916,-128.5006
-52.9803,-4.0878,-119.6774,9.8037,-147.9482,-19.2463,-31.6864,73.8455,55.4364,132.1809,-101.2844,-26.4560,-6.1195,-47.2777,56.8392,137.8118,-49.3144,1.8811,-85.8077
1.2354,11.6215,31.7820,65.0402,-24.1999,-18.8728,5.5721,27.9697,47.0490,78.2398,-14.7107,12.7387,33.3675,-16.7266,37.9264,170.0079,59.5798,-6.4100,-35.3670
-2.0664,-39.8339,87.7517,16.9504,86.2339,-4.9668,79.7085,44.3508,99.7830,113.4016,23.7502,-89.4161,137.0388,-171.6532,104.0968,211.3885,62.7365,11.9132,22.7678
-8.2144,-73.4608,48.8368,-53.6921,154.5840,34.1283,175.9469,89.1009,184.2987,153.8399,14.0295,-166.8868,240.3748,-243.6801,216.1277,216.8227,32.4749,29.4131,51.5456
36.6721,-69.8234,-16.9912,-67.5936,139.8029,35.7714,164.2429,48.4975,168.6968,78.9968,40.6230,-123.5925,225.8911,-136.0931,248.2903,151.9202,25.1560,-5.8715,-9.9826
57.9881,-26.3100,-71.0857,-30.7401,28.5803,-18.3577,16.4075,-58.5223,31.3792,-50.1665,83.8051,-51.5529,117.6556,-51.0790,152.6383,39.5302,31.7707,-46.6550,-148.4775
14.4236,51.6032,-65.8401,21.1594,-83.3855,-63.5180,-154.3389,-140.3096,-140.6959,-141.5195,99.9480,-19.8930,40.8872,-72.4647,-3.8287,-73.5007,43.8948,-33.9427,-285.2202
-0.0763,95.4436,37.8207,86.7119,-87.1331,-59.0692,-260.8404,-168.5388,-272.4520,-191.5335,124.3387,8.4185,24.4377,-74.3981,-126.3981,-125.4542,87.0008,13.6348,-341.3983
64.6316,62.4019,187.8503,153.6096,0.3341,-25.8672,-262.9814,-141.0170,-287.9588,-181.5394,155.9433,49.1247,30.7819,-4.9484,-143.5155,-65.5240,167.7950,52.9289,-275.2146
120.4249,4.1405,263.6810,140.5760,73.8741,-13.7651,-181.1052,-89.1779,-186.7630,-119.1066,127.9334,57.2083,30.1691,49.5971,-68.8274,42.0429,201.4269,33.3760,-154.5969
92.0481,-45.3261,181.4166,5.1491,54.2121,-59.8261,-144.9481,-83.6205,-120.5740,-87.9692,46.2410,8.6941,-31.6275,21.5199,-26.9399,70.2304,91.1562,-63.6209,-118.2559
25.2914,-111.5964,-12.8989,-133.6073,-49.9551,-111.8005,-202.8416,-92.9183,-151.2247,-78.5754,-12.8760,-60.8972,-127.2058,-52.1170,-70.5769,29.3804,-88.5609,-132.3838,-158.1819
-5.0453,-164.9871,-159.1186,-143.4021,-142.2799,-69.3475,-205.1899,-10.7519,-123.5193,7.8684,-44.1684,-99.8149,-117.4029,-80.4912,-67.9328,27.7169,-162.3540,-65.8971,-120.6446
-10.4377,-127.1526,-164.3732,-76.4008,-134.1737,42.2882,-80.4010,129.0178,18.9483,138.5215,-104.0680,-93.1387,-9.8317,-41.4203,48.5790,66.5955,-114.7745,49.9281,8.7210
-34.9962,-17.2754,-104.3821,-47.8211,-51.8713,94.7820,30.7393,188.4844,109.2295,182.7114,-167.4570,-60.4010,35.2499,3.8838,130.0219,70.1524,-58.9625,74.2453,72.8820
-47.8009,59.8158,-64.2223,-42.9500,5.7138,59.6462,18.9579,125.6688,50.5180,103.2990,-140.4289,-15.5269,12.0835,35.7756,77.0052,25.9885,-22.1495,27.2461,4.6441
-13.3508,78.7746,-35.3469,-2.8252,-9.0538,8.2775,-86.7842,-5.0447,-85.6920,-42.3751,-37.9510,40.8679,10.4684,88.7298,-13.2689,-29.6661,6.7665,-9.4146,-122.5029
12.1479,100.2654,-19.6596,46.6946,-62.1183,-28.3197,-215.3593,-126.8970,-214.7341,-165.1960,17.4503,97.4367,-17.9329,147.3049,-62.7504,-54.3435,-12.1063,-32.7730,-234.4061
1.8484,117.5260,-28.5439,59.7835,-97.0626,-49.7692,-278.1064,-170.9509,-271.1859,-196.2753,15.1231,129.3072,-90.5489,173.8617,-97.5901,-19.5949,-46.5930,-57.2166,-280.7413
24.2223,61.1908,-15.6948,29.3766,-97.5143,-55.4886,-248.2684,-162.7489,-239.1216,-182.4222,45.3273,118.6480,-92.6311,176.8263,-118.6009,25.7324,-31.4918,-86.8121,-257.1546
64.7677,-39.8124,-0.9160,-44.0382,-109.6268,-89.5915,-237.4632,-195.2941,-213.8592,-211.2502,53.4490,73.1535,-45.9982,155.0066,-112.8648,14.2663,-52.6662,-150.8879,-255.5620
23.5910,-74.4093,-83.6694,-126.5461,-182.1237,-163.0710,-301.7747,-246.9156,-244.4887,-234.0022,-51.7674,31.0690,-78.4806,102.5206,-113.5026,-7.6800,-180.6806,-228.7164,-316.9962
-52.5795,-31.4330,-199.9652,-138.8663,-266.6196,-171.5304,-302.3336,-203.6023,-218.5152,-159.3770,-103.5761,34.9839,-125.3470,89.8456,-119.5444,31.0837,-256.6110,-219.6181,-303.4767
-36.6572,-0.2529,-173.0370,-60.3650,-247.4271,-52.2038,-145.0951,-59.9473,-78.2274,-31.4472,48.0772,85.7272,-65.8604,175.4462,-88.1488,86.9563,-160.1862,-90.3939,-116.9620
21.8428,0.9037,-50.7683,33.8853,-110.4166,94.3719,38.4512,82.3953,49.1756,61.4051,154.2010,138.5077,19.2617,283.7278,-35.6734,107.3863,-37.1529,54.6309,93.3573
3.4921,36.4480,-19.3667,83.4257,18.3201,159.2613,98.4940,152.1407,63.7669,102.2776,-6.8776,156.1568,39.7585,313.2160,-5.5522,121.3722,-21.2424,113.9614,140.4618
-51.4264,102.3838,-63.4253,89.0034,51.5879,144.9811,71.5044,135.9516,29.4839,92.5214,-170.3198,141.5795,63.1271,269.0267,21.3072,125.3801,-51.3687,97.1865,62.6445
-53.1450,109.9866,-86.8119,53.0081,20.2455,89.2531,58.5510,64.1121,27.5417,40.4010,-86.7951,108.8508,108.9993,203.6013,63.9003,68.5605,-77.0058,56.5265,6.5309
-21.1322,36.7174,-147.2874,-7.7214,-54.3807,31.1575,42.0221,0.3139,34.3140,-10.0051,22.0056,65.8971,74.7342,145.7349,70.2837,-18.3543,-115.6964,13.6594,-2.5792
-2.9612,-21.7510,-240.9895,-25.9103,-164.6580,24.6347,-29.0635,-17.1509,2.9335,-29.0067,-36.8221,40.7986,-54.4318,119.6323,7.1342,-46.6214,-118.8544,-7.9870,-19.7264
0.7800,8.3400,-192.7370,22.0279,-201.8264,65.4449,-83.2201,-3.8691,-39.8439,-27.1190,-78.7458,64.8574,-153.7949,137.9615,-65.0436,-0.8613,-46.6772,9.9814,-43.1099
3.6845,79.2096,0.8895,57.7607,-85.7783,81.3894,-52.4242,1.0456,-55.1256,-34.3156,5.6559,113.8330,-142.9862,178.7228,-86.0382,53.4880,34.3855,13.2182,-47.8934
18.9857,114.2969,117.0436,35.5067,54.0794,42.6337,-26.6294,-32.1691,-70.4264,-79.0154,62.3320,133.8348,-80.3145,206.0282,-82.6273,53.9364,74.5433,-51.4831,-48.6494
39.7989,106.8552,89.7459,14.8268,66.4780,-12.1058,-75.0748,-81.4349,-105.5821,-130.0672,47.5263,121.2217,-49.5322,197.0602,-92.1196,1.8098,84.5204,-111.5014,-54.8212
32.2540,76.7832,41.6336,23.0783,5.2009,-38.6493,-107.7029,-84.9147,-116.9036,-118.1617,62.2061,104.4908,-33.2521,163.6802,-90.9973,-39.6454,40.0456,-84.5868,-54.6283
-4.2925,36.4421,-6.4021,7.1793,-17.9564,-11.2229,-77.5775,-37.0913,-94.9788,-61.3672,82.1241,84.4055,22.7779,148.4739,-67.8328,-23.9289,-61.4489,-32.6736,-46.7840
-28.2811,26.4855,-82.3237,-26.1525,-6.2306,50.6752,-63.2178,4.7344,-89.6334,-34.6256,49.9721,66.3432,74.2731,168.0510,-66.1364,20.2086,-114.6376,-28.4011,-25.4405
-10.1768,70.9900,-83.9171,2.4910,12.5069,77.1888,-79.9746,9.6049,-103.6678,-44.7548,56.1540,88.5184,47.7010,200.8315,-95.5151,41.2124,-31.8728,-29.6682,10.7715
60.6801,113.8328,56.3697,98.8938,54.9066,50.1971,-67.2526,-22.9089,-99.8674,-80.4338,164.7313,155.6102,-10.9448,244.5298,-105.3726,29.7445,134.7621,-8.9919,27.7543
154.0974,101.5964,218.6369,183.0356,115.3982,38.0909,-26.0296,-78.1716,-84.7525,-147.9093,258.8103,213.2103,-18.2517,300.0915,-82.0013,8.2029,258.4734,-0.7519,15.1809
180.2914,62.6037,262.7768,199.5804,151.6910,62.3715,2.4076,-98.8925,-81.0277,-182.5009,213.1186,216.6876,0.6894,316.1354,-67.8589,-3.9626,249.1139,1.8187,9.9000
111.6236,41.3575,184.1157,152.8178,131.6831,63.5178,-6.1832,-59.9982,-86.3838,-133.8886,73.8133,171.8497,-5.1698,259.9325,-73.9574,-11.5865,132.2728,7.6320,8.9119
44.4307,49.8265,72.2697,88.0116,65.4366,34.4851,-48.2134,-26.1604,-87.8335,-82.0390,-23.9869,119.5104,-7.0015,195.7785,-64.5217,-32.2576,39.5266,-16.0581,-10.2207
32.0026,84.2937,9.4750,56.7776,1.7753,25.7333,-58.4531,-28.3849,-58.3795,-77.2806,-39.0453,103.1806,6.9087,187.8211,-30.3650,-53.7792,37.2200,-45.6737,-7.9834
21.6590,107.4459,-11.4388,51.8689,-33.7887,26.1160,-0.0467,-27.1470,2.8458,-62.7117,-30.9342,117.9581,-27.5998,197.3614,-11.1861,-49.9300,45.4822,-38.1604,30.1689
5.3107,80.5249,-47.8054,33.0905,-62.8175,0.8907,28.9079,-28.4339,24.3707,-43.6622,-18.8737,115.4888,-119.9448,167.3104,-36.3189,-37.2766,19.3150,-34.0527,37.8558
19.5817,42.1146,-79.4966,19.9259,-84.3336,-11.9220,-40.9051,-45.8949,-34.2990,-62.7180,23.4190,86.4720,-175.1550,121.0653,-81.0830,-42.5053,21.3539,-45.3590,-0.6669
31.6597,42.3425,-49.8426,44.7797,-73.5203,15.9778,-116.4603,-31.4405,-101.6587,-66.3560,65.8958,66.0743,-132.9623,98.5349,-100.9654,-50.7059,48.7764,-11.4541,-29.5742
11.8347,51.3997,4.5991,70.8927,-41.7747,31.8529,-119.3446,3.5740,-116.5831,-34.5170,81.9656,61.7152,-35.6721,89.1548,-88.0449,-50.7248,31.4739,37.5047,-40.0088
2.7343,49.4596,29.1357,72.2937,2.9067,18.1862,-78.9885,-8.6287,-102.5870,-40.8766,113.3231,66.6647,56.8409,91.8338,-65.8304,-52.3514,1.0988,28.6782,-44.8065
15.5761,79.3498,53.8456,85.7248,75.1808,38.1138,-18.1584,-27.2502,-79.6665,-70.4880,148.6490,97.4879,109.7298,139.3300,-46.6838,-34.5913,28.8195,14.9399,-23.1150
20.9803,135.3036,99.7684,116.7950,135.6458,97.6380,31.9857,8.8852,-54.2490,-55.5503,133.6904,145.4794,98.4701,219.0424,-26.8654,18.2157,80.3831,44.4966,4.4637
36.6542,156.3414,128.4270,130.0200,130.2498,119.9358,4.4620,27.5669,-62.7510,-46.3685,119.2725,171.3351,49.4728,272.3571,-8.9957,54.1580,99.6003,46.5987,-10.6573
71.2980,131.4373,122.1127,127.5475,86.8806,86.1223,-71.7347,-17.3397,-104.1090,-89.5128,137.7310,168.1542,29.7572,278.7724,-5.5030,23.8414,92.5989,9.4042,-43.9670
74.8528,87.4207,89.3944,118.1021,47.8870,46.3614,-100.6614,-45.6785,-121.0927,-111.9143,86.1598,143.4026,38.3378,241.1859,-21.5524,-43.9265,64.4413,3.6810,-49.0522
34.0117,42.1399,42.3981,72.2403,6.0115,4.8306,-93.6590,-34.6229,-102.3444,-80.3009,-24.7058,84.2596,20.2911,142.7217,-39.0077,-89.6411,11.5033,3.6919,-43.1225
-8.3957,11.8898,8.6285,-14.7665,-34.9266,-53.3905,-107.6868,-36.0958,-83.6344,-45.0411,-33.5127,9.4043,-8.8194,22.9770,-31.7646,-87.6410,-55.0602,-45.1834,-49.3535
-26.3842,-26.9504,-23.2670,-94.6693,-64.2299,-72.6904,-102.6234,-18.7728,-53.3807,-5.9424,40.4176,-32.7991,0.6549,-14.6562,-0.5666,-55.8441,-133.6282,-78.7279,-39.1455
-9.1326,-111.1808,-87.3444,-122.6413,-88.2767,-12.1555,-24.9881,56.5137,24.1815,57.1488,52.7012,-41.4610,21.7724,32.5758,32.0687,-30.6406,-182.4594,-35.2773,25.8595
28.9463,-167.9456,-121.0461,-94.8123,-70.7151,57.0720,86.2756,117.9739,114.9475,100.6182,34.3899,-44.6349,12.1015,47.7175,46.8972,-25.0835,-122.9928,31.7517,123.3088
20.9222,-103.9359,-58.5724,-54.0618,14.5267,60.2240,160.1116,110.3100,143.2474,93.2780,35.1709,-40.3258,-9.6844,-7.9096,28.9094,-31.1332,-9.0760,56.9961,160.2171
-46.9731,-4.9535,-0.0758,-53.2490,84.0391,25.0137,172.8853,75.5362,106.3388,64.0316,-30.6481,-30.3917,-26.5820,-57.8931,-8.2497,-49.7607,3.6166,39.9161,97.3838
-80.3365,-4.1791,-41.6851,-77.3812,71.5113,5.0677,152.5701,48.5583,77.8465,41.5056,-118.5560,-34.2509,-41.7092,-65.2839,-11.4925,-64.4662,-71.8237,15.7225,39.9566
-36.9930,-52.3464,-90.8387,-63.3297,41.8461,9.7362,133.5752,33.2565,86.1062,34.8888,-79.4730,-36.9938,-35.2797,-49.4690,27.7978,-40.4752,-82.9301,18.9379,64.1193
6.6040,-46.1623,-61.8010,-10.8163,48.3997,34.4734,114.0436,46.5266,82.9666,43.9728,9.1578,-15.5406,-9.2099,-13.9856,50.3116,0.0507,-19.0718,46.7116,77.5402
5.0785,-8.0786,-18.3090,24.2156,54.4504,64.9687,84.9032,75.1427,53.7181,51.6913,-3.1583,3.7031,1.2290,16.5901,48.3610,0.4428,14.0513,70.1549,19.4701
-13.6588,20.8287,-10.1358,27.3959,42.5864,74.2392,66.1720,73.9828,39.3462,45.7425,-48.0590,-4.4694,5.7114,0.5925,69.1580,-27.2342,-1.2257,84.0106,-18.8454
-40.4364,58.3680,-16.0030,22.1032,28.6882,68.0327,66.5693,47.0098,41.6308,33.8431,-41.7313,-10.6666,26.7449,-25.7153,86.0685,-35.1045,-27.6129,86.4441,-2.0469
-70.0061,81.2531,-43.4115,14.8027,5.5440,72.6926,68.0284,34.1637,32.2225,23.6317,-43.4202,10.7840,26.5265,3.5959,48.5855,-21.5241,-66.6568,60.0954,-4.8777
-69.1995,34.4087,-103.7657,0.4794,-29.7938,74.0655,65.0967,31.6425,24.5725,17.3236,-74.6441,29.6780,-13.8601,51.9027,1.5673,2.0470,-116.3394,17.7498,-28.9505
-46.2707,-54.2957,-169.4883,-22.9990,-76.9414,46.5728,50.2767,8.5231,28.2200,10.9550,-108.2950,10.5643,-53.4142,38.3547,-14.8029,28.1989,-155.0656,-14.2009,-33.0307
-42.3231,-89.2836,-206.0481,-39.4423,-143.1976,17.6066,-1.3752,-26.3520,4.0607,-8.4717,-145.7877,-22.0500,-91.3405,-16.7228,-48.6356,23.7799,-152.9913,-31.1760,-56.0444
-36.9092,-29.0428,-149.4091,-4.9125,-170.7427,27.8093,-71.6464,-37.6775,-56.6637,-38.9687,-122.0570,-15.8192,-138.5023,-33.2055,-106.9577,-18.4166,-55.6820,-10.3464,-98.7444
16.1030,48.2575,44.3708,71.6329,-72.8124,54.7421,-91.0452,-28.3954,-94.5299,-64.7611,2.8822,16.6700,-120.0250,-12.8183,-119.6320,-57.6434,122.5248,49.6860,-66.7112
84.4226,32.8713,247.1535,90.8998,101.6563,47.7500,-35.1247,-29.1848,-69.6656,-80.9031,88.0510,7.9186,-9.0217,-21.9515,-70.6283,-79.2531,227.1795,69.6073,41.1807
99.6582,-51.5448,269.2171,23.0858,204.6700,30.4680,39.2576,-16.8488,-13.7807,-64.8748,54.8019,-42.4986,69.5151,-56.7850,-7.0512,-80.4793,164.6024,35.3723,112.7451
69.8758,-79.6911,159.5309,-18.2212,209.7675,76.2122,89.2301,59.7150,34.0746,11.6671,47.4631,-59.5048,56.9104,-45.9899,47.1771,-26.6717,71.5488,57.7018,127.2602
