Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
17.6371,53.0809,29.0077,-20.3802,-21.9894,-127.4314,123.6746,33.3840,208.4172,43.5918,-43.9889,2.4229,16.9460,-35.6537,45.0390,20.4790,-24.1251,-87.9307,51.2849
10.5575,29.7838,8.1704,-49.9592,-54.6755,-120.5807,24.0131,24.5979,-14.8665,38.5994,-26.9713,-5.5381,25.0121,-56.8576,34.5702,-24.6786,-60.9052,-91.9215,11.3793
20.9516,10.7032,-2.0403,-47.9435,-38.7122,-66.9613,-33.1042,-16.8474,-70.6066,0.5388,-6.9695,22.0092,36.8014,-42.4995,16.2202,-58.2688,-43.7366,-60.9628,0.8200
16.2440,-7.4943,-21.2636,-44.0147,-16.3042,-20.5959,2.4492,-53.8255,8.8957,-22.9767,-1.2957,24.4004,55.2640,-14.4179,17.5033,-44.5775,-29.4433,-26.5776,-3.7951
-2.8329,-38.3405,-44.6629,-52.7419,-16.3382,19.6789,36.0147,-34.8268,42.7310,-17.2837,-4.9249,-6.9017,57.8438,8.9712,22.4152,-11.2131,-36.6070,-1.4721,20.2377
-12.3485,-64.5327,-43.8116,-45.4517,1.6047,72.0844,35.5571,46.3871,26.0270,6.8321,-10.3237,-39.2831,47.0442,38.0467,26.4829,34.1912,-23.1621,25.9740,94.2868
-19.6786,-68.1699,-42.9595,-29.1413,33.9542,90.7353,79.8854,141.0139,114.0929,48.8014,-25.2132,-55.2216,38.6817,74.0924,51.9847,104.0395,-4.0598,31.8745,169.6264
-47.8967,-75.3467,-98.3565,-64.6714,11.3523,38.9827,174.9154,174.5563,304.9150,86.4082,-42.9829,-59.1932,12.8351,77.7792,81.4315,134.9581,-45.1658,-16.3725,176.0331
-62.3227,-81.2005,-161.9232,-121.8132,-47.8634,-30.8787,206.5398,122.6579,333.3731,83.3907,-37.5363,-37.7866,-9.5328,39.9619,86.0115,75.6353,-108.1190,-84.7754,117.4917
-14.9989,-35.2885,-118.5482,-96.1955,-40.7376,-59.2054,142.5745,67.8569,103.3399,59.1015,-15.1517,11.0779,31.7055,11.1504,88.3025,11.2502,-86.6545,-112.2794,81.7927
48.8614,33.6950,4.2462,-15.5597,32.0443,-52.5470,79.3110,86.5840,-103.8917,59.9014,-8.1082,26.0770,96.3837,3.2665,103.8616,15.2282,-7.0765,-97.3128,105.2100
52.5050,43.3369,54.1651,7.6714,62.9166,-38.4166,57.4688,116.9837,-90.4561,72.7978,-13.6190,-27.5972,91.3690,-21.9753,98.9597,22.5384,13.6599,-77.3601,99.0448
17.6423,16.7027,8.1319,2.5014,33.9134,-18.6721,49.7266,85.0393,25.9047,63.9990,-9.0617,-71.7163,39.4447,-44.7458,68.4833,-3.2434,-13.0195,-60.8285,21.0239
13.1789,30.1152,-4.1700,59.8487,38.6029,19.8733,78.8512,55.9980,119.5373,52.1883,-0.3235,-40.2175,23.0165,-12.6331,56.9668,7.8052,15.3039,-34.0070,-17.8521
31.4745,56.1370,54.9346,121.0953,100.9681,73.6663,156.0442,93.8270,168.2685,59.2829,0.6421,7.8080,40.8901,42.9404,74.1010,60.5446,83.3066,-0.0580,47.3291
23.4827,31.8959,88.8392,90.4759,144.0473,113.0698,217.8388,128.7574,155.4120,63.0048,3.0096,1.9041,47.7416,54.7021,84.6699,76.7668,95.6592,24.0406,110.7943
3.4405,-11.0585,69.3761,26.1561,139.9099,119.0644,212.8130,98.7546,100.9973,47.5611,16.4631,-27.7233,33.9378,34.1843,76.6559,53.6597,63.6005,21.3851,82.7849
21.5434,-17.5373,61.5949,18.9961,127.8928,100.0656,133.1051,49.2729,28.4754,26.6273,36.6957,-17.3313,9.1008,33.7963,64.2355,48.3175,63.7687,-19.4266,20.8180
65.9662,-2.8628,74.8137,33.0850,111.2897,63.7500,24.9574,29.1255,-36.3314,13.7286,47.7594,37.2827,-9.7186,55.6046,57.4299,61.3351,81.8137,-83.8692,3.9564
77.6948,-0.2983,68.0708,11.5322,73.6694,24.8847,2.8124,29.3316,25.4282,18.3185,35.2518,77.9735,-2.0080,60.7351,65.2347,57.7686,56.1843,-130.0507,10.8993
46.6222,-10.2163,37.4841,-16.2342,28.1042,9.7876,74.7279,24.2763,212.2987,36.2602,10.8489,48.3962,16.2835,31.5715,78.4958,35.5722,-2.2287,-135.9268,-19.9771
21.0233,-24.0169,3.4344,-16.9346,-16.5276,9.9399,86.1267,5.8107,282.4986,43.9152,-0.2007,-27.5218,11.5405,-0.7165,71.3377,26.0577,-41.9248,-129.0975,-77.7290
31.7725,-28.7416,-6.1245,-4.0439,-42.7633,-0.3518,11.8354,-7.7668,167.8532,40.8999,6.9693,-63.1515,-2.4617,-1.3220,60.6680,45.4749,-44.3706,-148.6783,-110.1939
65.0200,-6.2374,30.6193,15.4440,-19.1210,-13.0565,-27.4962,-18.5197,41.5770,41.9939,28.7964,-26.8534,3.4263,4.8541,76.8874,47.3384,-20.1345,-192.7442,-142.5965
99.5701,33.1088,79.3057,46.1993,18.9168,-22.3852,-80.6990,-69.0588,-96.6946,24.9959,62.4641,21.1621,10.4224,-21.5463,79.2923,-9.6631,11.2358,-220.5905,-225.9072
121.5757,55.7764,94.6919,80.4421,9.2084,-34.3746,-218.6208,-131.9270,-240.0704,-13.1944,77.8040,20.0175,-0.5354,-50.7293,35.1898,-56.4032,32.1759,-204.0750,-294.2653
112.8298,55.6243,95.5210,111.9266,-17.6745,-21.0202,-246.5267,-107.0027,-127.2923,-11.3705,46.8678,-22.0046,-2.3600,-40.6091,9.7818,-20.4391,37.3518,-156.9367,-258.8417
75.9902,56.5719,109.9055,138.2610,-4.3042,27.1137,-71.2367,-11.0351,163.7554,40.7965,6.3412,-47.0524,17.6852,-13.8230,41.1697,36.6627,35.8794,-108.5420,-176.6229
57.2109,74.0579,141.1281,165.6684,42.6019,65.1167,31.2950,44.3983,138.4738,69.1878,11.0461,-16.0897,28.2330,8.3160,63.8742,53.3914,60.5271,-70.6721,-141.0109
83.3443,104.8995,201.0441,223.8614,108.7708,93.6151,-83.4698,63.5153,-172.8342,55.2485,46.3205,42.1357,11.0467,40.7795,40.9617,66.8200,138.2756,-31.6315,-133.1652
108.9147,135.0946,259.6388,310.0842,173.5341,155.0754,-175.3927,95.4994,-219.0735,43.3766,62.0759,76.2308,-16.4353,63.0427,8.3610,66.6061,223.0942,24.4738,-118.2401
96.2806,145.2374,261.2879,354.6456,193.9157,221.3856,-92.2376,81.4839,37.8598,26.4781,55.5292,85.1251,-27.1291,48.1552,-13.9497,8.0245,248.2692,86.4589,-114.7371
81.9542,131.0481,247.5400,330.1714,200.8563,248.2458,7.8145,11.3565,123.3268,-12.2669,58.1823,91.5308,-6.9513,41.1802,-22.8985,-29.1308,244.9401,126.5610,-111.7617
94.0284,114.2196,276.5894,305.2945,252.8436,261.0178,-10.9965,-2.4819,-76.3433,-29.7234,77.2497,96.8989,20.8116,78.8476,-10.1649,25.9041,273.5285,141.0061,-86.8937
100.8311,110.5944,288.9295,312.2574,292.0745,272.7651,-66.2402,53.3357,-220.0063,-6.7096,90.2188,101.6777,21.2314,108.0699,8.5642,71.7313,294.1107,135.4256,-69.9109
82.9810,101.6589,240.0997,289.4240,251.0770,256.7809,-27.6587,83.5025,-81.4645,19.4497,75.2842,89.9618,12.4713,79.3183,21.0857,31.4478,245.9844,104.4409,-66.8912
59.9275,65.3901,186.2980,210.7137,182.8795,224.9116,79.7013,86.9729,172.8724,35.3496,38.2227,24.4662,28.7829,26.7046,40.3112,-9.7561,161.8038,63.1697,-33.1527
52.4725,19.4124,147.2955,133.3814,139.7300,194.1703,111.1075,97.2567,201.1606,45.3890,17.9901,-57.6116,43.0244,4.4153,58.5826,7.4770,105.0477,22.3524,13.8292
72.0345,-3.3270,102.0701,82.0435,104.9884,133.5036,32.8547,59.0012,-40.9158,29.9920,39.7917,-60.2297,23.6245,13.0705,60.5079,28.0719,82.9420,-51.3762,3.3117
97.3758,-3.9309,78.3067,21.1950,71.7969,40.0012,-19.1880,-27.7284,-196.9338,-2.0892,64.8019,7.1815,1.8677,15.8267,59.7738,17.6634,60.5647,-145.7009,-46.9330
80.6406,-1.7096,81.3042,-36.8892,31.9517,-29.1796,34.4065,-48.1377,-58.0118,-2.9921,40.9430,49.4744,-0.1594,5.0706,58.9270,10.8242,17.3975,-172.9194,-41.9586
38.6855,6.6545,76.4045,-33.2934,-22.6544,-45.5104,114.3969,24.5600,135.8231,32.0268,-8.8894,47.6968,-8.1064,8.7554,47.7154,32.5021,-14.9240,-132.6188,33.0213
43.4154,28.4759,78.7324,8.4838,-39.7421,-49.2599,131.0117,75.9034,129.8848,57.1026,-21.9721,27.8850,-18.3900,6.2249,48.2138,44.1956,-4.6214,-133.2691,77.9039
81.3628,40.7214,87.2914,-12.5846,-10.5046,-91.8896,70.2586,34.4220,-15.4305,49.7478,1.2386,-29.6721,1.1147,-67.7167,68.4526,-18.9398,-7.7706,-195.4421,16.3586
72.3514,17.9140,38.2792,-111.3970,-36.3743,-166.6463,-21.5362,-50.9154,-112.7839,28.2417,9.6359,-115.3122,30.4949,-183.8817,68.6305,-132.6605,-89.7122,-235.3583,-100.3314
21.7735,-21.5344,-50.0159,-180.2968,-134.4592,-207.8260,-63.2841,-103.2409,-82.4825,14.4349,-6.8780,-159.9256,20.6577,-225.3635,37.5919,-179.1914,-183.1811,-226.6074,-165.6835
-4.6613,-35.5267,-77.9698,-149.2059,-180.0035,-177.1264,-36.8423,-93.0764,-11.9147,14.2835,-14.0093,-134.4261,-25.7258,-166.3036,9.9285,-122.6057,-180.2966,-197.5867,-150.8899
-0.5963,-19.7603,-31.8712,-72.3499,-120.2788,-105.4606,-11.6312,-45.3567,-26.6767,19.6955,2.6811,-65.4030,-60.8109,-83.0066,1.9993,-48.8619,-99.9138,-150.8434,-109.4785
8.5353,-9.6221,29.6965,-25.8922,-23.3513,-27.7280,-4.7424,-9.8679,-78.5933,18.6297,26.0455,12.6127,-50.0665,-12.4017,13.2472,0.3838,-24.5898,-97.6893,-82.3665
21.2759,-16.7738,72.2720,-8.0183,55.0605,43.5541,31.8109,-8.0077,-39.7930,10.1070,37.5434,56.5610,-0.5906,49.6330,42.2478,52.4748,23.0867,-61.1476,-63.4943
25.4684,-17.2303,65.3848,24.0958,89.4198,91.1107,82.3148,-8.6072,57.9649,8.0992,31.3283,46.6123,45.3055,86.1315,64.4664,93.2581,49.0881,-24.2524,-41.2854
2.0495,-10.4147,4.7957,67.6856,75.3767,117.2161,110.5528,21.9395,138.2292,22.6116,17.9476,25.5117,47.0561,96.6489,61.2982,95.8496,48.6902,22.6524,-19.7853
-26.8949,-18.9877,-34.2643,76.9760,64.3712,143.6012,148.3555,62.6165,209.0267,38.9530,16.5735,39.8092,12.0220,105.5813,52.8376,82.5108,40.3888,43.7889,0.1260
-24.4726,-30.8559,6.4506,48.2855,89.0824,158.1466,201.5706,76.1918,216.9436,37.2883,26.8679,78.9066,-10.2384,114.0229,55.3810,77.9110,51.1577,28.4482,33.9005
4.9686,-20.2984,75.4046,30.2697,104.4790,137.1136,221.5752,81.9530,126.0509,31.0845,25.6364,103.1982,3.9639,117.0705,62.1343,91.6454,71.2732,4.2834,94.8156
23.5838,-4.8970,89.9057,26.0106,82.6369,87.6742,212.9611,113.0034,70.8880,45.7384,6.7992,89.0785,15.6666,114.0981,70.9033,119.9300,68.2888,-25.1431,155.3040
11.2309,-10.6241,39.1946,-15.7989,45.4813,17.8934,197.5366,133.0097,85.3466,68.3842,-5.8315,41.4449,-7.3648,72.5193,77.0632,106.2479,21.8036,-72.4013,151.0490
-5.5733,-22.6476,-13.5617,-82.2829,-4.6049,-54.2111,138.9228,96.0564,17.7374,71.5110,-1.2145,-21.0940,-23.2529,-22.8517,71.2035,13.1115,-53.6731,-124.5102,62.0808
3.1526,-18.3905,-14.5874,-97.6148,-62.6549,-85.1998,42.9110,39.1191,-89.3878,61.3311,-0.0348,-82.7874,5.7012,-109.3127,59.3770,-79.0915,-107.3572,-151.8134,-39.1884
15.1843,-3.4053,2.6224,-63.9935,-93.0406,-85.5120,-8.5963,19.9717,-51.9225,55.9002,-14.4270,-117.4328,24.4941,-131.3708,45.2370,-91.2163,-110.9359,-142.7797,-71.8723
3.8449,-0.1437,-18.5738,-63.0682,-99.1183,-110.2475,-2.1515,37.3721,49.7149,56.0315,-27.1571,-108.7335,-18.7424,-120.1844,25.0966,-70.4029,-102.5869,-134.0221,-36.7358
-1.5874,-23.4975,-51.2853,-113.6217,-117.0342,-145.1441,-3.1944,71.0173,42.8389,61.1340,-28.8503,-102.8435,-72.0244,-121.0913,15.1107,-69.6652,-118.4184,-170.4566,27.3679
15.4966,-50.3175,-51.9122,-147.2168,-130.2540,-148.2784,-6.1337,111.5303,17.0926,71.3698,-35.7557,-142.0211,-79.6452,-125.4599,24.2301,-55.4547,-128.2466,-210.2180,102.2281
9.3693,-39.3899,-51.6793,-120.5723,-105.9746,-137.7262,55.8214,141.6312,110.0114,81.7543,-53.5135,-172.0386,-69.3722,-112.1315,30.9047,-15.9897,-104.3515,-173.0078,156.3648
-35.5888,-10.5975,-70.3163,-71.6538,-68.8101,-111.5630,160.3460,161.2907,226.2436,94.9862,-62.2199,-140.2990,-64.4143,-83.1504,32.0657,5.3490,-80.6812,-85.1583,157.9873
-68.4339,-22.0231,-59.5289,-50.6802,-35.8493,-24.9691,202.7639,188.0318,197.3798,105.7054,-47.9772,-88.5872,-40.4193,-39.6177,42.6494,11.1986,-72.6859,-18.5310,142.3000
-64.1351,-56.2459,-6.2406,-33.8074,24.0914,98.7065,155.8351,197.4646,63.1751,88.2555,-19.8651,-47.4650,-3.0355,24.6126,44.9681,40.7274,-32.4572,45.4595,144.1827
-40.8054,-51.4652,42.7332,35.2992,96.8211,193.1511,108.6244,150.3883,57.2328,43.7769,5.3561,6.1758,14.1049,92.6444,26.7382,79.3176,50.5515,116.0856,118.1184
-0.8367,-19.2947,74.0471,120.0139,123.1232,236.1299,110.5410,72.6875,196.7176,8.2705,22.6918,58.7589,16.3166,127.2274,19.4192,85.4563,112.3672,114.3976,49.4258
48.6632,-4.1206,103.9516,122.0859,116.4933,207.7285,81.0397,12.7847,114.9860,-10.8936,44.2223,87.6459,23.1237,118.3276,31.7175,66.2256,122.3424,34.9404,3.5740
73.0294,4.3087,117.3888,58.2229,128.5723,111.1496,-35.8589,-30.6594,-275.5473,-32.1601,73.1357,109.7707,24.0089,94.6406,30.3219,55.0523,116.5925,-17.9200,-20.1238
