Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-110.7591,72.3766,-66.5583,-124.9874,-104.1627,-169.7096,-128.5606,-80.6198,-46.4968,-67.1475,-62.1547,24.6717,-20.3194,-23.4368,-35.6382,-62.2925,-138.3733,-129.2422,-116.5712
-126.3838,52.8537,-110.2498,-154.6261,-202.4622,-172.9084,-226.5478,-155.4283,-115.4812,-150.5644,-54.8236,17.0061,-54.6956,-20.2269,-92.6904,-103.3441,-192.3953,-188.3170,-192.8673
-85.8879,18.6439,-86.7738,-170.1246,-181.9042,-161.9456,-245.2790,-156.3919,-145.0918,-107.9867,-6.9026,3.0277,-49.7289,-28.5408,-109.0131,-100.4271,-181.1777,-225.7545,-185.9967
-93.5230,7.3599,-100.8033,-161.7649,-168.6686,-133.5489,-272.6091,-188.7216,-199.8997,-129.3743,-17.9309,12.2405,-81.8290,-32.2482,-145.6979,-106.1146,-179.4642,-258.9183,-234.7965
-149.3780,10.0194,-166.0972,-133.8030,-220.0275,-98.5443,-310.5135,-264.5365,-236.9089,-221.2798,-76.6118,21.5866,-138.4732,-30.0983,-183.3417,-132.9623,-206.0355,-242.7766,-278.0313
-155.1501,-45.0815,-185.7594,-128.6320,-220.4698,-72.3344,-274.7574,-275.6695,-230.5028,-234.4590,-110.6954,-5.9452,-166.5114,-48.2472,-192.6899,-142.0743,-206.6080,-183.2853,-238.5463
-121.4765,-124.8755,-194.3054,-157.4970,-198.7067,-96.2903,-267.1452,-264.3775,-276.2842,-211.1986,-124.3461,-43.3330,-199.0807,-95.4954,-226.8535,-149.9568,-216.9225,-194.4926,-279.6217
-95.8775,-118.5759,-245.8526,-153.9406,-251.0825,-157.4773,-359.7563,-279.5037,-344.8611,-233.0722,-110.8884,-49.6968,-228.1414,-126.3538,-264.7147,-165.5015,-261.3905,-256.2801,-411.0417
-65.4306,-41.1550,-263.5448,-65.0969,-301.5302,-151.5928,-401.4580,-232.1974,-324.2956,-237.3474,-59.4040,-31.7978,-206.5922,-100.2615,-239.5072,-144.4971,-250.2915,-220.7482,-416.5112
-46.6258,16.3138,-213.9837,53.7906,-261.4929,-66.9556,-320.3621,-143.9650,-268.8181,-181.9561,-27.8901,-3.4743,-175.7817,-51.4100,-195.3235,-95.6573,-157.6693,-107.9416,-305.6297
-63.8055,51.8894,-145.2692,104.3597,-174.8158,-37.7397,-230.4438,-139.9920,-255.4896,-109.7341,-24.7466,32.8864,-158.1200,-34.5861,-178.3491,-78.2522,-79.3184,-56.9649,-247.0388
-83.1216,97.0544,-47.1060,84.8367,-86.7478,-99.3981,-181.5863,-185.0047,-232.5577,-65.0282,3.2949,62.0487,-102.1811,-41.0769,-151.3800,-94.8073,-51.2876,-60.5420,-221.2907
-84.4051,122.8699,74.6785,83.3716,6.2763,-118.9941,-118.5280,-162.8228,-177.8009,-62.1906,19.8764,72.4266,-35.7829,-33.4441,-110.3466,-96.2804,-12.4649,-23.8282,-148.8575
-70.8997,94.1801,138.6446,123.4753,94.0250,-35.2621,-18.9430,-73.2513,-121.8499,-60.6330,-22.0398,64.8601,-21.8590,-13.5810,-77.0390,-56.5400,58.9778,49.1567,-59.7865
-40.3831,32.8377,133.2850,122.0213,149.3494,55.2800,72.4828,3.2521,-63.0264,-35.1115,-51.9170,44.1911,-20.2096,1.2403,-40.9165,-7.2837,100.5376,88.8815,3.8780
-39.8209,-0.7366,118.0021,39.8364,145.5874,78.6408,90.9106,-2.2474,-30.3544,-46.1294,-23.4869,35.5469,8.3413,21.1946,-21.9793,-1.3242,56.0989,70.2890,15.9545
-89.8111,14.7988,102.3569,-45.2288,97.2451,76.8175,51.4747,-52.8785,-37.7702,-84.4547,7.7721,51.8179,32.5701,57.2088,-29.5584,-17.6624,-28.5262,36.5241,-17.0495
-95.1059,21.6120,76.1365,-72.0030,67.7999,97.0849,47.8497,-20.9136,-8.8945,-39.4865,16.5934,51.4628,49.0921,86.2561,-4.6062,14.6896,-57.4469,31.9427,-16.8809
-26.9622,-16.6804,41.8617,-82.0920,60.7152,101.4816,72.8951,76.7430,56.2442,60.2061,19.0033,12.9067,61.0802,77.5986,46.2688,68.8176,-36.0619,20.3176,29.9119
6.1929,-44.1582,-5.9075,-107.1855,21.7432,52.3153,42.6965,89.4942,64.9107,79.9002,5.1485,-16.4749,39.8870,40.5625,47.3285,61.6885,-34.8803,-35.2953,49.5280
-1.4419,-17.1938,-22.5831,-80.8784,-6.6272,17.1404,16.4817,50.0025,49.7822,28.7235,-4.5030,-6.1267,18.4365,21.4692,29.6038,25.6979,-14.8042,-54.2419,62.6665
50.1376,41.8470,42.1060,47.1592,55.3263,66.3156,89.8475,91.7356,89.9217,-10.2638,41.2044,29.3044,52.0515,43.5815,63.3073,36.4858,104.6287,15.6569,121.9221
127.8177,98.5623,111.3061,180.0195,138.3437,125.0942,166.9708,134.6712,123.4028,-29.2534,107.8291,70.0975,90.6845,65.9919,99.6696,57.4241,246.2783,57.4302,163.1450
132.7149,97.1810,100.5489,180.8027,131.6471,85.0227,134.0031,59.8138,101.8905,-24.7097,96.5826,69.0426,70.3592,35.0408,85.9615,30.9680,268.5804,-3.2940,144.6884
94.6881,20.1574,83.6513,87.3675,83.3224,-15.1460,65.1981,-46.5254,92.9533,-1.1604,12.5295,4.7759,39.7138,-29.8569,69.6843,-11.0640,192.3223,-54.0393,109.9118
84.1748,-12.0851,130.0056,60.2329,94.9370,-71.3239,58.8254,-96.0936,112.8864,-11.9398,-16.8473,-29.7384,62.6922,-57.0854,85.6649,-28.7181,147.8084,-21.0666,56.8207
96.7640,65.6406,165.1713,118.1074,139.8993,-66.2592,89.1731,-113.6488,117.9128,-45.3988,57.1861,21.8631,110.1955,-30.6646,106.8034,-28.0175,168.1851,17.8698,1.5645
111.9401,94.3047,137.2626,126.2699,134.8236,-30.9932,101.4877,-83.5253,115.5759,-37.7766,118.3790,48.1488,120.4073,-4.2173,107.9808,-15.0539,174.2860,18.0650,26.3994
123.2152,-11.0173,92.7220,48.7461,85.1051,15.3352,85.5721,6.9267,112.5459,2.2843,93.7045,-14.8723,89.0550,-5.0625,86.8760,10.0677,118.8593,18.3705,96.6929
118.9894,-87.5910,46.5037,-18.2644,49.7340,37.2972,59.2668,75.8638,96.6435,56.3954,68.0545,-63.4125,61.8082,-10.0680,67.7190,37.6843,43.2602,23.8899,106.2767
92.9907,-68.8558,-23.5891,-55.1374,28.5061,10.7546,51.5336,81.0463,99.1969,130.5806,75.7421,-56.3684,54.5959,-13.9338,75.2354,53.7146,-13.7154,22.0636,99.6575
41.8905,-87.6703,-97.7452,-129.3051,-15.4658,-31.5399,70.5635,61.4695,129.4845,161.6921,33.9165,-70.8539,35.2065,-31.6929,83.3766,42.2311,-75.3040,34.3005,144.7958
-18.3146,-149.1644,-142.4207,-223.4751,-63.0966,-58.0191,87.0127,27.9309,135.7702,107.6269,-36.7378,-99.7021,6.1045,-48.1034,64.6660,8.9492,-149.5596,49.1856,151.7034
-42.8699,-135.6083,-141.0350,-250.0175,-77.7533,-81.4158,63.3683,-13.9476,100.7351,50.6570,-38.0444,-82.2522,6.3450,-41.9569,43.1196,-12.6385,-184.3185,20.0518,61.0256
-27.5028,-75.1961,-88.8933,-192.4039,-79.2839,-96.8313,0.4348,-16.7751,56.0268,51.7693,-14.4460,-54.4497,18.2200,-26.0782,30.0075,-7.7848,-151.1227,-30.2198,-19.9322
-13.4646,-60.3371,-23.1324,-97.9475,-79.0930,-59.4279,-41.1217,35.2617,22.2570,84.8135,-43.4541,-59.3643,-0.9251,-13.3245,10.4441,14.8198,-81.9207,-24.0379,-1.9943
0.3753,-69.5406,5.2078,5.3316,-47.5500,30.1688,-21.2008,100.4271,-0.8968,136.3050,-64.5617,-62.9543,-34.5676,-0.5512,-7.1537,49.7464,-7.3760,40.9272,66.1618
30.7723,-64.5635,6.1845,98.1545,-4.3437,90.7714,2.7924,135.4848,-33.3719,181.6899,-36.9608,-52.9618,-59.6827,-3.1049,-25.6019,69.9186,52.2792,95.3765,106.7191
39.5183,-56.7490,7.8068,144.0261,1.8819,65.9545,-10.4448,129.7757,-71.6147,169.8371,-24.7212,-53.7547,-81.8894,-32.4717,-54.9352,46.1150,63.6333,125.5830,116.0532
2.6393,-35.4373,-13.3698,132.0681,-8.1642,9.3336,5.8631,120.9732,-48.9243,136.4179,-46.0697,-53.3370,-81.6744,-53.6845,-47.4729,20.1940,22.9669,177.4714,138.1681
-42.8579,-2.5074,-70.2455,96.1992,-1.3227,-0.1882,85.3789,159.8092,51.5414,161.5237,-76.7286,-41.8876,-52.5780,-37.4007,21.7900,50.0597,-25.4450,250.9099,181.4376
-69.0718,-7.0539,-118.6816,65.8758,-0.4107,30.3036,160.3924,226.1749,134.4142,216.8175,-127.2572,-45.4440,-39.9874,-11.3447,80.3427,103.2160,-49.6207,301.9283,206.2988
-73.1779,-50.6197,-127.8783,42.0809,-10.4826,61.3889,199.0918,257.9072,153.0704,227.7706,-165.6504,-62.8021,-48.0625,0.4502,88.1080,123.0001,-52.2945,319.9233,204.1952
-54.9342,-74.6397,-114.9883,28.1903,-3.7829,108.5619,224.6973,268.9212,156.2822,222.2083,-138.9816,-61.9986,-36.1502,23.4828,89.0526,132.9296,-37.7309,316.3699,213.3057
-34.2973,-61.9377,-97.3793,34.6724,14.6055,186.3935,232.8540,318.5993,146.8169,262.5428,-86.4362,-38.5098,-18.3121,72.0323,90.3406,170.9051,-7.8090,290.7804,234.9559
-24.6244,-45.5098,-70.7841,49.0142,35.2473,247.4243,227.3305,365.9171,106.2393,287.1210,-57.2301,-10.6626,-16.9926,111.8471,70.5743,199.9736,23.5006,253.1089,218.8548
-13.7425,-36.9112,-27.5819,50.3266,68.7877,244.4183,221.0067,303.6837,75.1434,185.8559,-32.3090,11.9019,-2.5492,112.7558,52.1236,166.1588,40.6917,214.1808,144.8390
-10.7365,-20.9808,29.6534,49.1017,96.3561,188.9718,184.2016,160.7161,54.5603,19.0225,-14.5038,26.4926,20.0715,85.7443,36.7904,89.1490,45.7661,167.0316,60.2788
-21.0675,-2.9643,80.8714,62.3269,94.2072,131.0979,124.0425,94.1387,4.7541,-59.2095,-21.0279,31.2168,12.5618,59.7794,-0.9724,35.3440,53.1231,126.2270,21.9850
-11.4361,-8.6259,98.5065,65.5705,78.9446,112.5241,98.9662,136.0881,-35.6058,-60.0987,-18.2825,25.1493,-2.7224,51.8330,-32.8204,26.9909,58.5541,110.0462,25.9039
5.7764,-37.7384,76.8340,22.3316,62.4860,114.3672,89.2703,163.9005,-35.3744,-53.1823,-4.5179,9.8209,-2.5640,51.1184,-35.6278,33.1645,35.4588,82.0180,31.7814
-19.7817,-57.3638,40.0081,-45.1162,40.8439,77.2389,41.6538,146.2011,-56.1942,21.7712,-23.4255,-6.2885,-22.3901,32.0058,-49.6949,35.3307,-15.2724,23.0460,33.4840
-48.7275,-44.1717,15.7420,-60.6835,28.3846,14.5661,-12.6690,149.3100,-100.4751,116.7853,-47.6191,-12.3646,-53.1684,0.7729,-74.9585,37.0926,-51.1485,-7.0866,24.2803
-21.2840,-1.7011,4.3856,2.2572,23.9189,1.3755,-47.4150,140.8748,-91.8635,53.3188,-26.3777,-4.2472,-40.3486,-5.1187,-59.3479,33.9867,-54.4162,12.1917,-38.5887
4.2307,42.6211,-18.6504,58.3723,1.8356,22.1338,-82.3229,74.2573,-45.8348,-55.6874,-2.8246,9.1360,-8.1552,13.2001,-16.3516,31.8112,-59.1575,19.0694,-127.1586
-31.3687,39.3839,-58.2108,16.3444,-29.6529,-4.9630,-86.6953,23.2432,-26.4238,10.8063,-36.7895,4.1498,-14.0346,10.4219,0.9575,39.2604,-91.7404,-0.5820,-149.1130
-75.3699,-23.8851,-84.7233,-88.0247,-46.2972,-68.8841,-50.0867,14.9426,-15.2662,69.5036,-108.3622,-29.0714,-36.8422,-22.9844,-3.4582,27.6147,-140.7070,-10.7722,-131.7199
-86.8913,-79.8095,-88.8945,-156.4853,-52.9021,-106.0283,-45.2224,-7.4224,10.0690,-36.1903,-166.9511,-62.7791,-39.8917,-50.8932,-1.3536,-5.1358,-184.3417,-22.0240,-156.0453
-97.6709,-78.4855,-99.7953,-171.0306,-50.2516,-111.9991,-71.0784,9.5135,22.0790,5.9887,-189.8961,-73.1099,-41.6102,-54.7078,10.3427,13.7711,-205.2617,-38.3907,-146.2719
-117.5881,-56.9888,-122.1384,-166.6650,-32.9281,-84.6795,-56.0426,114.2592,22.1143,270.0591,-187.8631,-68.3154,-54.6914,-36.1556,24.5423,94.6987,-195.0086,-27.3092,-42.2774
-120.8728,-44.5410,-125.4198,-140.9721,-27.3971,-12.7760,-35.8381,159.8808,21.8598,303.5490,-181.6028,-50.0884,-59.5048,1.5750,25.6908,127.9359,-164.0747,-18.3490,-4.8294
-100.0332,-21.5634,-113.6084,-84.2608,-59.5444,37.9996,-77.5843,61.4539,-0.7619,24.1134,-168.0414,-19.0559,-56.4341,28.8869,2.5444,70.3943,-133.4614,-52.7804,-126.1709
-72.2681,4.7693,-125.9535,-20.0713,-117.5143,17.2123,-132.9532,-23.1207,-32.1437,-125.9900,-145.5740,-7.7837,-66.0228,19.7928,-20.4343,18.7187,-117.5813,-66.4589,-225.6171
-65.8194,13.8534,-166.1981,24.1582,-171.3463,-2.4018,-142.4753,11.1969,-24.1888,-33.7742,-146.2773,-25.3526,-85.8753,7.7754,-14.6969,34.7767,-116.6293,-14.6238,-179.3720
-83.2539,20.5466,-200.9297,33.4520,-190.4197,23.3973,-122.9369,72.0014,8.4858,33.7144,-175.5093,-30.1053,-97.1945,22.1074,5.1861,69.8051,-116.4194,19.0155,-113.6421
-87.8522,28.6956,-205.3032,18.7905,-167.8386,27.5016,-103.2312,83.8888,8.5823,20.2536,-187.7616,-13.6655,-97.7012,27.9034,7.4836,75.8159,-106.2536,-9.3855,-133.5526
-76.5109,28.3614,-172.5662,20.6400,-135.9517,-1.5596,-104.3827,65.8317,-26.9297,46.9424,-163.8051,-8.8388,-93.3518,11.7524,-9.1280,66.3083,-99.8489,-20.1888,-170.7618
-85.0413,43.0068,-126.1389,40.3568,-116.4279,-5.5559,-127.2386,53.0278,-47.6595,125.6470,-120.4704,-11.2383,-74.0700,14.1274,-14.5993,72.4585,-118.2679,22.0614,-151.6221
-94.0331,73.4257,-115.2848,27.6125,-101.2321,-8.3694,-132.5077,73.9957,-27.9480,186.6746,-67.9386,-4.7043,-38.5963,28.3626,6.0372,89.1967,-155.2652,53.7117,-106.6847
-64.7876,72.4828,-140.8822,-13.3618,-97.1131,-52.1943,-118.0024,107.0489,-12.0586,151.3732,-26.9528,-6.5068,-21.4382,9.6957,13.9559,74.7652,-179.5577,40.3154,-95.8750
-35.1790,44.9814,-144.0885,-23.5247,-104.8246,-81.6931,-125.0643,100.5317,-55.4735,32.9083,-10.9222,-11.7124,-41.5185,-20.2272,-29.3927,24.4366,-173.9282,15.6673,-119.3376
-44.9113,40.0755,-118.7562,-6.9685,-97.7827,-59.4199,-135.1489,79.7121,-124.1446,-23.6875,2.9936,4.2910,-64.7092,-16.7600,-83.6262,-4.2813,-159.6604,12.6053,-136.0388
-60.8677,40.7295,-124.7559,-13.6999,-88.1751,-35.2123,-112.4093,82.3134,-135.3764,21.5843,7.1484,16.6051,-68.3105,-1.3589,-87.7214,11.2148,-161.4998,22.0217,-140.4067
-60.0086,3.0104,-163.1884,-43.9201,-110.4643,-31.6757,-92.6794,64.4016,-100.3610,57.5593,-27.6371,-5.0953,-75.9465,-6.4837,-64.6072,25.3815,-168.8058,14.2114,-146.1180
-58.9356,-46.3955,-176.7053,-66.5511,-134.1018,-28.6258,-101.5278,25.2752,-99.5911,74.9031,-52.2024,-33.6133,-95.1026,-21.7696,-71.4128,16.7604,-170.0061,0.3585,-129.7686
-47.4043,-62.6684,-156.1535,-60.8652,-117.2394,-28.7578,-102.2378,31.9587,-127.5225,104.1496,-15.2748,-42.6686,-97.8049,-34.8219,-93.6625,6.9835,-170.5560,26.2367,-87.3905
-11.3807,-57.7057,-124.2809,-20.4925,-87.6511,-22.7763,-75.3301,54.1595,-111.5157,68.0016,21.7540,-43.7452,-75.6757,-39.0152,-82.3201,1.6022,-145.1836,73.4239,-67.0057
17.1154,-55.9269,-85.8028,23.3708,-80.9341,6.4083,-40.9039,15.6946,-60.7242,-15.3066,6.7337,-39.6340,-53.1390,-24.0570,-48.3305,-6.2173,-73.9760,73.3901,-76.1001
8.5110,-46.9290,-62.6654,37.4318,-88.6829,18.5326,-26.3078,-52.6530,-46.9009,-41.4092,-17.2495,-24.1152,-53.4765,-11.7406,-40.8905,-21.5531,-13.9821,35.3490,-72.8409
-20.9739,-24.6636,-70.9859,42.4714,-94.2872,-17.9732,-43.9360,-96.6034,-67.6003,-62.0412,-37.9724,-12.1468,-77.1021,-33.2102,-62.5977,-54.9065,-4.5206,16.3181,-44.0558
-36.9921,-17.4448,-71.3884,46.9141,-91.6954,-55.6520,-54.3702,-112.4745,-57.5227,-110.2228,-80.2120,-17.4219,-94.9674,-62.6316,-67.6773,-85.2338,10.8437,4.7078,8.6509
-26.8893,-30.2213,-48.9126,20.1810,-91.9738,-57.4301,-20.5141,-91.0738,-10.7034,-74.0300,-97.7374,-25.3724,-77.5373,-53.2932,-37.6154,-71.8546,48.5799,-24.0263,61.2974
-15.5984,-12.4182,-49.9752,-5.8438,-112.5253,-45.3264,0.4862,-69.5058,11.1784,-13.8849,-53.9892,-9.3132,-41.4974,-13.6792,-9.7053,-40.1596,42.3896,-39.7712,29.0633
-28.5413,41.7424,-69.0506,16.3268,-131.0778,-36.6996,-43.4394,-122.3869,-20.7334,-86.2395,-7.3774,26.8921,-26.2479,11.9568,-19.3292,-49.9262,-2.7700,-38.4671,-88.8479
-49.6491,55.2887,-52.3902,28.1348,-120.7549,-34.7045,-92.9860,-184.3021,-70.4662,-156.0033,4.7266,39.0867,-34.3106,7.5730,-54.2970,-81.0650,-27.2741,-45.3644,-133.7749
-61.8008,25.0940,-20.9690,-7.3274,-106.7988,-33.7633,-96.5441,-125.4630,-96.6558,-55.0100,13.6436,18.7951,-40.7913,3.6745,-77.6379,-67.7524,-43.4600,-34.6797,-47.7953
-75.7302,44.7325,-22.5835,-9.8945,-93.0673,-4.5842,-80.8751,-15.0478,-89.2410,57.8864,24.1456,24.4078,-34.6677,29.8048,-67.7453,-16.2602,-56.4921,-2.6500,21.9475
-76.0545,94.0498,-27.9336,22.5265,-43.5444,33.2366,-58.1856,-13.8776,-61.6220,31.5829,21.7903,62.5199,-21.4756,50.9329,-39.4224,4.0936,-17.5254,-23.3076,14.7320
-36.9452,60.4677,-4.8392,-9.7568,10.9712,5.3067,-22.9452,-87.7370,-38.6058,-24.3270,28.1990,58.3369,-10.3860,14.7526,-28.1972,-33.5844,38.6249,-92.3366,33.4201
3.5903,-14.3546,18.6125,-68.8526,19.6892,-60.6898,2.6407,-96.6752,-26.9090,-11.4925,45.8088,9.8275,-1.5630,-37.1818,-30.9166,-66.7517,31.4410,-92.0708,78.9960
3.7901,-8.4227,28.5965,-37.1938,19.6638,-55.9349,7.7558,-41.7447,4.9515,49.6781,35.7027,-9.0711,19.9758,-26.8092,2.9479,-24.4436,-4.8632,-8.2893,47.9255
-6.3501,34.7329,41.5022,29.0982,36.3850,-2.4705,-2.7826,-21.7906,68.6771,123.6598,-6.8405,-5.8202,53.2822,15.9920,74.1179,53.6160,-8.6452,36.1879,-29.4890
-9.1053,16.3188,50.5210,8.7280,31.4778,-4.1550,-17.7132,-58.2863,103.6145,127.7207,-42.1711,-24.0090,62.8788,14.7473,99.6984,59.4002,-8.9264,6.3794,-38.6898
-34.7695,-22.1298,47.5478,-52.8795,27.4257,-37.2119,3.9530,-91.4436,62.3380,20.0097,-47.4339,-25.4036,34.2026,-14.3876,44.2459,-10.3861,-24.0238,-4.2802,9.6805
-64.1981,-18.9129,47.5000,-49.8284,67.3715,-22.0055,55.3117,-82.6255,5.8664,-66.5970,-32.3628,5.2081,8.4075,-19.7061,-9.4396,-48.6573,-26.7861,45.7091,30.4298
-47.6501,-3.8014,53.4360,6.0238,100.4347,23.7707,61.6652,-39.5591,15.0068,-33.1225,-12.0807,7.0743,19.8467,-6.1394,7.6156,-12.3521,-25.1264,104.8390,26.5657
-6.2731,3.9070,56.1553,44.8807,99.2965,60.3401,44.4952,26.4023,59.0796,23.5390,15.0832,-10.6667,47.3184,11.7867,48.8003,36.2242,-21.6668,133.2373,52.1257
15.9619,23.7386,54.5662,49.0795,116.9692,84.9475,83.1927,95.2628,54.1472,33.4337,59.6705,14.6882,55.9606,32.3803,46.2546,50.9580,8.8452,127.6400,87.5725
29.9763,47.7140,48.1510,49.3846,139.1579,72.7224,111.5949,116.1958,2.6475,45.0880,105.9801,51.9689,45.7024,32.0049,14.5632,41.9345,39.8224,94.0610,72.4633
47.3073,60.7148,43.2191,66.5077,115.5499,22.0079,56.8479,68.7101,-21.7914,34.9768,117.2376,47.5687,39.2681,6.2549,3.2238,19.6612,38.3046,57.3042,22.4195
46.8173,68.5062,47.1887,77.0056,88.0218,-3.1436,18.6079,11.2056,3.0621,-51.9406,93.9035,37.4931,45.4720,-4.8839,15.6994,-8.8462,35.8504,41.6419,2.8979
29.7593,71.7059,43.8321,53.8397,87.8028,12.7936,39.7207,4.3380,22.7415,-113.5905,77.6754,49.4774,50.6175,10.5128,22.1037,-17.5183,38.0403,29.4468,12.1693
