Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
350.3643,400.8912,83.9357,161.7266,-48.4316,33.2688,-142.4923,-46.8799,-98.7489,-192.7508,71.2822,342.3199,-8.2500,-10.8462,-336.0728,-220.9443,322.3518,-33.6680,-99.9490
231.4946,291.3425,25.0968,114.1631,-64.1778,-5.1765,-190.6028,-67.5499,-104.5090,-169.1433,-6.4612,307.1395,-59.1473,-30.1637,-329.2006,-220.0747,205.5228,-56.6227,-118.8825
92.1371,164.1548,-32.3731,57.2705,-108.0496,-34.3650,-214.0703,-99.3083,-151.8557,-210.4240,-67.2235,201.7672,-102.1699,-51.4329,-310.8884,-219.5519,79.7237,-75.7130,-144.5600
-9.7985,48.5478,-21.9926,24.6334,-75.7980,-32.7613,-192.2597,-81.3267,-150.5001,-143.1670,-96.9420,77.0661,-101.4794,-54.6041,-280.4373,-149.0216,-7.6980,-40.8638,-135.4375
-82.7280,-19.0140,-41.2717,0.9191,-68.2727,-36.7686,-220.3499,-62.8509,-166.3247,-99.4803,-145.3508,26.8883,-129.8278,-73.9033,-345.5386,-141.9932,-76.5693,-16.4309,-125.0294
-157.7038,-61.3070,-109.5115,-34.8060,-125.1922,-62.5143,-267.8687,-79.7289,-205.9797,-125.7324,-217.8302,28.1147,-190.9264,-101.9392,-412.1816,-200.9458,-150.3219,-45.7765,-144.8528
-150.7943,-76.3869,-94.8016,-42.1402,-98.0716,-56.8488,-192.3410,-59.8426,-96.2204,-67.4958,-188.2085,3.0615,-153.4140,-65.4109,-246.3961,-133.5050,-143.3588,-49.9252,-104.2163
0.9261,-4.5821,17.6083,13.5184,12.7598,11.9608,0.2080,14.8227,122.9172,0.6824,10.1569,-25.1750,12.2678,24.1648,51.2115,20.2196,4.3478,9.4860,38.0339
119.6386,75.4286,77.8074,58.5472,36.9049,66.1022,131.6863,50.7449,186.1207,-46.6547,184.8267,-39.4170,130.5736,56.6967,171.3809,67.4110,125.2537,42.6096,129.7454
70.3144,41.0639,35.0159,18.6861,-25.1147,38.9217,123.7837,33.9563,91.2174,-53.5735,167.3006,-81.7174,101.5081,17.6222,114.1860,61.4311,82.7593,2.2577,95.0775
20.7731,-10.8007,-0.2177,-34.9463,-25.1870,-0.1827,106.4612,48.2589,61.3207,62.6925,91.4987,-94.6426,55.0897,5.1825,96.9919,117.8074,28.2035,-30.3593,78.1305
75.4129,28.0323,33.0013,-8.7949,51.2688,18.8316,164.3295,84.4861,110.3005,136.6059,92.8499,-16.8113,84.6929,39.6733,154.4754,140.9966,73.1607,2.3415,133.8025
94.1954,57.8595,75.2790,52.1604,102.8019,49.7520,198.7234,73.8496,116.0125,119.0844,90.0522,23.3715,106.6971,56.6409,194.6996,74.1299,94.3175,51.5974,144.1591
64.9230,37.5420,87.0431,69.6211,101.7469,56.2127,169.3652,54.7691,101.5882,116.0565,64.4826,-59.7256,89.0106,52.9713,212.1789,41.8774,68.4064,68.9095,108.6180
108.8039,60.1989,93.0822,54.9374,92.1251,62.9627,173.1480,84.0025,122.9035,147.5510,105.8833,-115.2280,103.6746,61.4780,226.7055,98.0582,105.5392,59.8252,122.0343
159.4940,94.4045,96.0325,37.2715,83.2421,56.8615,201.5947,105.9281,135.9837,174.9970,158.5986,-52.3298,131.1940,64.0251,214.6854,154.6525,152.5476,32.6334,139.1803
127.6853,70.0704,84.8288,19.7216,67.2764,27.3765,177.3841,77.4341,113.6973,181.4979,137.8129,13.7846,114.6649,49.3127,188.1386,160.7164,124.9756,6.1188,92.5205
111.3488,58.4816,88.5871,19.8391,73.5472,23.8757,164.3398,52.0624,81.4205,159.6488,117.4859,20.4398,105.9153,46.2596,192.0080,145.8779,110.0996,15.5128,48.1736
140.4319,83.6517,109.2466,34.0693,94.1610,45.5925,197.2391,53.7764,49.0648,136.1255,132.1339,10.5227,125.2567,58.5026,216.1972,135.6557,137.9945,35.2540,46.4467
117.0202,68.7309,94.2109,24.9152,58.7089,38.4528,165.5858,49.8094,26.6944,128.5485,110.2298,-12.5979,98.3835,67.0870,213.6564,118.2982,115.3146,7.8942,41.8084
65.0982,33.4203,48.0176,-0.6843,-11.1360,18.4198,89.1967,46.9040,25.1061,118.0331,73.6911,-32.9329,45.4558,67.1607,178.1382,88.5095,62.6340,-31.4824,40.2705
60.7547,28.8681,35.2035,-5.8124,2.9901,22.0234,101.1505,62.0254,17.5810,124.5649,77.3267,-3.0857,51.8681,53.2480,136.1847,84.3167,56.2533,-12.0096,65.5048
70.4029,20.1989,65.3191,9.0270,102.0623,32.9700,148.6975,70.1179,-21.1899,147.4564,76.7652,42.9790,88.0273,39.3012,104.1574,111.6749,64.7005,45.2582,81.2160
71.2707,7.1435,107.5001,40.0793,181.0096,59.5499,136.8944,65.3947,-72.0165,114.6717,65.1255,57.4597,105.0389,59.7131,92.6543,97.7278,63.1828,97.5022,80.2458
74.2123,10.0834,143.1336,78.2307,216.8531,109.0674,140.8553,67.7169,-100.9576,48.1508,88.2997,61.4255,132.4187,89.1622,105.2374,38.8909,66.5242,146.8667,90.8222
38.0082,-23.3558,130.0447,60.4979,219.6111,113.2388,178.2302,67.7984,-94.3551,38.7865,93.0411,42.3867,145.2465,76.0340,120.5676,44.0524,36.3288,158.8587,92.9565
-22.7494,-80.8685,55.0429,-26.1601,159.8753,57.8125,162.3571,62.6410,-67.8960,44.2106,24.7884,-21.7456,89.2679,55.9337,120.0310,117.0843,-21.2720,100.5865,82.5174
-40.0227,-82.8790,-0.8823,-80.2941,93.4820,32.6846,147.3510,76.4850,-40.1031,15.6097,-46.2675,-65.0444,29.8661,70.4287,111.9467,137.9369,-37.5517,49.6306,108.0184
-56.6163,-79.6040,5.3587,-59.7127,113.5763,51.0120,202.4787,95.5725,1.8689,32.6315,-64.5347,-67.8134,38.2831,60.6733,98.8014,104.3484,-44.8480,78.3440,153.3233
-113.3290,-136.1882,11.6097,-39.6105,170.4282,43.7915,218.5430,83.4287,52.5590,85.3806,-58.1655,-104.3981,62.4019,-0.4136,71.2387,106.4801,-93.1598,127.8478,150.9300
-115.9008,-154.1083,-3.1748,-39.4372,176.2523,20.0630,148.1318,57.5174,54.8262,69.2512,-47.6845,-149.4364,53.5571,-32.7331,41.0420,120.7859,-103.4989,129.1476,120.8368
-47.9363,-87.2329,-5.2741,-23.5614,153.5872,18.7786,110.5406,59.2323,9.1262,36.7458,-50.5620,-121.5541,33.2875,-8.9341,23.0025,94.1955,-47.9600,100.6380,131.4848
-35.0239,-59.7703,-17.8935,-27.7315,132.1872,13.5476,132.8622,83.0897,-6.9653,80.6308,-81.5404,-82.4108,12.0725,1.3232,4.8233,80.9286,-35.8953,73.9802,166.6915
-93.8599,-112.0143,-54.1411,-70.5915,100.9572,-8.5540,127.5416,86.9545,-3.0429,120.1223,-97.5261,-103.6572,-5.6640,-29.0109,-28.6376,106.3804,-89.5545,57.9307,153.8019
-120.9741,-138.1225,-59.5655,-79.5144,75.0494,-20.4246,84.4622,46.2506,-62.2938,69.5962,-72.0233,-107.5428,-4.6871,-60.1320,-71.9272,94.7155,-112.5759,53.9639,81.7108
-87.6311,-93.3447,-30.6609,-35.9906,52.8811,-18.1956,52.2477,-8.3482,-150.7870,-25.0899,-42.7371,-50.0790,1.4599,-61.2009,-96.0248,26.1814,-75.5213,43.3416,20.2311
-33.9675,-30.8372,-16.3455,-5.0430,14.7082,-4.8792,48.2104,-21.7009,-172.2614,-94.6607,-15.2856,-19.0336,4.2497,-30.5112,-66.5040,-24.5329,-23.0158,19.6329,23.2232
0.3760,-3.6787,-10.3332,1.5446,1.0371,16.4637,61.6980,4.2649,-145.6763,-88.9045,15.0850,-48.3085,15.9852,0.0039,-13.2404,-24.7718,5.4106,13.5383,57.5001
-15.7583,-23.8517,4.8415,16.2768,38.4886,17.8308,57.8870,19.7097,-134.8722,-10.0632,0.8002,-63.5348,16.5555,-8.2549,-24.4099,-17.0694,-11.8697,33.1572,71.0770
-41.9113,-42.9899,13.7770,37.8780,73.7695,2.8178,24.6172,11.8344,-143.7850,31.5240,-36.2712,-24.6576,1.0900,-34.1905,-100.1064,-32.6186,-35.5155,53.0289,69.6513
-5.1041,-10.0809,32.1200,59.4549,79.6530,13.3783,6.3710,-0.1050,-172.2766,-33.4685,-7.1054,27.7220,15.4130,-27.2006,-134.9154,-53.0970,-0.2195,65.4114,63.6613
54.6871,37.8220,68.3457,71.1184,72.8444,41.3947,13.9280,-10.0454,-204.0836,-122.0098,42.6730,45.6190,43.6527,13.5267,-96.5595,-51.9223,58.4777,66.8194,38.5601
54.3754,46.1355,71.4054,46.4784,39.4247,49.6627,3.8390,-11.6993,-185.5142,-168.5848,5.7390,34.4335,18.6836,59.4491,-54.7238,-43.5791,61.3484,43.5903,11.2515
20.4311,36.0710,30.8580,8.9715,-20.1036,42.9473,-27.2244,-13.6058,-149.4368,-209.8646,-56.0181,35.9608,-31.5137,85.5244,-39.6433,-68.0425,28.0705,7.4897,-2.2105
7.0505,33.2208,1.3945,11.9888,-64.7350,29.3111,-56.5455,-46.9469,-182.3475,-251.5384,-32.3485,50.3937,-37.5010,63.1021,-39.4545,-119.7266,12.2535,-18.0424,-32.8367
4.3972,24.3907,0.4339,37.3272,-74.6823,7.1923,-81.1613,-86.1071,-229.9626,-243.8889,30.3190,41.6576,-15.5213,7.4885,-65.1970,-138.2623,9.6676,-26.3104,-70.7314
12.9094,22.1973,16.6229,43.3806,-50.2392,3.6355,-83.4754,-68.0023,-190.0867,-178.2059,48.1547,29.5579,-1.7769,-11.7428,-100.2405,-99.0454,18.4218,-15.4381,-59.4188
42.3998,46.8434,47.0987,45.5134,-18.2168,20.8772,-68.7585,-21.7257,-114.1941,-102.3189,26.6341,56.1903,-0.7469,24.8765,-94.5825,-59.4997,45.4171,-8.5678,-25.3415
45.6359,62.7111,47.3976,43.3966,-45.2486,8.2536,-87.5304,-22.2180,-75.0237,-57.1906,-16.3243,81.0528,-33.2261,54.3313,-49.4568,-63.7878,47.0755,-49.2715,-39.2603
-13.9492,24.2736,-22.2300,-3.4385,-132.1751,-51.6490,-126.0052,-57.3398,-40.3690,-28.4316,-66.4246,43.9808,-91.6785,24.1764,-14.0097,-60.9784,-10.6498,-124.7540,-84.7833
-89.0350,-46.1781,-106.2791,-76.8938,-199.0528,-117.6423,-125.6510,-83.5587,-23.4350,1.2480,-77.7128,-19.9072,-118.9123,-49.4170,-23.9197,-6.3204,-80.0983,-177.1505,-116.7279
-109.5975,-73.9773,-133.1582,-106.6414,-219.4562,-144.8501,-114.1436,-98.8378,-67.2409,-7.5275,-46.3849,-32.0285,-108.4737,-99.2887,-72.4467,30.2647,-95.5858,-185.2629,-133.8118
-61.2222,-27.9089,-105.8456,-69.5707,-198.3882,-114.7521,-130.7405,-89.0207,-76.6575,-41.6273,-22.5013,14.0838,-94.1595,-76.9013,-93.8010,-10.2560,-54.0341,-152.8582,-118.2067
-3.5205,22.5419,-64.5308,-10.3782,-129.4791,-67.0648,-137.6390,-53.1097,21.8474,-6.1544,-15.9174,38.6728,-74.0139,-29.7046,-37.2547,-51.6894,-11.9460,-101.0992,-67.6208
-17.5061,2.0609,-60.6443,2.6821,-105.5685,-72.4889,-135.0994,-51.3585,97.3921,60.8874,-15.3175,-19.6762,-67.8243,-39.2665,24.6952,-37.3055,-28.3275,-95.2114,-60.7673
-92.8242,-51.2094,-119.5738,-49.2325,-194.4312,-117.9073,-162.6680,-95.5300,59.7612,26.4030,-47.0197,-91.3450,-112.5887,-87.1484,2.1172,-38.2483,-91.9814,-143.4066,-127.1576
-130.7585,-60.6942,-176.3083,-95.9350,-242.9978,-127.9945,-180.8770,-113.1879,27.0289,-45.9544,-104.7862,-67.0021,-156.3502,-103.5417,-52.3438,-79.6341,-129.4340,-151.5290,-171.7939
-104.3023,-40.3839,-167.1070,-84.7962,-161.1772,-100.8039,-156.8288,-86.7062,67.5902,-31.9133,-126.7286,1.3221,-139.7503,-89.1610,-56.8183,-89.7092,-115.2497,-99.0353,-144.3159
-92.3414,-41.6096,-139.6857,-67.2002,-119.8609,-76.0893,-143.7116,-66.8773,84.2631,-30.4359,-107.9728,-12.6633,-115.2150,-71.7027,-45.7511,-79.5985,-104.2784,-69.9600,-112.7354
-126.1246,-60.6426,-136.2701,-76.9745,-163.1232,-47.6437,-149.0406,-66.1840,37.5021,-113.5717,-110.9167,-65.6621,-124.4686,-49.6933,-59.5285,-114.4874,-126.8320,-62.2868,-120.9754
-147.4610,-74.5046,-111.0475,-62.1374,-111.5791,-23.4891,-122.0780,-71.1791,3.8886,-126.7486,-145.5581,-42.1370,-118.1968,-36.6159,-52.0907,-144.4282,-144.3697,-16.6409,-136.1290
-133.0375,-84.7295,-62.7168,-23.7013,6.8824,-39.7018,-87.8815,-84.2238,13.9310,-26.8981,-164.3968,9.0178,-89.9357,-42.3419,-0.2376,-98.2929,-133.9378,16.0199,-136.5775
-124.8209,-96.5162,-51.2981,-30.6598,0.3239,-71.9769,-100.7462,-91.9784,23.0516,20.2075,-155.8371,-15.6573,-92.3687,-36.9045,38.2170,-28.2039,-124.1635,-24.0116,-137.3360
-127.3962,-100.5629,-55.3733,-61.0942,-71.8155,-64.1912,-131.7260,-76.1638,-1.5828,-17.2961,-133.6314,-69.4833,-105.8940,-11.5626,20.0068,-5.5751,-121.8775,-59.4152,-140.5968
-94.5821,-80.1303,-10.1457,-32.1577,-31.9184,-16.5480,-133.4949,-48.1002,-47.2503,-24.6761,-88.9702,-49.0102,-71.7585,10.0084,-20.5832,-23.2252,-93.2253,-10.2755,-127.4787
-34.3726,-41.4760,50.9908,30.3955,65.9190,25.8962,-124.5499,-31.6145,-66.9266,-4.8690,-40.5569,36.2034,-19.3070,28.7337,-28.8191,-48.4204,-44.7153,61.5594,-105.7420
-12.2804,-20.1480,48.7527,32.3344,63.4855,23.1684,-139.7966,-42.9963,-33.5392,-39.9416,-40.7711,92.3187,-21.2141,47.9369,-2.3219,-54.9332,-27.4884,52.7034,-113.8405
-31.2625,-20.1508,-13.0534,-25.5079,-38.6628,-13.9622,-160.9397,-68.9328,17.5918,-115.5730,-70.8678,75.2129,-66.0116,50.7645,28.0873,-42.4796,-41.9703,-25.7711,-143.1490
-30.4550,-5.4351,-60.4651,-54.9649,-112.9210,-24.1640,-146.7680,-66.7174,54.4249,-142.1924,-55.3012,48.7528,-77.4646,41.0192,50.5167,-53.1216,-41.0881,-68.4799,-135.3482
-4.4502,20.8101,-43.9790,-14.8609,-83.3192,2.9833,-118.7847,-40.7761,93.0292,-83.1806,-4.1558,83.1971,-40.4485,30.6175,51.9155,-91.2646,-21.1019,-35.8615,-98.6523
6.1089,26.9111,7.9792,42.5601,-17.1122,10.1753,-136.9368,-44.2500,124.6823,-24.5328,11.3676,134.3008,-15.6978,16.7492,13.0703,-104.7102,-9.1350,-1.1726,-98.0475
8.3378,25.4131,29.2128,55.5835,-10.1271,-0.1189,-178.5201,-62.6542,116.0174,-55.8499,3.5956,126.7346,-23.1596,12.5732,-33.7763,-91.8579,-1.5134,-3.8595,-114.8657
25.0934,36.2085,11.7293,34.4972,-35.6837,16.1610,-173.4655,-40.4311,97.3427,-106.9159,25.5963,85.9930,-20.1780,22.2885,-49.9216,-84.7472,12.2069,-1.0820,-87.2324
39.3716,48.3933,0.9396,23.1618,-48.2983,24.1614,-152.7019,-13.9319,109.3855,-91.5748,50.2560,63.8099,-10.0260,11.2186,-75.9819,-71.1856,25.3223,1.3485,-60.0070
40.8140,65.2773,-5.8351,21.5170,-99.0173,-14.2541,-188.7347,-47.8751,105.1292,-90.9428,39.3030,53.4728,-36.4275,-27.9240,-136.6447,-66.4555,35.2660,-43.1591,-111.6070
43.9354,88.2759,-38.4958,12.3904,-178.0395,-52.2985,-237.7442,-104.2289,48.2138,-141.6071,32.0008,52.4562,-72.4842,-60.1595,-158.2616,-104.6877,38.9566,-97.4562,-192.6138
52.4762,91.4616,-54.4324,15.3788,-174.6819,-56.2468,-209.7693,-110.4354,14.5189,-113.3505,55.1980,56.2092,-59.3027,-70.8684,-103.7742,-119.6430,39.1879,-97.9663,-194.3852
63.8373,84.0836,-8.9655,41.3074,-97.8664,-38.4794,-118.6245,-69.7523,61.8595,-10.1339,64.7787,17.7666,-18.6797,-56.8611,-34.0361,-65.0744,55.5107,-59.1701,-121.3609
67.9292,92.9316,33.1285,54.5140,-66.6149,-5.8251,-49.6827,-39.4908,115.8739,1.3226,39.8443,-45.0941,-6.4278,-24.4640,10.3814,-43.6142,72.4118,-24.5552,-81.6453
44.5960,89.4710,3.0256,35.5048,-93.2922,-0.9696,-51.8766,-59.9268,98.4997,-55.7208,13.3218,-41.7614,-24.6551,-29.0499,18.9515,-91.8630,48.0790,-23.7109,-124.7076
12.7172,60.2243,-52.3513,11.8550,-106.3544,-60.0235,-98.7431,-101.7420,47.9934,-29.2180,-9.9487,7.7788,-52.7179,-89.9290,-34.4163,-95.8941,8.2271,-65.2592,-171.7473
3.6274,46.2359,-74.3099,-1.7842,-97.6087,-105.3866,-129.2833,-98.9540,16.7821,26.2962,-57.2144,-6.5570,-86.0556,-126.0196,-121.7271,-53.9341,-2.0853,-96.6465,-150.0275
-26.9716,33.1119,-93.0280,-25.4915,-116.1864,-80.6856,-136.7752,-65.9176,-27.2957,-20.3649,-123.2224,-77.1420,-125.5085,-104.9223,-183.0734,-81.0548,-29.0414,-86.3147,-114.4617
-124.1408,-27.6924,-146.2257,-66.7536,-188.9539,-74.2538,-162.5172,-77.2067,-107.3379,-101.7026,-179.6403,-111.0419,-173.6943,-106.5005,-228.5208,-156.6084,-116.5393,-103.9172,-136.7674
-224.3905,-101.7000,-215.8099,-109.1405,-264.2071,-127.6204,-189.0701,-120.1705,-162.7828,-101.9989,-212.7891,-104.5322,-214.6971,-159.2272,-262.8439,-185.9145,-207.3594,-169.0952,-177.8552
-264.8279,-144.2086,-272.2879,-143.2325,-263.0798,-154.8782,-173.2591,-129.4963,-156.1528,-58.2521,-214.0079,-117.8994,-214.1931,-204.0707,-239.7303,-179.2856,-255.9977,-195.2524,-188.8394
-276.1759,-173.9890,-291.6646,-162.3330,-220.7758,-138.5560,-157.5136,-121.2388,-142.8084,-44.8468,-185.3001,-165.4306,-184.1902,-219.5477,-197.2650,-169.4063,-280.7878,-181.6854,-201.5560
-275.4149,-181.7126,-259.2063,-150.4042,-228.4071,-137.8057,-188.5633,-134.7786,-169.5804,-58.2752,-158.8790,-212.7533,-174.8887,-217.8970,-214.4537,-151.5932,-273.6509,-208.2801,-229.7806
-245.8021,-149.0204,-217.2737,-123.5479,-261.1333,-147.5262,-225.6576,-151.3623,-217.2152,-83.3752,-160.6001,-225.4413,-189.7776,-195.8190,-245.2255,-147.1669,-234.1472,-260.7929,-242.4875
-232.2338,-137.0917,-234.3395,-137.6776,-279.4026,-156.5182,-245.9926,-164.1563,-264.0660,-126.4494,-176.2087,-213.0410,-206.3701,-177.4083,-230.0875,-155.5027,-227.6586,-305.1772,-255.6258
-270.7593,-175.3462,-297.9779,-196.3559,-336.3294,-191.0484,-277.2949,-190.3022,-298.5190,-170.8793,-186.1182,-215.1382,-232.0428,-190.8504,-219.6584,-143.8763,-271.1860,-370.2208,-293.6107
-296.0845,-187.5338,-331.3675,-223.2294,-401.6102,-215.7239,-298.4084,-208.3979,-296.7955,-194.9377,-190.2234,-220.6021,-254.7811,-204.0744,-229.4073,-147.2930,-291.6143,-420.1564,-316.1915
-257.3099,-139.9373,-308.6918,-184.5315,-369.9586,-183.3845,-278.0974,-195.6225,-258.5994,-207.7899,-186.0228,-187.8478,-237.9852,-185.5257,-217.4291,-197.9329,-257.3681,-401.2550,-292.8163
-203.9720,-92.9826,-269.1566,-141.7734,-291.3401,-140.4498,-242.6079,-162.7547,-199.0054,-206.1947,-170.8573,-152.4483,-198.1783,-162.2065,-217.9914,-218.1140,-211.1387,-378.2625,-239.9783
-195.5976,-93.8626,-251.1847,-144.1461,-267.1198,-135.7887,-205.1508,-119.3669,-116.7323,-164.1042,-161.1883,-174.8476,-177.4832,-158.7500,-247.0559,-156.7665,-194.8453,-393.9406,-166.4446
-231.7560,-143.2903,-259.2696,-171.7731,-248.4029,-146.1690,-163.2274,-85.7843,-49.7968,-104.5723,-167.7912,-212.2527,-168.1056,-159.4912,-226.9065,-81.9889,-223.8257,-394.9099,-103.3265
-257.1221,-193.1165,-253.4016,-184.6943,-184.2344,-144.4200,-150.3739,-84.8500,-55.5893,-75.9203,-166.6824,-193.1272,-144.5069,-146.7609,-171.8962,-44.8318,-256.1369,-388.6651,-104.8353
-212.5934,-168.4489,-195.2902,-156.2930,-128.7102,-125.0033,-164.1838,-88.4506,-90.8407,-69.9137,-132.0663,-156.4042,-108.4112,-126.7691,-183.0811,-29.9284,-216.8057,-409.4624,-136.7853
-139.1199,-99.6746,-131.8065,-103.2135,-112.2629,-96.4673,-158.4065,-75.2081,-86.5779,-84.4899,-83.8949,-179.7278,-76.1472,-114.8976,-223.1371,-34.5347,-139.0061,-419.7616,-118.5076
-134.4452,-98.6562,-127.9556,-83.9835,-117.1285,-86.0209,-140.6557,-78.2849,-89.5267,-151.7691,-61.6786,-228.9922,-62.4725,-103.1169,-191.3805,-49.8899,-129.4139,-419.2680,-70.9940
-164.3637,-139.9942,-135.0590,-101.2443,-111.3424,-86.4409,-125.1398,-87.3718,-131.0132,-205.4878,-60.0728,-204.0581,-53.6426,-72.6201,-136.9820,-38.2935,-157.2172,-432.8129,-51.8097
-121.2412,-111.2003,-86.1342,-91.4994,-50.0076,-64.3591,-83.0630,-54.1905,-125.8315,-142.3435,-42.6971,-112.5109,-17.8810,-48.4174,-152.8288,2.8336,-116.2316,-416.6534,-39.8321
-39.3723,-43.9401,-31.2758,-55.0984,29.7478,-41.5000,-38.7239,-8.4294,-58.6669,-33.4362,-8.4233,-63.9026,27.3696,-58.2163,-199.5471,43.2350,-40.8418,-382.2036,-11.8065
-0.4351,-17.0494,-10.7508,-37.1279,52.9368,-33.7827,-26.9864,5.9972,-21.7712,-12.3735,21.9846,-74.6057,50.8524,-56.0454,-193.6001,63.6041,-5.1729,-388.8733,11.5584
33.5198,12.8816,30.9926,-8.2400,78.2647,8.8039,3.5486,14.0347,-21.2166,-65.1724,53.6595,-57.7807,85.2565,-12.3860,-147.4125,39.3915,29.5823,-377.0744,25.6250
73.9814,59.0621,83.3205,46.7821,148.0793,69.3053,49.5119,13.2947,-4.7945,-133.3857,79.5122,-28.2326,134.0100,7.7334,-127.5474,-27.0745,69.8002,-317.9250,23.5358
42.7236,38.9524,60.4974,45.6584,136.7117,57.2873,27.3866,-19.1828,11.3359,-190.5073,60.3340,-69.8579,120.6335,-14.5543,-126.3770,-56.9430,41.3207,-331.4298,-0.4042
-26.7567,-25.1949,-6.6849,-26.6320,35.8031,-0.9024,-4.6444,-22.7410,34.8773,-161.4899,5.7360,-121.6274,55.8062,-0.1368,-67.3995,0.6057,-22.6993,-418.0036,11.1811
-23.8706,-28.5331,-15.9709,-64.6450,28.0708,-1.4209,69.7574,39.2739,116.1998,-38.2935,-20.0555,-87.1247,49.7968,55.0038,41.3632,70.8348,-21.9386,-433.5650,84.0296
21.5501,10.4548,26.1032,-30.5372,127.2689,46.0787,172.2852,86.7597,211.5721,48.7427,0.9055,-45.2950,108.4225,68.7376,100.7953,73.3109,17.2235,-376.2136,131.7572
27.2561,15.5322,60.5463,14.8546,187.5170,74.1433,198.4411,79.1147,250.3382,54.5611,35.8776,-76.0437,151.7746,42.6383,107.4372,41.2788,24.4245,-331.1252,120.8661
22.4094,4.0783,86.0947,43.5078,203.0879,81.6494,215.2056,71.5856,260.4774,56.5923,69.3751,-92.8947,175.8068,40.0886,140.1693,40.2319,26.1594,-294.1704,133.7838
42.8422,9.8988,110.4174,57.2957,225.9640,82.5488,256.4059,82.4235,269.6354,64.1725,95.5161,-47.4428,201.6850,60.3035,173.0206,74.8401,51.2746,-277.0099,182.3638
