Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
244.6203,-27.5281,145.9163,164.9175,106.0563,106.4230,-191.2888,100.2247,-92.5859,58.9585,149.4157,104.9860,37.8093,39.5814,-80.0368,79.0479,93.2597,5.1292,-91.7876
245.1407,-6.4529,161.2024,184.7969,108.9873,98.8836,-204.2589,44.3923,-116.2887,-22.0563,150.7518,137.7751,35.1017,35.8268,-83.5787,55.1107,139.6759,52.3631,-63.0297
319.7226,-69.4533,160.8668,107.3850,126.1665,51.9891,-236.3630,-60.7816,-45.8234,-68.6972,142.3981,132.1460,19.5830,3.9472,-109.5430,14.9599,152.5557,28.3645,-74.9838
260.2074,-97.7720,131.8371,25.1459,96.8584,27.5838,-169.3925,-60.1501,29.0629,-36.5217,101.7491,29.4842,14.2216,-7.4366,-64.3008,1.0870,98.2131,-23.1677,-69.4768
165.0201,-77.7597,87.2555,15.1839,49.2837,27.1995,-97.0165,11.5729,37.1109,41.8724,63.5845,-27.1507,9.2148,-17.4832,-21.7960,15.8563,49.7122,-29.8038,-53.3572
222.6076,-87.8476,56.3094,15.7375,53.2434,-12.8188,-143.0039,-33.7174,0.1022,28.2628,62.4259,58.3996,-1.6913,-32.0427,-65.7904,8.0951,89.5065,-29.1963,-84.1917
140.5475,-51.8547,21.5168,8.6459,60.8354,-16.2288,-83.3034,-39.9541,-55.1410,-20.6255,41.7688,90.9748,10.4822,41.5231,-53.9135,7.2190,102.7507,25.3785,-35.3458
-53.7257,22.3085,-1.1949,16.8145,22.9280,66.8126,35.4553,45.0430,-61.0553,10.5236,-0.4115,41.5577,24.9804,167.7543,18.1826,47.1476,35.5860,110.4196,29.0507
137.6980,-32.6942,60.8387,39.0943,57.3399,141.0851,-110.5406,-31.2820,20.6415,40.7529,37.1408,143.8595,16.9223,199.4356,-29.4193,78.7154,58.0365,99.8796,-103.4058
239.1757,-82.4676,77.2126,53.1295,117.5438,183.6100,-162.0463,-89.5985,36.8518,23.5116,53.3986,164.3651,15.0250,201.5585,-78.2158,72.5164,108.9307,97.7205,-127.3508
-491.4128,111.4305,-145.3142,-15.9842,-60.2376,185.1889,302.9011,158.4434,-100.9900,34.3403,-142.5103,-257.9466,1.1974,248.1929,66.7461,33.1078,-78.1369,209.0512,249.1882
-1088.3892,275.6629,-370.0910,-166.3151,-329.0464,32.1499,621.9248,284.9084,-173.3047,28.3986,-333.7365,-599.0573,-51.1653,121.7293,185.0659,-47.7657,-332.8834,194.1016,475.2607
-518.5620,97.7358,-268.6912,-232.8902,-260.4719,-188.3804,248.3955,-16.1185,-55.7261,-42.0168,-215.4750,-309.3187,-64.2634,-202.1622,84.4586,-114.6079,-293.5535,-25.2114,156.3729
175.3392,-119.1850,-50.9701,-168.2594,16.6699,-215.0184,-129.6002,-230.2638,41.3253,-51.9991,-10.8157,55.5657,-1.1200,-335.4512,-2.8413,-91.9826,-111.5980,-119.9923,-124.6628
41.3960,-77.0578,-8.7921,-123.3322,94.6282,-96.9898,-12.8855,-111.8849,20.6465,13.2942,-9.4938,0.6891,48.8561,-192.3437,64.0384,-34.9551,-81.7667,-18.4437,-2.8475
-115.4711,-8.5373,-6.4109,-128.6508,56.9966,-65.4165,108.6897,-57.7392,34.7084,-6.6034,-40.4268,-44.8607,52.9034,-115.7409,113.4062,-29.2680,-102.5644,3.0583,91.2621
112.4319,-65.0443,40.1415,-102.3830,99.3326,-77.4806,9.5618,-120.3105,98.2557,-93.0719,18.7952,98.3714,55.3432,-163.6177,92.1890,-38.6014,-55.8508,-66.3883,6.2764
95.9196,-59.1396,11.4410,-76.2702,100.2438,-22.1556,1.6551,-54.2739,102.1434,-87.3369,7.4949,101.3789,49.9812,-125.4974,93.3372,-13.0249,-15.4234,-54.1218,29.9555
-67.7840,25.5487,12.3841,-62.9381,50.7090,16.7318,60.2183,30.4402,78.4649,-16.8469,-34.0986,68.1292,38.2814,-34.2790,100.4479,20.5755,43.1364,-14.9811,113.9841
54.3183,38.3504,127.1828,7.8731,79.6551,6.9883,20.2226,19.3933,90.7431,1.1107,29.8628,180.7490,51.4187,-9.9116,95.0833,37.4201,127.8401,-25.2176,88.8187
120.8231,15.2843,139.0100,85.0535,99.9882,19.4300,27.7222,43.0169,118.3791,-8.5743,61.5881,180.4343,53.7211,-18.6664,121.6642,33.6723,114.1284,-12.3678,80.0180
-19.6799,34.4528,33.1186,91.5276,66.7394,30.1093,129.6572,75.8450,152.7744,16.6604,-8.3579,67.6895,26.6721,-49.9921,144.9533,10.1528,45.7097,16.9588,128.6290
9.9212,46.0884,52.3480,95.3870,107.6643,5.7768,174.6383,23.0182,171.6157,37.6104,-8.7663,119.4629,34.5693,-102.6752,126.7925,-6.8205,60.0885,-9.2050,109.5775
131.1799,30.2555,143.1983,115.1464,158.2265,-20.1200,160.1596,-37.9273,133.1636,-3.4982,56.6194,193.5555,66.4441,-106.8979,110.7557,-15.8889,88.1175,-61.1339,60.1159
92.8781,21.5397,110.9534,71.1214,86.0054,-55.5141,124.9537,-88.0466,79.3489,-75.6446,43.0760,109.8323,42.7436,-98.7486,82.3230,-49.1588,48.3102,-93.0904,34.6313
78.2220,7.7616,33.6784,4.5057,12.9431,-98.7834,47.2039,-160.6569,51.5199,-100.0062,3.2913,71.2096,-2.7159,-159.8056,6.1077,-81.8745,0.0974,-115.6742,-27.8446
127.1050,-21.2903,-10.7447,-30.6022,5.5399,-124.6771,-14.4259,-189.9240,16.6186,-84.1384,3.6003,101.4213,-9.8433,-237.8316,-43.0430,-85.2443,-66.7246,-149.8713,-94.4685
56.7019,-52.8557,-94.6039,-114.2013,-58.9880,-185.1427,-33.3639,-193.7101,-0.3738,-106.7966,-30.9956,4.6728,-24.7205,-284.3353,-22.1960,-107.2997,-174.7303,-196.3570,-95.0914
-7.0578,-88.8210,-154.9001,-218.4939,-121.8741,-263.3570,-49.9853,-214.9452,45.5418,-142.8664,-74.7679,-106.0061,-56.6234,-301.4215,-5.2453,-144.1934,-205.0790,-185.7357,-56.3199
42.4982,-94.9347,-95.9004,-201.5555,-70.7466,-224.0952,-28.4820,-151.5509,81.2410,-101.5331,-45.9948,-66.4430,-49.4756,-241.2155,-24.6018,-117.0468,-116.3505,-76.2729,0.2530
57.6661,-52.8659,-1.5369,-112.6167,-18.2198,-99.9129,23.9628,-28.7480,55.1634,-22.6938,-2.5827,-18.1996,-21.6312,-141.3923,-38.7687,-51.9985,-20.1520,1.2502,44.9792
69.0649,-37.5718,59.5653,-85.4468,-14.2756,-62.5911,13.9617,-24.3716,24.1940,-11.3495,14.5387,-52.0168,-7.4309,-128.4751,-37.2429,-41.3081,40.2511,-58.4806,11.1936
140.8664,-49.6347,87.6758,-81.2281,-6.0877,-113.0825,-51.2433,-106.9225,-7.4471,-68.6438,37.6107,-47.9837,1.2371,-173.2478,-42.2191,-68.5840,73.8508,-155.5638,-75.2627
125.9570,5.3694,34.9063,-27.0233,-72.2480,-143.5183,-115.1058,-141.3503,-62.6085,-121.9380,24.9860,45.4921,-22.0852,-167.1969,-57.3097,-71.3654,62.9464,-192.4984,-135.8034
65.4087,74.0175,-47.1488,47.4182,-180.4964,-135.6691,-168.8280,-150.6395,-80.2337,-107.6075,-28.9616,147.4174,-71.7641,-140.1331,-60.6077,-54.8059,65.8999,-184.3190,-162.9771
112.8593,61.6403,-16.7347,105.2865,-165.3213,-110.7176,-176.2177,-161.7605,-50.7750,-41.3985,-30.9205,164.5991,-76.7844,-144.4462,-41.2611,-45.7270,135.5128,-141.8004,-165.4771
151.7930,60.2840,90.8782,150.5075,-95.7029,-66.9212,-128.8445,-135.1334,-35.3861,-27.6825,14.7560,122.8785,-46.4278,-128.9978,-20.5965,-42.3357,205.4570,-73.5171,-130.0782
128.8866,122.5896,147.9368,212.3325,-68.9897,1.3773,-80.0386,-88.4779,-7.6342,-79.7041,37.0521,188.1638,-32.9164,-58.1948,-4.5268,-23.2270,248.7630,-4.7648,-66.6868
172.1453,149.3664,153.8940,285.9106,-5.2427,65.4021,-45.9231,-63.6117,35.7411,-93.8108,48.3407,361.3586,-17.5710,1.2413,10.4404,10.3953,293.0971,40.6000,-21.1161
202.9535,141.5362,145.3129,287.8080,27.8357,45.0354,-49.6601,-85.2765,-13.5472,-85.2910,59.1489,399.5703,-4.8125,-26.8267,-15.2352,7.7022,293.1167,19.1989,-43.9822
150.2449,146.8661,140.9259,210.8903,-39.2114,-43.8552,-100.4309,-137.0216,-116.4038,-122.1688,56.8850,272.1571,-21.6138,-93.8343,-76.2225,-38.1393,260.1375,-29.8644,-84.6825
163.9106,107.6609,182.0437,165.9123,-20.5485,-53.2271,-88.6875,-119.3077,-92.4821,-115.8525,74.6164,202.2315,-20.0552,-82.4600,-85.8431,-46.7087,277.4905,4.2247,-23.7321
210.7767,43.5791,230.6617,143.0048,86.3556,9.1889,10.6447,-19.9035,21.9973,-30.3369,101.9048,209.9537,15.8179,-5.4451,-41.9716,-3.3843,285.4387,50.9685,80.9638
158.5744,39.7485,206.7617,58.6213,77.8106,-25.5557,51.4280,18.9460,43.1972,9.5350,91.8564,189.3691,30.6188,31.9856,-24.7783,14.9604,211.3258,-31.2117,63.9933
124.2503,52.1399,148.0544,3.8094,25.1321,-130.1298,22.5402,-18.5648,-12.9528,10.2564,74.0237,205.0502,26.7283,22.3837,-29.2130,4.8422,157.2753,-136.0530,-16.9386
152.7376,42.5303,111.8654,61.8170,39.7314,-146.6009,33.8383,-6.5084,-24.5435,62.2476,71.1616,266.4945,23.1874,-3.2139,-21.3766,11.2588,157.0989,-134.3725,-6.3748
112.6867,48.9683,67.9486,102.6128,11.4576,-110.1702,48.0203,34.1923,-6.2442,80.5747,50.6498,234.0065,-1.0616,-70.4478,-26.1614,6.7207,97.7507,-130.3676,44.9301
49.7723,36.2323,6.4578,36.2317,-46.3696,-132.3703,2.3682,2.5578,-19.5026,6.8345,24.8509,120.8477,-20.9618,-154.5431,-37.4730,-29.5857,-16.4076,-184.2699,27.9814
27.3608,0.1718,-52.0810,-48.3531,-54.0761,-182.7640,-63.2090,-71.3335,-54.9550,-51.0463,7.5502,53.6988,-17.3729,-182.5902,-36.9660,-55.6075,-93.8961,-201.6413,-34.3980
-37.7048,17.2240,-110.4978,-80.4689,-85.4191,-183.0689,-129.7501,-116.1067,-80.4138,-75.3552,-26.0549,32.3828,-32.2132,-145.1456,-52.4273,-55.7850,-131.4814,-162.0036,-82.2261
-92.3302,35.9141,-143.6443,-75.9088,-99.6068,-114.2084,-146.8349,-107.1564,-64.9473,-105.1205,-49.4073,15.2462,-45.9053,-68.8091,-63.3166,-41.5543,-143.2234,-107.2398,-78.0174
-67.4910,-10.9002,-144.4563,-69.4465,-19.8776,-23.6687,-42.2844,-41.7947,-8.8858,-60.4380,-45.9842,8.4330,-19.0215,2.0538,-34.3881,-11.7158,-140.0471,-49.1611,-32.6025
-90.8467,-25.0989,-166.3048,-90.4695,-3.6750,4.9995,55.7503,18.6851,18.3588,31.4893,-65.7560,-22.0542,-9.9068,1.3606,-21.5115,6.5630,-166.0457,-16.1536,-29.4937
-175.1365,11.2643,-190.9715,-133.1183,-86.7116,-28.4383,-7.1825,9.8364,-19.1439,10.7704,-91.7299,-125.0433,-35.9154,-47.0553,-41.8066,-13.0245,-197.9092,-0.8915,-76.0005
-201.0661,-16.9855,-156.5814,-180.2854,-82.6190,-38.4880,-103.6507,-8.7834,-52.6436,-53.5499,-74.1449,-268.0496,-25.9739,-47.0665,-23.2039,-29.5570,-189.5317,46.2699,-63.9202
-203.9268,-79.0621,-115.3615,-224.3505,-17.1522,-6.8602,-80.0520,47.1603,-36.8395,14.4718,-57.1747,-340.2828,7.8781,2.6245,21.9506,-0.9264,-182.7112,104.6358,19.6324
-200.9267,-79.2197,-120.9224,-204.6407,-11.3161,30.4942,-13.3863,142.5818,-17.1633,113.5810,-59.5798,-264.0875,11.7465,40.4583,31.5072,44.6154,-177.8351,141.5994,78.5237
-113.9198,-55.9994,-102.4823,-75.8806,17.4989,86.3492,37.6546,200.3392,-16.9542,94.4673,-25.8942,-122.1695,18.1463,72.4325,37.9706,66.4505,-110.1165,182.0466,93.7970
-21.4406,-31.0113,-18.1941,78.5751,95.4253,161.1585,121.9291,198.7480,0.2065,53.9270,25.5332,-42.8382,45.2180,122.0421,63.8466,67.5948,-21.3995,206.4032,90.7040
1.1791,34.3873,74.3296,178.5617,121.0266,206.0865,182.8594,146.7148,40.2917,65.9623,47.4345,10.5419,52.9611,165.0276,61.6059,65.7334,22.1742,176.0710,39.9169
53.6779,83.5866,136.4863,248.9819,118.2103,211.5590,142.4086,78.5235,61.4530,59.8274,67.5573,95.6307,46.4971,185.4634,41.4897,65.6963,67.0103,132.9541,-39.5726
139.4955,54.5474,171.1799,298.8132,132.6440,217.1640,75.8199,63.8008,41.0727,69.4798,96.5667,136.0829,47.3095,206.5594,38.6237,76.4697,130.6432,118.6020,-49.3984
184.8895,-7.9442,187.4724,305.9360,120.2954,243.7092,55.0351,131.4749,0.8450,159.0940,113.4628,131.7029,43.0474,239.9450,30.3214,110.8923,159.2882,125.2130,28.9672
242.0529,-62.5964,201.1239,284.9059,91.9916,263.9510,33.7629,213.9621,-23.8486,221.4658,133.6671,158.5661,41.5463,234.1412,28.5518,146.3184,154.1180,148.0462,90.9173
289.9141,-93.1138,205.3543,236.2155,66.3794,230.2429,-18.0169,234.9311,-19.8978,187.2706,146.8212,136.3163,47.6077,133.7854,60.4789,138.4866,130.2984,167.2275,62.8146
228.6677,-68.0088,188.2633,174.2331,32.8970,162.1005,-56.4829,212.1776,-4.8276,156.4586,126.9953,22.4252,37.2295,9.9138,64.3004,98.5817,84.3483,176.6875,8.8376
147.6978,-18.3476,172.3419,170.0232,62.3885,147.6049,-36.5638,207.1018,-1.1196,164.6965,114.5357,-19.7940,28.9961,-16.7135,13.0032,80.0494,59.5994,221.9357,24.5913
138.7759,-5.1723,158.9123,196.8732,150.9887,184.6673,44.6565,219.9593,-9.2742,146.0180,124.5769,35.7200,51.3091,11.5144,-12.3430,82.3760,51.9768,277.2154,76.1301
113.8312,-11.0965,124.8985,136.1815,153.0364,164.5568,142.1657,207.9339,-9.4514,111.4311,107.7130,41.8094,68.5485,-17.0308,7.2333,66.0645,-13.8649,246.1254,71.4968
67.5365,-6.9477,84.9953,24.4990,66.6049,71.1102,189.0154,163.9455,5.2570,114.0383,70.4615,35.4502,53.0702,-56.3640,8.7984,41.6477,-100.2414,145.2118,26.1759
69.9927,-9.1692,41.0123,-7.2861,-4.8341,3.9408,135.8072,113.6690,2.3311,142.7749,43.4282,94.8727,21.6125,-34.2267,-14.1325,41.5788,-112.0390,56.8025,-14.5867
66.1890,-16.0145,-23.1522,6.9993,-80.1672,0.0530,-13.6934,62.6418,-43.6830,135.2737,9.8555,88.4915,-15.8880,-26.0793,-35.5201,45.6355,-90.5546,-17.4040,-83.8767
40.6275,-15.4065,-53.6214,-19.0142,-135.9463,18.5715,-163.0739,2.2472,-93.7955,30.2266,-8.3502,-14.1910,-32.7002,-72.4689,-46.2478,24.1164,-96.1707,-61.5067,-168.0591
49.5016,-8.0136,-27.4554,-21.2265,-84.7909,45.2559,-193.8991,-40.9033,-96.1263,-107.2880,13.2137,-28.1922,-6.4228,-77.2011,-22.1374,4.1463,-88.7393,-19.5361,-174.1183
30.8400,23.8056,-33.2602,61.4565,-15.5193,75.2391,-121.4657,-32.5215,-56.7935,-109.3923,8.5621,73.9758,9.1222,-13.5365,22.9330,16.8716,-47.5120,56.9462,-97.5079
-26.0418,76.8046,-64.5686,160.2176,-6.5069,91.1023,-54.9752,-9.0683,-18.8858,-16.0472,-29.9850,156.2090,-13.1935,36.7089,29.1665,34.1541,21.2640,87.9652,-26.6257
6.2837,109.5706,-6.2132,224.5359,48.7634,112.3134,-24.1944,-29.6153,-23.8424,-39.6729,-8.5232,198.4335,-3.9531,55.6019,5.7839,25.2175,129.2432,109.4499,-9.0834
84.9703,110.9592,92.0049,256.7656,134.8323,145.6534,3.9291,-61.7467,-72.1240,-123.1566,50.4307,213.9326,40.4239,68.8260,-2.1381,12.6610,210.1223,140.7651,-23.0838
63.6247,95.1872,100.2768,216.9372,120.6472,125.0817,23.1935,-37.4192,-94.1958,-49.4552,47.6335,155.2672,39.5104,41.5307,-19.9510,15.4636,188.4914,120.3164,-11.1598
12.4407,76.6889,79.3840,105.1843,65.8728,19.8077,9.8978,15.1402,-54.6219,72.7626,26.1321,76.1534,8.5826,-44.1380,-60.8836,10.0347,134.7487,54.4884,30.5905
41.0177,83.0303,110.6006,15.6282,47.1837,-103.7266,-46.5229,11.7501,-37.7596,8.3917,56.4617,69.9664,11.5460,-131.5974,-72.1537,-18.8287,123.2647,-10.9575,2.6573
83.2010,90.6627,102.4374,-19.3323,-18.8660,-192.8834,-134.6121,-60.8023,-90.6135,-151.8189,77.0146,75.3675,11.1023,-176.3072,-58.7475,-58.9262,98.2838,-92.8412,-110.8592
75.8251,42.3845,6.3085,-52.3947,-127.7819,-236.8719,-192.7055,-124.9601,-119.5027,-190.8588,40.3250,11.8774,-38.9669,-173.1165,-85.8697,-91.0351,19.6284,-164.4034,-158.3603
24.4349,-9.3950,-83.0564,-80.4970,-181.9754,-211.0659,-171.7341,-96.0093,-66.0147,-86.1196,-8.4118,-44.2592,-92.9856,-121.5967,-134.7873,-81.0522,-71.9328,-159.3702,-86.7694
-58.0574,15.0953,-108.6861,-71.5558,-196.5265,-137.8817,-105.3770,13.8745,7.0352,77.5581,-41.3866,2.4968,-105.0273,-49.6361,-127.8914,-15.5259,-134.8261,-132.9693,-9.6135
-94.3070,58.9799,-80.6291,-39.9164,-197.5623,-91.4707,-34.4875,100.0913,54.2271,194.4073,-50.5501,108.0721,-88.2027,-1.1143,-73.6639,45.7924,-132.3165,-150.2801,35.7010
-40.7176,62.0219,-12.4072,8.2425,-150.4360,-74.8417,43.4214,110.9496,97.7460,175.1150,-21.3606,153.3806,-67.0133,19.4287,-35.9932,43.5555,-67.1469,-135.5972,75.3317
13.2655,53.6427,46.5900,52.8992,-77.0250,-55.9544,112.6516,99.2769,157.3628,95.4959,12.6736,99.7630,-45.8817,19.8891,-4.4733,10.2763,-12.9411,-67.3065,71.5992
30.6318,21.8324,61.2263,29.9120,-9.3754,-59.0652,147.1437,99.2461,210.2818,101.5551,15.0014,40.2638,-11.1797,0.9634,65.8526,6.2650,1.2521,-50.8878,41.1341
50.1352,-32.7684,64.6066,-33.2641,54.3123,-64.2757,151.9046,83.9070,196.0226,144.3887,9.5006,54.6786,36.8415,-1.9147,135.1257,29.2938,10.9701,-76.8165,44.1833
32.0312,-22.7597,64.7847,-39.7766,76.5171,-16.0563,120.5193,42.9917,102.3201,87.7410,11.4460,78.3646,64.1598,19.8819,134.6940,39.2677,8.1008,-48.4095,25.7771
-9.5359,27.3125,40.6271,-24.6208,52.1797,7.2529,35.4681,-12.5902,10.5604,-23.6808,8.3720,37.4342,56.2390,-12.2388,83.9137,15.1511,-8.0532,-12.2974,-54.9277
30.6449,0.9620,27.2102,-61.3684,42.3146,-80.4589,-63.1129,-74.8094,-35.0335,-60.5524,14.3236,-14.4133,41.7137,-115.9504,41.9662,-26.7167,13.7433,-41.7784,-100.7319
88.8322,-49.1218,44.9904,-71.9413,51.7198,-155.8899,-98.6223,-102.4731,-64.8072,-28.4956,32.0497,-20.0786,37.0479,-169.3363,29.0531,-46.1036,48.4400,-63.7832,-58.7367
39.5106,-25.3020,37.3542,-2.7674,54.2007,-89.4606,-54.0731,-50.8761,-62.1231,-10.1645,31.4666,-2.9628,35.1701,-105.6286,43.4127,-23.0573,16.6467,-20.5703,11.2723
-29.0072,-4.0585,-24.5650,34.3163,49.1420,25.8495,11.4317,39.1812,-18.7481,-23.2263,10.6145,18.2093,29.7763,-13.6355,56.9767,14.1049,-61.4336,22.2389,61.8884
-26.3202,-36.5350,-92.5736,-9.0455,9.9379,68.2425,51.9468,81.2943,-5.6504,-42.3742,-12.6929,26.5088,11.1875,17.5078,30.7493,23.4880,-107.9643,17.7192,74.0840
-26.6214,-37.8458,-109.0989,-25.8594,-39.0654,65.2766,80.7921,65.6909,-15.2313,-50.9666,-33.2599,-3.4864,-12.8527,-2.6619,-4.0705,3.4050,-89.0430,-1.5584,55.5421
-38.0546,3.5822,-57.5382,29.5998,-14.1419,66.0809,101.5874,45.8471,21.4793,-26.2184,-33.9466,-13.1680,-13.3013,-17.4407,7.1088,-7.0926,-11.6928,0.8371,59.1297
-12.0679,29.2935,17.4102,90.7770,40.7618,65.8469,94.3259,35.1984,49.1677,28.9317,-10.9391,63.9096,4.4896,15.5918,35.3448,12.9872,64.0893,31.5128,91.4249
-9.8162,53.2125,55.2021,125.0642,43.6822,82.4074,90.6797,23.6351,25.5075,60.7548,2.0702,147.4497,14.0299,78.9916,43.3839,38.5492,73.0785,77.5492,105.8483
-47.1982,74.1977,63.3210,132.0291,64.8495,130.1949,121.9587,38.4440,47.5245,58.3347,-0.6184,135.8374,26.3260,105.3453,59.2267,49.8446,43.8952,113.8195,108.5974
-41.6384,40.2473,72.4057,74.8300,121.0880,141.0427,126.7779,68.8078,105.5293,69.0184,5.3781,62.6487,48.1312,60.8519,80.0725,51.4122,17.8263,105.4130,108.3425
-7.8770,-17.8625,65.3688,-39.3314,94.3920,43.8645,66.1735,34.9704,67.6613,71.5775,13.4950,-7.6988,50.6469,-23.8319,62.9391,27.7234,-30.0245,36.2295,58.3385
3.8420,-26.7956,52.7310,-110.7823,20.9939,-106.5031,16.6840,-57.2108,-21.6398,20.2870,20.0498,-50.3679,37.5119,-99.1173,29.5909,-26.6547,-71.3725,-40.1680,-27.1160
29.0890,1.8144,76.9421,-82.9497,28.3992,-179.3577,18.7589,-98.0300,-31.1668,-19.0371,41.0602,-28.0410,40.4064,-122.8083,28.3578,-55.6896,-43.7960,-48.5604,-71.5359
49.1299,26.6061,88.7207,-14.1189,50.7210,-126.3393,6.5003,-72.7915,-8.3617,-1.4544,47.1644,45.2664,43.2810,-83.8828,41.3949,-27.6257,-5.3071,-4.3412,-72.8167
4.9566,41.1718,15.7097,35.3426,-3.7485,-27.4781,-38.3615,-70.5298,-19.8888,-8.1617,1.5947,74.5655,11.8700,-36.0332,32.5728,-2.9399,-20.9282,17.0079,-69.6639
-36.9661,33.2482,-70.3918,56.8357,-55.9533,11.4898,-48.7442,-102.7201,8.5030,-35.5197,-57.0454,33.0045,-34.6265,-43.7388,15.2462,-23.6398,-19.1947,-13.2173,-52.7000
-9.0863,0.8864,-56.2851,45.1446,-46.6136,-15.8933,-9.8267,-110.6175,84.5663,20.1176,-72.7436,-4.7269,-49.0233,-77.4491,21.8538,-40.3930,41.0638,-69.6518,-21.5767
22.1338,-18.5842,23.8850,20.3189,-23.9087,-21.1184,14.2511,-81.9884,91.7661,94.1070,-46.6435,-6.4723,-23.2573,-49.0351,47.0872,-15.9148,84.1655,-97.8791,-1.5378
18.9443,-15.5909,60.9654,33.4894,-16.0920,34.1397,-9.0622,-33.5713,18.2081,51.4437,-8.9715,-10.9120,-0.2790,36.4430,46.2229,12.4611,87.3433,-55.2128,21.3442
36.7739,-22.7832,40.3390,82.0393,-18.7706,82.7935,-39.1590,16.6736,-20.2875,-25.7905,13.9838,-31.6569,-15.9087,77.0747,2.9978,10.6647,103.1145,16.0227,58.5921
74.8014,-33.1929,33.2123,115.4023,-20.1087,80.2202,-35.1515,31.0041,24.1290,-5.9324,12.5402,-42.5099,-43.7106,34.5765,-29.8779,-5.0804,135.6503,49.7420,74.9565
74.6249,-12.7481,74.4527,115.5962,3.9036,55.6712,-2.4268,8.4782,86.6656,54.5049,4.8108,-36.1785,-39.5335,-25.5201,-10.2122,-13.3620,158.9291,68.7911,69.8348
44.2765,18.1483,117.8572,96.9263,39.4298,25.6496,46.9377,4.3630,99.7070,67.6592,10.8019,-31.3441,-14.3758,-45.8273,19.5049,-17.7424,170.8792,103.6882,83.4778
45.1690,26.4804,121.6248,91.7365,60.3586,-6.8466,108.9928,28.0845,64.9964,34.7604,33.1377,-24.2253,-0.9010,-21.3350,2.5046,-28.3138,172.2485,113.1521,95.2192
84.4637,33.8079,116.1326,125.5932,83.4204,-21.2427,152.9277,29.3528,40.2767,-13.5661,63.2022,8.0493,2.7688,18.0793,-39.4531,-41.2392,164.1269,81.0153,62.0935
96.6508,44.1794,122.5547,143.2920,96.9857,-24.6181,151.5174,11.1718,60.2146,11.1059,69.3185,41.2914,6.4066,16.5706,-42.1394,-36.0645,132.4379,39.1966,28.2793
49.3036,10.7159,90.8924,80.8036,61.9189,-21.2923,129.3725,29.6610,85.5532,145.0606,29.2904,22.8038,6.9458,-31.6691,6.1247,-1.8572,42.4817,-4.3946,44.4901
7.7729,-52.0563,8.4497,7.9111,6.8645,18.8574,104.4932,76.4188,71.4147,196.9122,-10.7305,-33.7477,5.2332,-51.6057,49.3975,29.1440,-72.6972,-37.5720,53.0086
27.6195,-65.3988,-43.5788,10.9807,-28.2384,58.4209,49.4171,82.0041,33.9136,35.5648,1.1158,-67.2693,-0.6764,-18.7018,43.8005,16.6629,-113.4760,-35.1553,-5.8212
