Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-19.3378,28.2056,-107.1998,-5.6203,-64.5027,-22.9338,-16.0754,157.4881,-18.7072,111.6217,-22.1493,38.5519,-17.4606,13.1429,139.5704,130.0306,-15.1445,-78.8007,-89.5965
-73.0172,-29.1940,-140.2746,-44.8378,-95.2123,-81.9574,-63.5463,94.9520,-63.0424,63.9836,-75.3360,-28.4910,-59.5310,1.2293,93.2775,63.3985,-68.8665,-31.5355,-65.3570
-116.2728,-49.2049,-162.1101,-34.9064,-120.1554,-47.6736,-69.6415,33.3569,-69.5957,-3.7110,-115.2700,-52.2525,-84.8231,31.8935,100.5843,-17.6812,-109.5509,27.7311,-62.5741
-148.8896,-77.8897,-188.8335,-55.6242,-150.9297,-22.2955,-93.0396,-30.1722,-88.1383,-64.4199,-139.0097,-65.2362,-97.8947,36.2967,100.9495,-94.7884,-139.9797,-19.4354,-67.3433
-163.5931,-125.4262,-199.1073,-120.1943,-175.5181,-93.5776,-103.9710,-62.3674,-96.9456,-75.7575,-158.7327,-105.9563,-120.7776,8.4834,29.7319,-94.0794,-155.6796,-93.9973,-50.2234
-168.5732,-156.1251,-203.6311,-171.5504,-188.2024,-195.7198,-54.0607,-32.6883,-51.4158,-20.2835,-176.0810,-152.2868,-146.4537,-39.8688,-28.3121,-35.1250,-162.7297,-111.7168,-35.5215
-162.7132,-157.2263,-214.2236,-187.7222,-185.9548,-237.1709,-1.4807,26.3645,2.1352,62.2121,-167.4559,-165.5598,-142.4702,-120.9540,2.1351,-3.9486,-156.5894,-137.3470,-38.1617
-152.1957,-142.5378,-220.9634,-193.0174,-180.3734,-230.6184,7.6801,80.3017,18.4633,129.8415,-133.3229,-137.2065,-107.7732,-176.0452,60.8259,14.2256,-148.2404,-189.5389,-33.5707
-160.6412,-116.6058,-235.5277,-186.5991,-193.0261,-196.2399,31.0241,122.3247,41.8023,164.5405,-114.9162,-85.6189,-81.2113,-130.5834,86.0002,60.8445,-164.0711,-190.0386,-16.2374
-191.3315,-94.3741,-270.0018,-157.7713,-229.5602,-128.6819,75.9005,133.1061,78.5773,147.6142,-145.3372,-56.6742,-102.3815,-46.4259,87.1915,82.4737,-195.3861,-151.6260,-17.2290
-231.7639,-105.1729,-305.4061,-140.7735,-285.8743,-95.8465,55.3209,116.9845,52.8117,97.5791,-215.0064,-85.4318,-171.7650,-26.5448,84.6815,52.7930,-223.1778,-150.3289,-67.2898
-275.7304,-132.0019,-335.1171,-152.7627,-350.2557,-143.2482,-38.5866,109.8551,-41.2381,63.0600,-281.9790,-131.8970,-245.0736,-58.7346,92.0268,39.9862,-255.4803,-161.3954,-163.3380
-302.7216,-116.7942,-367.7975,-133.3326,-389.0140,-162.9339,-123.5387,89.8202,-125.2688,33.0574,-312.4610,-128.4375,-286.4656,-83.8570,101.9841,56.1169,-281.4096,-114.4916,-262.6173
-289.5457,-51.8762,-379.5994,-45.5064,-369.4403,-75.2310,-180.6151,10.6477,-178.6614,-24.8788,-308.7941,-80.1644,-300.1931,-84.7078,72.3590,19.9771,-270.2341,-20.3564,-332.0422
-246.6212,12.3426,-342.7717,45.5665,-295.4796,19.6931,-241.3473,-86.8032,-231.9364,-73.7575,-280.3331,-33.8573,-287.0745,-68.4632,-6.5591,-82.1915,-230.5919,55.4359,-385.5456
-198.8621,48.4035,-284.8431,72.9832,-216.1514,30.7773,-287.1800,-133.9121,-271.1899,-75.8049,-225.0437,5.8901,-240.1769,-56.7786,-76.0030,-140.2160,-192.9321,67.5036,-426.2584
-165.2561,64.5711,-256.0914,52.1901,-193.9922,3.1906,-289.9411,-122.3038,-270.8822,-48.5027,-168.9802,49.7578,-191.1773,-51.6511,-87.3170,-72.4657,-170.0878,27.6077,-412.9938
-165.4346,63.5516,-260.4118,26.9901,-227.9864,-9.5910,-268.2428,-60.9676,-249.9545,-4.6771,-156.9028,73.5972,-178.3806,-19.1666,-66.8449,41.9946,-172.5814,-2.7016,-342.1666
-195.6239,46.0891,-267.2086,15.8917,-250.6438,-3.3954,-243.2575,14.7856,-230.9833,28.8913,-185.7597,56.0881,-192.8810,19.9857,-69.4764,63.4992,-199.3076,6.8907,-279.0251
-221.3522,24.0744,-266.5164,15.1682,-244.0485,21.7151,-219.5890,17.2507,-214.2961,-8.6023,-210.7372,21.7007,-206.9609,3.3871,-83.8776,-6.3806,-221.0818,17.2603,-264.5748
-222.2114,9.8090,-260.3540,12.9893,-247.6006,44.7857,-215.4651,-62.1223,-210.0421,-97.6629,-203.4614,11.8478,-201.8672,-38.8445,-50.7651,-51.2325,-219.9774,10.4176,-275.0996
-203.5674,11.2919,-233.8751,13.8591,-240.5290,39.5498,-245.3611,-113.2697,-234.8092,-139.1867,-171.4219,26.6272,-173.4462,-45.9383,-1.6119,-49.2605,-203.3097,23.6571,-283.1856
-172.5820,21.8761,-191.7139,33.9706,-180.4129,20.4461,-286.7769,-94.6096,-274.9794,-114.8359,-151.7319,17.4516,-158.3967,-54.8620,-37.9499,-77.9968,-172.6678,61.7792,-285.0216
-135.2831,22.6224,-164.6756,64.1855,-109.2629,3.8383,-299.6801,-72.3282,-291.3451,-85.2353,-166.1447,-35.7247,-184.9388,-91.9984,-127.3082,-130.8139,-126.9305,93.6162,-275.0670
-91.1373,22.8463,-140.5981,89.3574,-67.1109,-3.6695,-260.8712,-56.6212,-256.5830,-61.5987,-167.9873,-72.7524,-195.9593,-98.4911,-130.2047,-125.0833,-72.9921,124.6832,-239.2190
-35.1606,50.9024,-82.9325,122.2998,-20.2127,32.3084,-171.1734,-3.5444,-171.4025,-18.3365,-112.4139,-43.2209,-138.0074,-55.8402,-43.4768,-64.7885,-15.8569,167.4357,-167.8181
19.5147,93.2005,-13.4459,168.4869,40.9692,119.3823,-50.0960,68.8678,-56.5010,34.6832,-45.6670,9.6424,-62.2475,9.8316,23.7169,-23.3718,37.2631,204.0146,-68.2374
65.8912,120.3792,38.6702,213.3985,93.5699,203.5658,68.1863,118.2191,53.6648,69.9054,-13.9232,34.4216,-20.2354,106.4438,50.7309,-9.2407,86.9698,238.8714,29.9435
123.5293,143.9155,96.9926,251.5782,150.1912,247.9294,145.3038,141.0288,122.3369,80.0249,18.2617,50.3026,13.0698,196.9860,61.6729,19.2194,147.6035,276.6657,90.5357
174.1886,162.6173,147.1668,256.3231,192.9542,243.5691,161.3556,139.2423,136.3330,83.3893,62.0666,72.2132,43.1385,199.4612,27.5510,59.4478,195.0923,252.8494,100.1357
156.2503,130.8777,122.0188,178.0978,157.5625,171.2874,130.3915,124.7579,113.9736,103.8621,67.6853,70.4583,43.0057,135.2922,-29.6088,80.8952,169.4173,121.0490,87.5598
70.5474,42.8244,27.2202,32.2236,55.3503,53.3285,86.3174,137.6751,83.6213,142.9144,36.5624,40.2841,35.3204,84.4761,-16.8308,85.5584,74.9268,-55.7884,104.5735
-14.0330,-51.1776,-70.1305,-108.5148,-41.0694,-54.7281,58.2288,189.7175,67.8612,195.9670,10.6253,4.1005,44.1257,48.5610,67.5190,97.3571,-15.2662,-207.5533,163.4961
-68.0853,-122.7348,-151.1678,-213.4133,-113.1000,-152.5966,58.8700,250.1134,75.2577,263.2334,-21.2826,-39.9517,31.7150,12.1424,111.9971,134.3684,-69.9447,-324.2725,218.2408
-116.2135,-170.7353,-221.6797,-284.4620,-176.1224,-246.5932,79.4331,297.6766,91.2563,308.9846,-79.1285,-91.0741,-23.3825,-7.0671,57.6958,200.8027,-118.5276,-374.7902,241.8837
-169.3110,-190.4854,-263.1056,-306.2430,-226.7557,-284.1707,98.9720,320.2621,99.8754,296.6012,-133.4900,-125.2621,-80.8275,-30.9415,-12.9804,258.4278,-173.6254,-327.3592,261.2783
-198.9339,-184.9397,-264.3469,-275.3603,-250.9218,-248.3436,110.6846,303.3154,110.7033,268.8804,-152.7844,-135.6150,-101.7936,-80.6610,15.6093,242.7792,-200.0205,-239.3173,271.9964
-160.2541,-145.9240,-222.8809,-200.0163,-213.3031,-184.7124,118.9116,255.4211,127.8137,270.9541,-126.8154,-120.6225,-81.6446,-107.0945,117.2500,162.6176,-152.7497,-171.0809,215.7194
-57.1960,-53.0055,-144.1035,-81.2477,-103.9971,-104.8357,108.2024,187.9356,118.8408,251.4213,-62.6953,-59.1306,-40.9741,-70.5181,143.5019,103.4589,-47.3073,-95.8258,85.2798
29.3287,56.4056,-72.3382,37.0851,-5.8756,-7.6975,57.6544,95.0930,62.8304,168.6827,-3.1559,35.8084,-12.7269,7.4529,55.1440,89.8640,31.1362,-8.4653,-46.6271
48.4941,112.0744,-40.2100,90.3380,16.0985,63.0070,-13.8255,7.5747,-7.7110,85.6259,20.9739,107.7267,-1.2898,81.8862,-23.0927,68.8571,41.6012,24.5785,-123.1045
48.2547,121.4398,-20.4905,93.3438,18.7809,86.4784,-67.8160,-17.6946,-56.2737,59.3605,39.1483,137.2471,17.8101,95.9822,-30.4811,40.2980,38.0826,0.4579,-147.3668
65.8776,131.4798,4.7335,99.8592,49.8016,85.1198,-104.8705,5.5412,-92.6375,59.7351,67.4597,144.3351,37.5027,36.3686,-40.9481,48.1568,54.0622,-1.5037,-139.2354
72.6936,123.2157,17.6164,99.4864,60.8731,60.7812,-144.4583,16.3066,-132.9419,49.9068,67.1973,120.6039,26.2110,-17.2126,-73.8547,73.8557,62.9697,25.7961,-100.8497
61.7037,63.6971,15.4485,58.5977,25.3967,10.3965,-164.0693,19.9463,-149.9339,47.6837,28.3339,53.2977,-7.6173,-7.3048,-60.0449,83.0671,64.7054,-0.4055,-22.9325
47.8521,-14.6662,-6.3060,-15.1454,-19.0231,-49.2860,-133.8015,57.9481,-117.8410,78.7917,-9.2665,-18.1488,-27.8175,20.9338,-9.9723,95.9539,64.2026,-98.5308,74.5606
7.3269,-66.5535,-61.7269,-96.4489,-52.9217,-114.4305,-91.8354,104.8360,-77.7512,121.0372,-31.7812,-49.5148,-31.9412,18.1060,-26.5023,113.8207,18.4523,-181.8524,125.3900
-67.2437,-90.1989,-123.7658,-155.1563,-85.9327,-173.2338,-95.0340,108.1521,-83.9194,128.0563,-62.9645,-59.1204,-53.4042,-26.0619,-135.1768,97.4650,-73.3728,-190.7412,100.1742
-127.7508,-106.4449,-159.4919,-169.1700,-120.5418,-192.3454,-121.6128,74.9585,-111.4242,98.8487,-110.5936,-89.3804,-104.6855,-101.0676,-228.2281,51.8539,-137.9481,-160.6375,67.9438
-145.0674,-126.7959,-179.7196,-161.0748,-145.0328,-180.3428,-120.1303,38.7724,-107.6450,72.6646,-147.0284,-129.7814,-142.4265,-133.9360,-216.7656,15.0373,-145.8975,-136.0787,89.0456
-137.4283,-138.3339,-190.7762,-159.6630,-141.9508,-173.9177,-104.7762,11.0834,-89.5862,61.0867,-145.8515,-136.1901,-129.2080,-77.8043,-158.2803,-3.2054,-136.2124,-113.7993,120.6749
-130.1577,-125.0460,-191.5084,-149.1072,-126.6432,-162.7077,-105.5462,2.1855,-92.1192,46.8727,-131.7102,-115.0798,-110.8942,-37.4467,-149.1627,0.6564,-133.7612,-87.9622,114.0181
-131.9624,-101.2986,-195.3808,-112.1550,-134.6858,-121.9360,-102.1164,6.2580,-95.1048,15.0684,-142.8810,-110.5341,-136.9668,-87.6660,-157.9048,26.0375,-131.3087,-54.1074,94.8599
-112.4883,-79.3464,-167.2472,-58.5397,-130.6550,-69.6738,-84.9365,-24.9482,-84.5618,-52.0970,-140.1896,-110.8451,-147.4763,-114.1944,-100.1027,37.8074,-102.9309,15.5392,77.1699
-34.3160,-42.5924,-64.9688,-0.0402,-47.5350,-37.3552,-84.3884,-104.6905,-87.8259,-140.0777,-66.1223,-74.8150,-78.4216,-48.4138,-11.8698,13.2490,-25.9647,106.8954,27.6750
63.2879,-0.4052,41.8601,43.6220,77.2793,-34.5012,-98.7116,-166.3476,-103.7439,-185.5643,26.6324,-33.7366,5.7804,2.0249,2.9463,-28.9326,63.9888,151.5440,-35.9054
113.7419,14.6815,83.9836,61.8973,160.8496,-37.1607,-88.8743,-173.3295,-95.3807,-172.8762,59.3417,-38.5767,30.3534,-15.6334,-62.0156,-76.2207,112.1205,150.8696,-41.4965
138.7999,18.5660,121.3154,84.5123,205.3543,-6.2017,-42.1893,-162.5887,-49.6916,-148.8922,68.0094,-56.1524,35.6241,-35.2120,-108.7263,-109.2424,140.9467,171.9107,24.9447
182.6681,36.6827,186.5265,118.5372,234.9854,43.4772,23.1538,-129.8769,17.1562,-110.5275,108.6240,-41.9597,73.3994,-32.9496,-49.8364,-78.2744,190.8042,203.9365,116.4814
211.6332,42.2335,211.0299,123.4547,232.8543,59.9576,82.5063,-32.4557,78.0700,-32.1720,145.7451,-23.4878,119.3158,-11.4132,92.6994,9.8497,225.9805,201.8699,212.0225
199.0903,27.2983,198.5158,106.6701,216.7281,60.6469,123.8445,77.2294,116.4446,33.2033,149.0124,-21.5590,146.9732,48.8212,197.4415,67.1108,215.8078,206.6842,301.3338
186.3732,28.0489,216.4485,108.8937,230.0291,87.8420,173.4810,98.6285,159.5531,29.8202,156.3186,-10.6709,170.1693,99.3881,198.9764,51.2799,198.0620,240.7701,334.4458
188.5098,35.3100,236.4140,98.7263,255.8045,99.5134,247.5107,41.1355,227.1456,-19.5202,186.0971,8.4936,200.2101,73.1989,172.2637,10.8316,188.9461,229.0432,288.3923
168.4752,12.8716,199.6856,39.0466,247.3686,57.3081,284.2558,-18.1313,260.9687,-75.5769,204.8549,13.3514,223.0071,11.8034,177.2445,-12.7177,155.8957,152.1133,222.8894
120.7163,-18.0145,131.0406,-16.5203,195.0349,17.3632,233.6549,-61.0817,216.1394,-110.5527,184.1130,10.1260,209.0228,-14.0797,168.8822,-25.0854,101.1163,88.1837,190.8185
85.3397,-23.6113,77.1339,-13.2550,127.8133,29.2287,162.6755,-95.0724,156.3337,-109.0304,133.2834,5.6155,154.7071,-1.5138,151.1443,-32.4748,72.1960,72.5907,177.7283
91.0365,-10.5265,65.3972,34.9038,96.0763,81.5312,156.8584,-92.8342,152.0397,-105.9388,94.8291,-4.0902,110.4536,34.8649,198.5388,-24.6897,94.5149,95.9380,175.9470
124.3221,17.1776,110.0353,100.4957,119.6608,154.4142,203.8539,-47.4233,188.8131,-116.3223,98.5283,-1.4028,111.7053,73.9981,269.8754,0.0094,140.9020,162.7601,203.7018
151.7902,57.3999,169.7953,154.3282,157.4892,208.0967,248.9843,-1.5911,230.0613,-77.0014,123.1208,22.6865,129.7941,79.1225,260.8277,17.6973,169.6531,230.2434,236.2115
170.2028,83.1187,191.9396,168.2333,185.9633,203.8147,270.9629,19.2191,261.6537,20.8426,146.7606,43.3568,149.2316,60.8906,224.3371,3.0695,182.9039,238.0483,240.4288
199.4032,88.5988,196.2981,163.5860,229.1905,179.5552,282.9292,43.8512,282.1442,97.9374,180.2081,50.4105,189.4607,57.1634,259.6134,-24.2373,208.7782,219.8269,245.0150
223.9039,99.1486,214.2864,170.2894,274.3428,180.2021,308.9474,98.0996,305.0561,136.7163,209.4720,57.8922,223.2744,55.1664,280.0766,-18.6528,231.1247,223.6015,266.4575
216.3764,112.5820,229.0805,167.7644,280.1510,173.3037,332.3669,144.7005,319.4365,158.3207,204.2854,63.1900,208.3420,28.6113,185.2199,16.8339,219.0086,215.3013,255.3345
195.4931,105.5300,230.6042,147.8785,256.5842,141.1643,300.3936,124.1705,282.6807,119.6304,183.4899,52.3696,173.9252,-16.5106,105.4409,27.8581,196.0783,187.1863,194.6489
184.8263,79.9660,227.5284,140.3673,234.7038,123.1436,226.9836,41.2512,211.9686,14.1369,174.3821,26.0381,161.6624,-62.8569,177.3761,-17.4501,191.4889,191.0091,130.1980
185.4257,58.8557,228.9774,145.7805,231.6096,128.4284,191.3694,-43.4430,179.2863,-77.3320,171.5772,2.8965,163.4947,-71.4841,265.7887,-85.8080,198.6012,211.2397,90.5335
216.1470,62.1203,260.5095,148.3980,269.2603,140.9259,222.5995,-78.9170,205.7805,-103.1736,183.1953,6.0731,172.4253,-14.9681,193.8897,-104.7127,227.4012,191.4059,99.5178
268.2870,81.7644,308.1599,152.6301,319.0587,160.2166,302.8763,-34.0509,277.6387,-50.7931,205.0401,21.8525,182.4987,46.8736,51.7399,-40.1566,276.7897,150.1717,190.2844
273.0387,81.7151,297.9905,147.8053,302.5836,168.1393,412.9723,80.0487,383.7029,71.5662,187.7809,7.7932,163.8925,45.8867,27.0007,48.0870,287.8463,125.3688,306.7345
226.3223,61.6525,233.0243,129.7475,236.7051,159.3541,489.9235,177.9311,461.4754,176.3523,139.9842,-21.5822,130.2453,16.0845,111.5511,80.9675,249.8070,108.2181,344.5342
212.6232,66.6941,209.8597,134.8982,223.0314,173.6839,486.8943,206.1546,461.5516,203.5857,136.8092,-10.9558,135.9836,18.3097,170.1607,70.9335,237.2207,103.8572,330.4648
246.4429,95.3510,249.3543,161.5344,268.9574,205.0252,471.7450,232.0013,448.1118,226.5327,176.4136,25.7484,176.2036,61.1396,162.5997,79.1170,267.3065,121.5631,359.8511
269.8929,101.5206,290.4336,158.9850,299.5079,201.0068,496.5345,296.1155,468.1540,268.3489,201.5611,40.8307,209.0593,126.1683,164.0351,114.2671,288.7162,117.8101,398.9069
277.8524,88.2306,314.7486,134.2965,291.8698,176.1691,495.5094,325.8764,459.6852,242.7988,214.0216,44.8822,227.4228,168.1237,224.5434,154.3613,298.4894,73.8695,371.1569
280.3239,82.7259,325.4547,127.6039,261.6506,167.0698,450.7999,311.6015,413.7963,189.3837,216.9703,49.9869,223.8366,162.0898,287.7674,192.1273,306.1111,46.7007,328.2409
260.2874,78.4259,313.3499,122.8737,232.3545,150.0288,437.9641,337.1192,405.0178,234.0432,195.0291,42.9745,203.6442,167.8738,284.4291,206.6996,287.9239,56.4118,334.4922
253.1414,83.0828,307.5369,110.6189,253.6413,128.2104,448.5378,376.0675,420.4065,315.9787,202.2636,55.1436,224.5502,203.3801,254.6405,175.4618,272.5432,51.6097,332.8755
288.5334,112.8857,321.6308,127.7557,307.0812,148.8337,410.4198,335.2073,387.9734,292.6925,255.7518,98.0775,273.6628,181.8000,268.3661,130.1200,300.0519,27.8858,273.1248
293.5055,131.6666,305.3770,168.2687,284.0472,194.9011,343.5451,273.7766,323.7013,212.1225,243.7022,103.3930,241.1063,120.9190,296.1982,127.3518,314.0152,36.5940,219.0096
241.7508,122.5722,265.4620,192.7634,190.2300,227.5622,307.1449,301.0709,284.6559,202.5458,155.3485,73.2383,148.8713,154.8395,293.1793,172.0001,279.3145,74.2118,236.3479
236.9846,139.0407,282.6305,212.5571,177.7131,271.8614,304.3448,360.5744,280.1703,237.8424,149.8964,104.9301,154.9691,273.6034,288.3369,214.1700,275.4878,97.8280,293.4828
302.0406,184.1173,349.4586,243.2796,273.6400,329.1595,318.6066,346.7665,291.8512,209.3500,241.8001,179.4087,251.5535,350.4042,288.6840,208.2640,326.6969,113.3678,317.5080
318.3086,183.8283,372.2850,247.5597,320.2426,332.9059,316.9785,281.2162,282.5244,119.1643,260.2761,174.2885,266.0511,335.9846,247.5546,158.1430,337.7523,129.5300,280.1676
240.1369,125.1765,319.3299,194.4101,238.9985,254.4096,251.5481,221.4028,218.1610,64.2822,172.1338,91.1251,165.9231,209.1357,154.0581,108.5145,265.4895,96.9328,209.6064
138.9867,65.3870,223.2235,97.9950,119.4330,132.3499,145.7447,168.5651,129.1055,75.9134,100.6334,34.8613,76.9135,0.2228,47.2575,96.6434,159.7585,0.3733,143.6002
65.6846,27.6963,119.8782,-0.9505,40.6093,15.7905,73.2134,133.0952,69.7329,94.8731,83.5296,36.7275,62.0782,-91.1504,9.8124,121.5946,68.0088,-80.9625,87.5467
41.3692,8.9254,61.4502,-45.6293,4.3402,-54.3510,35.4880,124.5442,33.2937,87.1939,79.1891,54.7657,82.3442,24.4722,113.6741,148.4695,35.1443,-89.5719,16.8595
80.0577,17.5336,79.0174,-14.6080,15.5069,-72.7097,-19.9548,79.2663,-21.0295,42.0683,83.4607,53.0192,86.1791,95.6693,242.8721,129.5272,84.0970,-63.6020,-97.7375
131.2135,38.4549,127.0716,33.0188,68.7368,-80.9744,-101.0645,-51.4612,-103.0870,-82.7243,95.7260,24.8159,55.7928,-54.3885,198.5256,52.2031,143.2454,-49.5949,-255.5296
124.5376,39.4206,149.8368,36.0797,96.4954,-99.1633,-172.3436,-188.4929,-181.3406,-245.2105,95.3351,0.0655,21.9599,-227.5594,66.9289,-32.8186,130.8193,-48.0931,-396.9225
75.6187,22.3068,146.0070,14.6137,53.9256,-101.4630,-205.3333,-232.8861,-213.5446,-302.9677,77.1325,2.2293,12.3580,-228.9321,70.2143,-76.5908,78.0957,-51.7313,-450.5157
52.9880,14.7903,137.3172,16.9525,14.8730,-76.1505,-206.6303,-216.4718,-205.8316,-255.4563,56.7583,12.0369,12.9372,-130.7928,133.2329,-98.5574,60.2339,-48.3825,-421.8349
89.6214,28.5310,155.4035,43.1038,76.1184,-41.4620,-208.6714,-227.9201,-206.3990,-254.5439,81.8648,25.5580,45.7993,-58.1978,113.5101,-138.0488,94.7263,-21.4551,-374.8942
162.7615,44.4957,224.6506,58.6313,200.0802,-20.1716,-215.9789,-270.5399,-215.9381,-322.8334,179.6803,54.9901,146.5324,-58.9378,131.7188,-186.0963,156.4953,4.9117,-337.7800
211.3190,36.0943,294.6079,45.9386,264.9561,-24.7164,-203.4913,-292.7398,-200.1663,-355.6975,261.2531,63.6774,229.3902,-119.9566,208.5243,-207.5284,200.7523,-7.1065,-291.4646
201.4356,12.0367,291.0968,23.0605,246.9848,-33.6708,-179.5021,-279.1302,-176.2335,-336.1979,239.2555,35.4590,205.7325,-130.6207,151.0243,-192.3351,194.4805,-36.9735,-220.2187
180.0702,1.2925,252.8388,12.7980,227.8236,-18.1574,-166.7417,-246.0439,-166.8045,-304.7890,195.5340,28.3165,172.6376,-22.2875,47.3901,-168.9537,172.7948,-45.2085,-134.7946
187.3741,-3.9718,265.8328,8.5384,238.7362,-5.3826,-154.0609,-215.4252,-150.2150,-271.9604,217.2733,45.1484,215.6996,61.7889,120.1540,-172.7962,178.9255,-36.7441,-78.2192
178.0443,-15.8045,297.2285,3.4010,233.8292,-26.9355,-148.7809,-205.7777,-142.6941,-260.3296,222.6544,24.5148,219.9215,-10.4283,163.7898,-190.7916,172.4191,-15.6093,-86.4365
