Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-29.0580,61.2742,37.2686,-38.7903,23.2075,38.5498,80.5043,61.5785,-25.9054,91.9958,-45.3193,-51.8594,-44.2452,-66.6042,-41.1990,-143.5035,-0.8301,73.8185,124.1788
-12.4941,121.7338,59.1621,28.7286,122.6425,7.5187,190.9379,27.9324,-5.5589,79.1905,9.2658,-6.9119,16.2444,-103.8665,9.0049,-153.0605,-21.0568,139.7285,85.5529
-52.7454,-2.4463,-77.3376,-71.3111,-34.3235,-110.3436,79.8481,-129.6810,93.7117,-56.3654,-108.8360,-89.4234,4.5949,-149.4629,72.9860,-145.4384,-71.1311,89.8565,-62.6561
-51.1105,-96.8147,-97.7352,-118.9736,-212.8028,-127.0511,-64.6146,-193.9736,45.0864,-199.0391,-179.2362,-142.4250,-6.4662,-124.0548,53.6549,-93.0905,-36.4991,-20.1873,-145.0015
-7.2729,-73.9473,-5.2769,-53.6487,-171.6775,-86.5493,-53.0632,-155.5139,-26.7678,-218.4378,-142.6210,-114.9823,22.9295,-94.6286,58.4928,-74.4648,-12.3586,-11.2205,-180.6494
-6.8950,-58.4573,-26.6687,-28.2821,-50.6889,-85.1059,-14.7454,-130.8920,5.0906,-147.2907,-124.4526,-84.8793,1.8277,-92.4139,63.6567,-104.2808,-41.8861,35.3768,-176.8399
-14.7629,-76.3346,-89.2461,-54.7843,-36.4223,-89.7403,-77.1232,-127.5228,3.2193,-113.8896,-94.1244,-53.1203,-43.4123,-64.6513,27.2610,-109.4775,-39.3090,-1.8877,-130.0590
18.4173,-70.8610,-49.3752,-62.3075,-82.6545,-92.4145,-134.8907,-113.1255,-64.2076,-130.8746,-20.5441,-16.6825,-20.1037,-33.4434,44.5595,-104.7638,-32.4360,-18.5226,-112.9275
40.8258,-84.5544,-12.9115,-76.3821,-79.9668,-94.5399,-107.7324,-80.6185,-89.4802,-111.2867,-13.2583,-21.5994,6.6093,-32.0506,78.7759,-119.9362,-74.2568,38.5931,-119.3119
34.5239,-140.0406,-21.2918,-106.5386,-12.8420,-50.1962,-68.2721,-30.9519,-88.8277,-56.2728,-62.9526,-49.5509,-18.6836,-26.5371,22.0463,-100.4488,-90.3116,59.9299,-91.7219
40.5961,-164.3962,27.7501,-111.7465,52.5881,-9.0733,-69.3590,-14.0159,-93.4100,-40.0871,-51.3898,-53.5084,-7.2010,-22.1809,-23.4106,-58.3324,-63.3706,25.3822,-81.4550
57.8465,-162.5615,73.4317,-109.8568,33.8077,-42.2299,-86.5736,-50.1774,-62.6752,-61.7451,-0.7283,-39.8325,44.4509,-32.1376,28.7050,-70.1117,-83.5488,-12.3215,-118.2357
66.5568,-211.3321,7.3384,-144.5801,-56.4057,-65.0331,-85.4979,-50.1593,-21.5952,-72.2930,12.7665,-19.5484,41.0532,-3.6174,66.8815,-98.8807,-156.4276,-69.0330,-123.1488
59.3436,-279.0239,-86.0891,-208.3599,-112.3103,-10.7993,-49.9385,15.3301,0.6868,-69.1549,6.4332,-7.3185,18.3402,45.9874,58.4247,-78.2320,-219.2416,-119.2184,-81.1747
22.9612,-272.7224,-114.9492,-248.6069,-100.6984,38.5369,-8.4106,44.3088,36.5331,-61.5366,-7.5292,-35.4274,49.3331,24.8793,83.2859,-58.4456,-256.2066,-89.7909,-44.8963
-18.2245,-195.0099,-109.6146,-204.9682,-85.6503,37.6246,0.1971,4.0534,64.9334,-36.1822,-45.1007,-77.2036,65.9485,-38.2750,108.8381,-78.3438,-249.2178,-26.0193,-4.0785
-17.8905,-120.3730,-77.8905,-98.5189,-81.3203,14.0539,2.3874,-35.3149,61.8431,5.5995,-75.8103,-79.5469,14.9619,-46.0498,65.7870,-80.7744,-168.0637,-14.1227,53.2810
11.8792,-103.4365,-1.6795,-44.1392,-47.0815,-34.5365,27.8942,-53.1506,76.0512,47.5796,-71.5177,-64.5033,-30.3667,-8.5511,-15.3808,-48.0373,-50.2467,-21.6230,80.1680
42.1755,-139.9221,76.8006,-73.7396,2.4810,-78.3930,31.1913,-63.3481,97.5489,77.6740,-37.6757,-57.8975,-24.8375,26.0733,-74.7332,-35.0162,36.6591,-2.1569,44.9795
76.9213,-156.6417,114.0776,-74.1945,25.7066,-76.2594,-22.3239,-57.2121,70.1039,80.2383,22.3064,-22.9410,-9.0677,55.3817,-76.4645,-54.6109,88.7775,3.1316,-36.8297
97.9111,-92.8664,117.2144,15.5545,34.1942,-82.8213,-91.6705,-56.0861,25.8294,43.6764,76.5059,37.6450,-12.7597,56.2097,-44.5870,-72.5793,147.6040,-16.7365,-110.7096
86.2937,1.5694,118.5320,108.3617,47.9098,-119.3358,-123.8159,-81.7439,0.3038,-30.0374,84.0681,65.5087,-30.5784,10.3671,-58.0470,-90.9938,214.6264,1.4820,-117.8571
77.5027,41.3378,144.1676,110.9354,43.3102,-102.4666,-100.8616,-98.1785,-28.4745,-119.2256,74.9160,53.5230,-45.3879,-36.9228,-96.2348,-130.7927,234.6544,62.3140,-83.2806
84.4253,23.4525,163.1436,32.1825,8.6249,-41.0851,-52.1674,-83.0283,-42.0327,-164.8918,83.3283,34.6503,-42.5866,-56.8993,-60.2381,-157.6806,178.6025,87.4294,-73.1836
69.7224,-12.2810,119.7688,-53.1687,-18.0318,-22.5883,-27.8220,-55.5614,-27.6102,-122.3986,74.2650,16.7924,-31.9731,-62.3228,5.6625,-122.5764,92.3582,51.5406,-71.1277
39.0393,-41.5336,48.2543,-87.5321,-4.8847,-14.8702,-15.1965,-16.0312,-30.8320,-38.9679,46.1702,7.8747,-18.1907,-38.8484,5.2340,-56.0726,29.0361,10.9537,-45.8082
26.6301,-39.6163,19.6835,-81.1223,29.7840,29.5766,21.8648,28.0134,-38.5652,15.1089,60.7359,23.7176,18.3183,13.6740,2.9355,-18.2979,3.1982,-12.4931,-39.0987
24.6432,-10.5575,8.5653,-74.5536,48.2685,38.7403,32.3630,38.9258,-14.2755,46.1993,113.3942,53.7755,55.5429,40.5982,58.5572,-2.9921,15.9885,-48.8322,-68.3693
22.9554,1.1012,-29.5156,-70.8339,31.4966,-8.4116,-16.9571,21.4754,-15.4905,73.4761,129.2988,74.1932,43.6488,24.7487,89.0491,0.3928,38.3510,-90.8543,-98.3285
23.9503,-6.4231,-56.5080,-51.3694,-15.0718,-30.7111,-48.5194,12.2825,-63.3144,73.0813,83.4237,66.6122,9.0971,4.4124,67.1301,-34.6659,20.4626,-109.6219,-121.2704
3.1833,4.5595,-52.5761,-21.5620,-68.5356,-28.6354,-53.7521,1.2723,-71.3838,46.0567,13.7840,22.7483,16.2640,-14.8675,68.2075,-71.5003,-29.5129,-113.5061,-127.7764
-41.6838,20.3517,-70.0676,2.4546,-107.5983,-64.5547,-110.9032,-32.3934,-25.6128,17.1151,-41.4151,-30.0933,54.5979,-44.1278,103.1634,-53.0619,-73.0449,-99.2544,-93.2326
-67.9266,19.9955,-124.6861,13.6830,-124.4598,-112.4096,-153.3335,-62.6922,-0.8137,-16.6752,-66.0036,-49.1189,72.6212,-57.7041,131.2056,-36.5813,-113.0060,-43.4124,-40.4936
-70.7619,41.4258,-168.5643,6.1790,-109.3229,-115.7868,-73.9690,-62.5736,-4.1382,-41.0305,-62.6180,-34.5755,55.3774,-49.5186,140.3340,-73.8162,-138.9693,16.3461,3.6659
-78.9435,84.5528,-173.0323,-19.1957,-61.6065,-87.2447,12.0593,-40.4736,-1.2286,-25.6198,-38.6029,-12.5178,23.1648,-52.3912,119.2460,-89.7795,-119.5324,22.4458,31.1396
-78.2288,84.0721,-145.3099,-35.1027,-25.1111,-52.1579,-30.1337,-11.3703,-9.3429,2.1415,-1.9500,8.9253,21.1607,-57.1616,78.7536,-54.9299,-83.5048,-2.8615,-13.9341
-47.5220,46.5153,-100.1953,-3.9712,-43.7412,-0.7635,-101.1926,19.3569,-50.2003,8.9378,22.0112,22.3634,72.7702,-21.4609,70.8788,-44.6975,-60.8828,-12.5031,-137.4300
-11.7230,41.0494,-61.9647,60.4753,-87.8559,68.4930,-84.4094,50.0812,-96.8831,12.8732,17.5097,20.6579,118.0734,39.6214,102.4145,-60.5324,-19.1280,-8.0046,-214.7517
3.4105,59.5519,-48.1221,88.2885,-105.4700,122.5435,-32.1976,76.9398,-101.4999,1.9555,6.6466,17.3686,97.3492,75.9720,122.4488,-51.7077,36.9937,-2.6089,-200.1222
-1.7627,58.5996,-40.1062,63.3523,-108.8704,130.3820,-18.0966,89.0789,-54.5650,-44.0600,-2.6955,13.8618,49.9295,87.1527,104.3589,-39.8927,67.5830,-11.4401,-192.5691
-18.3554,65.5709,-13.2856,59.9671,-130.3113,106.5871,-54.5453,82.7532,-8.6949,-50.6234,-25.0835,-1.6229,19.1095,99.0162,65.8396,-29.9032,93.9579,-54.5306,-196.8135
-26.8113,103.3231,12.0063,104.4092,-159.8228,81.5909,-122.3586,69.3016,3.6712,27.9339,-34.0102,-4.9779,-19.0576,103.9621,47.0256,15.0080,118.7248,-105.2272,-135.5557
-19.1528,124.0874,-0.4562,130.5519,-180.3249,46.8172,-152.0941,54.6153,17.2756,95.5527,-13.7863,17.9629,-54.0704,91.4424,69.2992,59.4970,90.3079,-124.4336,-58.8043
-23.4470,100.7602,-37.1197,109.2864,-184.1941,-2.7111,-112.5881,34.4467,31.9307,99.0360,-22.8618,15.8112,-35.4398,79.1012,89.6341,68.5809,37.3726,-134.8351,-40.7391
-53.9385,69.4618,-59.4846,62.5422,-161.1317,-30.7610,-98.4416,4.4890,5.2502,104.2624,-64.1731,-27.1722,11.0426,69.0978,66.5876,80.5976,18.1786,-161.1652,-35.5965
-76.9440,59.7295,-66.5363,-9.5870,-141.5173,-44.9723,-175.7347,-41.9590,-30.4548,108.4933,-38.9373,-34.2843,16.0570,40.4411,35.7119,82.0686,-7.7885,-185.7774,-16.1540
-66.2246,61.1392,-71.2138,-78.0268,-172.1564,-99.1368,-264.3227,-96.3023,-26.0578,57.5197,47.6039,18.2629,-25.7007,5.1413,28.1853,33.0914,-62.9883,-204.9999,-18.5845
-39.2944,44.6558,-66.1251,-88.5270,-200.9012,-153.4564,-262.4484,-121.4359,-18.5081,6.2924,61.0996,44.3309,-73.5152,1.5956,16.8921,-8.7461,-96.8511,-198.2596,-24.2971
-18.8781,-2.0595,-46.9079,-66.8110,-126.6069,-107.9923,-153.5567,-96.4877,-28.5497,1.5792,-13.6758,5.0970,-88.7750,27.2747,-0.3395,-16.9972,-113.3668,-105.6463,-14.5294
-2.7320,-43.6498,-5.9622,-53.5672,21.6598,9.3084,-8.1773,-42.0563,-16.0051,-25.7706,-60.6112,-38.4154,-54.5040,37.4905,5.4093,-61.8902,-118.7229,40.0098,-33.7559
14.6745,-40.7734,63.1991,-19.7828,123.1668,79.2688,64.0208,19.2022,10.1116,-79.4008,-54.6330,-51.9233,-9.2424,11.9857,24.0631,-121.2714,-59.5746,119.4068,-69.2158
16.5888,-15.2115,100.8330,20.2383,150.8026,82.5039,61.6543,71.6330,21.2734,-72.4090,-56.1720,-58.8370,2.3273,-13.8053,35.0614,-113.5376,19.0783,121.2978,-47.7817
-10.2246,-0.1809,45.6677,23.4362,157.2514,89.3406,106.3363,92.7842,46.7059,-33.9424,-71.2373,-66.5223,12.4196,6.8117,47.6748,-87.3761,20.3635,120.6990,23.3920
-36.6205,17.7938,-22.1755,57.0348,151.4955,121.7606,203.9562,88.5764,93.3838,-52.0231,-83.6309,-70.1188,56.9994,64.5734,72.1889,-97.6866,2.1173,110.2288,80.8684
-32.5140,37.0149,-2.7056,142.2835,116.2574,135.3517,215.7282,91.5272,125.1175,-78.4834,-97.5857,-79.0045,94.8709,99.4919,112.6494,-75.4385,30.3185,53.7857,104.1190
-25.7834,20.5033,29.4724,122.4551,61.0840,88.6250,116.6794,95.1187,138.2689,-30.1292,-87.3441,-85.1442,96.7156,86.8999,158.9037,-0.9838,21.3564,-17.8949,87.4639
-46.3166,-20.8382,-18.8807,-43.7190,-7.0234,-9.3637,1.7055,64.1014,129.8282,59.5651,-38.2221,-67.9722,82.9658,65.2843,166.0923,51.4395,-40.6165,-85.8743,20.0954
-61.1685,-37.1507,-75.2215,-162.6306,-85.4852,-102.6194,-104.0685,1.6983,75.2830,123.9827,0.6048,-33.0581,39.7780,59.4525,108.1373,73.1433,-56.0273,-159.9928,-70.5351
-40.3434,-23.9382,-67.7672,-146.5365,-145.4406,-153.5583,-202.1804,-65.0386,-12.4565,143.1056,4.4055,6.1587,-43.2739,47.6406,24.0292,89.7394,-43.5480,-210.2814,-152.2253
-11.6802,-9.0439,-45.9835,-112.9013,-160.9020,-188.5141,-259.6521,-130.9019,-112.3010,125.5319,10.0430,45.2714,-96.4578,15.0828,-35.5957,73.0576,-82.5718,-217.7777,-245.7682
0.3812,-6.4521,-32.6904,-126.7678,-139.3721,-240.8847,-300.1470,-196.8354,-217.1009,109.3830,26.1841,64.6212,-74.4555,-24.6071,-56.4314,28.0160,-132.8983,-210.4695,-368.9732
3.2185,-19.1310,-1.2498,-158.4253,-101.4454,-290.1541,-336.5214,-250.5408,-269.3832,101.0832,25.2925,49.6945,-38.8584,-53.6368,-55.2701,2.8068,-151.1578,-182.6610,-460.6605
-10.1995,-22.0706,7.7266,-190.0553,-69.1710,-292.8817,-284.9183,-274.1143,-224.4914,31.8662,3.1164,24.3665,-50.0887,-62.2628,-64.9468,-14.2113,-169.0013,-113.2193,-437.9019
-52.3137,23.6236,-43.9221,-182.6111,-55.9017,-227.5652,-145.1833,-244.8646,-141.1273,-85.2164,-35.4984,8.2788,-90.7772,-58.6816,-95.0693,-56.2122,-172.5851,-46.2629,-308.1013
-95.7350,84.9892,-92.6918,-104.7633,-40.3323,-98.4646,-43.7994,-151.6615,-68.0456,-99.0890,-84.6931,-13.7632,-118.4952,-58.2970,-116.6605,-95.4917,-126.7571,-18.3198,-152.0796
-95.8953,79.1049,-73.9937,-22.3339,9.1424,55.3260,6.5962,-20.7613,18.2300,26.1236,-109.0394,-43.5615,-110.8778,-49.0647,-109.1404,-90.8206,-64.8439,10.9633,-18.3632
-48.8232,5.8466,-11.7294,-10.5532,82.4697,162.1325,91.1120,97.7871,101.1370,123.1195,-84.7904,-57.5163,-76.0863,-19.3678,-68.8865,-46.6653,-17.6961,65.9024,79.9835
-1.6008,-54.2423,34.1839,-50.4306,136.3160,177.5713,168.2596,159.2553,139.8504,95.3916,-44.2624,-56.3715,-42.0850,-2.7027,1.6716,-4.5134,29.2174,111.9605,113.8349
2.1886,-52.9904,31.4298,-72.3905,136.1165,132.4702,159.1505,143.5845,153.6057,34.1308,-25.4977,-57.7389,-19.3601,-11.9527,51.9506,-0.0577,84.7948,134.3723,88.7694
-19.2703,8.6766,2.9301,-16.2837,82.4142,83.9227,120.2349,75.9301,147.7722,15.8339,-27.3244,-48.8416,-11.0771,9.5004,27.0830,-13.7966,150.0959,140.6424,64.0558
-17.0637,108.3068,5.5738,108.2399,22.6736,43.8035,108.9949,7.5506,91.8767,2.4316,-25.9171,-7.6360,-36.7976,83.2410,-26.1067,-1.8430,216.8094,113.4899,41.6959
10.5015,183.7585,49.4506,191.3842,11.4273,-4.9938,77.6280,-38.9425,18.6411,-45.1806,2.4864,47.0716,-75.4397,138.4086,-30.4485,25.2847,249.5750,60.9032,-28.5361
26.8965,171.2031,82.3722,150.6614,39.6726,-64.2760,9.3389,-70.1736,-12.5344,-94.3738,49.1196,69.9063,-61.0940,122.8936,1.1475,35.3662,219.3571,38.9658,-105.5505
17.8176,88.7935,74.1859,32.8997,51.3205,-129.1348,-36.9883,-84.3041,-5.1149,-88.4483,66.6007,43.3465,2.3875,66.6517,29.7001,37.5482,120.3883,48.4426,-97.5517
-8.8117,17.0029,46.4896,-80.3212,23.3712,-179.6514,-38.1268,-75.7210,21.2755,-24.6154,39.1819,-3.1325,36.6592,13.3274,52.1646,34.9798,-21.4362,14.2266,-28.8400
-39.4587,-2.9469,18.9529,-139.7036,-20.5884,-154.4631,-23.8501,-43.7327,60.2880,34.6267,7.7855,-28.6286,17.6323,-16.5454,54.0270,11.4850,-117.4228,-76.8004,10.7624
-47.5976,-11.5564,-9.1755,-115.4368,-44.3115,-26.8249,-10.1529,18.8829,84.3041,47.2332,-9.0544,-29.1718,-9.4052,-12.2084,32.4619,-3.5234,-101.2440,-138.3311,22.6880
-21.1646,-70.1935,-27.7033,-62.9050,-19.5787,110.8866,15.6083,95.7431,80.2121,39.6323,-35.0353,-39.2393,-15.8868,10.7994,23.3099,23.1679,-33.3723,-120.4287,60.5052
13.1599,-166.8428,-10.5707,-88.9659,40.6227,151.3161,60.1833,130.6947,69.1390,38.7636,-66.1793,-78.0178,-4.7543,19.2104,26.8915,52.2304,8.3818,-64.0533,111.8994
29.6585,-213.9658,36.2347,-162.6678,78.5211,112.7671,92.8004,99.2236,51.7899,37.2250,-72.2829,-113.5367,11.6574,12.4767,19.8156,40.1446,30.9229,-12.0310,120.6355
29.8172,-160.7166,55.9859,-145.5289,63.3755,77.3872,78.9359,47.6070,14.4790,40.2461,-59.6855,-104.7544,14.3824,19.5983,23.4963,12.8476,38.2669,27.5940,74.6102
23.7119,-59.0280,28.4809,-19.7927,30.1183,70.7000,46.4750,26.0500,-25.5516,60.2866,-60.5758,-62.4961,-2.4710,49.0477,40.5688,13.0504,28.3210,48.4385,19.1674
27.3097,1.1848,17.9731,101.5325,20.0310,71.1583,37.3675,37.5975,-37.9867,73.0320,-74.4611,-29.9945,-21.7746,78.9408,31.6872,44.3947,54.6409,50.1442,-10.8126
50.2375,-19.3363,50.2449,133.4090,28.3061,55.8634,20.9503,54.5034,-20.6872,43.5132,-66.1168,-16.0499,-23.8206,86.0770,11.5219,78.0173,112.9190,37.5521,-37.6110
64.6371,-75.7405,50.9960,67.9747,22.5134,13.3568,-29.3200,44.4489,-13.5350,-17.2569,-24.3529,0.3239,-8.1962,62.6835,14.5349,75.6408,106.9046,3.0032,-77.6249
38.9636,-81.8652,-11.3461,-36.8100,-19.5735,-37.2781,-60.9109,4.4584,-52.2462,-52.8967,9.0345,16.6713,-6.5102,15.0116,6.9905,25.2855,28.2155,-42.0723,-85.4796
-3.2958,-22.3130,-70.7531,-82.0459,-96.7782,-63.0269,-62.8516,-28.3348,-98.2185,-33.8246,3.9772,22.3595,-40.6380,-34.3591,-32.5175,-41.6733,-35.5421,-67.5821,-46.7611
-16.5827,20.9060,-89.8064,-31.1009,-190.8351,-62.1513,-108.4627,-35.0831,-94.8561,-15.8497,-6.6770,33.8187,-66.8271,-50.2069,-59.4674,-82.5692,-61.5700,-86.6205,-37.9840
-0.0436,-1.0800,-88.3350,37.1124,-261.4583,-52.0517,-187.3769,-39.9822,-68.3529,-50.7459,-1.9131,50.9251,-51.2589,-22.8874,-52.6267,-74.3426,-80.3947,-122.1895,-90.2963
11.4850,-47.8702,-81.0589,27.8755,-256.6945,-41.8746,-194.0739,-49.5053,-49.2337,-71.1571,-20.8920,36.3682,-48.4981,1.2268,-29.5985,-29.1350,-104.3304,-132.2975,-122.1337
-2.8973,-87.0955,-96.7427,-57.9637,-191.1755,-40.6919,-126.6593,-49.5633,-3.4810,-13.6403,-65.1614,-7.3255,-81.3934,-26.0879,-4.7307,0.3913,-142.0751,-89.8764,-95.5601
-27.0969,-111.8818,-152.7675,-131.5911,-161.4696,-46.8652,-87.2107,-63.0722,42.8562,30.9127,-65.6591,-19.8013,-81.2326,-81.0050,-7.2544,-26.6495,-166.2681,-64.5761,-76.3795
-25.3317,-93.9404,-180.8804,-126.9611,-192.8331,-50.5160,-99.1621,-113.7757,11.5378,-17.9975,-5.1042,20.1701,-50.3718,-105.6335,-41.4611,-81.3013,-130.4223,-108.8805,-92.6564
13.4094,-48.5141,-121.8064,-78.9628,-188.7188,-69.6922,-110.6256,-166.3410,-53.0323,-78.0112,52.0600,65.6021,-68.1139,-95.2544,-49.9457,-105.1188,-72.1364,-168.0491,-107.2402
61.7154,-45.0172,-34.4778,-44.4312,-122.9154,-111.5630,-112.0648,-182.5854,-61.7249,-92.1894,68.6216,83.0177,-112.2903,-88.8600,-28.0898,-85.1646,-39.7524,-178.2379,-121.3354
90.5378,-76.0720,10.5916,-15.4790,-89.5505,-126.5321,-115.5419,-175.3946,-55.1057,-128.2477,60.7275,83.7196,-118.3328,-103.0658,-50.9948,-57.1322,8.7278,-147.9929,-150.9910
87.9583,-70.6583,19.6142,4.9982,-106.6403,-94.7371,-111.8560,-161.7812,-79.5026,-178.6711,45.0536,79.8457,-119.1428,-117.0985,-111.8278,-58.0466,59.7568,-117.4020,-165.9975
52.5415,-37.6883,3.2168,-28.5316,-103.1095,-68.9741,-108.4695,-139.5076,-75.2980,-150.1941,34.8160,69.3286,-128.9530,-107.6009,-119.8275,-86.0492,10.8987,-106.9743,-159.0511
10.5337,-31.8603,-28.7316,-84.2868,-80.2714,-68.4075,-112.6994,-121.3255,-27.1800,-67.2064,36.4413,52.8911,-93.5980,-89.7928,-77.3357,-108.2794,-98.6808,-101.3570,-161.6859
8.5407,-51.2536,-23.6562,-72.3034,-64.6085,-66.5492,-96.3589,-122.7337,2.7303,-10.6808,31.1907,34.6186,-44.0318,-107.7876,-66.1863,-110.1377,-114.2485,-72.1652,-149.4549
48.5922,-88.1536,27.0779,-10.3663,-16.4061,-75.1386,-55.4243,-124.1532,16.5153,43.9268,4.9560,12.6699,-49.0838,-155.5703,-88.6833,-98.8561,-35.7937,-25.6057,-76.2495
76.9117,-151.5024,49.8972,5.3846,57.0667,-90.3525,-25.4870,-88.7933,53.7070,107.9889,-31.3089,-18.4790,-69.2256,-162.0174,-83.8113,-71.1723,20.8327,12.3914,14.4587
66.6558,-196.7052,25.8837,-33.6281,83.5761,-53.6910,-4.5288,-13.7583,90.3511,96.7607,-65.3176,-51.6505,-67.1439,-105.1144,-52.3606,-43.6085,40.9861,42.9556,47.5463
56.5552,-176.6614,33.9471,-46.9188,76.7210,23.3302,27.5928,52.1713,90.7708,12.3893,-82.2994,-61.8786,-86.7496,-48.6056,-47.2566,-58.3021,75.2821,68.5445,24.6683
82.6637,-128.8238,108.4405,18.9398,101.9560,63.8004,41.6123,63.2293,67.4512,-25.5114,-66.9668,-40.8339,-114.3471,-20.9751,-68.9522,-93.0703,124.9664,77.7032,-8.9021
121.0212,-106.2380,179.1262,121.8913,136.1928,76.1494,23.1006,45.3477,54.6402,10.5605,-39.3013,-22.2144,-88.6487,13.2975,-54.4489,-78.2888,168.7268,89.2502,-22.6493
126.0689,-107.7490,176.0360,153.1504,126.4021,105.8115,17.0935,56.7773,73.0859,45.9699,-29.6150,-33.6070,-33.6264,46.8037,16.6792,-30.7978,185.4004,116.7887,-4.8831
92.5736,-118.1644,103.3607,76.6863,85.1233,117.7184,32.0184,95.5985,98.3517,70.4820,-24.0973,-47.7830,3.3472,41.5687,75.6346,-17.4322,149.1686,110.9249,22.7918
49.1780,-123.3209,5.8032,-3.2566,38.9183,92.2559,24.1551,120.4043,91.5925,109.2920,-5.5391,-30.3971,26.2319,22.3031,69.7920,-21.6257,73.7960,43.6282,32.1278
16.0546,-101.7559,-70.0685,-2.8691,-2.8854,82.8094,-1.8275,121.1589,79.3122,119.8758,3.1567,-0.5146,23.3346,21.1883,40.2547,-3.8137,12.8861,-24.9263,43.2298
-0.3972,-62.3179,-86.7409,28.0247,-16.6405,93.3254,-6.2512,102.3758,98.9648,74.5550,-7.1612,6.5826,-11.8217,5.9047,37.3812,8.0132,-3.3542,-42.2382,69.2189
