Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
71.4570,40.6029,22.2402,69.6421,-20.8527,-36.1450,-53.7452,-59.1888,-100.4566,-54.1873,94.6613,11.1043,-2.4928,26.5832,-22.9772,-11.0357,49.4644,-47.4105,-81.7562
29.6075,9.1475,77.5340,118.0278,19.4094,38.3709,-48.9804,-42.5997,-60.2496,-64.3326,-2.7624,43.1590,3.7886,29.7366,-3.7634,-13.3952,96.9618,47.3153,-34.5259
28.0452,-4.5183,105.9195,93.5943,50.1421,74.9738,0.8894,-4.3125,-7.5955,-25.1869,-25.4688,35.9869,3.0437,39.8268,-11.5227,-3.0996,118.9603,75.6201,33.7527
44.3217,19.5810,80.7066,50.2151,62.5390,84.6142,40.2099,63.1763,7.9619,10.4900,22.2842,14.3926,12.5506,58.8990,-19.8077,14.3754,91.8884,55.8583,69.6382
24.6690,18.1486,71.2292,106.4197,53.7683,119.0064,48.5209,122.0624,39.5453,2.3197,16.5941,33.8609,9.6427,77.4627,-12.7763,18.1808,96.9429,46.2111,119.1228
-11.1006,-28.3024,68.0426,150.6919,44.3019,112.5161,87.9124,116.3624,103.9012,-2.4028,-34.5489,55.1287,-4.5371,84.4217,3.9664,10.3185,96.8860,31.9882,172.4633
-20.0043,-36.8687,3.0017,56.5539,32.6499,36.8851,117.4397,70.8945,90.9088,23.7546,-28.4218,21.5498,1.0282,68.4997,22.6852,12.4013,14.4002,7.7215,125.7124
-18.8098,9.7255,-65.8932,-34.6059,13.2812,4.3283,52.0544,43.1744,-9.3386,30.8772,4.5342,-13.0059,16.7072,23.6525,27.9318,16.5904,-58.0150,12.6332,10.8035
-42.7447,32.0300,-79.6353,0.7317,-3.2743,37.1469,-28.5429,29.9267,-43.4332,4.6402,-13.4741,5.7925,12.1998,-27.0956,17.6382,3.5089,-43.3062,14.7935,-39.2959
-83.0687,17.9565,-118.0005,39.0188,-40.8469,26.2929,-34.1539,18.3674,19.7744,-0.4487,-38.4586,20.3434,-7.1955,-44.3877,15.0366,-6.6706,-37.6310,-42.6175,-31.8443
-113.1779,9.8281,-193.9435,2.1837,-103.2946,-32.6058,-27.6162,29.1681,51.0642,30.4134,-34.0527,-7.6723,-20.9193,-26.5601,27.4332,6.6654,-79.6974,-100.7690,-38.5406
-119.9739,-1.5124,-195.0799,-8.5490,-110.7134,-52.2715,-38.7410,45.5198,21.6610,40.3166,-46.2465,-15.6448,-17.7021,2.1660,37.0529,17.8415,-78.5798,-90.1470,-41.8876
-92.2167,-16.9824,-112.1307,35.0206,-54.1259,-29.4522,-27.8812,14.8293,-3.2955,-23.1915,-57.2662,28.3691,3.0854,51.5769,40.2722,8.4593,-32.4405,-67.5289,-43.8902
-35.3046,-9.6580,-35.3801,47.0635,-50.5054,-13.3431,-49.8505,-57.3682,-37.0802,-136.6419,-16.3876,70.1614,16.3531,120.7073,42.7121,-0.1970,-26.9248,-91.9885,-85.5018
7.0330,-7.7222,-0.4910,0.8938,-110.5923,-32.1002,-132.4811,-111.3150,-96.9938,-197.9185,26.2108,65.0327,-1.0091,131.1021,29.8553,-2.8318,-70.2648,-123.2848,-115.9300
-2.8941,-32.2566,-22.5651,-69.9398,-116.4888,-94.3879,-158.7840,-117.9977,-116.1289,-148.8184,18.6303,20.2941,-23.7897,36.8948,-5.1961,-18.7388,-108.1983,-121.9698,-86.1076
-41.7306,-30.5075,-88.4355,-112.3370,-61.6830,-147.0784,-93.1561,-101.1031,-68.3443,-77.9598,-0.9457,-23.2264,-17.5988,-68.5821,-29.9049,-41.8641,-98.6625,-92.3059,-69.9540
-51.4701,6.1759,-92.8076,-60.5513,-17.3357,-123.3113,-45.6561,-96.8335,-22.9041,-83.7709,-6.5689,-17.1491,9.3129,-93.5292,-15.4979,-53.0114,-40.8551,-35.8042,-112.4419
-17.9260,16.1542,-2.6051,40.6617,31.9141,-67.9920,-45.6443,-112.2053,-30.2002,-125.9633,-12.8195,31.1859,36.4926,-75.9060,17.6347,-55.7454,-3.0758,22.9217,-147.8050
8.3855,-3.9761,57.0224,57.1582,82.9166,-55.0050,-38.6260,-122.1775,-63.6766,-145.3160,-19.0437,61.9657,56.5378,-59.7326,36.6414,-55.5006,-31.3806,38.6131,-145.6516
-8.1945,-13.7783,38.2022,12.3288,73.2324,-50.6796,-34.6357,-117.0767,-76.8638,-167.3093,-32.3577,65.5391,58.2891,-16.3497,37.8516,-48.5555,-46.7724,21.2129,-134.3787
-26.6605,-16.4377,38.3811,45.9246,43.2417,-15.2972,-56.4835,-115.8169,-71.9124,-192.8790,-52.9436,80.9092,41.0748,37.8209,22.3566,-44.5534,18.9929,12.7295,-110.3132
0.5452,-15.2508,81.2007,125.3867,67.4852,2.3934,-75.7324,-115.9432,-85.0416,-176.8415,-35.9742,95.1213,27.5405,36.8461,-13.0732,-51.2430,94.6636,9.4892,-78.9609
48.3783,5.7580,101.1499,116.1680,91.9179,-29.1708,-81.3917,-101.3228,-103.7345,-129.3941,24.8370,68.9377,27.2670,-7.8747,-47.0449,-53.2976,105.6460,-9.1632,-82.3379
71.5941,25.5997,93.6062,37.4168,58.7395,-73.1132,-101.5593,-96.7454,-93.6067,-92.0400,66.8477,23.5332,21.3709,-47.4343,-62.4174,-45.6299,77.6839,-37.7702,-114.3405
65.1882,18.4983,76.5813,-19.0795,4.0900,-106.8450,-156.8787,-127.9547,-101.9607,-81.9445,66.0277,-1.0670,-4.6664,-95.1598,-82.9929,-50.5743,50.8723,-73.3317,-132.6394
37.5116,-0.8224,36.0775,-39.7430,-51.8073,-141.4935,-215.5578,-160.8619,-164.6217,-109.6476,48.4837,-8.0607,-37.9973,-143.4530,-111.8964,-72.3241,45.2066,-108.6445,-134.8081
6.5074,-16.9809,6.5106,-15.8987,-93.9566,-158.1996,-200.1143,-156.1415,-183.6093,-147.2710,22.5318,-5.8068,-49.8677,-112.8982,-101.5326,-78.1738,79.1425,-103.6532,-124.1344
4.4145,-22.5910,36.0868,59.3467,-77.3355,-101.0943,-115.5556,-124.7465,-110.0503,-143.1764,-3.2170,16.7591,-33.3958,-1.4278,-48.6886,-50.8941,124.2913,-44.4635,-85.0976
17.6016,-4.7729,73.6797,117.1127,-45.8415,25.2959,-85.4111,-91.9601,-71.2197,-130.2790,-13.5985,52.9930,-20.9577,72.1687,-17.0971,-21.6169,131.4361,7.7359,-43.7020
4.2722,22.0214,49.6831,114.4415,-73.2245,104.5548,-137.4240,-77.1921,-120.7720,-166.0135,-13.6182,73.4114,-31.9073,53.4075,-29.6781,-23.9522,115.7584,0.0797,-44.6844
-9.0857,34.3107,-1.3723,92.0973,-92.2736,58.4616,-151.5520,-97.9501,-137.2928,-196.8349,7.8466,60.9090,-37.0445,17.1907,-52.1523,-45.3891,109.5666,-35.6466,-70.9680
16.7845,40.5410,-19.8857,57.7883,-36.4833,-27.1774,-107.4264,-134.3927,-87.7731,-162.0524,57.7196,28.5288,-20.4562,3.8868,-72.2725,-55.8587,91.4121,-52.3707,-79.2735
34.1754,37.2007,-15.6156,4.8033,10.9627,-62.4891,-97.8399,-141.6949,-67.3884,-110.8813,76.1528,6.4080,-11.5086,-33.4026,-90.9150,-56.8163,54.6022,-61.6451,-72.1834
12.0833,9.1230,-7.8055,-2.8340,-2.6114,-85.9028,-107.9602,-122.9079,-74.1079,-95.8979,39.1854,7.6633,-19.2534,-88.3748,-87.3587,-63.5591,44.9611,-79.9006,-72.2402
13.7308,-1.7651,12.5473,48.1842,-27.5056,-113.2756,-77.9364,-114.7448,-48.6506,-112.8494,34.9946,12.1989,-20.4475,-91.1414,-63.5587,-68.9025,71.7640,-79.7283,-81.9785
53.7874,40.3599,28.9744,73.6096,-57.4697,-79.9606,-56.3971,-113.7670,-32.1011,-149.6069,89.9977,3.9851,-17.6671,-51.3611,-48.2203,-61.6695,90.2091,-44.3707,-93.6609
58.8478,76.9753,16.9922,68.9268,-86.9440,4.2757,-69.8474,-93.3311,-61.5428,-160.1536,100.2156,3.0632,-23.7679,-31.7151,-41.4734,-47.2419,93.2578,-2.3754,-91.7197
26.2444,59.8601,4.8572,98.6442,-52.2301,64.1250,-58.7636,-60.5172,-84.3011,-102.0721,42.1459,27.6033,-23.7823,-12.0279,-34.3221,-29.5771,115.0063,9.9024,-61.5912
24.1472,32.9714,24.1502,128.1513,8.6282,75.8868,-40.2059,-43.4616,-81.1126,-44.8480,17.8379,53.1280,-15.9147,40.9682,-43.4411,-12.2246,145.1479,-22.7651,-26.6825
42.3172,21.7715,46.2542,107.1489,-16.7728,36.1466,-79.6734,-53.9622,-85.4418,-62.5459,41.3129,49.3649,-23.1475,68.4381,-58.9267,-9.0944,138.2835,-73.3930,-29.3050
18.6728,-8.6338,35.9225,81.2910,-87.1686,-38.1415,-123.8106,-73.3782,-81.7566,-82.4573,17.5534,27.7515,-37.6266,47.0505,-37.3622,-13.7523,95.0997,-79.4725,-54.2206
-35.9862,-50.0168,1.3820,59.7739,-82.6915,-64.0042,-89.3281,-58.8738,-37.5719,-19.1440,-58.5334,12.1326,-32.7831,48.6269,7.5439,1.9397,52.4788,-35.4027,-37.7656
-64.2874,-49.7263,-38.1060,6.0501,-27.1674,-18.5150,-23.8454,6.4565,21.0841,70.1229,-84.3957,-2.5875,-19.4792,61.5668,9.7563,26.6838,25.2966,-15.1496,26.3539
-52.1573,-5.4287,-66.6177,-15.0225,-16.3844,8.9897,-13.6569,71.8089,44.9749,84.7922,-25.9693,-22.4527,-21.9649,-1.9931,-31.8786,16.9489,19.1032,-35.3252,65.6106
-25.2034,34.9983,-65.3186,46.5559,-58.9135,-6.8026,-43.7724,77.1107,12.5857,13.9798,38.4808,-28.2556,-33.8116,-86.3393,-51.7913,-19.3668,42.3606,-32.7987,40.0015
-4.5127,38.5387,-37.7872,86.7958,-96.6057,-8.2725,-52.5762,34.3908,-49.9137,-67.8746,47.9998,-12.4137,-37.7667,-66.2538,-34.3819,-32.6771,71.6899,-9.3323,-0.3259
2.9845,12.8272,-8.3935,52.5854,-76.1642,4.0162,-29.3332,3.7830,-70.0633,-77.0343,22.0216,5.2183,-28.9405,9.9379,-20.7263,-17.2784,72.6942,-12.6958,0.6772
-7.7567,-10.4945,0.9150,34.8192,-3.9688,13.9971,9.8060,17.9900,-8.5092,-9.4303,-8.1179,13.6629,-11.0028,27.3917,-14.4701,-1.7344,45.5911,-15.9964,37.6421
-41.6574,-18.2049,-34.1012,41.9029,43.2888,42.8953,64.0592,61.8908,75.2795,59.9937,-39.4193,16.0788,2.8876,20.2112,9.1814,11.9771,-0.2691,1.9862,84.2548
-85.3745,-28.8333,-105.4736,-3.6632,22.1548,58.5646,104.7068,97.3314,100.1205,81.6397,-65.2627,10.6060,0.0782,48.9399,30.5568,28.0101,-55.9743,-15.7073,120.2849
-105.3293,-45.0427,-140.8770,-68.6978,-31.6453,20.2842,67.5128,95.6176,53.9604,66.8148,-72.4272,-1.0049,-15.4704,49.7480,20.7982,29.4388,-87.5227,-71.7357,107.9381
-84.8487,-43.2787,-99.6272,-92.0456,-93.7731,-24.7049,-40.9701,65.6979,-23.6430,41.1852,-62.9637,-16.0474,-32.9286,-23.0751,4.6719,17.3085,-84.7677,-89.5426,32.3816
-49.9989,-28.0185,-41.8001,-102.4449,-141.6904,-37.4890,-110.6398,47.4349,-70.9529,32.8615,-49.1105,-38.9636,-41.4086,-90.8404,12.1701,14.0799,-84.6811,-47.0697,-33.0082
-41.5869,-27.1940,-23.5563,-98.3583,-101.4343,-24.4629,-57.7872,69.1628,-26.2906,54.0525,-50.7811,-53.2699,-26.6776,-85.3418,29.9277,18.2781,-91.2226,28.4936,6.0431
-65.4168,-35.4237,-31.8451,-60.1923,24.3272,44.2843,84.6512,118.1234,92.5908,74.3129,-79.1840,-34.1323,6.2742,-33.6175,42.8600,17.5895,-82.2213,115.2728,131.8325
-84.0195,-28.9169,-45.6756,-56.4180,106.1610,149.4126,204.7958,149.2416,168.0257,63.5001,-102.1415,-2.8196,28.1555,26.2392,50.5794,21.2934,-71.8269,158.8362,221.8975
-67.4824,-12.7479,-39.3481,-83.5325,90.7835,177.1603,192.7090,126.0173,116.6447,24.9427,-87.1323,9.7518,28.4949,83.4945,39.9576,29.3065,-41.4770,132.1186,191.2726
-28.4375,-2.3888,21.9829,-18.3723,60.3205,115.2341,58.2591,67.1066,1.2430,-20.7403,-58.9065,18.9419,23.0672,104.3271,10.3174,21.1738,54.1106,106.8381,85.5499
13.1374,7.0162,101.3941,99.0610,54.3357,72.8425,-42.1543,34.5370,-53.5978,-32.9366,-34.8689,27.4496,16.6997,56.8976,-8.1219,3.3354,137.3984,122.5920,18.3019
52.1246,24.1866,122.9568,103.1877,48.4638,75.5764,-15.4466,53.0002,-24.1202,1.8834,9.2376,8.3550,10.5544,-10.7594,-5.7538,0.9996,107.9888,126.4662,27.9871
69.4442,42.8677,100.7635,48.0298,58.7718,81.8903,40.2428,76.1338,5.9266,16.2177,48.5593,-8.8572,19.0303,-16.2308,-4.0821,6.6145,60.2910,112.0813,46.6272
51.9040,48.0028,92.7830,83.3569,88.1968,99.9758,42.8627,63.4885,-2.9582,-22.0780,32.1093,19.6815,34.5263,40.7138,-5.4639,3.9802,107.3487,113.4725,32.2230
31.5273,32.3377,88.1681,128.1352,80.6840,115.1729,49.7346,39.0214,7.0020,-33.5283,-0.7891,45.2463,27.8441,94.2232,0.9019,7.8166,152.1168,97.8777,33.1776
33.8495,14.4356,62.6280,72.7635,31.6415,88.7855,77.1213,35.2013,51.4728,4.6607,9.5776,18.1577,5.8930,111.1158,6.4852,23.4617,104.4519,56.5365,65.7652
41.6384,27.2586,43.9625,34.6811,9.0909,72.1413,59.6126,40.3911,51.9285,8.7862,35.7328,-7.5683,4.6519,99.1307,10.3418,27.6052,56.0985,67.4677,61.5283
49.6464,69.5615,53.4370,104.9201,38.0763,120.0318,19.6052,39.2865,-2.1546,-24.2439,44.4927,12.2706,29.0786,77.7092,31.9591,20.7338,63.5114,144.7151,3.1077
55.5344,93.8482,67.0019,163.2111,77.5167,172.5757,32.8020,42.0733,-3.3546,-23.5427,38.9710,36.7010,54.2779,76.8982,67.2435,25.7442,59.4051,198.0816,-32.2069
18.3823,66.9002,47.8712,117.1307,85.4101,168.7641,77.8611,48.5796,79.7442,-3.0176,-5.1679,39.3132,60.3339,91.5930,85.6600,34.3431,23.8243,175.3294,-9.2185
-54.3294,13.1967,-9.4510,33.1410,46.9545,125.6736,95.4543,44.8845,133.7759,2.3337,-76.6272,34.7482,40.6836,72.1432,80.7254,27.9789,-14.2044,102.3747,21.6577
-77.1496,-25.8970,-60.8889,-18.0547,-16.7949,56.4978,83.9881,37.4175,92.4750,23.5747,-88.6112,19.3908,9.7032,25.2828,75.2902,22.3917,-72.2076,16.7499,24.7226
-42.2272,-44.1026,-76.9023,-42.9774,-70.6326,-30.6727,52.6399,36.6568,31.0616,56.9414,-33.6121,-5.8942,-9.9610,13.2399,75.6298,31.2426,-147.4443,-61.7792,14.9815
-35.2634,-51.7333,-91.3622,-66.5994,-110.1680,-81.5397,8.8252,32.6243,26.3902,59.5670,-5.1642,-21.4276,-23.7124,32.4148,59.7969,36.7397,-172.1860,-119.1616,16.1105
-52.6667,-38.2690,-100.8640,-76.3605,-116.8877,-52.0238,-3.8213,24.0908,55.6984,51.2094,-17.4143,-28.6798,-37.5614,47.9053,21.2688,32.2201,-98.0090,-110.7321,36.8023
-15.8604,3.4862,-29.5492,-22.4022,-23.5901,40.1352,35.8559,25.3159,59.5550,53.7229,-11.9080,-21.0924,-16.8644,85.3534,-7.9758,31.4768,45.9287,6.2239,57.1750
48.6103,41.7426,104.8792,86.9145,141.2363,142.9166,72.5585,32.1843,27.8653,21.9323,-1.9183,27.7615,44.5541,134.1460,-2.4577,28.3774,156.7931,155.2753,49.4540
51.2300,41.8209,165.7333,133.2169,204.0323,194.0367,52.4005,33.2947,1.6621,-53.3415,-24.8797,81.3088,77.5135,110.9385,17.6002,9.4867,137.6685,198.2936,31.3697
-1.6677,15.1330,102.6352,50.4661,104.9076,154.7739,-0.1793,33.8374,4.0405,-98.3012,-51.3513,67.6337,47.7701,26.1047,23.1168,-8.9585,22.8269,137.9288,34.0866
-48.0956,-8.0492,-4.9947,-54.2870,1.7031,55.9272,-32.8383,31.5122,3.2941,-63.5385,-54.7714,9.7441,11.9293,-17.7753,17.9413,-7.2691,-66.7056,70.4100,32.9951
-77.9223,-21.8911,-96.6505,-70.9181,-23.1750,-29.9702,-43.5965,21.3257,-19.3108,16.3411,-55.8197,-19.7584,-0.5262,-11.3045,14.8618,5.4781,-88.7225,8.6839,6.3946
-101.0783,-28.9212,-152.2144,-36.8909,-67.8042,-58.6825,-54.2304,30.7293,-22.2779,81.6776,-62.6929,-31.3301,-26.3292,-12.3159,8.8347,16.8479,-65.0876,-44.6839,2.8019
-95.8718,-24.0097,-133.2054,-18.2243,-134.9191,-33.7078,-45.4999,75.8014,17.1033,112.3767,-60.8412,-58.5911,-60.1620,-6.6314,-4.3913,29.6059,9.4052,-30.0876,50.2072
-50.8279,-14.9381,-38.6036,-2.0225,-108.5885,12.5677,2.2187,109.6498,55.5521,114.1484,-47.9978,-60.0916,-53.9967,31.2690,-14.0447,39.8941,100.6842,16.7763,88.2599
-6.3179,-14.7055,41.8998,23.0111,-30.1073,36.5981,39.1562,86.1973,56.0826,74.0674,-31.8429,-10.5640,-20.4051,53.4467,-9.2509,33.3309,115.4658,-9.9551,61.5621
-10.5455,-16.5313,19.5126,17.4695,-41.2847,4.6315,5.0650,21.5539,16.2464,-5.9763,-20.9119,25.8010,-9.8679,22.3980,4.9505,9.3767,39.6887,-82.6712,-14.7182
-51.8421,-15.0449,-75.8145,-35.4658,-119.2638,-72.5701,-84.2153,-46.2337,-63.2080,-63.9200,-24.2646,7.4248,-22.5212,-23.0957,12.9320,-11.1819,-45.7992,-110.6224,-100.3756
-85.0059,-19.5257,-146.8220,-92.6056,-163.0900,-124.3512,-170.0461,-86.3001,-145.2380,-52.3049,-42.5448,-19.8474,-32.6537,-28.8195,14.0062,-6.4199,-98.0974,-109.4229,-155.5829
-115.6807,-21.1513,-191.2412,-100.5435,-183.7491,-90.7264,-212.5699,-74.0342,-161.5425,-8.3005,-70.3843,-20.7515,-42.3829,8.2178,22.0487,18.6217,-123.9911,-108.2731,-146.9558
-169.9631,-3.9890,-264.7303,-42.7478,-204.8258,-10.5558,-204.0617,-36.0651,-119.6822,8.3333,-100.9443,-11.6547,-58.6397,48.6759,23.5684,29.6035,-92.3901,-79.3169,-89.8551
-190.3687,11.2107,-280.3466,51.3979,-182.7623,35.9455,-176.9086,-40.5238,-97.8610,-20.6895,-112.0719,6.7847,-71.9960,69.6784,-14.9089,8.1083,35.5398,-48.4378,-41.7055
-91.6036,3.5088,-102.2842,114.6827,-117.8600,39.9821,-168.2492,-88.8908,-115.2834,-70.3134,-70.0062,39.2970,-72.6251,82.0173,-77.4670,-16.0581,196.1143,-64.5923,-32.8598
82.2315,-1.5815,161.7664,83.5012,-58.5182,25.6554,-161.8705,-114.5165,-128.7434,-93.3700,25.9980,45.9858,-54.6235,82.7555,-109.2443,-13.2254,253.2352,-85.1804,-48.5440
183.5879,11.6414,265.4458,-23.8182,-19.4396,-17.4732,-131.1574,-107.8909,-120.1491,-91.2172,113.1579,8.6859,-24.1614,57.0336,-102.3862,-5.8227,172.3941,-67.2921,-62.7772
139.4826,12.3335,160.1292,-100.1105,-8.4813,-74.6811,-93.3428,-115.0282,-87.5509,-115.0939,118.9902,-18.2960,-7.6301,21.3809,-85.6694,-24.4289,51.7371,-56.9068,-54.1559
9.0020,-11.6463,-33.6484,-86.1491,-29.1124,-96.6128,-50.3680,-123.2219,-28.6038,-139.7585,49.3248,-3.9270,-13.2141,-8.3034,-50.6753,-49.7788,-58.8179,-78.3665,-20.1195
-114.9729,-37.2049,-221.2414,-65.3377,-36.9560,-91.7519,25.3526,-88.1272,25.2988,-90.9737,-31.6539,10.4664,-10.1539,-40.1984,18.3327,-48.5960,-195.4306,-89.3512,10.7670
-187.4886,-62.9574,-324.1035,-126.0829,-13.2167,-105.1351,108.5180,-40.3368,56.3162,-9.3714,-97.2330,0.1762,11.8475,-58.1217,80.0631,-28.2960,-307.8867,-83.4882,15.5499
-207.7763,-93.3832,-298.1501,-196.9053,-9.8961,-127.0637,140.3923,-36.1312,97.6173,21.3215,-150.5548,-12.8988,15.6638,-46.0036,83.4923,-16.6769,-277.3724,-90.2348,11.1419
-182.6578,-96.7049,-205.9257,-147.9792,-42.7907,-120.6619,112.6921,-55.1714,126.6233,14.5658,-160.9027,-15.9095,-13.5349,-37.6619,37.5029,-22.6503,-108.8041,-90.6416,13.0937
-108.7247,-54.9411,-93.6060,5.0363,-63.9229,-80.1729,47.4721,-54.1028,57.8713,-16.8644,-105.9961,-5.0265,-39.5619,-47.8368,-16.9643,-38.0492,91.5492,-53.6719,-2.4262
6.4760,-4.3568,65.3993,131.1209,-59.5112,-29.0312,-30.5484,-51.1506,-65.9487,-84.0447,-19.9456,21.0303,-40.7525,-45.0564,-54.6312,-48.3218,239.4463,-14.0038,-47.8692
109.0867,16.4574,194.6234,155.4695,-59.2223,-19.2814,-71.0983,-70.8814,-82.8685,-103.6697,57.1240,29.8698,-34.6718,-33.7024,-57.8579,-39.0010,248.5809,-26.1898,-83.9125
