Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-89.1944,-140.7732,-216.5573,-325.2790,-273.2622,-281.6928,-294.8791,-297.9538,-33.2046,-37.4559,-116.4554,-176.2703,-124.9487,-143.5706,-66.7501,-39.1643,-222.7098,-235.4466,-296.4764
-32.2697,-75.6813,-128.6377,-171.6216,-171.2903,-173.1938,-165.6466,-247.2861,-96.4759,-141.3533,-65.9632,-66.1617,-88.3632,-110.7650,-47.4783,-122.2664,-99.4210,-154.7472,-224.0331
5.3971,-38.9030,-87.5265,-75.0364,-90.2915,-101.4542,-75.6244,-222.1002,-137.9662,-269.0299,-53.7997,14.6943,-71.3973,-101.9523,-40.7090,-152.3707,-11.1127,-113.1843,-151.6438
5.7444,-37.9297,-99.9994,-27.1607,-34.8765,-49.0391,-17.0853,-203.4426,-129.3609,-283.3309,-78.5131,39.8875,-87.0068,-98.8871,-37.5308,-124.1691,32.7484,-98.0421,-64.0489
-0.8009,-44.1330,-99.2235,14.8318,24.0139,-18.0193,63.1987,-155.0845,-49.1263,-182.1898,-87.6367,41.1567,-86.2019,-74.3003,-20.4706,-77.0256,59.7815,-86.8944,35.6680
-4.4566,-58.7588,-77.0629,11.0714,48.2993,-41.0962,93.9510,-85.5378,36.3222,-50.4009,-88.0879,21.9298,-90.5954,-61.8168,-8.7835,-26.4534,66.5112,-107.5871,90.1350
-19.7353,-71.8567,-87.6500,-42.6111,-13.6240,-70.1863,1.2105,-28.0172,20.3345,11.4044,-106.3152,-0.9812,-153.6868,-73.1361,-22.5233,5.9622,22.2822,-162.6569,61.0547
-38.3214,-64.5447,-133.1190,-84.6162,-127.3414,-60.4588,-140.7834,-12.8100,-54.9056,-33.4827,-119.8650,-9.4354,-209.3820,-75.5871,-45.9227,6.4041,-42.6177,-215.9121,-12.3007
-42.7428,-50.9910,-153.6856,-93.2414,-200.2075,-65.8238,-221.5318,-25.1686,-57.8358,-71.2748,-105.4018,-23.8516,-183.3350,-60.0254,-55.3769,20.8497,-62.6450,-251.7279,-65.5063
-40.0151,-39.6021,-127.8590,-72.5418,-182.8767,-102.3547,-227.4885,-16.0053,2.9159,-1.9862,-85.7257,-37.5697,-143.5079,-36.7630,-49.2246,76.4799,-38.0201,-261.4307,-81.7316
-40.2310,-12.0850,-87.6722,-14.2667,-105.6313,-100.4277,-194.5505,16.4406,33.9653,87.8338,-85.3796,-11.9968,-142.7934,-2.2406,-38.2671,115.4561,-3.8741,-221.7846,-75.1185
-34.5961,23.2011,-41.7460,45.8390,-22.6886,-53.0392,-134.4982,40.2708,44.2115,113.5103,-84.0479,37.1252,-112.7957,35.3308,-26.6405,100.2167,37.5333,-134.8320,-47.9719
-13.3269,37.2676,26.5815,59.2750,49.4608,-8.8032,-45.2568,58.7695,68.1769,111.3938,-44.2195,66.5071,-33.9566,46.2846,-10.0632,65.7847,89.5703,-28.9512,-3.7368
22.9607,35.1793,106.4143,59.6113,127.7460,48.4631,64.1517,75.2397,54.7423,63.1269,29.9048,74.9816,31.3704,23.7862,11.7922,22.9504,152.9840,84.6717,49.4262
67.7984,40.3089,182.5925,107.1562,214.3522,144.4538,171.8477,76.8249,-14.9072,-56.0619,92.7624,72.8488,81.5352,0.2975,31.4221,-48.5496,236.1586,198.0807,121.3486
105.4369,54.2004,259.2880,187.7646,277.5034,237.9121,256.2559,90.4414,-60.7617,-112.5281,120.7325,64.7133,133.3538,1.3188,45.8333,-112.3584,305.1742,277.9236,208.6349
117.6634,68.7123,307.8997,251.6477,293.0429,293.3595,318.0068,134.2576,-34.3213,-35.6440,133.4031,74.2205,145.9046,17.3971,60.1461,-111.2041,305.2077,307.4721,265.8869
102.6797,82.2681,279.6553,275.3870,277.5799,312.8493,365.0231,161.2322,15.6680,23.8290,139.3612,104.9172,121.8131,41.8869,73.8753,-62.5391,245.7776,316.0093,261.9638
73.5776,89.6854,195.9885,246.3219,243.0394,288.1896,360.6034,149.2585,23.7934,-10.9655,120.4644,113.9516,111.9691,79.5751,75.6867,-31.7527,165.0597,319.4898,215.7379
44.6143,84.3784,132.6385,177.4262,174.9408,233.3029,260.6311,135.3518,-12.9003,-15.1945,91.7045,78.5276,105.2718,104.4448,60.1131,-37.3246,89.8115,293.6642,160.0763
31.3399,75.2084,128.7126,140.5157,111.6495,210.5441,135.7649,132.6379,-31.0593,72.1860,105.9944,38.0606,86.3325,97.7086,44.2397,-33.4269,93.3719,241.0313,125.7299
49.0833,79.8023,181.1536,185.3761,131.0983,231.6110,117.5398,130.4381,4.6710,147.1914,169.4840,39.1155,102.5117,101.4489,49.0387,8.6173,213.5533,195.9578,126.0436
91.4685,97.0568,261.9142,247.8144,194.4978,214.2428,173.9388,122.8927,27.5643,110.9552,216.1522,68.0214,151.9838,129.0567,60.8544,44.8074,311.9131,152.0886,124.9406
116.5841,105.3263,293.1409,235.6829,165.8314,111.1182,143.4201,83.7824,-5.7713,-1.8094,189.1906,68.4874,157.4632,118.8104,46.7884,33.1489,236.7908,90.3762,87.6524
84.0097,92.9638,204.8470,160.6339,27.2570,-5.6189,26.2506,21.2759,-3.5782,-53.9431,102.0856,30.2381,90.7883,66.0559,14.0982,6.1217,54.2317,46.0142,40.8501
13.4632,70.9856,46.7992,91.0579,-105.1605,-52.3797,-25.0861,11.0991,89.2881,16.6902,15.9057,9.0583,-0.7111,42.6375,0.5648,4.8501,-78.0235,42.1694,8.6266
-34.7420,53.7999,-57.9027,39.0697,-160.9686,-40.9419,9.1071,68.4308,164.8617,110.6603,-17.9250,33.8224,-52.5997,61.2515,8.7464,27.7830,-127.2228,43.6290,-24.1568
-46.0108,46.2864,-75.4240,-16.7646,-145.0692,-12.7866,35.0921,119.4683,145.6470,149.9312,-1.1980,70.3469,-23.6612,96.9668,15.4772,73.0904,-143.3889,47.2643,-38.9952
-56.1631,43.1083,-81.0461,-66.7425,-75.8568,33.1297,51.9194,136.2809,93.0904,162.0091,19.5715,91.7121,48.4815,155.3191,22.1078,117.2798,-161.7612,78.6671,-8.6876
-73.6965,30.5192,-124.0909,-99.6713,-10.5449,74.0620,74.7493,131.6973,51.7190,137.2620,11.6674,95.8102,78.4889,184.9060,30.6295,100.6900,-203.0479,95.6788,20.7825
-77.2373,6.1567,-163.2641,-127.4091,-1.6593,57.2592,49.5552,94.9945,20.3124,79.2632,-10.5381,76.2127,65.8303,122.7045,22.9859,43.8522,-242.0419,67.3857,17.5545
-67.1994,-8.9162,-141.5421,-139.6345,4.9788,25.6390,13.0402,67.2338,32.0970,85.1130,-10.6207,48.8719,80.0456,57.2737,10.4483,34.2982,-204.9199,66.2840,34.5151
-45.5966,0.5386,-57.5095,-104.1097,80.8727,74.0896,58.7563,107.5882,55.6974,122.0647,32.2436,45.7536,127.5746,86.9824,25.1496,45.4739,-83.4260,120.8256,73.6766
1.5451,22.3558,47.6297,-29.5666,169.7064,150.8945,112.8852,145.8545,-12.8115,40.4483,95.4100,53.6479,162.7156,121.3174,47.8965,-9.2824,31.8115,135.1595,49.8041
51.4659,38.2519,122.9073,33.2156,170.2579,126.8431,55.0120,91.3463,-128.7486,-78.8515,120.1974,43.4681,162.3033,70.4448,36.0158,-79.1756,78.0789,65.7212,-36.7252
56.2864,43.1096,125.6814,60.5579,83.2123,40.7320,-43.4245,10.6100,-136.7064,-50.0745,85.8884,33.0845,115.1674,12.8978,4.5125,-73.9666,76.6011,-13.1276,-89.0365
25.8485,40.9846,57.9975,74.5289,-20.5431,23.2915,-74.2931,-14.4975,-60.4370,37.9698,52.7582,35.9227,41.5699,1.6334,-6.6638,-40.1213,51.0163,-50.4834,-90.2044
11.3870,34.3205,-16.9076,84.0714,-94.6914,54.3247,-80.2625,-33.2652,-53.6051,29.0501,75.0783,14.7116,12.1607,-30.2477,-2.8613,-49.3046,7.5426,-55.1714,-101.5518
22.8202,15.4502,-38.2888,64.7127,-127.4379,37.0324,-106.1915,-82.1522,-123.3442,-1.6919,114.2925,-44.7230,47.1747,-98.8786,-7.8394,-77.2503,-9.0906,-39.5145,-124.4770
38.2033,-16.8139,-9.3710,24.1350,-113.8884,-13.5557,-102.2084,-108.0451,-171.6628,16.9419,102.5960,-90.7619,82.6725,-139.5500,-19.0048,-91.9031,40.7601,-32.9122,-117.7600
55.6921,-37.0966,38.1756,15.8192,-50.2652,-44.0783,-49.6087,-98.7590,-184.6696,5.0738,51.5247,-83.7009,93.0524,-136.4212,-23.3911,-109.1164,106.8498,-54.1028,-86.8967
78.6628,-31.7408,87.5573,37.6084,49.7297,-68.5894,10.9008,-97.6982,-191.2457,-56.0405,33.4843,-54.5205,114.0747,-132.8383,-15.4681,-147.5357,109.6552,-54.3437,-58.5076
90.3661,-29.6007,113.8393,17.3225,147.4699,-91.1755,60.8460,-103.0711,-183.3666,-107.9791,74.6389,-49.5366,139.9200,-149.2733,4.8161,-203.6198,53.7730,6.6718,-32.5974
82.2775,-42.7202,99.9661,-39.7946,211.8401,-76.7794,103.5351,-89.4853,-169.7403,-142.2191,127.0503,-59.0317,134.7494,-158.7877,27.4760,-239.0328,9.2301,84.2495,-5.8784
77.7637,-42.2412,92.1869,-37.2281,242.8857,-37.5785,131.6255,-78.4440,-177.3119,-152.6961,152.4918,-51.7143,112.2516,-145.4441,38.3221,-220.3858,27.7526,115.0204,5.2106
98.2358,-31.8094,143.5190,25.7438,244.9432,-24.7704,126.1404,-107.5430,-194.4798,-138.9399,163.9469,-44.8527,98.6825,-150.6890,33.6332,-190.9368,107.3543,78.7530,-18.3285
126.1814,-40.8275,217.9365,51.1075,210.3146,-47.1891,69.6390,-168.5969,-204.6119,-163.6693,160.9456,-59.9967,72.8996,-189.5165,16.4322,-201.7720,192.7438,-10.3622,-71.2671
132.2560,-41.4177,244.2897,49.0622,137.6554,-75.2768,-16.5072,-208.3684,-219.5780,-229.8987,113.5275,-56.0031,11.7668,-186.4631,-9.3767,-210.9350,227.3205,-105.7538,-116.8129
117.8109,4.6067,212.6741,112.6536,38.5997,-89.1731,-83.2852,-188.5366,-227.2928,-237.0309,37.2946,-5.2721,-57.0841,-115.1980,-34.4224,-168.0123,218.5810,-162.2056,-124.9103
97.6349,57.3260,148.0066,205.5124,-64.5342,-91.8213,-129.4213,-140.0724,-192.8794,-170.4681,-13.5038,39.0934,-91.8359,-66.8647,-50.5427,-103.7052,197.3938,-191.2746,-116.6807
74.1381,67.5964,72.4265,216.6508,-139.1264,-101.3099,-181.3660,-120.5486,-134.3792,-132.5847,-30.1255,37.0753,-90.1438,-75.4110,-59.2579,-58.8000,159.6787,-220.0420,-125.5401
55.0540,53.5839,24.4256,163.4079,-159.4332,-123.3102,-208.1632,-124.7351,-106.9277,-146.2828,-38.8378,14.6953,-74.9574,-74.9954,-62.0118,-34.7482,119.3193,-223.4851,-129.5949
50.6356,42.1656,25.5512,132.5589,-123.8581,-132.4725,-170.4827,-110.9817,-116.0135,-136.8935,-43.5185,-8.2604,-57.5234,-52.2556,-55.4791,-24.4469,118.0189,-173.1758,-94.5593
49.4882,33.8501,44.4717,122.4659,-60.0848,-109.5406,-107.9457,-90.5275,-124.2577,-119.2134,-42.7933,-21.7578,-43.4079,-29.6316,-42.8052,-21.4747,135.9116,-104.8174,-51.8188
43.0367,34.8392,52.4664,91.2742,-16.9606,-75.3077,-74.3565,-97.7364,-113.2621,-198.5355,-47.0345,0.6281,-36.3320,7.9234,-33.2901,-36.5836,115.9026,-68.0934,-44.9531
42.6145,40.6262,51.5407,48.0538,-15.5841,-63.7492,-58.2774,-119.0398,-82.3076,-344.2596,-53.2559,37.6519,-20.0495,29.0082,-29.3947,-89.6766,65.2854,-53.8239,-51.3606
44.1288,30.2910,36.6397,19.2411,-19.5661,-86.2510,-36.3445,-133.3916,-38.8831,-378.1485,-51.5123,35.7180,9.6089,-14.9544,-26.6894,-143.0504,24.2604,-30.5618,-39.7952
35.9851,12.4019,12.5518,12.3351,1.9370,-119.6546,-19.7333,-148.1989,-8.3260,-272.4091,-38.9567,12.6104,20.6107,-66.9926,-22.9138,-140.3515,4.3119,-12.0706,-15.2984
33.2201,5.6261,9.2697,19.4246,33.8619,-117.6543,-6.2976,-146.0949,17.2298,-197.9068,-12.9046,17.2286,16.6846,-65.8693,-16.4278,-109.7792,9.5291,-27.6737,40.1591
35.4709,-7.1214,13.0409,6.6514,58.6005,-69.7052,23.1464,-98.9829,90.6678,-204.0602,6.4131,35.0488,42.4458,-42.2120,-3.9916,-96.5856,13.4963,-74.1120,126.3418
9.5509,-37.2177,-31.6646,-57.3597,52.2432,-34.9277,25.1013,-44.0631,181.2482,-189.6863,-16.6432,31.2295,71.0602,-6.4616,6.9894,-71.2397,-45.9079,-152.8292,140.5374
-30.9818,-56.9036,-111.1552,-138.4449,-20.6571,-60.2828,-86.5396,-40.5691,158.6378,-186.6656,-57.6149,3.4620,46.3160,46.8260,-3.1243,-23.5141,-139.8218,-277.3673,26.9673
-30.3293,-46.4374,-144.6467,-160.5346,-118.4411,-105.2408,-283.1301,-82.1131,10.6002,-278.9575,-53.7780,-30.6044,17.7717,57.4813,-36.8307,-11.9181,-147.9789,-398.3421,-83.2964
0.9475,-19.0072,-111.7334,-105.3835,-150.2212,-103.0939,-406.8904,-122.9878,-99.1582,-355.4195,-23.7042,-34.3896,29.6574,19.1041,-65.4289,-50.9455,-68.0258,-432.6221,-80.1079
2.5797,3.2319,-72.4818,-39.3630,-138.0855,-49.6335,-394.6115,-131.8422,-78.3545,-301.6418,-37.8690,4.8309,-0.5791,10.8572,-67.7037,-92.4766,-30.4766,-394.2256,-48.3358
-26.0175,7.1089,-69.0040,-26.1510,-166.9044,-0.7016,-361.8875,-103.3210,-8.5326,-208.5744,-85.7459,35.9415,-94.4738,27.4054,-59.6798,-113.3590,-69.7009,-369.3034,-74.9214
-46.0484,0.8188,-92.9657,-51.6465,-212.6342,-11.1405,-386.7506,-71.0845,35.3028,-160.4450,-110.5210,29.0395,-139.7439,11.5523,-62.0557,-110.1939,-102.0333,-371.5750,-112.3907
-54.3263,2.5736,-126.9320,-65.4729,-219.8042,-75.6687,-408.0812,-73.6488,56.0601,-121.3694,-112.9025,17.6453,-123.8435,-12.2276,-69.0291,-77.5530,-107.7500,-354.3029,-121.7509
-54.1939,7.0834,-147.2969,-62.0293,-211.1374,-131.3792,-385.5309,-94.6225,50.2478,-100.1243,-99.3929,9.3536,-120.9916,-23.0392,-67.8066,-48.3267,-119.7589,-317.3431,-118.3228
-33.6317,-2.4894,-122.9997,-72.6191,-178.1188,-132.7589,-341.4778,-100.0796,29.6944,-134.5689,-49.1179,-16.0502,-78.1188,-40.5016,-55.9235,-58.1613,-115.4291,-280.6550,-87.6719
-14.4857,-21.6489,-72.6327,-103.4518,-84.9428,-95.0659,-269.4705,-92.7784,38.3059,-180.1469,-13.3127,-43.3498,30.9114,-37.6954,-37.1434,-73.9888,-89.7238,-222.6972,-40.0321
-30.9304,-38.4164,-64.0306,-127.2635,-11.1929,-59.3161,-189.9427,-77.7829,55.0217,-190.4975,-69.3279,-62.6711,41.2229,-16.5174,-25.6959,-51.5693,-93.5280,-139.4623,-36.4306
-61.8553,-49.0095,-104.9272,-125.8899,-35.8491,-53.0850,-171.6289,-53.9550,40.4145,-167.1463,-152.4672,-84.3834,-93.2089,-30.4208,-31.9208,-15.4751,-107.9006,-85.0716,-57.4543
-70.5690,-47.4056,-125.6904,-114.0684,-77.8943,-69.8544,-188.7303,-41.8263,61.9990,-108.2772,-146.0760,-82.8255,-165.6026,-26.2150,-35.6070,-6.0613,-75.1956,-95.1728,-28.7917
-68.0310,-32.7492,-106.4496,-114.2646,-69.9610,-74.4817,-165.9614,-43.8633,157.4080,-40.8528,-87.3503,-33.6546,-98.2399,61.0787,-19.8210,-6.5083,-51.3883,-145.7884,7.4277
-68.9995,-13.6022,-95.3366,-120.7428,-82.5098,-61.2015,-155.5448,-35.9223,197.2297,-15.9106,-66.7369,35.8117,-46.2063,114.9231,-12.4519,21.1781,-101.3049,-202.3602,-42.2055
-56.5245,10.2615,-95.6922,-112.2829,-140.2559,-63.9177,-228.1648,-28.7500,103.1318,-34.9507,-51.7503,90.5570,-60.4159,51.3758,-33.9460,63.1347,-144.0585,-237.4808,-143.9578
-32.6599,40.2524,-81.3377,-88.3323,-171.1469,-80.4207,-316.0150,-46.6503,-11.8186,-91.5455,-2.7709,104.0103,-50.5168,0.8588,-52.8941,57.3434,-115.3716,-228.4046,-212.5775
-28.6154,58.1605,-84.7348,-63.9247,-166.7780,-73.9015,-349.5822,-72.4954,-69.6957,-180.5510,11.0418,58.9802,-25.4519,40.2234,-48.9864,-10.4548,-92.6568,-194.7543,-245.8183
-47.8060,45.8546,-128.0491,-48.1789,-166.4737,-53.0621,-349.6412,-92.2155,-120.5336,-220.1515,-52.4896,1.0903,-58.9162,71.3083,-47.9345,-63.5262,-104.2094,-189.2203,-258.6041
-61.2742,17.5403,-155.4479,-41.6078,-152.5657,-48.3997,-318.7113,-115.4273,-169.8757,-175.9218,-129.8419,0.7300,-129.4462,58.3556,-59.8409,-60.5258,-70.2508,-213.7204,-238.6993
-53.3124,11.7320,-136.3066,-27.3134,-108.1253,-41.2958,-245.5584,-122.0075,-183.3371,-170.4301,-156.1165,49.2282,-160.7856,58.8793,-61.1143,-73.4573,1.7203,-199.1214,-209.8317
-28.9570,44.3272,-102.9368,15.8910,-56.3974,-6.1115,-165.1087,-90.6929,-187.6399,-241.0959,-111.5619,91.3344,-113.6603,66.3932,-43.6645,-132.7879,37.0294,-100.6714,-191.6655
3.2887,80.9230,-50.9446,67.9606,3.4229,33.4888,-88.0897,-50.0012,-178.6900,-241.5412,-6.3027,104.2566,-12.4353,56.8767,-18.5721,-145.3900,63.1340,32.4382,-143.6973
32.3847,86.0801,40.0033,89.0811,76.5800,43.8550,0.7033,-21.2415,-106.5943,-149.1044,95.6737,88.3903,63.0776,61.4914,8.3876,-77.7639,119.1100,117.6111,-59.7307
49.3669,77.1193,119.3522,84.3286,119.6728,21.3481,60.0551,2.0252,-26.1822,-116.0877,124.3817,66.1247,62.8709,88.8292,26.3088,-30.7221,144.5369,127.4032,-8.7191
56.8661,80.2136,141.6667,80.6642,94.2501,-17.5383,44.7970,-4.5243,-35.9700,-167.3777,91.9875,73.7773,20.3111,106.1830,19.3016,-54.4061,121.6042,82.5744,-23.2624
61.7962,86.2665,141.6905,86.0209,19.8803,-54.2592,-20.7179,-58.8845,-99.4356,-200.5237,51.2962,100.0693,-28.0692,98.6738,-7.7398,-83.2726,122.0612,10.5897,-69.0470
67.6955,96.6346,149.1045,118.1397,-52.9772,-86.6780,-88.3345,-113.5552,-124.0429,-201.5609,26.9846,114.3754,-74.2297,79.7679,-32.2486,-70.3699,158.4822,-55.4697,-118.0661
76.1683,126.8539,148.6562,184.7117,-83.4987,-116.8151,-126.8624,-127.0386,-108.5135,-195.9034,36.4682,132.6236,-86.4742,78.4686,-39.5791,-26.3365,185.7441,-98.9862,-157.7754
80.3706,149.0016,137.6153,229.2788,-76.9197,-121.0563,-142.2981,-115.0186,-95.4045,-163.7102,73.4467,152.5990,-59.0485,100.6121,-34.0853,27.5576,192.0207,-144.4384,-178.4012
65.1621,129.6028,110.5807,198.2439,-85.5803,-87.3856,-179.8901,-89.6859,-104.5091,-127.9174,74.7514,130.7528,-59.3229,102.7500,-33.0929,54.1576,159.6694,-191.8867,-183.2277
27.5729,89.9088,38.1833,116.6914,-135.0129,-49.7926,-224.7329,-42.3581,-131.9420,-127.9597,5.3202,82.9673,-119.2299,68.1218,-44.0514,32.0546,69.2748,-182.0595,-157.4102
-16.0308,53.2145,-67.8346,31.8779,-186.2023,-23.6128,-190.7097,14.8537,-130.7303,-128.7658,-77.3432,58.3999,-177.5116,39.3218,-50.0694,-1.4492,-26.7576,-99.2436,-77.9169
-47.0071,18.7442,-147.7136,-28.3989,-200.9597,13.0304,-90.0625,53.8490,-53.8335,-100.5597,-102.5732,42.4024,-176.9682,26.2794,-36.2936,-14.8756,-72.9023,-7.1578,15.1373
-54.6816,5.8546,-163.2033,-38.7823,-177.1850,40.1877,-18.7811,57.1823,64.0679,-65.4290,-58.7966,17.2171,-122.7190,6.4312,-12.4686,-22.1530,-80.9865,63.7068,68.0523
-37.9271,17.8569,-107.9770,-12.3700,-105.9766,28.1383,45.1451,37.1313,152.3530,-22.5778,13.6650,8.6678,-55.0813,3.3186,10.5853,-24.1486,-52.3220,141.5589,114.5555
-9.7369,13.6441,0.7261,5.0633,22.6698,33.1679,178.1516,41.2412,190.8907,22.8709,51.9580,12.6352,-15.8840,32.3222,35.7183,-10.8253,24.4501,228.5178,199.0847
11.0429,-8.4609,104.6391,17.9675,163.3916,110.2696,318.2766,94.9204,198.5116,35.2463,35.6349,10.2889,-4.7736,51.0678,58.5934,7.4505,99.9126,298.5475,281.7659
17.0353,-6.7183,152.4874,59.1689,246.7694,202.4520,373.4097,164.8611,205.6276,55.1149,14.1185,18.5856,14.6809,50.6272,69.3483,44.0880,134.6728,338.8315,324.0167
11.2169,13.6246,151.3425,112.8430,264.1195,244.6506,373.9905,227.7672,230.6398,143.4009,14.9428,30.4146,41.6943,71.7520,74.3062,113.4131,150.1478,339.9933,334.0980
-6.0347,27.8667,111.9929,143.6926,236.7690,249.7656,345.5402,286.9229,233.6065,214.3121,1.8588,17.5758,38.2086,113.4963,78.9860,162.5605,126.8098,300.6891,281.9021
-36.0153,47.9635,21.9232,133.0899,135.4522,221.0638,223.7975,304.5274,166.0204,178.0474,-36.8003,4.8221,-6.7582,137.7536,64.7280,164.0878,26.3398,231.9328,137.2239
-66.8265,69.3851,-81.5898,84.2767,-45.8492,145.3561,17.3765,250.1775,70.3678,133.0597,-66.3340,17.1222,-72.9527,126.1822,20.9763,181.1606,-71.6527,136.0698,-17.4516
-71.3171,70.3997,-117.5746,61.3487,-192.5307,75.0513,-125.9507,177.1383,25.1854,161.6306,-70.1538,29.5453,-123.8462,81.3165,-21.1759,217.8502,-57.8200,38.8188,-78.5933
-40.4027,67.4943,-74.4586,114.6131,-205.8278,49.2097,-115.5607,124.8843,31.1567,169.0634,-55.2709,35.9720,-124.0611,28.3543,-29.2330,194.0224,19.2374,-10.0106,-74.2557
-8.4566,68.6148,-24.0278,153.4188,-153.4120,8.4744,-48.0748,59.3305,40.0120,112.9421,-39.8657,47.5858,-93.9684,6.8428,-18.8462,129.1400,32.4305,-26.3604,-88.2355
-7.2466,51.1298,-8.7946,83.2446,-126.7402,-70.4016,-38.6432,-6.7921,31.5460,77.3909,-48.9791,49.6518,-71.4049,29.8787,-19.5661,110.3624,-24.1738,-54.1357,-112.2356
