Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-8.9317,-34.2567,-16.6183,-13.1781,-8.8472,85.1828,-192.2345,34.5213,-222.5289,80.3173,-82.7399,-72.2175,-57.9156,76.8715,-36.4137,-19.4357,46.0291,103.4211,-112.9211
-72.7794,-52.8452,-65.4153,-4.6619,31.7681,81.3718,-89.5167,59.3322,-120.0211,133.9385,-156.5920,-92.0795,-67.7636,-36.3655,-41.3180,41.1768,17.4194,76.0217,-11.9593
-99.4523,-73.7248,-92.8457,-62.8647,36.3107,51.5032,-0.4801,57.2003,-25.7768,123.4319,-202.7835,-125.5387,-84.6243,-88.4112,-47.7729,62.3723,-32.8390,55.6684,57.0438
-95.5770,-131.7578,-80.2901,-111.3299,52.9833,59.5830,136.6531,119.8813,157.0782,174.6854,-169.7282,-175.9247,-67.6159,-55.0148,32.9604,67.9660,-28.6160,112.5260,173.1554
-82.6281,-177.0785,-77.1283,-91.9594,82.1388,72.0045,233.3807,150.7506,266.8398,196.8998,-157.1331,-187.7627,-48.1290,-30.8085,93.7265,17.4753,-29.8385,130.8421,238.8251
-44.1010,-149.1637,-87.8849,-76.5269,88.2439,27.4272,172.1236,61.9555,179.3250,86.3952,-147.5758,-151.1141,-32.0929,-47.4962,53.7494,-93.3617,-42.7980,90.0624,201.3608
-32.5341,-161.8752,-54.5564,-110.4983,138.7801,-13.6856,180.3112,57.2584,206.6750,76.0500,-93.0476,-172.3611,21.8201,-55.9798,86.2371,-114.8829,-14.3430,104.8754,284.4894
-86.2748,-237.2164,-7.5188,-136.8338,237.9974,18.9649,374.5605,195.2885,411.8239,231.7939,-103.6616,-235.9486,58.7655,-63.3885,204.5343,-9.6529,-22.7222,139.1363,428.1921
-87.7056,-163.2547,-5.1872,-106.1334,247.6859,86.1660,369.3036,196.0080,325.8548,213.2283,-125.0635,-167.5848,33.8568,-53.0905,156.8081,69.3459,-48.8518,135.5180,258.4116
16.4866,69.3174,-1.3615,-26.1526,150.9317,122.1313,-0.5428,21.4720,-106.8427,1.6987,12.6758,24.4430,26.5587,54.1550,-44.0679,82.5197,41.4939,154.8508,-129.4540
78.6911,178.7973,27.7130,57.8951,66.6768,104.0577,-286.5599,-61.2524,-366.0201,-44.6239,81.1186,124.3171,19.6422,178.6507,-148.2493,90.9876,88.6531,135.9457,-299.2088
61.2811,108.5729,38.1850,98.0224,17.2310,55.5073,-222.6401,-30.1757,-298.4164,35.8025,-153.4973,79.8099,-86.9054,155.6628,-157.5574,42.9269,-71.4411,17.9155,-222.7341
107.8012,103.3994,69.8934,119.8877,-1.4459,48.4993,-80.7333,-16.9771,-189.4823,-14.3122,-320.2855,61.0108,-170.1422,56.6379,-188.2148,-62.4306,-126.4866,5.5483,-95.5542
200.2260,249.5398,161.3140,184.9639,78.5328,111.2330,-43.0483,44.8484,-116.7142,-35.5420,-135.5033,152.0529,-68.8275,34.6025,-184.8600,-80.8421,109.6740,179.2236,68.9462
190.3312,377.2167,212.1665,245.5188,217.8114,159.7501,8.1500,167.6357,-5.7948,145.3876,40.8263,247.5590,69.7261,49.5058,-136.9607,-13.4100,262.8412,275.4704,203.6804
122.9158,375.5912,168.4668,209.7759,287.9475,136.8905,109.5346,201.9423,85.1513,294.7395,-0.0701,259.1866,75.5974,83.1653,-113.7750,-11.6918,157.2238,206.2621,189.8734
122.5819,326.0762,117.2538,133.0815,291.3570,107.0838,169.9326,175.7327,113.4966,271.5233,-10.8950,243.2207,44.8123,208.1436,-61.6545,-58.9016,87.8386,166.7254,120.2696
141.6871,330.7531,101.7575,134.9746,285.1328,120.5345,155.4336,214.6975,101.3507,240.4825,17.3153,260.3737,54.6406,299.8659,13.1714,-20.8865,135.9969,183.8883,79.1941
102.0563,345.8239,102.3709,192.1856,243.0737,141.8407,82.1954,254.5208,37.0793,270.2860,-69.8104,250.9327,37.4903,211.9175,-35.0121,82.7431,136.3190,163.5219,-3.5961
46.8688,288.5740,127.1001,207.1602,174.2359,148.9975,-15.0683,223.7625,-58.9526,292.8359,-110.3649,180.2100,7.2980,109.2215,-155.4798,133.7904,123.8512,144.7773,-96.1688
32.3846,232.0035,141.2238,184.8266,134.0699,148.3832,-90.7203,184.1310,-134.8147,285.8818,-23.0932,148.6584,8.8274,147.4841,-169.3252,105.6077,156.9978,140.4034,-113.0332
66.6120,275.6614,98.9585,187.0063,94.8355,125.2711,-135.3600,146.0271,-172.5197,224.5153,-27.2697,200.6495,-20.0194,210.5733,-136.4919,61.8190,149.9317,105.5334,-104.6566
121.7342,329.7414,64.8999,205.5798,36.0661,86.7728,-150.9606,90.2875,-156.1169,125.9255,-120.1056,230.3388,-81.0924,229.4906,-175.4956,53.8332,121.9679,90.0418,-102.2494
122.7167,289.1886,88.1896,188.6622,24.4415,63.1022,-135.2915,59.6181,-117.0877,81.8317,-105.0579,188.6879,-73.8037,222.0143,-195.4997,58.2239,132.8296,90.1143,-77.3486
50.0383,230.6416,92.5880,127.8570,50.4803,35.9972,-123.7794,30.2241,-128.5784,67.8144,-32.2124,145.5653,-2.4142,83.4048,-137.6271,27.1632,109.1379,18.1291,-74.1135
3.9808,218.0573,43.4238,58.8794,26.3861,-15.0964,-129.7236,-36.6878,-144.4020,2.1733,-5.6841,127.6606,38.4593,-127.2675,-93.1893,-12.8157,40.9162,-54.3828,-88.7394
33.7602,181.0237,12.9359,15.9006,-7.8951,-46.5293,-105.2211,-52.9982,-85.7330,-35.2608,35.4106,108.6329,35.7542,-98.4986,-76.8413,-7.8189,17.2813,-20.7463,-40.8415
59.8981,104.9550,31.2014,10.1269,51.0047,-38.3651,-42.0157,6.5932,-20.1528,29.8305,80.0938,91.7922,34.4899,147.9722,-35.8609,25.9691,26.5477,27.5347,22.4179
36.9594,63.9427,47.8163,17.5453,143.0375,-36.8223,20.0490,19.6705,4.8385,94.0604,67.4611,75.6231,45.2093,210.5494,2.8232,50.6646,21.0882,14.4971,10.4212
-3.3740,58.6817,15.5958,-11.6229,133.8236,-52.0085,58.4735,-25.6837,33.6088,79.3701,54.1017,43.5189,54.1911,5.4679,6.4993,49.2477,6.1322,1.0136,-32.7335
-48.8997,39.6024,-55.8779,-88.5709,42.7975,-58.9642,38.4159,-33.2429,14.7623,33.8087,42.7016,7.6416,45.3519,-154.1221,-9.6583,5.7741,-48.1017,-24.5867,-58.5683
-85.6817,14.5431,-105.0105,-156.5784,-20.0938,-82.3674,-34.6778,-17.7543,-70.3347,12.2550,-31.5427,-14.9416,5.7328,-114.0984,-35.0905,-33.1467,-137.5230,-100.8696,-74.4992
-80.1313,3.3649,-107.9668,-168.7472,-42.5539,-130.8341,-50.4104,-15.8148,-66.8258,44.5281,-92.2192,-22.3117,-52.8942,11.9572,-45.3604,5.5693,-163.5294,-140.0906,-57.9831
-50.6910,-12.3738,-106.8442,-139.3147,-73.7081,-139.8458,12.2929,9.9730,29.7527,97.7542,-62.5545,-19.6786,-92.7764,97.2299,-25.3418,57.6635,-101.2213,-96.0890,-40.4294
-33.1359,-35.3647,-91.6309,-94.7502,-98.6633,-95.3930,14.2337,27.0051,24.2324,75.1876,-30.3207,-30.6397,-88.9694,79.3287,-13.4248,29.4755,-24.2338,-49.2333,-85.8679
-19.9868,-36.3256,-23.7447,-56.8078,-79.7015,-66.8217,-50.2176,-13.4288,-61.7947,1.0816,-42.6453,-57.8755,-63.1043,-24.1461,-10.5771,2.4049,30.9405,-34.2886,-112.4967
-23.5391,-16.3024,29.4539,-55.2028,-36.6737,-71.1620,-24.7195,-30.4769,-40.0607,4.4424,-38.0297,-64.3390,-45.5690,-118.7532,17.4160,45.6910,52.0384,-31.1489,-38.3947
-59.9079,-8.5033,9.1078,-72.1714,-3.5848,-76.7195,69.6579,10.2391,55.7275,62.6174,-23.3605,-51.3124,-26.3891,-133.9236,15.8057,50.5582,37.1859,-50.1301,15.2229
-63.7742,-5.2127,-14.5442,-52.2909,12.0548,-97.5916,62.8972,2.5245,71.2196,65.5489,-45.6194,-47.5516,-8.6426,-66.4722,-49.7487,-16.6589,33.6032,-68.7932,-46.0504
-2.4257,17.9135,-6.5198,-16.3020,11.1620,-122.9305,-20.9648,-53.3749,22.2775,42.7468,-75.7395,-38.7541,-23.7689,16.0628,-56.9581,-36.4280,44.7478,-39.6742,-101.3148
20.9598,14.9346,-18.1315,-32.5020,15.5430,-84.6690,-12.2160,-34.8368,22.2607,50.1378,-61.6358,-27.3433,-26.2188,3.2016,49.4763,-2.8163,5.9474,1.5326,-47.4077
-50.0256,-44.4286,-52.8263,-88.5097,37.0941,-10.2766,77.3901,36.4800,71.9296,44.6812,4.5245,-36.4148,42.5875,-84.3869,105.8106,2.6848,-87.6026,-14.9533,27.9531
-120.4751,-77.7290,-115.6577,-134.7415,18.6560,-4.2441,63.7382,48.5384,40.3046,27.5845,68.5414,-25.8530,87.2995,-93.0463,8.5397,23.9051,-184.5853,-66.8519,11.1310
-135.4984,-60.7588,-230.8410,-168.7419,-59.3009,-41.2689,-85.6372,39.0845,-108.1702,66.2357,49.1204,1.8033,21.9182,-13.9594,-107.6943,99.8450,-250.2510,-69.4979,-56.6837
-148.1904,-100.6414,-300.9393,-181.2779,-94.5193,-23.0110,-166.2859,88.6150,-172.5817,146.1114,-34.3629,-42.2359,-38.6712,41.4937,-108.0407,130.1727,-260.1543,-19.2987,-59.7231
-163.4284,-169.9715,-246.1058,-158.4505,-56.1327,14.6034,-69.3281,129.2137,-45.1440,183.4079,-79.1035,-106.1628,-21.8731,80.6242,-42.0094,74.4951,-242.5976,-17.9172,-13.8439
-135.9815,-94.5858,-186.9841,-135.0319,-63.8432,-1.1884,32.4838,93.4945,59.4328,151.6800,-87.4696,-45.6830,-40.6985,99.9410,-12.2014,38.1025,-246.5620,-88.9176,-23.5117
-83.2933,95.5767,-195.4558,-105.6624,-137.3081,-14.2400,1.8634,65.1576,17.0139,117.5531,-133.6922,75.7372,-121.0367,32.8564,-30.7575,79.2797,-210.4418,-107.8764,-61.5950
-38.1498,192.7739,-164.9312,-12.1209,-164.0578,19.5736,-60.1210,104.1284,-21.8670,143.3300,-186.1793,120.0677,-165.1614,18.3105,-59.1635,135.0212,-89.4654,-43.3361,-51.4978
10.6193,163.0052,-86.8886,93.4198,-150.9717,27.5096,-77.6078,126.8276,-31.2934,169.4695,-180.9780,126.1093,-181.7332,170.8450,-78.0867,138.9319,-3.8554,-22.0289,-49.5145
53.4068,123.4281,-52.6035,108.3479,-167.3380,-3.2827,-83.4751,91.6890,-79.8852,117.4808,-154.2406,128.2928,-205.9355,214.0377,-74.7820,99.4014,4.0748,-39.7003,-67.4234
61.7400,112.6666,-25.5505,94.7211,-142.8315,19.3006,-30.8864,83.6908,-44.8178,72.6792,-154.3228,79.0228,-182.2758,2.0519,-46.9165,69.6704,59.3639,30.3143,-1.3218
49.4437,102.7434,36.7487,148.9653,-27.4833,94.5017,82.9343,128.4264,77.6822,130.8820,-161.3651,36.9818,-122.5819,-109.6246,-35.5950,68.1688,142.6378,127.2241,93.0499
29.8880,64.5918,57.0943,173.9599,65.7693,113.7510,118.3066,147.1739,80.6222,195.3807,-147.8992,43.6299,-94.9368,22.0635,-55.2358,63.0587,112.7175,111.5970,85.9025
-10.7214,-10.3092,13.3193,59.2528,69.6750,45.5294,98.0771,118.7028,45.8909,175.7705,-122.0169,-2.6457,-76.3079,64.0287,-32.1552,49.5723,15.4049,45.8524,73.0192
-48.2626,-47.3927,-40.6744,-95.8154,44.0744,-37.1699,171.7401,80.0638,172.2330,133.1975,-108.0247,-81.8916,-54.3554,-67.2222,56.1257,52.4254,-29.5963,25.2679,129.6361
-46.4505,8.6117,-100.2274,-153.8567,6.7666,-71.4679,223.5846,30.1020,242.3426,83.1454,-105.8254,-56.6580,-69.8758,-130.1959,98.0357,49.4827,-53.8696,1.1457,98.3030
-34.3533,49.8596,-158.2620,-140.7480,-63.5935,-54.9263,88.1160,-12.8253,61.2852,-8.6912,-87.9819,13.0815,-84.8322,-101.6524,37.8716,10.5028,-108.8348,-43.8882,-30.2998
-44.7743,-10.3322,-181.9302,-145.6883,-121.2648,-33.1840,-51.0929,-2.5378,-88.6991,-63.2355,-62.1050,-2.7755,-67.6053,-64.8984,-32.8615,-31.3070,-163.3971,-54.3735,-44.0666
-45.3128,-59.9716,-168.3680,-170.0241,-116.8464,-41.4647,-10.5708,19.5656,-17.9930,-27.2150,-48.9785,-39.9408,-71.3195,-4.0413,-48.1028,-41.6288,-170.7037,-31.4430,59.3778
-9.3413,3.6063,-99.4461,-150.8143,-65.3653,-39.8130,61.0048,-6.0701,59.0018,16.7908,-4.3124,-13.8326,-71.2835,-22.5811,-26.8073,-33.9169,-90.0114,16.6108,101.4943
36.8768,103.7667,7.0080,-78.1464,-3.6818,11.4014,40.3608,-21.3944,19.7590,32.9393,73.3420,36.3683,-15.2395,-149.8899,8.5028,-20.5986,26.0342,93.6595,62.6088
60.2974,135.2872,24.5331,-31.1206,38.9998,49.5660,18.1091,26.2316,-24.6357,54.0660,62.7208,69.8496,12.0078,-130.3375,14.1688,-5.9757,28.6302,130.2298,14.3011
43.8503,96.5311,-68.3845,-54.4219,58.4520,23.6704,34.4968,74.0088,-19.3759,64.5189,-56.4924,63.0326,-28.9084,55.0957,-34.8611,-1.2845,-64.4211,92.5706,-17.3341
1.2764,41.3151,-106.1052,-70.6105,79.7566,10.1904,47.5781,85.6006,10.2097,73.5409,-120.3183,10.1074,-36.0686,97.3200,-53.0686,5.3041,-71.2113,71.2626,6.9400
-14.2576,2.0031,-34.6379,-16.6289,102.8444,66.5973,59.0054,102.7212,28.7839,108.5814,-63.1199,-21.5550,0.0818,18.2905,2.6807,29.5179,11.9906,108.5437,65.8013
13.5585,-22.0384,36.0261,40.4162,100.8104,121.2924,53.2507,116.7397,1.4078,95.7499,7.6480,-8.9793,17.4302,52.8154,17.8656,41.1904,52.6003,139.5344,56.1331
35.5487,-17.6152,77.5462,34.7613,83.0787,118.6975,8.0794,79.3285,-35.6658,-0.7016,39.5788,-16.9149,49.8201,75.8370,-43.1866,-0.2000,64.7485,138.7621,-13.5889
39.4882,22.0719,111.1743,7.2820,75.1655,91.9744,-35.3663,4.3300,-50.2667,-68.7898,51.9611,-36.6090,84.3201,-30.9152,-56.5449,-76.4132,96.4332,126.1920,-47.1076
52.6054,28.2183,93.3330,-3.3232,73.5640,56.7109,-59.5462,-56.9856,-88.1667,-58.1773,26.5443,-32.3397,41.9645,-42.7149,-5.0229,-109.1545,86.4941,100.3576,-41.2615
44.4885,-32.7009,35.8257,-20.8010,79.5605,19.4394,-76.7903,-64.7061,-109.9617,-33.7429,-21.9742,-55.8892,-4.8185,61.4591,12.7754,-46.1840,38.7326,83.0792,-21.0670
-2.1787,-54.8925,13.5232,-41.8680,102.6703,42.8225,-49.4170,-1.6647,-37.7224,-3.6023,-29.7844,-92.8616,34.8238,50.4085,6.4422,45.0742,36.8367,113.4459,32.8023
-10.9189,5.3667,35.3725,-24.6821,120.6804,134.9507,8.2000,86.6271,17.8391,41.6368,5.4530,-55.0695,67.9890,1.7317,16.6658,58.5315,70.1698,173.0846,84.0994
36.7696,38.5905,67.2049,22.8901,107.5985,187.4263,3.8637,124.9949,-44.2367,55.0436,40.5659,11.9278,40.8570,71.9659,-6.1860,20.5689,78.2391,200.6995,77.3278
43.6204,24.6737,68.6413,45.0425,75.7827,144.7230,-37.2035,108.5752,-83.8145,46.4241,50.9738,24.1464,37.5597,85.4183,-43.6388,11.2570,57.4365,159.4109,48.5816
-2.7593,40.9381,10.9322,27.6939,59.1019,84.6669,-2.2334,79.4842,-5.8948,60.8059,25.3538,23.3921,50.9586,-21.2481,-8.2859,-4.8399,32.4052,83.6758,47.7921
-5.3155,55.1553,-31.4849,20.6637,73.2114,67.1075,72.4105,46.0923,55.9426,60.6604,-3.1196,38.1077,18.9995,-20.0990,37.4632,-51.3643,38.9411,54.4264,49.4212
42.8189,45.8536,20.2455,61.6669,82.6232,64.2513,49.6088,9.2012,-0.8690,11.2266,17.1831,47.3174,-6.6863,76.0210,-31.4415,-37.9027,87.2962,78.8856,10.9767
72.4871,105.9568,86.7264,120.2718,43.7384,57.9558,-71.7546,-10.4607,-111.5423,-39.7846,48.2466,87.1951,9.0519,66.3746,-150.4846,29.7359,119.7646,82.2866,-52.9313
87.4059,204.8112,105.2487,142.7281,-2.8250,59.6958,-144.5686,-16.3691,-152.3807,-49.9556,29.1239,141.4892,7.8670,21.6790,-162.4222,33.1351,113.7397,57.5761,-75.4224
113.6281,204.8634,138.7712,125.2060,3.2063,50.7689,-74.7003,-36.3196,-63.4783,-35.5157,2.5308,125.4461,-20.0554,45.6353,-61.3019,-9.3255,121.0599,53.7051,-36.4653
128.3516,137.7297,157.2792,107.2918,12.8365,14.3796,32.5364,-79.8674,31.8676,-56.3286,15.2049,81.5957,-38.6375,18.5137,29.3150,-16.1994,135.2473,46.0203,-25.9436
126.3634,104.8202,88.9272,104.0080,-27.1539,-16.7404,0.3775,-128.2868,-42.8781,-141.1745,33.1239,91.4345,-46.3181,-40.4847,27.1658,-31.9230,106.6953,8.1957,-95.9453
111.7820,84.0662,33.6498,81.4743,-49.4619,-16.5872,-134.2943,-139.4931,-190.6340,-180.2803,42.7574,95.4849,-35.8692,32.8161,-33.0363,-56.8400,57.4226,-10.7744,-142.8891
55.2868,60.8829,44.8459,18.2992,-10.9107,-5.2938,-156.2004,-82.2812,-164.0225,-66.8039,50.7570,54.4105,-4.7773,133.1756,-51.3791,-3.6172,14.4193,-3.8277,-81.4468
-20.5054,60.6805,-2.4024,-42.0532,26.0379,1.8166,-16.1916,8.2998,18.2878,77.9852,17.3008,32.3352,8.3342,86.1396,14.2997,53.7112,-36.7491,-11.3216,20.5730
-44.8434,33.2470,-100.0886,-57.8542,40.1665,10.1120,127.6159,66.4491,153.3584,106.6786,-46.2929,24.1690,-4.7892,15.0461,91.0194,9.4615,-73.5747,-10.1259,82.9286
-43.5853,-35.2650,-122.4763,-69.4848,56.3783,16.7490,187.1513,89.5044,191.3157,100.2049,-66.8037,-17.9271,-14.4368,16.5865,89.5284,-5.5369,-83.6919,23.3940,112.7453
-94.0511,-64.5992,-128.9689,-121.4203,48.5089,35.5653,193.4601,125.1338,190.7781,144.0076,-77.4892,-64.1670,-23.2611,-43.1666,21.1533,96.5883,-119.1350,51.7150,136.4310
-165.2705,-55.7713,-205.9070,-172.7064,22.6553,91.3391,162.8886,178.7500,161.8900,169.2409,-157.8983,-89.7447,-38.4703,-124.1723,-30.2281,147.5842,-186.2452,61.2140,155.8637
-188.1803,-75.4255,-264.1432,-187.7307,28.9901,138.5072,111.1301,201.4854,119.6500,166.2661,-226.8784,-106.1220,-45.0451,-25.4944,-25.5818,86.3828,-230.9924,56.5240,153.9230
-177.5586,-112.9590,-262.6392,-196.0827,22.2133,106.3296,75.4440,171.4741,104.0604,188.3461,-173.4974,-104.1582,-48.8823,142.5111,-6.2891,62.1390,-238.3074,27.5251,127.1183
-155.4554,-146.9700,-253.7848,-189.3560,-41.5107,42.3542,55.0678,137.0844,111.3054,190.3669,-84.7352,-107.3618,-52.9658,125.6420,-4.7317,79.2141,-209.3528,22.0368,122.6797
-110.5530,-186.5981,-196.0315,-129.7331,-55.5949,42.6835,42.3226,142.1059,110.0477,148.3657,-76.6372,-147.2979,-27.7950,-3.0034,4.2930,33.0253,-140.2902,80.3312,160.3821
-69.8270,-190.0429,-66.2403,-61.0725,34.1841,76.8108,53.4866,148.4551,94.1152,120.7183,-80.0549,-168.9788,28.2802,-54.5125,18.4189,-13.2807,-65.9205,125.0039,171.3220
-46.0136,-130.8527,48.9934,-19.0385,103.6709,70.3424,64.0203,110.8226,80.7982,93.6876,-20.4970,-133.7177,71.7999,-48.0840,-12.9020,14.7169,8.6103,116.8452,133.1574
15.9388,-69.6534,142.4059,61.6032,105.5788,58.9415,41.3978,70.5270,82.7007,39.3504,23.5408,-95.8330,78.4195,-3.8715,-61.9974,27.5254,128.3759,139.6566,124.0030
109.5648,-39.5819,256.1899,178.8885,136.9814,85.4714,29.2508,69.0380,97.4058,12.0930,10.7250,-75.3449,73.4784,109.2967,-26.2288,-18.8045,255.7095,192.4653,158.4140
145.5755,1.7835,316.9889,219.3338,194.2975,99.2527,60.1648,63.0235,120.7780,8.1958,16.4816,-40.7347,91.3229,150.3339,84.2981,-37.9114,303.3715,184.5059,164.0114
123.8910,73.8455,282.1756,186.8233,190.2002,74.7891,72.7418,28.5812,131.8473,-15.4096,38.4162,0.0603,111.6791,31.2976,128.4739,-2.4787,289.4678,144.7786,124.5791
117.5385,132.4448,244.1267,188.5468,153.9290,51.1670,29.6024,16.7985,92.3233,-0.9656,9.3332,30.1828,88.2587,-33.7430,50.5582,24.4523,270.6739,137.5012,77.5307
107.8729,121.3014,237.0589,187.4170,143.8683,22.5997,-6.5151,42.4155,35.2510,67.2332,-21.8548,38.9249,50.4089,67.8028,-30.9563,19.4799,229.7435,105.3160,46.0286
47.2358,47.6865,188.9666,76.9448,112.1471,-38.8806,12.1908,67.2707,48.6103,94.6385,2.6490,0.6379,47.7082,124.9585,-0.1979,26.9927,145.7997,21.5928,54.4531
-15.3187,-12.7187,81.5039,-80.9072,31.8263,-94.9518,44.1840,91.2152,97.3012,87.4624,9.0768,-51.4924,30.1178,57.3145,81.2499,78.6876,39.0186,-27.6870,99.2935
-36.1216,-30.7836,-29.1011,-158.4073,-32.9928,-99.9393,34.3352,123.1987,61.7350,114.9092,-32.6625,-55.7283,-34.3200,24.4582,59.7787,120.1933,-63.3338,-14.6583,125.2095
-55.4763,-50.4056,-99.6925,-164.9967,-56.1611,-71.0307,-7.9292,131.7058,-22.3600,125.9468,-42.0595,-47.2143,-57.7518,16.1897,-64.2800,82.6887,-124.9143,5.2977,114.1177
-91.2672,-75.1141,-132.5087,-174.5716,-62.7226,-49.9903,-11.4127,115.2444,-7.3433,89.6899,-19.7042,-74.2136,-8.5588,-78.8504,-115.0727,22.6403,-141.4684,9.8992,108.6874
-113.6355,-83.8600,-153.2750,-202.1992,-35.2160,-62.1642,77.6215,109.3990,123.2980,84.9277,-21.6440,-96.4211,34.8048,-144.9825,-17.0113,24.9257,-159.7892,-5.2091,121.1355
-123.1147,-97.3623,-161.0542,-229.1183,31.0765,-93.0306,191.0783,102.6746,236.6546,112.9354,-21.3213,-95.9319,47.5668,-77.3098,95.5396,40.2771,-176.0084,-43.5451,113.6674
-127.4131,-96.3251,-143.9039,-228.8435,60.2263,-87.2540,181.6143,70.9203,200.4292,109.4587,-17.4046,-95.7539,38.8607,-19.1853,107.9023,28.7797,-147.9746,-60.3509,57.2252
-105.6809,-46.1846,-133.1563,-172.0941,12.7032,-33.2561,30.6353,45.7902,22.0949,88.0345,-48.0471,-66.3003,-5.6313,-29.8230,49.3912,47.4947,-113.1769,-31.9598,-27.7825
-60.1856,-15.5684,-130.8995,-77.3457,-35.5807,1.1662,-101.1918,41.2227,-118.8141,58.0095,-36.9887,-3.6676,-21.9829,35.7975,-26.5484,47.9498,-107.1078,-15.8588,-77.1982
-19.1423,-42.1033,-74.7799,-10.1215,-21.9815,-17.0393,-101.7608,11.8964,-97.3130,-9.2109,61.3172,24.6836,39.1502,148.7810,-75.9146,-45.3166,-71.6889,-37.7440,-62.0937
7.2118,-32.5897,12.1883,0.5158,10.1138,-39.9415,-41.1700,-45.1248,-28.6004,-73.8731,110.2587,14.5274,73.1698,103.5101,-45.2228,-86.9163,-1.2903,-47.2965,-37.4255
15.2622,28.8767,27.0080,-0.9398,2.3028,-41.4684,-25.0543,-70.4080,-40.1796,-91.8873,62.2169,27.0000,35.5402,-60.2604,23.5809,11.5351,20.5041,-41.8047,-51.9510
6.8285,51.7772,-20.0325,36.8875,-42.6793,-46.9190,-62.2493,-52.5209,-74.8894,-87.6630,47.3054,69.5810,26.3533,-95.3353,21.5561,45.7799,-8.7896,-75.7664,-80.5461
5.8695,43.1593,-46.9797,89.3222,-90.6415,-64.2443,-90.5940,-39.1203,-57.8065,-62.8394,66.4028,105.5261,30.1830,20.6836,-28.1076,-40.6630,-23.9357,-129.8167,-80.1563
19.4012,47.8779,-46.5876,85.2836,-98.6613,-77.0083,-40.1464,-44.9883,11.1573,-12.6536,27.9289,101.2816,-27.7949,83.5231,-15.3527,-28.3752,-18.2270,-122.5618,-37.3644
30.6703,32.9059,-15.6101,33.1189,-44.5559,-72.9193,68.8701,-45.7580,101.9818,11.1699,3.1400,49.9357,-53.1391,26.8073,37.3881,50.3643,3.4389,-50.5361,14.3968
43.6778,11.6272,55.4441,21.2722,13.4780,-46.6419,95.4106,-31.5882,107.7103,-2.2380,40.6780,8.3915,6.3731,-32.8703,26.9136,-24.6025,46.0302,7.0114,8.6320
52.4740,31.9730,75.4053,55.3584,-9.9561,-17.5017,-16.0229,-5.7426,-23.6539,-11.1875,11.6977,19.5675,15.2858,-38.5756,-45.5347,-122.0512,47.5571,5.4833,-48.1292
23.9901,48.1977,-11.7078,43.4354,-95.1533,-19.0198,-109.7455,25.4601,-121.2049,-15.6418,-94.1345,34.5949,-59.7390,-28.7339,-109.1987,-20.5566,-33.9052,-29.8528,-64.2074
-18.0429,31.3564,-88.9886,-18.8681,-142.4861,-36.9714,-62.3297,44.8003,-57.4124,-0.1724,-116.7082,28.2153,-103.9228,-17.9760,-124.6991,113.1942,-112.0722,-50.2294,-20.0936
