Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
85.1393,71.8522,152.3019,66.9939,11.5190,15.9665,21.3469,93.0266,-32.5571,68.4323,87.5574,54.7867,101.5175,70.8466,54.8104,150.2826,127.4385,2.7703,-7.4442
59.4342,35.9144,99.0676,14.4600,-27.0001,-14.4724,-36.5183,23.4543,1.2486,17.6978,41.5275,16.0841,49.5400,20.9706,28.8096,60.4509,51.9589,-38.1297,-63.5867
40.8415,25.8979,35.4870,-54.8429,-78.9726,-44.7096,-79.0587,12.4469,-20.0329,-12.1630,15.4751,-16.4085,31.3603,8.4003,2.2692,113.8781,-23.4047,-30.4965,-100.1503
49.7844,39.7944,44.9704,-60.5393,-74.7034,-56.2849,-67.5474,35.4554,-105.8010,31.6797,30.0243,-12.3833,43.2089,20.1928,-2.8364,179.0280,-10.4034,-34.2813,-111.0556
68.9029,54.8955,99.4233,-19.8455,-58.9278,-63.3243,-89.8034,-8.0163,-192.1330,55.7167,45.1255,9.7089,60.5051,11.2890,-3.6037,138.6222,26.6029,-62.9751,-148.9703
95.7918,75.8521,157.3047,22.7982,-36.0570,-36.1866,-134.6338,-54.1022,-169.2324,5.5701,68.9361,36.9887,75.0550,16.5430,-1.1542,93.4589,48.1932,-15.8639,-180.5477
135.2051,91.9029,213.2892,46.8090,35.6067,15.9442,-89.9546,-28.5763,-51.1351,-59.6085,118.9094,58.3680,96.2491,50.4497,23.0545,100.4313,86.6422,72.2119,-156.7005
154.2773,82.2466,218.6250,32.8810,83.5088,16.1875,-41.2243,-28.2778,-14.6144,-101.5617,137.9195,52.0469,124.0588,56.5096,41.2431,90.2331,109.4561,58.3539,-158.6135
131.0941,53.2089,147.5168,-20.2197,51.8392,-39.7642,-117.7068,-123.3079,-114.5216,-120.0206,95.1433,15.9006,120.4780,13.4213,18.5981,40.0483,85.7616,-29.4088,-231.7318
98.5673,19.8472,80.0829,-69.9063,31.9645,-64.3899,-186.7740,-210.9808,-201.9285,-127.8266,51.3871,-23.3121,58.1806,-37.7741,-26.9020,-31.4358,76.2200,-42.6540,-271.2382
88.1488,6.7984,78.0652,-62.6398,58.2139,-10.0998,-140.5130,-189.0232,-202.3278,-162.7306,46.2768,-28.4407,0.4922,-46.3455,-63.8252,-95.9354,104.3919,41.9396,-240.3860
93.8408,37.4741,104.3776,-6.2609,49.7096,71.1502,-122.0513,-103.8388,-173.3809,-200.4689,54.6004,7.8561,10.8775,0.8605,-76.3768,-84.2315,114.8972,117.0768,-229.4044
94.3435,70.2638,110.6176,19.9640,5.7854,78.3360,-184.5527,-70.0740,-151.9397,-170.0669,51.9032,33.2298,15.0838,35.3042,-70.5213,-11.1381,92.4253,107.8969,-256.3517
69.0210,51.6312,79.1394,-11.4264,-13.9078,-8.9626,-206.7372,-104.7169,-176.8784,-113.8468,30.8277,12.3909,-49.9417,-1.3062,-81.7014,7.9090,70.4546,66.6273,-266.3538
27.5519,23.2087,22.7436,-15.2353,-8.2445,-68.1120,-188.6954,-105.3301,-259.9790,-117.4223,6.0885,-0.8914,-71.4062,-30.4323,-107.8540,-28.3630,70.3934,85.3732,-250.7753
4.2218,32.2677,-15.3187,42.8307,5.9301,-27.4183,-191.9115,-37.6501,-279.9156,-147.3051,0.7350,29.5562,2.0406,14.5588,-99.7383,-35.8322,78.5502,124.5741,-218.9038
-13.9374,37.4726,-40.6639,70.2034,-9.4485,0.3996,-174.5457,-7.9835,-172.7527,-148.1513,-19.0463,47.7180,1.9816,40.2503,-79.7636,-30.2455,38.1346,82.7205,-186.6148
-53.8709,26.5073,-89.2621,39.9214,-87.1905,-40.5642,-139.5621,-44.9032,-70.3959,-124.2790,-79.0267,34.0894,-125.5417,0.8264,-103.2262,-27.2717,-48.4121,19.1445,-187.3949
-62.9942,44.3773,-94.9354,36.1528,-125.1474,-32.1522,-133.7189,-34.1228,-40.2749,-68.0737,-93.3581,40.0921,-187.8213,-0.1770,-116.2455,19.5395,-65.7313,47.0448,-189.3584
-12.9852,57.2327,-11.1981,48.2969,-47.4463,35.0186,-103.4981,40.2997,-7.8750,-1.8170,-24.9637,47.1182,-126.9442,38.7876,-70.9892,52.7532,-11.3585,91.5097,-137.4987
-0.6474,10.3046,17.6753,-5.5723,-9.7738,24.5146,-34.8687,70.4799,8.7307,24.6857,-4.4651,0.1406,-100.5710,5.5115,-48.3376,-3.6436,-48.2249,51.0501,-84.4929
-67.2100,-28.8323,-89.2094,-62.9333,-91.9413,-33.6954,-12.7162,47.0344,-40.6049,60.4383,-81.2635,-41.4355,-139.9523,-60.2866,-80.5716,-61.5266,-162.1411,17.1349,-95.2691
-106.0489,5.8011,-164.3960,-16.2682,-116.6955,-1.0886,-19.5861,26.6223,-63.9926,130.0689,-124.7009,-1.3278,-151.9073,-47.3124,-89.0329,-59.0383,-162.7184,63.2649,-127.8987
-76.6304,45.0569,-122.3351,56.5482,-52.2019,64.4216,19.7933,-14.6171,6.8863,111.6233,-99.7484,53.7267,-147.6216,-10.7740,-66.0430,-72.3921,-81.4853,82.7067,-130.6819
-57.2470,32.1616,-92.1826,36.8763,-57.6852,50.8165,87.8565,-56.6925,111.7842,17.0858,-91.1027,43.0298,-147.7983,-24.2748,-49.7553,-75.2681,-90.8472,40.6087,-82.4669
-60.8255,23.5854,-102.1528,-5.5102,-78.3827,48.2292,178.9930,20.9165,200.9210,49.4795,-76.4960,22.9612,-97.9244,-11.6202,-9.4688,27.4275,-153.9572,64.0120,37.8070
-54.0656,48.6780,-75.4789,29.7484,-4.2241,136.7932,286.8555,195.1918,233.0350,192.2881,-23.6503,52.1791,-31.8022,59.0578,37.0843,132.1698,-174.7878,154.6922,158.3631
-65.5799,58.5809,-62.1893,81.3784,23.2206,200.2975,299.0544,284.1643,172.2906,233.7432,-18.6996,77.6010,-31.7779,93.3736,19.4449,114.5907,-190.0536,169.6347,173.6142
-90.4370,53.7101,-94.8808,89.4610,-44.4224,184.1655,209.5525,271.3172,121.9870,201.2578,-56.6334,73.0173,-51.1227,89.2476,-8.9750,98.8511,-184.9717,126.2926,145.9727
-75.1368,77.7862,-82.9294,110.9293,-34.4858,198.7319,166.2323,300.7495,166.8641,244.5894,-34.5706,90.8466,-27.6877,130.2559,22.8383,176.5618,-117.5744,144.2169,164.0546
-56.0156,90.5489,-51.6651,137.1659,19.7119,242.3290,139.8672,336.5598,154.7777,286.0016,-8.3273,107.0430,-16.4045,158.9476,31.2131,166.3988,-91.7332,153.4451,135.3110
-90.2148,34.0374,-103.2539,83.7834,-33.2495,201.2027,10.0306,239.9118,-5.3099,230.8311,-70.5181,50.1611,-53.8589,78.7871,-35.6029,-14.8619,-152.6969,67.0206,22.9293
-122.4425,-19.5496,-163.1179,11.1104,-90.9626,134.6088,-101.2339,123.1165,-121.9895,183.9572,-120.0640,-13.2396,-84.7912,-2.2142,-81.1906,-119.6578,-176.0393,30.9551,-19.4164
-103.8477,10.9177,-137.1762,30.4580,-66.2328,160.4941,-84.1485,162.3255,-116.1375,181.8929,-82.2966,11.0031,-66.7750,43.7487,-72.1744,-5.8625,-137.8709,102.7712,32.0318
-79.6693,43.7518,-102.2954,59.1885,-84.0122,169.1538,-88.4039,215.5649,-169.6892,119.4454,-58.3745,39.6373,-20.9645,100.1144,-77.1310,102.0955,-120.9063,65.2349,22.8191
-72.5537,-1.8314,-105.0025,-4.7595,-131.6831,42.3909,-162.3796,104.6436,-282.4062,34.8833,-79.0773,-12.6755,-9.9781,37.9340,-92.3450,51.0135,-111.3957,-109.9747,-50.4856
-63.3753,-38.5887,-92.4003,-62.3735,-98.0491,-73.6175,-165.3420,-9.3749,-243.7055,59.8780,-71.3205,-51.3376,-62.3944,-33.6781,-74.8139,7.7929,-105.5843,-157.8701,-72.6658
-61.0252,-6.4608,-76.3635,-35.3111,-77.7449,-52.7009,-127.2424,29.8810,-101.3456,127.0630,-55.2526,-18.7908,-91.4019,-14.5576,-49.7293,52.1505,-150.9338,-57.8538,-64.8635
-59.1589,7.8009,-75.0722,-10.3112,-122.4675,-16.6546,-153.0960,63.6369,-89.4539,81.2738,-65.2078,-5.0536,-30.3686,3.9112,-45.3850,30.9964,-166.6958,-42.9876,-87.9610
-34.5617,-16.4533,-46.0870,-16.9384,-91.4704,-45.3261,-160.5632,-15.3050,-172.9245,-28.4815,-50.4770,-21.2119,7.5693,-18.9654,-52.3814,-38.6978,-87.4952,-101.5737,-100.5509
-19.7738,5.4975,-22.1387,8.4066,-17.3584,-37.2575,-113.1342,-55.4222,-170.3420,-55.6078,-20.9504,9.5723,-57.4635,3.7493,-68.5579,20.5030,-47.3742,-71.1199,-83.3179
-40.9574,53.0574,-56.5663,41.7539,-55.6341,33.9528,-125.5372,15.7917,-132.5536,-23.8915,-36.5941,49.9097,-90.3614,62.2219,-87.6475,128.1695,-107.5804,-3.9265,-79.0761
-55.5560,42.3905,-85.4179,28.3998,-121.0695,69.6798,-177.4626,78.9691,-181.2458,-44.1954,-60.7640,30.1572,-27.8364,68.5214,-97.4925,99.6345,-138.5715,-1.1818,-86.9551
-50.3814,6.4038,-79.8817,-5.8597,-96.7640,38.6755,-158.2064,62.0193,-228.9156,-81.5731,-54.8411,-3.6187,-22.7792,36.1848,-105.8822,41.4502,-114.3647,-20.9675,-82.0636
-61.8117,3.4105,-110.3854,-33.9304,-83.4609,-14.1438,-111.5620,-5.3466,-162.5768,-33.9929,-66.1103,-9.3690,-104.4377,11.3441,-99.4296,85.0063,-109.9265,-37.7310,-66.1792
-72.8999,-1.6949,-140.1806,-46.9021,-119.4442,-60.9221,-97.1280,-77.6966,-43.5363,43.3193,-90.9188,-18.1147,-105.3633,-24.2320,-47.0497,76.7449,-73.1145,-67.7976,-32.3008
-39.5003,-36.3312,-65.8900,-27.1801,-93.1931,-95.9345,-51.2538,-115.2373,37.6835,8.7267,-63.9094,-35.0420,-18.0439,-69.2762,17.2965,-63.8347,45.4508,-85.7262,24.5099
20.8050,-66.4316,61.0514,-16.8229,-4.0426,-127.0936,39.5301,-121.9067,70.9305,-120.2709,6.0721,-46.2846,2.9447,-85.7481,33.7065,-131.8040,144.8631,-98.3316,77.3116
62.4707,-73.3990,120.6460,-60.4298,56.0366,-152.2033,86.7255,-124.7092,65.3322,-188.8565,59.3881,-62.4671,-32.1253,-73.1055,22.6290,-41.2150,150.8881,-125.0482,102.1662
69.4666,-74.8097,102.6690,-102.7346,63.3744,-154.0873,55.2969,-110.0923,59.9840,-153.9370,72.9245,-80.1952,6.4414,-59.5655,41.2394,23.2190,116.4614,-130.8051,103.4783
67.6029,-95.1923,76.1965,-114.3231,58.4397,-165.2297,24.9923,-94.5983,131.1880,-130.1737,71.1380,-99.3189,112.3242,-65.3469,101.7238,-24.1219,133.4208,-133.6832,123.4455
112.0879,-132.0928,122.1037,-139.1388,126.4814,-217.0243,103.1136,-133.5931,277.1646,-171.9020,117.6999,-127.9733,199.3882,-85.2126,190.3540,-60.9934,254.7428,-176.5998,208.3223
195.4418,-133.6657,246.8256,-135.8991,268.4484,-236.4911,244.6169,-185.7908,370.7789,-187.8947,214.0477,-122.1307,246.4976,-85.2822,263.8873,-46.4198,397.1756,-184.8060,283.5528
215.0881,-82.6127,312.9182,-59.9866,286.8040,-184.0169,236.3949,-181.5937,282.3203,-131.7931,232.1607,-66.3127,249.7171,-71.7222,244.6914,-81.2221,393.1901,-121.1293,202.0869
143.4743,-55.9719,233.7113,-25.3424,112.5002,-157.5417,51.4080,-163.3427,68.4702,-90.2313,129.6438,-50.4859,208.3950,-94.7865,143.5318,-165.9212,260.8120,-94.5145,30.7827
95.7404,-86.2591,143.4989,-89.3574,21.9673,-178.0061,-19.7155,-147.5609,0.2176,-94.3448,72.8191,-97.5070,184.8929,-120.1922,102.3594,-164.4295,186.4046,-111.2796,18.5784
123.2830,-92.2381,154.9433,-114.1003,155.5989,-136.4215,141.5564,-68.9441,197.7433,-59.5851,141.2918,-98.3224,218.8510,-67.6659,178.4012,-50.7688,199.8860,-57.4102,173.1955
138.0004,-45.3610,175.4799,-45.5027,257.1834,-49.8751,255.3177,20.3106,335.2377,1.2538,186.5798,-33.7559,242.9862,10.3138,225.6222,28.6432,185.6267,22.5276,229.8680
102.8771,-18.9929,137.9003,0.3951,180.7696,-37.0106,151.7995,3.4113,143.0147,-32.2744,133.9009,-4.3444,209.0795,13.2499,144.9453,-6.3497,140.8363,8.8572,111.0748
86.7659,-31.6974,124.6444,-7.7494,113.4320,-65.2879,37.1143,-68.1516,-43.0424,-124.2616,96.3285,-20.7636,178.2032,-21.2135,70.3521,-72.9284,134.0114,-36.3662,26.2176
111.5846,-34.2384,169.3582,-3.9204,155.9658,-36.9276,80.3117,-80.1328,119.1376,-115.3547,123.2266,-18.9472,180.9635,-23.4357,115.2251,-102.7456,145.1312,-9.2717,74.3530
114.5371,-26.6788,179.2456,-1.0874,180.0298,5.4388,158.5171,-55.0964,280.1942,-38.6316,127.0277,-10.5924,145.3993,-23.7015,147.3041,-113.9587,116.7104,32.0590,106.8729
62.1148,-32.8387,89.0600,-29.0276,113.3217,-7.1616,116.8983,-59.3158,70.2541,-66.7546,63.5569,-24.6311,64.1686,-39.3861,47.6838,-107.8205,50.3071,8.2159,26.5356
4.4524,-24.8460,-30.4846,-25.9620,36.2836,-23.4304,1.8579,-82.0465,-176.3842,-170.0114,-3.1596,-17.6868,43.2273,-20.4294,-48.5667,-68.4725,16.6204,-25.3192,-63.1392
7.3378,22.0397,-43.2111,48.4667,34.5920,17.7488,-46.0571,-86.7936,-103.3660,-168.7031,-2.2407,37.6473,93.6844,33.5240,-13.0657,-29.6222,81.3273,9.8518,-70.7301
59.7371,64.9050,64.5156,112.9503,87.0734,69.9233,-16.5594,-75.6558,30.6320,-68.0267,49.2951,81.6230,96.8357,54.8809,44.4050,-35.1739,176.7049,67.6894,-64.2145
84.3059,50.7260,135.4733,77.8098,94.9307,55.0635,-25.8004,-83.8552,-43.0074,-22.8135,66.9857,53.9135,32.2332,12.7991,12.5098,-80.6805,157.5993,52.1922,-114.5846
45.0503,-3.2585,66.4200,-22.0674,22.9560,-22.1057,-90.7897,-116.8157,-145.1225,-50.1886,16.5371,-15.4407,-7.7575,-50.3479,-38.7318,-117.5458,20.9125,-27.2774,-165.2150
-19.8349,-45.5381,-63.5150,-101.7283,-70.3870,-106.8723,-111.0575,-132.7869,-114.7599,-54.9490,-56.4200,-64.9036,-24.0738,-91.1595,-46.4709,-103.1805,-112.9499,-102.4689,-161.9364
-71.2802,-68.3859,-161.6569,-152.9379,-154.5577,-176.2455,-89.3287,-132.3066,-59.6542,-32.8866,-118.1102,-94.6385,-71.2259,-121.6806,-51.8566,-70.1963,-179.2752,-150.3914,-150.6027
-89.7564,-65.9947,-198.7391,-160.4641,-206.0470,-183.7631,-93.5020,-138.1987,-44.3425,-13.1583,-148.4169,-100.3671,-94.2414,-136.5292,-58.8113,-70.9021,-155.7254,-122.3941,-156.3458
-54.2696,3.7963,-128.2909,-49.6083,-147.9422,-61.0888,-67.5485,-96.7578,-10.0100,45.0368,-102.6904,-22.2047,-47.1238,-70.7706,-28.9104,-51.9695,-47.8613,11.6653,-137.2496
11.4883,93.5524,15.9232,94.1865,-18.9655,82.7666,18.3621,-11.1018,30.3598,105.0637,-9.5097,88.1832,-16.2255,39.0294,4.8973,31.4016,21.9275,87.5543,-101.9779
34.4323,64.9026,60.0440,41.8478,5.0403,39.0257,28.6999,-11.6871,8.1883,39.5236,17.2893,56.6401,-37.3948,33.9307,-8.1359,66.8744,-46.8655,-26.5145,-96.4746
-5.6622,-56.1167,-53.4001,-156.5967,-89.5732,-108.1047,-73.9423,-78.7644,-49.1362,-90.5068,-37.4447,-92.4766,-16.6880,-70.4393,-34.4607,4.8094,-152.7762,-131.0867,-90.4097
-51.0180,-81.2234,-156.5314,-192.3203,-133.0398,-93.5147,-129.2118,-37.0012,-47.9156,-69.1800,-71.4182,-125.4553,52.5637,-72.9849,-21.2261,-1.9923,-172.1721,-50.5921,-36.1667
-61.4522,-1.0500,-137.0100,-45.7574,-80.3684,26.8475,-74.7198,73.1140,16.8513,86.2637,-50.8837,-19.5297,64.2461,25.1647,15.2585,82.1888,-142.4015,35.6087,28.8113
-50.1352,15.0953,-79.8238,8.6967,-30.3984,18.0390,-11.6471,81.4270,68.6432,160.8590,-28.7487,16.3598,27.1046,35.0849,39.3137,86.2917,-129.4263,-10.2589,50.7783
-35.5587,-41.0846,-71.5324,-70.3445,-20.6961,-62.8367,8.4026,41.4428,94.9087,125.8572,-22.4434,-46.5925,51.0779,-30.7027,59.2715,4.1128,-131.8031,-49.8344,38.9392
-22.1096,-43.1964,-80.5460,-88.5974,-26.8114,-58.1141,-3.8616,40.4141,111.7896,76.9575,-12.2191,-56.3672,142.6440,-25.8688,85.3574,1.7460,-132.2536,-20.6333,35.8837
-7.4267,-2.4108,-51.9743,-17.5258,-27.9339,-36.3113,-42.5430,-26.0489,66.6906,-25.7791,11.6306,-3.8422,225.4363,16.6867,95.2544,62.9106,-87.6035,7.4170,87.1112
15.4288,5.8832,9.3137,34.8310,4.9879,-50.2718,-53.9842,-159.3071,-8.8058,-169.0105,53.3746,21.4449,274.0937,13.5063,93.9489,74.6510,37.6722,70.6549,206.9160
40.9029,20.8433,59.6653,71.4101,64.1184,-3.5356,1.0553,-178.1454,18.5065,-149.5950,99.3985,40.2140,298.4697,27.4917,124.3612,100.1473,177.5965,184.6703,328.6584
43.7574,77.9900,67.4602,134.8536,89.4074,82.5867,46.1649,-69.7354,70.9141,56.5674,114.2089,93.6967,296.0481,93.8877,165.1993,198.4832,226.4016,227.3695,355.7978
11.8002,111.9806,27.0777,172.4314,51.3588,98.3046,8.5605,-1.3014,-48.9324,169.7681,79.3056,127.8439,268.5249,126.0995,132.9719,243.2177,154.3375,169.3000,266.6093
-26.1912,95.4954,-39.5294,142.6026,-18.1706,89.4185,-68.4332,-24.4544,-220.3113,65.0331,17.8676,108.5306,232.4454,98.4706,40.0593,164.6479,27.5266,122.7652,130.5373
-26.1804,83.9675,-64.7035,113.1599,-46.4000,135.2446,-110.6286,-58.8572,-206.6019,-43.3025,-8.9686,89.1036,220.9795,83.4911,4.7391,79.7644,-11.7588,138.2039,59.2322
16.5317,88.5545,4.7542,138.8710,24.2571,168.7942,-82.3104,-51.3687,-98.9079,-12.3891,40.3283,98.6023,246.6435,101.5970,59.2911,69.2525,104.2466,160.2204,113.8633
61.4541,72.6122,106.3398,156.6742,124.1829,137.0607,12.2772,-11.7885,-30.9298,23.0568,110.4008,98.0272,251.1164,109.4348,110.7921,87.5562,213.2412,128.2686,209.6955
74.8352,58.0658,138.2826,123.1559,117.6689,127.9336,96.8894,34.3508,84.9459,-18.6990,114.7743,80.9769,188.0417,106.0432,106.2414,105.3557,153.2303,70.1132,219.2073
54.3306,82.2342,106.7330,110.7128,23.5795,194.8618,80.5413,95.9591,185.6677,11.4771,67.6082,86.0495,111.5851,121.5762,77.4171,131.9967,40.3671,77.1082,166.3860
17.9371,92.5970,75.0937,129.2914,-22.3943,232.7043,4.3502,177.1243,94.3985,171.0900,38.3346,87.9740,79.3856,127.9252,54.4615,133.3513,34.2485,121.3804,154.2073
-0.0665,34.9104,58.0644,78.9807,4.8006,158.2376,5.7203,206.9632,-6.6595,251.7893,36.7751,32.8584,71.2573,79.4850,52.4470,76.7151,59.3451,79.8677,173.6904
13.6791,-24.0262,47.0908,-12.5219,33.1185,70.6650,101.3333,152.1940,123.0801,142.2488,35.2910,-24.8484,53.3494,21.2235,70.1688,10.2978,6.0538,-5.0484,155.1713
20.6121,-18.1127,37.8759,-25.4580,33.3096,70.3923,156.7879,100.2872,265.4469,36.6866,22.4807,-15.9804,7.1854,13.9230,64.1333,-9.2003,-63.0349,-12.8069,106.6525
5.5326,-13.4323,31.5327,-18.1503,18.1661,78.3417,121.7473,88.5476,178.6544,58.1602,6.0927,-13.4841,-61.7567,5.3323,18.2230,-15.2102,-55.8875,1.2309,82.4447
16.8263,-59.7575,53.0555,-85.8254,16.6512,32.1483,111.8815,61.7265,56.1587,39.2355,14.3184,-74.2119,-86.8180,-46.9407,-12.2175,-53.2477,7.4642,-18.4266,97.2706
54.3122,-76.1186,85.2161,-117.4923,50.7968,28.3046,168.0981,30.7991,81.9668,-120.8275,46.3829,-93.0502,-41.1704,-53.0637,-10.5729,-70.8982,45.5323,7.5379,109.2680
46.6916,-21.3648,47.2315,-37.8132,73.4765,83.4201,156.6875,16.7639,90.0398,-248.8161,40.0334,-19.1107,-26.3679,18.5672,-34.7057,-21.9151,25.2735,50.0403,52.3906
-4.1697,23.5329,-41.6316,25.9115,36.2559,73.9288,28.1837,-35.3678,-60.3264,-200.6935,-19.5851,34.8043,-93.1545,44.1039,-92.0875,4.2227,8.1321,12.9992,-80.9072
-22.2009,17.7439,-57.4632,19.0706,-4.8196,6.0244,-76.3736,-111.2007,-227.4226,-82.1900,-56.2205,20.2728,-139.5997,-17.1486,-122.1814,-74.9543,42.7034,-31.5289,-198.9729
-3.7009,1.5137,-5.4536,15.2605,4.1789,-14.0714,-78.3796,-134.4921,-242.2859,-59.4724,-42.9536,4.4728,-123.2283,-59.7989,-111.9134,-168.3861,65.4277,-19.9962,-219.4656
2.1021,-6.4640,10.5661,10.1105,20.4997,-4.7835,-55.5321,-109.4030,-154.1639,-97.1603,-27.7493,1.2220,-121.6234,-48.4279,-98.2761,-154.8162,32.0577,-11.6944,-173.4883
4.1798,1.1889,17.0531,-6.7802,18.7622,2.0613,-49.1909,-43.1589,-113.6154,-21.7544,-12.1010,-3.6907,-138.4135,-27.2513,-84.6391,-66.4078,18.6966,12.9780,-132.6499
21.2570,28.7683,67.5181,19.2118,24.1393,42.5526,-31.4760,56.6906,-119.7579,126.6906,16.7001,12.7197,-130.7373,1.6498,-61.2201,-4.3504,63.6650,57.3266,-103.8722
18.9264,30.0550,74.8891,55.2396,23.1325,51.9377,-19.5485,70.1051,-63.4673,83.6747,12.9047,29.4981,-141.6892,25.7039,-53.5509,1.3219,99.7703,3.5948,-65.9830
-8.9495,0.5568,9.6546,57.1324,11.5635,-17.8398,-31.2482,-23.1763,26.3655,-122.4395,-21.5548,26.6171,-167.3857,21.3157,-63.1869,-15.9099,106.9527,-81.7810,-38.5807
-13.1097,15.8034,-5.4137,91.6189,35.1620,-26.7558,-39.8225,-40.2227,42.4510,-123.7188,-15.7955,52.1560,-120.4797,29.5965,-41.9378,-26.5631,122.0598,-22.2427,-50.1230
11.5799,55.7161,49.3799,133.6902,78.9060,56.4336,-52.1708,34.2795,12.9032,111.6856,19.5739,81.5814,-50.4667,48.2390,6.3026,-49.2854,128.8029,62.3964,-84.8396
22.8587,32.2527,71.1440,82.2344,81.7734,63.8331,-75.7883,32.9523,4.6685,223.0452,22.3784,41.0845,-69.8381,12.7224,17.0131,-96.2243,113.6946,26.4252,-99.8550
23.4045,11.5982,72.0214,42.9895,60.1184,24.3377,-53.4145,7.6919,9.5995,142.5293,20.5017,14.2141,-104.3059,-11.4061,-4.5214,-80.5719,119.3431,32.4080,-70.2866
37.5999,79.4338,111.6375,133.9098,49.5209,93.0470,19.4671,84.2195,45.4772,99.6657,47.6605,89.5204,-61.8247,68.0409,3.2112,44.8362,144.0426,118.5473,-10.4570
42.3896,113.3098,126.7841,185.3802,25.9202,142.0355,54.2252,127.0552,106.0652,111.5030,48.6109,130.2422,-23.1947,120.1351,31.9261,111.2337,131.6667,61.2242,32.0321
20.4544,19.1548,72.6377,65.1080,-17.5715,0.0694,22.3185,18.9602,98.6018,75.6394,4.1747,32.2299,-19.6559,14.8160,43.2064,-8.1226,70.2747,-120.8703,15.1486
5.6554,-73.6508,22.4610,-69.7361,-58.6187,-186.1616,-32.6582,-116.8021,46.3386,-2.6629,-26.3948,-70.6937,19.6932,-111.7615,47.6890,-134.5903,-4.0320,-218.0779,-41.9323
15.2263,-83.0129,18.9921,-104.2324,-87.2357,-249.7560,-89.6005,-186.7207,68.5320,-121.5494,-23.3412,-86.7995,53.6106,-128.0698,49.6686,-117.1779,-44.5275,-231.6049,-67.4290
23.9101,-81.7951,32.3816,-100.3600,-62.9495,-237.0192,-110.5883,-199.2629,106.1438,-183.5466,-7.0176,-82.7482,30.9542,-111.3063,42.1153,-93.3013,-29.4203,-206.4555,-43.0465
15.4806,-71.2895,32.4019,-74.5157,16.4959,-191.6343,-73.1455,-145.4501,44.4117,-30.5279,11.6085,-66.1221,23.7665,-107.7771,44.3811,-124.2353,-24.6866,-103.4255,-45.9835
-6.9859,-17.3386,-12.5476,-34.0712,30.2236,-131.9820,-65.0541,-89.4655,-31.1044,132.0559,2.1798,-17.1709,34.0178,-67.8550,40.6436,-59.8897,-90.5198,-32.1612,-100.7035
-26.1847,-6.6364,-82.2084,-64.4288,-51.7962,-139.7240,-107.1791,-109.9255,-7.1341,5.1522,-33.4271,-20.0170,10.1855,-33.5537,11.2453,64.5615,-129.8080,-90.6605,-94.6727
-12.3540,-68.6424,-82.3311,-137.9148,-63.1028,-182.6906,-49.5613,-122.8467,85.0258,-176.8329,-24.9949,-84.5308,22.9915,-57.7705,20.0544,58.4335,-57.6881,-126.9581,18.7405
21.9658,-74.8581,-11.8453,-111.2206,32.6236,-122.8752,105.2851,-65.6772,170.9697,-113.9794,24.1441,-77.0423,75.9418,-60.5888,74.1220,-19.0720,8.2074,-54.1925,94.6265
