Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-92.7018,39.3028,28.3771,17.6572,133.8320,-6.3196,-55.8332,-52.4183,-350.6039,-76.6070,1.0382,-41.6360,-29.7931,-9.9067,-65.9684,-7.8797,-20.7106,81.0567,-112.5129
-23.9102,-14.1641,95.5721,-0.8229,214.1398,6.0173,16.1885,-30.3221,-124.9455,-2.7295,-8.0471,-37.6613,12.2606,-10.3473,-14.9486,12.2254,49.2472,65.9006,-54.1866
8.2717,-41.3576,91.2068,-6.6949,213.0591,-32.6791,83.5639,33.1419,56.8254,83.4311,16.9285,-19.0554,22.5956,-7.9762,8.6920,19.6067,49.8397,62.7743,-8.2498
-42.2969,0.6776,53.4739,-95.7966,137.0516,-162.0598,66.2610,-18.7879,-2.6538,3.1332,68.3775,-49.3455,45.0621,3.0317,33.3868,0.3464,-58.0735,-31.2611,-20.9798
-62.0460,-12.0455,44.1606,-215.8933,64.6939,-234.9614,43.5728,-83.5727,-27.0231,-56.5720,77.4652,-116.8332,63.6114,48.1928,52.5710,18.5267,-135.9917,-140.5894,-33.5450
-19.9921,-111.6740,16.3649,-252.9617,18.0317,-169.6520,54.7540,-39.6625,63.4599,-28.0441,38.6095,-161.7231,9.7848,77.1274,3.0691,32.9182,-124.0899,-120.7334,-7.6929
8.5480,-156.6682,-35.4263,-217.7710,-16.0127,-86.0667,49.5281,6.3006,-17.9509,-52.7383,28.7170,-153.9455,-41.4744,29.9605,-49.6832,-14.8166,-111.1401,-16.1603,27.7484
2.9959,-94.9244,-21.4982,-149.7176,-29.2630,-29.1463,32.2256,-3.6926,-195.1634,-68.0302,76.7765,-89.7368,-22.2406,-35.9184,-36.4125,-54.3247,-106.1608,72.5900,19.3518
-5.4488,-14.3387,62.6926,-67.8473,-19.9349,50.2989,51.5580,-1.7743,-115.5508,-18.9199,116.5901,-5.4115,-32.4335,-51.6503,-49.1106,-47.8594,-44.1563,113.7166,-25.0890
6.6016,24.6836,120.4515,-36.0986,0.4450,89.6530,108.0666,12.2767,97.2321,-28.3618,108.8483,23.0475,-76.5917,-42.1305,-93.6002,-41.4016,22.4870,67.5023,-11.6399
45.2709,15.3986,105.9068,-55.2182,16.3376,49.4657,156.2137,38.8690,107.6471,-21.0221,95.8895,-7.0586,-17.6109,-24.2216,-29.8740,-14.9607,8.9711,-37.2429,82.2457
66.0571,-19.9166,46.6737,-45.3474,4.8522,17.8963,150.4541,93.5248,19.9291,92.5847,100.4892,-9.7020,90.9015,18.9398,93.2528,35.7465,-34.2146,-92.9032,131.5134
32.6306,-33.9774,-12.5550,-28.4317,-32.2679,-7.7340,87.7184,63.2947,37.5369,59.5904,97.0285,27.0703,77.2924,39.0344,90.8880,17.4750,-27.4720,-115.0532,76.5877
15.2106,-23.7298,-26.0353,-52.9084,-56.5953,-83.3059,19.6857,-81.5088,66.1617,-150.5464,93.9481,40.4921,-2.4509,-8.6979,8.4857,-54.9065,14.6417,-159.3915,28.2908
61.9339,-21.1928,9.2603,-36.3205,-40.6910,-106.6823,8.2817,-124.0214,84.6785,-136.4389,109.3645,50.6981,7.6071,-39.6138,18.1849,-48.2915,54.6853,-138.3011,49.2395
78.3392,-20.9536,33.0824,35.2865,6.3923,-26.3588,67.1370,2.9365,224.1845,97.7191,100.9824,92.1347,70.8611,35.8540,94.2993,29.0450,79.7607,-43.4674,59.8043
30.3189,-23.6172,17.4625,33.5677,56.4362,-3.8876,136.1034,69.7058,367.1429,126.8445,61.1175,92.2238,79.4681,139.3423,110.0593,65.4508,81.3068,-26.2746,34.7091
38.7541,-41.4739,21.2551,-22.5396,81.1188,-79.9907,132.8293,4.8168,288.5828,-9.4877,74.1368,34.8348,55.3439,141.4300,72.4754,61.0388,74.4299,-69.1922,51.4591
107.4558,-27.7580,71.3537,1.1677,60.2747,-83.5224,49.0346,-21.4781,62.3389,3.2869,142.4169,32.5366,54.2429,67.0827,50.9107,58.8874,70.0075,-37.3464,94.4532
85.3877,29.2239,85.8223,53.0456,-16.6222,-1.9670,-61.9610,8.7795,-89.4581,43.9405,142.1854,89.9882,39.9369,28.3370,27.4917,37.5548,37.3877,-4.1537,49.3635
-11.1517,40.0195,17.5868,20.5552,-121.2110,10.3738,-171.3594,-23.4694,-108.4879,-67.6314,65.4254,79.9706,-28.5685,32.0905,-38.5075,2.8435,-18.1924,-64.3763,-62.3214
-16.9350,-10.9395,-49.7204,-38.4758,-176.2777,-45.7380,-253.3305,-91.0022,-85.5253,-132.4721,50.4406,-9.2947,-88.4530,14.9175,-95.3698,-0.6947,-44.8072,-109.8370,-80.4870
49.5524,-42.5539,-63.8087,-69.3616,-163.0370,-79.3898,-264.0550,-110.8016,-110.3205,-47.7411,105.9053,-87.1501,-74.7444,-11.5475,-82.3202,15.9181,-60.0510,-103.8879,5.8095
40.8052,-63.4599,-89.1442,-118.8542,-170.2669,-113.5469,-230.9231,-114.9397,-146.0186,-1.3032,101.4343,-129.8974,-58.4132,-7.9692,-62.7224,13.4218,-106.8213,-142.2304,18.9387
-24.7500,-107.3565,-129.3896,-148.8037,-218.5306,-153.6837,-224.7050,-143.7279,-102.0807,-51.7753,39.2070,-128.2162,-115.3345,-3.4861,-111.7064,-10.4002,-120.2943,-167.7234,-88.4740
-33.7213,-96.4718,-98.5909,-74.2316,-200.2653,-121.0282,-230.2341,-168.1496,-67.2382,-102.0635,35.0340,-55.7668,-164.4932,-21.4770,-162.8186,-40.5607,-38.3939,-82.6141,-153.1293
0.6437,-2.9424,-19.6055,53.3114,-103.9326,-38.3210,-206.0629,-167.8096,-160.7050,-137.1770,83.3900,26.8573,-134.4977,-35.1748,-147.1337,-67.1506,61.3133,14.9937,-105.6507
9.2267,75.3603,16.6166,134.9020,-41.9898,1.2141,-182.1600,-148.6883,-230.1026,-155.9578,97.0545,52.6162,-102.3726,-50.5153,-123.5819,-85.8441,100.3890,42.1913,-57.9636
-2.7477,97.6714,29.9050,150.2213,-21.2148,18.4234,-167.9315,-110.1180,-158.0346,-132.0810,72.3171,61.5674,-103.1821,-83.2572,-123.0385,-98.0583,99.3569,59.6918,-57.2707
-22.0941,84.4438,32.7329,91.6068,10.1661,44.7834,-124.8203,-60.1559,-122.1876,-97.8874,35.6632,65.7368,-77.8387,-88.5929,-96.6097,-96.0220,54.3438,52.6481,-48.3586
-67.2988,15.2685,-58.8177,-32.2936,-21.8181,-3.5738,-75.9554,-30.8261,-135.7573,-71.9244,-23.0092,12.1965,-70.9873,-55.8996,-80.3642,-78.5430,-56.0906,-45.4688,-49.6626
-107.8850,-64.4618,-194.8353,-120.7699,-152.2701,-129.7974,-78.0348,-57.0265,-12.3361,-51.3302,-64.3800,-36.4882,-153.7843,-58.1018,-140.8571,-79.7278,-138.5487,-145.6040,-99.5811
-86.1197,-45.0339,-195.7698,-85.3514,-225.3504,-164.1210,-121.8784,-122.7954,59.9960,-85.6413,-20.0773,24.4716,-218.5069,-112.2508,-200.0343,-120.8569,-97.5864,-119.6359,-124.9363
-38.4663,30.9035,-93.0331,2.8965,-146.1981,-40.1712,-162.5312,-145.0577,-152.2553,-146.4654,55.4769,105.7211,-165.1956,-149.4802,-168.6969,-162.1890,-19.6014,-1.8184,-80.8663
-57.3522,24.4264,-84.3845,7.1325,-32.9150,88.9074,-166.4440,-80.6384,-290.2507,-111.0261,41.6020,62.6318,-105.2616,-137.5895,-120.2665,-153.0287,-31.8396,85.1690,-58.2313
-124.5684,-45.0087,-159.5935,-67.9322,13.2922,120.5236,-123.4172,-2.1655,-85.5391,-14.6394,-30.6285,-36.4629,-132.5997,-97.6721,-135.1843,-96.2730,-89.3924,80.7844,-97.2145
-138.2399,-66.9193,-161.1806,-101.9888,21.4172,120.8703,-81.2841,13.6638,36.6069,-9.5747,-31.9622,-49.1086,-153.0504,-68.1718,-152.6461,-50.7375,-91.9786,19.7744,-111.6121
-99.8807,-49.6324,-110.0644,-73.7162,11.0660,130.1032,-86.3584,-14.4510,-140.6570,-73.4547,20.4842,-4.3213,-101.0508,-94.4692,-109.6181,-66.8379,-68.1773,-21.1146,-80.7734
-93.7334,-54.3449,-124.0683,-65.1569,-29.3655,113.7198,-94.3257,-37.9410,-190.8292,-80.2373,18.4287,-0.5887,-64.5126,-143.8558,-64.0163,-104.4298,-75.4220,-11.1508,-79.2760
-115.3715,-64.3120,-172.1121,-68.6025,-73.2912,91.0661,-72.7931,-40.5433,1.4517,-36.8532,-11.8527,-31.3722,-101.5988,-126.2975,-83.6894,-87.0608,-77.8845,22.2010,-111.1313
-110.6090,-42.3052,-162.7957,-16.6741,-100.3629,103.8156,-81.1526,-21.9439,62.9710,-8.4797,9.0198,-50.3124,-136.6246,-78.4794,-120.1841,-42.1131,-53.0986,64.6009,-126.2041
-101.0137,7.1120,-115.9833,44.0400,-126.3335,128.3159,-123.5480,5.6822,-14.3156,19.2937,34.4792,-57.1103,-104.3746,-99.5135,-94.0612,-40.4178,-53.9520,113.1004,-126.2146
-109.9850,61.1802,-101.7420,35.5243,-157.0406,130.7168,-116.1626,25.5146,40.8014,75.9490,5.0008,-57.1095,-62.8680,-122.3963,-45.3859,-43.1347,-94.4068,131.3848,-112.9091
-100.8925,78.3968,-127.4653,2.2972,-186.4754,114.5077,-62.3671,40.9516,130.2270,128.9875,-29.7628,-56.9371,-81.5105,-50.2157,-59.4676,8.1023,-121.6516,109.3443,-77.0880
-75.5587,27.8324,-143.5842,14.3336,-201.7491,100.3316,-43.3166,57.1426,76.2772,118.4102,-26.6410,-80.7839,-112.9776,20.5357,-96.5701,60.8515,-104.4709,109.4116,-72.2064
-64.7605,-35.0650,-110.2868,56.2154,-170.2220,118.2143,-55.0147,70.2275,46.5190,59.7870,-5.5518,-103.9303,-87.7188,-4.6687,-72.6881,67.6722,-50.8212,165.2664,-112.4455
-37.2392,-31.0099,-42.7595,96.9688,-85.8469,173.4886,-34.8029,100.8912,162.1071,73.8817,37.3270,-65.7944,-32.9808,-30.9364,-15.2471,73.2399,14.5304,228.4475,-96.1895
14.5205,4.2108,18.4026,137.1852,11.0682,237.3564,17.5748,167.6459,233.3543,190.1953,108.0874,2.3417,14.2801,25.0980,27.7920,102.4380,60.7088,273.3563,-14.8369
12.0221,-7.1168,58.9091,173.3248,93.7334,306.2542,47.8943,223.6246,140.0336,232.2927,146.0220,16.9793,64.4213,91.3421,69.1611,117.6628,88.2897,322.2624,-13.8453
-49.1115,-19.1163,82.2099,199.6856,156.5741,379.1709,26.0212,215.8107,34.3729,126.1672,116.7804,9.0340,92.6761,91.9023,90.3520,104.4547,119.2299,353.1037,-98.5304
-54.7563,41.3498,100.3092,222.4277,188.8673,407.2903,-10.8458,186.8542,51.8215,82.1060,102.9463,58.3647,82.0734,66.6292,74.5005,97.0621,144.7583,335.6841,-94.9548
16.3524,99.9719,133.4713,242.6933,199.6038,381.0334,-12.6119,205.5866,100.5845,191.6264,168.8376,115.9902,85.3226,88.9761,72.8188,121.5803,152.7970,311.6395,3.9304
41.2999,65.8928,161.4388,250.2789,208.7159,365.3446,3.1167,250.4287,77.3892,235.4796,228.7044,97.4221,100.9500,137.6065,83.3219,152.3197,156.5599,309.3000,17.4145
-24.7978,7.5341,136.6234,233.6919,208.8233,376.4944,20.0144,283.8859,99.3039,155.6638,189.2946,52.5361,78.8907,136.5107,63.1917,158.1631,143.2853,294.0279,-68.0394
-78.4411,7.3207,68.8799,197.5642,184.9883,359.5820,75.9947,331.4384,230.1850,184.2052,101.0395,59.2419,69.5296,117.1706,69.7330,170.7821,84.8738,262.9956,-89.8769
-63.2399,22.7410,1.7266,174.2757,131.8724,299.7916,126.1615,370.1584,228.6431,315.7279,40.8546,85.4475,108.1305,158.4579,122.8994,203.9977,14.0377,243.4436,-30.5563
-45.1332,27.6800,-40.3724,191.2931,58.0482,253.1119,73.9316,326.7198,18.8728,288.2069,9.8559,90.8079,101.6781,191.8182,112.4040,185.2797,-4.3601,235.2984,-16.3536
-55.8648,72.4540,-7.2782,231.0197,18.4952,281.8203,-1.0743,266.9053,-49.1693,152.5808,21.1902,107.7255,51.2345,146.8204,50.7564,123.8647,33.1614,257.2735,-54.7077
-45.7194,143.2715,127.7570,252.8232,62.1620,370.6526,37.2166,321.6132,102.9906,177.9393,88.9709,137.8935,80.8399,149.4769,71.3932,147.7301,67.2206,311.7623,-50.3474
-20.4337,168.8765,256.6562,238.3228,132.5872,409.1415,106.0538,408.3266,90.2838,274.2099,137.5058,122.7631,160.0110,257.8094,133.3374,231.9275,59.1717,309.5470,-15.5642
-38.5938,138.1100,258.8478,197.8184,144.0823,335.5022,80.9596,348.9463,-79.9339,185.4949,106.7767,65.3553,168.4862,296.6684,130.5955,217.9764,44.9068,216.4909,-39.6630
-68.8200,75.2349,179.2094,156.4865,117.0521,240.8062,37.5931,204.6327,1.3686,32.5903,55.1615,47.4383,139.7714,208.9617,122.7400,141.8685,75.8514,145.4248,-103.5011
-35.4663,7.0698,129.2657,138.7701,112.7860,209.2678,57.3225,158.0534,226.3851,58.5904,42.8247,90.4497,126.4497,159.7942,135.0121,144.1577,124.4391,146.2137,-104.3423
32.3546,-10.9384,131.1702,149.7525,121.6833,187.4740,76.8617,195.5584,184.7810,173.7753,56.2220,117.6106,75.2208,197.5518,72.6895,177.0725,131.3551,135.5233,-33.7609
63.5995,32.1100,153.1599,175.6891,115.4665,134.0590,57.3865,199.5352,11.8285,209.7183,67.9964,102.6287,5.6362,231.9451,-22.2026,162.4611,118.2864,104.4949,15.8846
63.7234,66.5981,168.5005,193.6619,111.4781,112.4505,38.9676,168.1598,5.0545,198.3494,46.9145,126.1611,4.2139,245.1649,-24.9958,158.4509,132.8200,117.2379,4.7853
48.3932,58.9930,146.1361,171.3297,121.4442,134.0096,34.9463,133.8639,16.1077,145.8161,-26.8423,198.5380,36.7146,223.9613,17.4827,156.6087,139.4978,127.6057,-22.6550
2.7593,39.4464,71.2122,98.2128,117.5686,103.1353,40.0743,73.7272,-52.2281,2.7820,-106.0535,195.7032,27.3178,144.1517,13.1368,88.1922,95.7090,58.9199,-31.6254
-36.8211,25.0508,-28.9596,24.9685,86.0659,-9.1104,53.6876,2.8868,21.2911,-114.5866,-148.4447,92.8834,3.5612,102.6103,3.4809,27.3459,47.3226,-27.7791,-13.3312
-29.1676,30.1147,-108.4589,9.2920,52.6712,-101.2250,40.1203,-33.7487,190.9392,-105.5700,-199.2973,41.7385,3.2961,147.9539,23.4044,35.6587,39.4095,-42.0617,24.9917
-29.9777,53.9156,-142.7736,26.8968,33.2316,-99.1410,-22.6638,-46.5300,166.0009,-72.3638,-282.4945,93.5005,1.2242,152.1095,25.8312,27.5065,33.9094,-18.0254,20.0268
-84.6936,27.2378,-150.2643,1.4103,15.8177,-51.5885,-71.9717,-39.0369,25.1830,-44.7341,-326.7979,107.1689,-13.2000,95.8277,5.8119,4.5720,-13.7230,-35.6017,-65.6448
-118.5466,-76.8708,-158.3940,-92.0428,5.2089,-29.9440,-34.1481,15.2295,49.4561,51.8636,-293.4325,13.0934,-13.7062,113.6750,7.1724,54.4589,-81.2819,-95.1258,-117.4339
-70.0905,-157.9651,-153.3359,-201.4600,19.9788,-35.9235,60.6619,66.1694,186.9597,100.5535,-238.4877,-99.1283,2.1115,171.3364,25.2229,101.5915,-116.6110,-142.0957,-24.9444
-8.3581,-156.0319,-124.0989,-259.8047,42.3432,-50.2341,119.8007,43.0374,240.1754,8.1170,-209.0492,-162.4511,-3.7178,137.4361,12.5709,53.5046,-108.1437,-150.7830,95.8128
-16.2624,-142.4118,-113.1913,-246.8689,43.0049,-77.5475,134.8172,0.6160,228.9456,-15.3889,-193.3010,-178.0412,-44.4454,75.9250,-31.5232,13.9088,-93.8347,-140.4276,76.1249
-63.8535,-167.9830,-130.2858,-195.4167,32.6505,-109.6189,175.4536,10.9209,234.7473,97.9107,-168.8667,-150.8159,-59.5170,88.6686,-37.0042,46.4302,-84.7799,-142.3898,-28.6649
-67.1386,-192.2177,-106.7536,-148.9546,20.0261,-133.9369,221.9918,10.3945,223.3157,66.9892,-133.3779,-117.5332,-9.9496,104.8783,21.4422,40.0062,-41.5198,-178.0458,-63.1945
-13.9859,-156.0909,-27.1225,-133.3245,-21.6376,-171.9208,183.9775,-61.4681,170.7355,-138.8443,-107.1987,-122.8223,31.2325,63.7184,55.4357,-31.3981,11.0893,-242.2615,-9.2517
25.6424,-42.4565,20.8258,-158.0144,-96.2436,-232.0566,95.1530,-127.8015,132.3789,-202.1061,-112.6417,-138.7164,4.4216,25.7299,13.2654,-59.2689,-25.6160,-300.4550,60.1509
13.9559,63.9464,-5.3188,-200.4096,-162.0260,-289.2257,60.5087,-125.9729,155.8524,-89.4238,-123.8886,-119.3769,-35.8595,19.8443,-30.6927,-30.0948,-128.8425,-333.2301,92.3217
6.8447,39.6622,-33.9057,-212.3593,-177.3444,-344.2610,69.8217,-121.6240,210.6848,-52.5900,-85.3983,-72.7900,-50.6923,7.9226,-37.4843,-25.3655,-143.4333,-352.0987,67.7779
57.9727,-67.1100,-0.0692,-185.8231,-130.8138,-386.8073,80.5083,-166.5705,195.6016,-115.4622,-12.8460,-20.8177,-71.4234,-21.1183,-59.4737,-59.8746,-42.7142,-335.3448,39.0280
136.6710,-87.0298,72.6181,-155.4747,-54.7924,-337.3732,123.0652,-194.8063,81.4673,-146.9959,22.3421,12.0035,-83.1768,-48.1208,-88.6972,-88.3698,40.3803,-237.2277,96.6694
190.1439,-22.1860,132.5282,-122.8893,4.6883,-180.0554,182.9359,-143.5098,10.1749,-157.6523,36.5236,-5.3514,-42.3090,-64.2772,-62.2594,-92.8144,64.3071,-96.1007,214.9239
199.2353,-9.0601,161.3264,-76.4601,55.5976,-47.5833,196.4687,-72.4179,69.5458,-181.1086,101.0411,-50.4823,23.3655,-76.5294,5.4902,-90.6398,96.9431,-11.1833,262.7724
152.5592,-52.5419,159.5774,-56.0907,117.8799,-35.2267,174.3766,-71.0068,126.9183,-176.2285,157.1933,-77.5389,54.6762,-88.1574,44.7185,-91.9934,125.1421,-8.2170,187.3712
70.3775,-70.5111,133.0368,-77.7271,140.0634,-83.1568,139.4900,-108.6565,107.0760,-131.7605,99.6326,-98.2512,25.7750,-83.4093,17.0185,-78.3569,96.5898,-42.0021,63.3762
40.3760,-57.6107,113.3581,-72.8346,96.3267,-115.8166,77.4313,-99.1099,112.5006,-67.4036,17.1944,-110.3596,-33.5104,-62.2254,-45.7867,-49.2385,64.6781,-78.4280,8.5354
107.7034,-32.3991,134.2871,-15.2135,72.2995,-122.5540,38.0333,-63.1901,114.1350,-18.7546,55.4570,-63.3876,-37.5593,-49.3098,-53.9291,-46.0809,93.6984,-100.3405,82.2743
172.3449,-4.8644,170.0796,17.7446,110.2978,-101.5083,70.2273,-65.1520,11.2808,-32.0277,143.4047,5.8875,28.8980,-29.8151,7.7469,-66.2777,133.7297,-115.2786,181.9019
135.0363,-16.3367,165.8743,-7.7184,129.3796,-73.5579,105.9621,-65.9959,-33.7163,-63.8776,162.2803,4.1099,57.0056,17.5780,35.6996,-48.6088,121.7513,-154.4541,153.3281
64.9258,-53.5594,120.3021,-26.7894,85.9975,-93.3440,86.3107,-30.1999,87.5298,-51.1390,164.9717,-38.4188,21.7056,32.3125,10.1096,-3.2564,81.3008,-197.0011,56.6588
55.4276,-42.9927,60.0317,-9.4147,24.5291,-154.9068,34.1640,-39.4677,102.2047,-58.5431,184.3984,-46.2376,25.4067,-24.3284,25.6183,-5.5877,46.7699,-183.6625,46.8430
44.2014,-2.7993,-13.0053,4.1828,-28.7782,-173.9245,-41.9820,-115.2687,-82.2663,-107.0123,153.6552,-53.5532,58.3767,-70.8655,64.6158,-42.3492,9.7458,-124.2005,52.4027
