Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-190.8536,-237.2816,-139.1209,-244.4755,-128.6291,-135.4435,187.1050,351.7651,435.8873,481.0379,-215.2981,-217.5725,-98.4280,-47.4040,169.4334,304.9200,-136.9150,-16.1243,218.3200
-148.4928,-215.1420,-132.3617,-224.2761,-140.8917,-142.2753,109.7061,282.4319,306.3569,372.9133,-176.2003,-185.5025,-103.3594,-10.8008,100.8692,239.0484,-98.6589,-43.3856,160.5122
-105.7258,-173.9971,-119.5018,-194.0533,-110.5407,-124.7430,76.1634,220.8784,224.2117,296.1490,-111.8856,-135.6372,-59.3754,16.8709,78.2202,193.6096,-95.6582,-56.8428,121.4280
-94.8926,-143.6863,-99.8501,-159.8907,-84.2865,-74.4203,123.9815,204.0435,254.3296,289.0340,-93.9420,-105.6285,1.1594,59.2643,120.0060,198.7569,-91.5732,-24.4567,143.2433
-99.1346,-135.2772,-89.4011,-149.3232,-79.2650,-56.0278,122.2029,168.7392,239.3424,247.8622,-107.6300,-110.5869,24.7161,81.7956,115.3615,176.0418,-76.2020,-27.4463,128.0336
-82.8354,-110.3483,-83.1259,-131.7060,-65.6167,-49.4554,72.9802,99.3062,149.1806,153.8809,-86.9483,-97.2588,39.2431,77.5686,71.4732,105.6256,-69.6984,-72.7999,85.5954
-38.1709,-54.2424,-58.1368,-65.4761,-57.4056,-7.8262,78.8240,44.5521,105.3613,83.1329,-35.6390,-35.0640,58.9881,78.8276,75.7797,54.5720,-47.2706,-40.1194,90.9467
0.7674,-8.7246,-13.1185,1.3259,-53.0537,21.0908,95.1330,14.8166,109.8283,51.5964,-8.0290,11.4275,55.6457,60.6958,95.0402,40.7935,-6.5478,74.9612,91.1407
6.8648,5.0556,24.1573,14.8999,-15.6218,10.4199,60.6842,-4.9947,100.0024,36.5123,-9.4250,2.9527,54.5149,16.1949,78.6784,32.3943,-0.4057,136.1476,50.6126
2.1506,7.4626,35.0107,10.1078,21.7017,12.6117,47.6323,-6.4294,78.7933,28.2972,-6.5049,-7.4583,73.5145,6.1081,65.2114,14.4071,-22.7931,126.6784,58.5107
4.3482,3.8605,35.7738,19.1068,15.9613,30.5654,79.4072,7.2284,48.1766,8.6396,-5.1577,-3.4765,63.6843,13.9855,61.7629,-16.2967,-20.9210,145.2664,119.0329
-3.5773,-5.7623,49.9869,23.3660,13.6641,23.3176,78.2422,5.1738,14.3652,-21.9187,-28.4404,-24.1279,20.7007,-24.4597,37.0291,-46.1084,-2.4228,189.7476,118.3280
-10.0303,3.3115,73.7477,34.8503,37.1199,9.1785,35.2824,-26.3118,2.1431,-47.8592,-49.3807,-41.8557,-13.5780,-58.8562,8.4399,-56.0102,13.5546,195.1821,43.6229
10.9856,34.5819,89.9462,75.0342,38.4703,22.6455,1.4184,-61.7347,-17.3212,-81.3636,-39.1754,-13.2432,-41.0345,-30.5614,-12.1449,-62.7486,49.6547,169.8558,-11.7427
26.7009,53.6431,93.0633,104.5042,20.3481,53.4622,-14.7868,-65.8018,-55.7855,-111.2800,-31.2282,15.3608,-50.5013,1.2189,-37.9941,-77.0846,93.7372,135.1952,-9.0142
7.4593,49.0685,83.6979,93.3386,16.5853,81.2746,-13.5385,-37.3004,-45.8876,-91.7918,-48.4723,7.1702,-10.0222,-0.6916,-41.3314,-66.6243,102.7233,87.8725,23.2247
-8.4587,42.7199,66.7933,75.6072,16.1287,92.8488,16.4730,-7.0922,19.6205,-34.2515,-52.0191,5.1209,33.4464,4.3852,-2.2732,-21.8463,83.5432,64.1835,45.3250
-2.9309,40.3866,55.4488,70.5942,23.5941,83.5109,56.7425,5.8228,62.6329,4.1354,-29.2855,20.1688,26.5448,20.3694,36.3897,18.9680,62.2484,83.0011,29.5076
-4.6047,32.5912,50.8820,59.2652,52.6067,71.8031,77.7819,3.0606,49.7299,0.8265,-14.8024,17.7642,12.4576,32.9487,40.4360,23.4566,39.0674,87.2648,0.4645
-0.6462,26.7358,39.4431,44.9053,60.8302,73.9079,75.3157,-7.4935,-1.5327,-30.4380,2.5537,20.0472,37.1658,61.0053,24.7388,-2.2311,25.8130,58.8501,9.0302
34.1088,34.5349,22.0984,40.5601,34.8282,82.4352,62.1968,-9.1918,-55.7141,-52.5370,57.1084,62.5018,91.9630,91.0826,16.3232,-12.0758,37.0173,53.3322,34.2443
66.9203,48.2350,13.0538,35.3538,27.4708,86.4856,50.8635,-3.4444,-70.2778,-42.7573,117.0852,107.8791,156.7250,91.0920,25.5388,18.1612,50.2907,77.5332,15.8290
75.8702,56.8047,17.8516,32.8700,45.6571,81.7455,44.1658,-17.5926,-68.9500,-44.1214,138.6815,117.9993,185.4946,80.6447,33.3303,29.9795,44.9808,98.0481,-19.7207
84.9158,65.2425,35.4683,53.2096,54.4594,76.8467,40.3726,-38.8961,-88.1352,-72.8589,136.5663,116.1927,155.8490,81.8186,25.3042,-7.6271,35.7792,121.9154,-1.1367
91.8231,78.8881,48.1195,76.3112,50.2226,84.9607,37.3611,-31.4424,-61.5766,-56.1767,132.1263,124.0470,143.5141,80.2641,33.5838,-10.6457,34.1101,127.3612,37.5619
82.7233,89.0378,23.7620,64.9901,28.9936,86.0584,27.3441,-29.5842,37.3574,9.9257,131.5363,134.4840,194.4164,77.8701,78.1872,55.8147,25.7199,61.5573,2.9597
81.1912,89.6133,-19.5414,35.6285,3.6298,62.0942,18.0883,-68.3738,91.9682,31.0900,151.4279,145.9161,240.5365,94.9641,116.9186,100.0010,1.6938,-14.0086,-77.4705
93.3000,90.0152,-14.8458,33.6449,35.6144,58.1820,31.9040,-87.3600,50.3552,0.2064,178.3907,153.6035,245.9841,128.5080,113.4383,82.2693,-17.2266,5.1861,-92.2150
93.6263,99.7494,36.2212,63.3390,114.2691,98.2708,52.5332,-60.7056,-6.3006,-24.0963,175.7112,149.0724,233.6693,153.2684,82.2425,52.1483,-10.0213,60.9941,-49.8415
88.3072,111.0755,51.3475,88.2896,136.9804,112.9700,52.1211,-63.3778,-26.9587,-44.3752,163.1148,146.7140,187.7663,146.4782,61.5984,28.2082,-3.6772,41.4509,-53.0299
91.9165,106.6445,10.1433,78.0007,93.7921,67.3183,57.7833,-97.9378,1.8667,-42.8213,175.9680,153.4527,133.2203,120.1413,86.8796,27.6023,-37.0773,-5.4652,-96.9462
88.2182,86.3485,-17.6774,41.0348,72.6169,27.9966,79.8025,-86.8014,76.3178,18.5490,186.2892,146.9384,153.7728,110.4392,138.4577,78.0823,-77.7909,12.8106,-103.8042
80.2922,76.5322,-2.0835,22.0240,84.6516,30.0737,72.8793,-59.0163,116.4344,62.5687,174.0372,131.4754,212.6432,111.4935,151.7082,120.4345,-70.8054,63.1121,-93.9469
93.1972,94.8583,15.6934,49.3581,80.2813,38.3239,54.1500,-95.0150,81.6435,12.0725,175.0115,142.0504,199.6662,99.6764,132.7271,88.1177,-41.4434,85.5283,-118.2568
117.3080,121.2653,16.5389,95.4141,60.9560,47.2934,72.8281,-152.9810,36.8818,-64.1418,194.3953,173.7934,143.0639,106.3190,129.9606,28.1840,-29.6415,86.6113,-130.2926
127.1168,129.6405,19.3278,118.3329,44.8412,70.6121,75.7538,-152.9808,5.3310,-90.5530,193.4497,188.1498,126.7224,144.0839,114.2591,-0.2330,-9.8347,66.5885,-88.7864
112.5619,116.9111,16.2376,107.2183,21.2354,77.1783,33.4014,-108.1971,12.4809,-54.8105,158.7935,169.2587,125.8230,155.1774,83.8893,11.8458,9.6088,8.4607,-41.4509
64.9280,81.9236,-22.4718,63.6841,-17.1111,41.4727,46.6916,-62.7999,152.4134,58.2580,99.8464,120.8138,101.8453,132.8175,132.8368,78.2007,-36.8118,-65.0946,-17.9232
7.5025,32.4851,-83.4689,4.8379,-66.0167,-0.6957,127.8429,-34.2930,325.3862,170.4685,42.7238,67.6947,84.8715,128.5220,230.6020,151.2178,-110.2890,-115.9464,3.6927
3.4907,12.0276,-110.6757,-15.1726,-109.8802,2.8875,142.9134,-32.9297,271.9973,132.6477,41.5643,66.0640,89.5734,126.1560,214.1351,127.6192,-85.4561,-123.1463,17.4675
60.1684,42.6904,-78.0670,27.1280,-111.1005,47.3022,66.9804,-43.9398,33.4437,-12.2028,102.7464,123.9816,91.8475,96.1488,86.6234,32.3758,24.3507,-79.6211,9.0121
107.9637,74.1765,-20.1215,68.7826,-50.5008,66.1664,-2.7940,-34.6687,-113.9994,-78.3365,154.4837,161.0630,75.0194,79.0450,-4.5380,-16.3837,73.0402,-13.0966,-0.9759
113.8414,67.9683,22.1377,61.2787,36.7770,28.8245,-38.6573,-8.3946,-125.9169,-44.3170,163.1989,136.8914,41.5961,81.7979,-30.0902,-8.8615,23.2795,35.8098,-5.4503
115.4926,63.6696,48.5059,53.7153,98.0280,1.5020,-57.9116,8.5462,-130.5909,-20.1508,171.3205,120.0950,19.9177,65.5538,-43.1714,-1.4714,-13.0973,74.2197,-17.6274
137.5295,92.5265,74.7240,90.6231,112.1505,34.2720,-59.7043,12.3870,-149.2785,-33.4328,194.5540,154.2305,32.3501,55.7905,-50.3235,-0.8597,24.3704,117.2036,-18.8433
153.0766,114.9168,93.2837,124.7879,101.2912,70.1180,-64.0880,16.2320,-155.2298,-44.0159,197.5724,178.4325,48.8496,73.8241,-55.0069,-10.1727,59.6380,130.9698,19.5338
127.6426,95.4168,89.5467,108.2111,98.6475,58.4130,-64.7159,34.1526,-132.7855,-22.9343,158.2989,138.5519,35.3459,62.2214,-55.3398,-32.0240,22.3707,102.1965,88.0060
75.2087,60.6616,78.4641,77.4510,98.8484,36.6309,-39.6198,74.6899,-57.2079,38.8727,90.7045,73.1457,-2.7179,14.4724,-34.7320,-27.4486,-30.3345,73.5993,151.2518
51.2376,50.3513,84.3346,82.6673,74.2970,33.7437,-50.7889,128.0850,24.5797,115.3112,35.3085,48.3888,-57.6005,-0.0105,-30.7064,19.6530,-11.2710,54.5277,176.3253
63.6209,56.3765,88.9682,97.3919,32.3002,26.6634,-117.3159,172.9041,64.9583,179.4735,20.0649,63.1094,-102.3608,21.3287,-55.8499,79.9336,42.0836,15.5061,161.9056
51.2449,39.0492,56.1364,64.8427,-0.6186,9.1507,-115.6451,188.4938,118.9909,228.0595,14.4048,56.6810,-81.0107,23.7017,-30.3997,127.2521,32.8943,-23.9131,146.3417
1.1805,-0.9636,5.6145,2.0550,-21.1866,-4.3806,-26.5000,160.6653,186.4533,233.4578,-14.5363,10.7213,-11.7663,-1.4908,44.8260,136.2185,-22.6722,-26.3907,140.5019
-20.7153,-14.7259,-13.1383,-23.4348,-31.6513,-15.3065,4.5600,107.3352,189.9067,189.6093,-29.8993,-14.8640,23.4644,-30.0348,70.0911,112.2916,-39.9243,-13.7084,102.5230
5.1875,8.2520,-3.5906,-7.2458,-21.1964,-21.7990,-35.2039,73.0852,153.0950,156.9901,3.7428,12.2441,26.0036,-38.4473,50.4348,105.2918,-24.2162,-10.9411,39.7347
31.1674,25.9209,8.9855,7.4746,15.6860,-9.0254,-32.1727,68.7499,112.3627,139.3023,49.6983,44.4984,43.3344,-9.7300,43.9080,102.1772,-26.6780,8.2567,27.5240
40.9617,33.1392,36.0354,29.9737,63.9621,25.4100,2.7502,66.7851,38.5148,85.4828,64.5519,52.5819,45.0548,35.2094,24.7186,52.7129,-27.1982,48.6553,72.1742
43.7599,50.5032,69.1164,72.2495,88.2296,60.5175,8.6272,63.1560,1.6813,47.1898,48.4021,56.2881,7.6921,62.0833,-1.6012,16.3645,0.3605,59.8692,95.6398
28.3536,46.4891,60.5119,71.1296,68.5715,64.7326,8.5763,79.8687,56.1783,86.6618,21.0825,49.4129,-7.2861,76.7127,9.9757,57.7435,17.9237,22.8786,76.9011
8.7443,2.1676,16.7339,3.1461,38.7522,33.5794,3.7901,111.9604,67.0761,128.3778,15.7221,25.2720,27.6170,92.4831,12.4222,105.0480,7.5824,-15.4420,58.2863
20.9420,-23.7250,-8.6364,-45.0999,31.9967,4.9036,-22.0988,124.2542,-1.5444,117.8902,52.6921,27.7237,63.6894,102.5348,-15.6899,108.6322,0.7349,-19.6293,41.3095
46.5918,-6.2753,-17.8691,-33.5280,24.1740,-0.0754,-15.0796,102.0854,2.7227,112.6821,94.6645,63.7341,72.3460,108.8309,5.3642,116.8625,-5.2787,-12.5067,15.6593
37.5773,-5.1924,-43.1706,-30.2337,-2.1270,-8.0652,38.1710,77.2427,73.4576,127.8999,89.1193,66.2978,54.9182,108.9055,63.2648,125.8587,-36.5572,-28.9669,13.7671
-3.5243,-41.2109,-69.8140,-64.9073,-20.8901,-33.1486,67.9705,77.9163,98.6928,133.6929,40.2971,14.8623,19.6176,84.6419,74.7808,111.1057,-70.6059,-60.5132,28.7437
-33.3836,-63.3028,-73.8509,-92.1798,-21.3190,-55.1246,54.4123,72.2834,105.3884,131.8191,1.1934,-28.1695,8.2218,42.2216,63.2258,109.4227,-74.0487,-65.5175,-4.4419
-18.2196,-44.6664,-54.8350,-84.3450,-2.7508,-63.9842,15.1751,26.2597,77.5456,92.1151,20.0139,-18.9919,35.0922,9.3026,48.8797,100.5842,-57.2008,-28.5715,-79.9827
37.2490,0.5861,-8.9069,-36.0749,43.9282,-56.4292,-51.0125,-18.1783,-37.7596,10.3066,81.8160,27.9877,33.5198,7.9968,-9.7997,42.0842,-34.3331,14.9352,-113.0319
84.0463,52.9593,48.7638,45.5446,80.8565,-19.4290,-90.1906,-15.5171,-82.5770,-12.7528,109.6765,77.8144,-16.5942,53.6683,-49.3809,12.9295,0.4303,34.6697,-79.7134
88.6368,84.1643,77.9414,107.1374,68.3672,36.9023,-48.9768,4.0635,13.9213,32.8407,82.7633,103.7460,-27.2271,122.4275,-4.6186,52.9419,40.2900,52.4905,-29.7869
84.6199,80.7247,78.8663,108.0911,58.7124,77.1577,-1.4340,13.7548,10.6644,20.3328,79.5142,110.5958,28.1145,155.5988,13.7474,55.9105,67.6479,90.0206,7.7081
103.9936,68.6745,86.4880,87.4181,95.7662,84.3543,-26.8663,36.5461,-144.1478,-41.7661,124.9665,120.0015,56.1456,149.8402,-59.0611,7.7091,81.8643,118.0041,24.4515
116.3309,70.1413,103.5833,91.7148,121.8782,76.9437,-68.0772,67.4384,-184.2822,-30.5630,137.3063,125.3614,23.9808,152.1676,-101.6874,14.8059,93.3309,116.3543,15.7940
94.3049,74.8556,111.0295,108.9923,103.6157,86.2020,-43.7493,74.2897,-65.2664,28.2867,88.3149,110.7585,6.0740,162.6882,-53.8071,64.5803,102.4668,116.6741,13.4568
62.7294,67.0687,99.3365,106.5065,85.7001,108.6532,25.2273,60.9360,-3.7383,29.6335,50.5855,90.1360,28.3606,153.4712,-3.1351,65.9185,97.3623,127.7504,33.3795
53.0764,45.1707,67.1313,71.4944,83.0072,99.1983,51.9844,35.3779,-81.7493,-33.7307,67.1328,78.7230,47.5414,130.6605,-15.4887,14.2944,73.0489,111.2607,28.6938
66.0481,25.6129,41.2921,29.0239,79.3825,53.7122,-3.1181,-4.8653,-207.9266,-111.8090,101.8356,69.2990,57.6326,107.4757,-72.8980,-54.0942,45.3672,76.1349,1.1671
71.8998,23.3967,51.4377,21.6836,78.4458,28.5943,-52.8019,-20.9610,-226.8974,-124.3571,96.0599,52.4156,64.6627,94.7969,-94.3273,-86.1521,25.4443,77.0049,24.8552
40.5310,19.5301,63.0122,36.1528,73.4739,33.3248,2.1673,16.7405,-60.4507,-19.7048,36.5044,25.1758,33.6271,106.3888,-19.9008,-22.2756,1.1849,96.8042,74.5607
-3.0354,-2.8638,35.4622,22.7818,69.6982,26.1918,93.7595,57.1161,84.9350,79.5995,-5.2066,2.3627,-27.8907,115.5070,57.0215,66.3521,-26.3640,74.1639,45.5593
-7.2396,-13.4445,5.8852,-1.3230,96.4347,16.1331,113.7842,47.8818,6.2885,36.8961,31.2638,10.3912,-51.0269,83.5262,33.4270,52.3833,-38.1516,37.4816,-30.6423
11.7653,3.6868,6.3120,7.2728,116.3701,21.3484,108.5523,2.7340,-94.4675,-50.3767,75.8796,31.3831,-32.7904,26.9913,5.9088,-18.4255,-44.0632,53.5055,-49.1495
8.9399,16.0816,4.5413,26.3221,72.0854,4.7421,123.7558,-54.4130,-25.3602,-63.6344,52.3207,23.7886,-43.0227,-19.8267,53.5521,-41.2349,-58.0191,85.5609,-45.7309
7.8641,20.6644,-3.8297,36.6088,24.0551,-28.8702,94.1917,-103.8764,17.0792,-73.7032,25.0698,13.5903,-92.7391,-35.9178,63.0159,-48.3591,-54.2140,63.2995,-90.2088
35.4352,40.9648,9.7266,61.6065,46.3046,-21.2654,43.7474,-110.7807,-65.6049,-112.9380,55.6629,42.5948,-126.6885,-2.3656,6.2247,-71.8329,-30.5284,21.9899,-120.1815
46.4341,52.7013,21.5367,79.7717,81.2215,10.9098,70.9146,-80.9020,-77.7461,-100.2041,79.3362,66.7989,-119.5700,42.3695,8.1679,-61.9056,-31.1678,23.3553,-87.8837
15.2744,31.8622,3.8594,56.0769,58.8083,12.1434,124.9257,-61.7789,16.8703,-45.6645,44.1151,40.7867,-90.9488,37.3609,65.8136,-20.8133,-48.4482,36.5198,-60.8178
-16.7920,7.6263,-13.8292,26.4398,3.3266,-4.2050,116.8061,-53.7861,108.6737,5.4782,-14.0410,3.1323,-71.2285,26.3408,93.9808,26.8472,-32.8783,23.8963,-69.9303
-29.7003,-4.9617,-16.0018,17.8763,-39.2148,-18.3228,99.0538,-29.8503,209.0420,79.4461,-57.7838,-13.8950,-79.1465,61.3425,118.5399,98.1604,-8.2542,17.8993,-81.9511
-38.9309,-13.5377,-21.3587,7.6693,-36.5630,-36.0954,117.0081,-14.4584,283.2244,137.0226,-67.6769,-22.3819,-93.1277,76.6363,153.6943,149.5921,-27.6061,21.8553,-101.2299
-44.4773,-1.9049,-23.1905,8.8123,15.7713,-23.0053,139.9155,-23.8148,266.1449,124.0159,-44.1481,-16.1148,-77.4558,57.2767,159.8366,134.6734,-64.5290,-6.2751,-115.6823
-48.3700,17.3047,-11.6213,31.5401,57.3022,26.5430,175.2889,-9.1470,268.5958,126.6530,-35.8072,-0.3023,-48.2825,86.1870,170.8475,131.6279,-71.1569,-30.6146,-79.5887
-54.2522,2.4234,-0.4542,27.5867,50.4845,38.1983,195.5112,40.9561,309.8369,178.3113,-56.8654,-8.2777,-43.3199,129.7548,183.7855,176.0890,-50.5609,10.2117,-38.2535
-37.5948,-16.7068,12.5407,3.0431,46.9320,7.1304,121.6862,63.4056,228.0566,164.3853,-47.1671,-17.4696,-48.4387,118.4094,117.1240,172.9130,-17.2856,49.0764,-57.7324
-0.3497,4.9161,26.4037,14.0622,67.6300,11.0706,29.2863,47.2999,94.1432,97.8158,0.5069,12.8279,-31.9308,123.8186,32.9591,121.6037,7.4294,7.1124,-75.9095
7.7334,19.6960,11.1049,22.0846,66.5166,27.5184,43.0395,44.8132,86.0952,92.0291,28.1466,37.1948,-11.2894,111.1934,43.7002,106.6450,-9.8698,-31.1094,-50.3451
-14.1976,1.6076,-23.2911,-16.0571,41.5255,-18.6722,58.6913,39.5449,71.8984,77.4254,36.7478,13.7337,-26.5655,-115.5525,52.2288,70.0067,-45.3719,13.5674,-69.5914
-15.4542,18.6406,-28.5933,-19.0869,18.2610,-72.4765,-37.4201,-15.3510,-48.7570,-25.5534,52.0311,-1.6845,-74.9960,-453.4389,-26.2148,-48.7596,-41.3383,40.6529,-135.8943
