Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-107.5373,-49.0487,-143.3759,-245.2899,-87.7518,-99.5263,-46.0482,-42.6953,9.4045,-26.4771,-58.0126,-115.5862,67.1356,-64.2220,-83.6217,-19.8088,-199.3687,-2.4218,-53.6921
-96.6902,-13.2988,-127.9105,-205.6139,-129.3045,-110.6827,-42.1924,-56.4844,63.3694,-29.2505,-51.3976,-105.1154,20.2058,-67.1451,78.9321,-29.6642,-227.6565,-35.7476,-132.9072
-54.8452,-23.2470,-82.3516,-157.2589,-171.8868,-153.1436,-50.2199,-74.4317,60.5189,-53.0319,-16.1039,-60.9494,-29.0217,-90.7041,119.7723,-67.0474,-198.6542,-122.4967,-196.0548
-22.8796,-35.6506,-39.8326,-83.0542,-149.9548,-181.4918,-10.3072,-65.8323,84.9302,-49.6038,8.9351,-29.2312,9.2031,-108.6397,50.1294,-62.5280,-94.9837,-97.5076,-158.6127
-8.8541,-33.2914,-9.3744,-13.5800,-81.3289,-154.8945,44.0740,-18.6351,155.8566,36.0560,15.0948,-10.6005,55.5227,-99.9963,47.1180,-4.4095,-22.6188,-43.0931,-95.6155
-8.9608,-29.2507,-12.3585,-46.7487,-68.3886,-171.2106,23.7289,-44.5063,107.4825,61.4678,15.7331,-19.1442,33.2745,-116.1232,71.1017,-5.1196,-60.7945,-130.0455,-146.9485
-19.8244,-8.4309,-32.7788,-135.6433,-98.4132,-244.6839,-43.0083,-135.7132,-36.8902,-31.6801,12.7499,-63.6485,31.3103,-143.4411,12.2599,-81.1199,-110.6179,-213.9551,-216.9805
-18.9617,17.2978,-6.4370,-165.7072,-99.0034,-283.5280,-101.9418,-171.1562,-77.3688,-108.9944,5.3581,-104.7957,70.6928,-137.8460,-64.5873,-118.1314,-84.5173,-157.1689,-199.8963
1.6834,17.9276,48.5648,-136.1458,-108.9132,-273.8475,-162.8893,-158.0886,-45.1671,-139.4632,-6.7437,-112.4852,11.5161,-130.9124,-70.5268,-86.7279,-42.2358,-118.1911,-175.3164
15.8356,17.6554,49.8675,-65.5289,-152.4989,-218.2071,-195.0843,-143.0029,-81.2396,-179.4484,-21.6914,-84.3120,-137.2041,-118.7185,-46.3491,-61.9782,-5.4037,-128.6626,-163.3513
22.2957,42.7413,29.2336,58.3185,-128.2209,-82.9835,-144.2599,-79.9123,-109.7709,-174.5287,-18.2198,-12.5012,-171.3116,-34.7037,-40.4264,-58.0865,84.8780,-14.5439,-101.7798
44.1067,70.6023,64.2307,158.5774,-18.9937,41.7450,-55.8694,-5.9792,-56.9094,-115.3048,13.5088,64.5703,-55.8222,67.2180,-22.2503,-40.7008,166.5294,127.6969,-45.7378
56.0800,81.9506,84.3573,144.8294,31.6302,24.7332,-15.3385,-33.6438,-34.0590,-97.8408,35.5336,68.6280,18.6507,54.4019,22.7165,-31.7451,116.1518,65.8672,-47.1711
17.8707,62.6031,-1.7739,63.6290,-25.9757,-58.9053,-24.0167,-96.7055,-55.7569,-77.2105,16.7671,13.7784,-25.6152,-46.3517,44.4763,-45.8275,-16.4833,-85.3126,-29.9480
-47.1523,-7.1835,-120.6399,-9.5540,-84.0886,-70.7186,-32.1718,-44.7898,-9.6773,58.7221,-19.6651,-16.2385,-76.0108,-99.5110,7.7479,-31.0832,-102.0417,-107.0153,36.9519
-93.0207,-86.7479,-179.3092,-78.8040,-94.6881,-52.2631,-25.0679,75.8300,55.0183,221.1382,-44.3814,-21.2294,-70.5438,-89.2503,-52.4349,16.2057,-136.7522,-69.4878,87.9413
-106.7504,-106.2474,-193.2906,-128.9315,-97.0336,-69.8907,-19.3607,125.8045,31.6210,274.8176,-50.8726,-45.0151,-57.2224,-92.5580,-67.8203,22.5571,-156.2687,-84.9517,94.5221
-87.1125,-80.9534,-171.8665,-114.4753,-85.8023,-70.2356,-15.0798,106.5327,-0.0253,264.1772,-36.8223,-64.8849,-58.2279,-119.8398,-13.3353,-14.1460,-136.5058,-88.9742,75.4406
-52.7619,-66.7820,-111.3701,-68.0211,-50.3005,-44.7107,-1.7428,93.5086,33.6600,262.6730,-20.5423,-58.9582,-56.5337,-125.4259,44.2853,-16.1050,-90.1251,-52.2369,59.5719
-45.0448,-56.7984,-76.2095,-49.6774,-30.4116,-52.7563,2.6736,98.7974,33.8225,243.0630,-29.9654,-53.9983,-52.8645,-92.3511,15.1417,21.6199,-63.0685,-33.8972,81.3451
-51.9392,-29.3820,-83.7979,-40.7771,-19.1521,-57.3635,-12.2850,99.0626,-40.4915,177.0475,-40.4636,-48.5680,-36.3802,-39.5593,-65.5562,36.8480,-29.4964,-26.9385,126.6021
-17.9920,-4.8216,-53.0226,-5.5768,37.4188,3.6094,-6.0993,80.9677,-88.0573,81.4818,-9.6199,-25.7185,8.3814,-0.6147,-70.7810,20.2884,44.4278,-2.3692,150.1591
37.8296,4.7789,15.1656,33.7785,107.6544,70.8153,25.8026,40.3029,-81.6842,-6.1261,32.2228,-8.8047,39.6938,5.9513,-11.7730,1.3601,111.0214,10.4728,155.2838
47.7512,15.1721,31.5843,56.2550,107.2621,80.9649,10.8261,-2.2299,-86.5668,-45.6486,32.7859,-2.5278,22.9181,9.4752,-37.7460,-8.3098,130.2093,4.0133,155.1383
26.3088,36.8405,8.0263,89.4849,51.5930,83.7290,-53.8875,-12.9368,-96.0427,-48.5967,16.2547,25.3400,13.1703,44.4929,-143.4384,3.8506,135.6094,7.4586,143.5870
30.5730,64.5651,13.3420,147.0582,25.2731,127.4106,-68.3079,8.2575,-57.4902,-45.4446,25.7354,59.1845,42.6343,80.3479,-145.1118,37.4458,148.4185,12.5505,150.3353
43.0214,69.1745,22.6422,174.5018,37.7635,176.8543,-9.1330,36.9614,18.1215,-2.5692,35.1907,48.5616,39.2159,67.2445,-13.0473,61.7010,133.3257,4.1619,191.0266
25.0652,23.8431,5.2234,123.1706,35.9522,189.6489,47.0731,70.0700,79.7804,83.5279,11.0079,1.2085,-15.0116,29.3279,67.6556,71.8180,80.9935,15.1670,215.1850
6.7372,-27.3108,13.6845,51.7325,18.9059,166.7389,71.7875,109.1912,90.4627,121.6744,-14.2129,-29.3405,-18.7165,24.8735,14.3913,87.1099,47.9901,62.7146,202.5011
18.6233,-15.3723,57.9706,50.5461,29.9820,132.4397,84.2924,126.3645,51.1304,99.9899,-6.2201,-22.1266,51.6963,45.9422,-50.2464,96.7336,59.8568,93.1553,185.8426
24.8547,26.8341,62.6085,84.4890,65.8586,109.4501,90.4704,108.4747,21.7510,115.8276,5.4157,-5.0969,89.8871,43.8816,-28.7709,99.4555,51.7657,62.9203,172.1959
2.3038,15.9032,16.3325,62.5956,91.4620,94.1477,120.9779,91.0022,59.0253,160.2147,-7.4248,-6.9928,63.0409,22.1091,42.1578,118.1603,-1.7876,18.4436,160.8493
-5.7515,-26.2869,1.4668,21.8036,112.7005,75.5108,192.9166,88.8591,123.0150,129.4431,-12.3030,-9.5881,51.3002,30.7146,102.0283,124.3272,-3.0908,19.4698,153.1823
23.3941,-15.6474,42.1985,51.4903,141.6825,79.6186,233.1976,70.3442,130.3032,32.2674,15.0108,23.8628,79.0616,90.3286,126.3678,84.8207,89.9830,41.9346,112.3908
45.6806,43.5370,69.5914,115.0152,145.6954,126.8855,184.9903,37.3554,76.7536,-42.7674,39.2632,75.6146,99.3562,162.7332,108.2257,49.6521,158.9418,45.9053,37.9168
41.3471,86.9658,62.0733,136.3343,119.8602,174.6089,110.7125,21.3531,29.0248,-72.3252,39.2697,95.1010,106.0435,189.3177,81.2677,48.1587,138.1947,59.1471,-10.3080
49.0689,102.6101,77.6447,140.6055,118.5530,183.1194,80.7219,10.9042,25.8155,-70.8396,43.6363,80.6261,116.9535,155.7094,102.0463,29.9204,120.5544,103.2645,-32.5300
72.7070,108.0561,118.3919,162.4695,144.4724,179.4754,75.3332,5.6227,40.1372,-44.3960,55.0239,65.9950,113.3460,115.6337,140.8957,5.5310,155.2537,142.0553,-52.0961
70.2702,94.0722,121.3279,170.9955,132.6715,195.9477,50.6924,50.9633,25.1629,-16.1327,41.9026,64.8506,81.8946,124.4881,90.8657,37.5866,179.7907,160.8840,-18.9995
47.0944,63.3787,95.8008,159.5791,74.0423,219.1225,1.2033,116.2082,-22.1664,-3.5306,13.7811,77.8360,39.0148,162.5706,-46.2862,80.2823,162.9592,177.7640,52.9932
38.1148,45.5371,91.0752,153.1433,22.1340,225.8568,-45.9987,113.1548,-56.0583,2.0115,0.4746,95.7158,-12.0535,170.3182,-120.8795,61.6522,114.1673,179.2166,62.4568
28.4731,38.8210,72.7413,133.6712,6.0280,213.5193,-46.5448,77.6369,-46.3929,3.3868,-10.7235,88.2265,-66.8937,139.1629,-58.4430,37.5226,38.0927,162.9909,47.6984
1.7980,16.5531,15.1967,83.4724,30.4350,198.1557,12.1804,98.4587,-19.0159,-1.5174,-31.4413,49.5936,-85.3123,110.1770,33.9728,59.2731,-19.2738,177.8026,117.4132
-10.3736,-9.7982,-11.4918,37.1537,79.7722,195.7159,70.5384,119.9379,-16.7639,-10.9976,-36.6999,23.3815,-51.1094,100.6364,49.2211,61.9254,-29.5510,227.2552,183.8945
-0.4730,-10.7897,8.6700,21.5063,103.1647,190.9995,65.8136,60.6107,-45.2068,-36.2127,-22.3177,38.2899,-13.5806,89.1056,10.8521,22.8313,-47.2715,238.1658,120.1857
3.1346,0.5615,6.4508,20.4597,94.3510,159.5043,24.9725,-17.9614,-67.9802,-78.9173,-10.8266,66.6234,-6.9355,66.0812,-15.4462,12.2056,-76.9224,173.9805,18.1532
8.3466,-10.8111,-4.5735,5.7696,109.8351,118.1362,18.9162,-51.7513,-53.6579,-115.2950,0.7677,71.7426,-8.2275,50.5411,-10.8420,26.2802,-53.7896,76.3498,-4.5437
30.4351,-50.2812,27.5161,-41.7642,138.6338,89.3186,44.7230,-74.8070,-22.4540,-135.3600,21.8481,58.9377,-8.0688,50.6983,5.0188,-4.3565,-16.5829,-11.9436,-6.4936
43.7816,-89.5982,54.0169,-100.3751,113.1380,55.2344,36.4748,-92.4347,-17.8869,-144.0556,39.0492,57.3073,-18.8225,46.6451,3.5638,-50.6758,-39.0492,-90.8033,-52.6892
43.6480,-93.9651,41.4833,-111.5617,52.6929,13.6318,-17.6127,-77.3332,-37.4598,-136.7639,50.5402,67.2322,-21.0541,23.9678,-12.8152,-35.9709,-58.9204,-177.8372,-100.7864
53.7399,-62.1133,40.0705,-73.3327,7.9045,-6.3984,-67.0558,-71.2758,-47.5216,-131.2901,63.9534,64.8371,-11.8816,-5.2733,-11.1091,4.5254,-29.2917,-264.1310,-127.9815
51.4559,-35.6085,33.0040,-55.1842,-50.6558,-19.9088,-95.2332,-109.2175,-49.7674,-160.0069,60.8712,55.3569,-37.9864,-23.3034,1.3854,-8.2792,-38.2418,-302.4172,-169.2292
7.8677,-36.8905,-32.2012,-79.7608,-126.6321,-59.3376,-114.3527,-140.0189,-57.1659,-193.2962,29.1111,57.4761,-89.7772,-24.3352,-14.5735,-44.9381,-105.0307,-268.7582,-218.2120
-40.1892,-41.1930,-98.0849,-100.2160,-143.8695,-90.2611,-97.7988,-126.2634,-34.4430,-162.4807,-6.0346,49.0264,-94.9963,-17.3627,-31.6908,-32.3255,-136.4165,-207.3493,-214.1559
-57.5302,-40.1800,-109.2248,-99.0681,-90.5604,-78.9752,-25.1655,-99.3303,49.7013,-71.3009,-24.4525,9.5135,-59.8106,-26.3635,14.6629,7.9715,-128.7445,-160.3336,-135.7627
-60.4679,-48.7648,-109.1752,-91.9576,-32.6240,-66.8199,59.8979,-83.1708,140.9816,5.1535,-30.8924,-24.7736,-42.9012,-57.5801,103.9221,13.4464,-139.7618,-109.7100,-41.2535
-54.7025,-45.6464,-104.7803,-65.8068,12.1948,-72.5653,110.9848,-58.4788,158.2618,32.0905,-25.6758,-18.9570,-25.5489,-66.9019,158.7268,-3.1271,-146.4194,-42.6525,23.1104
-33.7188,-15.9374,-66.4046,-16.5123,51.4550,-48.1741,129.7060,-4.1286,117.5390,48.0345,-11.0591,8.6408,13.9269,-19.7907,165.2599,2.8267,-127.6663,1.8955,87.8261
-25.2707,-6.1982,-46.4936,9.0576,57.3616,2.5658,136.7926,57.7653,111.0800,78.7232,-8.2589,23.3582,16.1593,36.4869,168.1099,24.8122,-121.3675,0.2994,162.9734
-42.3514,-33.9625,-75.0388,-11.1977,35.4375,11.3820,148.0382,75.2084,159.4298,93.5489,-25.7414,6.7456,-29.3362,36.9171,183.6121,41.3512,-117.9536,-10.9104,183.8788
-45.5975,-43.9297,-75.8419,-25.7184,29.7277,-27.4264,151.6723,48.8914,180.6311,76.5694,-37.0127,-27.5691,-44.2936,-8.1906,185.1093,52.4566,-77.8364,4.1197,133.7207
-15.7878,-21.2920,-26.8060,1.2263,35.4849,-54.6129,116.1090,37.2739,136.5234,56.2058,-17.5518,-34.2524,-11.1889,-49.1140,160.2812,45.5281,-30.0593,25.3947,81.8745
11.5648,-13.5594,1.8801,22.9081,23.9641,-53.5775,65.7597,44.5305,98.0298,39.3865,14.8913,-7.5218,14.3519,-61.5338,139.5464,9.3381,-18.6064,18.2747,59.2613
8.9077,-26.4451,-3.2159,-5.3870,3.4551,-54.4247,56.0448,25.6459,112.2814,21.7732,21.0975,-3.3483,10.8002,-46.3457,142.5873,-24.8495,-30.4940,-8.6637,33.3503
-8.9621,-28.3050,-7.5345,-43.5302,-23.9209,-64.9958,55.1807,2.3318,123.7265,38.8331,0.0303,-33.5072,-11.9349,-32.5905,137.5006,-27.4341,-35.2081,-28.4787,-14.1411
-15.9826,-17.8684,-16.8071,-33.5474,-70.7851,-70.3041,11.4394,18.3433,85.3023,85.6230,-7.7761,-43.2505,-34.5063,-55.6442,104.4125,-13.4390,-16.2392,-41.2913,-80.4348
-7.1651,-0.9204,-28.8064,12.9564,-101.8101,-70.1539,-20.8798,38.2664,35.6162,90.8794,9.1888,-18.9652,-23.1140,-86.7804,76.7104,0.9302,24.8114,-49.5580,-148.3864
-0.5397,24.2441,-16.0087,47.0607,-75.8004,-72.3034,-1.0961,22.7012,19.8305,63.9320,13.1521,1.3839,4.8428,-71.2535,65.2942,19.5540,53.9695,-36.7034,-184.0275
-10.4304,36.9727,4.1906,44.8087,-34.5916,-71.0950,4.4578,-7.5978,23.8440,79.3516,-11.9880,-0.1717,-7.6273,-40.3511,35.4611,34.0509,41.1058,-9.8716,-193.8766
-24.3903,30.5010,0.7087,20.1201,-33.2235,-63.7143,-20.6189,-39.4913,15.6719,105.5351,-32.4900,-14.5841,-34.2998,-52.8142,-5.0618,31.4127,7.0585,-0.1095,-218.2241
-21.7183,36.0375,-5.2117,16.3551,-30.1811,-62.7731,-11.3579,-72.4971,-3.3346,80.2327,-23.1979,-11.7898,-11.5206,-71.6836,-4.0081,14.7560,-10.8323,-2.7077,-243.1314
-8.8851,58.4395,4.2370,50.0350,26.6209,-64.7671,20.9758,-89.6497,-11.7149,53.4044,-3.3964,31.6935,22.9177,-41.1296,35.2503,-12.6662,-13.2110,12.1158,-234.0193
-15.1698,68.2313,-2.7059,63.5351,73.9564,-42.3946,22.3222,-99.5894,-16.6028,56.7472,-8.1925,64.7313,8.4579,7.0356,43.9709,-39.9910,-27.7351,45.3746,-211.4327
-42.9725,61.1414,-34.2884,19.0902,39.3360,7.5309,8.6194,-104.1703,-53.9536,32.0760,-39.9874,30.5683,-21.0043,31.0490,-12.9935,-37.7484,-56.7731,81.0088,-181.3374
-45.8765,41.6918,-38.0333,-25.7339,-11.6474,52.5430,-4.9890,-58.3953,-116.6201,-23.6686,-52.0395,-13.9429,-24.8165,38.5587,-77.1208,-12.1385,-60.1533,102.5983,-106.1395
1.9928,-2.8425,9.7436,-38.7841,6.0887,64.7848,-30.0440,7.6924,-135.7355,-70.5054,-12.0411,-10.0600,-21.1523,23.4178,-65.7140,-20.5995,-18.3457,85.0912,-17.4779
47.5997,-49.9899,54.1818,-66.2084,44.4043,36.2146,-29.5882,-11.8942,-84.5307,-115.5425,34.0176,-12.8951,-13.1681,-21.9799,0.2055,-73.9665,22.1809,37.3563,0.8202
42.1355,-53.5418,57.1086,-100.3784,42.8255,-15.4701,8.6565,-86.5490,-33.9914,-134.2177,32.1045,-50.0653,13.8900,-52.6090,14.6775,-101.5194,26.4196,14.2449,-36.0682
19.7893,-36.9805,51.1878,-102.7432,44.6225,-47.4536,12.6516,-88.3485,-42.8215,-90.1095,5.6520,-65.9691,30.6235,-45.6392,-44.9938,-65.4792,19.5014,25.9166,-39.0842
9.3074,-64.3181,42.5325,-129.7051,70.2624,-52.9205,-33.6661,-35.6025,-65.5044,-37.3483,-12.4316,-68.2943,-0.1336,-51.1560,-92.5090,-15.4803,0.3136,24.0097,1.7974
-21.2975,-114.9650,-11.6872,-203.5269,68.9637,-75.0501,-55.1143,-19.3853,-44.2302,-6.1116,-37.6672,-94.0733,-54.0675,-87.2115,-79.4372,4.8065,-62.9628,6.2298,25.3979
-62.4298,-105.7854,-85.5906,-205.5365,49.2076,-107.4873,-34.1855,-14.4850,-18.2261,36.8011,-59.4067,-88.7871,-72.0731,-96.0312,-28.4871,5.7391,-125.3751,12.2487,20.3976
-61.1968,-34.3648,-107.6784,-96.3457,56.4924,-90.3532,-16.7087,16.4019,-35.7143,46.5061,-43.6904,-24.1623,-45.5382,-49.9477,33.1761,3.2470,-117.8486,33.0910,36.7979
-41.2406,15.8800,-94.6584,3.9807,62.1648,-27.6503,0.1737,38.7718,-33.6069,11.1219,-24.5153,26.2490,-29.7511,12.5095,65.2261,11.4508,-73.8224,47.9006,97.1079
-49.0355,17.1922,-89.3870,54.5659,43.3156,25.9475,41.8152,48.0751,37.2466,31.9059,-41.0826,43.0758,-44.7484,63.9879,36.5151,41.2726,-48.5975,79.9954,155.9952
-41.4002,24.8831,-57.0120,112.2928,42.6710,52.8877,76.6196,39.8669,67.6827,46.6741,-43.7556,75.4853,-39.0761,99.5263,-12.2632,49.5144,-18.7703,117.3815,159.9518
6.0839,51.5334,0.4584,143.8991,51.1144,48.4953,53.5778,-19.0735,-10.7465,-74.1074,-3.4474,99.6886,-8.9694,98.8177,-36.9936,-4.0237,25.1637,94.0912,127.0212
20.8958,48.9481,0.9752,112.9236,14.7728,27.9029,-12.9483,-49.5978,-47.1854,-134.0726,17.2364,77.8768,-13.8263,71.7946,-51.2900,-45.3769,43.2183,19.3244,122.7986
-5.1712,30.5158,-35.2537,115.3705,-36.4038,64.4505,-51.9721,43.3311,40.5397,26.1492,6.9301,70.3020,-25.7597,81.2887,-54.7884,-3.6545,54.2205,-10.0363,146.3216
21.8757,60.2608,10.4453,209.6934,-48.8071,161.2266,-45.8140,136.9173,66.4453,107.4721,36.0730,121.8026,28.7812,129.2267,-42.9777,33.5155,111.1752,38.0932,120.8727
99.1744,118.3696,117.7787,306.6257,-51.2542,200.9691,-62.5190,99.6890,-52.8530,-25.6912,93.8224,167.0908,85.7242,121.7316,-59.1269,-12.6985,181.3363,93.6070,34.7372
117.4976,133.0675,140.8358,332.7553,-73.1886,157.3304,-124.6824,44.9253,-112.6689,-36.1271,99.4540,154.5047,52.0319,41.1861,-98.3181,-56.7835,200.3034,102.3726,-27.6393
73.7397,113.8670,70.5041,308.1072,-84.8497,127.3494,-164.6137,53.6740,-50.0599,86.0970,71.1116,131.2922,8.0580,0.6408,-107.5247,-49.9028,188.2713,76.4295,-38.5869
67.7419,109.3221,44.2292,261.0398,-67.6509,119.4810,-162.4948,8.7777,-74.0068,-28.8790,82.9056,141.8088,50.7948,35.4612,-132.0244,-74.9401,189.9105,48.7406,-54.3486
97.6742,106.0105,86.3468,213.2002,-32.9960,93.3518,-162.1617,-82.3349,-207.7038,-240.0934,103.8634,153.6438,98.4319,47.1407,-222.3043,-118.9713,173.9040,54.2251,-68.9519
72.2983,85.8577,75.1794,191.9921,2.2830,108.4942,-153.4243,-64.7655,-233.8014,-144.8163,63.3845,135.4691,66.5530,20.1815,-279.7914,-76.5043,103.6643,117.0420,-30.4600
7.6337,81.9495,0.7790,185.8240,10.6110,178.4279,-122.2910,12.8591,-143.9099,32.5820,4.3030,111.1809,36.0869,39.4594,-243.4211,1.8582,36.0803,202.9974,24.2265
6.5683,103.6228,-1.7199,155.3296,-10.9810,194.3222,-124.6519,-11.9350,-133.6384,-94.0115,9.0193,88.5610,84.1218,77.9380,-212.2705,-7.0500,35.4981,229.7489,40.9950
59.2268,113.5503,69.7777,103.2885,-27.7939,137.7351,-160.9500,-88.4231,-207.0676,-290.9632,51.8340,41.9303,146.5132,45.9309,-226.4838,-62.6284,61.5014,165.5107,58.6362
64.4334,103.8031,68.9970,79.7827,-35.4532,99.0283,-151.0391,-88.1170,-211.4061,-229.7459,61.2392,1.6812,155.2198,-6.6813,-222.7148,-70.5199,58.5736,70.1698,98.0622
23.1914,97.0438,-3.1560,104.9305,-55.4824,84.6808,-105.0091,-43.5764,-142.3160,-68.9357,45.0343,19.9953,137.8068,0.6227,-209.0636,-45.7898,53.0377,4.8284,100.4600
7.8392,84.3714,-23.3634,110.2266,-79.2401,45.2169,-110.5401,-22.6204,-105.0254,-18.0270,36.8481,43.3308,113.9052,4.7339,-207.4669,-17.4985,49.0161,-37.2804,51.0278
-0.4305,41.7322,-15.5114,19.1935,-106.1611,-12.2044,-160.7784,-8.0096,-104.9829,-4.1014,12.7295,-11.6135,52.8446,-55.9465,-174.7059,21.1720,-10.7755,-67.3687,-3.0345
-43.4337,-12.5726,-51.9700,-107.3093,-146.1005,-64.1859,-174.7435,18.1507,-73.9737,45.7246,-37.5021,-97.9368,-14.8880,-108.3959,-133.5946,45.1448,-91.5791,-48.8081,-32.4623
-67.3515,-29.6858,-59.1595,-126.1260,-151.7222,-83.5790,-127.0518,51.3630,-6.6874,87.9992,-61.1424,-116.9956,-6.1386,-86.8182,-133.6206,44.2062,-86.3273,29.8442,-15.5796
-42.8900,7.7666,-8.4263,-25.0136,-96.9040,-34.5561,-54.9697,91.9204,43.7258,109.4000,-43.5732,-69.3869,55.4168,-22.8526,-109.3642,58.7693,-23.1887,113.9530,37.6620
-37.7703,60.1683,-8.1860,71.2485,-56.2697,45.1064,-5.1223,121.8616,58.1301,130.6804,-39.6705,-15.8588,66.4272,38.3202,-28.8284,93.7845,-14.9702,167.0801,57.5695
-57.2165,74.6804,-42.9793,94.2144,-49.6286,80.7420,10.9568,134.3420,66.7208,151.4329,-55.8698,5.3557,38.6748,67.5989,16.6795,117.4486,-37.9787,195.4574,50.8445
-18.9434,37.4014,17.8684,69.3416,18.8571,73.1652,41.2346,147.5784,89.5770,151.7628,-32.7109,-18.8747,61.6220,39.4567,30.4047,121.5643,5.3754,171.2034,111.5814
68.5583,-33.0038,138.8628,3.9982,148.9080,30.9555,125.5210,133.4139,119.1975,99.2520,31.3321,-72.1777,110.4066,-28.0181,110.6411,89.9240,89.7486,65.6126,202.5628
108.8630,-107.9940,184.1876,-111.3344,216.2491,-76.9556,219.7550,52.7951,145.3939,-0.0041,67.5788,-123.6970,108.0097,-81.9009,214.2514,7.7732,119.2322,-55.9695,197.8764
80.7929,-146.9107,148.9075,-232.3271,194.7267,-206.2244,259.4242,-39.0277,161.5105,-80.1165,52.4566,-169.1216,86.2328,-96.5227,246.3445,-69.9665,79.2782,-118.8130,134.4001
42.7455,-129.5320,102.0794,-293.4852,161.7358,-275.1525,257.9118,-66.9855,185.6959,-104.0999,29.9932,-211.4043,100.0818,-89.5816,275.9343,-84.9542,30.0968,-154.9129,121.9654
34.9402,-98.7314,79.6067,-282.4505,145.4425,-306.9378,281.3892,-51.2114,260.5888,-101.3954,32.9546,-238.0574,121.4770,-101.7409,389.4758,-66.7708,26.4422,-200.1242,143.6232
58.4089,-101.8623,99.8258,-236.5233,153.6221,-340.6821,352.9784,-33.3939,364.9351,-92.5290,54.5102,-245.4049,131.7457,-143.2873,512.7474,-61.2593,76.2104,-206.4502,166.2577
88.9534,-111.9443,140.0711,-184.8431,215.5035,-323.3362,425.3730,1.1069,414.5133,-55.5497,78.1815,-227.7387,159.5196,-145.4153,562.3936,-56.1149,145.0422,-168.7809,210.2429
106.2808,-81.1584,169.7861,-115.6260,304.2592,-229.2869,460.6402,58.6624,409.2393,20.4920,95.4312,-170.0261,195.8566,-47.1452,579.8121,-29.2474,208.9427,-152.9386,238.1218
127.9604,-21.2537,226.8072,-8.0601,371.0954,-122.2320,483.0649,104.7231,412.7202,88.2337,105.6430,-89.9420,209.7153,89.5425,607.5857,11.4653,272.5364,-137.1576,218.5592
164.7618,31.8167,310.5346,113.2547,429.7760,-48.0935,497.7582,119.3308,392.0852,85.4528,112.8538,-16.1742,211.5568,165.0492,604.4458,45.4069,316.4561,-50.9097,201.9368
183.6095,65.3850,326.9281,192.0763,486.8843,0.8874,456.3952,115.1886,305.2338,31.8231,122.0721,59.4893,215.2233,178.1274,556.8771,60.6117,302.7396,39.1600,189.3230
174.7377,70.7625,272.4954,214.5703,499.9271,48.7877,376.0927,112.5449,241.1718,0.4659,133.0586,140.4334,197.1278,185.7279,530.6276,71.6065,236.3816,29.3034,144.6605
162.7975,52.6449,236.8766,228.6167,455.5280,125.9441,328.0517,123.9385,234.4935,-6.7496,128.1588,212.0788,126.1023,221.1262,526.9093,98.4728,142.9635,-7.3335,113.7671
130.7833,55.9429,194.9266,276.3184,363.5712,236.9009,268.3436,148.8925,149.5723,-17.0279,84.3910,283.6037,6.3500,282.7719,429.2091,129.6073,30.1089,56.5537,108.7085
