Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
134.5548,162.3491,129.8695,199.6888,54.8159,32.0380,-184.8072,-102.3306,-355.9810,-234.5665,-3.4895,140.8909,-55.8929,47.6066,-149.4815,-84.9957,167.5246,176.1165,-123.1968
66.2397,123.3746,64.6708,201.9048,3.8435,74.0503,-183.9561,-81.5763,-310.5035,-205.5703,0.6467,104.5332,-58.0913,52.0209,-119.9509,-73.2251,47.5472,202.6196,-163.8427
16.3214,65.3414,12.4121,145.3532,8.1504,136.5611,-93.0466,-21.6316,7.3291,-22.9768,32.4447,93.8516,-18.3591,61.5436,-29.1868,-15.9574,7.8061,213.9062,-100.2083
38.8907,51.2755,41.5414,164.2892,75.2463,190.8268,3.2083,35.9230,174.9311,91.8864,69.3015,116.7452,19.4406,80.8181,16.8921,8.7185,56.9705,245.0327,25.7043
63.0040,89.6938,76.9831,277.4582,87.6376,157.9886,2.9250,19.9176,-49.8275,-13.2759,45.9217,107.7944,-9.9061,74.5831,-16.3243,-18.4422,79.0663,198.0981,26.4214
83.8356,104.2505,98.0928,218.4103,104.3006,137.4332,7.9636,25.6746,-169.6195,-61.1152,35.9121,112.9009,1.6755,80.8773,-33.6608,-10.1000,93.8707,155.0038,25.2647
20.6479,16.1734,30.0947,80.1489,96.1989,123.8406,57.3940,70.5135,115.4579,83.8613,30.1349,90.1423,28.0486,68.9531,17.8476,19.1661,21.9044,146.8585,82.8770
-124.9525,-72.1068,-109.5485,133.1163,5.3961,48.1065,76.9323,69.6755,347.9734,149.6655,-23.3228,-2.9933,-9.9607,7.9940,78.9776,14.9244,-125.8919,94.3399,44.7915
-105.3159,-19.7021,-84.2322,148.7249,24.5818,52.1826,94.3782,81.2629,211.5231,59.6271,6.9738,-6.9061,29.0962,10.4963,81.0781,24.8992,-79.1360,110.3726,9.7093
65.2659,73.3799,76.7578,78.1476,143.7325,98.5339,86.1414,81.5890,-60.5211,-2.0041,113.6948,52.7457,119.4878,43.1427,18.4955,15.6475,96.8859,174.7698,77.9311
115.5612,82.9122,142.8025,219.1737,155.8211,30.4676,38.8583,-9.9014,-172.6836,9.8985,118.1155,6.1173,87.8874,-17.0673,-23.8255,-53.6035,137.1920,128.6248,106.2941
106.2986,90.0008,205.4723,346.3462,198.8135,53.8752,113.4987,-22.4252,-40.5882,30.6351,99.9457,-0.7982,87.6976,-34.0005,29.3696,-57.3920,199.5457,143.7444,130.5401
151.0007,107.9103,308.4361,276.3478,316.7686,196.9765,230.4521,69.7500,161.3035,-7.2698,161.0723,96.1969,192.4093,44.2523,94.4106,-16.9957,329.2778,248.9688,200.6879
106.5390,48.5100,262.7024,317.7213,257.2361,145.8708,164.4338,47.6565,241.0034,-82.9627,183.5674,72.8931,175.2923,27.4020,87.0152,-71.8556,259.2886,163.6154,163.8494
44.2589,6.6671,196.7316,335.8420,161.1010,41.8722,97.1531,14.1333,250.9824,-53.2227,201.6966,2.9573,130.7077,-24.2502,82.1155,-92.0337,154.0176,53.4917,100.8555
113.0439,69.7574,251.6758,164.7505,217.9595,100.8685,150.0344,92.1928,175.2209,8.7526,270.2423,44.4871,240.7475,21.0242,93.6271,-8.9574,224.4791,120.6366,128.3191
146.5726,104.8511,209.4373,210.4635,183.6267,60.8967,109.1207,66.7654,-12.7807,-70.0738,234.6984,42.8656,287.9361,19.0884,54.7942,-22.9832,217.7309,63.3128,101.1718
106.9905,66.8050,124.9283,349.5832,108.1682,-31.9818,98.5416,-7.2319,0.2249,-93.1153,166.6162,26.9959,228.8212,-20.4385,53.2074,-81.4811,155.5295,-69.5204,98.7762
129.7764,58.8175,204.4341,179.3385,217.4064,71.4948,258.6161,70.5232,185.5561,35.3806,236.0296,99.5313,258.9782,28.3075,128.3747,-18.0166,233.0055,19.5637,212.6584
100.3820,61.7176,206.9997,73.2548,229.4545,69.9742,228.4195,90.8053,53.9846,29.7599,259.5349,17.5226,261.7511,4.8083,118.9146,15.5610,188.1049,45.8519,150.2469
-13.1666,24.3234,37.9266,146.6217,58.1756,-148.2032,17.3521,-2.9641,-160.9220,-25.7913,158.1057,-184.1789,178.6052,-120.3479,40.4887,-22.0899,-4.4162,-126.1199,-35.8569
-37.3620,-8.1101,-22.0886,20.8955,39.0406,-224.1091,51.6276,15.4540,72.2311,111.5572,129.4336,-154.9505,191.4517,-132.9693,66.8657,12.1981,-1.9088,-162.0127,6.5130
-32.9296,-26.6302,-7.0301,0.0120,79.2788,-220.8762,173.5338,11.9423,325.1548,138.9780,129.3522,-12.7587,207.3669,-96.3416,122.7460,-9.5293,57.6537,-142.3581,82.8330
-57.0093,-33.1139,-34.9686,250.2489,-2.2726,-281.9777,107.0028,-100.7884,184.8205,-37.2244,69.0694,17.7446,128.0189,-111.0742,79.7736,-130.0177,-14.1276,-208.9089,10.1350
8.4232,-3.9538,21.4855,236.4529,-11.7462,-179.4206,82.2306,-52.4159,94.4072,2.1260,74.3271,54.6657,122.5411,-51.9953,40.7722,-103.9965,-3.7748,-118.4351,59.1661
31.9699,-1.7738,50.7299,84.4926,-0.3223,-38.9472,126.6716,75.6864,197.1545,163.8042,90.2685,47.9847,131.5485,6.2195,62.5271,5.4793,12.1254,0.4417,144.7159
-81.4136,-50.4343,-67.7288,194.5226,-89.2506,-92.0432,53.3399,45.4912,175.8667,71.9409,19.4596,-58.5002,39.8685,-40.2660,59.1347,-18.8866,-112.9606,-85.3258,40.8211
-66.4137,-34.4576,-80.2302,232.7432,-40.3371,-60.6640,14.9738,37.3346,96.8296,-80.6077,13.4532,3.7207,42.1688,-0.1306,26.1735,-51.6885,-88.3083,-79.8918,9.5770
87.7355,60.4505,39.2691,171.0455,107.7078,97.3716,77.1366,102.6034,35.7125,-112.2509,70.8113,196.3719,141.9114,123.4878,3.8179,-20.1002,94.9877,64.1678,111.7778
115.0074,116.0270,63.2525,330.1385,98.2859,79.9306,83.1714,51.5592,-123.4005,-171.2436,56.7109,211.9373,144.6590,115.4040,-4.7465,-48.1184,119.4413,40.9740,80.5175
78.5019,111.8230,75.0930,387.6982,94.2265,22.6928,107.4004,16.5103,-168.7929,-156.3891,76.0126,144.2438,154.6508,61.6716,24.9503,-59.2647,82.8394,-13.5825,41.1659
93.4525,86.2577,128.3648,218.0470,174.3672,80.7120,181.4882,97.5349,16.7781,2.1510,152.0430,137.5103,238.8606,75.8938,75.6472,5.8213,113.7255,40.3087,124.6242
34.5507,36.1436,46.7694,236.0060,101.6678,28.4691,138.6349,75.9741,112.7536,37.5101,108.5396,70.0737,216.5949,36.1488,82.6050,-1.0782,34.6019,-23.7371,93.5420
-36.5987,8.5833,-52.3057,301.8018,-5.4201,-79.2915,62.4834,-25.2218,54.8207,-27.2930,10.0516,4.9188,142.3161,-28.8991,60.8826,-49.5041,-56.5795,-109.2364,-15.9870
14.3066,41.7394,-2.4804,185.5989,32.2206,-44.1585,58.4281,-40.5907,38.2060,28.2199,-1.8757,42.8067,148.7887,-16.5453,41.8275,-25.2382,10.9199,-17.8632,-10.7341
42.9966,64.0656,9.4470,211.4288,-3.7102,-36.5140,-26.4017,-76.6439,6.2106,34.2758,-0.6641,31.8216,113.3988,-25.0362,2.4846,-36.3388,36.1526,20.9545,-46.0052
2.9594,45.7095,-35.9411,320.0046,-99.9045,-97.6804,-129.4177,-136.5878,-62.0652,-119.6291,18.6867,-21.0832,50.5445,-63.0425,-28.5558,-109.4378,-14.7326,-31.1895,-141.2855
25.6561,38.5240,31.4939,206.2920,-39.1438,-48.9498,-86.0176,-80.5971,-67.7677,-169.3278,88.9736,13.3281,74.1278,-28.5365,-24.2244,-107.1595,20.0098,30.7661,-95.5202
33.9961,22.8625,52.6540,134.2563,-11.0884,-5.4895,-69.5507,-35.6860,-80.2575,-58.6285,46.7620,24.8064,29.4653,2.7248,-38.8328,-62.8012,-8.7742,38.4746,-31.5178
-30.3894,-25.0239,-74.2680,206.1260,-113.5194,-48.3904,-124.7462,-82.7710,-55.0598,19.4870,-92.4301,-12.8811,-87.7018,-16.6197,-57.0736,-60.3823,-128.1420,-73.1006,-54.1014
-19.6446,-30.8040,-112.3238,136.6863,-77.4135,0.5011,-50.3391,-57.9073,72.1289,28.2927,-107.5409,32.5177,-37.1376,6.6318,-23.5898,-44.0799,-78.6983,-8.0792,3.3779
40.8946,21.7815,-44.9782,66.7725,45.3176,71.8753,18.0467,-6.4322,-6.8597,-21.2619,-43.2850,47.9944,62.7673,25.7146,-15.5219,-23.4093,34.1269,135.4829,53.1876
32.3995,43.8513,-28.6212,142.0172,50.6968,17.3609,-74.5437,-64.4414,-301.5330,-109.6938,-32.3550,-64.4593,-2.9396,-34.7642,-71.9700,-57.2013,9.0948,99.2104,-26.2201
23.0294,7.7872,-9.9564,95.5238,77.2933,-4.4400,-90.5942,-107.5105,-301.1181,-97.5112,-16.6317,-122.5548,-63.7746,-78.3872,-79.6395,-82.9978,17.5954,83.8684,-14.5959
13.9436,-37.5393,-12.1810,-20.7223,142.8257,53.7241,0.1528,-75.4226,-45.4316,1.9629,-23.7511,-98.1100,-42.8553,-67.6533,-27.4932,-57.8604,58.5953,158.1448,75.0647
-58.7794,-61.6977,-112.6286,10.2588,91.3683,49.6620,-28.2349,-67.7999,1.0000,20.3983,-98.1821,-130.9570,-75.0253,-67.3508,-13.8114,-25.8756,-32.8950,93.4942,12.8474
-79.8768,-60.0928,-142.5594,-2.0486,43.3048,34.8171,-85.5746,-55.5513,-44.1913,0.9154,-90.8822,-169.3499,-77.5822,-67.1845,-19.0567,2.5496,-74.2182,5.8807,-54.7785
-27.5335,-51.2111,-58.2676,-103.6714,60.6571,38.7256,-43.8688,-31.4716,49.7967,61.5721,-1.1737,-165.7508,-8.9414,-74.2550,6.1117,17.3617,8.2106,43.5111,-1.1898
-42.0511,-65.9338,-22.5086,-86.5825,6.6439,-42.8959,-8.0635,-71.9770,103.3263,122.6391,7.1276,-190.0014,-17.9306,-123.4242,31.0837,-6.7886,-7.3895,10.2650,4.3591
-73.7565,-104.6152,7.6953,-70.4512,-33.4769,-117.1305,37.2865,-104.2781,102.8170,91.8291,-28.8487,-183.4411,-47.0366,-142.0334,48.2032,-44.2659,-60.9410,-95.5848,7.6817
-44.6406,-141.9380,43.9818,-147.5801,-13.1321,-86.9381,112.5952,-83.2924,135.5858,3.5123,-58.0291,-103.8165,-24.9599,-95.3420,52.7914,-75.9109,-42.9211,-107.7230,96.2333
-57.2850,-150.7136,-55.0017,-105.4865,-92.4428,-71.6607,91.5925,-90.2987,89.2826,-48.3039,-136.5824,-65.9879,-83.2417,-65.0226,25.5069,-91.9321,-96.6577,-109.1029,100.3003
-97.0773,-123.9223,-136.0567,-3.2059,-147.7528,-68.2862,40.7151,-67.1423,84.4880,8.7735,-134.9730,-78.1667,-158.2152,-57.1048,19.1461,-55.3741,-139.8641,-111.3706,51.2731
-64.5281,-90.8414,-28.2782,-26.5470,-15.5345,18.1583,57.5257,25.4790,202.8656,67.2191,37.0469,-67.4964,-111.4886,-28.9094,46.4121,-11.0124,-33.3700,0.3405,86.6068
-14.8665,-50.9952,71.2396,-23.4189,87.1818,94.1885,13.8919,46.5756,63.1606,-16.1431,164.3783,-71.1594,-71.5194,-9.2037,19.2241,-24.6025,25.8543,96.2694,63.5370
27.0423,25.5647,83.8149,49.0571,71.5787,103.7296,-64.1818,25.5313,-312.6688,-76.6176,134.4892,-89.2803,-85.6713,3.5557,-49.2133,-11.6029,0.6675,80.6749,-9.2749
65.4054,68.3140,91.7304,6.3393,71.2694,112.4764,-35.2620,95.7732,-351.2769,55.8804,44.6065,-75.1918,-68.0490,33.3911,-64.0302,77.0001,25.6506,78.5715,54.5589
-8.5424,-5.6496,-20.9314,-68.3754,17.6267,93.2805,5.7086,148.3979,-70.7218,168.9623,-75.1802,-83.2776,-96.4544,34.6493,-32.6743,116.5745,-40.5627,73.1601,115.7929
-131.7097,-107.2508,-174.2023,-77.9658,-62.8243,48.1322,20.2480,89.8391,74.9412,92.3311,-125.0222,-131.2249,-137.7434,-6.3500,16.5686,65.6325,-174.5809,-10.0845,54.0017
-120.2757,-155.0976,-103.6324,-194.9426,1.6193,19.1873,82.0855,-12.1839,100.6810,-40.2096,0.0683,-169.6239,-51.1459,-65.2639,80.2774,-6.8212,-115.8224,-114.8879,21.7456
-76.8558,-218.7106,8.0067,-372.4658,37.2055,-92.5913,64.0914,-177.0565,139.0915,-159.5161,83.3463,-224.0484,8.7546,-163.1997,92.6182,-114.0766,-26.6498,-255.7253,-15.0140
-123.6145,-284.7370,-81.0271,-387.1243,-93.3621,-256.0142,-32.9699,-349.2933,96.8217,-258.8648,-37.5658,-267.5070,-56.2206,-247.8147,49.3404,-219.0721,-117.6992,-393.7414,-113.5326
-131.0773,-262.1233,-173.2019,-333.5793,-139.8160,-252.4415,-0.0280,-347.9018,35.0788,-247.8448,-150.2357,-222.4721,-63.3596,-224.3748,39.8559,-206.6106,-156.8572,-362.6568,-97.3706
-91.3800,-212.9766,-170.9005,-332.2559,-79.2763,-135.0355,52.0169,-250.4991,43.9151,-201.8076,-146.1683,-177.7831,-62.6893,-161.3413,43.8839,-139.0977,-80.1677,-240.8467,-17.0905
-90.4518,-196.1505,-154.7092,-280.8577,-99.6780,-89.4810,-30.1990,-203.4084,34.2805,-216.8427,-130.9509,-203.0882,-177.9036,-142.2680,1.8414,-119.4758,-49.6582,-188.7642,-21.8368
-26.9916,-139.5540,-13.2368,-222.5967,-78.2459,-42.1854,-23.2750,-93.8478,20.8790,-110.8608,-74.6730,-193.3019,-210.2418,-105.0678,-19.9926,-63.5433,31.1877,-109.5826,69.2248
73.9057,-76.4261,171.6161,-233.3758,45.4913,37.4132,120.7194,62.8194,62.0336,118.3891,19.6753,-142.9204,-124.0104,-49.7330,11.6659,31.2086,146.9439,-7.0992,267.5825
32.1177,-100.4082,112.0700,-169.3571,65.4708,24.3100,164.7181,66.1471,76.1607,119.5760,6.7513,-112.5155,-124.7272,-39.5563,30.9076,14.1145,79.9360,-40.5669,283.1152
-52.5071,-139.4092,-58.9434,-49.7052,-0.5995,-15.3310,143.9109,-14.0282,65.6041,-109.6768,-78.5332,-38.2134,-132.9574,-22.6713,33.8585,-76.1844,-36.3106,-117.6492,174.9152
-30.9954,-134.9051,-74.6145,-69.4972,-17.8471,2.1082,167.5388,-33.7437,114.1389,-190.7477,-109.0494,22.4267,-57.2850,1.9256,48.3930,-93.4362,-10.5770,-119.5613,163.2875
-24.8163,-155.7322,-24.8818,-162.1067,-21.3372,-23.7144,147.2687,-63.8272,189.5129,-85.4042,-103.9886,-69.3607,-60.5474,-57.3331,57.3156,-74.8023,18.9019,-124.3286,164.5751
-62.9829,-178.9077,20.9573,-190.1228,15.4167,-61.8742,141.0895,-76.0415,221.6901,-27.5821,-69.0228,-167.8690,-93.7807,-121.7385,69.1848,-75.7513,14.7030,-95.1757,149.3185
-38.4612,-140.2001,87.0709,-211.0393,80.8883,-21.2864,232.3051,25.0985,146.3570,-10.4716,-13.8914,-125.5767,-17.4321,-78.1458,85.2022,-38.5031,27.8793,-5.7074,212.8956
-30.3773,-109.4297,33.5749,-235.7085,0.5408,-19.7382,263.9563,118.3479,-16.5333,72.4568,-53.2465,-97.1896,2.7643,-25.3154,69.7769,32.4698,-66.0000,-35.3261,252.5986
-89.4964,-123.1433,-103.4383,-225.7005,-147.5986,-86.8653,207.2734,135.5439,-27.8821,160.5558,-144.8211,-130.4313,-84.4869,-29.0906,52.5594,82.1493,-182.2042,-150.8340,213.5961
-85.3515,-102.1697,-88.1805,-207.9533,-141.6131,-81.9048,180.5882,165.7457,176.8578,166.1586,-120.8325,-86.5645,-82.5434,-10.5492,64.8557,104.5396,-97.5264,-129.1448,195.7669
-15.2847,-32.1550,21.5436,-129.7174,-74.4780,-34.5608,108.7616,155.2052,235.3637,93.4200,-29.7198,-20.9670,-29.9500,14.8960,44.2053,85.1953,45.8342,-33.8733,144.2634
36.6398,42.7123,66.7363,8.4121,-48.5030,-18.4341,-27.9392,54.3400,4.2813,7.2900,2.8868,-18.3491,-60.1321,3.4270,-23.6920,39.6616,92.3559,-0.4308,25.1955
101.5135,114.2766,119.8743,61.9196,32.2996,35.1624,-76.0664,-2.3529,-179.0767,-7.2212,-1.3814,20.4294,-91.2809,19.9823,-68.8406,39.0635,171.7737,45.9678,-10.8277
150.4492,146.1810,185.4107,60.5242,91.1770,87.1137,-69.4823,6.1622,-149.6651,50.7060,-19.9412,79.7398,-92.2373,54.6759,-78.8200,64.3832,241.2042,85.1877,20.8376
104.6667,103.3818,169.9606,95.5233,27.0175,45.4863,-97.9347,-14.8983,-76.9009,77.0812,-31.4079,45.9708,-105.0306,30.9621,-68.4875,44.3964,158.0687,27.8416,-13.0105
37.8865,47.6676,129.4278,60.5884,-3.5008,2.9618,-67.5043,-20.6264,-36.8192,24.1855,20.8679,-3.5174,-54.7917,-2.9434,-26.3564,10.8579,64.7481,-3.2054,-49.8910
13.5894,39.0169,87.2669,-1.9545,45.4001,18.1507,11.9788,19.4291,10.7892,-27.3447,48.5689,20.3987,20.1107,7.5360,9.8115,10.2661,64.1831,71.6549,-28.9296
-11.9280,54.1910,7.6135,85.0324,43.1180,26.2117,31.8517,32.6704,68.1295,4.7002,-31.2134,59.1477,-19.9909,23.9677,9.9171,24.2371,60.3716,119.7976,-10.7849
-15.0856,71.0416,-3.0329,179.4305,31.6305,55.1746,53.2161,45.7500,104.8503,86.5162,-65.8494,95.9903,-80.5096,50.8020,20.3787,53.3710,57.8002,95.6639,13.3715
6.0410,84.9078,45.7421,111.9827,48.8610,102.6719,92.0084,98.9171,33.0206,115.3528,14.6661,126.3206,-34.1774,93.9872,40.9318,92.7974,35.5102,65.4696,21.1537
-40.3079,71.7802,-34.9676,16.8351,-14.2130,55.0369,30.5873,115.9420,-144.1566,57.5006,50.7206,79.2012,19.7287,86.9173,19.8458,98.5286,-104.9475,26.2929,-76.0439
-99.0926,43.3343,-164.6505,-40.9628,-96.0616,-34.1281,-83.4226,72.4486,-236.5473,-29.6059,15.4916,3.9254,29.8072,39.9675,-21.2887,71.2549,-210.7593,-10.0758,-191.1176
-42.8693,52.5326,-127.0673,-82.8645,-65.8936,-27.1449,-137.5103,20.5890,-206.1113,-72.6978,13.5883,20.1800,55.4793,34.1007,-47.8977,47.1243,-121.1026,-6.0019,-200.1437
41.2963,98.4493,-26.0969,-19.3781,-15.2191,7.5312,-160.8654,-14.5632,-207.6394,-9.8262,27.8501,84.9076,53.9526,57.5653,-69.5188,46.3109,-24.4847,-11.7003,-173.0677
24.1403,111.4820,-27.1824,47.2363,-29.1821,-30.0102,-154.4642,-6.3470,-205.3932,114.1154,37.0326,95.7033,9.5860,55.7853,-62.4506,72.8243,-63.0975,-66.5569,-170.6933
-49.2619,49.2694,-72.5229,-63.9513,-68.1770,-104.7653,-110.6644,11.3315,-133.3097,102.7520,65.8913,44.0406,3.7375,20.0157,-22.6662,70.5755,-135.8561,-138.1161,-179.9519
-116.1498,-37.9506,-124.9383,-192.7813,-146.3672,-189.9348,-129.9173,-47.4524,-154.9815,-67.7334,52.2791,-41.2482,8.6203,-40.6535,-17.2471,-0.2827,-224.5273,-213.0905,-244.3568
-149.5132,-64.9156,-189.1860,-185.9099,-215.5629,-242.0278,-188.9746,-103.7246,-241.3810,-108.8626,-10.0996,-88.4090,-22.3392,-75.1381,-47.8837,-36.3441,-307.3318,-241.4391,-296.9524
-102.8976,-27.8085,-187.5817,-145.3413,-157.5852,-169.8131,-155.3423,-36.8276,-131.7278,50.8696,-21.5433,-20.2023,-15.7497,-25.2404,-48.6091,20.4493,-243.7066,-151.4926,-195.4881
