Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
30.1069,13.7893,52.8735,-49.0054,-18.8749,-55.8834,-147.3264,-109.2013,-171.3175,-126.5478,-62.6882,5.6059,-19.7497,-91.9562,-62.2431,-127.5337,-46.8293,-59.3539,-180.7810
67.4492,50.3853,88.5433,16.1277,-42.7525,-2.8376,-164.7615,-154.8906,-171.5533,-188.7761,55.2053,42.0472,-15.5058,-71.8231,-65.3240,-108.6636,5.0017,-2.8128,-176.1768
173.9346,100.5248,172.5698,59.7217,2.1645,-0.0448,-177.2389,-180.9144,-212.5767,-148.4730,150.7957,88.3402,-11.4724,-55.2482,-74.0621,-93.5004,59.8367,27.7916,-147.1354
204.6639,113.4968,189.7454,35.4132,66.4962,-77.8669,-169.1256,-195.7824,-212.7850,-135.2401,76.1068,88.6310,-21.1947,-75.9083,-86.1991,-127.2421,44.5516,-24.5346,-125.8678
144.1008,98.7833,135.7465,9.1855,49.3781,-116.3154,-161.6704,-168.2339,-182.9668,-175.8995,-6.6339,70.4571,-41.0369,-64.7482,-94.0914,-126.9689,21.4771,-48.8547,-116.5729
76.2828,76.7159,81.1083,2.2739,-26.3145,-102.8373,-170.8851,-143.0288,-201.2081,-185.7331,14.6317,59.4823,-72.3235,-52.6310,-115.2891,-111.1245,10.8709,-42.8725,-132.5099
66.2946,87.1154,81.5680,5.8905,-46.2614,-111.9465,-178.9612,-185.1551,-250.4828,-187.7176,57.9089,71.9559,-102.1086,-88.0056,-152.6994,-149.9056,2.4315,-59.9600,-171.4183
131.9082,152.3745,139.6873,44.1363,-14.8595,-114.4931,-187.1853,-249.0198,-275.7142,-254.6938,82.6376,121.9460,-112.2786,-95.7272,-176.9483,-178.7003,43.7581,-41.4218,-186.5278
198.3149,205.5379,177.9420,87.5315,-11.7157,-83.6733,-204.4784,-279.2994,-294.0940,-326.9736,94.2839,162.2203,-115.9189,-63.1607,-180.8089,-158.9400,103.0072,11.6912,-174.9800
172.8112,180.2114,136.1019,84.2330,-15.1775,-78.9211,-217.2162,-296.9552,-317.8865,-307.0603,68.8472,137.1190,-101.5204,-70.1159,-156.2851,-152.7565,83.8544,5.1650,-196.3037
100.1704,112.4020,69.0676,62.8768,19.0915,-99.4879,-208.4712,-298.4273,-299.0828,-224.5468,31.1560,75.7917,-39.2783,-92.7542,-84.4197,-147.6040,21.0048,-46.7171,-236.1518
66.5229,65.4151,37.3401,54.8700,43.8841,-93.0492,-170.7441,-258.1570,-241.7180,-163.9102,14.3023,36.0677,20.0947,-76.4699,-13.9861,-108.7272,-1.1543,-68.2072,-222.9792
53.7035,58.2799,29.8830,47.6849,27.3972,-76.3889,-134.9150,-216.4741,-231.2665,-139.7237,5.5573,34.8191,22.2647,-55.2320,-5.4978,-83.7723,0.4436,-49.9800,-190.3945
58.6310,88.8761,56.1408,57.9185,18.3518,-69.5679,-153.8875,-211.0556,-282.8937,-129.8738,25.0083,66.6157,18.2691,-39.2957,-20.2854,-78.9773,11.9527,-0.9320,-210.6431
125.2904,128.8022,125.9459,86.6192,44.3526,-39.4074,-191.1821,-209.0711,-296.6679,-132.3108,66.4157,102.4183,44.8609,-13.9523,-9.1138,-60.1330,55.2659,49.1140,-234.3191
180.7561,124.4826,162.8683,83.6534,60.1944,11.9365,-169.1692,-181.7542,-227.3876,-137.1858,54.8613,96.0129,65.0409,-10.8603,13.3483,-47.1873,81.9158,50.8025,-201.4475
135.6440,63.3837,117.8691,55.3657,17.3724,36.5656,-144.4426,-145.6766,-167.2241,-126.3244,26.0854,46.2725,77.9678,-15.1296,41.9186,-30.1571,49.5256,33.1839,-167.8466
83.8201,6.1376,69.6197,50.2698,-46.0318,21.4997,-189.0278,-124.1753,-185.1505,-111.9363,70.5395,7.0196,89.9353,12.0243,63.2386,13.2900,18.5992,39.4044,-170.4802
123.4736,24.0593,91.0348,54.6998,-27.9050,2.0263,-198.2487,-117.1269,-208.8064,-97.4020,102.1068,23.3043,65.0245,21.5211,35.2242,16.5365,41.1908,32.1534,-155.2818
173.7513,98.1045,142.9178,46.8751,68.8981,7.0488,-105.3704,-92.7002,-166.3488,-39.4150,44.2941,77.3759,27.5344,-3.4711,-8.3461,-26.4946,83.6611,8.4306,-106.9185
162.4604,122.5574,155.7802,39.8933,104.8057,11.8261,-51.1160,-36.3867,-126.8698,63.5777,22.3242,99.6395,23.6952,5.0808,-8.9494,-15.2640,96.4219,11.1498,-72.4520
134.0114,67.4057,122.4362,19.1965,39.6533,-16.3113,-99.7721,4.3828,-162.5325,123.6889,69.9443,64.4590,10.2237,27.5966,-12.2244,25.3408,69.0372,6.3355,-62.2709
102.3291,31.8911,89.0683,-15.3732,-0.0363,-32.9490,-117.3847,4.3694,-182.3006,92.2030,50.7822,35.8045,-22.7405,4.0296,-43.9850,0.1990,36.8120,-27.3672,-47.1093
51.9271,56.1839,84.5028,-10.4503,37.6222,8.5179,-45.9017,13.4383,-75.0435,37.1676,-9.2940,49.4020,-1.1723,-8.5275,-28.1419,-25.4981,40.3560,-23.5776,-13.5290
29.6485,63.3994,81.7516,32.0275,74.7511,44.7750,33.0298,40.7568,70.8002,22.9257,12.9099,53.8528,56.7788,29.0224,36.8177,18.1971,58.7544,16.2825,15.9741
52.3828,40.6042,59.9156,51.5935,90.0918,21.4338,70.0413,27.5322,78.5806,28.0683,46.3522,34.0067,79.1063,48.6037,72.2605,48.9252,50.9445,24.5372,-2.8557
68.0106,46.3428,53.3322,49.0032,120.3972,1.3184,60.6408,-17.3696,-38.9977,29.7655,8.6086,34.9944,101.4012,39.2100,89.2817,34.0902,37.3958,18.5215,-63.6554
76.0852,61.3733,81.1772,55.2077,142.9654,18.3463,28.3829,-27.1916,-95.0873,48.0026,-2.8350,48.2154,143.3170,44.4698,118.0110,37.7566,45.0000,28.9820,-87.9604
106.2279,51.7197,108.8266,59.2513,120.6264,13.0817,38.6289,-9.5041,-2.0236,83.0260,55.7784,43.7749,122.6464,37.5658,104.8925,45.5734,53.4645,17.9847,-51.7308
122.2603,65.1887,120.7647,63.0859,71.6743,-22.8313,76.6999,-13.2494,134.2303,110.0945,95.1979,54.1177,40.9696,3.6327,44.0163,21.2252,59.8514,-9.1392,-24.6579
105.3056,111.0000,134.5034,83.4588,29.1388,-36.6681,49.3766,-27.8960,198.5903,121.1159,92.3289,89.3735,-3.5440,-3.9405,9.4436,11.6803,82.2235,-1.6219,-30.6064
107.5408,122.1694,142.9307,96.5995,2.8705,-19.1548,-17.8233,-24.1262,193.1376,100.5329,87.8016,97.8763,2.3354,22.5522,15.9921,37.2717,102.0491,33.7354,-35.1401
141.7239,100.3149,137.9619,92.2914,-8.3755,17.2800,-27.6580,-19.2935,147.4729,26.2967,93.4296,81.1405,13.3533,41.6047,23.4877,51.9139,105.9844,69.1090,-55.4771
173.7564,107.9115,151.8560,102.3800,8.9367,61.2496,-5.4369,-42.4875,52.9902,-54.6302,134.1065,92.6235,30.4448,42.6901,20.5228,37.2247,118.9084,91.4239,-101.1883
202.6638,130.5079,194.9149,115.3674,67.8511,67.1666,-10.5359,-78.7597,-52.1507,-57.4012,203.7451,117.7599,52.6786,26.0442,10.7303,7.1267,132.5740,67.9769,-99.5718
206.9152,108.2182,210.2010,85.2627,121.7306,21.8826,-7.5372,-75.7361,-69.8120,11.2379,208.2985,100.5912,56.4930,-4.0212,1.3792,-20.4584,103.5158,8.5975,-23.5610
134.7023,58.6989,156.9621,31.6687,120.6528,-8.7256,36.0673,-15.5885,12.4401,72.9292,117.0534,56.7460,45.9120,-15.3542,5.4934,-22.9726,44.0539,-6.8568,52.2650
30.7039,43.1453,79.7480,11.8271,121.3765,11.4224,92.1808,40.3167,76.7647,96.3940,35.0947,41.2672,39.5528,-2.3260,13.0451,-11.4439,10.9203,37.2886,84.1119
-11.1347,49.4593,39.0406,23.4986,167.9782,42.3717,121.0209,38.2336,42.3410,87.9686,31.7291,45.2514,52.8579,5.2002,20.4763,-11.8101,11.2181,60.7872,90.4608
-9.6308,23.4118,34.7382,27.4674,173.8384,58.7576,97.5551,21.9172,-21.4027,54.2868,57.0287,26.1883,98.2644,14.1665,56.0637,0.6899,9.4420,38.6106,86.5779
-23.1993,-10.3629,44.0255,21.9426,117.2356,72.1141,62.2185,49.7509,-14.1651,47.8494,49.6014,3.5754,149.2752,46.2094,110.8125,46.8191,4.1811,36.5808,103.0513
-28.5656,4.8309,63.3297,25.0884,108.8836,79.8796,80.7318,97.8360,45.3276,116.4908,18.3156,17.8052,161.5397,76.6183,133.5879,85.3973,17.6628,69.8676,162.0981
-15.1965,27.6302,80.1984,24.8450,142.1601,73.9930,102.9554,129.7354,65.4627,196.4248,23.6980,37.6901,141.9128,82.1381,115.7989,92.3862,36.0970,70.5147,210.3237
-20.5240,2.1201,81.0659,7.6269,117.6103,71.0983,61.5233,164.4712,27.2125,211.0238,90.8148,26.2788,123.3683,86.7965,87.7810,98.8762,37.6447,36.2099,212.4437
-22.0744,-21.0767,83.4045,-3.9767,83.7957,88.2295,46.1881,214.6519,5.0295,210.8214,151.4231,18.7694,111.6924,110.6113,69.5065,122.6018,40.8244,50.6405,228.1692
8.8346,-9.2033,88.3761,2.6604,107.7594,104.5443,120.3788,250.4809,53.4828,254.0125,141.2550,28.3592,105.4322,131.8960,76.0827,148.3022,55.7944,95.5092,265.4413
19.9835,-8.6370,70.6344,10.6471,113.0331,87.9646,171.4481,248.0520,131.7586,268.4786,103.0556,19.6152,108.0703,130.1434,103.1798,159.3533,63.5677,60.9073,228.2786
10.9611,14.2853,67.8351,34.6420,85.2657,60.9699,143.4888,206.8714,154.1882,181.3201,104.4949,31.6742,111.4168,125.6626,111.2902,147.8229,88.4925,-11.1875,110.2740
70.9591,126.5741,145.9083,97.7960,115.8787,72.3512,112.2318,140.5739,87.7801,58.3574,147.3999,122.8399,106.6509,141.1687,79.1949,121.5962,168.0370,14.7886,31.1792
183.6027,240.8885,256.9579,152.2801,180.7311,103.1956,81.9267,82.8503,-21.0043,-0.8143,199.7783,219.0690,96.8183,155.2461,34.3390,97.4169,248.3357,91.9570,31.6436
227.3228,254.6477,292.3030,151.2158,194.9617,102.0921,19.8059,50.7293,-110.7269,-4.9260,212.4765,231.1254,94.5385,145.2117,16.0483,80.3351,256.9103,98.2431,33.8271
189.3666,229.8327,249.0516,140.3869,177.9518,82.8814,-20.6282,11.2338,-157.0871,-22.5991,153.7615,203.8437,110.7334,131.6378,39.1360,72.0307,224.7876,78.2802,4.1180
159.7538,231.6369,206.2107,161.0490,165.7264,77.9378,-9.8134,-51.5969,-145.7368,-63.9915,92.6613,194.5928,126.8796,123.8681,72.4707,69.0140,208.1942,96.4802,-13.1755
165.7378,228.4538,202.6318,177.1057,155.7862,77.4727,30.4426,-87.7289,-59.4620,-89.9758,108.3891,187.9111,116.5569,99.3993,72.3952,52.3419,200.4370,98.8746,3.0677
177.2751,220.2877,224.5686,170.9507,163.5168,89.4327,116.7054,-62.3450,66.9599,-92.0791,145.0324,183.9996,103.9524,73.8624,59.7247,30.7152,196.3646,80.4715,30.1026
184.8605,221.7628,241.9052,166.8945,169.9269,125.9981,208.3195,-13.9510,143.0087,-83.8441,138.2158,188.8386,119.1375,82.7405,78.0037,42.0692,204.6872,95.3671,49.3726
177.3582,194.2181,231.4990,153.9922,135.6215,128.5532,188.9466,12.0556,119.0844,-53.8582,137.9118,170.6644,128.1203,99.7255,93.1139,70.1158,194.1051,102.2261,56.4478
132.0828,146.1691,199.8522,114.9371,105.0992,59.3549,82.8646,13.1995,53.2408,-0.1813,150.0679,134.1990,102.3772,80.2290,63.2424,57.3627,146.3541,46.5851,55.8422
58.8907,125.3475,160.3604,77.3646,112.1036,-10.4493,37.1107,4.2372,51.1029,43.9082,107.7740,112.4889,72.2612,37.0811,30.6796,12.2705,98.0948,-28.1137,62.8296
-4.1218,104.0677,111.3911,59.9936,86.5941,-30.4107,71.8297,2.4192,139.7890,70.3721,57.5790,88.6476,48.3884,4.1169,26.9383,-7.7012,67.0898,-72.4151,81.7924
-34.4238,57.2898,68.0255,46.9232,8.5623,-48.5612,101.1239,15.1347,234.0109,109.5822,71.6420,51.7797,9.7638,-11.6211,17.9278,2.8049,33.4466,-79.8939,98.5903
-38.0098,32.0535,48.2614,31.3294,-33.4732,-83.4605,122.2101,23.1600,266.2108,160.1159,64.9427,32.7019,-22.0817,-19.4638,4.8084,8.2015,-0.2800,-59.1315,111.3849
-30.4163,31.0479,31.9858,21.9672,-6.8502,-75.9782,182.7758,21.8956,278.5052,170.1693,-12.3960,24.8701,-10.8886,-22.7952,27.4215,6.8896,-13.2810,-37.0567,126.2639
-22.2758,13.3244,11.4676,27.1913,16.3434,-4.0740,251.6365,42.4754,302.7609,103.6594,-33.1490,7.9163,29.8105,-2.9421,70.6501,27.4902,-1.9877,-9.1352,125.3997
-23.6074,3.6462,22.3661,48.2733,-15.0653,73.4990,254.3707,82.4002,282.6553,14.1595,51.1695,13.4220,64.6549,46.1999,89.1355,67.9840,24.0043,52.3093,104.4696
-39.3411,27.9718,64.1151,63.2851,-54.2819,96.7496,193.3276,95.7408,216.6009,12.3166,120.0979,47.7985,73.6500,70.1108,75.4939,81.6671,43.5598,89.0440,107.1277
-55.9113,37.0302,82.4582,48.0115,-34.7056,68.2521,144.5350,81.2398,196.4573,101.9861,118.6980,54.9480,58.0468,31.8442,50.6456,48.8036,33.2961,40.2293,143.8708
-63.6073,-0.7097,55.1610,14.6402,3.5293,32.2219,140.6493,82.7691,237.3390,156.3991,87.7504,15.9261,44.5689,-7.9897,43.3789,21.3462,-1.3916,-20.6351,154.6871
-78.7582,-47.4896,14.4894,-14.2195,-15.6714,10.4189,147.5891,108.3110,260.2114,146.2836,39.5004,-26.1486,49.6232,-2.2976,62.7481,34.5607,-35.5204,-31.4257,122.9460
-106.4374,-65.5848,-4.7828,-34.5023,-35.8860,-11.4274,150.8116,129.3533,236.1661,174.5204,4.3868,-39.2399,56.6532,4.3346,75.3820,44.4088,-58.6652,-41.1214,104.6137
-121.6232,-58.5610,1.1331,-37.6840,15.4570,-31.8598,160.7752,128.9145,204.6569,223.1350,23.6990,-30.6452,65.3129,-6.9919,69.4659,27.1654,-71.6328,-51.5709,115.9756
-115.2365,-51.2170,9.8118,-16.0469,59.5409,-17.7820,180.7347,119.5572,222.2620,192.9723,50.4138,-24.3498,93.6031,5.9427,86.9827,32.1692,-69.9582,-8.1408,137.7875
-102.1655,-53.9949,12.3790,9.5698,47.8218,38.2540,228.3976,138.5792,315.7166,163.6124,50.1664,-27.4980,122.5725,38.3741,128.8739,74.5460,-51.2792,56.9334,187.2542
-85.8825,-56.2628,29.7545,12.3348,57.7658,80.9388,273.8566,189.9714,386.5612,240.5168,76.2915,-25.3406,126.2508,49.4419,140.0626,102.7797,-29.4888,69.4966,250.0091
-66.3700,-51.1255,67.2744,-4.9454,79.0507,55.4962,222.0125,212.9782,304.5421,312.9798,115.6241,-13.5899,122.5210,48.2426,118.2516,99.2811,-19.9516,24.0868,259.0894
-52.6077,-25.8978,101.8471,-14.1920,51.9611,-1.4479,114.9556,186.6268,156.7869,282.6019,92.7335,9.3490,123.0751,61.9424,102.5892,93.5810,-8.8260,-18.4633,226.1359
-45.1664,32.7215,118.6461,2.7712,42.3298,-9.4770,118.8054,168.1491,127.6623,237.1520,40.3115,53.9736,104.7976,78.6944,85.7279,89.3245,19.9307,9.2395,218.0063
-39.1607,80.2905,115.6284,27.3517,65.5923,22.0794,201.2937,157.5873,182.7302,220.3059,29.6408,89.7030,72.9133,71.4336,59.8881,70.6189,36.5633,77.5210,204.3819
-28.9735,68.4217,102.7128,36.3357,28.9617,29.5301,194.5752,99.1560,193.3285,171.9719,39.2399,75.9161,63.6592,37.6265,58.1874,44.6320,20.1762,83.0792,129.4385
-0.1412,47.3508,102.3291,41.9614,-21.2494,28.6019,133.5653,30.3647,171.9088,103.2556,43.3498,52.6532,70.4391,9.0111,71.0411,27.3382,15.1530,45.9150,47.5600
47.8851,62.1184,108.6249,50.2531,1.0249,51.7461,118.4668,10.8201,124.0719,50.7929,56.9250,61.6795,53.9117,8.8652,48.6443,16.8569,39.4776,61.3309,13.8097
86.1577,54.8604,95.1480,34.6934,13.3305,41.0496,77.9871,-21.4272,-9.0279,-8.1589,62.5520,54.9554,20.7339,-0.5966,4.0194,-9.3894,32.4174,69.6328,-16.0360
82.0013,5.1295,68.3428,-1.0421,-8.3544,-33.6093,-10.5039,-110.5503,-143.2681,-58.7639,47.3375,9.8246,11.7548,-58.5148,-15.3266,-69.2837,-29.9974,-10.2936,-74.2098
23.9249,-32.1022,31.2433,-23.0486,27.3655,-92.7334,-39.3269,-162.5296,-143.8867,-59.7794,43.6116,-26.4773,21.3733,-119.9249,-17.8477,-130.8471,-95.1742,-79.6062,-129.5161
-44.3423,-62.9266,-30.4166,-32.4705,57.3653,-91.6658,-21.5838,-123.9878,-75.2599,-40.8157,66.3945,-52.4097,11.9242,-125.0382,-26.0402,-134.3329,-124.4657,-75.4246,-168.6603
-33.9240,-99.6513,-62.7203,-34.8448,9.1639,-73.4973,-36.8539,-78.2649,-67.7342,-47.5376,106.5269,-79.3912,-1.1143,-90.4334,-21.2272,-84.5557,-105.2457,-90.6808,-195.3217
55.0025,-79.5025,-6.2398,-8.4426,6.7631,-56.4189,-47.3762,-78.6510,-107.5697,-82.8485,148.8880,-61.1728,26.9980,-52.6146,6.7072,-43.7233,-36.0311,-138.5016,-184.8719
102.3308,-11.6877,65.7162,31.1861,65.2325,-30.1237,-35.6770,-80.5451,-133.3954,-129.8599,156.5307,-5.0593,74.3463,-11.4989,33.8639,-23.8995,35.1677,-142.8567,-130.6011
70.0538,17.3543,68.4174,44.5522,32.5424,-14.9307,-62.7098,-68.8404,-154.4280,-158.8722,130.2459,20.6859,78.1374,22.8543,37.2309,0.4620,62.4314,-127.0342,-83.4446
51.2488,30.9550,55.6421,49.6062,-50.1440,-22.0847,-118.3034,-93.5667,-199.3228,-171.3624,124.2709,32.9483,36.6970,22.4975,7.5437,2.4797,74.7110,-135.4220,-91.6873
75.6004,96.6759,90.8350,78.6684,-44.3118,-31.7722,-156.9789,-154.7747,-243.9112,-204.4965,136.7984,83.7440,5.3959,4.1181,-33.9901,-33.7572,108.5792,-133.9479,-127.6124
105.2229,163.4370,145.9328,109.7309,-9.5963,-34.1775,-182.1615,-174.5698,-234.0967,-226.7773,132.0577,135.1409,10.5245,16.0386,-41.1629,-40.0592,152.6442,-118.3767,-121.9613
154.8773,163.3385,187.7672,107.0285,-29.7674,-36.5593,-197.3512,-128.5110,-198.1980,-176.3308,137.3503,137.6223,15.6446,46.6297,-26.3162,3.6197,183.1419,-130.5216,-74.4385
196.5726,109.2011,191.5970,52.0968,-62.6720,-56.6978,-207.8498,-79.4820,-217.6389,-84.3689,145.9391,98.4391,-26.0674,27.0247,-57.7627,5.6856,161.9194,-178.4174,-39.0514
135.9918,20.7565,125.9553,-50.7022,-83.7118,-100.9930,-193.4270,-25.3286,-219.8199,14.5374,84.0707,27.6568,-93.6465,-41.6499,-118.8016,-49.4822,65.8359,-238.3512,-0.9690
4.0556,-75.5153,27.1221,-138.0248,-95.3151,-125.3050,-87.4462,91.4560,-71.6168,128.2314,-12.9373,-50.1796,-111.3960,-67.8865,-114.0467,-55.1424,-38.3873,-258.5901,66.3337
-86.1072,-118.1554,-36.1531,-139.8753,-96.0302,-97.8370,43.6747,184.9192,111.9933,173.2901,-46.6379,-83.5163,-63.9725,-29.3132,-41.5193,1.6367,-73.3255,-208.1459,79.1707
-126.0951,-85.2839,-58.1754,-77.5728,-112.1911,-68.9296,52.5155,127.8227,158.1312,85.1183,-54.1965,-62.8834,-15.3257,-5.5522,15.5835,22.1616,-57.4821,-151.9362,0.9324
-121.0783,-14.5553,-42.5532,-10.4563,-93.4900,-63.8076,35.2649,12.6482,170.6950,-16.8490,-79.7101,-18.1854,9.7132,-14.9166,39.7232,-1.5187,-24.9547,-126.9918,-40.9072
-35.6642,45.1027,16.0516,48.7725,19.3655,-31.1893,130.8938,-28.9733,242.2223,-55.8569,-34.5369,25.0392,41.3350,-10.2649,60.0120,-9.6959,20.5280,-69.1535,-5.8276
