Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
24.3398,21.8097,61.1710,-42.7845,-1.5937,-15.7178,-18.7964,-30.0585,7.0620,-26.3120,39.0697,54.4724,-27.5754,-5.2559,-46.0761,-16.0211,-59.4046,-14.9291,-22.3834
29.7950,32.1523,96.5763,2.2614,23.5187,-13.7964,-44.4348,-21.8438,14.6505,-8.5691,51.9787,29.3680,-32.7079,32.5035,-35.7341,20.3452,-32.3996,31.9007,-52.5579
43.5971,41.3532,143.7448,41.3190,86.2436,9.5956,-11.1455,20.0007,36.3894,16.6286,72.7252,23.4688,-25.3803,55.7741,-2.6995,34.7675,19.1709,65.0237,-46.7847
35.6847,25.8548,166.3215,89.0605,130.8040,77.9898,14.4761,89.5745,43.1631,2.6156,72.5887,31.5788,-20.3836,45.6704,20.9940,19.4619,87.4869,79.8267,0.2942
15.0271,-6.8365,152.4402,92.0458,137.0405,103.4454,11.3037,128.5966,43.7207,-30.7964,55.8064,11.0927,-20.8368,27.3300,34.7254,-3.8969,114.8395,54.9143,38.2449
20.1053,-15.9868,149.4680,62.5465,123.6784,59.2184,31.3317,123.5760,54.0253,-14.4775,52.0384,-26.2739,-36.1391,33.0350,24.4430,-8.8562,98.3019,14.9064,50.5130
36.8840,-6.4317,172.0073,69.7049,104.3884,11.1758,48.1330,115.0415,46.9010,17.7314,59.7213,-34.2116,-64.3501,40.4521,-20.8705,9.9588,91.2128,-2.4502,64.0777
23.4095,-10.5897,151.6657,103.3349,84.0785,-8.9264,15.8168,124.2595,25.6087,15.7670,45.3466,-12.4750,-93.5954,22.7360,-55.1163,36.7117,98.7926,1.7791,87.4128
-3.7308,-12.7045,74.4902,123.0489,65.1120,-0.6521,2.8148,145.5488,39.8356,42.9202,7.6305,8.8149,-128.5738,14.1502,-34.7102,58.8952,98.9123,22.2566,115.8417
-3.5076,-3.2825,32.4595,122.0537,55.7365,28.6157,64.2403,165.5448,81.2814,101.0336,-13.5409,5.3897,-155.4581,32.8128,5.5428,70.4633,105.3985,47.4325,156.9329
12.8983,-25.4102,56.0846,79.7451,68.6498,34.1558,139.1516,164.8198,103.5271,68.0982,-4.9561,-35.3255,-131.5798,26.8819,27.6480,59.6012,128.6649,48.6063,200.7170
15.9519,-71.4492,72.5446,11.0527,89.1535,13.6327,175.5585,151.3982,118.6335,-40.6962,7.3383,-77.7989,-67.7476,-10.3557,60.8914,33.9731,142.4983,40.8125,218.8728
8.7236,-68.2339,52.5804,-11.5805,98.0478,33.9255,176.4001,162.9914,141.4429,-60.6315,12.1668,-65.0014,-36.9941,-0.8063,100.8728,32.3950,104.8200,58.0711,202.9221
-5.1920,-21.7834,12.1799,-1.1799,126.6423,80.4170,135.4073,197.1456,129.9205,24.7748,9.2549,-25.0004,-67.4955,66.5719,71.3607,63.3375,-7.1938,68.3621,155.6612
-36.4421,-14.5915,-67.0199,-41.6322,195.2201,64.3326,71.4470,202.4783,76.7916,76.9183,-17.6275,-34.9664,-108.3829,100.5318,-8.3659,79.1131,-139.0385,35.8550,84.9986
-66.8756,-48.2718,-160.7700,-113.6898,246.1911,-1.7107,38.0477,152.2198,41.2854,55.7771,-57.1265,-80.9980,-110.2151,70.1969,-9.4284,47.5420,-194.7855,-14.1303,23.0401
-61.8644,-51.0655,-182.6362,-141.1408,236.1740,-47.7127,34.4893,73.7794,46.2357,42.3603,-63.2232,-94.6122,-82.6541,42.4961,66.5665,-4.8484,-177.8531,-66.6131,-17.8972
-33.4837,-17.4760,-130.7285,-132.1082,194.4916,-86.1121,13.0447,16.3604,53.1853,70.4293,-34.4840,-78.2934,-66.3388,47.8922,82.0102,-34.0335,-168.9033,-121.2618,-67.3031
-25.5946,-2.8055,-93.5099,-132.2743,139.2937,-138.4393,-38.4134,-0.2119,40.3006,87.5878,-17.9484,-70.8297,-71.2499,50.1778,30.0645,-25.2145,-176.3945,-142.9868,-116.0867
-42.7000,-18.0418,-104.6430,-148.9081,73.8089,-162.3766,-89.1712,-5.6176,27.0945,61.1703,-28.3927,-70.5445,-72.5297,34.0144,19.5415,-2.2117,-163.8293,-125.1882,-119.1597
-52.0166,-29.7765,-124.4130,-151.7291,44.9469,-137.8599,-95.3308,-13.6301,33.8671,37.4859,-43.0975,-70.3141,-67.2832,20.1527,36.5644,5.9726,-135.8266,-106.3109,-89.8922
-40.2880,-25.1514,-116.8248,-92.7332,66.8588,-94.1694,-40.1714,11.1020,53.0536,59.4236,-49.3804,-76.6278,-74.4145,18.6334,4.9621,8.6767,-87.9738,-83.1809,-60.4003
-22.6911,-14.1821,-81.8633,8.2187,78.1278,-51.6776,26.2814,64.2205,62.1113,92.6890,-45.1918,-72.0819,-79.7456,22.9698,-33.4810,27.5270,-16.2991,-34.3111,-15.9049
-15.7249,-2.6163,-58.8679,53.4032,60.4940,-15.7932,44.3930,89.9557,56.2809,98.9543,-35.7891,-41.4272,-63.1678,26.5297,-24.9613,42.8087,18.3089,15.1803,21.7226
-25.3164,3.4138,-77.7197,30.3360,52.0005,8.9591,20.2193,82.1695,45.3334,89.6783,-38.0762,-11.2902,-52.9165,23.1961,-15.1712,25.0267,-14.2194,37.1781,-5.1230
-40.7392,-5.4230,-103.0082,13.0344,37.6668,12.4612,-11.5705,63.6768,30.2147,63.3193,-50.9886,-8.0174,-72.8038,8.7409,-25.9040,-12.9672,-53.2971,23.8798,-55.6918
-45.1174,-26.5008,-101.7278,-15.9972,-10.6299,-19.0382,-28.3825,29.0499,17.5423,13.4078,-55.0204,-22.9222,-93.2814,-10.2131,-14.0456,-39.0673,-71.5772,-16.5622,-46.5302
-44.3481,-46.4656,-100.6959,-100.4863,-52.3445,-56.4918,-12.6982,13.9419,17.8425,-17.1133,-50.6133,-38.9868,-86.4623,-15.3155,17.2984,-35.0892,-96.4807,-32.0734,-5.4022
-53.2104,-55.0851,-103.3471,-163.0090,-55.7163,-44.8976,13.8401,61.9685,7.1155,-6.2709,-46.0079,-46.4529,-62.8520,3.6037,27.3976,-6.3885,-116.2674,0.9862,1.3359
-61.1595,-50.1958,-80.8231,-144.2650,-47.3202,0.5109,3.2077,103.0902,-39.9087,7.5803,-37.8138,-42.9126,-45.4688,29.5339,14.1763,15.1192,-111.4861,26.3428,-14.6477
-57.2933,-40.3927,-61.4971,-98.0742,-37.8903,34.0957,-25.4385,73.4870,-85.6625,6.7895,-36.6359,-38.9486,-48.8511,39.3743,-1.4913,18.2614,-92.6812,44.3829,-21.7543
-52.7502,-34.9627,-71.7381,-47.8827,-13.0301,76.1434,-10.7332,52.2920,-79.8500,-2.4646,-46.4748,-33.9755,-55.0980,37.5675,4.8543,39.9712,-53.7800,108.9973,-8.7471
-45.0776,-22.5649,-62.8641,15.7641,13.2650,128.4971,39.3488,93.3672,-34.8792,-17.0347,-34.4920,-7.4705,-25.3737,44.9469,50.2471,84.6367,-9.3524,147.0128,36.9148
-26.1580,5.2478,-29.6747,39.1296,10.6396,123.8591,70.5804,129.2903,6.1808,3.1777,-0.4431,24.7229,23.4295,65.1636,96.6632,102.0843,-13.2498,73.6875,86.1266
-23.3239,14.5880,-37.7626,5.9064,-30.2437,66.0174,69.1554,138.4456,18.6507,59.3282,1.5888,11.4301,33.0827,79.1348,97.7002,94.5200,-42.1843,-0.0074,88.5885
-48.1561,-20.1482,-63.3943,-5.8780,-81.9893,37.6331,60.1369,163.1216,3.0408,49.8638,-25.3062,-36.3717,17.0088,67.8259,93.6541,111.5498,-8.7382,31.6468,72.7473
-55.0534,-50.9460,-24.8561,39.2437,-97.8353,51.4005,66.7780,185.0653,-10.8563,-31.5376,-18.6112,-47.4844,31.2065,43.3738,130.5179,139.9682,78.0745,87.6290,91.5660
-28.4077,-25.4572,39.0885,101.9889,-76.6832,73.0023,81.1803,184.3113,-1.3507,-31.6294,14.3188,-8.2480,55.8603,46.0588,154.5363,146.3217,130.9270,107.7728,114.2977
-12.9140,23.8169,46.1008,153.0010,-57.9374,106.0745,79.1131,199.0460,9.2339,69.7125,20.8226,29.8808,50.1758,82.2330,126.5450,155.0508,128.4849,130.9193,108.3062
-15.1818,38.5570,34.1775,177.3008,-32.8535,134.1580,78.8647,227.5184,13.9044,110.9322,17.1862,41.5486,50.0642,101.7456,112.3334,166.7432,120.7606,140.2427,120.1644
-1.8175,22.7449,64.5546,173.4486,23.7732,125.9561,109.2134,234.6869,41.8595,64.1882,36.3621,33.7874,86.1134,83.8282,148.1188,140.5240,144.3436,114.3641,171.4310
14.1578,14.3787,101.6070,166.0005,63.5697,113.5135,126.7514,235.9164,70.5274,50.8322,53.7496,16.9438,115.8262,76.0967,175.0705,107.3083,177.0382,100.3911,198.2803
7.4010,26.8534,107.4944,157.9309,40.8894,119.8107,90.0958,236.9843,45.8730,77.5158,56.6913,20.4137,117.3328,96.3289,166.4198,124.4237,166.9721,87.0393,156.4555
1.8614,45.6284,107.6986,144.0859,-5.3850,101.2372,49.3940,204.8002,2.6650,64.5728,67.8166,57.1274,122.8407,94.6213,158.8704,149.9508,127.5117,32.8644,91.9862
13.8463,51.4930,116.0115,162.6155,-32.5777,56.4567,45.5632,160.4174,12.4599,29.6970,77.0054,83.5844,129.7830,56.8967,157.0538,128.6967,133.6386,-1.9080,72.1503
21.6876,47.4167,118.9530,222.1970,-40.4137,40.9949,46.2608,150.4011,47.6539,31.7200,65.7355,78.6066,102.9060,32.2987,141.9236,98.7459,183.0296,23.5518,90.1947
19.5872,52.4039,121.7160,260.6399,-38.9036,53.8212,30.3730,150.1007,39.0921,53.3537,56.0219,84.4215,56.2425,34.5194,122.8298,94.0016,199.1941,41.8105,85.2159
19.9893,62.0199,134.3058,254.7406,-49.4171,59.6294,7.1834,131.7096,3.3561,53.6595,60.9594,112.5767,36.3351,30.9094,100.6083,91.1549,184.0021,44.7642,60.8304
28.3328,60.7735,160.4105,244.2272,-49.4619,74.4145,0.6344,135.4077,1.7227,39.9079,71.4459,126.3856,56.2052,24.4298,66.5870,99.0082,199.2558,100.5411,89.8086
52.1272,60.3420,209.8415,238.3401,41.6593,118.4398,59.4797,179.2201,31.7987,32.6720,99.2552,122.0562,101.2590,43.3448,54.3790,144.3848,236.3816,186.5821,166.3945
78.8260,68.6883,260.7917,225.6249,182.4568,164.7373,153.0836,217.6413,39.6858,26.3926,138.6415,115.4504,150.7628,78.8032,88.7130,195.9704,248.8968,232.5036,200.6477
71.3563,67.0806,256.5482,222.5704,205.2669,186.7910,153.1400,225.1721,13.7594,23.2389,139.8763,99.5934,169.7147,101.5523,113.9600,214.0799,239.0928,245.8547,182.2511
38.7294,56.7702,197.4744,237.4419,115.8067,191.2603,65.1873,217.8666,2.0447,49.7348,94.9178,83.3747,137.4816,98.9774,75.4537,201.8521,236.4409,252.2608,174.8245
33.2633,59.0368,161.9739,260.7963,96.8054,196.9299,47.0316,210.0605,29.7898,94.3462,63.3372,85.8548,90.6268,77.5471,21.9600,171.9450,259.9557,242.2311,179.9014
58.8860,66.4578,192.9380,279.1457,173.2031,201.4951,117.7357,205.7202,64.7142,100.3205,78.5753,85.8727,82.4702,64.0857,34.9414,144.1638,295.7395,217.4448,171.2847
79.8661,63.9552,240.5440,250.6681,211.4156,169.9182,158.5208,193.3064,83.1373,67.9160,112.5416,63.5354,111.7820,76.6096,102.5123,141.5036,292.3134,178.8987,171.1237
89.7277,62.0053,243.9272,164.0060,187.6904,93.5997,159.1880,158.5357,98.4762,60.5646,130.0387,43.1547,140.8542,86.8814,148.2533,144.7848,242.2305,117.9301,179.2957
86.5131,61.8011,196.3936,103.3361,161.2679,34.6215,158.4929,124.9088,113.4644,81.2333,115.9267,40.6773,150.3837,64.3877,146.5192,120.0876,208.9446,65.6459,151.1186
52.7954,45.6431,117.8345,117.5684,123.4842,34.4634,110.6758,114.5322,115.3803,71.4020,71.2194,40.3729,131.7248,23.7036,123.7552,72.0096,203.4643,51.5503,86.1536
9.4224,18.4122,35.4064,127.2733,69.3172,43.7305,28.6220,94.5473,107.9200,33.9999,18.6799,34.5783,80.0756,-14.4815,86.5048,21.6663,174.6032,43.8409,33.0442
-1.9060,4.7065,-6.5144,90.2320,45.2005,21.9505,8.0330,56.3265,94.0287,27.9122,-9.0741,28.8450,27.8337,-39.5779,38.9684,0.1301,142.3846,29.5401,20.6923
5.7099,8.8998,8.7482,79.9740,43.1587,7.5684,29.7580,55.7045,60.7189,54.5671,-5.2512,24.6227,13.3532,-29.0234,17.0719,35.8376,150.7419,48.2433,30.6874
-7.7074,11.6852,29.9413,115.0873,8.3835,29.1530,1.9580,91.9899,9.8854,57.9773,1.5026,21.5407,14.7777,6.1336,27.7290,76.6948,149.8220,82.6886,13.8774
-32.9710,1.4088,14.5309,125.5493,-47.7790,46.8733,-53.2962,89.2120,-33.1813,22.9659,-10.3988,22.5134,-4.6108,6.1812,28.4839,42.2255,106.4320,61.1350,-38.6909
-35.0346,-8.1388,-7.8978,104.0878,-72.8619,16.2101,-69.2446,35.7530,-45.8396,-6.1456,-23.7888,36.3719,-26.8951,-41.4999,7.9490,-25.8740,83.3830,-11.6210,-57.2899
-20.2170,-3.8169,-18.3778,91.5411,-78.8030,-43.6630,-59.4098,-3.1389,-24.4140,1.6317,-25.0983,60.2140,-32.6484,-77.8827,1.2461,-35.9422,94.9272,-61.2784,-4.6132
-23.2524,-2.1630,-47.8512,72.4183,-114.5821,-64.8966,-51.8439,4.8502,9.0098,26.6269,-35.6379,57.8841,-43.1531,-67.1581,21.7045,-5.7377,83.7688,-63.0942,48.4791
-42.4166,-14.9831,-73.3297,33.8086,-161.4693,-26.7766,-45.6291,35.3507,20.2632,38.9874,-53.0174,10.7806,-56.1317,-27.6524,43.7867,11.2664,56.8877,-50.0962,38.3380
-38.6433,-14.3045,-28.5928,15.6867,-160.3815,1.5282,-55.0470,44.1896,2.7457,39.5061,-35.4457,-29.4975,-41.7854,13.7246,36.6811,20.5054,47.7444,-39.1791,-11.8359
-6.9639,13.3721,47.7798,24.6254,-124.8344,-22.5947,-80.5736,8.3351,-19.3464,42.0371,8.6198,-16.5602,-15.2527,33.2753,-2.4104,17.0308,28.8232,-22.4012,-58.0346
11.2952,29.5925,62.1812,28.4874,-104.6223,-43.2220,-83.3536,-31.2408,-31.1772,37.0079,22.7269,18.7952,-7.6800,16.1933,-29.5883,-10.7870,6.0649,-3.9086,-69.1650
8.2290,15.6037,48.1257,36.7304,-70.2290,-28.1206,-52.2238,-24.8583,-34.9565,5.5427,16.0784,39.2930,3.8135,-19.1391,-6.8136,-22.4418,39.8986,3.6644,-29.4778
17.8706,7.9931,87.3706,63.9979,15.6900,-19.2869,-28.1927,0.7221,-34.1206,-28.0989,39.1717,52.8999,46.9266,-33.2038,34.7152,-3.6746,103.3618,13.5941,19.8585
31.3417,23.7653,126.9497,81.8795,85.9557,-10.2056,-41.2114,13.1516,-38.3391,-12.3502,66.8410,59.0509,95.5105,-5.2533,58.9285,6.2233,114.1055,54.6431,26.0622
15.3561,32.3109,98.5231,89.1738,90.1527,46.9606,-62.6624,44.9813,-44.0312,36.9442,53.4577,40.1333,119.5576,45.3537,92.3587,17.5990,101.2401,113.6332,25.3059
1.1997,19.2112,75.3650,108.0674,89.3889,110.3485,-35.4799,90.6968,-16.0016,44.8167,34.6531,2.9360,122.0711,74.7075,134.6060,56.3067,136.8400,134.9173,80.8182
25.7384,3.4296,103.6044,97.1199,102.6652,103.8017,33.8398,79.5401,44.9842,11.6577,41.3350,-35.4473,103.9011,62.8788,117.0076,66.4308,168.2221,97.0936,146.0607
40.1902,-7.5862,89.4686,24.5400,69.4923,55.8175,58.4739,17.9891,67.4710,7.2320,28.5579,-65.9420,62.6708,33.8878,44.0248,13.9812,124.0730,44.3136,122.9637
5.3195,-20.9592,12.5603,-38.2627,19.9278,42.0375,11.8742,-8.7279,26.3702,26.9944,-13.9083,-74.0265,23.3585,15.8028,23.8367,-21.1427,76.9577,28.5631,35.9371
-22.5711,-26.8905,-14.9265,-42.7448,32.2152,66.2731,-14.2975,16.9283,1.7553,25.1303,-26.4727,-53.8955,12.0683,16.7356,79.0475,16.3621,99.8727,56.3642,13.1887
-7.3773,-11.1621,15.7906,-34.9092,59.9945,92.4695,18.7365,51.9662,35.7982,33.9083,-4.0921,-20.6375,16.2838,36.1961,99.6606,69.3680,115.3018,95.6675,86.8250
-3.0744,8.7545,1.1960,-20.7032,27.5466,114.0189,30.5107,92.6087,60.3365,73.8138,-4.6151,6.8420,13.4988,59.4731,45.7151,88.4716,63.4827,110.5776,151.4710
-34.6924,7.1000,-57.5125,24.8036,-29.0862,131.1124,4.0593,146.9243,43.7625,87.9449,-30.6654,10.3892,15.7081,71.3866,18.5783,100.7708,18.5271,91.6617,150.5208
-50.9761,1.7429,-85.9201,34.9553,-57.5984,124.1415,24.1630,188.6783,55.5144,89.7002,-36.0286,-8.1326,45.2225,87.2916,76.6134,129.2325,15.9609,64.2305,142.6601
-32.4444,16.0758,-88.0130,-35.3234,-52.5349,86.8178,90.1833,198.8721,113.2639,138.9930,-19.6809,-16.9855,84.0728,108.0418,139.5197,142.2545,4.2054,55.5594,155.1109
-18.4699,13.2782,-86.3173,-98.6299,-1.5855,40.4597,111.1111,179.1579,126.1240,161.3678,-14.1987,-21.0890,94.7207,89.5941,130.8567,106.5817,-1.3375,61.3404,147.5583
-23.2052,-31.2795,-63.9252,-87.6705,67.9758,6.0816,77.1797,134.7825,59.6042,85.7932,-22.1247,-61.6380,80.4134,39.2580,89.8514,50.9655,38.1220,69.0548,119.7725
-26.4395,-53.0728,-43.3393,-28.2456,75.2557,1.8725,45.3473,93.2389,6.9817,25.5639,-27.2983,-101.5818,66.1045,31.1394,82.8674,36.1497,63.8204,81.5340,97.5289
-25.6874,-16.1869,-59.3815,45.4044,16.2908,35.8785,23.8843,76.8124,29.3617,49.5636,-31.1480,-68.4264,39.5186,57.7003,95.4930,56.7168,41.9866,81.0232,73.8106
-24.2127,5.7562,-70.9419,72.1381,-31.9050,59.6788,9.6925,53.8991,64.9625,49.2090,-37.4138,-14.6916,-10.3548,37.6904,79.7832,50.7152,37.8715,37.4863,63.3553
-9.2521,-18.9953,-32.8962,13.7279,-41.7350,21.5241,25.8664,11.7010,59.8911,4.2825,-30.4061,-30.5233,-36.3181,-1.4355,53.2665,30.7010,65.2884,-5.9558,93.9124
12.4005,-15.7431,16.2837,-21.8095,-34.1106,-10.8112,57.8660,16.8590,55.0283,24.5729,-2.6083,-64.4859,-5.4323,36.8454,73.2303,74.4329,70.6338,22.8020,125.2878
13.9288,32.2608,16.7838,27.5796,-19.7015,44.0766,74.9317,83.1146,85.1175,94.6188,18.1425,-37.4102,32.2225,113.2518,125.4997,151.8577,46.6683,63.1017,110.5655
0.3004,49.6508,-37.2736,9.9497,-22.4401,78.4581,81.5500,91.4159,109.0391,111.5207,4.7356,1.4247,23.5524,105.1626,122.5036,134.3505,-5.6389,-11.6162,67.4250
-4.9748,16.8492,-106.2029,-130.3539,-59.1831,-43.8185,57.9872,-23.2999,87.4799,76.8585,-28.5972,-12.1445,-15.4227,12.8467,40.6852,10.6712,-93.6323,-162.6369,10.4718
-8.6224,-22.2855,-146.8060,-220.1760,-90.3072,-217.5279,-13.9948,-145.8057,46.8256,37.5519,-54.1058,-53.4900,-41.6357,-66.2936,-24.5616,-86.6374,-141.0364,-242.1609,-45.8720
-17.6099,-51.2358,-150.1696,-211.2487,-80.5360,-268.9306,-48.3567,-162.2554,37.7079,9.9371,-65.4247,-87.9818,-27.3492,-94.1666,-7.1825,-87.6115,-79.4991,-226.2645,-37.4128
-13.1748,-66.8818,-134.6431,-204.9849,-61.9091,-224.1761,8.0666,-115.7448,63.0314,9.8941,-66.3812,-107.2314,11.7121,-97.9421,12.2450,-55.5269,8.8407,-181.5469,35.0470
-4.7148,-64.6993,-109.2899,-161.6315,-78.3879,-171.2875,30.5453,-85.6377,63.1032,13.7779,-66.4146,-100.9590,1.2962,-95.3736,-53.9287,-52.7497,31.3610,-121.6259,68.8659
-20.9053,-64.8608,-77.2369,-40.9315,-113.8632,-101.8242,-43.7841,-63.2848,5.4597,-12.3431,-76.4041,-79.3267,-81.2944,-85.9508,-131.7246,-65.7183,33.1549,-58.6126,54.9188
-33.7459,-69.2327,-48.2881,18.4704,-109.6277,-32.8272,-62.3399,-22.0567,-34.0061,-16.5338,-78.4220,-65.0108,-126.5605,-67.5410,-108.8823,-58.1229,67.4900,-34.4800,92.8814
-6.1323,-47.8255,-27.1342,-26.3277,-55.0125,-21.8845,31.4794,16.0014,15.8350,38.8898,-49.9366,-53.4841,-64.1330,-37.2865,-35.0646,-19.8350,89.3682,-27.8344,174.3414
21.8576,-12.6328,-20.0980,-46.6675,-19.3450,-32.1179,80.0674,33.6648,79.1109,84.1689,-19.4029,-41.5884,15.5689,1.5526,-19.0879,28.8769,61.0415,10.8231,201.0975
10.8045,-4.1195,-26.5268,-17.9451,-35.8849,5.5571,41.6656,47.9586,59.1859,77.4348,-18.2084,-43.7815,44.3644,34.4361,-31.6515,57.1607,31.3806,63.8684,177.8512
-0.5931,-14.0981,-13.6559,2.4929,-37.2030,67.5877,37.5287,62.1978,11.9742,49.8824,-18.2709,-50.2472,71.7551,44.8271,4.4088,56.3212,58.9057,95.4698,175.3599
14.4551,-14.8323,23.6223,22.2042,6.5701,95.5991,67.7062,54.3764,25.1091,12.5888,1.3458,-39.8652,103.0453,32.4231,55.1928,43.2058,107.7921,92.2105,196.9785
19.8126,-6.7986,19.4509,7.9803,20.9146,71.3812,52.6243,29.9615,58.8794,-2.7676,9.1247,-18.9924,87.9067,24.5620,69.5124,36.3049,77.1358,38.4669,204.4746
-2.7326,5.4910,-51.5551,-85.2206,-33.0571,10.3039,26.9163,30.9312,47.6593,51.4183,-6.0604,-2.2014,55.5119,45.3879,78.5297,47.0937,-46.3839,-40.4369,172.1507
-32.0293,11.2575,-121.6015,-169.6943,-109.1440,-48.4830,33.0220,63.9818,13.2749,108.7190,-21.7943,-1.7581,48.9146,68.9375,96.3787,67.5876,-151.2214,-87.9009,94.9779
