Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
69.1763,25.2990,64.9411,316.8113,70.9369,-27.4627,74.8833,-59.2487,147.5453,-61.8643,57.1717,117.0117,-81.4911,288.6223,12.7205,150.9431,190.8548,23.7075,156.9263
6.7688,66.4368,67.6128,337.8378,60.3729,78.7250,73.7073,87.4314,132.0148,88.6488,22.4743,108.2733,-48.9396,94.5196,9.1810,90.2653,115.4032,146.5770,181.6897
-29.9216,17.1455,53.8008,245.8227,-14.9361,54.1987,0.1767,54.1438,39.1345,-38.8518,4.0367,29.9670,-24.1986,-106.2758,-6.3249,-42.1053,49.0514,33.6514,109.8140
8.6720,3.5447,20.7186,176.0083,-37.7673,10.6214,-17.6087,-46.6489,46.7681,-144.0694,32.6188,22.9919,27.5305,-20.8361,21.0087,-31.6971,82.3930,-27.2694,93.8799
36.6706,103.6068,7.7707,170.8354,7.3636,127.9010,48.1377,46.4051,86.3185,44.7564,31.3394,123.1250,-15.8414,212.5135,26.6824,127.2492,114.9657,139.2843,154.4365
-0.0538,151.3981,-2.8769,161.0397,5.6503,234.1928,50.0128,152.1702,3.7041,135.8949,-8.8641,168.1714,-101.1327,248.4315,-15.0663,175.3291,52.4400,203.3435,124.0975
-38.9031,88.6909,-37.3507,102.5013,-42.2788,168.0308,-28.0589,50.9604,-129.4100,-88.7712,-19.6566,111.0385,-70.2025,122.6219,-33.8108,62.8783,-31.9426,64.6674,15.9275
-29.6884,49.7082,-64.9579,13.4158,-44.6578,61.6168,-58.3855,-97.3209,-160.4768,-249.5274,-1.5963,60.8406,9.6036,73.4166,-14.3870,-13.9058,-48.3839,-2.2582,6.3530
-17.3400,52.6368,-94.4488,-50.5052,-42.3801,35.2175,-41.3553,-126.2939,-100.5892,-160.5813,-8.7818,43.6181,15.4898,87.5780,-1.0836,-0.1170,-54.9234,33.1466,63.6386
-34.0012,38.8938,-164.7857,-90.0599,-117.3213,45.9568,-54.1419,-80.7560,-53.1908,-61.6529,-33.2466,25.1385,13.4701,81.5611,9.4545,22.6933,-106.9609,30.1462,48.3644
-23.4323,49.4710,-208.3504,-135.9730,-188.6130,34.6259,-69.3685,-27.1853,-23.0970,-43.2344,-23.6775,18.2758,54.6146,87.2735,32.1888,31.0525,-78.8093,32.2825,28.2633
39.2437,81.6239,-132.7000,-115.3994,-136.0745,-13.8934,-45.8621,3.7584,72.6642,37.6920,14.4332,10.5714,52.3563,58.6316,41.1516,20.8639,98.4644,65.0066,103.5041
71.7060,55.4482,-6.2993,18.1930,-4.1738,-56.8245,-11.0862,25.1782,206.4054,193.8723,22.6997,-20.3532,-24.6247,-47.2459,21.6692,-2.3356,218.7094,52.8049,171.8512
31.5649,-0.1772,35.9503,130.1034,80.5275,-40.8900,19.4937,73.2502,214.8014,253.7179,-6.2139,-28.6910,-94.7214,-99.2904,-9.1825,2.4478,148.5929,26.4476,139.5853
-4.0241,-5.9148,0.0391,132.3620,95.2843,-14.7898,44.5803,85.9428,64.9733,123.0614,-13.7743,6.4110,-100.7483,-42.5243,-35.9200,14.8929,74.9937,33.2293,87.4234
9.7127,16.9848,-13.2768,116.4303,115.0396,-36.8788,51.9309,19.5216,-65.9858,-50.4075,12.8532,32.7889,-77.5343,-4.6748,-52.8024,-11.4961,124.0622,36.5208,93.8212
26.7239,26.1224,26.3848,120.4668,184.4727,-46.7106,71.5571,-13.1935,-72.1337,-90.2850,26.9101,34.0190,-82.5606,-15.6892,-58.3892,-33.2806,170.7595,49.7109,133.1366
32.7919,21.9068,73.1233,93.8428,272.6218,-2.2158,131.6168,20.5721,-33.0969,-51.0547,27.8346,36.4913,-88.5323,11.0937,-49.4768,-10.6513,153.8722,90.1753,159.7404
47.7961,-1.6794,86.3025,64.5426,324.6396,41.4295,174.0504,8.7856,-26.3399,-25.2964,42.1884,37.8543,-38.4805,67.6335,-28.5657,21.4254,126.5109,89.4529,140.6511
49.0345,-36.7375,55.4916,62.4046,314.9528,57.7425,145.5340,-32.7774,-50.4544,45.1964,41.3030,29.1446,4.1391,93.3755,-23.5315,47.2993,77.5137,30.7485,74.1871
30.6754,-55.2973,1.6100,45.7081,264.4646,51.3099,90.9980,-24.9512,-68.5472,133.4383,10.6594,14.3868,-39.4179,84.5415,-46.0134,64.6136,29.8106,-26.5637,23.4646
31.7661,-60.5247,-30.5309,20.6337,213.8061,16.1920,64.8714,-16.8167,-11.2067,132.8408,-3.3938,-8.3067,-87.5661,61.5207,-48.3024,54.4606,51.0528,-59.4605,37.1150
43.2198,-63.4180,-24.7760,7.3892,171.1420,-3.6278,56.4694,-11.0928,123.5148,138.1439,2.2423,-30.0754,-63.8886,48.8818,-6.5461,50.5102,66.6370,-60.6720,84.2212
25.7913,-57.1917,-18.3435,-35.9579,123.0860,16.4269,44.2176,56.8629,207.7973,224.4866,-13.3690,-40.0444,-43.3062,47.7855,23.5334,74.4941,0.4197,-32.8215,140.7536
0.2873,-43.4671,-31.4750,-82.5887,98.2596,21.3506,39.2041,107.8756,180.5001,212.1057,-29.9958,-43.3428,-58.6147,20.9692,15.1860,61.4302,-40.2770,-8.3840,220.6656
-0.7430,-16.3216,-25.9048,-45.8921,131.4516,28.6792,60.4452,73.8669,138.1179,58.0301,-12.1557,-25.8571,-43.1561,-10.9703,13.6422,9.6676,6.5570,33.0319,282.2781
8.9828,30.2311,14.4287,37.0776,179.2705,106.7598,99.8340,54.6634,127.6117,-32.3195,13.3611,24.0110,-8.1346,14.9119,29.4013,4.3044,52.2845,113.3777,262.6543
19.6525,60.6389,43.5097,78.6247,192.0810,186.5350,131.7796,74.8551,90.9596,-45.8678,25.9658,62.9164,-7.9565,54.3366,26.2923,23.8740,84.8140,156.2381,209.7720
33.2781,56.3695,47.7629,100.1993,212.3921,188.6248,160.5928,59.1839,26.2142,-121.0252,39.9097,62.0974,-29.0057,21.8992,1.9371,-12.1099,153.0218,143.1500,213.6556
32.0628,47.2548,67.6343,134.8822,267.8366,176.8197,198.9337,48.2882,-21.8243,-197.7738,45.1476,55.1036,-60.0498,-41.0947,-24.2926,-62.0266,196.4822,148.2776,239.0442
14.2947,23.7720,85.6798,142.5213,274.9757,161.3106,194.4574,71.2651,-57.2357,-178.0023,30.1887,50.2585,-94.1877,-44.9452,-45.6299,-52.8386,152.4677,117.5360,191.6850
5.1518,-33.4096,41.1920,101.2155,182.9664,60.5663,96.0387,32.9400,-88.5814,-114.2523,15.0641,23.5763,-84.3753,9.2559,-52.4741,-8.3016,69.8746,-23.4055,88.8833
6.5253,-65.9615,-32.1048,38.1333,77.3219,-65.2560,-26.8059,-67.4891,-111.5539,-46.7542,3.3564,-4.2614,-50.7960,57.1498,-51.1835,20.9942,8.3017,-141.6893,4.2341
-1.6001,-48.1739,-58.7712,-15.8554,29.3349,-101.1027,-86.8336,-140.0625,-148.7407,2.6424,-21.2124,-14.1527,-72.7710,40.6525,-68.7622,10.0623,-29.9438,-149.0452,-71.8950
-26.7975,-56.1163,-77.7586,-54.1857,-17.1865,-112.5347,-128.8772,-203.5578,-186.6756,-35.0956,-56.4149,-42.2713,-133.0815,-37.1891,-96.2250,-42.2755,-80.5296,-185.0699,-165.0674
-60.5675,-113.6182,-157.2562,-120.3120,-123.4537,-203.9761,-215.2534,-290.6742,-150.3643,-135.4767,-94.4490,-105.7651,-169.1894,-103.6637,-95.6213,-94.6175,-170.2043,-308.5844,-216.0318
-78.4302,-150.4296,-237.4749,-235.5749,-240.1293,-322.6342,-285.8321,-338.7847,-24.0990,-200.2620,-123.1936,-167.5845,-182.1435,-121.2313,-62.9485,-115.9980,-240.7183,-386.3508,-178.8508
-65.6125,-134.3424,-236.3191,-303.3484,-282.9726,-365.2477,-270.0674,-314.3549,103.1693,-205.6734,-120.0188,-189.5269,-169.7842,-129.3415,-24.2574,-124.1816,-216.7919,-343.0545,-106.3837
-52.6152,-89.2902,-192.7536,-241.8005,-249.7054,-311.5321,-206.8255,-242.6548,144.5952,-156.7980,-98.5724,-161.0246,-135.6509,-147.8268,-6.1271,-122.7634,-149.8207,-228.0077,-57.8054
-62.0856,-40.1953,-165.8342,-131.8242,-202.3039,-214.1086,-168.1163,-155.3873,97.8582,-88.5554,-93.6572,-108.5286,-141.3174,-158.5982,-23.6284,-106.7534,-112.4107,-130.8415,-37.1273
-57.2563,-7.9896,-128.6884,-66.4556,-166.0772,-136.0782,-163.5652,-115.8096,19.6096,-105.4357,-85.8489,-70.5843,-180.1286,-155.3780,-54.8589,-104.4861,-56.0926,-119.9003,-41.8361
-19.7564,12.7679,-55.9954,-15.4611,-110.0992,-86.2435,-151.8018,-151.4490,-57.0800,-198.5836,-46.0662,-40.1786,-166.6115,-132.4619,-66.7474,-118.1163,43.0891,-138.1340,-63.7716
4.3745,32.5998,9.1457,38.8114,-23.7868,-46.6839,-102.9591,-193.3335,-147.1285,-227.1612,-10.7388,-4.4554,-117.2375,-105.8992,-74.0320,-120.3250,92.2403,-91.9539,-71.1594
-7.8892,18.0521,21.8475,38.9283,52.5218,-41.6351,-50.6688,-196.2075,-230.8546,-164.4468,-15.5650,-2.3219,-107.2528,-119.8971,-98.0005,-119.9770,49.8605,-50.3852,-65.2364
-24.6277,-24.3728,-12.0093,-8.1455,84.0784,-76.4069,-56.7917,-180.2300,-236.2721,-70.1471,-36.7292,-37.3556,-111.7504,-154.8204,-109.8139,-118.3485,-11.1869,-83.5811,-87.8649
-24.0242,-21.4947,-45.5108,-20.8769,81.1247,-104.0726,-108.3737,-157.5956,-158.7302,35.5639,-43.3062,-48.8997,-82.6351,-157.9931,-88.3658,-97.0283,-21.5873,-91.9791,-139.2301
-4.6330,9.5288,-25.4504,11.4635,76.3665,-129.8302,-124.4896,-165.4935,-84.4225,55.6003,-24.2944,-38.8390,-36.1970,-156.0911,-57.8747,-95.4797,29.8221,-52.4388,-173.0722
29.4447,-13.2149,40.8873,21.9177,84.1324,-180.3930,-82.7314,-240.3455,-67.9661,-85.7920,14.6169,-54.7226,4.6259,-165.5254,-37.4623,-137.1888,95.4347,-76.0575,-178.6101
45.1457,-46.1958,69.7966,-3.1456,83.0925,-193.2611,-48.8501,-304.2660,-92.6088,-218.6152,31.6833,-63.9258,9.4543,-130.1772,-32.8121,-149.0955,98.1416,-123.7129,-185.4047
16.5318,-9.0231,15.4842,-5.1966,62.1460,-119.3071,-55.4860,-269.4461,-114.8390,-183.2467,-0.8493,-25.0043,-46.9849,-67.3326,-48.0184,-102.1546,39.4431,-73.3447,-178.4091
-14.3872,46.2600,-43.1343,31.8148,81.8542,-4.7348,-26.1218,-171.4335,-79.8914,-84.4278,-33.5492,18.8012,-104.6792,-43.6720,-55.9289,-59.1469,12.8824,42.6009,-79.2023
1.4496,61.6106,-11.6419,58.5663,210.2602,128.1853,118.1951,-47.2039,18.9423,-28.6456,-14.3740,40.3943,-95.0178,-23.6728,-28.4629,-30.4718,64.5648,167.3491,135.2873
35.8232,70.9997,73.1564,67.9759,391.9640,276.2945,311.5252,118.7212,96.7732,25.5752,29.0917,68.9695,-50.2663,26.1273,6.3569,13.4095,138.4263,306.8217,347.5236
36.7935,81.5192,102.7727,101.9676,491.3387,364.6730,404.9817,274.2655,95.7822,95.2934,47.1568,100.1088,-22.4611,53.4283,13.0373,54.6107,161.3725,391.6665,426.0240
14.0772,71.2556,63.1172,141.4796,469.4238,358.8837,368.3765,339.5915,73.6017,160.6788,34.9120,110.0529,-23.1440,65.4733,3.2266,87.4137,125.9397,366.2270,383.8850
11.3558,62.8611,34.2345,129.4479,409.1008,317.8770,301.3629,310.4719,90.0432,200.2952,17.9411,102.8258,-52.1799,93.7663,-2.2949,111.4378,101.1558,305.0333,304.5446
35.3057,56.7120,52.6647,85.5771,375.2064,248.0369,259.7383,210.0987,117.2449,155.0561,21.6724,72.5336,-60.3128,66.3187,1.2854,74.6853,135.1725,252.7543,204.0195
54.1609,30.6980,81.8085,70.7004,349.9974,137.3352,215.4925,77.4882,107.0108,55.5389,43.3664,26.2045,3.1862,-28.9140,13.5016,-11.1942,168.0642,190.8872,79.3751
45.5409,23.0114,87.0264,90.8928,296.9374,75.9416,152.3626,-13.1932,54.2854,8.8303,50.1920,16.0867,68.0478,-71.3807,19.6084,-49.5628,135.8309,154.0354,-29.7587
16.4878,53.6770,42.3771,118.0657,211.6129,103.2566,78.5543,-58.5722,-5.7425,-37.7190,28.9798,45.8043,56.0636,-47.7983,9.8219,-43.6683,77.8172,145.1410,-110.3468
-15.2542,60.2000,-77.1370,131.5808,115.0833,105.0670,4.6152,-136.1009,-25.1953,-165.7663,0.6726,47.1908,24.3364,-65.4768,3.3967,-75.4023,39.7186,102.9288,-182.9765
-35.8845,13.5678,-236.6205,111.2930,37.3071,17.6733,-42.9052,-248.1982,-0.9522,-246.4340,-23.6729,0.5998,21.0850,-119.3376,5.7815,-123.6691,5.9866,33.2799,-228.1661
-38.9196,-48.4599,-366.0316,47.1976,-3.1911,-89.7519,-62.6675,-307.5409,14.9768,-198.4782,-45.9389,-48.3565,-3.2122,-113.0649,-6.0051,-116.2622,-24.5177,-45.8495,-206.7688
-33.7067,-98.3060,-458.8830,-38.9466,-14.0994,-162.7947,-88.5583,-258.6272,-3.8331,-144.1788,-58.6910,-71.7539,-56.6252,-31.4139,-31.0725,-57.8606,-31.9290,-153.1734,-107.6149
-33.5258,-105.6438,-526.8938,-89.1769,-1.6472,-172.7459,-92.2165,-109.4997,-26.3217,-100.9565,-58.4957,-60.3881,-91.3503,55.0582,-47.9913,9.7948,-8.6468,-192.2609,62.1755
-28.2248,-55.6579,-518.9214,-49.9103,61.0917,-70.9344,-1.9948,82.4712,-27.4627,23.0546,-44.1703,-15.6804,-90.9901,75.3730,-52.6434,55.4036,61.6984,-63.0416,246.7924
-7.1730,-17.6084,-427.4921,43.9534,181.2484,92.6718,137.3626,219.6823,-23.1852,141.7763,-11.7425,21.7640,-51.8721,30.0279,-46.6882,59.2935,151.6526,87.8790,329.6927
0.4520,-34.8519,-362.7639,95.6410,272.0370,166.7881,183.1461,234.5275,-43.7000,121.9582,10.9315,24.6947,-2.4132,-11.1617,-38.2706,36.9137,165.8744,94.5020,250.3761
-30.9343,-30.6444,-391.6831,91.2733,236.4640,122.5144,96.4405,145.7212,-86.3848,17.6372,-12.2897,25.6526,-12.4265,-21.7581,-45.8403,10.6646,91.0531,50.8977,85.5854
-63.6143,20.4742,-436.3802,88.9063,128.8100,81.4805,-5.4653,22.9848,-87.1606,-76.9221,-50.2517,36.9045,-58.7821,-41.8285,-51.5588,-25.1776,33.4927,63.5029,-38.7280
-52.4581,20.2548,-418.5057,83.1112,84.1488,80.1717,-15.4906,-78.6265,0.6788,-159.0339,-47.8720,17.2681,-46.0777,-70.5036,-19.6106,-64.4758,36.8684,56.3500,-76.2753
-22.9915,-43.8226,-373.8624,46.4457,89.3848,36.1453,24.1184,-158.8253,97.3608,-232.4816,-25.2422,-30.7050,-2.2583,-73.7615,20.9367,-86.6184,39.5755,-6.3602,-91.1828
-17.1947,-61.9323,-362.5424,23.4624,33.1157,-40.8855,9.0315,-244.1296,100.4894,-276.9846,-29.5899,-45.9392,-20.9667,-52.8358,19.0306,-91.3215,21.9284,-44.2148,-146.4573
-16.6579,-15.4854,-363.2183,40.5024,-42.0452,-45.7885,-34.5604,-305.9052,72.2326,-262.4814,-44.1898,-16.3823,-70.2779,-9.7149,0.9599,-73.1704,25.0352,-23.8239,-176.3810
3.0848,11.2475,-320.4296,48.2792,-6.2204,18.5846,5.1155,-265.8567,134.4390,-156.1199,-34.7101,6.6180,-60.8740,45.6082,19.4443,-24.5373,44.3492,38.7854,-85.4245
15.0273,-0.7603,-245.9298,21.8484,96.8351,55.4160,99.6249,-109.9358,241.2370,9.5252,-13.0707,0.1484,12.3493,61.4044,62.1127,24.7594,34.8497,121.4488,72.7577
2.6122,-14.4245,-198.8297,-14.7798,134.9322,51.2028,125.7323,76.6635,261.2267,149.2365,-0.5366,-13.0475,89.8900,34.3289,83.4878,51.9155,0.4594,153.9657,194.0387
-6.7627,-22.1179,-186.7165,-42.8167,121.0607,58.7681,98.3050,212.7610,191.9328,230.9968,5.1995,-15.2585,114.2546,24.8157,69.4058,73.7911,-8.5269,116.3178,282.7687
-2.1956,-12.7662,-161.8477,-36.6018,130.4259,88.3456,112.8398,293.0292,119.8244,261.5771,13.0930,0.1364,94.2801,32.2939,43.5386,88.1624,26.9923,114.5138,340.2830
5.8164,25.7956,-96.8237,17.1304,150.8079,127.3262,151.1738,325.5765,76.1463,227.9379,31.1107,30.8173,99.5187,13.7339,35.9753,72.0007,82.6669,181.0921,294.6482
22.8999,53.0038,-8.4418,72.2350,154.8602,151.7926,139.8840,267.7839,41.1609,137.3450,55.0101,48.8337,126.8801,-16.8808,39.8365,32.3343,131.1203,188.5344,149.6229
33.7458,42.9557,57.7525,93.9272,133.4367,105.7241,63.9527,103.1432,-8.2739,20.7102,55.8880,38.2590,99.0980,-39.1629,21.6310,-14.1399,132.7853,92.0411,-17.0172
-1.8271,40.7587,48.2545,105.8668,38.7207,-4.9332,-61.7885,-84.4973,-84.8115,-114.1270,17.6283,29.4025,31.6641,-63.8468,-13.5160,-61.6250,46.6872,4.5063,-183.0902
-61.8076,58.4871,-35.6421,102.9548,-126.6975,-81.4280,-188.1071,-216.1947,-149.5358,-243.1537,-29.6737,35.5986,4.8121,-70.1168,-25.7557,-90.6051,-86.6630,-30.9786,-321.4875
-75.6665,41.9902,-111.5462,54.2791,-245.3056,-92.5952,-234.1644,-303.2161,-134.0735,-295.2682,-49.3730,23.6021,9.8736,-29.6210,-9.0349,-82.2522,-163.2967,-79.1944,-355.5973
-37.1974,-6.3570,-106.6224,-1.2271,-243.2038,-112.3255,-197.1812,-344.1711,-53.6257,-231.6757,-40.1623,-7.3335,1.0796,32.4397,6.9213,-44.5625,-145.7026,-135.3589,-289.0729
1.5652,-27.4939,-36.0968,-12.4382,-187.3491,-159.9915,-150.9074,-290.4655,0.5260,-102.8238,-21.3884,-21.3434,-17.3716,66.0825,3.6050,-3.8119,-80.1375,-145.6215,-195.6903
15.6655,-24.6308,33.8660,-8.8696,-157.5642,-177.2721,-120.1371,-154.4682,4.5235,19.0513,-9.6514,-26.1041,-37.1556,42.0143,-12.6499,13.9533,-19.5944,-130.1310,-87.3012
11.7267,-36.9944,61.6680,-22.0638,-140.8884,-143.6065,-76.3058,7.0382,17.2441,122.6581,-7.0281,-42.5748,-40.5829,-12.3348,-18.3702,17.8677,1.6703,-114.2330,47.4945
1.6213,-52.0767,63.3592,-31.9054,-89.5369,-86.8982,-12.0004,163.3974,48.8014,211.4322,0.6422,-46.7721,4.0445,-29.0469,-0.4459,40.5447,-12.9008,-68.1921,165.7597
-4.6532,-47.7769,75.4899,-38.5103,-19.4034,-34.4506,47.6042,260.3696,44.6276,230.0809,14.1758,-32.1077,54.8646,-17.3076,15.7385,57.7780,-25.5028,-6.0424,223.9309
-17.7014,-37.3385,88.5816,-52.6908,0.1608,-1.8134,62.8748,257.7136,0.4424,163.0358,8.4445,-29.5105,42.1661,-51.1809,5.1115,25.9520,-40.3794,15.8371,214.3264
-45.9008,-29.7659,70.5201,-52.7372,-42.3699,14.9965,24.1966,219.0993,-33.4611,105.6029,-19.1271,-32.1711,-2.8073,-93.6225,-12.8984,-6.0912,-88.1353,1.2856,144.9389
-53.1977,-24.4380,53.7326,-47.0938,-81.1688,16.1042,-22.0202,172.4061,-55.1246,72.6551,-29.3807,-18.8256,-15.7414,-54.4896,-16.2585,8.8912,-120.7356,-30.5755,31.2087
-17.5043,-23.1785,94.7877,-64.7065,-94.1432,-17.5889,-55.9739,37.7074,-107.2098,-52.3444,-5.9110,-9.6597,-6.9313,9.0469,-17.4343,3.2487,-82.1189,-96.9583,-124.9347
10.5147,-8.0363,154.3325,-63.9873,-123.0321,-64.5471,-113.7559,-151.2290,-185.0460,-240.8306,13.0033,-6.8265,-11.2771,6.2615,-29.7494,-55.2997,-34.4254,-161.7791,-302.5258
-6.2849,21.5238,144.4349,-14.6585,-167.4322,-78.8353,-175.2859,-249.4864,-227.8459,-320.4159,-3.6287,9.3851,-48.0344,-18.1054,-48.9290,-88.6229,-45.7534,-166.8040,-396.7203
-23.0707,14.2342,77.2957,1.7199,-196.9152,-88.8341,-172.0172,-263.5535,-186.0400,-273.0689,-34.1264,2.6363,-116.9844,-19.2974,-63.6720,-77.6326,-67.0303,-159.6904,-321.4298
2.7778,-39.8393,49.2859,-57.9545,-209.8944,-134.5581,-110.2463,-271.2961,-67.3658,-178.0219,-39.0597,-52.7381,-153.9095,-27.4598,-54.0590,-69.4641,-39.5774,-186.0903,-137.9510
45.3999,-70.6638,100.6090,-96.8525,-174.7469,-162.2699,-31.3252,-213.8555,64.2328,-35.5219,-9.3456,-91.1603,-99.3894,-35.3901,-15.1034,-51.1294,18.5181,-160.8606,57.6474
61.8942,-48.5436,175.9973,-56.3297,-52.4988,-125.7856,63.8246,-55.5750,141.1931,99.1491,26.5791,-72.0103,-18.8000,-36.5811,19.0775,-18.5390,71.7581,-36.6277,242.9523
43.8066,-13.4561,210.4345,-1.2715,84.5889,-54.3651,144.4788,111.3406,145.1145,153.7857,34.4260,-38.4865,-6.7240,-65.3646,17.5335,-9.2192,94.0608,90.2246,368.4641
14.5501,24.6566,203.8496,31.6457,139.7581,46.6602,156.7632,246.8391,89.9637,213.7050,17.4777,0.0293,-40.3944,-73.2188,-7.1920,13.5167,78.4050,153.6597,353.7960
5.6048,73.1262,200.9144,69.3511,143.4630,168.0394,125.1908,340.0964,2.1032,269.2278,14.3592,63.7509,-48.6982,4.9206,-24.6522,77.7645,70.1539,172.9574,232.5146
21.2535,90.4694,220.1195,96.1266,151.2703,217.8921,97.8193,295.6150,-69.7085,133.7077,38.3192,102.7820,-25.4295,78.9416,-22.6229,89.8321,96.2267,133.5439,107.9941
35.6129,54.2419,240.2266,77.9174,130.2170,159.7960,57.1684,109.9086,-104.6942,-106.3351,53.9116,74.1062,-10.5338,55.9715,-17.3722,17.1967,100.9892,25.5601,-6.1901
39.2481,15.7015,247.3265,33.3754,65.1602,83.0992,-7.1695,-68.5506,-132.9911,-171.8618,40.0749,30.9152,-26.4613,18.3713,-28.2097,-31.1882,57.3703,-76.5619,-148.6726
47.9223,11.9185,242.6401,-13.3442,7.9086,30.5852,-53.5779,-176.4883,-139.1009,-134.2635,24.3661,18.7663,-46.5920,47.7699,-34.7271,-20.7967,23.3165,-112.8794,-287.9149
58.5440,12.8841,220.2783,-60.8270,-17.2832,-33.8365,-58.7356,-256.7964,-75.1967,-191.9365,24.8419,6.5944,-32.7315,77.4172,-9.2704,-25.5671,16.6298,-105.3809,-343.5092
52.8440,-7.4748,188.9084,-91.5025,-12.5918,-85.1686,-28.4651,-291.4899,6.3844,-223.1780,23.1971,-24.8206,-0.0807,40.2991,19.8885,-55.4166,-5.8306,-77.1804,-271.9598
42.4081,-19.2392,178.1149,-89.9759,40.7572,-63.1994,39.9788,-234.0893,46.5418,-102.4687,19.1009,-39.9058,25.9393,-6.4619,27.9601,-56.1482,-26.5841,-4.0308,-87.9904
52.1113,15.2934,189.2153,-64.6614,133.3492,35.5482,139.9485,-73.8950,127.8588,74.0837,35.2565,-8.9913,68.0078,27.3862,54.8887,3.2340,8.4474,136.6989,152.9706
68.3258,73.5085,199.2468,-15.0514,211.9950,180.2549,233.4660,182.5721,280.3957,272.8843,59.4979,49.8386,117.5835,122.7956,107.1657,113.4883,68.7419,293.7615,360.0274
61.1825,96.8422,218.4291,49.0187,244.8892,301.4959,271.3498,440.9838,345.4601,467.6377,63.0196,91.5162,121.5680,172.1175,120.5901,206.9663,85.0963,355.5234,434.8686
40.9960,77.8787,263.1545,81.0035,235.1073,307.2812,234.6045,547.1777,255.6729,498.4080,59.1924,96.4390,104.1330,151.6665,89.5911,219.4475,62.2384,290.5410,359.5783
32.8257,57.3297,292.3160,68.1869,187.4984,213.0781,153.3014,484.9836,146.9214,372.5707,65.5063,86.0141,117.7222,139.6351,70.2020,186.9280,38.3042,187.7975,225.0099
27.3513,45.9630,263.4998,52.0852,107.1466,128.8544,62.4501,361.5893,81.8485,265.8511,58.1061,74.5065,109.3985,141.5923,55.5893,159.1569,13.8441,95.9596,108.0747
17.2200,32.6263,213.6814,40.3576,16.0999,85.0536,-25.0842,227.1385,8.7001,176.2636,31.0067,53.7576,36.7783,103.9740,16.7592,113.3022,-0.8325,-7.1450,-8.2775
27.2971,28.8607,195.6856,10.8131,-46.0673,34.9191,-80.2820,83.6914,-41.6946,45.1833,22.3029,29.6930,-13.4897,57.0387,-8.0708,48.4097,29.7514,-81.6563,-142.8569
55.9093,27.4846,193.7488,-18.9225,-62.5984,-28.0961,-88.6924,-58.4001,-24.3438,-54.8786,38.7905,7.1879,18.7797,30.3104,8.1222,-4.2892,75.3345,-94.9206,-265.1651
63.0922,-5.5584,170.6660,-40.6295,-79.2876,-98.8762,-108.7931,-216.7251,7.9207,-131.6121,42.8710,-32.4414,70.0769,-17.0678,31.3486,-59.5088,53.2962,-131.7786,-358.1289
45.8335,-54.2431,123.3868,-89.3704,-139.9055,-191.3265,-166.7238,-368.1925,36.4842,-226.8097,23.4080,-81.9327,80.1059,-53.4813,44.1286,-106.0799,-29.2426,-215.3724,-396.1998
