Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-12.2139,-20.9189,11.2668,28.6471,24.6485,120.1213,55.1906,-79.8460,70.3420,-78.5175,9.8608,6.6221,51.4117,64.3322,23.2761,18.6204,-23.1288,70.0915,30.6180
23.5792,13.9184,51.7611,23.1705,77.5455,-8.6114,227.4828,10.7437,34.6139,49.6773,23.6613,19.3087,118.7917,8.9125,81.7410,46.7883,15.8269,10.5829,-68.4490
25.3032,29.3171,75.5839,40.0727,138.6727,-107.7245,264.0204,17.1850,-27.8491,212.6973,5.0399,16.6236,116.4524,-44.1888,79.4564,45.1860,28.3231,-59.6834,-93.1485
-22.3462,20.4688,58.5599,59.8687,156.5143,-121.5047,216.7661,-19.8572,13.8930,211.1517,-44.7148,0.8929,79.6441,-61.5759,57.7377,22.9494,-17.2939,-48.6929,-63.6087
-55.8626,12.6224,35.4819,70.9799,143.8206,-86.5146,237.3210,-15.9495,96.0218,103.0306,-69.6117,-1.9265,84.6808,-48.6055,68.2542,19.4130,-63.3178,-9.3702,-35.2563
-51.5137,9.9713,25.5889,70.6065,119.7407,-54.8663,246.9383,12.5677,105.9188,43.1928,-57.9955,3.6782,63.5068,-32.5463,65.2126,20.6963,-66.9943,-5.3419,-6.0808
-39.8850,1.0044,10.9699,50.4709,76.4213,-60.9532,183.8099,11.7361,97.8319,75.5783,-46.3612,-3.7770,10.0262,-31.4482,45.3583,20.1333,-50.4162,-37.6730,1.0430
-36.6764,-14.6299,-10.9957,18.7979,40.8296,-100.2943,139.0976,-11.6316,103.2509,172.9197,-52.3440,-22.8458,6.1004,-46.7175,45.2572,32.3195,-40.2822,-86.0763,-14.2396
-40.8347,-20.0047,-20.3329,11.2177,47.1160,-126.7658,115.3531,-18.3046,55.2853,235.1037,-66.3731,-32.3495,3.5205,-66.8659,29.0834,26.5826,-40.5973,-103.7090,6.9259
-41.6726,2.5529,-4.2381,44.9266,69.4067,-111.7987,71.7129,0.1239,-18.8319,164.5549,-65.5471,-14.5139,-52.5527,-70.7441,-14.9277,-12.9453,-39.5544,-67.8172,45.4903
-21.8114,39.7696,27.6671,87.1127,76.4137,-76.4582,79.4421,18.0789,-45.4859,41.9666,-36.7686,22.0713,-60.2172,-51.2268,-20.0653,-33.2962,-23.0289,-29.0365,31.9562
0.1725,54.0642,46.2915,98.4040,79.6907,-51.3222,137.9862,14.4440,-40.0805,7.2534,-10.8613,41.9535,12.5782,-30.6692,14.6592,-14.7774,-7.1540,-26.8962,-1.8740
-7.4738,42.0874,36.3613,84.8319,72.9726,-50.2792,125.4838,-6.3011,-12.2603,29.5302,-18.5891,31.4573,36.6220,-28.3313,24.5151,-4.3441,-14.3061,-38.1664,-10.8911
-19.2372,41.1762,20.2751,81.8179,29.9692,-69.9639,46.7469,-29.7799,39.9997,19.6818,-29.5262,23.4088,-27.9109,-33.8831,8.2692,-18.3473,-19.2418,-42.8340,-28.5511
1.5899,61.6307,19.6927,100.0497,-22.6155,-88.3629,8.1504,-43.5379,34.8935,6.3878,-11.0409,39.2522,-92.8593,-35.3330,-7.3029,-32.8095,5.9986,-50.9598,-43.6456
29.2499,74.8711,23.7287,112.1165,-39.3080,-96.1029,-2.8939,-38.1411,-54.2852,34.2563,9.7493,53.4267,-128.0643,-41.0795,-32.6242,-44.0005,35.5649,-64.4772,-14.5263
29.4645,73.3431,22.8977,102.6800,-32.2520,-109.5359,-44.4772,-25.4465,-101.5881,59.1619,6.1812,47.7011,-155.1868,-53.5594,-56.9603,-56.4261,41.0975,-69.8843,1.0256
14.5086,75.6936,27.6476,96.7610,-28.0245,-126.0131,-75.3611,-28.3916,-40.5678,38.4376,-5.2004,41.0362,-161.4065,-57.8239,-49.3433,-60.4167,31.6624,-63.2699,-46.3278
4.4915,77.5287,32.5403,96.5663,-26.2566,-130.7838,-58.4281,-30.4447,36.6446,11.3427,-9.9702,39.5789,-144.0614,-53.1420,-23.8799,-51.4524,21.1839,-60.6028,-91.7807
4.1161,57.5521,14.4448,54.2264,-42.9258,-138.6310,-36.6683,7.2992,66.3402,30.8740,-10.0414,22.3453,-124.7285,-54.6654,-5.7514,-30.3224,17.6497,-76.1445,-97.7864
14.7849,27.8131,-17.0882,-23.0607,-85.4481,-150.9466,-30.3708,68.2056,77.9562,61.7564,-1.3399,-3.8182,-99.3046,-57.7996,11.9747,-2.4779,26.1129,-92.0608,-104.8540
30.5896,26.1769,-19.1540,-47.4695,-102.1644,-139.4125,-19.1318,90.0303,67.9256,39.2227,15.6562,-2.7846,-65.6897,-49.1588,24.8795,7.6006,40.0509,-77.5164,-119.6900
45.6950,54.8599,18.0388,-2.7550,-65.0566,-121.9378,-22.7235,51.4832,4.5360,18.0714,30.6041,23.6802,-48.3923,-41.7654,14.2853,-10.6282,59.7155,-48.4356,-131.0250
60.8841,74.8128,54.6415,27.0650,-22.4246,-138.3311,-52.1383,-4.6478,-68.6337,86.7436,39.1114,36.6249,-41.5195,-49.7741,-1.5855,-24.5516,88.1243,-49.9729,-157.0191
67.4310,70.5571,64.3383,18.7384,-1.3383,-156.8419,-38.8144,-24.4761,-88.5209,162.4150,40.0933,30.8792,-11.0471,-57.1416,7.3395,-13.6069,100.0448,-64.9689,-176.5651
59.4951,62.1490,58.1828,20.7055,14.7041,-130.4578,44.9513,-1.5567,-73.7265,127.9212,34.9813,31.5580,31.9742,-47.9750,28.6694,0.0555,79.7574,-43.5873,-146.3055
51.4653,51.8513,46.6014,25.5996,13.2639,-84.3400,96.0596,15.1092,-55.3667,65.8013,34.2674,33.8252,46.5112,-28.7698,36.8079,7.2286,58.9823,-18.6746,-100.5180
52.4299,35.3820,40.4748,7.8872,-6.3327,-53.9844,46.3737,-2.7467,-23.8615,67.0391,44.2928,24.9658,32.1687,-7.9824,33.0883,16.3006,62.0329,-35.3244,-102.8264
59.9516,39.1112,59.5930,3.4761,-0.5778,-27.2617,-21.3101,-8.0936,-20.2637,34.4805,62.4629,28.6200,14.0417,10.0962,21.0819,9.5347,76.7813,-33.5194,-131.3141
72.3197,62.1998,82.0163,22.4929,21.6456,0.6942,-33.2964,32.2245,-94.6671,-57.5105,79.3819,50.0462,-5.3849,16.1866,-4.8106,-17.8634,88.3522,14.4707,-111.1319
70.1349,56.2635,59.5598,19.4118,12.4792,-2.3270,-25.5251,63.8637,-164.3693,-52.4446,69.4139,47.0264,-29.0486,1.8493,-30.4250,-29.1010,80.0946,17.1747,-37.5558
41.6553,27.9423,16.7868,3.8308,-4.9142,-44.7555,-22.5464,48.4681,-140.6264,49.0619,28.6687,18.5463,-43.0833,-25.8284,-33.6654,-18.8597,48.8136,-34.1071,8.6314
24.4943,32.4969,13.6280,17.2370,0.6558,-74.3035,-6.4707,36.1909,-97.1509,58.3749,7.5873,15.9204,-42.4231,-40.2376,-23.0947,-20.6619,31.7408,-39.4371,-8.4957
34.3228,47.0002,22.9652,23.3613,-5.6363,-56.2090,-0.9129,61.7894,-101.0854,-17.7927,22.5896,30.0696,-40.5863,-30.0462,-21.1263,-27.8095,38.7155,-12.0538,-19.0809
26.3435,18.9060,-3.5043,-19.0095,-21.2878,-42.7142,-20.2107,94.0909,-97.8692,-6.6784,16.8452,8.6819,-39.7116,-27.4705,-25.7010,-16.1271,27.0980,-27.8145,13.9974
9.5050,-5.6827,-21.4509,-58.1384,-7.1410,-72.3356,-18.2368,118.9464,-94.2342,61.7768,-5.9750,-18.7799,-27.0157,-47.8476,-23.2735,-5.1428,11.9783,-48.0971,23.3406
46.0893,24.5755,5.2563,-49.7402,-8.1322,-83.5944,6.2218,144.0469,-155.9183,37.8127,26.9831,5.9516,-7.4183,-49.0177,-17.4041,-10.2569,51.1053,-31.5554,-13.9898
101.8478,55.1061,21.9464,-34.7968,-61.2440,-49.1580,-4.0850,142.2466,-219.9298,-26.2273,85.8381,42.8256,-1.2586,-21.1916,-18.3054,-12.2623,105.2772,-23.0929,-32.4331
94.6476,44.3381,10.3841,-38.7542,-79.2478,-47.0644,-45.4390,98.4436,-198.9226,2.9920,78.1573,33.5891,-11.0873,-18.1230,-23.8974,-11.2791,101.8090,-30.1739,-31.6897
54.3228,40.9741,28.3586,-24.5361,-14.1889,-91.2337,-70.4875,54.9267,-145.3092,64.1185,35.2581,15.0199,-29.7653,-43.2098,-28.1446,-24.9435,74.9316,-19.4294,-70.7846
45.5036,65.2493,74.1632,17.5799,45.1768,-92.4623,-70.6121,42.0619,-115.8129,27.1248,34.8700,30.1146,-56.8669,-40.7113,-30.5956,-43.5026,73.9710,6.0530,-118.0079
43.1349,70.1955,83.9059,47.1584,49.0136,-40.0090,-42.3397,35.5373,-82.9520,-57.2646,45.2199,44.9859,-72.8551,-12.5925,-28.6572,-46.9303,64.2116,39.1950,-99.1058
19.4124,43.4599,56.4109,46.7140,48.2601,-12.9028,12.7777,11.6900,-51.1464,-50.1076,21.4720,30.8164,-52.6075,-5.2290,-19.3087,-34.6039,30.0051,62.2739,-40.3283
9.0662,27.8601,47.3293,41.8700,66.7386,-22.5020,42.5546,-12.6577,-56.9354,22.3359,4.6058,18.4182,-15.8188,-13.5751,-9.9458,-20.9447,18.1959,43.8810,-21.9544
28.8972,49.9287,75.9449,56.5350,82.5140,-13.3363,22.7050,-10.0219,-85.8491,-0.4661,28.0917,37.5908,8.3747,-4.5040,-7.0183,-23.2468,41.0894,25.2460,-58.6487
54.2483,89.0383,109.1870,82.6605,79.4873,16.6937,1.9372,8.4651,-103.0574,-126.3114,62.8035,72.5130,24.7263,16.2906,-3.7072,-38.9143,66.2714,54.5027,-106.3791
67.2817,108.0214,109.7791,94.0545,45.6432,7.9984,-2.2402,3.2328,-93.9044,-167.9192,74.2334,87.1474,22.6220,17.4940,2.6752,-44.7365,79.0602,65.6033,-133.3896
66.7400,101.2288,83.3174,82.9890,1.7648,-57.6990,-12.4715,-16.2562,-75.6544,-64.4956,59.5624,73.3530,-11.1570,-10.9842,3.1232,-37.7055,82.9089,12.4154,-140.2173
63.2672,91.9901,63.6692,60.4510,-9.1346,-115.1231,-11.3106,6.4893,-93.6922,22.5040,43.2670,56.9270,-27.9522,-42.8370,-1.4640,-33.3728,82.0527,-30.4324,-131.4367
62.2106,79.5000,47.7946,27.1926,-8.4113,-118.0971,10.6098,63.0581,-122.0332,19.5550,39.3113,45.9288,-4.4342,-51.3740,0.7703,-26.2152,75.5794,-30.5276,-106.1065
45.8038,51.5947,13.0766,-7.2076,-38.9995,-111.0061,18.9304,84.6311,-68.7864,15.3215,25.1968,24.4470,-5.7561,-48.7887,10.0893,-10.9090,52.2937,-36.5045,-80.9639
18.6904,37.0501,-14.3177,-8.5079,-68.1014,-123.2274,17.7214,67.3843,21.7649,12.3820,-0.8597,9.7283,-35.2326,-52.6796,17.8761,-6.9013,21.9341,-43.3245,-75.6817
19.7740,54.7361,-9.6962,19.8014,-68.2273,-115.8757,35.3873,53.4767,12.9910,-31.5953,-1.4238,26.3365,-8.8899,-50.5212,23.7817,-13.8701,18.3802,-30.5124,-74.9682
40.5590,62.6048,-10.1302,25.8496,-79.0015,-99.3859,48.1473,34.8609,-50.7685,-27.1897,13.7551,39.5119,46.5135,-43.8155,28.2966,-8.7614,35.2276,-32.0305,-60.7148
34.0535,42.4189,-29.9735,5.4211,-98.0661,-125.4557,30.9428,6.7847,-39.2671,56.9740,0.4365,19.2505,23.1548,-55.8797,22.7302,-2.2153,33.9523,-46.1418,-52.3019
15.2892,42.4215,-21.4804,12.0087,-77.5165,-152.4357,3.2990,8.0489,-6.6283,69.1059,-16.6880,10.0072,-46.7722,-70.1393,4.8272,-19.4904,23.8713,-33.5674,-65.0437
28.8383,81.4901,22.3498,57.8517,-40.5720,-116.6165,-21.8772,30.2491,-53.5688,-46.1680,7.5096,45.1922,-60.2874,-54.2773,-13.6565,-48.1000,38.0849,-7.5379,-78.3340
54.8284,116.1287,46.9548,99.5720,-38.9023,-70.3212,-42.9623,33.1187,-130.5826,-144.2697,38.7140,83.1241,-45.2830,-33.4073,-29.1694,-67.3842,59.4730,3.6001,-65.1547
52.5558,112.9273,26.6633,100.0235,-57.1686,-86.3237,-52.1710,40.6232,-173.3261,-120.8075,28.1201,79.6023,-74.1343,-48.8996,-49.8570,-76.9333,55.1396,-5.6692,-18.2994
28.4313,77.4173,-17.6994,52.5631,-71.9519,-141.1855,-66.2528,74.8358,-177.5239,-14.1752,-8.6216,40.4633,-115.9092,-86.0321,-66.9735,-71.5989,32.2828,-45.7394,30.6882
4.7279,41.5540,-58.5967,-3.9666,-98.9399,-177.7328,-101.7362,89.5732,-128.7236,58.2416,-37.9001,1.7355,-121.6982,-106.0325,-63.7444,-56.0047,10.7188,-83.1278,35.0427
-9.3312,42.2551,-75.9358,-9.1115,-132.3385,-175.9586,-128.8697,76.1865,-70.8323,-2.3669,-50.2502,-1.2693,-113.3062,-103.3410,-54.8903,-60.5747,-4.9902,-57.3943,15.4388
-8.5931,65.1152,-71.7660,20.2566,-140.0777,-156.2978,-120.8998,89.2317,-84.8496,-107.7812,-47.1380,19.8818,-119.5070,-97.7844,-62.0741,-81.5500,-10.2060,-11.4545,28.6022
2.4436,52.1144,-65.9841,-2.2995,-122.5644,-153.8993,-97.4442,130.3256,-114.3617,-66.1790,-34.0524,11.9803,-136.1570,-97.0536,-66.7165,-71.0413,1.4413,-27.2887,44.7990
10.1450,-1.0341,-66.4193,-82.7932,-108.7224,-160.5808,-84.7024,153.2682,-65.3692,79.8985,-19.0438,-31.3848,-153.9994,-88.4425,-50.2859,-26.6697,19.3725,-66.1843,16.2876
4.3785,-40.0076,-72.4146,-131.4118,-106.7444,-139.6497,-83.1964,150.0073,1.1809,129.9712,-14.6790,-60.4623,-159.7601,-70.0961,-36.1963,0.6094,17.6486,-64.2879,1.3832
-14.7534,-42.9845,-79.0604,-108.0797,-95.1345,-102.0003,-74.8925,129.5349,16.1756,79.5512,-29.0216,-56.5184,-140.4109,-57.4271,-36.9787,-3.2234,-9.7657,-50.5055,38.8396
-28.2781,-27.2715,-64.2645,-54.2471,-62.9172,-66.7776,-51.6942,90.6303,21.7999,23.1409,-38.0394,-36.8947,-111.6007,-44.0053,-33.9555,-12.5528,-30.2134,-36.6727,57.9073
-19.2028,-5.6907,-27.6168,-7.3480,-31.6642,-17.2288,-35.5281,52.1763,17.7858,-45.4192,-18.5118,-10.1797,-100.2548,-15.8145,-32.3332,-22.5893,-21.4206,6.7811,45.0141
-6.6750,2.9428,-11.7650,14.7378,-21.0244,16.7102,-36.2073,31.2727,-23.2993,-69.3657,-2.2622,4.5127,-103.7401,0.2626,-44.1773,-30.8091,-8.9556,31.1266,62.4145
-11.8991,-15.0865,-31.3880,-1.8101,-31.5013,-19.7121,-34.1347,17.6709,-19.7025,37.1812,-16.6901,-13.5843,-108.4209,-17.5805,-42.1974,-16.0568,-12.3868,-23.1477,74.6088
-19.0884,-33.0288,-51.8141,-36.3214,-64.6245,-82.5449,-40.5239,14.0551,68.2858,139.8634,-29.5038,-38.5074,-122.3738,-37.0435,-17.8288,9.5481,-13.9184,-93.6739,23.3783
-18.2398,-25.2445,-56.6713,-45.8308,-98.7998,-98.7002,-66.7157,33.5787,124.1154,96.3834,-25.2211,-37.4509,-145.2793,-37.6372,-9.7262,7.9946,-11.5545,-99.2336,-18.2261
-22.2646,-13.0353,-54.1306,-29.9798,-88.7614,-90.1682,-62.7617,53.6752,94.6233,39.4556,-29.4809,-27.3933,-147.4728,-40.7048,-20.6976,-8.2630,-19.3404,-73.2013,3.2725
-22.3886,-17.3931,-44.7442,-29.6086,-53.4511,-103.4941,-29.8689,45.8478,64.5952,103.2138,-35.0592,-31.8896,-121.1058,-50.2800,-16.1679,-1.3381,-17.5381,-81.5183,7.1546
-5.0591,-18.5258,-37.0910,-52.2344,-58.4444,-130.9223,-44.5788,27.9918,52.6668,175.4962,-23.4154,-37.5380,-94.4300,-56.6866,-4.7241,11.1342,8.7345,-101.2463,-40.4180
11.0250,2.6699,-37.6822,-52.8393,-87.7320,-139.5929,-65.6090,33.1201,16.4455,121.9221,-12.8008,-23.5730,-73.7965,-61.2623,-5.9521,-2.4039,25.9728,-67.3444,-62.5478
13.7325,25.3412,-32.8418,-17.5386,-89.6972,-104.4691,1.9751,53.8963,9.4991,-5.2477,-6.4302,2.9335,-51.1703,-48.0270,3.4869,-14.2651,15.6512,-3.8940,-39.7132
15.0378,16.7722,-29.3655,-5.2654,-92.2678,-59.1409,62.9079,55.2924,73.3706,-41.9655,8.0568,8.9048,-52.5767,-17.6367,25.1808,5.7536,7.2644,-7.8065,-29.5794
15.1020,-10.6569,-39.3920,-38.4282,-104.9339,-74.7713,10.6784,33.2345,98.3884,68.3405,8.6858,-15.6424,-84.3045,-18.5364,19.3054,23.5059,16.2351,-69.3782,-39.3745
11.1930,-0.2149,-23.7710,-31.3904,-58.9173,-116.6035,-32.1679,19.9409,3.8830,134.7186,-8.4704,-18.9339,-93.4902,-51.0526,-12.9182,-2.8159,24.8874,-56.9125,-34.7021
12.7869,64.7563,35.5181,66.5002,27.5564,-89.9582,13.9974,14.2704,-103.2040,-12.7646,-7.8672,35.4133,-63.4134,-53.3775,-32.7239,-56.3135,23.4717,46.3395,-23.5217
16.0365,119.1043,72.3999,158.8243,44.9631,-35.7012,20.2139,-23.5279,-108.1228,-186.6562,5.1900,88.6129,-42.9501,-26.8674,-33.7198,-88.4389,18.7952,96.8997,-32.7073
14.6106,109.9777,55.6302,155.6372,0.0307,-31.3146,-35.6308,-77.6928,-53.1370,-158.6431,5.8426,82.9184,-45.3225,-15.3025,-27.4651,-76.4572,19.2540,50.4500,-50.6014
19.4931,74.6594,44.4622,113.8033,-11.5643,-21.2407,-25.1458,-87.0398,-11.5821,-72.9794,15.3476,59.0771,-43.1600,-1.4813,-12.0286,-43.1406,25.9776,15.8359,-54.7055
27.0003,61.9683,56.1297,104.4639,2.2589,19.4053,28.5319,-63.0493,25.3870,-93.3671,35.8908,58.8292,-40.0448,25.2785,5.8556,-22.6426,28.3424,21.4974,-54.9281
18.6470,45.2549,34.3374,80.8938,-20.6786,3.8698,20.8490,-57.4061,63.5382,-57.9653,25.9409,42.9270,-41.4204,19.7372,14.1371,-8.8708,18.6763,-13.1198,-54.7670
-1.8662,-13.5275,-26.3196,-6.3553,-50.2226,-56.2647,0.6598,-43.8103,69.0885,123.0581,-11.2563,-15.2292,-27.2447,-16.1181,16.6234,23.1457,1.0004,-82.6771,-20.7240
-22.1543,-74.0220,-64.8823,-90.1675,-26.1161,-64.3717,38.7090,16.4118,42.2654,233.1846,-37.5750,-66.3141,2.1192,-33.4679,17.3151,52.0306,-22.8794,-93.9215,44.8983
-37.0304,-74.5446,-55.3419,-92.3400,30.1830,-35.1757,87.1703,74.6530,5.2289,156.7374,-48.3075,-65.3806,36.9934,-33.2015,14.9455,42.1686,-45.3287,-35.4362,80.0816
-37.5346,-39.2467,-32.9929,-54.2280,61.5282,-26.4746,97.8403,89.1161,-40.0857,57.3554,-49.8995,-38.4382,77.0760,-36.9194,12.9277,17.5826,-49.5383,6.3827,72.7720
-34.4717,-36.0763,-34.6155,-56.7618,60.9396,-24.2078,75.8506,96.7974,-68.6097,52.3287,-48.3101,-36.0654,91.5329,-38.7139,7.2630,15.0304,-47.0962,-8.3479,79.2410
-50.9729,-56.5007,-54.1191,-79.0899,53.2842,-16.1578,44.3621,116.1730,-48.3625,51.2120,-61.1172,-53.5316,63.3881,-38.7929,-5.0821,15.4268,-64.9070,-18.9392,107.7160
-63.5836,-47.4315,-62.8471,-56.4367,37.6313,-6.9203,56.8652,114.4840,-16.3837,-22.0292,-71.6711,-45.1463,45.9337,-36.3652,-5.8515,2.7888,-83.4940,13.6846,121.7739
-38.5984,-27.4935,-57.8601,-19.1585,6.8529,11.7699,129.0956,90.0224,-19.1547,-56.7726,-47.4801,-17.1937,61.8107,-19.6178,13.1156,9.5048,-67.3243,27.9980,125.8053
-7.1373,-40.2643,-52.9322,-26.8117,-8.2212,16.4064,186.6927,67.2672,-28.2774,43.0190,-16.9421,-16.8569,63.5330,-5.4416,29.9270,40.7713,-35.7976,-10.1041,125.9998
-6.0279,-48.0829,-39.4412,-30.5625,13.7152,0.5607,191.7034,40.6556,-15.1396,118.3563,-16.4875,-25.5894,55.0094,-8.2271,34.0524,49.3966,-26.7169,-22.1200,101.8529
-12.9621,-9.7583,-12.6991,29.3389,35.2561,14.2182,190.6671,7.0064,-7.6389,13.5549,-20.5694,4.6268,69.2865,-2.8306,34.4056,21.7976,-34.3606,29.0290,76.1435
-6.9794,23.3690,1.0581,81.0008,25.5555,40.7448,186.3340,-8.3392,-18.7506,-94.5417,-10.6272,36.6029,60.0956,9.8306,26.4957,-1.6081,-33.2555,62.1052,79.8282
-0.7496,9.6971,-7.6320,49.1875,3.4906,15.4850,124.7752,-5.1288,-29.3208,-29.9711,-6.8965,19.5283,3.3036,-0.0704,5.3104,-3.7672,-16.5275,42.3897,73.4907
0.2790,-2.1793,-17.3511,-0.5069,-21.3546,-22.9313,2.0642,-12.9851,-39.2891,30.3614,-10.5678,-4.4404,-29.9598,-17.1039,-17.7938,-12.4416,1.9969,28.6546,32.4120
-4.5444,18.8071,-25.3653,1.8210,-54.4192,-24.5522,-122.8014,-24.5636,-55.1601,-51.6138,-16.4188,4.2161,-23.1201,-21.4741,-38.6271,-40.2029,1.7970,29.8820,8.0130
-20.9120,30.0371,-41.5642,9.9391,-68.8668,-41.0280,-182.9261,-7.4244,-66.0496,-97.4850,-36.7543,6.2527,-34.3799,-38.0391,-56.9743,-60.7582,-16.5444,10.2139,23.0678
-39.5506,12.0364,-51.7702,-8.4301,-44.5779,-78.8506,-164.2426,14.1238,-62.4908,-23.1505,-61.7672,-15.9035,-56.1020,-62.7831,-62.0225,-57.5326,-32.7015,-6.3822,40.6305
-52.3828,-0.1352,-43.8258,-1.4753,-12.0021,-69.6098,-134.5347,-13.4788,-39.4888,9.9177,-72.0940,-24.0608,-55.8099,-58.5196,-57.5921,-52.2405,-44.0151,10.9740,46.8328
-65.4353,6.5636,-33.7281,36.7720,-2.4062,-33.5126,-146.1734,-63.8267,1.9421,-40.7310,-76.5088,-13.1454,-62.0042,-38.6746,-58.5888,-60.4575,-58.7390,30.0770,48.7097
-76.3920,6.8058,-40.0124,41.8541,-12.6395,-37.8570,-157.5021,-62.0743,43.7951,-61.1292,-84.7598,-14.8086,-81.7249,-39.2510,-57.3335,-62.5005,-70.9356,19.7808,43.7635
-83.7978,-8.6692,-62.5302,8.7822,-30.4235,-65.2337,-139.3203,-18.7671,71.4875,-36.9583,-95.5053,-32.0617,-86.9466,-53.3751,-47.8104,-50.2972,-81.2539,-2.0400,47.0699
-90.0396,-17.2599,-79.4164,-2.2432,-45.4175,-70.8066,-128.5257,-7.6468,80.7923,-35.9083,-104.0857,-39.5259,-90.5382,-58.4010,-46.6130,-47.6034,-90.7690,0.5995,64.2059
