Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-39.8914,30.0330,-106.4534,18.4442,-48.3048,-150.1549,-100.5587,-44.7154,-66.9948,-48.5918,-90.6717,26.3085,-56.1050,-46.3393,-46.1188,-12.5191,-62.3781,74.5029,-91.6348
-50.4639,9.8035,-112.2648,-10.4932,-71.9730,-139.5644,26.3618,18.3314,4.2827,-20.1256,-106.4976,16.8932,-27.9256,-26.9506,2.7661,-31.7261,-81.5593,-45.5359,-46.9651
-102.0795,-29.8690,-175.9985,-55.8582,-145.1378,-120.4346,83.5616,71.4062,57.0563,132.6940,-129.3519,-26.3296,-15.8780,-12.7411,27.4105,-24.3955,-146.8362,-23.9610,-34.2660
-158.8532,-26.5059,-250.9461,-24.0983,-176.6117,-51.4333,40.5772,101.2669,36.1212,207.7602,-153.5760,-50.6591,-101.3048,-29.7668,-1.2678,-11.5467,-168.6503,64.3307,-46.6195
-104.7520,59.6484,-191.0195,121.3480,-160.1257,80.0933,49.6362,110.9942,32.1673,120.4738,-129.5821,26.5905,-114.3734,-26.4166,-0.3101,42.3032,-17.1603,-59.2994,36.2142
16.9712,121.0802,-43.0482,199.8042,-157.7227,144.4399,84.4663,63.7517,65.4263,21.4312,-68.7728,121.1286,-16.7066,18.6711,27.9241,96.3157,156.5804,-70.3457,157.1497
58.0881,80.1113,30.3618,96.3664,-63.9853,42.7188,-0.2098,-45.1140,15.6284,-28.1539,-57.6773,84.6969,-22.4346,-17.0953,-13.2853,17.9999,131.0030,140.9498,97.2118
39.9782,29.2794,50.3852,-16.3388,143.5145,-80.9628,-70.2581,-101.3282,-63.4972,-43.9128,-62.9682,-15.2948,-91.2399,-122.5905,-61.7167,-118.2900,26.9350,-54.5098,-63.1527
62.9026,37.0248,98.4280,9.8006,175.6877,-17.5275,9.0618,-17.7027,-24.7347,5.0899,1.1987,-6.4274,14.6574,-75.7504,-11.3494,-103.7151,56.2392,-514.2272,-30.1914
90.1796,56.9153,123.1153,92.2574,-27.2115,181.1511,73.9035,126.2338,54.6430,69.1618,73.2064,81.7689,164.4532,96.5237,46.6600,10.1889,151.3448,-340.0579,164.4345
83.3144,73.3470,128.1935,139.2596,-70.7456,285.3366,79.7716,208.6622,74.0997,98.4424,104.5602,100.9168,111.7654,110.8628,36.8224,25.1586,192.0459,171.2988,259.0119
103.3151,93.4443,203.3400,150.0625,149.7960,236.2593,161.9826,199.9628,101.5129,147.8259,166.7582,56.5123,29.2206,0.7268,48.3865,-33.5890,208.9198,130.8012,209.1425
142.2124,75.3330,283.2039,121.4518,250.1870,157.4886,200.8292,123.9592,115.1597,140.9140,229.2660,53.2935,122.2733,33.0634,86.4012,-32.1878,202.4582,-89.6026,114.2953
127.7543,23.8211,250.2202,70.1818,122.2674,95.1109,60.7168,22.5151,28.3580,-34.6695,197.6082,81.7189,221.5215,139.6415,63.6643,15.8258,130.9197,76.8729,-1.0735
83.0639,1.8506,171.4229,41.8132,47.7929,15.0459,-50.8066,-43.9005,-49.6969,-157.2154,139.0502,64.6619,192.3784,103.8034,23.3577,38.4267,51.2473,175.6852,-103.5325
58.9515,8.1900,133.9041,32.8508,80.5299,-53.6839,-14.5854,-54.9534,-19.8526,-18.1198,129.0599,19.1953,149.9052,18.5555,30.5425,33.3811,16.2736,21.5266,-142.1402
28.7190,-5.9510,83.0628,2.0869,58.8397,-101.3045,4.4092,-43.8136,12.5014,130.1177,99.4691,-1.9982,130.3846,22.8173,35.0735,30.7771,-27.2011,51.1458,-142.4223
-19.9540,-47.5930,-2.9373,-69.9879,-3.9925,-187.2731,-10.4183,-20.9505,7.8433,82.1329,42.3882,-26.6636,79.6791,26.4113,25.6404,52.7282,-111.1505,157.2680,-121.2764
-43.5084,-86.2790,-47.7637,-150.9659,-29.2857,-276.0527,46.5532,27.0626,49.3225,62.8160,38.0998,-73.8751,42.9297,-12.1671,46.1852,83.3871,-171.6048,69.3160,-50.9412
-29.3965,-81.6437,-37.0253,-159.6813,-47.8786,-256.4300,103.5226,69.1053,104.1527,157.5694,57.4273,-80.3400,37.8494,-18.5036,63.0302,74.4672,-145.3498,50.5695,36.8556
-4.4694,-21.9985,-30.9605,-69.4246,-85.6830,-140.6209,97.8082,59.9002,99.0928,121.3566,32.3169,-22.1089,15.7265,-21.7009,45.8007,35.2488,-51.0318,140.8423,91.0244
16.3710,41.5614,-42.6452,34.2676,-131.3772,-19.5056,83.4196,18.7950,69.9260,-41.6774,-1.3828,39.3308,14.2145,-51.1283,33.0272,26.1160,40.5425,85.6878,119.9192
30.8310,59.8952,-27.5723,78.8511,-152.6363,73.7804,45.6285,1.7757,44.5112,-71.3775,-0.6028,62.5276,57.6642,-35.6567,24.8227,44.8168,86.1436,40.6559,125.3969
35.8913,36.4730,33.0666,61.0803,-82.1472,106.9179,-6.3595,21.8435,17.9683,35.6989,16.9353,39.0881,59.1590,4.0328,4.2057,46.2788,83.1654,128.0667,92.2757
23.6473,-18.0534,88.9664,-14.7449,39.7588,59.1714,16.7365,50.4888,22.5427,113.4577,28.7492,-30.8284,8.9881,-0.0533,4.8300,34.8072,29.4858,109.4249,43.3655
-12.0311,-77.2097,83.9128,-86.6242,73.6943,24.3132,70.3373,79.0168,48.5931,168.6003,23.2346,-85.5076,-3.7729,27.9053,27.7270,39.2201,-44.5510,27.5854,1.9741
-51.2434,-85.7737,39.6404,-60.7663,47.1964,68.4650,83.6422,125.3888,61.5586,252.1832,12.7025,-62.3522,18.9993,134.4900,43.6984,68.7212,-68.3454,70.4428,-15.7879
-59.8104,-53.2159,11.7403,0.7065,94.7486,79.8787,142.0601,166.7212,100.7139,304.3640,28.7207,-12.5055,36.4734,199.9758,75.7023,113.2917,-43.3279,79.8498,23.0237
-29.7129,-45.2128,15.4729,-32.7925,179.1329,-32.2552,234.0331,130.5688,161.9768,284.2178,57.1409,-4.7505,84.0433,162.4755,120.8150,127.0570,-40.4238,8.0606,75.4921
18.2904,-57.5723,49.3212,-111.6349,192.1792,-176.3219,198.1217,6.7489,143.4231,198.5069,57.0909,-17.0795,146.2475,81.9509,111.3436,72.2505,-62.0223,41.3236,29.9611
47.2301,-51.3824,81.5045,-130.4773,134.0962,-251.1116,49.3655,-113.9505,36.9988,36.5993,25.5084,-27.9903,120.3982,-17.8003,42.0526,-4.6112,-71.6797,89.8315,-94.4240
24.8884,-44.6194,29.3951,-124.2933,29.5096,-266.9220,-64.9280,-171.8191,-48.7464,-131.8021,-28.0620,-47.5679,6.9936,-102.9349,-21.7389,-36.2699,-89.6902,32.2705,-154.6165
-25.9089,-40.5592,-101.4032,-115.2913,-77.5525,-240.9032,-106.1859,-188.7454,-56.4177,-135.2333,-79.8720,-38.4771,-65.7459,-79.7087,-44.6797,-25.9853,-108.0644,21.7627,-111.5701
-45.7030,-0.1581,-176.8611,-38.2541,-117.8994,-158.4547,-76.8393,-167.3616,-6.7345,33.5919,-85.0340,25.6473,-46.5555,30.4020,-26.2285,-4.9657,-63.8802,56.4494,-44.3816
-21.9431,63.9687,-144.9836,81.5485,-157.6467,-48.2155,-15.6076,-113.2370,34.4367,105.4265,-67.6233,90.5429,-32.5569,75.3983,-3.2348,3.6314,32.6259,7.1798,2.4456
26.3156,106.2992,-70.2846,147.0738,-276.2964,25.4601,-55.6577,-104.4351,-3.9788,-54.4330,-74.1609,115.2197,-96.1237,13.9931,-38.1602,-20.6819,123.7866,-15.7564,34.1172
92.1279,116.9201,33.9934,147.2861,-320.6252,47.7400,-187.9855,-146.3090,-76.5701,-155.3256,-44.6565,114.8224,-162.7249,-17.1000,-104.6891,-43.9965,199.9718,36.5686,59.1661
130.7779,92.2292,142.5289,117.7788,-174.4267,70.1508,-230.5685,-115.8555,-79.5629,15.9088,37.3958,97.5259,-143.8132,74.0930,-112.8864,-14.6502,232.3704,21.6812,87.1365
96.7328,45.0553,147.6508,74.4683,-12.5788,118.5103,-168.2507,-8.4354,-48.4107,166.0479,39.0512,75.3460,-73.7695,176.8484,-76.0488,19.3139,182.4475,-15.1273,110.1535
48.5270,26.2935,66.0709,41.6478,43.6751,134.1647,-124.9454,32.2077,-58.2881,61.9733,-53.5880,71.5441,-13.5649,146.5667,-60.0675,-0.5314,112.9750,28.9605,114.1474
48.0697,34.7004,35.8908,22.1324,107.1818,77.5511,-81.5679,4.7398,-48.6626,-19.2341,-75.7057,65.1937,36.0774,52.4322,-40.9347,-7.8398,87.5883,51.0419,116.5807
44.9384,17.2235,51.4631,-6.0456,214.5240,17.9021,13.6633,30.1704,21.3159,104.9466,-5.2622,35.5610,62.1973,56.5081,9.4870,40.3687,63.0050,19.6798,131.3022
11.5608,-9.3625,28.7169,-22.8039,274.0649,22.1271,92.6921,89.8841,69.6096,177.9496,26.5696,23.2481,55.7296,125.2159,46.1652,59.5044,26.4196,27.5411,143.9196
4.0362,-2.5016,8.1264,-9.2791,275.0399,56.0543,121.5370,111.7493,70.2243,102.6062,6.0072,44.3476,77.2904,134.1409,55.8983,35.3894,26.6137,39.4021,158.3620
18.7025,4.2950,23.8097,-4.4209,246.3232,66.7793,136.8657,131.4021,81.3184,106.7872,3.0244,50.5159,146.7061,111.2564,70.7930,60.1815,36.2133,21.3365,182.8852
15.7223,-6.8611,21.1893,-20.5435,192.1922,46.7138,138.3179,136.2684,105.5171,216.8618,18.7419,30.1459,185.0239,101.1017,82.6115,104.3437,19.5029,33.4861,185.5978
26.8179,12.2963,10.3794,-11.0476,146.1293,9.9324,121.6938,43.4992,111.1106,254.0129,34.4000,20.0468,146.9709,39.1310,69.0968,61.4172,33.2111,41.6987,140.1508
56.9314,58.1835,29.1419,40.6933,83.8291,-4.1688,78.0018,-79.6146,87.1064,209.1965,47.3113,25.6816,52.6624,-46.7070,32.2620,-17.0789,89.9524,9.8729,67.3011
54.1256,74.3040,40.2260,93.7377,-62.6061,32.2842,-39.0211,-100.4508,19.4804,158.4577,43.2212,31.5863,-63.4832,-38.0751,-27.0142,-23.0710,119.7739,9.8655,8.6030
41.0248,52.9622,43.6635,92.0992,-191.0032,71.4823,-179.8467,-61.5983,-62.3814,95.0412,18.5529,33.1027,-121.4491,27.4296,-84.8873,6.9925,112.6068,33.3561,0.2878
58.7336,16.1236,79.5478,24.0007,-137.6111,68.8190,-205.1271,-57.3529,-83.1097,45.2082,-10.2842,20.9382,-69.1776,49.8964,-90.4347,17.9480,100.3391,24.1942,38.3131
64.3618,-23.2495,110.1550,-38.2537,25.4779,59.5279,-123.5076,-49.2973,-41.8050,62.6238,8.3925,0.8971,14.5151,80.1115,-44.3537,50.3740,76.2057,26.3208,69.4245
45.4889,-47.0617,106.8247,-47.5338,125.2922,54.4046,-72.7699,6.4255,-8.9142,107.6799,119.9667,-6.6918,58.1419,157.1535,-2.3530,92.6859,41.7494,44.5919,71.6784
45.3012,-61.1851,104.9446,-77.5267,168.9577,4.7873,-72.1994,55.6480,-4.7549,115.7603,211.6819,-15.0342,95.6468,181.6419,10.1730,73.1255,5.0643,27.5108,79.8093
41.6617,-83.1753,86.8679,-153.7079,244.8374,-68.1011,-39.3888,52.2743,1.5701,99.7256,128.7329,-36.3728,135.7545,124.6977,15.9667,35.1652,-44.0210,18.3887,95.0633
11.5306,-87.1781,35.9047,-171.7773,342.9225,-90.0467,27.6963,20.4206,23.7852,113.9264,-5.3992,-40.2448,153.8101,83.8321,36.2211,65.0318,-73.6037,40.3849,89.3825
5.7260,-70.9904,25.5349,-138.0421,400.9770,-83.3616,72.1436,13.2110,54.9765,175.7632,18.0493,-33.0389,170.4486,86.2547,62.1955,111.1025,-61.0368,28.3019,89.5853
25.0198,-95.0787,69.1187,-190.0678,383.8324,-128.4652,95.6651,50.3990,87.3559,239.3987,88.0729,-71.0539,167.2278,69.4553,72.4235,98.4126,-73.5086,1.4973,124.6871
23.1825,-149.5538,89.7853,-299.5473,310.3857,-209.7189,143.4792,71.2974,124.1035,261.0088,34.0156,-136.5872,114.2416,11.2527,74.0912,71.6610,-124.5989,8.0779,155.3706
28.4332,-145.2772,84.8305,-307.7530,243.5124,-234.5300,214.8543,18.1778,168.7085,253.3569,-23.6344,-146.9690,96.0677,-56.1487,92.4647,64.0347,-116.0858,0.6685,154.2017
57.4750,-84.2833,81.3507,-218.8856,196.5004,-172.5065,255.3144,-42.6516,196.8389,232.9503,23.1569,-99.4431,138.7390,-88.0963,112.3482,27.6131,-42.9288,-23.7856,151.5247
50.8521,-48.6448,51.6108,-146.1554,116.5287,-84.2909,238.5575,-23.8178,187.9950,208.3459,65.3487,-65.1068,97.2834,-57.6451,98.8952,-25.3614,-3.1789,-20.9564,158.7609
16.8904,-51.0942,29.3537,-110.0853,12.6371,-28.5504,186.0451,27.0593,156.4338,199.1588,51.4298,-65.5718,-40.6848,-0.4541,61.5646,-25.5652,1.1284,-25.1029,148.2775
26.6138,-53.1590,79.2043,-89.1288,-31.2915,-9.6441,104.5624,22.6795,99.6562,149.4517,31.3248,-65.1293,-82.1728,14.3284,26.7469,9.3808,20.4359,-42.2173,103.3502
64.1575,-46.3446,143.3091,-85.4661,13.6709,-21.8428,4.0271,-33.0817,10.3846,-3.6099,7.1506,-46.8829,10.9935,-22.2220,-1.8199,12.1972,29.2403,-25.0764,25.5891
79.2689,-33.0397,150.9867,-79.0485,95.2634,-70.0148,-63.9959,-105.9291,-54.3382,-117.4491,9.0352,-26.6037,83.3558,-51.1390,-17.4581,-12.6103,14.6612,-11.8807,-65.7875
91.0308,-12.9642,150.3793,-55.5601,158.3981,-126.2815,-84.1114,-180.2407,-51.7065,-37.6432,71.5201,-11.2680,98.8633,-30.0446,-14.0288,-19.5702,22.4734,-30.2209,-128.5163
122.5472,8.4036,187.0558,-27.9314,192.1801,-146.2132,-93.3924,-226.1097,-34.8893,74.3786,116.3448,15.2249,148.1095,7.9796,-4.4414,0.1859,60.0443,-16.0841,-144.0414
156.0451,34.0937,233.9435,7.4005,226.5409,-135.9586,-80.7333,-228.7318,-39.4489,21.5510,109.7278,54.8887,229.3961,6.0061,10.0186,20.4319,97.7880,16.5245,-141.0809
165.4022,49.3363,251.5666,31.6853,267.9598,-135.9313,-19.7721,-204.9776,-24.7498,-69.6934,121.2808,74.0996,251.8237,-9.2001,35.4118,18.6742,110.1074,3.4073,-134.8329
123.1177,22.1644,192.2413,-2.7024,260.4650,-162.4044,39.3734,-153.3988,14.6706,-38.3072,124.6734,54.4094,192.3188,29.3164,53.3087,10.5354,60.6988,-11.4872,-106.4752
45.0208,-12.4176,56.3340,-53.2546,190.8841,-201.4879,55.6170,-83.4646,38.3392,39.1854,63.7196,32.4423,140.5152,70.2238,55.4429,20.6915,-30.9741,0.9913,-66.8190
6.4133,21.5961,-50.9356,-19.0570,138.4365,-215.7100,60.6840,-62.3240,43.0484,79.4853,5.8903,46.3871,159.4510,8.4226,56.0327,16.4477,-60.0280,-9.6011,-59.1934
28.9331,106.9162,-65.6243,86.9925,119.7475,-164.3995,66.5870,-116.3769,42.6883,97.8100,-15.7548,84.1456,167.0020,-106.1417,46.1597,-37.0975,13.8836,-24.5946,-75.7128
54.8895,163.8985,-42.6140,177.9831,53.3983,-58.3945,55.1102,-155.5864,34.4457,68.2413,-37.4249,118.2297,88.8935,-141.4800,18.9796,-83.7081,112.1064,-7.9784,-60.1753
64.3890,180.8757,-6.5225,240.7814,-48.7269,47.6676,30.7273,-99.7471,17.2090,-4.6456,-17.0304,142.6608,12.5591,-94.6599,-0.2042,-65.3502,175.4870,0.9601,-16.3090
77.2398,181.8754,63.5612,282.0955,-67.8653,123.3124,-14.5190,-1.1115,-15.2724,-18.3428,43.8129,153.1689,7.8230,-32.3067,-12.3624,-24.1935,207.1234,-2.1372,-1.3836
83.1875,150.8413,123.6946,253.2438,21.2927,161.7430,-71.1360,43.6306,-50.5348,45.4775,44.3108,139.3124,13.2067,41.9446,-33.2842,-5.3621,205.7508,6.5117,0.0670
84.2690,92.3998,142.2992,157.8100,137.0089,148.0299,-54.9108,34.8681,-34.4624,82.5800,20.3505,114.4677,29.6342,118.6666,-23.9815,12.2823,180.0216,-0.1688,50.0260
108.0643,64.0771,170.1881,94.5651,231.6753,86.7276,56.4346,38.8768,34.8822,59.9301,74.8396,111.1029,118.0101,142.8869,37.0684,33.1572,165.1016,-12.4001,111.2084
136.5798,81.9033,214.3096,104.8224,291.5662,12.4641,142.2438,61.4093,78.4240,52.0699,133.2856,127.4953,201.3660,112.1820,84.2741,34.6606,164.7205,6.3526,101.3409
129.4301,84.5837,210.7204,100.9504,302.8053,-51.1137,144.8707,60.2133,80.0555,99.5403,122.7266,119.5470,193.3419,88.7778,84.2355,30.1018,139.4492,16.6561,58.0470
86.5310,22.3899,149.6078,2.1130,301.7019,-104.9315,163.8162,59.3034,106.6807,165.1414,116.6433,60.3808,174.1261,101.9561,94.1442,37.0527,55.0921,2.6716,66.7285
24.9292,-76.9601,81.0476,-150.4675,313.6339,-156.3372,232.1954,114.1219,151.3902,203.6314,107.0020,-30.0218,194.8139,103.4641,126.6443,40.6973,-79.3929,10.4024,94.5227
-32.0156,-137.1414,32.3828,-242.3909,259.9849,-201.0156,231.6710,177.7797,135.5346,199.7673,19.5489,-104.2698,172.9169,37.8828,116.2189,30.2033,-191.1035,13.9575,62.6432
-49.4924,-105.5387,-6.0120,-198.9277,104.9738,-216.0435,123.2704,152.7368,64.1872,164.8446,-73.8652,-105.4844,100.2971,-53.3624,55.9636,9.4673,-196.5728,-8.6228,-11.6872
-32.8954,-9.4273,-49.9970,-56.6698,-21.6925,-190.9380,40.7314,52.8681,24.1674,139.6758,-92.3491,-26.1318,66.2783,-85.1791,18.8317,-11.7691,-113.3421,3.5397,-68.1637
-24.5178,60.3431,-84.4427,55.7611,-49.3848,-149.6795,55.3695,-28.2514,38.3032,149.0433,-81.0640,35.6487,64.3211,-87.7975,26.4743,-19.2642,-45.6705,20.6646,-101.4881
-33.9936,46.6930,-77.2400,55.0333,-110.4715,-102.5514,55.3116,-54.6389,40.1354,143.3763,-56.9915,-5.9010,4.2664,-127.5852,19.2602,-22.7165,-42.2117,-29.2418,-128.9881
-48.4491,-6.2106,-48.1049,14.0563,-250.5611,-16.3176,-14.7948,-27.8638,6.2276,101.6750,-5.7803,-73.9131,-106.9793,-119.1079,-19.9994,-29.8169,-52.0984,-60.3954,-128.6607
-65.2479,-18.8132,-34.3931,49.5056,-272.5835,123.9618,-29.4241,66.0914,-0.4315,121.3527,16.2796,-53.2691,-141.8226,14.2600,-25.7519,5.0839,-20.8182,-10.0333,-70.8109
-58.7774,19.2843,3.2360,142.7232,-78.0793,257.1978,46.8546,175.7389,30.5296,223.4558,1.2024,19.3897,-38.0008,133.5317,18.7512,87.5648,46.9009,13.8628,4.9003
-0.9483,59.3203,110.0556,191.9323,142.9064,289.1086,60.8269,188.5906,22.2680,272.8913,23.3447,53.0442,84.9579,120.5070,36.8338,120.1120,114.1570,-16.7921,12.3120
67.4336,66.4083,222.4331,169.8799,223.5997,209.2549,-15.0989,110.3834,-23.3262,252.2984,77.8794,50.7734,110.8015,85.4632,8.0555,70.6907,144.1926,-7.2943,-51.7064
75.2407,34.5676,242.1469,113.2006,218.3613,127.3269,-24.1703,75.7306,-21.1284,254.7007,102.9818,39.3891,106.5215,125.6507,7.7862,38.7820,110.3834,23.3524,-92.3721
18.4591,-18.1297,157.4037,48.9802,205.7733,113.3385,57.1054,122.3334,20.3106,215.6346,95.2160,12.5308,141.6225,162.6612,51.7420,63.5192,22.4091,10.3539,-71.0248
-40.0880,-43.5923,42.4084,10.8675,175.5780,88.5250,115.1411,147.8396,42.6893,117.1767,64.1223,-8.9304,145.4632,130.8556,79.1787,89.0753,-53.7897,-3.0635,-43.1481
-49.9247,-17.2821,-13.0348,26.6763,135.9529,9.1640,151.1633,107.4170,77.0439,151.3310,14.2382,3.7095,105.8634,84.4135,87.8182,110.6028,-54.6882,4.7703,-33.0193
-26.3395,16.9360,-0.0510,66.8850,120.1237,-18.6868,207.0320,48.5453,132.3804,268.7286,-13.5867,36.2188,108.2429,92.6261,109.6125,131.3501,-3.9026,-4.0961,-27.8676
-15.9373,23.2388,3.2431,92.6911,109.8173,45.8474,212.4364,-11.5470,128.0311,196.2796,-2.7632,66.7479,136.0896,141.4230,116.2098,101.8773,27.3211,-10.1261,-51.6779
-22.5844,28.2425,-23.2326,113.2714,66.3194,101.9708,120.7855,-62.5835,57.0669,51.2987,13.6697,77.6172,132.1907,139.5668,80.2218,53.7623,27.6952,7.4114,-106.4166
-21.0319,39.1935,-16.9612,128.7579,-14.4552,115.8153,-12.7364,-64.9236,-11.4963,90.7497,18.5927,49.8040,117.8238,65.4955,26.3956,70.3882,27.3243,14.3861,-142.2978
-19.4013,18.9931,11.8503,102.1651,-100.6068,117.8226,-132.9003,-54.0166,-70.8242,122.5402,5.8731,7.1967,68.1656,30.6116,-27.1508,93.7114,17.2845,10.0783,-158.7117
-30.0935,-18.4540,-3.6910,36.4698,-140.8203,63.1107,-198.8620,-107.5368,-120.4585,-13.3365,-38.2922,-11.1395,-44.6275,51.6303,-72.4838,27.5515,-17.0562,17.0686,-192.2203
-32.5306,-19.8686,-45.0590,-10.8721,-120.8690,-42.4421,-195.2788,-178.7463,-124.8968,-77.5972,-100.3312,-12.9866,-109.2941,9.8443,-90.2649,-57.4449,-44.6890,15.9424,-211.4044
-28.4287,-1.6359,-69.3012,-16.8910,-90.3878,-80.9011,-181.2542,-167.2003,-113.5538,-40.1442,-155.0080,-1.5076,-87.3870,-28.3060,-89.3097,-61.2815,-44.3419,0.1677,-167.1937
-41.9687,-12.8371,-93.4429,-17.4134,-72.7902,-42.6487,-184.9836,-96.4901,-118.9524,-96.6450,-179.8709,36.6169,-104.4847,91.0718,-88.9876,-21.9253,-36.5773,0.5517,-79.8027
-45.2396,-29.6372,-103.7734,-36.6966,-26.3505,-38.6955,-148.1685,-49.8821,-88.5309,-117.2058,-140.0501,54.6847,-137.2600,191.3784,-72.1760,0.4019,-29.2313,19.5591,10.2818
-3.0247,-15.5084,-65.4673,-69.7412,47.3533,-96.9976,-77.4147,-54.3734,-22.7254,1.9437,-63.2977,15.7430,-51.2759,54.9258,-36.6961,1.8335,-17.8552,34.5088,74.3704
39.3918,-13.2904,-31.2747,-126.5259,80.9486,-178.9866,-35.7422,-101.6411,8.4420,22.1884,-45.2893,-19.3777,64.5604,-95.8875,-13.0583,-26.7850,-30.7806,37.0112,84.3879
26.3273,-61.7090,-58.0991,-208.1951,61.2897,-253.7880,14.7632,-140.2885,33.9983,-47.4963,-79.6650,-23.8151,71.6290,-36.5715,8.4423,-65.5252,-87.0422,28.7766,67.3532
-20.8078,-111.3580,-110.1179,-260.8187,35.9468,-256.4350,110.4077,-101.8841,100.6946,19.4160,-67.3116,-58.3936,53.7978,20.1679,50.1188,-51.6035,-147.8347,22.5476,84.5882
-59.6230,-113.7196,-157.2983,-244.5470,5.0254,-179.4317,152.3506,-30.8341,127.4257,68.6691,-23.2496,-108.6176,76.9415,-71.0089,72.9153,-1.9877,-175.0779,25.8322,114.8061
-81.1679,-92.8128,-208.3772,-201.2710,-70.9342,-132.1177,85.9662,-25.5765,72.6617,-49.3139,-36.1405,-99.5067,54.6918,-112.7238,43.8073,-5.3684,-177.2687,21.7797,96.3988
-78.6926,-73.7853,-223.3607,-172.6337,-179.6096,-146.4682,12.1609,-57.5238,31.6577,-81.5611,-78.8396,-60.6962,-18.0366,-60.5108,1.3558,-65.1971,-158.7993,5.4834,57.3429
-48.2209,-51.7570,-164.5629,-143.7020,-260.4726,-141.1292,-2.4368,-57.0627,40.9770,16.5232,-75.2296,-58.2478,-70.1465,-73.0836,-17.6443,-94.2684,-109.7110,-6.4187,52.7502
-21.9979,-46.7041,-91.3148,-119.9596,-277.9192,-117.1174,-17.5504,-48.5848,33.7381,1.1959,-39.2247,-70.4396,-109.2903,-93.5799,-25.4565,-46.4650,-66.7335,-10.2054,57.9403
-30.4963,-72.9211,-69.1941,-126.5736,-238.7499,-120.1477,-66.4446,-28.5643,0.1677,-43.7323,-13.2716,-69.3498,-128.3304,-9.4537,-32.9621,30.6261,-77.9286,-9.8187,44.7234
-44.6415,-84.4867,-62.2457,-132.9547,-152.9300,-113.4073,-74.5311,54.9535,-6.4041,56.5714,-5.4774,-67.0201,-73.5657,49.8564,-26.0414,52.4993,-106.0428,-5.4511,47.9816
