Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
66.6949,119.4823,105.7637,166.9734,342.4704,278.4480,363.1978,260.8045,190.8645,238.8984,157.4089,197.4958,125.8182,212.9824,104.0560,222.6185,142.6928,272.8535,294.6523
58.8403,95.5845,121.9362,83.0052,286.9845,178.4632,339.0956,177.9487,36.8338,109.3011,147.6763,139.2924,90.1146,143.8208,120.6413,131.0734,135.2954,134.8259,172.5018
90.9716,70.6180,125.0973,62.1210,234.0695,96.9023,253.1783,53.5507,-8.0584,12.3003,143.8325,114.6932,23.2808,108.7228,86.5558,91.1676,168.0912,96.3181,62.3703
117.9821,137.2332,105.4766,200.0223,203.9744,165.8733,193.8889,16.4892,34.5367,48.6659,114.8263,204.9107,-2.8288,168.9492,49.2381,152.5062,203.9391,190.8378,-19.8082
89.4775,196.4218,81.3975,289.6731,215.7420,221.8896,231.9450,-3.3921,208.3030,48.5814,69.9012,264.1903,28.5692,190.9047,88.4026,163.4522,212.9352,201.3491,-57.7811
38.7484,160.1132,71.8971,204.1196,241.1068,153.2953,289.3085,-41.2294,301.0727,-20.7718,42.4035,202.9019,65.6393,137.4992,152.8073,113.8221,200.5491,121.2817,-35.4738
31.8642,105.1285,76.0203,106.4399,267.9428,118.0708,279.6811,-31.0366,156.7025,-26.6871,45.0449,131.1311,89.0027,101.8880,154.2354,95.3683,200.9399,113.5353,28.0603
66.4221,97.1026,98.9100,99.8229,312.5598,175.1719,252.2681,-13.4775,64.7163,21.3897,84.0492,117.4863,132.3972,95.3759,143.2482,94.1180,230.6412,160.0467,77.2170
97.7190,103.9473,159.9216,91.0051,334.1881,178.0101,252.5588,-53.0683,179.9596,26.1155,153.3470,105.3064,195.9517,73.7544,175.0522,84.3830,257.7097,156.3528,96.2862
118.4548,84.2829,228.1378,46.3740,290.4369,107.8895,245.7508,-62.1695,280.1195,25.4254,209.8089,68.6268,236.4140,55.5683,189.0170,95.9835,254.9458,130.8070,154.6284
117.5704,46.0898,219.2720,54.9961,234.8100,103.2518,254.8416,49.5035,423.0638,144.3166,209.0965,55.8212,253.3770,75.3691,185.1955,125.6834,232.7844,165.3376,277.9944
65.8352,56.5776,141.0591,146.9600,224.5620,187.4775,336.6844,201.2165,749.0543,342.5094,169.1062,97.0138,289.9066,114.7614,247.3561,148.0976,208.1230,254.9155,350.9173
30.1116,148.7618,123.9266,233.0027,232.3726,237.0027,404.8222,223.2914,738.0642,318.0746,161.1266,144.3216,334.2071,111.1126,303.9437,134.1730,202.3267,291.9677,280.8444
103.6235,220.6179,200.0510,220.6889,214.9962,172.6739,312.6081,49.9454,-16.5011,-66.4746,204.0016,128.2119,319.3659,32.5067,194.9078,50.0890,221.8335,192.2780,145.6186
185.9775,183.2793,229.2449,131.4211,160.3351,62.1640,107.6823,-157.9653,-786.0903,-376.7591,206.7847,69.0011,235.3225,-43.9002,-7.1745,-37.9768,214.2161,68.2020,58.0093
121.6204,128.3012,146.4446,85.0365,88.2359,44.7091,-14.0198,-158.2250,-748.9506,-193.6770,108.3680,57.0290,145.0054,-18.3180,-85.8420,-5.4279,152.1066,120.4769,22.9750
9.3710,166.9313,65.6337,162.4950,72.9197,172.4592,-0.3062,45.2043,-239.5641,166.1337,8.9917,120.9859,90.4877,79.9402,-43.5855,115.4620,123.1680,320.6427,12.0299
40.8522,240.7661,78.9419,295.6180,171.2987,340.3320,31.8438,205.2047,62.2726,226.7636,24.4947,197.0608,69.3355,146.2258,-43.9921,180.9409,198.3808,430.5025,40.9730
164.6766,230.0330,160.9910,319.3963,320.3067,388.9278,47.9501,188.7126,133.5317,106.1684,111.1402,197.4363,78.6067,133.1516,-85.8113,155.1664,301.7365,341.9579,114.4703
210.7544,121.1404,249.1401,169.6859,413.8932,274.3107,114.4539,97.8354,164.1951,67.2783,166.6270,89.7879,113.7007,59.8351,-44.0721,98.6931,323.3881,179.4236,186.1810
158.2619,-6.0426,268.0882,-16.2842,427.9845,117.1817,193.2974,55.2497,173.4042,76.6428,164.9752,-38.6655,154.0422,-2.3165,73.2084,64.4900,252.7296,79.8494,212.1082
78.5028,-82.3752,184.7696,-90.7690,389.9639,44.6476,196.9122,67.5575,235.2367,128.0265,115.6616,-71.2028,178.3653,16.6894,161.7151,79.5438,152.6374,47.0208,198.9123
3.8309,-92.9852,90.1974,-76.2941,318.5525,38.6041,171.7667,82.6771,331.9576,246.4738,42.2710,-27.4347,179.3939,71.5785,202.1834,108.0713,86.4866,39.7761,174.9260
-61.0054,-42.3187,67.5930,-38.4753,233.5685,31.3042,180.0502,85.8479,348.9136,302.2396,-0.6809,5.5528,177.3530,70.9399,240.9493,93.9636,53.5868,52.3184,142.1656
-122.1708,34.7807,51.5698,5.2421,142.5973,16.5918,161.9335,101.8366,463.6427,316.0149,-3.7049,13.9978,196.4366,34.2356,293.4188,70.1413,-12.8064,42.4174,86.8020
-174.5813,51.8845,-18.1554,-11.5484,29.0374,-26.3894,85.8403,100.5030,726.1882,395.3282,-12.8919,-10.3588,201.5967,7.4604,330.1082,75.0592,-123.1081,-41.4164,8.6298
-176.5585,9.5211,-77.4298,-98.6099,-96.3984,-104.4654,7.8245,17.5626,573.9501,317.5234,-31.1559,-77.9767,140.1947,-41.4748,286.4741,50.5185,-189.5805,-108.5755,-87.2775
-124.4794,39.8234,-92.3283,-109.3974,-184.0282,-121.6837,-68.0557,-108.6647,-220.3559,-59.7535,-40.3993,-107.6321,47.1463,-112.8929,128.4290,-30.4301,-178.7976,-64.0919,-194.2746
-86.0404,142.2586,-114.0605,-29.8045,-215.3651,-71.4211,-165.1166,-196.5824,-914.1846,-374.5877,-69.9918,-62.1709,-22.2655,-149.5758,-64.6206,-99.3126,-164.5319,-38.0505,-295.3080
-92.5785,149.3131,-143.0668,-36.2760,-229.1630,-97.8182,-255.6377,-252.7026,-956.2550,-381.5604,-125.0987,-35.6394,-99.6639,-136.6289,-190.7123,-106.0929,-190.6694,-127.9601,-380.1282
-114.1717,73.1995,-147.9765,-107.9909,-257.4141,-170.2336,-337.6806,-267.1938,-663.9429,-272.0721,-162.3028,-38.7201,-196.4884,-80.5369,-253.8511,-44.3615,-231.3796,-163.9869,-434.5926
-141.7237,65.6634,-162.1567,-93.1769,-279.3204,-131.6835,-401.8997,-188.3624,-345.5641,-139.5107,-180.0329,-3.7143,-233.0701,-5.0672,-279.8737,49.9024,-263.1206,-91.7098,-409.9835
-166.6909,61.9664,-197.6542,-90.7608,-267.8078,-92.9988,-357.7126,-106.6996,-6.3347,49.8138,-192.7378,-2.9545,-194.3985,2.8361,-245.4583,67.1532,-262.9807,-122.5820,-293.4444
-151.2051,-46.4003,-190.8984,-203.5966,-246.8203,-206.8346,-222.7499,-142.2627,156.3167,139.3862,-169.4376,-86.5895,-164.3197,-65.3038,-184.9619,-21.0816,-214.4344,-248.6427,-183.7796
-112.3240,-106.5295,-135.5718,-240.8957,-251.6024,-278.1260,-172.0759,-194.9342,66.6530,50.6113,-120.1183,-104.5222,-159.4531,-72.8903,-160.3885,-63.4581,-155.8702,-225.8383,-177.3324
-108.9437,-12.2686,-109.1378,-116.1456,-266.3420,-162.6505,-216.4700,-157.1803,65.2941,-85.6290,-112.4590,-4.2678,-127.2561,12.2086,-122.6123,8.9230,-120.6302,-97.9652,-226.9979
-112.6173,59.9542,-125.4513,-34.0268,-266.1936,-89.7596,-186.5506,-146.0713,185.4239,-217.7262,-139.1308,44.7400,-76.0936,43.8157,-37.2749,46.9709,-74.9307,-101.0011,-227.2331
-58.4242,9.8573,-125.5338,-71.5191,-274.2705,-186.0629,-96.4810,-234.9004,2.4925,-304.2463,-134.5989,-20.8948,-57.1513,-35.4276,-15.4878,-32.8581,-13.2307,-198.5628,-175.5026
1.5867,-28.6170,-107.3330,-103.3498,-310.2330,-261.7748,-98.3388,-304.2732,-462.6377,-260.9752,-109.8399,-87.1127,-84.1097,-126.8094,-89.6789,-120.6578,-0.2148,-218.2755,-149.8901
-20.0724,12.2036,-108.4059,-92.2233,-343.7043,-222.3760,-153.7941,-297.0553,-667.9445,-210.5460,-110.0193,-98.5096,-122.1239,-163.5604,-106.9030,-135.7307,-48.8318,-164.4062,-168.5243
-81.1510,58.7774,-104.9559,-62.4060,-350.3134,-151.9255,-141.0838,-250.9024,-416.9081,-224.8776,-111.8886,-77.4618,-107.8132,-149.1671,-12.0458,-104.5508,-94.1170,-109.7392,-162.8375
-95.3665,87.2747,-65.4700,-2.9210,-340.4718,-77.1844,-90.3375,-141.4604,-9.1360,-79.5446,-81.2018,-26.9683,-30.1519,-85.5424,68.4124,-38.1559,-100.5634,-70.9313,-110.1091
-71.0097,135.2128,-24.8754,50.2752,-309.3242,-16.0009,-55.9033,-9.9664,228.8613,165.6801,-37.9392,49.5864,17.1457,9.9604,64.1058,55.1631,-72.8972,-66.2381,-107.6451
-35.3728,199.2382,-3.8299,70.3450,-246.3411,-32.0857,-35.0213,-15.2364,103.1958,106.5570,-12.4067,128.5026,-37.3417,80.1984,-16.3750,102.9772,-11.5835,-96.9651,-225.7704
19.1736,242.8192,25.0284,109.9314,-193.1646,-89.3719,-83.4507,-140.6771,-262.3787,-155.9535,-17.5956,174.5825,-140.3991,78.4440,-173.0892,66.3256,55.4712,-107.8074,-366.7636
49.1430,259.7210,43.5809,186.1026,-191.0089,-79.8709,-198.9918,-170.0728,-352.7638,-162.1822,-50.2691,178.6315,-208.3251,41.9929,-293.2043,24.5929,86.0426,-51.6789,-392.8658
17.7767,266.7281,20.4011,244.5590,-192.8168,-1.7938,-210.0355,-64.2435,-35.7373,6.1114,-68.7311,190.5977,-201.1599,54.0863,-221.5869,41.0096,89.6978,17.0835,-309.8520
4.1686,227.0017,8.5891,214.6196,-146.2079,17.9870,-71.0060,-18.2364,63.2570,17.9348,-35.1892,196.4142,-119.2175,82.6817,-65.2276,40.2729,78.9857,-45.3836,-214.7570
49.5606,86.4662,40.5806,47.3182,-115.4067,-119.6234,9.3115,-106.8994,-274.2644,-60.2702,7.0962,87.4845,-37.6914,19.4579,-52.3501,-36.1576,21.5961,-253.5596,-155.7573
57.6671,-78.2003,41.6749,-157.6845,-173.6017,-309.7404,-49.0556,-193.4471,-379.8604,-154.8406,-7.6307,-78.9014,-41.7721,-74.0848,-140.1848,-92.0321,-56.6782,-383.9045,-116.7998
11.1540,-131.5246,-14.1870,-200.5892,-254.7082,-344.0067,-76.2823,-194.5286,-126.4045,-353.2268,-60.2219,-105.3284,-97.2831,-61.6005,-166.7508,-73.3779,-66.4563,-310.3563,-68.6662
4.2949,-86.4441,-53.7247,-91.5227,-275.9876,-235.6990,-23.2575,-159.0699,-224.6524,-425.2804,-95.8689,-32.8654,-129.9862,-31.9766,-173.0825,-89.8154,-27.8736,-199.4703,-12.5009
6.2502,-20.0343,-63.6597,-4.6366,-278.3008,-160.6180,-9.7208,-106.6902,-596.9113,-163.9419,-111.7087,-32.8737,-138.6069,-104.2785,-215.0993,-158.9998,-47.6027,-145.6526,8.7070
-51.6526,75.5428,-77.1762,56.1053,-290.7042,-101.6964,-18.0873,-28.9517,-453.6216,55.1465,-106.5700,-23.8733,-110.1879,-127.9106,-193.8832,-129.0004,-102.4603,-40.5095,-24.1192
-58.5036,170.2060,-54.5766,161.2297,-242.5085,39.3798,36.6839,16.0052,23.9930,-47.4150,-44.1622,109.6326,-17.2288,17.3131,-104.3959,20.3056,-79.6881,84.0440,-55.4917
56.0339,183.6924,26.7523,239.6414,-123.8440,152.6662,79.4973,9.7244,131.8367,-104.3419,63.8648,228.0579,75.1013,162.2234,-64.3714,133.6123,7.9755,95.3470,-35.7358
148.9962,162.3683,103.5284,259.3340,-18.7323,137.7997,49.8287,28.2933,25.7699,80.4307,148.7279,236.7477,111.0297,180.5548,-52.1971,148.2472,70.7639,57.0563,-9.8965
157.4126,181.9815,148.1950,290.5577,46.2677,91.6227,31.3453,56.2273,-31.0890,107.9998,185.7221,237.1809,140.1709,164.5740,6.5869,117.3184,104.7151,56.5499,-62.7568
193.9693,191.9846,180.9320,313.2260,81.5412,57.7712,16.0198,-9.8319,-318.7417,-158.9314,201.0840,250.1199,162.8988,165.3313,26.9813,80.8131,139.0592,25.5087,-191.7061
271.2170,169.7625,185.8225,294.9062,55.8396,-11.3627,-98.0618,-124.6568,-616.5423,-314.6667,204.7930,218.3887,111.9938,140.0279,-55.9957,75.0387,162.6993,-39.2084,-279.1147
303.1526,164.2661,164.7187,290.8565,-5.6853,-64.0106,-233.1545,-168.1892,-428.4449,-231.9369,197.3621,173.2636,28.2735,90.9090,-136.7153,89.0855,179.1203,-61.5923,-231.1991
290.7753,130.1425,150.7130,269.5294,-26.0809,-71.8513,-232.5060,-180.1770,-179.0546,-227.8807,181.4707,121.4439,-4.2641,25.2078,-137.9405,37.1722,185.9095,-78.5590,-107.1664
246.9622,24.4411,113.1869,162.3497,-34.5315,-115.2980,-135.5720,-217.8424,-314.2733,-341.1282,136.0868,29.6555,-14.5684,-52.7036,-101.5574,-62.6107,134.1583,-124.2574,-11.8798
147.6399,-53.4048,11.7781,67.8887,-101.3308,-170.6733,-48.7879,-188.9633,-307.2712,-292.3123,50.4025,-32.3813,-46.9838,-80.5872,-65.8736,-84.3653,35.2860,-129.5819,67.0470
46.7518,-49.9730,-106.7115,72.2752,-178.7731,-149.8916,45.2925,-73.0724,61.6882,-116.0591,-41.3289,-20.4660,-77.8309,-55.4421,-51.7718,-45.3304,-17.1683,-91.3227,166.3536
15.0889,-50.7618,-182.4318,75.5769,-204.7704,-116.0771,150.3002,-19.1028,190.6652,-84.4324,-100.3002,-37.3319,-95.1062,-81.6431,-76.0951,-73.1912,-7.4962,-75.7364,218.9236
35.1963,-88.5084,-188.9218,21.9896,-206.9377,-139.3739,183.3638,-78.0097,-11.6705,-147.2164,-93.0384,-122.9673,-87.0577,-178.2663,-99.6764,-160.4869,-4.3923,-70.2486,180.0675
80.7371,-92.3704,-98.7984,12.3901,-176.2559,-129.0714,140.9049,-124.8316,-87.0134,-84.6942,6.9305,-158.3600,-9.7732,-228.2648,-85.8115,-202.4296,-4.9272,-20.4644,121.3080
130.6380,-21.0110,48.9673,94.9089,-48.0863,-25.9311,124.6474,-87.2727,-14.1036,19.7081,138.9034,-73.2886,119.8337,-164.7334,-53.3629,-161.9212,40.3399,71.6382,94.8574
126.4235,67.7551,135.6219,167.2578,129.8717,62.5047,172.4397,-43.1305,54.2939,-38.6943,179.4675,34.9428,211.2599,-63.2684,-6.1405,-80.9172,94.3799,124.2860,73.2801
71.3165,56.8392,106.8251,107.7158,202.2073,17.8827,194.4287,-99.5179,130.5701,-220.0535,108.0958,27.0233,196.8690,-45.2019,34.1830,-51.6003,79.6421,37.1248,29.2962
29.8498,-64.4453,6.6770,-52.0312,102.9408,-131.3590,100.7423,-248.2640,45.2620,-358.2646,6.4600,-88.5856,70.7204,-128.8727,-19.1779,-128.4575,-1.9704,-128.3055,-54.7405
-1.8233,-128.5645,-101.0328,-128.8448,-64.8140,-237.3182,-60.1828,-347.0595,-217.5590,-369.8111,-81.2547,-157.6377,-88.5622,-205.4475,-150.2095,-217.4633,-76.6734,-182.1690,-165.5854
-32.8638,-62.1686,-145.8400,-66.9796,-163.6631,-226.6205,-163.6937,-310.2815,-296.9504,-288.1145,-138.0880,-134.4798,-156.6721,-214.3944,-214.1722,-215.6758,-88.2972,-137.8087,-206.9573
-16.2961,-37.8963,-117.1067,-50.8119,-185.0973,-215.9879,-188.1349,-248.1730,-190.6677,-255.3788,-142.5552,-157.4519,-130.0719,-230.4871,-195.8478,-190.5659,-67.3403,-180.3548,-124.0856
4.0953,-148.7010,-123.1596,-161.1153,-212.4601,-301.9285,-184.0917,-264.7734,-173.2555,-310.6213,-148.8494,-262.0281,-122.7601,-289.0260,-205.8107,-228.3234,-91.6410,-285.1631,-12.2018
-62.4803,-238.6930,-215.2322,-228.2802,-251.2882,-376.5586,-121.7778,-276.0439,-82.0642,-248.8689,-220.9414,-310.0028,-154.7257,-320.6274,-228.7207,-277.1990,-146.9924,-286.0775,54.3138
-146.8359,-200.2876,-278.8211,-172.5542,-243.1084,-335.9481,18.4064,-198.9667,166.7394,-15.0030,-288.8281,-268.3153,-159.3218,-310.8580,-191.5860,-279.2425,-129.6068,-193.2885,129.7725
-143.4951,-114.3586,-243.4081,-106.4601,-207.5121,-242.6502,131.8802,-103.1368,201.7724,111.8699,-267.5737,-230.8985,-145.7995,-304.6324,-145.7872,-256.0969,-36.2609,-89.4889,228.6428
-104.9851,-62.4682,-174.6368,-71.3239,-178.1667,-147.7829,171.3633,-53.9593,93.9668,56.1528,-203.6789,-207.4449,-130.3114,-287.6698,-130.4654,-226.2156,27.5417,30.5418,279.3998
-84.9144,-39.4997,-99.5178,-19.8898,-94.4682,-26.0395,224.8168,-32.2212,237.7408,52.9057,-148.6377,-156.0649,-56.5898,-234.4543,-87.3012,-185.9576,55.9675,141.9478,276.0717
-39.6891,-6.1077,-1.1160,38.7929,54.1574,87.8534,288.4632,-34.3056,294.5109,65.6515,-90.0065,-86.4522,56.5187,-162.2213,-31.8908,-130.6078,123.6554,205.4016,255.8413
5.3037,67.5510,60.8671,95.6069,148.4802,150.3442,255.7052,-53.6407,-118.6008,-102.5543,-61.1446,-3.6548,100.5964,-76.0288,-34.7050,-51.7633,186.6842,269.6139,192.5565
-12.8219,157.0805,57.2149,170.5242,149.5039,207.6635,159.6344,-29.8173,-382.2214,-236.0105,-76.8884,83.6779,74.5736,4.9384,-45.3715,22.7423,171.5685,343.2597,93.6792
-16.6467,207.2791,88.6120,224.5644,168.4428,267.3092,130.7229,43.1746,-37.5402,-61.8551,-33.7095,122.3259,82.9471,29.1864,10.6589,50.2868,172.2867,342.3741,65.0245
87.8753,197.6385,212.2432,211.0307,244.7288,244.1157,168.6926,89.9245,245.8280,195.4049,99.5107,104.4142,144.0723,19.6796,68.7420,57.8186,288.5050,258.5533,138.5331
217.4351,142.4819,327.8726,177.7773,273.6237,141.0676,175.5112,100.2019,14.6380,239.0549,181.2545,94.9525,166.8655,55.6707,46.0834,88.1720,412.1804,186.1991,194.3327
248.3826,104.6301,343.1612,208.4043,195.8467,87.2104,117.4139,131.3798,-165.7432,153.8546,155.2504,133.3392,107.2339,123.1850,-11.5905,113.5699,415.8322,185.6255,161.5015
207.9772,157.2197,306.8879,295.7118,92.0747,125.5379,50.5531,166.8310,73.4434,131.0596,139.8482,189.0465,49.3642,138.5087,-16.2923,105.3646,367.0621,216.5542,142.5676
183.6111,225.4910,295.0697,326.3373,53.5856,142.2005,57.7695,155.2636,367.8029,219.9854,175.1695,188.1727,86.2762,84.4916,39.0359,83.5410,361.2591,189.7228,228.1200
173.7845,170.0682,283.9049,237.4672,52.1638,73.9519,145.4569,133.3478,472.4603,325.1751,177.6874,100.9316,164.4803,18.6352,100.3218,58.5189,346.4352,107.2872,319.8350
138.2754,68.5132,233.5450,136.9638,-0.3768,19.8252,206.0855,144.2369,428.2989,248.8263,145.7201,22.7221,170.3138,-3.3955,136.4059,33.4463,261.1702,82.7481,283.5903
89.6368,78.1453,192.4788,124.0604,-99.8336,53.0493,173.2854,143.4763,176.9739,19.2313,137.7130,40.7070,126.9301,20.4029,159.0674,27.6608,156.7610,127.2514,174.1319
51.1431,114.7492,198.3851,108.5905,-158.6053,86.3390,119.2106,100.9713,-137.1606,-35.6327,125.9922,75.4453,120.5162,41.8341,169.6570,30.5458,89.1531,114.2283,124.1008
14.1445,43.6176,195.6048,3.7519,-150.4998,36.2137,97.6599,42.7759,-147.6627,95.3369,84.1409,34.5191,127.0668,28.5344,150.2367,9.6984,40.6739,30.6038,107.6825
-20.1717,-45.4189,160.2925,-106.7458,-121.3032,-41.9415,67.1540,-38.2188,50.0040,45.2331,72.3051,-30.6311,116.1084,-5.1444,126.3149,-28.4795,-13.0077,-16.2196,27.8692
-50.4778,-45.1994,142.5628,-149.5742,-93.3759,-68.9529,30.9023,-129.5246,71.9021,-143.1832,98.4650,-57.0229,152.5401,-36.8644,147.3004,-53.9265,-62.8973,-8.2356,-70.6495
-97.3009,1.0945,135.6010,-144.9314,-73.7516,-35.7138,36.4618,-133.1362,-3.5065,-88.3414,90.2443,-43.5250,230.0664,-39.2664,188.4620,-52.0500,-82.5765,26.6691,-93.8682
-115.1173,59.5763,111.4456,-74.5466,-79.5476,36.3935,43.6922,-38.7407,25.9420,100.1848,63.6838,20.0557,244.0912,6.6152,180.7492,-28.9285,-29.1452,95.7999,-76.6900
-12.4106,129.1783,134.3876,58.6235,-87.9761,90.1721,-0.6676,-1.6659,-37.3769,44.0672,103.0724,95.1615,207.5912,44.6127,130.4943,-18.0765,108.7662,127.0439,-85.8460
147.8634,152.1388,224.1475,128.8099,-64.2798,43.3094,-44.7925,-104.5388,-232.6669,-155.6137,183.8097,91.5353,217.3838,6.2285,94.3043,-46.3760,238.2860,35.4575,-97.9528
184.6403,116.6121,263.3560,71.1968,-44.7077,-83.1636,-52.7920,-236.9648,-232.2494,-195.5982,213.4090,40.1168,232.7993,-53.6557,64.6949,-82.1982,240.3694,-83.4703,-102.6067
