Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
89.5402,84.5603,97.3286,35.9209,115.0979,41.8602,81.7577,-23.2026,4.2974,-67.1817,79.3495,-57.6236,23.4829,-68.1129,-91.0411,-53.3619,-27.6986,-51.4410,-117.0150
82.9603,80.2057,133.9483,49.5848,134.4877,52.8243,98.9294,6.3939,-0.4546,-92.8492,79.6288,-20.0275,31.6905,-37.0133,-113.5549,23.8729,-31.9030,-16.9442,-58.5027
40.9934,49.6006,56.6597,8.6711,72.4263,-10.0576,35.8828,40.2477,-57.8958,-103.1889,31.1640,-50.2894,-6.1230,-37.5212,-151.8255,1.3045,-57.3866,-1.9797,19.2220
-37.7555,-34.4226,-19.6421,-58.3291,42.4054,-46.9497,14.7735,44.5537,-55.2980,-23.8263,12.1597,-163.8142,-9.0648,-97.9360,-112.5834,-76.9850,-70.9572,36.3192,71.9135
-27.8817,-19.5821,52.6571,30.1660,38.3896,41.0205,44.7893,83.1105,23.9768,113.1359,28.2513,-58.6656,27.3175,-14.0548,18.2849,19.5445,17.8830,91.0953,65.8764
55.6366,125.0201,123.4880,192.6954,10.3284,151.7141,17.1703,158.6078,15.1673,124.8915,12.0911,176.9782,8.8469,155.5755,28.7590,179.8268,90.9434,129.5779,28.5328
69.3739,176.7944,68.2100,191.1433,22.3156,185.6373,-24.7821,200.6601,-94.7356,-6.9793,-13.0168,144.5285,-41.3058,135.6794,-121.5700,144.8319,29.2495,171.5724,34.8184
34.9750,72.2670,47.9507,86.2113,106.4829,197.2036,46.4062,217.9209,-109.4324,-66.2825,27.4815,-54.7270,-12.3918,5.5879,-177.1065,37.4029,-21.0565,221.8987,99.6512
55.8286,-6.6700,130.0841,57.2647,177.5288,213.7915,179.9623,239.2122,5.2716,-6.5339,98.8291,-83.4714,68.9081,-2.9383,-66.5422,46.0322,43.6314,225.3809,161.1506
85.9145,-13.8902,154.7137,47.3734,184.4290,188.3724,236.4284,222.1272,78.1059,6.6504,112.1004,-33.7636,85.4251,28.3953,4.0724,59.9982,82.9274,172.2518,171.4172
74.9853,-30.7472,105.6627,-7.5386,165.1815,151.8357,218.4552,176.9309,59.4628,-30.5025,84.9248,-61.0700,49.7158,-0.2293,-16.4980,28.4570,31.6738,124.9481,129.2172
80.6212,-20.3056,112.6589,-4.6563,157.3936,159.2403,211.0934,172.1947,56.3387,-3.4495,87.9469,-43.1353,57.9016,16.7583,14.3720,60.8230,-2.5810,106.4577,62.0322
93.2402,41.6498,143.6171,56.1390,154.7061,158.7361,215.9347,181.8482,96.6927,57.4675,99.4281,19.5081,90.1501,66.0192,105.9202,97.5781,-3.2093,81.2900,14.5520
57.2020,59.2173,104.1982,45.0113,139.1409,101.1268,185.9365,153.7813,102.5728,92.3713,78.6551,-15.8112,74.7255,38.2622,135.4627,46.5949,-38.1433,40.8190,8.0129
37.8382,17.1234,67.3351,-29.5249,136.8183,42.9547,140.3966,127.3846,50.2671,113.2797,91.7306,-88.4936,69.2905,-5.7844,80.1491,7.0095,-69.7122,10.3606,18.0268
97.5087,3.4736,122.0357,-50.5368,180.6426,22.5523,129.2810,114.7388,6.5894,78.8657,177.8441,-98.8010,143.0162,-8.9208,29.1815,7.3406,-27.9483,-11.0317,11.5779
156.8490,38.4011,192.6749,-1.3683,203.7849,-4.6447,121.1088,64.3204,5.3397,-32.2813,215.0126,-97.8845,185.6064,-39.9109,27.4666,-52.7064,40.3682,-50.7954,-26.9798
145.4631,78.5121,174.9894,47.2976,125.3197,-46.1482,53.1557,-1.0016,-7.5354,-124.4064,114.2770,-89.8060,85.1927,-79.7279,18.8448,-119.1866,45.7228,-99.6708,-83.2403
98.1796,93.7777,99.4281,58.6430,20.6828,-45.7260,-23.5715,-21.6813,-50.4510,-150.6619,-12.2509,-33.8098,-49.3356,-58.8846,-42.8923,-80.8241,-3.1116,-97.6523,-109.4638
61.0650,82.3672,63.0043,61.1875,2.0864,0.6307,-7.8477,-13.0665,-47.4344,-151.1976,-44.8787,9.1930,-80.8024,-30.0694,-102.9808,-13.7357,-22.1796,-31.5776,-85.0207
55.3725,80.9405,86.8670,86.8751,36.9801,31.9749,72.8957,1.6637,19.4518,-125.3210,-23.1850,-5.6083,-62.4409,-45.1364,-108.9329,-25.4386,13.4835,11.0388,-44.1730
78.7500,94.8541,115.9111,96.9048,60.1641,15.3317,119.4584,27.1154,58.1151,-90.3653,-10.6145,-51.7122,-74.8557,-77.4749,-107.3115,-86.2752,39.2434,-25.4748,-6.2987
80.0583,55.8686,110.5867,33.8424,74.4396,-43.0312,121.9893,30.9411,35.2318,-107.9878,-0.4554,-134.0498,-77.7184,-127.6939,-128.8861,-137.8338,3.4872,-77.8780,25.8191
29.3374,-40.1937,64.4906,-74.3920,64.1323,-131.1432,115.0746,-11.4087,11.5826,-153.5080,2.8906,-230.8433,-44.5036,-188.0676,-119.2536,-166.1136,-82.9631,-105.7670,15.9647
-26.3812,-110.1466,-18.1374,-165.9285,15.5526,-209.7609,97.4792,-66.3507,10.1325,-175.7223,-20.3750,-268.2506,-24.3698,-208.3180,-62.7676,-174.5393,-182.2069,-155.0249,-36.7777
-59.1836,-147.4302,-99.1614,-224.5755,-29.5728,-231.8308,85.0559,-110.2618,22.5479,-196.5849,-58.5169,-254.2227,-37.3723,-201.5963,-10.2415,-176.6889,-246.6489,-213.0482,-69.2681
-97.9970,-185.0472,-132.6042,-235.7928,-63.8117,-217.4641,101.2397,-145.9034,66.8589,-196.5985,-103.9527,-247.4243,-68.8794,-213.5466,25.2234,-179.1905,-254.6581,-218.6750,-73.3152
-133.6327,-176.9921,-132.0907,-198.0182,-103.9605,-224.1551,111.9992,-169.5371,120.6774,-138.0218,-153.9444,-249.2257,-119.3305,-232.8751,51.9959,-193.0020,-242.6180,-213.4660,-96.1018
-129.1811,-129.9997,-135.1254,-178.7858,-119.5722,-249.9475,78.3858,-193.1647,116.0841,-105.9268,-186.2048,-263.9465,-180.7234,-257.4831,43.6126,-242.2365,-241.1872,-256.8119,-132.1004
-111.2287,-147.1704,-149.3436,-219.7857,-130.4708,-253.3856,8.0025,-217.7893,40.2344,-154.0056,-213.0759,-312.4871,-240.8684,-301.4660,-0.4496,-296.3380,-245.5549,-288.8847,-162.2278
-119.7656,-217.0178,-176.3824,-265.2681,-187.7777,-230.6299,-71.0637,-200.1275,-50.6803,-174.4681,-258.1721,-357.4398,-294.1488,-322.7038,-30.8338,-297.5116,-262.4420,-260.8991,-191.1695
-123.7971,-225.4973,-189.8517,-265.4162,-207.4956,-199.6408,-106.1436,-139.1702,-90.9323,-116.0934,-263.9612,-357.0443,-300.9016,-294.3179,-22.3103,-269.8334,-268.3858,-223.6673,-176.6558
-92.5835,-177.3250,-135.1047,-227.1322,-120.5502,-160.8475,-64.8624,-97.1587,-60.4239,-68.4253,-194.6036,-325.9702,-242.3262,-259.4134,1.5539,-251.9379,-208.7636,-197.0517,-100.8276
-68.2609,-158.4499,-57.2792,-174.0901,-63.7183,-121.1194,-16.1436,-91.3628,-18.6523,-74.2732,-150.5879,-291.8264,-199.6323,-246.3232,4.5868,-223.3685,-138.1263,-163.1208,-56.8238
-81.4649,-172.4346,-74.3125,-155.9186,-120.1053,-109.6137,-26.4903,-100.1452,-25.2239,-105.4110,-189.2907,-284.7107,-227.5119,-253.8219,-27.4411,-214.9722,-159.4206,-164.7594,-91.8820
-89.4054,-179.1246,-161.1769,-200.7942,-161.7951,-141.2159,-47.5274,-130.7086,-49.0574,-148.3163,-208.6768,-316.5465,-246.0559,-280.4960,-68.7361,-277.1100,-216.0931,-217.8432,-132.8906
-66.0351,-172.6383,-186.8627,-239.5818,-131.9960,-179.3111,-42.6827,-160.7301,-56.9085,-174.2766,-158.8193,-333.1176,-202.5888,-289.3995,-94.9322,-323.4088,-201.8427,-234.5803,-139.4000
-47.5909,-155.9440,-134.8607,-209.1160,-97.7496,-158.8849,-41.5196,-133.9695,-72.1856,-156.5827,-118.8776,-293.8130,-168.2100,-251.4286,-126.8933,-262.7653,-148.0608,-163.0268,-109.2928
-41.1604,-129.5732,-64.2838,-155.0647,-36.0156,-77.2608,-13.9073,-74.0215,-72.3890,-123.2944,-98.8192,-240.6400,-169.9057,-207.1082,-173.9690,-170.6480,-95.0522,-68.2399,-18.8782
-7.4050,-102.3057,12.0023,-130.4336,65.1221,-24.0768,61.8331,-52.4997,-27.0243,-102.9980,-41.0084,-208.4264,-142.3587,-186.8544,-193.0559,-132.1576,-30.2287,-33.4463,58.7995
43.9372,-84.2363,56.5823,-131.7748,89.5785,-54.3098,84.6869,-63.5252,-14.1852,-107.3906,7.4748,-200.1013,-96.1867,-178.4157,-164.7101,-134.6037,-20.6447,-82.0144,5.2250
58.8222,-87.9597,12.6556,-159.5712,13.0016,-103.0908,12.0372,-68.0103,-82.1142,-155.5943,-30.3389,-238.9659,-116.2343,-198.2951,-133.4778,-178.2391,-112.1649,-168.9288,-116.7905
26.4839,-115.6674,-73.4605,-202.6339,-53.9144,-110.1964,-47.4922,-87.3029,-135.4099,-214.3644,-106.2393,-302.3947,-187.4912,-250.8907,-142.0126,-245.8812,-200.8911,-215.5896,-174.5601
-22.4777,-149.3708,-114.0324,-224.3145,-74.9029,-115.4977,-39.6841,-142.7843,-114.3324,-218.8291,-130.1637,-314.7413,-206.3719,-278.9524,-178.6451,-248.5990,-217.9336,-199.6703,-182.2655
-58.2254,-179.5549,-105.1831,-234.9118,-67.6050,-149.2591,-5.5137,-185.4685,-69.0130,-181.1555,-94.3746,-282.6231,-146.3274,-259.1769,-184.7310,-183.2280,-210.5570,-170.0846,-170.5037
-64.4687,-203.6456,-87.7412,-259.7981,-24.8003,-167.6820,44.6506,-169.1411,-22.7540,-140.6635,-48.8510,-271.4356,-81.4625,-231.7689,-119.3733,-150.4445,-195.6296,-155.0547,-114.8748
-61.3385,-201.5699,-88.5412,-263.8669,-2.3013,-153.9473,82.3104,-132.7361,18.8679,-88.6702,-39.7386,-277.7470,-68.4188,-218.4874,-38.7972,-164.7295,-182.9695,-146.8111,-90.0395
-73.1823,-169.8648,-109.0547,-230.4254,-44.3796,-146.2331,55.3747,-139.4250,13.4163,-51.5069,-64.2641,-277.9819,-89.1583,-222.5566,-34.4275,-174.2244,-215.8196,-155.9768,-168.2212
-69.2753,-142.3325,-113.5200,-211.9702,-71.4559,-156.6676,5.2163,-181.1432,-32.4386,-90.0360,-75.8885,-288.5078,-105.9346,-249.3053,-91.2054,-189.4139,-255.4314,-190.4420,-254.8465
-43.3997,-144.4242,-101.0723,-233.4267,-63.4053,-175.8188,-30.2620,-217.5923,-81.1675,-175.0166,-76.7445,-300.9242,-121.3422,-273.9268,-136.2086,-209.4313,-259.3937,-226.0612,-280.1655
-69.1800,-175.8046,-139.0039,-272.2705,-116.9055,-214.1038,-107.0628,-244.1833,-146.9299,-210.3815,-119.3009,-294.6369,-156.9872,-270.8041,-168.8494,-181.2555,-302.0686,-241.0318,-298.6850
-142.0104,-214.3929,-216.3577,-313.8336,-198.9112,-254.4024,-184.7982,-239.3419,-201.2948,-150.8470,-174.9945,-280.7350,-193.9110,-241.5896,-193.7662,-111.9326,-382.7254,-230.2774,-294.0060
-144.0154,-206.5526,-224.3732,-320.0267,-180.7185,-238.1943,-131.9707,-152.7552,-158.1708,-29.7546,-159.4628,-239.0309,-184.0870,-171.1337,-150.5144,-51.3255,-372.7344,-196.4720,-209.3430
-68.1228,-130.2370,-158.7039,-244.4289,-100.4187,-151.7519,3.4825,-15.9704,-47.7057,69.0116,-94.8629,-141.5650,-125.8886,-62.0107,-42.6181,-1.7703,-280.7433,-155.7153,-109.3468
-32.7929,-58.8880,-119.0303,-136.3207,-68.0163,-50.1600,72.9549,76.7408,17.7820,93.1006,-64.7345,-57.9625,-72.6837,10.4256,25.7986,34.1474,-233.0749,-121.8003,-50.3917
-56.2337,-63.4780,-116.0103,-93.9144,-57.4653,17.3282,96.3252,108.3785,36.2252,91.7282,-60.5689,-62.8788,-52.2404,3.0383,17.6105,37.4573,-233.3203,-95.1640,8.9063
-68.0622,-103.5078,-102.6591,-115.5272,-28.1881,39.6017,142.4188,113.9147,62.1773,113.4261,-42.0567,-94.3867,-42.9789,-19.3126,-1.1185,40.7792,-228.8046,-81.8853,52.1882
-66.3012,-102.3800,-101.2610,-123.8633,-35.2745,22.4345,150.0582,93.1290,74.3246,121.0546,-43.9977,-66.0477,-45.2893,-1.4786,1.1254,70.5551,-230.2187,-82.5698,22.9248
-70.7396,-53.4243,-125.3814,-89.9413,-90.3080,-10.6521,92.1938,64.9812,57.1003,117.3345,-88.1491,-8.9814,-84.7437,29.5022,0.6373,82.2736,-220.2357,-78.0109,-31.1076
-60.8917,9.4827,-119.9153,-36.0271,-116.6357,-28.7826,62.9506,69.7854,62.8850,169.2250,-112.8085,16.2756,-126.4945,43.8656,1.6060,59.9159,-172.6446,-63.9175,-49.6766
-43.6123,66.6162,-76.1375,15.5618,-87.0760,-33.2012,81.0560,75.5847,94.5697,234.6844,-82.0852,13.3422,-107.6178,40.9572,21.2772,39.8420,-139.9465,-60.4600,-70.9840
-44.2953,94.6608,-62.0631,34.7883,-62.7231,-43.6997,46.4066,35.6274,70.9290,205.9166,-50.1924,-10.7288,-61.0908,13.0577,32.7038,9.1119,-153.9818,-70.5345,-127.2612
-56.8314,67.2290,-97.6233,3.1280,-77.0968,-41.8951,-47.9595,-6.5160,-18.7970,130.6260,-56.0422,-55.0600,-58.4591,-26.1294,5.7121,-33.7422,-168.8591,-59.0305,-169.5873
-73.9732,19.4933,-110.9723,-24.9975,-70.2329,8.8290,-65.2232,5.8915,-51.5467,142.1902,-53.1364,-61.3053,-61.4918,-20.8945,-23.1670,-3.1121,-149.4044,14.5846,-143.0677
-80.0330,35.2165,-50.3750,24.9638,5.3089,83.7483,38.2626,49.0053,36.1057,214.7353,-4.2311,4.0171,-7.6626,34.9848,4.2937,88.2966,-88.0612,117.3921,-66.4105
-42.1010,109.8824,29.5638,113.3751,78.0687,112.3099,106.9053,63.6013,113.5230,207.7448,38.9470,48.6222,38.4162,53.9786,57.8594,76.1738,-0.1926,140.2427,-20.9055
14.0402,140.7735,50.5344,133.9437,72.3822,89.9866,47.0871,30.9218,69.7464,106.5863,24.9003,11.0055,0.7531,-0.2429,44.0126,-44.2710,59.9200,74.9107,-38.9057
31.4293,117.9282,31.7913,107.0529,43.8837,101.3576,-6.3673,8.2590,7.4441,46.5006,-9.0038,4.1686,-64.3302,-19.0524,-36.9839,-65.1005,83.9181,75.7476,-47.5017
28.8195,146.9115,42.0603,152.2461,65.1802,199.8409,54.9526,75.0674,44.3202,112.1880,-11.5959,111.2748,-79.7028,73.6066,-71.3068,60.8436,124.1853,199.9580,5.8937
42.7523,236.1297,89.6556,267.9780,118.1797,330.0295,150.1608,205.8746,126.8755,235.1468,14.2591,224.9533,-48.0220,186.2257,-8.5860,171.0085,167.7443,306.6346,79.8196
54.6918,290.2421,149.2323,341.0872,186.8119,409.5824,214.3537,289.3259,176.7734,302.0612,62.9776,263.5582,15.5276,233.8383,60.8520,226.5090,166.0699,329.6777,133.8783
67.8878,304.7878,205.4900,350.3417,256.3082,425.4882,251.6149,289.3006,181.9358,279.9348,122.2571,293.5136,82.3327,256.3795,47.0071,296.5146,150.6503,341.1329,145.1140
101.2823,335.3653,219.8249,361.6089,241.3637,407.1541,199.0455,259.0930,120.1624,224.0380,130.0362,329.9195,78.1243,271.6199,-29.3320,323.3530,151.7390,330.8789,82.4607
109.0538,358.1503,167.9576,377.7211,128.3491,370.0836,56.6525,240.7447,14.9565,213.1510,65.5787,303.2200,-3.8460,242.0454,-98.4316,255.9046,127.3297,261.4389,0.0714
61.2212,336.3504,94.7086,357.1990,42.2455,330.5865,-23.9121,252.5732,-39.4811,255.9424,2.1368,232.6562,-68.1919,199.0360,-125.1359,198.0931,61.9982,219.1590,-6.4172
9.4055,290.1200,39.5564,308.3436,28.7679,312.4093,2.9568,281.9600,-28.6640,266.1711,-22.0112,180.8881,-69.1857,182.8209,-98.5983,192.4969,-7.0398,242.8302,22.5721
-15.5627,233.7324,-4.0185,260.0746,19.9819,301.4198,40.3525,272.1348,2.9983,200.1332,-36.8511,136.2179,-40.0634,155.6134,-7.6362,151.5450,-52.1838,239.4884,3.1947
-30.1169,181.8822,-24.1507,212.7169,26.9226,256.6637,90.7020,216.7921,73.2802,141.3738,-31.0134,96.3870,10.5011,117.3237,120.2378,86.3540,-65.6120,192.3805,-23.5797
-31.1976,172.2134,-10.0945,169.5426,79.6632,193.8562,173.0759,188.2919,150.1362,149.2171,11.1252,97.8751,71.0400,125.1634,198.9874,95.8131,-76.1175,176.2868,-25.2405
-22.4101,195.2053,3.1720,159.2934,102.7091,187.1903,179.7740,214.8387,122.9188,167.5087,34.6016,122.8515,90.7382,163.3163,172.8239,169.5393,-124.3863,199.8132,-55.6641
-25.5383,205.8017,-0.6671,190.0652,69.7468,253.9067,96.2923,259.5307,17.2716,160.9549,21.1214,132.2534,75.0835,180.6409,93.8262,227.3731,-175.4971,232.3203,-90.8723
-31.1320,190.0047,-8.3438,207.1558,54.6114,307.0990,53.7239,300.2214,-36.8115,160.9253,24.3015,118.4349,79.4251,178.4751,45.6806,233.0550,-178.9240,249.7405,-51.6046
-31.2595,135.4232,-31.7723,155.2505,56.6741,278.7033,73.8570,327.1719,-31.6197,171.3649,44.5438,66.9875,97.0338,157.4146,37.3271,187.6207,-168.6310,218.8918,37.4754
-34.0462,59.3447,-56.6027,87.3142,34.5822,229.8319,90.9827,348.2151,-26.4608,192.8181,51.0087,12.7579,99.6105,135.9380,30.0971,151.4255,-160.6003,184.4764,109.1988
-2.1207,74.4791,-25.5023,121.5903,30.7117,260.0449,109.2832,404.3507,-20.0756,252.1338,74.1918,69.9743,110.7090,195.2073,6.7459,209.5929,-101.0076,233.2412,139.6811
88.2313,237.3723,52.6580,271.6602,66.1976,354.8703,118.4692,478.0051,-14.3373,314.3990,122.2629,251.4446,132.2473,335.0359,-25.7326,322.0819,2.8553,311.3316,118.0439
162.6048,406.2819,113.6566,415.9103,91.6750,414.4774,91.0074,487.8677,-12.1070,317.2415,139.3362,402.2924,126.6196,423.5155,-41.9891,366.5056,84.6436,313.8432,82.0479
156.0699,430.3356,141.3445,446.2500,100.7345,397.3563,81.6688,435.8028,18.0627,294.2075,117.5125,411.9719,102.0933,399.6465,-13.1229,336.8845,115.4891,278.7022,88.1731
106.0820,353.9224,141.2179,382.6381,107.1785,356.3631,102.2152,398.3790,44.7272,307.1460,96.3657,337.5659,87.8281,342.2180,31.7261,318.8918,85.9540,278.8167,92.8568
73.4283,313.2764,115.9957,336.9392,95.8873,354.0155,77.9678,389.9070,7.5032,324.2721,82.5718,292.4746,72.4330,318.7122,13.3192,332.3512,33.3851,306.0361,53.3993
80.2612,346.1826,103.5192,362.3164,89.0393,380.6553,28.4207,370.1766,-47.7735,271.0151,72.4534,309.7765,47.1306,315.6714,-75.5491,329.5523,45.5445,337.5281,31.5305
104.7162,368.5594,101.4701,372.7520,92.1776,363.9275,16.1814,308.6971,-61.3053,130.3763,54.1439,317.1502,19.6979,284.1438,-134.9599,272.7345,84.8772,327.1202,20.0038
87.1205,310.0853,47.9301,304.7823,43.5163,287.5495,6.0908,202.1961,-52.5772,-24.5156,-2.8995,263.1013,-10.6097,208.6023,-99.5245,181.1277,36.8998,242.0865,-55.1819
23.5999,233.1994,-18.8550,257.6436,-25.4341,242.8376,-3.7822,108.0720,-16.0424,-82.0581,-56.6838,222.0766,-17.1098,150.4589,-34.1428,129.3196,-20.0668,180.5565,-111.6541
0.0536,231.1092,5.6803,300.8395,-8.2534,262.6362,35.5088,85.9986,53.6438,-28.4959,-29.2200,244.0626,21.0256,150.6190,-24.3481,136.0046,39.5174,199.7849,-55.5346
46.1926,264.8763,79.2644,322.1541,45.6073,236.2994,57.5686,101.7915,71.9666,34.2514,27.2781,234.6221,40.7757,146.4451,-42.4662,117.0439,104.0706,165.3519,-6.5320
93.7877,258.6717,92.4743,253.0988,33.1403,135.6679,6.2631,119.3975,12.9762,56.1294,21.4939,161.8707,1.5610,116.8766,-10.5454,56.4672,65.0647,51.5070,-46.5641
110.4889,243.2874,71.1255,201.4423,19.4670,109.1604,-23.1718,167.4138,-26.7503,73.7241,5.7992,149.1443,-14.9690,142.1101,53.5686,59.8364,35.6894,41.4459,-59.6865
118.4363,258.3006,82.2114,234.8127,67.5970,207.4791,2.6133,217.1786,-22.0627,84.2784,49.4091,224.5435,43.8605,214.3879,64.7120,140.5462,80.6961,149.1634,-13.3407
130.1680,280.9621,112.5852,294.2379,106.9003,289.5866,1.8921,212.3827,-30.2831,69.5031,114.1159,271.9538,121.8938,238.9755,20.0902,179.9960,127.0833,203.7507,-2.2964
159.5052,315.6014,148.2198,338.9507,128.5272,277.4133,-7.0451,198.7351,-31.7645,71.7165,179.3431,265.6168,194.1802,228.9612,4.5897,144.0786,171.5745,190.9439,-15.6202
194.5643,370.9742,183.3460,363.0322,176.1684,224.7562,29.9641,209.0761,10.6730,109.3698,243.5916,271.3251,262.9097,245.8683,54.5218,114.0898,214.3602,180.6757,-9.2518
185.9571,395.5413,177.3555,352.0355,177.4852,171.4731,52.1805,202.4971,47.9716,144.7110,234.6495,289.5425,261.6004,265.8303,112.8007,129.9172,178.5997,145.8871,-28.3500
147.5135,369.6864,135.4821,330.2157,97.9127,152.5145,34.1049,224.6034,38.9359,182.1376,152.9760,294.5865,184.1633,278.8239,122.6297,174.9478,97.1618,123.3315,-58.7662
131.5066,339.9181,108.7291,325.6300,54.8421,206.0763,43.6298,326.9759,15.2744,254.8352,120.1228,294.1410,147.4230,316.7777,102.1211,235.6135,66.0024,197.1189,-35.9676
112.3534,324.5190,93.5859,315.6724,84.7196,269.9238,79.6287,393.1230,17.9700,330.6936,147.3058,282.7547,175.4879,341.0955,102.8780,278.5114,47.9504,280.3773,-7.7692
75.9192,313.0334,77.9528,300.0744,96.6727,266.4055,94.6915,341.0746,49.5921,332.8412,136.2699,262.3041,169.7130,308.6364,120.9695,264.5997,16.9476,263.9365,-27.6812
82.1024,305.9991,86.7413,300.5882,84.4277,236.9199,95.6889,261.9907,70.8208,236.4507,105.5815,258.9128,135.2083,264.1398,106.5553,214.0449,41.9685,214.3826,-48.2935
111.6915,296.0625,94.4057,289.6675,93.5086,221.8766,81.9394,200.0793,51.6801,120.0018,124.1080,262.4601,155.2370,240.1632,65.3610,177.7709,77.7267,191.7154,-67.1010
94.5480,288.6891,63.0676,262.0968,89.4785,189.0323,46.9845,129.6086,29.3919,80.7744,142.7440,251.4997,191.3951,218.3186,51.7794,163.3598,34.6069,151.4705,-123.8008
73.0060,290.7223,35.0574,256.7241,44.5395,150.9064,32.3055,102.9486,35.0411,83.7507,101.6593,239.7575,152.9432,199.0307,50.2896,146.4654,-12.8704,98.9837,-160.2883
81.6429,256.0870,23.3853,238.2166,-13.7673,130.2055,35.5912,121.9335,24.1234,31.2643,30.7749,216.3557,61.3453,174.3409,2.1967,119.0555,-11.9134,75.5377,-136.2229
56.4900,178.6119,-24.0706,163.8654,-68.3111,81.1795,-0.2183,89.9050,-20.9829,-31.5139,-22.7859,150.1095,-0.3764,118.7889,-54.3202,77.2089,-42.7524,56.3684,-137.8773
24.6358,144.1085,-63.8355,108.1120,-85.6026,10.7639,-54.5987,25.1555,-47.4718,-16.4080,-19.2716,65.4470,9.1800,54.2444,-35.7044,-0.2280,-74.0504,17.1599,-192.3129
68.5407,147.8268,-12.2582,106.4225,-30.9684,-14.7484,-68.1451,4.5838,-47.8189,-5.8923,51.4207,-2.1103,72.5930,5.0852,23.6159,-99.4130,-9.5398,-25.6962,-200.5756
116.5646,84.3147,69.4621,67.1127,39.6943,-19.3059,-58.7898,-21.6976,-64.2550,-92.5019,113.5273,-52.8239,122.7726,-44.7950,22.2080,-139.8283,58.6804,-66.4610,-137.0126
