Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-90.4155,-67.5623,-211.8618,-103.2017,-359.9533,-342.9240,-189.8182,-110.9234,-184.1555,-265.0215,-73.3614,-63.5318,-274.7790,-20.0058,-162.1894,-83.1295,-59.6746,-72.7104,-47.3809
-53.5828,-25.6165,-226.5280,-73.2621,-380.3667,-355.3648,-216.3223,-139.5537,-243.3501,-294.4453,-56.7929,-24.7152,-269.9646,-36.9468,-146.6545,-90.2738,-72.0646,-73.6821,-192.9989
-94.9350,-56.7339,-250.3712,-99.4419,-368.0282,-375.7051,-254.3443,-109.1296,-234.9875,-249.7662,-143.4778,-48.0527,-308.7026,-44.3647,-147.4274,-69.9363,-138.6616,-71.1674,-229.1211
-187.9642,-148.7603,-279.3731,-172.4974,-368.0561,-403.5992,-325.1901,-57.8992,-205.1235,-143.9551,-295.1412,-125.7078,-393.0352,-55.9522,-196.7437,-55.5423,-237.9253,-79.1495,-148.1919
-266.0692,-206.6082,-315.8870,-224.6172,-395.3668,-442.7108,-367.8545,-65.5794,-124.9057,20.1249,-393.5014,-180.3246,-459.5673,-99.1614,-154.4702,-96.4857,-331.5425,-69.4850,-49.3083
-339.5017,-186.5919,-353.3518,-222.7315,-427.5243,-460.7621,-339.4555,-89.0448,35.2040,183.2291,-408.5029,-176.7121,-457.8757,-136.6541,27.4885,-137.9612,-391.0418,-48.8099,-3.1514
-402.2380,-140.6727,-377.1081,-198.5909,-442.7811,-458.6461,-327.8979,-73.0018,168.3819,224.8159,-384.1808,-139.3554,-444.3986,-123.1571,152.8304,-121.9404,-398.6684,-52.3203,-18.8807
-396.1647,-98.3553,-366.6402,-157.1185,-416.8737,-446.0707,-394.1292,-42.3402,199.9708,135.0094,-367.5667,-85.9421,-483.3310,-61.9239,121.8858,-73.1988,-353.9734,-44.9351,-69.7157
-326.8423,-39.9945,-318.9903,-83.4965,-353.3407,-390.8256,-430.7150,-26.5228,195.0065,45.3392,-363.5753,-30.1794,-503.5058,-1.0036,91.0580,-35.8369,-285.0307,-1.7792,-121.7562
-230.9523,20.9383,-261.6876,-16.8243,-298.9794,-309.8081,-365.7575,-33.4904,152.6852,27.1455,-309.2113,13.7798,-424.8254,11.4533,131.0454,-26.9477,-223.3929,23.4072,-166.0854
-102.1423,48.4065,-214.5950,-0.7561,-265.2174,-272.1039,-307.7375,-39.7558,9.2009,41.4167,-187.0200,58.5506,-320.0100,1.5611,146.2570,-16.7076,-174.9572,1.6650,-187.2253
12.8125,42.8585,-180.1541,-21.8632,-222.7047,-272.6115,-318.0726,13.3354,-147.8182,61.8117,-96.1273,103.2188,-272.1048,31.8415,151.0639,49.2522,-136.7365,-54.0701,-148.2934
21.5157,31.5022,-168.4741,-46.7699,-187.4495,-261.6060,-293.4691,93.4291,-205.4706,59.9105,-70.6102,114.5138,-226.0170,74.2378,213.4130,129.1068,-115.5449,-119.2821,-90.0423
-46.8406,43.5912,-164.3055,-47.7688,-177.2374,-239.7142,-194.9960,75.4309,-220.2276,-15.2256,-17.2362,102.6041,-128.1403,59.5774,272.6366,107.6381,-105.5397,-117.9886,-111.8778
-70.7407,88.3851,-122.0662,-11.6963,-142.6326,-216.9805,-128.7703,-28.1858,-242.1938,-110.4558,65.5553,115.7584,-47.4389,20.4528,293.4616,9.2969,-78.0264,-35.8451,-181.4765
-13.7867,127.5690,-56.1611,27.9075,-72.6068,-197.2748,-139.9402,-65.2813,-217.0254,-107.8824,73.4892,145.0034,-57.5261,26.8490,320.8834,-19.5282,-23.0435,-9.1338,-165.2705
58.5100,118.8363,-29.0254,27.6750,-35.4996,-208.3577,-153.1368,-0.1040,-159.9485,-18.4919,8.7691,143.2628,-123.9972,63.3126,320.0302,44.8933,24.5431,-85.2953,-55.4067
84.9649,81.5843,-24.6325,-2.3024,-37.7261,-240.9428,-117.3496,71.0817,-133.5097,68.4268,-47.3347,109.7359,-159.9476,84.7943,279.2338,99.7499,34.1652,-129.7882,54.0592
81.5272,58.0813,23.0560,-34.8275,-16.9512,-250.0647,-50.1122,99.1533,-110.3589,141.9482,-77.9915,74.8618,-127.0658,85.5481,308.2448,104.5928,27.9879,-102.4173,127.8289
107.6689,49.3180,99.1486,-67.3597,25.4063,-243.6260,22.0581,104.5784,-62.9818,208.9193,-92.2391,51.8115,-60.1031,73.9108,401.4080,99.5430,35.6783,-87.3589,155.8318
142.5635,39.6407,142.3814,-89.4507,45.6215,-237.4330,70.0600,109.2096,-23.6564,231.4927,-97.4574,36.0762,-14.3873,63.7032,423.0658,104.7832,40.3179,-78.0013,127.6704
110.0351,38.3589,149.4450,-77.5697,41.0409,-198.2989,62.5124,105.0403,8.6132,210.3982,-128.9419,19.7529,-14.7860,64.4229,386.7348,93.8347,30.1792,-45.0222,106.3210
57.6595,62.0444,154.5996,-29.8600,21.9426,-131.8701,16.7289,62.5467,43.8740,185.7758,-182.7660,7.0245,-52.2693,62.3039,387.7203,43.2281,43.2025,-31.2740,145.4173
91.6716,94.9322,177.8577,25.6265,2.1002,-85.6913,-1.6801,9.0206,54.8478,168.3268,-215.4105,4.5902,-91.3622,61.3713,379.3285,-7.2214,92.1084,-17.3942,195.4840
163.2201,94.2070,214.6331,45.3851,9.2073,-57.2947,26.8691,18.5996,55.4793,155.3026,-235.1997,-5.9365,-97.0917,83.7269,308.1083,2.6845,127.2732,33.8745,218.1281
175.3591,51.6248,225.6333,11.3528,21.6793,-40.3245,43.4932,61.8023,83.5302,141.6231,-249.9405,-33.7504,-82.3456,102.8171,255.0233,42.3370,123.7723,45.1254,233.0237
162.0156,13.1693,182.5677,-39.1899,-6.6110,-59.9524,25.4168,53.1538,122.1495,115.8031,-216.9764,-45.5339,-71.1514,86.1808,292.1370,47.1289,105.5455,-8.5498,225.5177
150.9031,1.3471,126.9050,-69.5473,-38.1903,-83.5034,35.7642,42.0727,158.2711,108.1164,-162.4082,-33.5114,-37.1571,69.9686,388.8148,51.0958,71.7793,-21.4111,186.1205
91.6390,-15.6586,102.4583,-91.2263,-12.7093,-64.5631,87.0571,103.6456,200.3800,151.2849,-165.5046,-37.6704,20.8377,81.0005,462.1406,99.5147,12.6704,12.7121,165.7864
19.1881,-46.3237,87.0697,-110.8764,43.6190,-46.0104,99.8431,159.9439,218.8239,187.4459,-186.7818,-53.6110,35.6692,85.6657,440.1197,137.4412,-26.9245,1.5899,182.3604
12.6942,-64.0617,67.0169,-110.4651,90.8956,-52.5892,63.5916,136.6674,209.1658,150.5253,-133.2440,-43.1135,7.1067,74.7723,337.3983,120.4858,-9.4473,-22.1987,202.8493
38.5061,-68.6072,81.4792,-93.9713,134.4267,-23.6896,54.2876,90.3220,209.8179,85.0883,-43.8947,-27.3262,16.0094,70.9711,222.2394,81.7597,28.5837,27.7654,217.6544
51.8447,-61.3460,144.8578,-66.7401,165.9187,47.2724,73.1864,69.6704,184.5762,65.9823,-12.8588,-32.7852,58.0205,70.3518,106.9506,47.8135,52.1069,109.2085,220.0474
79.6597,-25.4272,212.1996,-16.9523,184.6428,105.2656,68.8900,69.7125,93.8074,87.1522,-31.3677,-25.5766,71.3702,72.5057,12.7512,33.8665,77.8185,134.3717,202.8000
101.5622,8.0712,230.4796,26.6506,222.1787,148.4505,66.7064,87.4937,47.2407,98.6373,-42.9468,-2.7549,75.4918,85.2769,26.0250,53.6553,104.8283,102.3257,204.1513
72.3219,-4.4044,185.8965,22.9222,248.2926,172.6128,98.0502,82.2559,136.6954,85.7997,-47.2054,-11.9787,89.4301,77.3282,135.5714,58.5920,100.6558,66.4357,232.6173
37.1544,-21.8372,120.9833,4.6396,198.3055,140.7805,119.6550,25.4610,238.6123,82.3815,-60.6325,-38.7282,73.9206,33.9735,210.8776,10.8137,68.8938,58.2535,221.0978
44.9800,2.7422,87.6079,19.9108,117.8326,102.7992,109.8932,-10.9906,201.4653,103.6863,-52.4812,-27.8764,58.3284,2.7753,192.2967,-21.8069,42.8442,62.9366,146.2065
63.8370,30.4975,75.7565,50.4066,93.9125,128.6444,90.8616,1.0291,72.0785,88.9969,8.5422,9.0886,91.6772,-0.6014,99.0028,-6.0332,33.0390,58.7592,50.9783
62.3420,41.5330,54.5543,77.0900,105.2565,153.9787,51.5647,-28.6056,-3.5313,2.0967,81.9652,36.9029,101.9461,-15.4834,-40.0747,-22.0147,37.6633,59.6539,-50.5915
38.2919,77.7647,39.7969,113.0269,102.3108,111.3252,-1.8706,-96.1699,27.6509,-65.0209,103.2615,63.8541,41.9220,-37.2755,-127.5370,-75.3907,54.1111,65.8431,-143.9006
-8.6908,114.6710,31.3988,126.5296,95.6874,55.9568,-12.8203,-86.8656,94.5124,-45.0506,85.3257,87.0121,6.3407,-32.3303,-89.0571,-65.8038,54.3517,36.0102,-186.7344
-49.1395,78.3082,-20.1363,67.2661,71.2305,14.1207,16.0199,-22.5480,111.6686,-30.3088,89.2238,74.7639,35.9316,-24.6856,-14.3673,-0.5341,13.0339,-28.1190,-196.1627
-57.8082,-6.0129,-114.1513,-26.9205,-5.8084,-49.5037,30.3230,-27.2596,95.2055,-87.1364,117.4747,29.5384,51.9815,-52.9653,8.7709,10.5570,-40.9230,-77.1210,-207.1247
-65.3996,-53.5574,-182.9559,-66.7333,-90.0057,-82.0536,39.3516,-86.8656,106.0650,-128.8251,118.6401,-17.5953,33.5114,-94.5706,15.5483,-39.8352,-59.7009,-105.5113,-172.4727
-84.0846,-54.7385,-191.3991,-34.7511,-121.1301,-25.1674,59.3390,-104.8201,97.8380,-107.7906,67.9393,-54.7255,14.6044,-107.0118,-9.9576,-72.7418,-41.6051,-129.3394,-74.2078
-74.5406,-50.3155,-160.1559,6.2990,-125.5026,35.1851,36.2559,-96.1476,-12.1162,-104.4265,1.6909,-79.1948,-18.9148,-97.2335,-127.4876,-82.6906,-17.8067,-134.3763,-10.9207
-37.6144,-57.6872,-130.8121,3.3048,-136.3722,14.0776,-46.5833,-126.3171,-144.6574,-147.6731,-13.1239,-81.0850,-65.6392,-103.6462,-251.9243,-110.9210,-11.0956,-129.7068,-40.6166
-19.4144,-79.5429,-139.5147,-38.1851,-129.6414,-42.2620,-131.4057,-166.9946,-156.8438,-167.2857,27.3966,-63.8679,-92.7412,-128.0948,-270.3635,-134.5997,-32.5059,-143.2783,-102.0527
-29.0313,-101.9758,-156.8733,-79.0391,-102.1360,-81.1881,-198.4486,-155.2687,-96.1554,-146.5576,37.8713,-44.7639,-114.3933,-128.2753,-233.7728,-112.8461,-71.7864,-149.0127,-150.3795
-36.8281,-86.4954,-112.4738,-85.0655,-87.7748,-99.6818,-251.0358,-113.1475,-118.8811,-148.7593,0.0442,-25.4305,-129.1233,-91.0721,-227.4402,-75.6550,-85.5524,-113.6054,-204.5177
-18.7209,-29.0003,-33.0226,-48.2502,-84.7913,-79.8095,-243.0656,-101.5147,-222.2709,-200.1527,19.7339,6.5056,-84.5503,-57.1216,-241.5826,-67.8776,-47.5594,-66.0061,-261.6097
16.5196,17.8883,-12.6624,2.2503,-71.5798,-34.7275,-165.1309,-104.2972,-285.6161,-253.6137,114.0314,42.0604,-7.6434,-42.8811,-263.6812,-64.3335,3.1746,-36.1695,-283.6193
19.6854,20.0591,-41.2883,23.2382,-62.0595,-22.7761,-86.7277,-58.2654,-293.3863,-259.4948,159.7942,50.9754,19.3063,-15.9307,-311.9664,-23.9229,16.9237,-8.8223,-244.2989
-32.0351,2.9505,-42.7453,13.3087,-67.6683,-32.6129,-38.3103,23.6525,-311.3098,-223.2972,140.8213,33.0960,21.9276,26.5554,-364.4120,27.5033,3.9522,25.8071,-157.1409
-83.0140,4.9324,-20.2933,16.0231,-61.1807,-4.9618,1.5674,57.7219,-331.7308,-182.6065,158.9819,26.8551,62.2745,41.0069,-376.9550,34.7813,-0.0096,54.3481,-87.6159
-88.4966,31.2470,-7.3701,52.0776,-30.8739,44.6251,13.1238,10.1386,-313.9856,-147.0550,187.1781,40.2383,90.3406,9.8125,-350.4702,-15.5094,3.2967,73.2547,-87.9325
-78.6862,49.3311,1.7479,90.8618,-9.1609,79.4983,-18.0230,-57.1345,-276.4871,-89.5928,121.1535,31.6404,51.0586,-33.1519,-316.2271,-83.8872,-9.4416,90.0571,-93.2114
-83.6287,21.5166,-16.4495,94.6553,-22.8871,117.8402,-30.8454,-54.9931,-232.6083,9.5631,6.4536,-13.6954,0.7433,-46.3117,-271.6929,-99.0046,-45.2075,95.7712,3.0540
-102.4826,-39.7045,-95.6687,55.6786,-70.4484,141.6741,16.1347,32.8140,-162.4033,127.3878,-42.4692,-55.3147,-0.5134,-27.3242,-191.6526,-29.1837,-98.3709,67.2301,147.3499
-145.2612,-75.8932,-186.1795,0.2795,-138.2168,93.2110,75.1553,118.7985,-94.4778,202.3679,-18.7183,-62.4298,29.3348,-15.8994,-109.4780,51.6137,-157.9595,20.6922,167.0446
-206.0127,-64.8393,-219.6128,-30.7354,-188.8326,11.8764,93.2850,120.8828,-60.2825,193.9666,22.3853,-47.4799,54.4845,-32.8954,-82.3097,56.5679,-202.4470,21.3287,47.2666
-238.9073,-38.8498,-202.9954,-18.2684,-174.8326,-4.5199,72.1914,75.3436,3.3081,146.3852,35.0970,-30.0390,50.1398,-40.9043,-73.8374,17.2328,-207.5578,81.9031,-36.1498
-213.4884,-9.6397,-167.2904,26.7003,-111.4845,40.4006,39.8868,61.9515,130.4055,140.7805,-4.7045,-10.0143,6.3061,-11.7979,-24.1568,12.9030,-166.8219,122.6821,-7.1429
-146.2791,32.4313,-130.7504,74.4009,-77.0492,68.5301,29.7724,82.3851,208.3221,190.7305,-46.6819,17.5669,-30.9116,17.0228,24.3631,42.6954,-114.4801,98.3050,18.9077
-87.4718,52.6044,-126.7353,77.7988,-104.2849,47.5513,54.9481,107.2183,165.0041,259.9142,-23.9904,39.3081,-8.9843,11.2240,37.5917,71.2745,-111.9540,60.2685,-13.8122
-85.7908,17.4964,-156.4403,20.1951,-139.9426,-6.5020,78.3966,151.2747,109.5868,332.9502,5.7104,34.4488,24.3082,3.1503,63.8049,106.3609,-166.8747,49.7263,-10.8030
-116.9462,-23.8328,-157.1142,-33.0821,-136.3433,-58.1546,60.2339,221.8713,118.0499,373.6517,-42.6877,15.1224,-7.6624,39.1948,79.3543,160.2920,-197.6232,53.1808,57.7043
-105.5561,-12.0116,-100.7766,-17.0038,-115.1755,-57.3563,23.7775,274.6346,92.3289,305.4247,-107.0558,14.9822,-58.8440,108.1248,13.3120,208.8955,-147.4500,68.1615,88.4772
-60.0420,27.5808,-43.2710,34.5131,-114.5504,4.0689,20.2318,262.4211,-23.2495,136.5755,-97.8864,27.4967,-35.2855,149.6902,-68.0232,211.0740,-74.6507,103.2043,33.2607
-53.8780,47.6505,-23.8896,65.3241,-118.4758,71.3496,52.5900,192.9008,-121.1761,-1.1997,-51.6871,22.8401,36.5251,130.8749,-79.7069,153.8571,-47.9292,143.3155,-28.9927
-75.1525,53.5946,-15.9924,85.6546,-82.4185,108.1428,76.4485,133.3585,-138.6022,-26.4953,-19.1580,17.4663,67.9970,97.4736,-87.2004,91.8483,-42.1440,170.7450,-22.9246
-60.2585,63.5238,-6.9075,115.2286,-21.4060,130.7984,59.3090,136.7961,-150.4266,-7.4825,12.1414,42.6842,49.6164,109.4992,-134.5540,92.5410,-17.3422,179.8362,31.7766
-17.5888,81.5644,-21.8959,148.3272,-5.7266,151.6544,15.1374,162.8246,-187.7313,-24.2429,28.8773,80.8758,17.2997,147.8200,-143.2143,129.8595,7.3889,174.2217,57.5489
19.0262,116.5394,-47.5961,183.2731,-49.3414,154.9671,-23.1968,141.1897,-192.2435,-60.6031,16.0253,107.2515,-14.3110,155.9212,-93.9602,129.3218,18.8606,164.0671,6.4870
51.6073,155.9585,-38.1192,196.0507,-92.7678,118.4748,-48.4489,91.7182,-167.8336,-83.3574,21.9990,129.2089,-28.2648,135.6101,-54.8461,100.5595,37.3126,136.4596,-88.7442
67.8230,157.6063,-11.4801,149.6446,-111.6913,34.8342,-65.6569,85.1755,-171.6441,-91.0336,53.5368,139.5802,-22.0397,120.6694,-46.9595,106.0525,50.1088,67.2182,-158.5678
51.6425,111.8465,-22.3629,70.5235,-129.1398,-63.2531,-57.4424,124.5052,-193.4820,-55.7867,48.0974,115.3079,-24.1847,105.3086,-66.0366,140.9939,20.5815,-10.3574,-176.0479
28.8034,61.3940,-43.5498,16.5285,-135.4579,-123.4002,-20.5867,143.6952,-200.3454,35.9187,20.1751,73.6063,-27.0287,65.1429,-121.5755,141.4327,-34.5245,-32.9735,-170.8991
17.4767,46.1956,-13.3285,-2.6159,-114.8883,-139.5878,-10.1475,85.9622,-205.5335,97.6215,41.8524,54.6619,-7.5445,4.9816,-181.5650,69.3661,-59.5179,-5.2095,-186.2053
9.3802,66.7797,29.8932,7.0964,-98.6259,-139.7204,-75.7533,-31.9407,-203.0194,59.4987,96.6010,68.9734,-12.5458,-44.5251,-206.2432,-41.2954,-40.4636,20.6473,-221.0664
14.6314,87.2574,7.3374,39.4608,-112.1676,-120.8479,-175.7106,-111.6187,-165.3262,1.5195,123.3951,96.3828,-72.2767,-54.5310,-200.3245,-100.4104,-16.4967,18.9503,-216.5330
39.6341,71.0280,-60.8172,51.0366,-152.7311,-76.1495,-218.2658,-85.8645,-122.6038,4.6927,111.4477,101.1389,-112.8809,-28.8178,-167.4473,-62.0178,-17.4837,-14.4552,-151.2623
65.7898,38.1210,-100.4439,30.9109,-217.1121,-33.8167,-179.4566,-18.5162,-115.9247,10.4812,62.1699,66.3504,-93.6078,-1.7673,-117.1064,7.6532,-24.8713,-63.4687,-104.1125
78.6864,38.3097,-100.2156,38.5562,-264.3748,-3.6639,-131.0070,11.8556,-127.7765,-18.5144,-11.3193,32.1509,-79.2374,12.1404,-97.9647,38.1469,-17.4540,-83.1035,-120.0865
47.3067,53.2322,-102.3532,73.4888,-242.3828,30.4840,-136.5553,43.1376,-129.9643,3.1367,-65.9769,32.4890,-100.4321,28.2386,-121.3300,57.2131,-29.7299,-66.2004,-120.2523
-55.0812,26.3921,-129.0068,59.2333,-201.3729,45.3859,-165.7796,114.1302,-100.1087,104.4814,-109.8546,23.9899,-120.4346,39.8542,-132.1303,96.4003,-95.1402,-65.9613,-63.9776
-154.3638,-17.6337,-150.1391,0.3423,-223.2809,9.8430,-163.2553,150.2167,-12.2293,189.7276,-171.5226,-21.7389,-129.7613,19.8527,-106.3031,107.7862,-158.4798,-102.4093,-40.1512
-157.8241,-14.4149,-126.9557,-29.3038,-266.4482,-44.4331,-145.9168,99.4594,94.1709,209.3876,-185.8948,-43.8901,-130.1846,-23.1923,-74.4977,62.5262,-153.2159,-135.1366,-95.0973
-123.0637,15.6575,-95.1651,-28.1721,-262.9645,-77.9125,-142.5658,37.4726,144.2022,206.3142,-117.0809,-16.3447,-110.0298,-54.2442,-52.3618,16.7460,-121.2980,-146.1015,-153.6573
-143.1323,18.9299,-125.8673,-29.2146,-252.1216,-99.8925,-114.4187,25.6043,157.1884,192.6701,-75.1631,-4.8158,-94.3936,-65.6012,-26.5227,10.2512,-127.6976,-149.1521,-168.1457
-164.8315,20.2819,-185.9860,-5.3288,-263.2540,-105.9456,-43.6720,7.0594,186.3226,138.1726,-110.7250,-26.2223,-104.2301,-73.3607,10.2615,-1.4823,-135.5583,-127.4283,-176.8647
-113.3220,57.4408,-182.6830,59.1857,-246.3749,-62.8485,1.9522,-68.7193,194.8054,52.1165,-118.1709,-22.8258,-102.2046,-84.1259,36.1795,-57.9147,-94.3928,-63.2220,-205.9088
-32.0929,86.0871,-132.8870,104.3215,-199.6906,9.9280,-13.4804,-138.2848,154.6677,-17.4675,-58.8177,5.1499,-70.2321,-90.0168,18.8379,-108.0484,-42.0429,-9.6406,-228.3263
17.2582,55.7066,-117.5562,80.8290,-181.1259,49.9114,-38.9625,-117.0906,128.5971,-40.2565,-14.9468,7.2134,-45.6544,-73.9444,-23.1831,-78.5424,-21.6057,-31.1030,-198.9725
