Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
63.6593,-40.8674,128.2742,-66.4653,139.9285,136.3669,41.5825,147.3534,13.6548,-54.7461,8.1128,-14.0883,103.5247,27.9367,5.1509,-19.4272,40.6309,89.6636,191.8672
79.8145,-65.4064,134.4584,-37.5046,157.4454,88.4848,55.1895,142.5154,21.2038,26.4376,16.5196,8.2566,138.8826,56.9707,15.5876,-21.6343,61.5975,94.2645,186.1093
63.3943,-50.9187,102.1676,-5.6668,134.8145,44.5592,70.4489,108.1314,42.7506,13.8071,13.3018,18.9450,112.7834,60.7762,1.1195,-37.5657,55.4192,93.1106,180.5511
48.7115,-53.6565,99.9831,-25.4817,98.4402,38.2602,74.8160,99.4528,81.3189,10.1333,1.8336,-5.9090,65.4102,43.6299,6.4923,-30.1356,34.8165,92.6334,201.2299
53.6660,-112.6653,120.9044,-57.3702,89.4880,61.3470,92.2711,137.2777,142.1412,65.2092,-9.0071,-32.2586,37.9069,68.2229,38.0275,38.2380,24.7459,113.7716,261.9242
58.8845,-194.0726,130.0878,-69.9906,140.8345,112.2405,180.7330,193.6944,250.0078,107.1921,-23.7190,-43.5148,73.3375,124.0275,103.0506,104.7422,48.4978,151.0152,353.2449
91.3982,-211.7453,165.7877,-20.2136,206.5366,174.5360,267.1029,227.1352,294.5003,98.0822,-29.8299,-32.4309,150.6044,138.0471,153.5468,82.1574,132.2207,182.3177,381.7529
152.5104,-137.9666,217.9397,111.8076,194.6958,203.6218,224.6845,209.7358,173.0206,76.1783,-12.6721,13.9074,171.7482,110.2897,103.0252,24.1642,226.0890,197.2699,305.7162
171.6620,-71.0265,226.5359,220.8347,144.8786,215.7454,152.5259,190.8454,67.5848,79.9929,-2.2797,52.7982,144.7133,100.0652,35.2724,25.9976,259.0129,214.7115,268.9207
152.8221,-72.8966,245.2686,235.3974,187.7784,265.7808,210.5532,245.2207,144.7850,121.6049,-20.0978,44.8504,191.5753,116.9680,93.4671,52.1586,272.0662,252.9570,353.4302
149.8389,-56.6138,305.3495,231.4309,289.9693,314.3447,292.2075,313.3550,227.3037,173.1084,-32.7328,36.3811,288.0080,130.5757,188.2741,42.0972,298.0818,279.4874,399.6973
125.9943,20.2244,287.5275,225.2115,301.7729,296.5861,266.6105,288.2893,168.0673,183.0334,-28.8530,49.5576,287.1185,132.2621,190.9203,36.6010,267.1274,254.1628,306.2531
74.8779,77.8211,201.3441,168.6529,227.3714,261.6393,229.9930,222.3417,101.8534,158.7993,-36.8480,42.3162,207.1115,130.0136,171.5575,68.7478,206.6832,203.0267,195.6618
70.8098,121.9258,207.8676,140.3545,169.6451,259.4774,210.1080,209.4429,92.3943,151.8172,-45.1844,37.0740,172.6533,127.2148,158.2456,97.6787,218.6921,163.8712,145.3044
61.7149,221.5479,243.7723,170.5158,130.4554,232.2143,109.6255,211.1113,57.1714,158.6117,-31.6818,71.0137,170.8104,119.6907,75.5088,110.4646,212.3561,122.1731,107.2774
-44.6668,285.9263,130.3544,106.3924,90.2420,151.8237,20.3801,190.3520,27.9011,159.4033,-24.5297,77.6701,138.4901,98.3405,-5.0674,137.7038,68.1207,76.4398,89.7325
-139.8992,188.0978,-36.4630,-68.0061,84.4200,80.2753,51.5503,187.4973,48.9013,183.6272,-30.7259,20.4166,105.6449,65.5818,2.5821,169.5867,-89.5403,60.8594,117.5370
-131.3692,30.0452,-89.7679,-183.5963,79.5920,44.1630,66.7842,189.8748,49.6162,218.8586,-16.7012,-27.2206,86.0468,33.6168,7.4603,167.9160,-163.0813,62.7836,138.7939
-141.4355,24.6365,-93.6971,-221.9952,3.8461,22.8373,25.9219,162.9375,26.7623,193.3319,-3.6158,-36.1301,45.0064,5.8970,-18.2725,130.0975,-253.6530,40.9687,130.4118
-213.2715,195.7737,-119.6544,-245.9065,-103.1282,23.9069,94.6749,143.5146,27.6126,117.1973,-32.3014,-34.7614,7.3564,-10.3812,2.6308,81.6051,-332.4049,12.1346,118.2289
-217.6139,346.4848,-115.9332,-191.6818,-166.2454,47.3687,214.4133,141.0315,10.4186,66.4790,-63.3375,-11.7504,4.2759,-12.0992,12.0974,39.4210,-260.9526,6.1693,92.8264
-154.4423,324.5030,-94.8792,-84.0497,-190.1077,54.7432,184.7821,112.4861,-29.9064,38.8301,-51.6007,14.3347,-6.7615,-33.3420,-46.0919,7.0134,-150.3517,0.1564,46.3382
-132.2509,245.9740,-97.9558,-64.9661,-192.1268,26.4613,77.8852,67.1987,-52.8525,-8.2835,-28.7715,-3.6621,-53.2181,-88.5267,-76.2472,-14.5334,-168.7870,-25.6635,-13.3855
-139.3347,300.6633,-98.0581,-85.2149,-187.7606,-18.6608,16.8239,20.9737,-122.0107,-56.8432,-23.0073,-14.4640,-112.8318,-113.2053,-82.7344,-23.9082,-214.8826,-58.1067,-104.8647
-144.2507,404.4162,-124.5452,-24.4716,-227.7438,-48.1107,-80.6860,-45.0483,-242.9343,-71.6402,-17.9917,33.3737,-175.5466,-67.7674,-159.1995,-24.3243,-189.1764,-92.3122,-198.2450
-192.0851,362.2027,-227.1645,22.8166,-296.3539,-37.8497,-194.9804,-85.7407,-261.3418,-46.8433,-15.2406,59.8585,-218.2630,-21.6578,-211.9709,-17.2322,-196.3386,-107.8188,-215.5251
-262.3507,242.9226,-324.9814,-33.2931,-299.4096,-6.8130,-171.6444,-53.2469,-157.3112,-8.4141,-27.1412,13.1870,-205.2212,-36.8881,-132.9991,2.1074,-267.5863,-56.0399,-177.0105
-289.5923,206.5695,-344.7590,-93.3262,-236.3338,5.5065,-68.5702,-19.8322,-77.7985,-22.4514,-37.9963,-36.6428,-170.7854,-78.2784,-35.3354,21.6322,-308.2565,45.8736,-156.8927
-291.1800,205.8978,-337.5882,-103.9237,-190.6202,7.7022,-37.0681,-34.2728,-42.4480,-89.4560,-36.9911,-51.3145,-164.2216,-95.7335,-17.7902,12.9467,-314.5769,107.8556,-138.4900
-291.1346,179.4504,-324.7272,-116.1702,-162.8260,27.1505,-36.7574,-22.4926,-1.2166,-76.9611,-34.8850,-53.3798,-150.3189,-81.9398,-27.0341,-19.0753,-314.3336,103.7350,-94.4618
-266.4160,195.4016,-278.7337,-115.4921,-112.3712,43.5990,-14.7020,27.2266,-14.9455,48.5772,-36.9008,-42.0781,-109.1488,-52.2635,-33.2231,-38.9733,-264.1216,88.6644,-70.3313
-231.6225,255.7374,-234.1046,-69.3222,-70.5677,30.2138,-40.5183,21.5589,-94.8533,102.4918,-44.3950,-29.9260,-106.0431,-46.8951,-44.4458,-43.7370,-169.7598,75.4499,-88.7582
-207.7634,299.1546,-198.1873,-7.2352,-65.2909,3.4644,-105.2505,-41.2724,-132.9639,15.0023,-55.2497,-37.6565,-146.4752,-87.1251,-44.5307,-52.4529,-89.6138,36.7864,-121.3142
-158.4929,327.1315,-105.8439,51.4911,-63.7910,-6.1767,-112.3950,-63.9547,-98.4344,-29.4390,-51.7362,-28.0816,-141.8083,-108.9741,-49.4003,-53.0082,-28.6400,-3.3373,-138.0831
-74.0614,314.7039,26.0291,96.7341,-47.9589,16.7920,-62.5635,-19.7921,-52.0719,31.5947,-29.7842,15.8999,-79.9002,-53.3311,-62.4477,-32.4982,13.6752,-16.0982,-108.2417
-10.4360,237.4701,100.9013,107.2148,-33.5469,50.7065,-24.2307,29.0839,-20.4677,35.9059,-15.6525,39.6372,-41.3901,14.2378,-38.2049,-10.7572,20.1358,-39.1256,-52.3016
-3.8932,186.4482,91.8740,101.0470,-38.1255,37.5139,-18.7307,33.6047,-3.8246,-31.7095,-22.3009,27.0224,-45.1941,7.3435,4.0492,7.6143,20.5650,-95.2057,-50.1096
